
Frequencies,Fidelities
1.87,0.9987382566548728
1.872002002002002,0.9987295496167599
1.874004004004004,0.9987207537783273
1.8760060060060062,0.9987118534162067
1.8780080080080082,0.9987028380893778
1.8800100100100101,0.9986936970274054
1.882012012012012,0.998684418427052
1.884014014014014,0.9986749905833078
1.8860160160160162,0.998665401182062
1.8880180180180182,0.9986556375171746
1.8900200200200201,0.9986456865235184
1.892022022022022,0.9986355348111878
1.894024024024024,0.998625168700805
1.8960260260260262,0.9986145742598606
1.8980280280280282,0.9986037373400096
1.9000300300300301,0.9985926436152639
1.902032032032032,0.9985812913814437
1.904034034034034,0.9985696399536605
1.9060360360360362,0.9985576884548899
1.9080380380380382,0.998545422157133
1.9100400400400401,0.9985328261499028
1.912042042042042,0.9985198858832922
1.914044044044044,0.9985065871111345
1.9160460460460462,0.9984929151470833
1.9180480480480482,0.9984788560909195
1.9200500500500501,0.9984643960797943
1.922052052052052,0.998449519506951
1.924054054054054,0.9984342171384791
1.9260560560560562,0.9984184740668672
1.9280580580580582,0.9984022777966434
1.9300600600600601,0.9983856150765427
1.932062062062062,0.9983684767472202
1.934064064064064,0.9983508505777623
1.9360660660660662,0.9983327261044087
1.9380680680680682,0.9983140934710962
1.9400700700700702,0.9982949434678554
1.942072072072072,0.9982752675682909
1.944074074074074,0.998255057966073
1.9460760760760762,0.9982343076103523
1.9480780780780782,0.9982130108296612
1.9500800800800802,0.9981911638877529
1.9520820820820821,0.9981687570869409
1.954084084084084,0.9981457895504017
1.9560860860860863,0.9981222584925575
1.9580880880880882,0.9980981620687422
1.9600900900900902,0.9980734994009046
1.9620920920920921,0.9980482706016359
1.9640940940940943,0.9980224770383562
1.9660960960960963,0.9979961203827047
1.9680980980980982,0.9979692040909561
1.9701001001001002,0.9979417324429828
1.9721021021021021,0.9979137108472999
1.9741041041041043,0.9978851453427254
1.9761061061061063,0.9978560442146689
1.9781081081081082,0.9978264158034515
1.9801101101101102,0.9977962695412258
1.9821121121121121,0.9977656170958665
1.9841141141141143,0.9977344686399517
1.9861161161161163,0.9977028428497
1.9881181181181182,0.9976707476387378
1.9901201201201202,0.9976382008828099
1.9921221221221221,0.9976052191342298
1.9941241241241243,0.9975718200513112
1.9961261261261263,0.9975380223870208
1.9981281281281282,0.9975038459753611
2.00013013013013,0.9974693117154749
2.0021321321321324,0.9974344415534963
2.004134134134134,0.9973992570193314
2.0061361361361363,0.9973637845642152
2.008138138138138,0.9973280485315136
2.01014014014014,0.9972920744100958
2.0121421421421424,0.9972558890308134
2.014144144144144,0.9972195201161759
2.0161461461461463,0.9971829962469966
2.018148148148148,0.9971463468270048
2.02015015015015,0.9971096020454737
2.0221521521521524,0.9970727928379197
2.024154154154154,0.9970359479167279
2.0261561561561563,0.9969991072216148
2.028158158158158,0.9969622971377671
2.03016016016016,0.9969255529819757
2.0321621621621624,0.996888909365895
2.034164164164164,0.9968524015515234
2.0361661661661663,0.9968160620816919
2.038168168168168,0.996779926293963
2.04017017017017,0.9967440307180335
2.0421721721721724,0.9967084112101421
2.044174174174174,0.9966731038316404
2.0461761761761763,0.9966381447919233
2.0481781781781785,0.9966035834674822
2.0501801801801802,0.996569430059101
2.0521821821821824,0.9965357311610156
2.054184184184184,0.9965025284651503
2.0561861861861863,0.9964698553176206
2.0581881881881885,0.996437747572636
2.0601901901901902,0.9964062408125915
2.0621921921921924,0.9963753702864172
2.064194194194194,0.9963451698348833
2.0661961961961963,0.9963156758842486
2.0681981981981985,0.99628692129638
2.0702002002002002,0.996258939369563
2.0722022022022024,0.9962318476636453
2.074204204204204,0.9962055094419672
2.0762062062062063,0.9961800396664078
2.0782082082082085,0.9961554686972968
2.0802102102102102,0.9961318260203058
2.0822122122122124,0.9961091401951017
2.084214214214214,0.9960874387868867
2.0862162162162163,0.9960667483109765
2.0882182182182185,0.9960470941785663
2.0902202202202202,0.9960285006438262
2.0922222222222224,0.9960109907523933
2.094224224224224,0.9959945862913815
2.0962262262262263,0.9959793077409931
2.0982282282282285,0.9959651742278312
2.1002302302302303,0.9959522034800105
2.1022322322322324,0.9959404117841346
2.104234234234234,0.9959298139442501
2.1062362362362363,0.995920423242844
2.1082382382382385,0.9959122514039696
2.1102402402402403,0.9959053085585698
2.1122422422422424,0.9958996032120802
2.114244244244244,0.9958951422143626
2.1162462462462464,0.9958919307320511
2.1182482482482485,0.9958899722233586
2.1202502502502503,0.9958892684153895
2.1222522522522524,0.9958898192840392
2.124254254254254,0.9958916230364885
2.1262562562562564,0.995894676096347
2.1282582582582585,0.9958989730915048
2.1302602602602603,0.9959045068446711
2.1322622622622625,0.9959112683666721
2.134264264264264,0.995919246852503
2.1362662662662664,0.9959284296801442
2.1382682682682685,0.9959388024121526
2.1402702702702703,0.9959503488000304
2.1422722722722725,0.9959630507913547
2.144274274274274,0.9959768885396525
2.1462762762762764,0.9959918430509307
2.1482782782782786,0.9960078856609171
2.1502802802802803,0.9960249938630823
2.1522822822822825,0.9960431407873017
2.154284284284284,0.9960622978600663
2.1562862862862864,0.9960823138075257
2.1582882882882886,0.9961033999918455
2.1602902902902903,0.9961254007843254
2.1622922922922925,0.9961482811040662
2.164294294294294,0.9961720043267798
2.1662962962962964,0.9961965323239499
2.1682982982982986,0.9962218295102315
2.1703003003003003,0.9962478468347966
2.1723023023023025,0.9962745459482539
2.1743043043043047,0.99630188314292
2.1763063063063064,0.9963298134367354
2.1783083083083086,0.9963582906253808
2.1803103103103103,0.9963872677235384
2.1823123123123125,0.9964166955055552
2.1843143143143147,0.9964465247867905
2.1863163163163164,0.996476705032895
2.1883183183183186,0.9965071855427142
2.1903203203203203,0.9965379124367862
2.1923223223223225,0.9965688333358025
2.1943243243243247,0.9965998943456424
2.1963263263263264,0.9966310408937895
2.1983283283283286,0.9966622185909448
2.2003303303303303,0.9966933700951525
2.2023323323323325,0.9967244400211278
2.2043343343343347,0.9967553717580542
2.2063363363363364,0.99678611767804
2.2083383383383386,0.9968166019072108
2.2103403403403403,0.9968467763717312
2.2123423423423425,0.9968765835312434
2.2143443443443447,0.9969059664500177
2.2163463463463464,0.9969348657906251
2.2183483483483486,0.9969632255910835
2.2203503503503503,0.9969909880552126
2.2223523523523525,0.9970180960561154
2.2243543543543547,0.9970444927570663
2.2263563563563564,0.9970701216792842
2.2283583583583586,0.9970949267688788
2.2303603603603603,0.9971188524628348
2.2323623623623625,0.9971418437539469
2.2343643643643647,0.9971638462545621
2.2363663663663664,0.9971848062590336
2.2383683683683686,0.9972046708047781
2.2403703703703703,0.9972233877318155
2.2423723723723725,0.9972409057407016
2.2443743743743747,0.9972571744487392
2.2463763763763764,0.9972721444443773
2.2483783783783786,0.9972857679092113
2.2503803803803804,0.9972979963688705
2.2523823823823825,0.9973087842232914
2.2543843843843847,0.997318086449889
2.2563863863863864,0.9973258622036855
2.2583883883883886,0.9973320628529334
2.2603903903903904,0.9973366502450574
2.2623923923923925,0.9973395842895396
2.2643943943943947,0.9973408267880013
2.2663963963963965,0.9973403403113962
2.2683983983983986,0.9973380891603588
2.2704004004004004,0.9973340390392819
2.2724024024024025,0.9973281571270833
2.2744044044044047,0.9973204120682236
2.2764064064064065,0.9973107758719556
2.2784084084084086,0.9972992164338651
2.2804104104104104,0.9972857083171551
2.2824124124124126,0.9972702279018006
2.2844144144144147,0.9972527505388447
2.2864164164164165,0.9972332542958048
2.2884184184184186,0.9972117186500458
2.2904204204204204,0.9971881246354067
2.2924224224224226,0.9971624555027402
2.2944244244244247,0.9971346940519494
2.2964264264264265,0.9971048266034103
2.2984284284284286,0.9970728403327881
2.3004304304304304,0.9970387239157671
2.3024324324324326,0.997002451346757
2.3044344344344347,0.9969640463627762
2.3064364364364365,0.996923486039668
2.3084384384384387,0.9968807648271495
2.3104404404404404,0.9968358785484933
2.3124424424424426,0.9967888243673267
2.3144444444444447,0.9967396007519354
2.3164464464464465,0.9966882074371411
2.3184484484484487,0.9966346453838294
2.3204504504504504,0.996578916736207
2.3224524524524526,0.9965210242255789
2.3244544544544548,0.99646097330333
2.3264564564564565,0.9963987688595997
2.3284584584584587,0.9963344173020873
2.3304604604604604,0.9962679259771385
2.3324624624624626,0.9961993031152964
2.3344644644644648,0.9961285577752602
2.3364664664664665,0.9960556997863553
2.3384684684684687,0.995980739689644
2.3404704704704704,0.9959036886777778
2.3424724724724726,0.9958245585337283
2.3444744744744748,0.995743361568506
2.3464764764764765,0.9956601105580029
2.3484784784784787,0.9955748186790802
2.3504804804804804,0.9954874994450347
2.3524824824824826,0.9953981666405725
2.3544844844844848,0.9953068342564264
2.3564864864864865,0.9952135164237471
2.3584884884884887,0.9951182273484018
2.3604904904904904,0.9950209812453302
2.3624924924924926,0.9949217922730669
2.364494494494495,0.994820674468599
2.3664964964964965,0.994717651481149
2.3684984984984987,0.9946127174994539
2.3705005005005004,0.9945058969905255
2.3725025025025026,0.9943971997672256
2.374504504504505,0.9942866398380265
2.3765065065065065,0.9941742291775454
2.3785085085085087,0.9940599792031285
2.3805105105105104,0.9939439007171159
2.3825125125125126,0.9938260038506067
2.384514514514515,0.9937062980088829
2.3865165165165165,0.9935847918185811
2.3885185185185187,0.9934614930767535
2.3905205205205204,0.9933364087019257
2.3925225225225226,0.9932095446872637
2.394524524524525,0.993080906055967
2.3965265265265265,0.9929504968189816
2.3985285285285287,0.9928183199351515
2.4005305305305304,0.9926843772738833
2.4025325325325326,0.9925486695804542
2.404534534534535,0.9924111964440003
2.4065365365365365,0.9922719562683305
2.4085385385385387,0.9921309462455908
2.4105405405405405,0.9919881623328892
2.4125425425425426,0.9918435992319331
2.414544544544545,0.9916972503717615
2.4165465465465465,0.9915491078945948
2.4185485485485487,0.9913991626449054
2.4205505505505505,0.9912474041617079
2.4225525525525526,0.9910938206741445
2.424554554554555,0.9909383991003907
2.4265565565565566,0.9907811250498864
2.4285585585585587,0.9906219828289737
2.4305605605605605,0.9904609554498909
2.4325625625625626,0.990298024643187
2.434564564564565,0.990133170873518
2.4365665665665666,0.9899663733588813
2.4385685685685687,0.9897976100931943
2.4405705705705705,0.9896268578723053
2.4425725725725727,0.9894540893470452
2.444574574574575,0.9892792849054898
2.4465765765765766,0.9891023935830011
2.4485785785785787,0.9889234301630381
2.4505805805805805,0.9887423449312612
2.4525825825825827,0.9885591082265798
2.454584584584585,0.9883736894638212
2.4565865865865866,0.9881860571854999
2.4585885885885888,0.9879961791165269
2.4605905905905905,0.9878040222218277
2.4625925925925927,0.9876095527667718
2.464594594594595,0.987412736380314
2.4665965965965966,0.9872135381207854
2.4685985985985988,0.9870119225442054
2.4706006006006005,0.9868078537750207
2.4726026026026027,0.9866012955791856
2.474604604604605,0.9863922114394277
2.4766066066066066,0.9861805646326202
2.4786086086086088,0.9859663183091268
2.4806106106106105,0.9857494355739685
2.4826126126126127,0.9855298795697314
2.484614614614615,0.9853076135610254
2.4866166166166166,0.9850826010204119
2.4886186186186188,0.9848548057156027
2.4906206206206205,0.9846241917978266
2.4926226226226227,0.9843907238912138
2.494624624624625,0.9841543671830091
2.4966266266266266,0.9839150875145256
2.498628628628629,0.9836728514726192
2.5006306306306305,0.9834276264815649
2.5026326326326327,0.9831793808951813
2.504634634634635,0.982928084089015
2.5066366366366366,0.9826737065524422
2.508638638638639,0.9824162199805351
2.5106406406406405,0.9821555973655052
2.5126426426426427,0.9818918130875878
2.514644644644645,0.9816248430051864
2.5166466466466466,0.9813546645441286
2.518648648648649,0.981081256785854
2.5206506506506505,0.980804600554396
2.5226526526526527,0.9805246785019927
2.524654654654655,0.9802414751931323
2.5266566566566566,0.9799549771869591
2.528658658658659,0.979665173117778
2.5306606606606605,0.9793720537736043
2.5326626626626627,0.9790756090599045
2.534664664664665,0.9787758404214285
2.5366666666666666,0.9784727425440847
2.538668668668669,0.9781663155709138
2.5406706706706705,0.9778565621562443
2.5426726726726727,0.9775435015144167
2.544674674674675,0.9772271160864929
2.5466766766766766,0.9769074256011155
2.548678678678679,0.9765844456319493
2.5506806806806805,0.9762581922810258
2.5526826826826827,0.975928684495653
2.554684684684685,0.9755959441122971
2.5566866866866866,0.9752599958967775
2.558688688688689,0.974920867580754
2.5606906906906906,0.974578589894338
2.5626926926926927,0.9742331965942919
2.564694694694695,0.9738847244886659
2.5666966966966966,0.9735332160495417
2.568698698698699,0.9731787089393852
2.5707007007007006,0.9728212521173967
2.5727027027027027,0.9724608945958654
2.574704704704705,0.9720976886694284
2.5767067067067067,0.9717316897454243
2.578708708708709,0.9713629563390018
2.5807107107107106,0.9709915500638643
2.5827127127127127,0.9706175382330147
2.584714714714715,0.9702409834265847
2.5867167167167167,0.9698619590256734
2.588718718718719,0.969480573390626
2.5907207207207206,0.9690968347920472
2.5927227227227228,0.9687108570079714
2.594724724724725,0.9683227227133075
2.5967267267267267,0.9679325174494108
2.598728728728729,0.9675403394423523
2.6007307307307306,0.9671462601700973
2.6027327327327328,0.9667503832369435
2.604734734734735,0.9663528051223914
2.606736736736737,0.9659536248881281
2.608738738738739,0.9655529441090278
2.6107407407407406,0.9651508668002805
2.6127427427427428,0.9647474993407359
2.614744744744745,0.9643429503925718
2.616746746746747,0.9639373308173514
2.618748748748749,0.9635307535886343
2.6207507507507506,0.9631233337011991
2.6227527527527528,0.9627151880770413
2.624754754754755,0.9623064354682281
2.626756756756757,0.9618971963568062
2.628758758758759,0.9614875928518102
2.6307607607607606,0.9610777429944406
2.6327627627627628,0.9606677831513307
2.634764764764765,0.9602578339482635
2.636766766766767,0.9598480229209061
2.638768768768769,0.9594384786794101
2.6407707707707706,0.9590293307914696
2.642772772772773,0.9586207096635898
2.644774774774775,0.9582127556944895
2.646776776776777,0.9578055818777522
2.648778778778779,0.9573993298482946
2.6507807807807806,0.9569941321510651
2.652782782782783,0.9565901184374356
2.654784784784785,0.9561874281241087
2.656786786786787,0.9557861986927398
2.658788788788789,0.9553865444173769
2.6607907907907906,0.9549893507238297
2.662792792792793,0.9545932741998411
2.664794794794795,0.9541991790675592
2.666796796796797,0.9538071961312552
2.668798798798799,0.9534174554094588
2.6708008008008006,0.9530300860101253
2.672802802802803,0.9526452160067415
2.674804804804805,0.9522629723155062
2.676806806806807,0.9518834805738872
2.678808808808809,0.9515068650205744
2.680810810810811,0.9511332483771274
2.682812812812813,0.9507627517314577
2.684814814814815,0.950395494423265
2.686816816816817,0.9500315939316671
2.688818818818819,0.9496711657651593
2.690820820820821,0.9493143233540328
2.692822822822823,0.9489611779454483
2.694824824824825,0.9486118385013302
2.696826826826827,0.9482664115991478
2.698828828828829,0.9479250013358493
2.700830830830831,0.9475877092349452
2.702832832832833,0.9472546341570252
2.704834834834835,0.9469258722136832
2.706836836836837,0.9466015166851104
2.708838838838839,0.9462816579413773
2.710840840840841,0.9459663833675584
2.712842842842843,0.9456557772928038
2.714844844844845,0.9453499209234012
2.716846846846847,0.9450488922800582
2.718848848848849,0.9447527661392819
2.720850850850851,0.9444616139791427
2.722852852852853,0.9441755039293571
2.724854854854855,0.943894500725802
2.726856856856857,0.9436186656695275
2.728858858858859,0.943348056590294
2.730860860860861,0.9430827278147036
2.732862862862863,0.9428227301389398
2.734864864864865,0.942568110806145
2.736866866866867,0.9423189134884757
2.738868868868869,0.942075178273871
2.740870870870871,0.9418369416395349
2.742872872872873,0.9416042364503955
2.744874874874875,0.9413770920090667
2.746876876876877,0.9411555340287442
2.748878878878879,0.940939584642479
2.750880880880881,0.9407292624179369
