
Frequencies,Fidelities
1.87,0.9820953183287614
1.872002002002002,0.9824634185051475
1.874004004004004,0.982862533476647
1.8760060060060062,0.9832867760541515
1.8780080080080082,0.9837307443794925
1.8800100100100101,0.9841887963138296
1.882012012012012,0.9846554779430766
1.884014014014014,0.9851257004091266
1.8860160160160162,0.9855943509391886
1.8880180180180182,0.9860569199402509
1.8900200200200201,0.9865090188494363
1.892022022022022,0.9869475550582484
1.894024024024024,0.987367793146509
1.8960260260260262,0.9877679069317639
1.8980280280280282,0.9881451156440714
1.9000300300300301,0.9884970910394895
1.902032032032032,0.988822008186069
1.904034034034034,0.9891185295591309
1.9060360360360362,0.9893844839465611
1.9080380380380382,0.9896193650246008
1.9100400400400401,0.9898219468389593
1.912042042042042,0.9899912230263136
1.914044044044044,0.9901261881695671
1.9160460460460462,0.9902259587091762
1.9180480480480482,0.9902896443358458
1.9200500500500501,0.9903165354393371
1.922052052052052,0.9903059942219756
1.924054054054054,0.9902560682014125
1.9260560560560562,0.9901672039202352
1.9280580580580582,0.9900385373254095
1.9300600600600601,0.9898700823166622
1.932062062062062,0.9896605833255768
1.934064064064064,0.989411472826239
1.9360660660660662,0.989122893427822
1.9380680680680682,0.9887956969201944
1.9400700700700702,0.9884318302998543
1.942072072072072,0.9880331776471463
1.944074074074074,0.9876023371966063
1.9460760760760762,0.9871429272626708
1.9480780780780782,0.9866587452409303
1.9500800800800802,0.986154427619304
1.9520820820820821,0.9856349506249045
1.954084084084084,0.9851060522354861
1.9560860860860863,0.9845740210088911
1.9580880880880882,0.9840449497212306
1.9600900900900902,0.9835264442709015
1.9620920920920921,0.9830232495275009
1.9640940940940943,0.9825442329760354
1.9660960960960963,0.9820953952833182
1.9680980980980982,0.981683967297366
1.9701001001001002,0.9813131060744767
1.9721021021021021,0.9809911947636476
1.9741041041041043,0.9807215449085069
1.9761061061061063,0.9805082599695891
1.9781081081081082,0.9803543999645301
1.9801101101101102,0.9802617199527774
1.9821121121121121,0.9802320123985503
1.9841141141141143,0.9802641568311034
1.9861161161161163,0.9803580592118659
1.9881181181181182,0.980511557663392
1.9901201201201202,0.9807220783316599
1.9921221221221221,0.9809859492418883
1.9941241241241243,0.9812987616034794
1.9961261261261263,0.9816556197803744
1.9981281281281282,0.98205114307732
2.00013013013013,0.9824799701365363
2.0021321321321324,0.9829366348414168
2.004134134134134,0.9834130088848789
2.0061361361361363,0.9839048486545172
2.008138138138138,0.9844064633235833
2.01014014014014,0.9849116256343433
2.0121421421421424,0.9854153806160226
2.014144144144144,0.9859126168265566
2.0161461461461463,0.9863990656896926
2.018148148148148,0.9868708901366983
2.02015015015015,0.9873241698986106
2.0221521521521524,0.9877550326867441
2.024154154154154,0.9881622475139447
2.0261561561561563,0.9885432728730239
2.028158158158158,0.9888944041062833
2.03016016016016,0.9892156570048134
2.0321621621621624,0.9895052132707194
2.034164164164164,0.9897614572820767
2.0361661661661663,0.9899832328978841
2.038168168168168,0.9901694539284487
2.04017017017017,0.9903189013127334
2.0421721721721724,0.9904307024143488
2.044174174174174,0.9905035784485687
2.0461761761761763,0.990536622477842
2.0481781781781785,0.9905285621007638
2.0501801801801802,0.9904787374811608
2.0521821821821824,0.9903861026210374
2.054184184184184,0.9902498378525861
2.0561861861861863,0.990069301010397
2.0581881881881885,0.9898447698198878
2.0601901901901902,0.9895758972848406
2.0621921921921924,0.9892633859406832
2.064194194194194,0.9889083443080071
2.0661961961961963,0.98851250553302
2.0681981981981985,0.9880781610251326
2.0702002002002002,0.9876081747072479
2.0722022022022024,0.9871061596475071
2.074204204204204,0.9865765673511505
2.0762062062062063,0.9860244534321206
2.0782082082082085,0.9854554323849519
2.0802102102102102,0.9848757354411068
2.0822122122122124,0.9842921952680967
2.084214214214214,0.9837119452695184
2.0862162162162163,0.9831420938755968
2.0882182182182185,0.9825906985157902
2.0902202202202202,0.9820645931531804
2.0922222222222224,0.9815716809184923
2.094224224224224,0.9811185461401244
2.0962262262262263,0.980711748189826
2.0982282282282285,0.9803572389408213
2.1002302302302303,0.9800600751821278
2.1022322322322324,0.9798245579117942
2.104234234234234,0.9796536734813062
2.1062362362362363,0.9795495349109901
2.1082382382382385,0.9795137195315898
2.1102402402402403,0.9795456210490473
2.1122422422422424,0.9796444195252697
2.114244244244244,0.9798080745607196
2.1162462462462464,0.980033336107589
2.1182482482482485,0.9803165834034845
2.1202502502502503,0.980652634403365
2.1222522522522524,0.9810362504106882
2.124254254254254,0.9814617295364256
2.1262562562562564,0.9819227114973463
2.1282582582582585,0.982412980482301
2.1302602602602603,0.9829257478014446
2.1322622622622625,0.9834547173859087
2.134264264264264,0.9839937140013908
2.1362662662662664,0.9845366286972859
2.1382682682682685,0.9850778767581434
2.1402702702702703,0.9856123589695864
2.1422722722722725,0.9861351125978746
2.144274274274274,0.9866423176405421
2.1462762762762764,0.9871301008345627
2.1482782782782786,0.9875942615390706
2.1502802802802803,0.9880333931065322
2.1522822822822825,0.988444352761308
2.154284284284284,0.9888252586906375
2.1562862862862864,0.9891741985803425
2.1582882882882886,0.9894897174310828
2.1602902902902903,0.9897703881736561
2.1622922922922925,0.9900147313296224
2.164294294294294,0.9902218129622024
2.1662962962962964,0.9903899854313654
2.1682982982982986,0.9905182121028403
2.1703003003003003,0.9906049754803584
2.1723023023023025,0.9906495454460595
2.1743043043043047,0.9906492573670781
2.1763063063063064,0.9906040275846366
2.1783083083083086,0.9905121103407555
2.1803103103103103,0.9903726841630541
2.1823123123123125,0.9901846520006128
2.1843143143143147,0.989947694995065
2.1863163163163164,0.9896617481108356
2.1883183183183186,0.9893271647759787
2.1903203203203203,0.9889448661603577
2.1923223223223225,0.9885166410477537
2.1943243243243247,0.98804478135467
2.1963263263263264,0.9875324763027592
2.1983283283283286,0.9869835586623882
2.2003303303303303,0.9864029001796972
2.2023323323323325,0.9857962638046923
2.2043343343343347,0.985169670119162
2.2063363363363364,0.9845300939711229
2.2083383383383386,0.9838849238002946
2.2103403403403403,0.983242368106365
2.2123423423423425,0.9826105788053976
2.2143443443443447,0.9819978298157215
2.2163463463463464,0.981412611470235
2.2183483483483486,0.9808630582385212
2.2203503503503503,0.9803569598914006
2.2223523523523525,0.9799013935651391
2.2243543543543547,0.9795031325910639
2.2263563563563564,0.9791675078530095
2.2283583583583586,0.9788992753002563
2.2303603603603603,0.9787018955522184
2.2323623623623625,0.9785779367750489
2.2343643643643647,0.9785281810490005
2.2363663663663664,0.9785526179729154
2.2383683683683686,0.9786500797453124
2.2403703703703703,0.9788179859915624
2.2423723723723725,0.9790529726151429
2.2443743743743747,0.9793504953097005
2.2463763763763764,0.9797051580207897
2.2483783783783786,0.9801109686520688
2.2503803803803804,0.9805615434983999
2.2523823823823825,0.9810499702831583
2.2543843843843847,0.9815695421409756
2.2563863863863864,0.9821120803203237
2.2583883883883886,0.9826716263512569
2.2603903903903904,0.9832412201273633
2.2623923923923925,0.9838143655767186
2.2643943943943947,0.9843851203978525
2.2663963963963965,0.9849482058868109
2.2683983983983986,0.9854985493143755
2.2704004004004004,0.9860318668392078
2.2724024024024025,0.9865445617134668
2.2744044044044047,0.9870336409506407
2.2764064064064065,0.987495351250449
2.2784084084084086,0.9879286552764986
2.2804104104104104,0.9883310048098698
2.2824124124124126,0.988700920282013
2.2844144144144147,0.9890369682067158
2.2864164164164165,0.9893379104988644
2.2884184184184186,0.9896022506722425
2.2904204204204204,0.9898286437535448
2.2924224224224226,0.990015952906043
2.2944244244244247,0.9901624876893731
2.2964264264264265,0.9902669301505083
2.2984284284284286,0.9903271907702424
2.3004304304304304,0.9903420003383366
2.3024324324324326,0.9903094082496486
2.3044344344344347,0.9902274697196667
2.3064364364364365,0.9900947302989332
2.3084384384384387,0.9899100827676923
2.3104404404404404,0.9896719464059085
2.3124424424424426,0.9893801990602646
2.3144444444444447,0.9890344231235896
2.3164464464464465,0.988635648756727
2.3184484484484487,0.9881847742967704
2.3204504504504504,0.9876845776128222
2.3224524524524526,0.9871377803463568
2.3244544544544548,0.9865486195688415
2.3264564564564565,0.9859220532158296
2.3284584584584587,0.9852642304954291
2.3304604604604604,0.9845817623985611
2.3324624624624626,0.9838823483837431
2.3344644644644648,0.9831744172263521
2.3364664664664665,0.9824665752878159
2.3384684684684687,0.9817681603976349
2.3404704704704704,0.981088585608684
2.3424724724724726,0.9804369969660178
2.3444744744744748,0.9798230406511617
2.3464764764764765,0.9792547535871854
2.3484784784784787,0.9787408981669821
2.3504804804804804,0.9782879983341246
2.3524824824824826,0.9779028086671719
2.3544844844844848,0.9775901090266118
2.3564864864864865,0.9773537253711788
2.3584884884884887,0.9771959613455743
2.3604904904904904,0.9771182925840327
2.3624924924924926,0.9771195710609719
2.364494494494495,0.9771987051545679
2.3664964964964965,0.9773523705241187
2.3684984984984987,0.9775763113790965
2.3705005005005004,0.9778650818719681
2.3725025025025026,0.9782127032492163
2.374504504504505,0.9786125088384975
2.3765065065065065,0.9790562847478289
2.3785085085085087,0.9795370305400998
2.3805105105105104,0.9800463601982179
2.3825125125125126,0.9805767675984185
2.384514514514515,0.9811206462753301
2.3865165165165165,0.981670778635702
2.3885185185185187,0.9822205947016291
2.3905205205205204,0.9827643477053354
2.3925225225225226,0.9832959836286774
2.394524524524525,0.9838114633937771
2.3965265265265265,0.9843070705302341
2.3985285285285287,0.9847795036997504
2.4005305305305304,0.9852263467690247
2.4025325325325326,0.9856458180367882
2.404534534534535,0.9860363423773117
2.4065365365365365,0.9863974206065066
2.4085385385385387,0.9867281182449086
2.4105405405405405,0.9870280313575237
2.4125425425425426,0.9872964873293651
2.414544544544545,0.9875333662345136
2.4165465465465465,0.9877378289454398
2.4185485485485487,0.9879088130013858
2.4205505505505505,0.9880455939886046
2.4225525525525526,0.9881461699630796
2.424554554554555,0.9882093909229386
2.4265565565565566,0.9882328144740543
2.4285585585585587,0.9882144875504153
2.4305605605605605,0.9881517743260343
2.4325625625625626,0.9880426385373549
2.434564564564565,0.9878844711436274
2.4365665665665666,0.9876754763189537
2.4385685685685687,0.9874142851847687
2.4405705705705705,0.9870991278526402
2.4425725725725727,0.9867301666902841
2.444574574574575,0.9863076172285089
2.4465765765765766,0.9858331223546499
2.4485785785785787,0.9853085931005702
2.4505805805805805,0.9847375953074833
2.4525825825825827,0.9841252969081618
2.454584584584585,0.983476564802268
2.4565865865865866,0.9827987567276265
2.4585885885885888,0.9820994333757969
2.4605905905905905,0.9813866097184498
2.4625925925925927,0.9806699045075368
2.464594594594595,0.9799592271409083
2.4665965965965966,0.9792639925934961
2.4685985985985988,0.9785941447547671
2.4706006006006005,0.97795951194934
2.4726026026026027,0.9773687350460267
2.474604604604605,0.9768302150313499
2.4766066066066066,0.9763513208847237
2.4786086086086088,0.975937978747242
2.4806106106106105,0.9755945509390171
2.4826126126126127,0.9753242382664451
2.484614614614615,0.975128316005025
2.4866166166166166,0.9750062171817511
2.4886186186186188,0.9749560626622845
2.4906206206206205,0.9749742384549844
2.4926226226226227,0.9750548518467905
2.494624624624625,0.9751920085619288
2.4966266266266266,0.9753784328549489
2.498628628628629,0.9756031770627103
2.5006306306306305,0.9758592913906357
2.5026326326326327,0.9761358461559185
2.504634634634635,0.9764236226116023
2.5066366366366366,0.9767125777815633
2.508638638638639,0.9769934693301903
2.5106406406406405,0.9772578883760307
2.5126426426426427,0.9774984756554072
2.514644644644645,0.9777087120872934
2.5166466466466466,0.9778832171698106
2.518648648648649,0.9780181603270061
2.5206506506506505,0.9781108560217389
2.5226526526526527,0.9781607861254007
2.524654654654655,0.9781670546181702
2.5266566566566566,0.9781316231406963
2.528658658658659,0.978056643801101
2.5306606606606605,0.9779454848350456
2.5326626626626627,0.9778023586836397
2.534664664664665,0.9776315099802602
2.5366666666666666,0.9774378057774009
2.538668668668669,0.9772264457145461
2.5406706706706705,0.9770019389082449
2.5426726726726727,0.9767686335198484
2.544674674674675,0.976531169028722
2.5466766766766766,0.9762923265254315
2.548678678678679,0.9760549336576063
2.5506806806806805,0.9758211783812076
2.5526826826826827,0.9755921661729892
2.554684684684685,0.9753681389123834
2.5566866866866866,0.975149032046819
2.558688688688689,0.9749341924666015
2.5606906906906906,0.9747217669685172
2.5626926926926927,0.9745103818049267
2.564694694694695,0.9742978245733579
2.5666966966966966,0.9740830040949651
2.568698698698699,0.9738642439029255
2.5707007007007006,0.9736396939861012
2.5727027027027027,0.9734092447420171
2.574704704704705,0.9731735069260934
2.5767067067067067,0.9729327698068537
2.578708708708709,0.9726892574413948
2.5807107107107106,0.9724455333262896
2.5827127127127127,0.9722049725442177
2.584714714714715,0.9719723933975808
2.5867167167167167,0.9717520275264383
2.588718718718719,0.9715499647536728
2.5907207207207206,0.9713714336147421
2.5927227227227228,0.9712216827343273
2.594724724724725,0.9711053785812227
2.5967267267267267,0.9710264296914628
2.598728728728729,0.9709872495027527
2.6007307307307306,0.970988433488704
2.6027327327327328,0.9710289105624721
2.604734734734735,0.9711046848843203
2.606736736736737,0.9712078247429043
2.608738738738739,0.9713298592343818
2.6107407407407406,0.9714568830358447
2.6127427427427428,0.9715721780223784
2.614744744744745,0.9716556634651365
2.616746746746747,0.971683516100283
2.618748748748749,0.9716286339561945
2.6207507507507506,0.97146151422078
2.6227527527527528,0.9711495415950567
2.624754754754755,0.970657624521365
2.626756756756757,0.9699503720024304
2.628758758758759,0.9689889140269348
2.6307607607607606,0.9677365677718839
2.6327627627627628,0.9661548955896953
2.634764764764765,0.9642076913708095
2.636766766766767,0.9618586627812705
2.638768768768769,0.9590751295932591
2.6407707707707706,0.9558261775385435
2.642772772772773,0.9520841380247136
2.644774774774775,0.9478257159851693
2.646776776776777,0.9430301435148739
2.648778778778779,0.9376819227733634
2.6507807807807806,0.9317682410542826
2.652782782782783,0.9252828532154742
2.654784784784785,0.9182218132960311
2.656786786786787,0.9105879053030681
2.658788788788789,0.9023848321350698
2.6607907907907906,0.8936200441328033
2.662792792792793,0.8843080204201532
2.664794794794795,0.8744653234830237
2.666796796796797,0.8641084666814742
2.668798798798799,0.8532615425748789
2.6708008008008006,0.8419469035235341
2.672802802802803,0.8301910781166336
2.674804804804805,0.8180227630189201
2.676806806806807,0.8054725477735023
2.678808808808809,0.7925749452817973
2.680810810810811,0.7793609461838021
2.682812812812813,0.7658677349374259
2.684814814814815,0.7521348569435228
2.686816816816817,0.738200456178834
2.688818818818819,0.724105962322565
2.690820820820821,0.709896250597749
2.692822822822823,0.695615450048027
2.694824824824825,0.6813076995041912
2.696826826826827,0.6670247267081505
2.698828828828829,0.6528144418128491
2.700830830830831,0.6387355870059896
2.702832832832833,0.6248269761069903
2.704834834834835,0.6111515201837618
2.706836836836837,0.5977577272356775
2.708838838838839,0.5846980634816917
2.710840840840841,0.5720278262671428
2.712842842842843,0.5597939455843638
2.714844844844845,0.548051987248132
2.716846846846847,0.5368425622448474
2.718848848848849,0.5262175119855916
2.720850850850851,0.5162184557185203
2.722852852852853,0.5068839133255502
2.724854854854855,0.4982499454504473
2.726856856856857,0.4903540490459197
2.728858858858859,0.483223727060407
2.730860860860861,0.4768860630057235
2.732862862862863,0.47136114930509887
2.734864864864865,0.4666696886993349
2.736866866866867,0.462826884627772
2.738868868868869,0.4598418498098054
2.740870870870871,0.45772481180733143
2.742872872872873,0.45647877357534405
2.744874874874875,0.45610321605640874
2.746876876876877,0.4565957551191512
2.748878878878879,0.45795245682538605
2.750880880880881,0.46016341193153376
