
Frequencies,Fidelities
1.87,0.9754521738933877
1.872002002002002,0.9759499850678333
1.874004004004004,0.9764677657933842
1.8760060060060062,0.9769982840707263
1.8780080080080082,0.9775342309584722
1.8800100100100101,0.9780692995147396
1.882012012012012,0.9785957507719519
1.884014014014014,0.9791090525420171
1.8860160160160162,0.979602607817268
1.8880180180180182,0.9800711594576406
1.8900200200200201,0.9805098430438716
1.892022022022022,0.980917432847481
1.894024024024024,0.9812868675659113
1.8960260260260262,0.981620233943024
1.8980280280280282,0.9819113625513566
1.9000300300300301,0.9821624044074174
1.902032032032032,0.9823696461919845
1.904034034034034,0.9825349855235262
1.9060360360360362,0.982657445142135
1.9080380380380382,0.9827371323092666
1.9100400400400401,0.9827736015247593
1.912042042042042,0.9827695297943367
1.914044044044044,0.9827248290884628
1.9160460460460462,0.9826401637427866
1.9180480480480482,0.982516472348617
1.9200500500500501,0.9823545224086423
1.922052052052052,0.9821556793767776
1.924054054054054,0.9819205312190956
1.9260560560560562,0.9816499551924796
1.9280580580580582,0.9813463482643692
1.9300600600600601,0.9810079083631095
1.932062062062062,0.9806390411101762
1.934064064064064,0.9802407811641779
1.9360660660660662,0.9798128590122013
1.9380680680680682,0.9793597439029733
1.9400700700700702,0.9788841809652055
1.942072072072072,0.9783876280476981
1.944074074074074,0.9778755431852046
1.9460760760760762,0.9773496508105899
1.9480780780780782,0.9768170088869297
1.9500800800800802,0.976281829681565
1.9520820820820821,0.9757482907917302
1.954084084084084,0.9752242126370426
1.9560860860860863,0.9747152476873747
1.9580880880880882,0.9742277704497555
1.9600900900900902,0.9737673458191256
1.9620920920920921,0.9733429861794585
1.9640940940940943,0.9729579151191302
1.9660960960960963,0.9726207787619221
1.9680980980980982,0.9723360948117094
1.9701001001001002,0.9721077341454771
1.9721021021021021,0.9719429110931634
1.9741041041041043,0.9718423036168226
1.9761061061061063,0.9718088592360435
1.9781081081081082,0.971844742211392
1.9801101101101102,0.9719508607903763
1.9821121121121121,0.972123727158415
1.9841141141141143,0.9723634025081254
1.9861161161161163,0.972666342255708
1.9881181181181182,0.9730283396264483
1.9901201201201202,0.9734440798782255
1.9921221221221221,0.9739080881189699
1.9941241241241243,0.9744134841482638
1.9961261261261263,0.9749519067116666
1.9981281281281282,0.975516727619616
2.00013013013013,0.9761008827168881
2.0021321321321324,0.9766940099133745
2.004134134134134,0.9772913438455314
2.0061361361361363,0.977882240215929
2.008138138138138,0.9784609621625497
2.01014014014014,0.9790202335170941
2.0121421421421424,0.97955472522876
2.014144144144144,0.9800584376640428
2.0161461461461463,0.9805268578764963
2.018148148148148,0.980953322241739
2.02015015015015,0.9813377465287441
2.0221521521521524,0.9816770276275383
2.024154154154154,0.9819668984700218
2.0261561561561563,0.9822079356961411
2.028158158158158,0.9823999191138665
2.03016016016016,0.9825411781442798
2.0321621621621624,0.9826318099888395
2.034164164164164,0.9826738332837381
2.0361661661661663,0.9826665326722633
2.038168168168168,0.9826127730698037
2.04017017017017,0.9825111137346244
2.0421721721721724,0.982365202139944
2.044174174174174,0.9821754701625008
2.0461761761761763,0.9819434914683011
2.0481781781781785,0.981670789781091
2.0501801801801802,0.9813585546028523
2.0521821821821824,0.9810091582455432
2.054184184184184,0.9806219320403516
2.0561861861861863,0.9802022869772106
2.0581881881881885,0.9797484895194295
2.0601901901901902,0.9792650972169985
2.0621921921921924,0.9787546382411303
2.064194194194194,0.978219764540214
2.0661961961961963,0.977661828921548
2.0681981981981985,0.9770870014765787
2.0702002002002002,0.9764985881207581
2.0722022022022024,0.9759000994711765
2.074204204204204,0.9753001411824163
2.0762062062062063,0.9747017737058044
2.0782082082082085,0.97411307023533
2.0802102102102102,0.9735393886471467
2.0822122122122124,0.9729885547522105
2.084214214214214,0.9724663948214397
2.0862162162162163,0.9719813370246666
2.0882182182182185,0.9715371184120226
2.0902202202202202,0.9711487754915262
2.0922222222222224,0.9708126983026022
2.094224224224224,0.9705436899030934
2.0962262262262263,0.970339927698397
2.0982282282282285,0.9702081388542216
2.1002302302302303,0.9701514371693534
2.1022322322322324,0.9701724108799692
2.104234234234234,0.9702720357675769
2.1062362362362363,0.9704491898950013
2.1082382382382385,0.9707034891202025
2.1102402402402403,0.9710303325637246
2.1122422422422424,0.9714279008211859
2.114244244244244,0.9718874692806824
2.1162462462462464,0.9724046954509802
2.1182482482482485,0.9729729484379581
2.1202502502502503,0.9735832049572549
2.1222522522522524,0.9742272776698837
2.124254254254254,0.9748951925995317
2.1262562562562564,0.9755793270956853
2.1282582582582585,0.9762677420801279
2.1302602602602603,0.9769533993496401
2.1322622622622625,0.9776274652180292
2.134264264264264,0.97827963220125
2.1362662662662664,0.9789033107692385
2.1382682682682685,0.9794908930790063
2.1402702702702703,0.9800365542121925
2.1422722722722725,0.9805342415984226
2.144274274274274,0.9809799890550494
2.1462762762762764,0.9813697474817956
2.1482782782782786,0.9817009940819095
2.1502802802802803,0.981971693388141
2.1522822822822825,0.9821800917762691
2.154284284284284,0.9823264322146589
2.1562862862862864,0.9824110798024475
2.1582882882882886,0.9824340112736327
2.1602902902902903,0.9823970443630817
2.1622922922922925,0.982301654449603
2.164294294294294,0.98214939726282
2.1662962962962964,0.9819411389993765
2.1682982982982986,0.9816826742466263
2.1703003003003003,0.9813722482019148
2.1723023023023025,0.981014095894605
2.1743043043043047,0.9806099437209823
2.1763063063063064,0.9801625434347996
2.1783083083083086,0.9796742482222007
2.1803103103103103,0.9791481048854452
2.1823123123123125,0.9785861770081246
2.1843143143143147,0.9779912837132526
2.1863163163163164,0.9773672704615414
2.1883183183183186,0.9767172341088552
2.1903203203203203,0.9760444153830053
2.1923223223223225,0.975355092917153
2.1943243243243247,0.9746523515496203
2.1963263263263264,0.9739435122838133
2.1983283283283286,0.9732316268404498
2.2003303303303303,0.9725258817805035
2.2023323323323325,0.9718313067177609
2.2043343343343347,0.9711567398025754
2.2063363363363364,0.9705087349604016
2.2083383383383386,0.9698962279792861
2.2103403403403403,0.9693265169084992
2.2123423423423425,0.9688089774180499
2.2143443443443447,0.9683506059783392
2.2163463463463464,0.9679581233763276
2.2183483483483486,0.9676401152254385
2.2203503503503503,0.9674017551002891
2.2223523523523525,0.9672489135685837
2.2243543543543547,0.9671853607563603
2.2263563563563564,0.9672143815264032
2.2283583583583586,0.9673379312097469
2.2303603603603603,0.9675549046321668
2.2323623623623625,0.9678636832989853
2.2343643643643647,0.9682629991994596
2.2363663663663664,0.9687477412360946
2.2383683683683686,0.9693113403985721
2.2403703703703703,0.9699475161321204
2.2423723723723725,0.970645643561104
2.2443743743743747,0.9713980158324675
2.2463763763763764,0.9721938421232117
2.2483783783783786,0.9730210110243891
2.2503803803803804,0.9738662337592772
2.2523823823823825,0.9747214263715721
2.2543843843843847,0.9755709895035765
2.2563863863863864,0.9764042435287985
2.2583883883883886,0.9772116942375945
2.2603903903903904,0.9779804301934899
2.2623923923923925,0.9787004848660967
2.2643943943943947,0.9793643899669225
2.2663963963963965,0.9799640394648337
2.2683983983983986,0.9804933518693882
2.2704004004004004,0.980944359053299
2.2724024024024025,0.9813142732703971
2.2744044044044047,0.9816005816987613
2.2764064064064065,0.9818011733630807
2.2784084084084086,0.9819154077405844
2.2804104104104104,0.9819422453481041
2.2824124124124126,0.9818828287580835
2.2844144144144147,0.9817390161226581
2.2864164164164165,0.9815152469284062
2.2884184184184186,0.981210780612027
2.2904204204204204,0.9808320022179886
2.2924224224224226,0.980381331811034
2.2944244244244247,0.9798638852253878
2.2964264264264265,0.979282659178223
2.2984284284284286,0.9786418190418307
2.3004304304304304,0.9779461581222421
2.3024324324324326,0.9771994986843698
2.3044344344344347,0.9764072993300444
2.3064364364364365,0.9755737202032083
2.3084384384384387,0.9747047929024576
2.3104404404404404,0.9738033228439533
2.3124424424424426,0.9728754960518566
2.3144444444444447,0.9719275589118885
2.3164464464464465,0.9709659687988261
2.3184484484484487,0.9699962624998189
2.3204504504504504,0.9690266707229803
2.3224524524524526,0.968064308122096
2.3244544544544548,0.9671172978236753
2.3264564564564565,0.9661939594064586
2.3284584584584587,0.9653043004981533
2.3304604604604604,0.964458162227139
2.3324624624624626,0.9636652883754822
2.3344644644644648,0.9629367126591769
2.3364664664664665,0.9622796538867274
2.3384684684684687,0.9617071662456019
2.3404704704704704,0.9612276748708746
2.3424724724724726,0.9608499066915905
2.3444744744744748,0.9605821398698092
2.3464764764764765,0.9604321493581425
2.3484784784784787,0.9604034359050424
2.3504804804804804,0.9605021675668638
2.3524824824824826,0.9607299964972483
2.3544844844844848,0.9610871855941138
2.3564864864864865,0.9615736598656208
2.3584884884884887,0.9621832277772461
2.3604904904904904,0.9629106488416272
2.3624924924924926,0.9637494044612273
2.364494494494495,0.964688985635834
2.3664964964964965,0.9657182963025895
2.3684984984984987,0.9668208607922758
2.3705005005005004,0.9679853455904215
2.3725025025025026,0.9691920550616943
2.374504504504505,0.9704257850919776
2.3765065065065065,0.9716693592147926
2.3785085085085087,0.9728999389103794
2.3805105105105104,0.9741040491778201
2.3825125125125126,0.9752603779494334
2.384514514514515,0.9763532515780734
2.3865165165165165,0.9773655738665848
2.3885185185185187,0.9782817764123809
2.3905205205205204,0.9790882444001177
2.3925225225225226,0.9797724725967973
2.394524524524525,0.9803238462298326
2.3965265265265265,0.9807337461348384
2.3985285285285287,0.980995113732302
2.4005305305305304,0.9811027221213073
2.4025325325325326,0.9810538034007856
2.404534534534535,0.9808469167886285
2.4065365365365365,0.9804822536318493
2.4085385385385387,0.9799618768640053
2.4105405405405405,0.9792889919463299
2.4125425425425426,0.9784685993015861
2.414544544544545,0.9775056301527671
2.4165465465465465,0.9764073119448191
2.4185485485485487,0.9751814658750088
2.4205505505505505,0.9738359382421784
2.4225525525525526,0.972379503913418
2.424554554554555,0.9708218502619136
2.4265565565565566,0.9691726612259766
2.4285585585585587,0.9674421500768726
2.4305605605605605,0.9656412006746752
2.4325625625625626,0.9637800347366574
2.434564564564565,0.9618715548919627
2.4365665665665666,0.9599265902276878
2.4385685685685687,0.9579581198061905
2.4405705705705705,0.9559792787667605
2.4425725725725727,0.9540031776708806
2.444574574574575,0.952044519191615
2.4465765765765766,0.9501172073990304
2.4485785785785787,0.9482374328477627
2.4505805805805805,0.9464233332148948
2.4525825825825827,0.9446893525887627
2.454584584584585,0.9430539485821959
2.4565865865865866,0.9415335232477067
2.4585885885885888,0.9401473309762265
2.4605905905905905,0.9389127456618217
2.4625925925925927,0.937846589250787
2.464594594594595,0.9369669821917656
2.4665965965965966,0.9362883154742269
2.4685985985985988,0.9358273196656459
2.4706006006006005,0.9355954398046156
2.4726026026026027,0.9356049894058965
2.474604604604605,0.9358647415048237
2.4766066066066066,0.9363802904722566
2.4786086086086088,0.9371545265760033
2.4806106106106105,0.9381876711727455
2.4826126126126127,0.939475894667118
2.484614614614615,0.9410110085497774
2.4866166166166166,0.9427788226939136
2.4886186186186188,0.9447689189467519
2.4906206206206205,0.9469528976998923
2.4926226226226227,0.9493134421701063
2.494624624624625,0.9518196271543553
2.4966266266266266,0.9544397167822805
2.498628628628629,0.9571388427726614
2.5006306306306305,0.959878553695853
2.5026326326326327,0.9626179459620395
2.504634634634635,0.9653133990718681
2.5066366366366366,0.9679215474498875
2.508638638638639,0.9703937706084353
2.5106406406406405,0.9726873879437914
2.5126426426426427,0.974753973614335
2.514644644644645,0.9765479414016192
2.5166466466466466,0.9780251233088725
2.518648648648649,0.9791423726439324
2.5206506506506505,0.979856319124617
2.5226526526526527,0.9801296152083561
2.524654654654655,0.9799252573025186
2.5266566566566566,0.9792088590852835
2.528658658658659,0.9779496999628182
2.5306606606606605,0.9761188113013036
2.5326626626626627,0.9736928380383244
2.534664664664665,0.97064814100201
2.5366666666666666,0.9669673225913038
2.538668668668669,0.9626344280311823
2.5406706706706705,0.9576368892633538
2.5426726726726727,0.9519661477908281
2.544674674674675,0.9456147606802437
2.5466766766766766,0.9385798379357552
2.548678678678679,0.9308620238898835
2.5506806806806805,0.9224642246319015
2.5526826826826827,0.9133920781489041
2.554684684684685,0.903655314910449
2.5566866866866866,0.8932662022582548
2.558688688688689,0.882244971137121
2.5606906906906906,0.8706090432558234
2.5626926926926927,0.8583847200691198
2.564694694694695,0.8455983231380807
2.5666966966966966,0.8322826615185298
2.568698698698699,0.8184807141498547
2.5707007007007006,0.804226942007312
2.5727027027027027,0.7895675207305661
2.574704704704705,0.7745550857432654
2.5767067067067067,0.7592351173830529
2.578708708708709,0.7436797003008012
2.5807107107107106,0.7279342130570318
2.5827127127127127,0.712062286884936
2.584714714714715,0.6961400075732662
2.5867167167167167,0.6802194411763632
2.588718718718719,0.6643753417227249
2.5907207207207206,0.6486716459531411
2.5927227227227228,0.6331748133575871
2.594724724724725,0.617951036320517
2.5967267267267267,0.6030640103533291
2.598728728728729,0.5885728685274025
2.6007307307307306,0.5745370002632609
2.6027327327327328,0.5610105666735113
2.604734734734735,0.548035772663189
2.606736736736737,0.5356682542547546
2.608738738738739,0.5239470992552471
2.6107407407407406,0.5129027227243228
2.6127427427427428,0.5025678850719436
2.614744744744745,0.492972890987284
2.616746746746747,0.48413475910604836
2.618748748748749,0.4760758739604527
2.6207507507507506,0.46880112943198343
2.6227527527527528,0.4623239705210779
2.624754754754755,0.4566514272699458
2.626756756756757,0.45178448264416576
2.628758758758759,0.44771919597041543
2.6307607607607606,0.44445319275338213
2.6327627627627628,0.4419823841385541
2.634764764764765,0.44029306284734265
2.636766766766767,0.4393886053722392
2.638768768768769,0.43924098153000607
2.6407707707707706,0.43984825124532045
2.642772772772773,0.4411979971783574
2.644774774774775,0.44327062585003063
2.646776776776777,0.4460594638381947
2.648778778778779,0.4495404539823273
2.6507807807807806,0.4537053758596296
2.652782782782783,0.45852766805293205
2.654784784784785,0.4640107979745066
2.656786786786787,0.4701200712134404
2.658788788788789,0.476836738906039
2.6607907907907906,0.48415627551137064
2.662792792792793,0.49205498383978763
2.664794794794795,0.500513860732933
2.666796796796797,0.5095121789027893
2.668798798798799,0.5190342506080575
2.6708008008008006,0.5290551907660478
2.672802802802803,0.5395564172391409
2.674804804804805,0.550510903305307
2.676806806806807,0.5618992283398256
2.678808808808809,0.5736920351386311
2.680810810810811,0.5858648195644157
2.682812812812813,0.5983818175956698
2.684814814814815,0.6112212657186141
2.686816816816817,0.6243524323348845
2.688818818818819,0.6377194132479305
2.690820820820821,0.6513083973057024
2.692822822822823,0.6650744235658181
2.694824824824825,0.6789681599527123
2.696826826826827,0.6929576478254329
2.698828828828829,0.7069885984766037
2.700830830830831,0.7210209963271789
2.702832832832833,0.7350067416425393
2.704834834834835,0.74889744514446
2.706836836836837,0.7626446187048104
2.708838838838839,0.7762010464126483
2.710840840840841,0.7895201742943553
2.712842842842843,0.8025555976727456
2.714844844844845,0.815269179975643
2.716846846846847,0.8276133100166445
2.718848848848849,0.8395479466871207
2.720850850850851,0.851044186093972
2.722852852852853,0.8620690833166416
2.724854854854855,0.8725937487560833
2.726856856856857,0.882604448096406
2.728858858858859,0.8920651648070259
2.730860860860861,0.900978601345082
2.732862862862863,0.9093334707741544
2.734864864864865,0.9171233197826324
2.736866866866867,0.9243512923322702
2.738868868868869,0.9310222169470362
2.740870870870871,0.9371440312602737
2.742872872872873,0.9427298082767848
2.744874874874875,0.9477952739200872
2.746876876876877,0.9523583437588508
2.748878878878879,0.9564393413680382
2.750880880880881,0.9600599861683666
