
Frequencies,Fidelities
1.87,0.9778179185564628
1.872002002002002,0.9779367946930317
1.874004004004004,0.9780675895544932
1.8760060060060062,0.9782086370901518
1.8780080080080082,0.9783587307482755
1.8800100100100101,0.9785161998534768
1.882012012012012,0.9786793845339685
1.884014014014014,0.9788470270751393
1.8860160160160162,0.9790168773560223
1.8880180180180182,0.9791878210715046
1.8900200200200201,0.9793579786814292
1.892022022022022,0.9795253446863389
1.894024024024024,0.97968865403321
1.8960260260260262,0.9798463194600971
1.8980280280280282,0.9799968161650563
1.9000300300300301,0.9801384218311386
1.902032032032032,0.9802700902312795
1.904034034034034,0.980390357912281
1.9060360360360362,0.9804980884350687
1.9080380380380382,0.9805924363137387
1.9100400400400401,0.980671980304535
1.912042042042042,0.9807368332736943
1.914044044044044,0.9807850265785883
1.9160460460460462,0.9808168594641977
1.9180480480480482,0.9808321090518419
1.9200500500500501,0.9808302364163037
1.922052052052052,0.9808113810078587
1.924054054054054,0.9807753501857426
1.9260560560560562,0.9807228122584488
1.9280580580580582,0.9806535953849831
1.9300600600600601,0.9805688267612858
1.932062062062062,0.9804690981039345
1.934064064064064,0.9803552197637657
1.9360660660660662,0.9802280479234502
1.9380680680680682,0.9800888640253489
1.9400700700700702,0.979938945565755
1.942072072072072,0.9797798779735769
1.944074074074074,0.9796129712029765
1.9460760760760762,0.97943987741832
1.9480780780780782,0.9792623704797978
1.9500800800800802,0.979081892402627
1.9520820820820821,0.9789006431949983
1.954084084084084,0.9787200352192862
1.9560860860860863,0.9785424049697641
1.9580880880880882,0.9783692885641628
1.9600900900900902,0.9782023266624065
1.9620920920920921,0.9780439273446371
1.9640940940940943,0.9778950975056895
1.9660960960960963,0.9777577677533895
1.9680980980980982,0.9776333067653602
1.9701001001001002,0.9775228542916164
1.9721021021021021,0.9774282343620799
1.9741041041041043,0.9773499684988974
1.9761061061061063,0.9772890324731756
1.9781081081081082,0.9772463286427402
1.9801101101101102,0.9772229575440072
1.9821121121121121,0.9772173520282881
1.9841141141141143,0.9772313120442226
1.9861161161161163,0.9772641763686345
1.9881181181181182,0.9773160682253156
1.9901201201201202,0.9773859420932101
1.9921221221221221,0.9774732578967457
1.9941241241241243,0.9775773165598415
1.9961261261261263,0.9776967956009082
1.9981281281281282,0.9778308210800095
2.00013013013013,0.9779783690231664
2.0021321321321324,0.9781365174892389
2.004134134134134,0.9783050028399118
2.0061361361361363,0.978481873141366
2.008138138138138,0.9786653700967978
2.01014014014014,0.9788533271480728
2.0121421421421424,0.9790443875145999
2.014144144144144,0.9792359988854498
2.0161461461461463,0.9794267931999889
2.018148148148148,0.9796151187327008
2.02015015015015,0.9797983866287174
2.0221521521521524,0.9799754461387031
2.024154154154154,0.980144258292958
2.0261561561561563,0.9803032878114507
2.028158158158158,0.9804512681971587
2.03016016016016,0.980586126895637
2.0321621621621624,0.980707091363805
2.034164164164164,0.9808126501242816
2.0361661661661663,0.9809020452042088
2.038168168168168,0.9809739096244612
2.04017017017017,0.9810278604338438
2.0421721721721724,0.9810633854848252
2.044174174174174,0.9810798277529029
2.0461761761761763,0.9810771256776796
2.0481781781781785,0.9810548756085856
2.0501801801801802,0.9810135149727814
2.0521821821821824,0.9809532109224335
2.054184184184184,0.9808744435559817
2.0561861861861863,0.9807777976488015
2.0581881881881885,0.9806642117360114
2.0601901901901902,0.9805346538235029
2.0621921921921924,0.9803897732222655
2.064194194194194,0.9802315036558158
2.0661961961961963,0.980061032670709
2.0681981981981985,0.9798801962194765
2.0702002002002002,0.9796904249925411
2.0722022022022024,0.9794935553480045
2.074204204204204,0.9792915998653916
2.0762062062062063,0.9790865215454632
2.0782082082082085,0.9788805940367644
2.0802102102102102,0.978675392465012
2.0822122122122124,0.9784733557553968
2.084214214214214,0.9782767801336997
2.0862162162162163,0.9780868389473221
2.0882182182182185,0.9779067721822159
2.0902202202202202,0.977737618614281
2.0922222222222224,0.9775814031265322
2.094224224224224,0.9774397728340827
2.0962262262262263,0.9773149964364023
2.0982282282282285,0.9772069133035179
2.1002302302302303,0.9771183095239864
2.1022322322322324,0.9770493752190716
2.104234234234234,0.9770012015103599
2.1062362362362363,0.9769742123753313
2.1082382382382385,0.9769688635659186
2.1102402402402403,0.9769853239260825
2.1122422422422424,0.9770236075872398
2.114244244244244,0.9770830590012678
2.1162462462462464,0.9771634172918126
2.1182482482482485,0.9772637364089247
2.1202502502502503,0.9773833645821253
2.1222522522522524,0.9775205982518649
2.124254254254254,0.977674407451184
2.1262562562562564,0.9778434975952783
2.1282582582582585,0.9780257275932759
2.1302602602602603,0.9782194745112309
2.1322622622622625,0.9784227663828976
2.134264264264264,0.9786337141860262
2.1362662662662664,0.9788502655283513
2.1382682682682685,0.9790701282470367
2.1402702702702703,0.9792911668377265
2.1422722722722725,0.9795113426296933
2.144274274274274,0.9797283799402426
2.1462762762762764,0.979940060581308
2.1482782782782786,0.9801448091397064
2.1502802802802803,0.9803401015221476
2.1522822822822825,0.9805242501093637
2.154284284284284,0.9806954921667208
2.1562862862862864,0.9808520295494552
2.1582882882882886,0.9809923516238404
2.1602902902902903,0.9811151850500746
2.1622922922922925,0.9812191053418611
2.164294294294294,0.981303212879041
2.1662962962962964,0.9813663894015918
2.1682982982982986,0.9814084003535979
2.1703003003003003,0.9814277840186647
2.1723023023023025,0.9814252029195696
2.1743043043043047,0.9814000669533396
2.1763063063063064,0.9813525806210286
2.1783083083083086,0.9812829431436056
2.1803103103103103,0.9811916724336536
2.1823123123123125,0.9810795526621578
2.1843143143143147,0.9809474660767418
2.1863163163163164,0.9807966946357659
2.1883183183183186,0.980628039762735
2.1903203203203203,0.9804437681575333
2.1923223223223225,0.9802445484526905
2.1943243243243247,0.9800332985040252
2.1963263263263264,0.9798114421441706
2.1983283283283286,0.9795808400881592
2.2003303303303303,0.9793445444296047
2.2023323323323325,0.9791041179120898
2.2043343343343347,0.978862134959807
2.2063363363363364,0.9786211338579216
2.2083383383383386,0.9783838592752558
2.2103403403403403,0.9781520958585168
2.2123423423423425,0.9779287719718368
2.2143443443443447,0.9777160243935799
2.2163463463463464,0.9775163980678733
2.2183483483483486,0.9773313857101348
2.2203503503503503,0.9771638896877441
2.2223523523523525,0.9770153209585725
2.2243543543543547,0.9768872249442728
2.2263563563563564,0.9767812755812724
2.2283583583583586,0.9766985891274937
2.2303603603603603,0.9766402560162141
2.2323623623623625,0.9766069368779946
2.2343643643643647,0.9765992049498133
2.2363663663663664,0.9766172554069898
2.2383683683683686,0.9766607027085843
2.2403703703703703,0.9767302822726516
2.2423723723723725,0.9768240897692185
2.2443743743743747,0.9769415614089445
2.2463763763763764,0.9770811234266152
2.2483783783783786,0.9772430216126053
2.2503803803803804,0.977424902643583
2.2523823823823825,0.9776245754690984
2.2543843843843847,0.9778403756405332
2.2563863863863864,0.9780703875308412
2.2583883883883886,0.9783128854170525
2.2603903903903904,0.9785634681995956
2.2623923923923925,0.978821502195423
2.2643943943943947,0.979084178972981
2.2663963963963965,0.9793487941096806
2.2683983983983986,0.9796127054778268
2.2704004004004004,0.9798736803216236
2.2724024024024025,0.9801286002076308
2.2744044044044047,0.9803753754459326
2.2764064064064065,0.9806121548672114
2.2784084084084086,0.9808350182035319
2.2804104104104104,0.9810431348629569
2.2824124124124126,0.9812340769147847
2.2844144144144147,0.9814060039372814
2.2864164164164165,0.9815571586651679
2.2884184184184186,0.9816859379576288
2.2904204204204204,0.9817908546896632
2.2924224224224226,0.9818710285826671
2.2944244244244247,0.9819250985656683
2.2964264264264265,0.9819529448347535
2.2984284284284286,0.9819534549363984
2.3004304304304304,0.9819270044694896
2.3024324324324326,0.9818731046305862
2.3044344344344347,0.9817923057766107
2.3064364364364365,0.9816849819211131
2.3084384384384387,0.9815519566776851
2.3104404404404404,0.9813941358325144
2.3124424424424426,0.9812131690104818
2.3144444444444447,0.9810103573128319
2.3164464464464465,0.9807873795892261
2.3184484484484487,0.9805463114487695
2.3204504504504504,0.9802891804127611
2.3224524524524526,0.9800184614611183
2.3244544544544548,0.9797368530840516
2.3264564564564565,0.9794469845345077
2.3284584584584587,0.9791514426031491
2.3304604604604604,0.9788533657552643
2.3324624624624626,0.9785556645746563
2.3344644644644648,0.978261378935856
2.3364664664664665,0.9779732521019042
2.3384684684684687,0.97769481562527
2.3404704704704704,0.9774286820569036
2.3424724724724726,0.9771776016879188
2.3444744744744748,0.9769446205572758
2.3464764764764765,0.9767321510205365
2.3484784784784787,0.9765423185643614
2.3504804804804804,0.976377684171827
2.3524824824824826,0.9762401934301494
2.3544844844844848,0.976130019680906
2.3564864864864865,0.9760505930125248
2.3584884884884887,0.9760023885506388
2.3604904904904904,0.9759849301859416
2.3624924924924926,0.9760004201960404
2.364494494494495,0.9760469348231559
2.3664964964964965,0.9761258166117841
2.3684984984984987,0.9762358230818302
2.3705005005005004,0.9763759759587933
2.3725025025025026,0.9765455998731697
2.374504504504505,0.976742456112171
2.3765065065065065,0.9769649873353581
2.3785085085085087,0.9772109671368663
2.3805105105105104,0.9774784594260036
2.3825125125125126,0.9777647762180256
2.384514514514515,0.9780669115919218
2.3865165165165165,0.9783823942678613
2.3885185185185187,0.9787078373236027
2.3905205205205204,0.9790404484008516
2.3925225225225226,0.9793771499738907
2.394524524524525,0.9797142222530784
2.3965265265265265,0.9800490258918111
2.3985285285285287,0.9803778504051623
2.4005305305305304,0.9806979084124359
2.4025325325325326,0.9810058575059005
2.404534534534535,0.9812986314117447
2.4065365365365365,0.9815736256546614
2.4085385385385387,0.981827846906276
2.4105405405405405,0.9820594334459207
2.4125425425425426,0.9822644549142077
2.414544544544545,0.982442181350494
2.4165465465465465,0.9825901356618536
2.4185485485485487,0.9827068299935422
2.4205505505505505,0.9827904481224593
2.4225525525525526,0.9828401917859503
2.424554554554555,0.9828549932404815
2.4265565565565566,0.982834592204201
2.4285585585585587,0.982778432895813
2.4305605605605605,0.9826866096475111
2.4325625625625626,0.9825596655001361
2.434564564564565,0.9823982696349005
2.4365665665665666,0.9822036300324556
2.4385685685685687,0.9819770043245407
2.4405705705705705,0.9817202232294737
2.4425725725725727,0.9814352027569128
2.444574574574575,0.9811246090622583
2.4465765765765766,0.9807908005543329
2.4485785785785787,0.9804366928531971
2.4505805805805805,0.9800656788212796
2.4525825825825827,0.9796810676751888
2.454584584584585,0.979286785977696
2.4565865865865866,0.978885590369761
2.4585885885885888,0.9784824048343956
2.4605905905905905,0.9780807255027043
2.4625925925925927,0.9776849832775254
2.464594594594595,0.9772988194182621
2.4665965965965966,0.9769264764083856
2.4685985985985988,0.9765717900888249
2.4706006006006005,0.97623825526356
2.4726026026026027,0.9759299922467373
2.474604604604605,0.9756501471395755
2.4766066066066066,0.975402199973683
2.4786086086086088,0.9751880345029431
2.4806106106106105,0.9750109820215396
2.4826126126126127,0.9748732345631856
2.484614614614615,0.9747765349829962
2.4866166166166166,0.9747222924915417
2.4886186186186188,0.9747112839951513
2.4906206206206205,0.974744022316158
2.4926226226226227,0.9748209975743277
2.494624624624625,0.9749417692917822
2.4966266266266266,0.9751051264112793
2.498628628628629,0.9753105908818197
2.5006306306306305,0.9755557824611709
2.5026326326326327,0.9758391909189447
2.504634634634635,0.9761584465015787
2.5066366366366366,0.9765109653448774
2.508638638638639,0.9768932441033189
2.5106406406406405,0.977302131992964
2.5126426426426427,0.9777342273843714
2.514644644644645,0.9781853542972543
2.5166466466466466,0.9786515454485977
2.518648648648649,0.9791289408729523
2.5206506506506505,0.9796126215323178
2.5226526526526527,0.9800988496986085
2.524654654654655,0.9805826453141882
2.5266566566566566,0.9810598614251019
2.528658658658659,0.9815258009261498
2.5306606606606605,0.9819761265962922
2.5326626626626627,0.9824064164290909
2.534664664664665,0.9828127314309392
2.5366666666666666,0.9831906178667991
2.538668668668669,0.9835368228241541
2.5406706706706705,0.9838466755398185
2.5426726726726727,0.9841173440123707
2.544674674674675,0.9843456860041174
2.5466766766766766,0.9845288281703817
2.548678678678679,0.9846639011884849
2.5506806806806805,0.9847491531629543
2.5526826826826827,0.9847824471578122
2.554684684684685,0.9847620949786035
2.5566866866866866,0.9846876175709487
2.558688688688689,0.9845580567840329
2.5606906906906906,0.9843735003628247
2.5626926926926927,0.9841342372860442
2.564694694694695,0.9838411137316159
2.5666966966966966,0.9834954250413716
2.568698698698699,0.9830990024305837
2.5707007007007006,0.9826541324201732
2.5727027027027027,0.982163574806617
2.574704704704705,0.9816305772283946
2.5767067067067067,0.9810589018207152
2.578708708708709,0.9804526493665421
2.5807107107107106,0.9798162577158374
2.5827127127127127,0.9791548868487511
2.584714714714715,0.9784731475132123
2.5867167167167167,0.9777768777838427
2.588718718718719,0.9770717999390199
2.5907207207207206,0.9763636903794843
2.5927227227227228,0.9756587750336094
2.594724724724725,0.9749626586343567
2.5967267267267267,0.974281508320225
2.598728728728729,0.9736214092733304
2.6007307307307306,0.9729880200989084
2.6027327327327328,0.9723866886505924
2.604734734734735,0.9718231193160848
2.606736736736737,0.9713018004027083
2.608738738738739,0.9708283796611898
2.6107407407407406,0.9704058601740488
2.6127427427427428,0.9700390259275735
2.614744744744745,0.9697301972104946
2.616746746746747,0.9694830860272607
2.618748748748749,0.9692992892159276
2.6207507507507506,0.9691805601740857
2.6227527527527528,0.9691281339341941
2.624754754754755,0.9691423026353999
2.626756756756757,0.9692235500340609
2.628758758758759,0.9693698076421522
2.6307607607607606,0.9695813096744482
2.6327627627627628,0.9698559760888436
2.634764764764765,0.9701913256468946
2.636766766766767,0.970584852122573
2.638768768768769,0.9710335144301208
2.6407707707707706,0.9715334276658971
2.642772772772773,0.9720809517068604
2.644774774774775,0.9726719629007676
2.646776776776777,0.973301738677373
2.648778778778779,0.9739655970750655
2.6507807807807806,0.974658394927725
2.652782782782783,0.9753750500541379
2.654784784784785,0.9761098811734468
2.656786786786787,0.9768574041465562
2.658788788788789,0.9776122957319983
2.6607907907907906,0.9783688537571104
2.662792792792793,0.9791211636375108
2.664794794794795,0.9798639971847769
2.666796796796797,0.980591338461986
2.668798798798799,0.9812977474461326
2.6708008008008006,0.9819777579407154
2.672802802802803,0.9826260504707103
2.674804804804805,0.9832371236321589
2.676806806806807,0.9838064102941341
2.678808808808809,0.984328695132412
2.680810810810811,0.9847998010544163
2.682812812812813,0.9852151621883176
2.684814814814815,0.9855708291215421
2.686816816816817,0.9858635999942611
2.688818818818819,0.9860897542671678
2.690820820820821,0.9862467698289545
2.692822822822823,0.9863322280180848
2.694824824824825,0.986344374965594
2.696826826826827,0.9862818152523591
2.698828828828829,0.9861438828967576
2.700830830830831,0.9859303065892486
2.702832832832833,0.9856409495488676
2.704834834834835,0.9852776553811632
2.706836836836837,0.9848415962593422
2.708838838838839,0.9843349062942672
2.710840840840841,0.9837608594426797
2.712842842842843,0.9831219606161259
2.714844844844845,0.9824237877617177
2.716846846846847,0.981667918056106
2.718848848848849,0.9808622591561639
2.720850850850851,0.9800111237568052
2.722852852852853,0.9791204052571932
2.724854854854855,0.9781966517552141
2.726856856856857,0.9772466805790252
2.728858858858859,0.9762774321833922
2.730860860860861,0.9752933304927374
2.732862862862863,0.9743045533388162
2.734864864864865,0.9733169998620705
2.736866866866867,0.9723380256647323
2.738868868868869,0.9713740078869451
2.740870870870871,0.9704330463415809
2.742872872872873,0.9695184794697598
2.744874874874875,0.9686398199626359
2.746876876876877,0.9678020026820865
2.748878878878879,0.9670101862844318
2.750880880880881,0.9662692587709232
