
Frequencies,Fidelities
1.87,0.9975230616350464
1.872002002002002,0.9974882761110149
1.874004004004004,0.997453205983783
1.8760060060060062,0.9974178518665981
1.8780080080080082,0.9973822134613355
1.8800100100100101,0.9973462900518837
1.882012012012012,0.9973100704367126
1.884014014014014,0.997273568879751
1.8860160160160162,0.997236787996359
1.8880180180180182,0.9971997111470705
1.8900200200200201,0.997162332819811
1.892022022022022,0.9971246675890179
1.894024024024024,0.9970867046070578
1.8960260260260262,0.997048441284466
1.8980280280280282,0.9970098749314347
1.9000300300300301,0.9969710027905889
1.902032032032032,0.9969318265235214
1.904034034034034,0.9968923345352884
1.9060360360360362,0.9968525284211867
1.9080380380380382,0.9968124123188141
1.9100400400400401,0.9967719663008348
1.912042042042042,0.9967312055700319
1.914044044044044,0.996690117243064
1.9160460460460462,0.9966487003366848
1.9180480480480482,0.996606953196807
1.9200500500500501,0.9965648942459479
1.922052052052052,0.9965224917673607
1.924054054054054,0.9964797578420409
1.9260560560560562,0.9964366867539903
1.9280580580580582,0.9963932858002912
1.9300600600600601,0.9963495568181631
1.932062062062062,0.9963054974342828
1.934064064064064,0.9962611169034505
1.9360660660660662,0.9962163987021434
1.9380680680680682,0.996171362071754
1.9400700700700702,0.9961259930973128
1.942072072072072,0.9960803166080506
1.944074074074074,0.9960343278767264
1.9460760760760762,0.9959880325195233
1.9480780780780782,0.995941435532625
1.9500800800800802,0.9958945462418084
1.9520820820820821,0.9958473712649133
1.954084084084084,0.9957999192173473
1.9560860860860863,0.9957522049710796
1.9580880880880882,0.9957042277138288
1.9600900900900902,0.9956560020904355
1.9620920920920921,0.9956075453045453
1.9640940940940943,0.9955588691606574
1.9660960960960963,0.995509984981694
1.9680980980980982,0.9954609053364238
1.9701001001001002,0.9954116537777989
1.9721021021021021,0.9953622434983201
1.9741041041041043,0.9953126924536903
1.9761061061061063,0.9952630220396687
1.9781081081081082,0.9952132483375862
1.9801101101101102,0.9951633989938905
1.9821121121121121,0.9951134844341544
1.9841141141141143,0.9950635299790906
1.9861161161161163,0.9950135644588566
1.9881181181181182,0.9949636120785682
1.9901201201201202,0.9949137013861714
1.9921221221221221,0.9948638558751337
1.9941241241241243,0.9948141037635776
1.9961261261261263,0.9947644737944377
1.9981281281281282,0.9947149980728103
2.00013013013013,0.9946657023401859
2.0021321321321324,0.9946166195792933
2.004134134134134,0.9945677835512898
2.0061361361361363,0.9945192266794047
2.008138138138138,0.9944709828539897
2.01014014014014,0.994423085581482
2.0121421421421424,0.9943755724596262
2.014144144144144,0.9943284797035894
2.0161461461461463,0.9942818433720723
2.018148148148148,0.9942356986048793
2.02015015015015,0.9941900849955574
2.0221521521521524,0.9941450389801559
2.024154154154154,0.9941006043108827
2.0261561561561563,0.994056810353834
2.028158158158158,0.9940137106743506
2.03016016016016,0.9939713388675825
2.0321621621621624,0.9939297353585242
2.034164164164164,0.9938889483782953
2.0361661661661663,0.9938490035066139
2.038168168168168,0.9938099370401833
2.04017017017017,0.9937718207429093
2.0421721721721724,0.9937346752871408
2.044174174174174,0.9936985401603262
2.0461761761761763,0.9936634599022461
2.0481781781781785,0.9936294785430093
2.0501801801801802,0.9935966304376915
2.0521821821821824,0.9935649588809476
2.054184184184184,0.9935345112765791
2.0561861861861863,0.9935053130769178
2.0581881881881885,0.9934774018937739
2.0601901901901902,0.993450826720953
2.0621921921921924,0.9934256310413149
2.064194194194194,0.9934018408286405
2.0661961961961963,0.9933794959125968
2.0681981981981985,0.9933586265659499
2.0702002002002002,0.9933392787149231
2.0722022022022024,0.9933214807966484
2.074204204204204,0.9933052538137708
2.0762062062062063,0.9932906537760411
2.0782082082082085,0.9932776949952815
2.0802102102102102,0.9932664203316136
2.0822122122122124,0.9932568418916348
2.084214214214214,0.9932489985397764
2.0862162162162163,0.9932429273694321
2.0882182182182185,0.9932386056570803
2.0902202202202202,0.9932361060727252
2.0922222222222224,0.9932354302745727
2.094224224224224,0.9932366037512209
2.0962262262262263,0.9932396477823826
2.0982282282282285,0.9932445674716975
2.1002302302302303,0.9932513849293708
2.1022322322322324,0.9932601129326923
2.104234234234234,0.9932707631857968
2.1062362362362363,0.9932833409452418
2.1082382382382385,0.993297863616725
2.1102402402402403,0.993314345138011
2.1122422422422424,0.9933327556786742
2.114244244244244,0.9933531408936036
2.1162462462462464,0.9933754593794829
2.1182482482482485,0.9933997393238884
2.1202502502502503,0.993425965913448
2.1222522522522524,0.9934541352713133
2.124254254254254,0.9934842291811116
2.1262562562562564,0.9935162592237856
2.1282582582582585,0.9935502029732627
2.1302602602602603,0.993586055166614
2.1322622622622625,0.9936237827485548
2.134264264264264,0.9936633763597267
2.1362662662662664,0.9937048111342596
2.1382682682682685,0.9937480841008595
2.1402702702702703,0.9937931472254536
2.1422722722722725,0.9938399837861139
2.144274274274274,0.9938885656608303
2.1462762762762764,0.993938862267102
2.1482782782782786,0.9939908355106735
2.1502802802802803,0.9940444628153197
2.1522822822822825,0.9940997019290111
2.154284284284284,0.9941565146988581
2.1562862862862864,0.9942148668315812
2.1582882882882886,0.9942747045053544
2.1602902902902903,0.9943359871239424
2.1622922922922925,0.9943986768907005
2.164294294294294,0.9944627108633752
2.1662962962962964,0.9945280579247131
2.1682982982982986,0.9945946603069027
2.1703003003003003,0.9946624637035545
2.1723023023023025,0.9947314149250875
2.1743043043043047,0.9948014607070924
2.1763063063063064,0.994872543895922
2.1783083083083086,0.9949445988598005
2.1803103103103103,0.9950175704307135
2.1823123123123125,0.9950913963820937
2.1843143143143147,0.9951660141339694
2.1863163163163164,0.9952413632374969
2.1883183183183186,0.9953173767474276
2.1903203203203203,0.9953939892055564
2.1923223223223225,0.9954711329197122
2.1943243243243247,0.9955487370642244
2.1963263263263264,0.9956267463807638
2.1983283283283286,0.9957050749587469
2.2003303303303303,0.9957836520923313
2.2023323323323325,0.9958624182869745
2.2043343343343347,0.9959413136449358
2.2063363363363364,0.9960202339496179
2.2083383383383386,0.9960991274924937
2.2103403403403403,0.9961779176635197
2.2123423423423425,0.9962565315174723
2.2143443443443447,0.9963348954992393
2.2163463463463464,0.9964129371081998
2.2183483483483486,0.9964905778423775
2.2203503503503503,0.9965677664136435
2.2223523523523525,0.9966444018406682
2.2243543543543547,0.9967204118177365
2.2263563563563564,0.9967957382526371
2.2283583583583586,0.9968703044780713
2.2303603603603603,0.9969440540870085
2.2323623623623625,0.9970168835652518
2.2343643643643647,0.9970887391838626
2.2363663663663664,0.9971595436070999
2.2383683683683686,0.9972292144969886
2.2403703703703703,0.9972977156763816
2.2423723723723725,0.9973649578715413
2.2443743743743747,0.9974308839124273
2.2463763763763764,0.9974954162276021
2.2483783783783786,0.9975584846469713
2.2503803803803804,0.9976200367083912
2.2523823823823825,0.9976800068081164
2.2543843843843847,0.9977383269142154
2.2563863863863864,0.9977949368604132
2.2583883883883886,0.9978497760097225
2.2603903903903904,0.9979027849438395
2.2623923923923925,0.997953905503708
2.2643943943943947,0.9980030817303137
2.2663963963963965,0.9980502528837398
2.2683983983983986,0.998095372553983
2.2704004004004004,0.9981383845274509
2.2724024024024025,0.9981792374613375
2.2744044044044047,0.998217881461733
2.2764064064064065,0.9982542681058543
2.2784084084084086,0.9982883513821939
2.2804104104104104,0.9983200794404339
2.2824124124124126,0.9983494121394084
2.2844144144144147,0.9983763149727481
2.2864164164164165,0.9984007401321986
2.2884184184184186,0.9984226501212923
2.2904204204204204,0.9984420145454542
2.2924224224224226,0.9984587791982168
2.2944244244244247,0.9984729203236054
2.2964264264264265,0.9984844060368707
2.2984284284284286,0.9984932007067928
2.3004304304304304,0.9984992754323926
2.3024324324324326,0.9985026022132468
2.3044344344344347,0.9985031539928161
2.3064364364364365,0.9985008988540595
2.3084384384384387,0.9984958257765747
2.3104404404404404,0.9984879045152454
2.3124424424424426,0.9984771148470121
2.3144444444444447,0.998463437160947
2.3164464464464465,0.998446852343998
2.3184484484484487,0.9984273420056493
2.3204504504504504,0.998404893540692
2.3224524524524526,0.9983794846429032
2.3244544544544548,0.9983511119383461
2.3264564564564565,0.9983197551124543
2.3284584584584587,0.9982854054339841
2.3304604604604604,0.9982480526169144
2.3324624624624626,0.9982076822495384
2.3344644644644648,0.9981643000991851
2.3364664664664665,0.9981178860342801
2.3384684684684687,0.9980684480450742
2.3404704704704704,0.9980159587160571
2.3424724724724726,0.9979604241705866
2.3444744744744748,0.99790184019321
2.3464764764764765,0.9978402059816964
2.3484784784784787,0.9977755134780198
2.3504804804804804,0.9977077570805892
2.3524824824824826,0.9976369372296154
2.3544844844844848,0.9975630637132622
2.3564864864864865,0.9974861273455826
2.3584884884884887,0.9974061327818088
2.3604904904904904,0.9973230664054897
2.3624924924924926,0.9972369430847509
2.364494494494495,0.9971477508573166
2.3664964964964965,0.997055493274282
2.3684984984984987,0.9969601713855811
2.3705005005005004,0.9968617871247513
2.3725025025025026,0.9967603332364035
2.374504504504505,0.9966558230889822
2.3765065065065065,0.9965482418389103
2.3785085085085087,0.9964375919810832
2.3805105105105104,0.9963238782890436
2.3825125125125126,0.9962071019158025
2.384514514514515,0.9960872516485758
2.3865165165165165,0.9959643316533879
2.3885185185185187,0.9958383354852309
2.3905205205205204,0.9957092648461818
2.3925225225225226,0.9955771148584744
2.394524524524525,0.9954418816879986
2.3965265265265265,0.9953035609191719
2.3985285285285287,0.9951621514594438
2.4005305305305304,0.9950176427120215
2.4025325325325326,0.9948700167793959
2.404534534534535,0.9947192887580326
2.4065365365365365,0.9945654353404905
2.4085385385385387,0.9944084598890023
2.4105405405405405,0.9942483473653703
2.4125425425425426,0.9940850878042972
2.414544544544545,0.9939186683271928
2.4165465465465465,0.9937490931472331
2.4185485485485487,0.9935763252030917
2.4205505505505505,0.9934003609931715
2.4225525525525526,0.9932211941907584
2.424554554554555,0.9930388001680366
2.4265565565565566,0.9928531677392263
2.4285585585585587,0.9926642807944419
2.4305605605605605,0.9924721224897646
2.4325625625625626,0.9922766752651481
2.434564564564565,0.9920779208654165
2.4365665665665666,0.9918758403643755
2.4385685685685687,0.9916704141920054
2.4405705705705705,0.9914616221519875
2.4425725725725727,0.991249443512834
2.444574574574575,0.9910338569459693
2.4465765765765766,0.9908148427587854
2.4485785785785787,0.9905923744267132
2.4505805805805805,0.9903664313848588
2.4525825825825827,0.9901369905709204
2.454584584584585,0.9899040312710979
2.4565865865865866,0.9896675246529896
2.4585885885885888,0.9894274493831308
2.4605905905905905,0.9891837814530824
2.4625925925925927,0.9889364967637087
2.464594594594595,0.9886855711883527
2.4665965965965966,0.988430980638256
2.4685985985985988,0.988172701130123
2.4706006006006005,0.9879107088557457
2.4726026026026027,0.9876449802535344
2.474604604604605,0.9873754920818892
2.4766066066066066,0.9871022071277276
2.4786086086086088,0.9868251314457458
2.4806106106106105,0.9865441844600688
2.4826126126126127,0.9862594336420224
2.484614614614615,0.9859708104539376
2.4866166166166166,0.9856783121464614
2.4886186186186188,0.9853819241174182
2.4906206206206205,0.9850815844078504
2.4926226226226227,0.9847773050908446
2.494624624624625,0.9844690685817359
2.4966266266266266,0.9841568603942576
2.498628628628629,0.9838406697913376
2.5006306306306305,0.9835204800073225
2.5026326326326327,0.9831962777580249
2.504634634634635,0.9828680651556139
2.5066366366366366,0.9825358295607363
2.508638638638639,0.9821995655261353
2.5106406406406405,0.9818592738125516
2.5126426426426427,0.9815149453335215
2.514644644644645,0.981166580559026
2.5166466466466466,0.9808141843261887
2.518648648648649,0.9804577701106789
2.5206506506506505,0.9800973227250275
2.5226526526526527,0.9797328678263791
2.524654654654655,0.9793644123753967
2.5266566566566566,0.9789919524507902
2.528658658658659,0.9786155283556829
2.5306606606606605,0.9782351627969073
2.5326626626626627,0.9778508594806398
2.534664664664665,0.9774626574219325
2.5366666666666666,0.977070572924357
2.538668668668669,0.9766746372887477
2.5406706706706705,0.9762748799727812
2.5426726726726727,0.9758713416767192
2.544674674674675,0.9754640545587826
2.5466766766766766,0.9750530659612756
2.548678678678679,0.9746384168540734
2.5506806806806805,0.9742201768184559
2.5526826826826827,0.9737983514828762
2.554684684684685,0.973373016358627
2.5566866866866866,0.972944131000135
2.558688688688689,0.9725119475752857
2.5606906906906906,0.9720764804965769
2.5626926926926927,0.9716376931163886
2.564694694694695,0.9711957120084614
2.5666966966966966,0.9707506151477174
2.568698698698699,0.9703024707817904
2.5707007007007006,0.9698513577483017
2.5727027027027027,0.9693973580777634
2.574704704704705,0.9689405569806182
2.5767067067067067,0.9684810451496424
2.578708708708709,0.9680189094199761
2.5807107107107106,0.9675542466561108
2.5827127127127127,0.9670871722238974
2.584714714714715,0.9666177613641711
2.5867167167167167,0.9661460881518058
2.588718718718719,0.9656723255572217
2.5907207207207206,0.9651965546866252
2.5927227227227228,0.9647188880545992
2.594724724724725,0.9642394535916187
2.5967267267267267,0.9637583438619889
2.598728728728729,0.963275692506838
2.6007307307307306,0.9627915944902302
2.6027327327327328,0.9623062442522343
2.604734734734735,0.9618197168171254
2.606736736736737,0.961332157224219
2.608738738738739,0.9608436973197759
2.6107407407407406,0.9603544710116496
2.6127427427427428,0.9598646182313947
2.614744744744745,0.9593742770082202
2.616746746746747,0.9588835987454069
2.618748748748749,0.9583927066327046
2.6207507507507506,0.9579017551000253
2.6227527527527528,0.9574108904787856
2.624754754754755,0.9569202605765794
2.626756756756757,0.9564299962226649
2.628758758758759,0.9559403314401407
2.6307607607607606,0.9554512940696845
2.6327627627627628,0.9549631055217137
2.634764764764765,0.9544759374069971
2.636766766766767,0.9539898871693578
2.638768768768769,0.9535051376068854
2.6407707707707706,0.9530218449269408
2.642772772772773,0.9525401630771368
2.644774774774775,0.9520601772819179
2.646776776776777,0.9515821864319695
2.648778778778779,0.9511062747308664
2.6507807807807806,0.9506325978546386
2.652782782782783,0.95016131115622
2.654784784784785,0.9496925500128083
2.656786786786787,0.9492265070522845
2.658788788788789,0.9487633170022335
2.6607907907907906,0.9483032633252424
2.662792792792793,0.9478461789640403
2.664794794794795,0.9473924759038861
2.666796796796797,0.9469422138003154
2.668798798798799,0.946495585067428
2.6708008008008006,0.9460526867833878
2.672802802802803,0.9456136764368673
2.674804804804805,0.9451787047026081
2.676806806806807,0.944747912443971
2.678808808808809,0.9443213318653192
2.680810810810811,0.9438993525218834
2.682812812812813,0.9434819781440372
2.684814814814815,0.9430692738382507
2.686816816816817,0.9426614152249557
2.688818818818819,0.9422584889566571
2.690820820820821,0.9418606373492554
2.692822822822823,0.9414680786096166
2.694824824824825,0.9410809328191669
2.696826826826827,0.9406991247525132
2.698828828828829,0.940322928529237
2.700830830830831,0.9399523932943862
2.702832832832833,0.9395877419871509
2.704834834834835,0.9392289135596547
2.706836836836837,0.9388760040581605
2.708838838838839,0.9385291978752687
2.710840840840841,0.9381885569289882
2.712842842842843,0.9378541587021046
2.714844844844845,0.9375261064541235
2.716846846846847,0.9372044690754436
2.718848848848849,0.9368892955179918
2.720850850850851,0.9365807089830883
2.722852852852853,0.9362787515299177
2.724854854854855,0.9359834162644939
2.726856856856857,0.9356949020255306
2.728858858858859,0.9354131615104551
2.730860860860861,0.9351383106568197
2.732862862862863,0.9348703641573404
2.734864864864865,0.934609364547448
2.736866866866867,0.9343553111331699
2.738868868868869,0.9341083331370157
2.740870870870871,0.9338684651967526
2.742872872872873,0.9336356275293962
2.744874874874875,0.9334098558707964
2.746876876876877,0.9331911979591748
2.748878878878879,0.9329796669471498
