
Frequencies,Fidelities
1.87,0.9985578891906601
1.872002002002002,0.9985539143462777
1.874004004004004,0.9985498532665013
1.8760060060060062,0.998545706996478
1.8780080080080082,0.9985414766051068
1.8800100100100101,0.9985371631855353
1.882012012012012,0.9985327678556937
1.884014014014014,0.9985282917588586
1.8860160160160162,0.9985237360642435
1.8880180180180182,0.998519101967627
1.8900200200200201,0.998514390691999
1.892022022022022,0.998509603488232
1.894024024024024,0.998504741635776
1.8960260260260262,0.9984998064433712
1.8980280280280282,0.9984947992497752
1.9000300300300301,0.9984897214245103
1.902032032032032,0.9984845743686096
1.904034034034034,0.9984793595153849
1.9060360360360362,0.9984740783311885
1.9080380380380382,0.998468732316187
1.9100400400400401,0.9984633230051267
1.912042042042042,0.9984578519680982
1.914044044044044,0.998452320811298
1.9160460460460462,0.9984467311777732
1.9180480480480482,0.99844108474816
1.9200500500500501,0.9984353832414022
1.922052052052052,0.9984296284154516
1.924054054054054,0.998423822067949
1.9260560560560562,0.9984179660368739
1.9280580580580582,0.9984120622011734
1.9300600600600601,0.99840611248135
1.932062062062062,0.9984001188400256
1.934064064064064,0.998394083282457
1.9360660660660662,0.9983880078570218
1.9380680680680682,0.9983818946556474
1.9400700700700702,0.9983757458142083
1.942072072072072,0.9983695635130293
1.944074074074074,0.9983633499779512
1.9460760760760762,0.9983571074787548
1.9480780780780782,0.9983508383300088
1.9500800800800802,0.9983445448913721
1.9520820820820821,0.9983382295676414
1.954084084084084,0.9983318948087412
1.9560860860860863,0.998325543109636
1.9580880880880882,0.9983191770101784
1.9600900900900902,0.9983127990948892
1.9620920920920921,0.9983064119926496
1.9640940940940943,0.998300018376331
1.9660960960960963,0.9982936209623415
1.9680980980980982,0.9982872225100905
1.9701001001001002,0.9982808258213794
1.9721021021021021,0.9982744337396998
1.9741041041041043,0.9982680491494592
1.9761061061061063,0.9982616749751136
1.9781081081081082,0.9982553141802192
1.9801101101101102,0.9982489697663951
1.9821121121121121,0.9982426447722007
1.9841141141141143,0.9982363422719268
1.9861161161161163,0.9982300653742965
1.9881181181181182,0.9982238172210781
1.9901201201201202,0.9982176009856141
1.9921221221221221,0.9982114198712594
1.9941241241241243,0.9982052771097314
1.9961261261261263,0.9981991759593788
1.9981281281281282,0.9981931197033584
2.00013013013013,0.9981871116477292
2.0021321321321324,0.998181155119466
2.004134134134134,0.9981752534643854
2.0061361361361363,0.9981694100449906
2.008138138138138,0.9981636282382429
2.01014014014014,0.9981579114332475
2.0121421421421424,0.998152263028868
2.014144144144144,0.9981466864312629
2.0161461461461463,0.9981411772620128
2.018148148148148,0.9981357545207249
2.02015015015015,0.9981304138231267
2.0221521521521524,0.9981251545602081
2.024154154154154,0.9981199881781657
2.0261561561561563,0.9981149140470229
2.028158158158158,0.998109935549403
2.03016016016016,0.9981050560531822
2.0321621621621624,0.9981002789084726
2.034164164164164,0.9980956074445759
2.0361661661661663,0.9980910449668877
2.038168168168168,0.9980865947537647
2.04017017017017,0.9980822600533649
2.0421721721721724,0.9980780440715241
2.044174174174174,0.9980739500042077
2.0461761761761763,0.9980699809808061
2.0481781781781785,0.9980661400964898
2.0501801801801802,0.9980624304000436
2.0521821821821824,0.9980588548905881
2.054184184184184,0.9980554165142927
2.0561861861861863,0.9980521181610974
2.0581881881881885,0.9980489626614334
2.0601901901901902,0.9980459527829572
2.0621921921921924,0.9980430912272957
2.064194194194194,0.9980403806268158
2.0661961961961963,0.9980378235414127
2.0681981981981985,0.9980354224560821
2.0702002002002002,0.9980331797769502
2.0722022022022024,0.9980310978275985
2.074204204204204,0.9980291788466293
2.0762062062062063,0.9980274249846471
2.0782082082082085,0.9980258382927384
2.0802102102102102,0.9980244207537804
2.0822122122122124,0.998023174228256
2.084214214214214,0.9980221004856928
2.0862162162162163,0.9980212011933934
2.0882182182182185,0.9980204779137942
2.0902202202202202,0.9980199321019055
2.0922222222222224,0.9980195651028311
2.094224224224224,0.9980193781493756
2.0962262262262263,0.9980193723597447
2.0982282282282285,0.9980195487353367
2.1002302302302303,0.9980199081586371
2.1022322322322324,0.9980204513912084
2.104234234234234,0.9980211790717912
2.1062362362362363,0.9980220917145134
2.1082382382382385,0.9980231897072084
2.1102402402402403,0.9980244733098494
2.1122422422422424,0.9980259426531068
2.114244244244244,0.9980275977370169
2.1162462462462464,0.9980294384297799
2.1182482482482485,0.9980314644666868
2.1202502502502503,0.9980336754491648
2.1222522522522524,0.9980360708439594
2.124254254254254,0.9980386499824485
2.1262562562562564,0.9980414120600841
2.1282582582582585,0.9980443561359769
2.1302602602602603,0.9980474798185222
2.1322622622622625,0.9980507845252439
2.134264264264264,0.9980542675873492
2.1362662662662664,0.998057920877322
2.1382682682682685,0.9980617560687421
2.1402702702702703,0.9980657647435444
2.1422722722722725,0.9980699450062087
2.144274274274274,0.9980742914898848
2.1462762762762764,0.9980788087126462
2.1482782782782786,0.9980834910315955
2.1502802802802803,0.9980883360177559
2.1522822822822825,0.9980933411115402
2.154284284284284,0.9980985279254779
2.1562862862862864,0.9981038449828052
2.1582882882882886,0.998109281952319
2.1602902902902903,0.9981148993406255
2.1622922922922925,0.9981206621330532
2.164294294294294,0.9981265670197551
2.1662962962962964,0.9981326105726205
2.1682982982982986,0.9981387892475387
2.1703003003003003,0.9981450993867843
2.1723023023023025,0.9981515372215151
2.1743043043043047,0.9981580988743853
2.1763063063063064,0.998164780362263
2.1783083083083086,0.9981715775990565
2.1803103103103103,0.9981784863986378
2.1823123123123125,0.9981855024778696
2.1843143143143147,0.9981926214597179
2.1863163163163164,0.9981998388765726
2.1883183183183186,0.9982071530103043
2.1903203203203203,0.9982145535418305
2.1923223223223225,0.9982220385962295
2.1943243243243247,0.9982296033768834
2.1963263263263264,0.9982372430137159
2.1983283283283286,0.9982449543370484
2.2003303303303303,0.9982527288127732
2.2023323323323325,0.9982605631303394
2.2043343343343347,0.9982684521628429
2.2063363363363364,0.9982763907286929
2.2083383383383386,0.9982843735955007
2.2103403403403403,0.9982923954839951
2.2123423423423425,0.9983004510719712
2.2143443443443447,0.9983085349982529
2.2163463463463464,0.9983166418666808
2.2183483483483486,0.9983247662501001
2.2203503503503503,0.9983329026943651
2.2223523523523525,0.9983410457223333
2.2243543543543547,0.9983491898378632
2.2263563563563564,0.9983573295297957
2.2283583583583586,0.9983654592759226
2.2303603603603603,0.9983735735469371
2.2323623623623625,0.9983816668103493
2.2343643643643647,0.9983897335343833
2.2363663663663664,0.9983977681918283
2.2383683683683686,0.9984057652639671
2.2403703703703703,0.9984137192456913
2.2423723723723725,0.9984216246468344
2.2443743743743747,0.9984294759963078
2.2463763763763764,0.9984372678461697
2.2483783783783786,0.9984449947751609
2.2503803803803804,0.9984526513921798
2.2523823823823825,0.9984602323396837
2.2543843843843847,0.9984677322970094
2.2563863863863864,0.9984751459836154
2.2583883883883886,0.9984824681622465
2.2603903903903904,0.9984896936420032
2.2623923923923925,0.9984968172813238
2.2643943943943947,0.9985038339908715
2.2663963963963965,0.9985107387363288
2.2683983983983986,0.9985175265410833
2.2704004004004004,0.9985241924888235
2.2724024024024025,0.998530731726018
2.2744044044044047,0.9985371394642956
2.2764064064064065,0.9985433808373605
2.2784084084084086,0.998549511477956
2.2804104104104104,0.9985554966649492
2.2824124124124126,0.9985613318921495
2.2844144144144147,0.9985670127287437
2.2864164164164165,0.9985725348210008
2.2884184184184186,0.9985778938938504
2.2904204204204204,0.9985830857525678
2.2924224224224226,0.9985881062841426
2.2944244244244247,0.9985929514578993
2.2964264264264265,0.9985976173269768
2.2984284284284286,0.9986021000293309
2.3004304304304304,0.9986063957886117
2.3024324324324326,0.9986105009149261
2.3044344344344347,0.998614411805482
2.3064364364364365,0.9986181249451209
2.3084384384384387,0.9986216369067352
2.3104404404404404,0.9986249443515749
2.3124424424424426,0.9986280440294465
2.3144444444444447,0.9986309327788023
2.3164464464464465,0.9986336075267228
2.3184484484484487,0.9986360652888008
2.3204504504504504,0.9986383031689186
2.3224524524524526,0.9986403183589336
2.3244544544544548,0.9986421081382654
2.3264564564564565,0.9986437020298738
2.3284584584584587,0.9986450332268868
2.3304604604604604,0.9986461313738659
2.3324624624624626,0.998646994094555
2.3344644644644648,0.9986476190968783
2.3364664664664665,0.9986480041720248
2.3384684684684687,0.9986481471934643
2.3404704704704704,0.9986480461158955
2.3424724724724726,0.9986476989741372
2.3444744744744748,0.9986471038819515
2.3464764764764765,0.9986462590308243
2.3484784784784787,0.9986451626886874
2.3504804804804804,0.9986438131986046
2.3524824824824826,0.9986422089774087
2.3544844844844848,0.9986403485143113
2.3564864864864865,0.9986382303694759
2.3584884884884887,0.998635853172569
2.3604904904904904,0.9986332156212893
2.3624924924924926,0.9986303164798789
2.364494494494495,0.9986271545776239
2.3664964964964965,0.998623728807351
2.3684984984984987,0.9986200381239186
2.3705005005005004,0.998616081542714
2.3725025025025026,0.998611858138155
2.374504504504505,0.998607367042209
2.3765065065065065,0.9986026074429263
2.3785085085085087,0.9985975818694781
2.3805105105105104,0.9985922830853114
2.3825125125125126,0.9985867136887695
2.384514514514515,0.9985808730785608
2.3865165165165165,0.9985747607025999
2.3885185185185187,0.9985683760567391
2.3905205205205204,0.9985617186835529
2.3925225225225226,0.9985547881711723
2.394524524524525,0.9985475841521809
2.3965265265265265,0.9985401063025643
2.3985285285285287,0.9985323543407288
2.4005305305305304,0.9985243280265856
2.4025325325325326,0.9985160271607064
2.404534534534535,0.9985074515835517
2.4065365365365365,0.9984986011747764
2.4085385385385387,0.9984894758526203
2.4105405405405405,0.998480075573371
2.4125425425425426,0.9984704003309226
2.414544544544545,0.9984604501564152
2.4165465465465465,0.9984502251179647
2.4185485485485487,0.9984397253204877
2.4205505505505505,0.9984289509056131
2.4225525525525526,0.9984179020516948
2.424554554554555,0.9984065789739153
2.4265565565565566,0.9983949819244874
2.4285585585585587,0.9983831111929551
2.4305605605605605,0.9983709671065912
2.4325625625625626,0.9983585500308919
2.434564564564565,0.9983458603701737
2.4365665665665666,0.9983328985682631
2.4385685685685687,0.9983196651092927
2.4405705705705705,0.9983061605193582
2.4425725725725727,0.9982923853697796
2.444574574574575,0.9982783402721507
2.4465765765765766,0.9982640258820384
2.4485785785785787,0.9982494429007145
2.4505805805805805,0.9982345920765106
2.4525825825825827,0.9982194742062676
2.454584584584585,0.9982040901368682
2.4565865865865866,0.9981884048143775
2.4585885885885888,0.9981724909653941
2.4605905905905905,0.9981563137711859
2.4625925925925927,0.9981398742955674
2.464594594594595,0.998123173661264
2.4665965965965966,0.9981062130519024
2.4685985985985988,0.9980889937140742
2.4706006006006005,0.9980715169594572
2.4726026026026027,0.9980537841669972
2.474604604604605,0.998035796785705
2.4766066066066066,0.9980175563400673
2.4786086086086088,0.997999064425728
2.4806106106106105,0.9979803227140452
2.4826126126126127,0.9979613329552718
2.484614614614615,0.9979420969809881
2.4866166166166166,0.9979226167065499
2.4886186186186188,0.9979028941335677
2.4906206206206205,0.997882931352387
2.4926226226226227,0.9978627305445859
2.494624624624625,0.9978422939854712
2.4966266266266266,0.9978216240465724
2.498628628628629,0.9978007231981263
2.5006306306306305,0.9977795940115421
2.5026326326326327,0.997758239161859
2.504634634634635,0.9977366614301612
2.5066366366366366,0.9977148637059676
2.508638638638639,0.997692752271057
2.5106406406406405,0.9976705234545006
2.5126426426426427,0.9976481313306046
2.514644644644645,0.9976254846752711
2.5166466466466466,0.9976026341841392
2.518648648648649,0.9975795834451477
2.5206506506506505,0.997556336169997
2.5226526526526527,0.9975329507521824
2.524654654654655,0.9975093221492016
2.5266566566566566,0.997485508901658
2.528658658658659,0.9974615152341966
2.5306606606606605,0.9974373455038446
2.5326626626626627,0.9974130042014372
2.534664664664665,0.9973884959529278
2.5366666666666666,0.9973638255205725
2.538668668668669,0.9973389978040007
2.5406706706706705,0.9973140178411438
2.5426726726726727,0.9972888908090404
2.544674674674675,0.9972636220251765
2.5466766766766766,0.9972382169516535
2.548678678678679,0.9972126811876841
2.5506806806806805,0.9971870201137496
2.5526826826826827,0.9971612403301113
2.554684684684685,0.9971353474963812
2.5566866866866866,0.9971092938237883
2.558688688688689,0.997083193496663
2.5606906906906906,0.9970569990268845
2.5626926926926927,0.9970307169946372
2.564694694694695,0.9970043541179825
2.5666966966966966,0.9969779172517428
2.568698698698699,0.996951413386205
2.5707007007007006,0.9969248496456443
2.5727027027027027,0.9968982371538142
2.574704704704705,0.9968716324069588
2.5767067067067067,0.9968449330959929
2.578708708708709,0.9968182037075517
2.5807107107107106,0.9967914520071894
2.5827127127127127,0.9967646858817353
2.584714714714715,0.9967379133365251
2.5867167167167167,0.9967111404444418
2.588718718718719,0.9966843795404241
2.5907207207207206,0.9966575840451731
2.5927227227227228,0.9966308644467794
2.594724724724725,0.9966041838544227
2.5967267267267267,0.996577547191442
2.598728728728729,0.9965509632004647
2.6007307307307306,0.9965244407140413
2.6027327327327328,0.9964979886502822
2.604734734734735,0.9964716160083295
2.606736736736737,0.9964453318636696
2.608738738738739,0.9964190937194705
2.6107407407407406,0.9963930141077777
2.6127427427427428,0.9963671604599723
2.614744744744745,0.9963413222860414
2.616746746746747,0.9963155654499967
2.618748748748749,0.996290006525901
2.6207507507507506,0.9962646013388805
2.6227527527527528,0.9962393562466831
2.624754754754755,0.9962142870396592
2.626756756756757,0.9961894001444385
2.628758758758759,0.9961646509854535
2.6307607607607606,0.9961401577097205
2.6327627627627628,0.9961158752570303
2.634764764764765,0.9960918134013805
2.636766766766767,0.9960680401672908
2.638768768768769,0.9960444485827619
2.6407707707707706,0.9960211058264539
2.642772772772773,0.9959980189679155
2.644774774774775,0.9959752003091688
2.646776776776777,0.9959526041016104
2.648778778778779,0.9959303527211942
2.6507807807807806,0.9959083975773448
2.652782782782783,0.9958867479065282
2.654784784784785,0.9958654076882802
2.656786786786787,0.9958444597325379
2.658788788788789,0.9958237841323603
2.6607907907907906,0.9958033872597946
2.662792792792793,0.9957833970800947
2.664794794794795,0.995763763001835
2.666796796796797,0.9957445033951268
2.668798798798799,0.9957256193826054
2.6708008008008006,0.995707120551859
2.672802802802803,0.9956890153782947
2.674804804804805,0.9956713083862063
2.676806806806807,0.9956540090652933
2.678808808808809,0.9956371292020026
2.680810810810811,0.9956208020946662
2.682812812812813,0.9956047776324256
2.684814814814815,0.9955891920715538
2.686816816816817,0.9955740525187176
2.688818818818819,0.9955593658982481
2.690820820820821,0.9955451389464774
2.692822822822823,0.9955313782062011
2.694824824824825,0.9955180900213184
2.696826826826827,0.9955052805316065
2.698828828828829,0.9954929556676739
2.700830830830831,0.995480990798044
2.702832832832833,0.9954696570392038
2.704834834834835,0.9954588151203175
2.706836836836837,0.9954484842639234
2.708838838838839,0.9954386643929232
2.710840840840841,0.9954293600867894
2.712842842842843,0.9954205723517905
2.714844844844845,0.9954123174806934
2.716846846846847,0.9954047349987151
2.718848848848849,0.9953975331315402
2.720850850850851,0.9953908660440081
2.722852852852853,0.9953847368362111
2.724854854854855,0.9953791483512321
2.726856856856857,0.9953741031728921
2.728858858858859,0.995369603623732
2.730860860860861,0.9953656050055992
2.732862862862863,0.9953622027499468
2.734864864864865,0.9953593899819662
2.736866866866867,0.9953570911301253
2.738868868868869,0.9953553455448391
2.740870870870871,0.9953541539538694
2.742872872872873,0.9953535168162686
2.744874874874875,0.9953534343223562
2.746876876876877,0.9953539063747282
2.748878878878879,0.9953549325640628
2.750880880880881,0.9953565122893898
