
Frequencies,Fidelities
1.87,0.9979520126417197
1.872002002002002,0.9979284470930643
1.874004004004004,0.9979045894541089
1.8760060060060062,0.9978804353138043
1.8780080080080082,0.9978559798599719
1.8800100100100101,0.9978312179511762
1.882012012012012,0.9978061439518413
1.884014014014014,0.9977807520834487
1.8860160160160162,0.9977550361030261
1.8880180180180182,0.9977289896205306
1.8900200200200201,0.9977026059684292
1.892022022022022,0.9976758782732931
1.894024024024024,0.9976487994882415
1.8960260260260262,0.9976213624263407
1.8980280280280282,0.9975935597948894
1.9000300300300301,0.9975653842305243
1.902032032032032,0.9975368283350686
1.904034034034034,0.9975078847120553
1.9060360360360362,0.9974785460038446
1.9080380380380382,0.9974488050266688
1.9100400400400401,0.9974186596725305
1.912042042042042,0.9973880925564889
1.914044044044044,0.9973570970274166
1.9160460460460462,0.9973256765985203
1.9180480480480482,0.9972938198890782
1.9200500500500501,0.9972615208859528
1.922052052052052,0.9972287739236433
1.924054054054054,0.997195573723121
1.9260560560560562,0.9971619154304333
1.9280580580580582,0.9971277946555109
1.9300600600600601,0.9970932075106532
1.932062062062062,0.9970581506454647
1.934064064064064,0.9970226212848994
1.9360660660660662,0.9969866172654989
1.9380680680680682,0.9969501370707807
1.9400700700700702,0.996913179865804
1.942072072072072,0.9968757455308067
1.944074074074074,0.9968378347792713
1.9460760760760762,0.9967994488480483
1.9480780780780782,0.996760590039511
1.9500800800800802,0.9967212614098346
1.9520820820820821,0.9966814668819938
1.954084084084084,0.9966412112722234
1.9560860860860863,0.9966005003150245
1.9580880880880882,0.9965593406866354
1.9600900900900902,0.9965177400269125
1.9620920920920921,0.9964757069595437
1.9640940940940943,0.9964332511105438
1.9660960960960963,0.996390383124967
1.9680980980980982,0.9963471146817765
1.9701001001001002,0.9963034585068342
1.9721021021021021,0.9962594283839338
1.9741041041041043,0.9962150391638611
1.9761061061061063,0.9961703068542732
1.9781081081081082,0.9961252482935186
1.9801101101101102,0.9960798816497302
1.9821121121121121,0.9960339807612245
1.9841141141141143,0.9959880534511
1.9861161161161163,0.9959418788111952
1.9881181181181182,0.995895477846979
1.9901201201201202,0.995848876823073
1.9921221221221221,0.9958020988487283
1.9941241241241243,0.9957551694809262
1.9961261261261263,0.9957081159983379
1.9981281281281282,0.9956609645828762
2.00013013013013,0.9956137425388276
2.0021321321321324,0.9955664852710664
2.004134134134134,0.9955192175429571
2.0061361361361363,0.9954719722145966
2.008138138138138,0.9954247824059911
2.01014014014014,0.9953776947693485
2.0121421421421424,0.9953307156103293
2.014144144144144,0.9952838935013986
2.0161461461461463,0.9952372639816315
2.018148148148148,0.9951908633082245
2.02015015015015,0.9951447284160606
2.0221521521521524,0.9950988876570147
2.024154154154154,0.995053398425008
2.0261561561561563,0.9950082947244684
2.028158158158158,0.994963607683235
2.03016016016016,0.9949193669993118
2.0321621621621624,0.9948756347394697
2.034164164164164,0.9948324420013486
2.0361661661661663,0.9947898294710829
2.038168168168168,0.9947478380709036
2.04017017017017,0.9947065089027718
2.0421721721721724,0.9946658831908349
2.044174174174174,0.9946260022228279
2.0461761761761763,0.9945869029085072
2.0481781781781785,0.9945486351803265
2.0501801801801802,0.9945112436212691
2.0521821821821824,0.994474753665287
2.054184184184184,0.9944392018346644
2.0561861861861863,0.9944046523289347
2.0581881881881885,0.9943711332597899
2.0601901901901902,0.994338684217649
2.0621921921921924,0.994307344297222
2.064194194194194,0.9942771601039881
2.0661961961961963,0.994248153398215
2.0681981981981985,0.9942203695348658
2.0702002002002002,0.9941938465161693
2.0722022022022024,0.9941686160330762
2.074204204204204,0.9941447104801945
2.0762062062062063,0.9941221740606786
2.0782082082082085,0.9941010355053412
2.0802102102102102,0.994081323742944
2.0822122122122124,0.9940630733439739
2.084214214214214,0.9940463112460217
2.0862162162162163,0.9940310634517868
2.0882182182182185,0.9940173479936567
2.0902202202202202,0.9940052131945173
2.0922222222222224,0.9939946719555579
2.094224224224224,0.9939857470828959
2.0962262262262263,0.9939784598883108
2.0982282282282285,0.9939728301416401
2.1002302302302303,0.9939688760250438
2.1022322322322324,0.9939666187846081
2.104234234234234,0.9939660565619299
2.1062362362362363,0.9939672219038133
2.1082382382382385,0.9939701262412872
2.1102402402402403,0.9939747676256709
2.1122422422422424,0.9939811484899757
2.114244244244244,0.9939892908291736
2.1162462462462464,0.993999192295376
2.1182482482482485,0.9940108571273635
2.1202502502502503,0.9940242824624269
2.1222522522522524,0.9940394667183983
2.124254254254254,0.9940564043949143
2.1262562562562564,0.9940750955300396
2.1282582582582585,0.9940955309795567
2.1302602602602603,0.9941179337305702
2.1322622622622625,0.9941418216683015
2.134264264264264,0.9941674177800499
2.1362662662662664,0.9941947064374839
2.1382682682682685,0.9942236700060714
2.1402702702702703,0.9942542888501424
2.1422722722722725,0.9942865413408175
2.144274274274274,0.9943204038667959
2.1462762762762764,0.9943558508479948
2.1482782782782786,0.9943928547520184
2.1502802802802803,0.9944313861134443
2.1522822822822825,0.9944714135558884
2.154284284284284,0.9945129038168317
2.1562862862862864,0.9945558217751618
2.1582882882882886,0.9946001304813914
2.1602902902902903,0.9946457912064626
2.1622922922922925,0.9946927634746042
2.164294294294294,0.994741005065603
2.1662962962962964,0.9947904720773942
2.1682982982982986,0.9948411189691659
2.1703003003003003,0.9948928986064685
2.1723023023023025,0.9949457623085867
2.1743043043043047,0.9949996598980803
2.1763063063063064,0.9950545397524312
2.1783083083083086,0.9951103488576938
2.1803103103103103,0.9951670328640706
2.1823123123123125,0.9952245361433164
2.1843143143143147,0.9952828018478739
2.1863163163163164,0.9953417499157969
2.1883183183183186,0.9954013654398459
2.1903203203203203,0.9954615636495605
2.1923223223223225,0.9955222885912587
2.1943243243243247,0.9955834755537618
2.1963263263263264,0.99564509035132
2.1983283283283286,0.9957070121736052
2.2003303303303303,0.9957692053712898
2.2023323323323325,0.995831605049827
2.2043343343343347,0.9958941457505595
2.2063363363363364,0.9959567615190894
2.2083383383383386,0.9960193859884948
2.2103403403403403,0.9960819524511084
2.2123423423423425,0.9961443939304401
2.2143443443443447,0.9962066432531284
2.2163463463463464,0.9962685899708333
2.2183483483483486,0.9963302538864418
2.2203503503503503,0.9963915236708804
2.2223523523523525,0.9964523320817165
2.2243543543543547,0.9965126120360932
2.2263563563563564,0.9965722966826545
2.2283583583583586,0.9966313194712678
2.2303603603603603,0.9966896142130625
2.2323623623623625,0.9967471151517174
2.2343643643643647,0.9968037570293157
2.2363663663663664,0.9968594751507488
2.2383683683683686,0.9969142054467433
2.2403703703703703,0.9969678845354156
2.2423723723723725,0.997020373195031
2.2443743743743747,0.997071767472588
2.2463763763763764,0.9971219207899958
2.2483783783783786,0.9971707774165002
2.2503803803803804,0.9972182782709345
2.2523823823823825,0.9972643652921628
2.2543843843843847,0.9973089814875739
2.2563863863863864,0.9973520709793547
2.2583883883883886,0.9973935790484897
2.2603903903903904,0.9974334521763905
2.2623923923923925,0.9974716380841155
2.2643943943943947,0.9975080857690983
2.2663963963963965,0.9975427455393377
2.2683983983983986,0.9975755690449912
2.2704004004004004,0.997606509307331
2.2724024024024025,0.9976355207450129
2.2744044044044047,0.9976625591988569
2.2764064064064065,0.9976875883918352
2.2784084084084086,0.9977105543890578
2.2804104104104104,0.9977314236515362
2.2824124124124126,0.9977501578832686
2.2844144144144147,0.9977667202851839
2.2864164164164165,0.9977810787462552
2.2884184184184186,0.9977931930681971
2.2904204204204204,0.9978030298548664
2.2924224224224226,0.9978105669728656
2.2944244244244247,0.9978157708542689
2.2964264264264265,0.9978186112644969
2.2984284284284286,0.997819066821312
2.3004304304304304,0.9978171102538379
2.3024324324324326,0.9978127189148228
2.3044344344344347,0.9978058694378427
2.3064364364364365,0.9977965420374744
2.3084384384384387,0.9977847150164719
2.3104404404404404,0.997770375781869
2.3124424424424426,0.9977535053526451
2.3144444444444447,0.9977340886274426
2.3164464464464465,0.9977121117798496
2.3184484484484487,0.9976875622230249
2.3204504504504504,0.9976604285721666
2.3224524524524526,0.9976307006049031
2.3244544544544548,0.997598369219694
2.3264564564564565,0.9975634263923339
2.3284584584584587,0.9975258651306577
2.3304604604604604,0.997485679427536
2.3324624624624626,0.9974428642122788
2.3344644644644648,0.9973974153005406
2.3364664664664665,0.9973493293428437
2.3384684684684687,0.9972986037718251
2.3404704704704704,0.99724524767352
2.3424724724724726,0.997189238130649
2.3444744744744748,0.9971305854097607
2.3464764764764765,0.9970692895219614
2.3484784784784787,0.9970053505803674
2.3504804804804804,0.9969387703694164
2.3524824824824826,0.9968695498278589
2.3544844844844848,0.99679769266352
2.3564864864864865,0.9967231949488753
2.3584884884884887,0.9966460644597542
2.3604904904904904,0.9965663017346423
2.3624924924924926,0.9964839091780628
2.364494494494495,0.9963988892303122
2.3664964964964965,0.9963112406309763
2.3684984984984987,0.9962209729380221
2.3705005005005004,0.9961280848191778
2.3725025025025026,0.9960325782885064
2.374504504504505,0.9959344551152199
2.3765065065065065,0.99583371740674
2.3785085085085087,0.9957303703214524
2.3805105105105104,0.9956244047821319
2.3825125125125126,0.9955158261843455
2.384514514514515,0.9954046343013663
2.3865165165165165,0.9952908283634678
2.3885185185185187,0.9951743973625473
2.3905205205205204,0.9950553583609899
2.3925225225225226,0.9949336993118058
2.394524524524525,0.9948094170636228
2.3965265265265265,0.9946823651688023
2.3985285285285287,0.9945528207989301
2.4005305305305304,0.9944207975419437
2.4025325325325326,0.9942856748990809
2.404534534534535,0.9941481934156775
2.4065365365365365,0.9940080516461698
2.4085385385385387,0.9938652404267545
2.4105405405405405,0.9937199194625972
2.4125425425425426,0.9935715708433538
2.414544544544545,0.993420687086655
2.4165465465465465,0.9932670879179832
2.4185485485485487,0.9931107606084606
2.4205505505505505,0.9929516880588464
2.4225525525525526,0.9927898546186572
2.424554554554555,0.9926252454823894
2.4265565565565566,0.9924578419960488
2.4285585585585587,0.9922876219034371
2.4305605605605605,0.9921145601702308
2.4325625625625626,0.9919386578454847
2.434564564564565,0.9917598811578915
2.4365665665665666,0.9915782078909658
2.4385685685685687,0.9913936080338426
2.4405705705705705,0.9912060715600427
2.4425725725725727,0.9910155669556461
2.444574574574575,0.9908220688452093
2.4465765765765766,0.990625551153433
2.4485785785785787,0.9904259871472731
2.4505805805805805,0.990223376753659
2.4525825825825827,0.9900176178155402
2.454584584584585,0.9898087486507298
2.4565865865865866,0.9895967129423874
2.4585885885885888,0.9893814978264144
2.4605905905905905,0.9891630637845922
2.4625925925925927,0.9889413820294964
2.464594594594595,0.9887164193008079
2.4665965965965966,0.9884881515232478
2.4685985985985988,0.9882565452425983
2.4706006006006005,0.9880215703031265
2.4726026026026027,0.9877831963576806
2.474604604604605,0.9875413926936163
2.4766066066066066,0.9872961392072109
2.4786086086086088,0.9870473871471592
2.4806106106106105,0.9867951167261965
2.4826126126126127,0.9865392990852224
2.484614614614615,0.9862799059006904
2.4866166166166166,0.9860169094686839
2.4886186186186188,0.9857502827900416
2.4906206206206205,0.9854799996564018
2.4926226226226227,0.9852060370382024
2.494624624624625,0.984928366126181
2.4966266266266266,0.9846469657537925
2.498628628628629,0.9843618292081908
2.5006306306306305,0.9840729050636007
2.5026326326326327,0.9837801887238439
2.504634634634635,0.9834836612828679
2.5066366366366366,0.9831833003618888
2.508638638638639,0.9828791043700769
2.5106406406406405,0.9825710526164361
2.5126426426426427,0.9822591333738083
2.514644644644645,0.9819433367525782
2.5166466466466466,0.9816236547843293
2.518648648648649,0.9813000815042158
2.5206506506506505,0.9809726150352318
2.5226526526526527,0.9806412496913949
2.524654654654655,0.9803059879640088
2.5266566566566566,0.9799668326948615
2.528658658658659,0.979623789443955
2.5306606606606605,0.9792768652458935
2.5326626626626627,0.9789260706576967
2.534664664664665,0.9785714185019966
2.5366666666666666,0.9782129242627017
2.538668668668669,0.9778506061460837
2.5406706706706705,0.977484485138933
2.5426726726726727,0.9771145832966696
2.544674674674675,0.9767409231409117
2.5466766766766766,0.9763635480123176
2.548678678678679,0.9759824828018937
2.5506806806806805,0.9755977631608754
2.5526826826826827,0.9752094303730133
2.554684684684685,0.9748175589160496
2.5566866866866866,0.974422121089196
2.558688688688689,0.9740231933536645
2.5606906906906906,0.9736208449231839
2.5626926926926927,0.9732151229019637
2.564694694694695,0.9728060818474119
2.5666966966966966,0.9723937511187268
2.568698698698699,0.9719782605394267
2.5707007007007006,0.9715596448058671
2.5727027027027027,0.9711379744838494
2.574704704704705,0.9707133233571026
2.5767067067067067,0.9702857684159363
2.578708708708709,0.969855391359984
2.5807107107107106,0.9694222728406199
2.5827127127127127,0.9689865005419175
2.584714714714715,0.9685481640776697
2.5867167167167167,0.9681073561439087
2.588718718718719,0.9676641724813116
2.5907207207207206,0.9672187118333226
2.5927227227227228,0.966771075898567
2.594724724724725,0.9663213692795093
2.5967267267267267,0.9658696994267577
2.598728728728729,0.9654161765791281
2.6007307307307306,0.9649609136994558
2.6027327327327328,0.9645040264062252
2.604734734734735,0.9640456329011712
2.606736736736737,0.9635858538927784
2.608738738738739,0.9631248125159442
2.6107407407407406,0.9626626342477108
2.6127427427427428,0.9621994468193333
2.614744744744745,0.9617353768474348
2.616746746746747,0.9612705626788709
2.618748748748749,0.960805139015416
2.6207507507507506,0.960339233940523
2.6227527527527528,0.9598729888468797
2.624754754754755,0.9594065429480096
2.626756756756757,0.9589400370006314
2.628758758758759,0.9584736131909954
2.6307607607607606,0.9580074150186689
2.6327627627627628,0.9575415871778564
2.634764764764765,0.9570762777776983
2.636766766766767,0.9566116287367589
2.638768768768769,0.9561477900562353
2.6407707707707706,0.9556849099790939
2.642772772772773,0.9552231373187456
2.644774774774775,0.9547626213292191
2.646776776776777,0.9543035141085974
2.648778778778779,0.9538459603556672
2.6507807807807806,0.953390112363553
2.652782782782783,0.9529361198284875
2.654784784784785,0.9524841365852849
2.656786786786787,0.9520343030542499
2.658788788788789,0.9515867721900036
2.6607907907907906,0.9511416919877331
2.662792792792793,0.9506992096812344
2.664794794794795,0.9502594716090631
2.666796796796797,0.9498226230813613
2.668798798798799,0.9493888082474927
2.6708008008008006,0.9489581699647328
2.672802802802803,0.9485308877883111
2.674804804804805,0.9481070256717371
2.676806806806807,0.9476867265839514
2.678808808808809,0.9472701933725417
2.680810810810811,0.9468575271274409
2.682812812812813,0.9464488602768028
2.684814814814815,0.9460443325821367
2.686816816816817,0.9456440530833607
2.688818818818819,0.9452481567927383
2.690820820820821,0.94485676678226
2.692822822822823,0.9444700035075385
2.694824824824825,0.9440879847028818
2.696826826826827,0.9437108252796186
2.698828828828829,0.9433386372278516
2.700830830830831,0.9429715295217622
2.702832832832833,0.9426096080286075
2.704834834834835,0.9422529754215337
2.706836836836837,0.9419017310963458
2.708838838838839,0.9415559710923115
2.710840840840841,0.9412157880171652
2.712842842842843,0.9408812709763615
2.714844844844845,0.9405525055067013
2.716846846846847,0.9402295735144367
2.718848848848849,0.9399125589509207
2.720850850850851,0.9396015248703851
2.722852852852853,0.9392965476521073
2.724854854854855,0.9389976941530422
2.726856856856857,0.9387050241570206
2.728858858858859,0.9384186584492429
2.730860860860861,0.9381385386372441
2.732862862862863,0.937864770953025
2.734864864864865,0.9375974026138099
2.736866866866867,0.9373364768473762
2.738868868868869,0.9370820319859982
2.740870870870871,0.9368341050258491
2.742872872872873,0.9365927363232492
2.744874874874875,0.9363579331736809
2.746876876876877,0.9361297287556938
2.748878878878879,0.9359081423471033
