
Frequencies,Fidelities
1.87,0.9999582545430953
1.872002002002002,0.9999575723409125
1.874004004004004,0.9999568914912509
1.8760060060060062,0.9999562117674818
1.8780080080080082,0.9999555327073574
1.8800100100100101,0.9999548541277612
1.882012012012012,0.9999541754878317
1.884014014014014,0.9999534965677203
1.8860160160160162,0.9999528167978821
1.8880180180180182,0.9999521358982624
1.8900200200200201,0.999951445705898
1.892022022022022,0.9999507721662744
1.894024024024024,0.9999500859808411
1.8960260260260262,0.9999493967624655
1.8980280280280282,0.9999487040350146
1.9000300300300301,0.9999480073044583
1.902032032032032,0.9999473060215688
1.904034034034034,0.9999465996584904
1.9060360360360362,0.999945887740662
1.9080380380380382,0.9999451697752211
1.9100400400400401,0.9999444452557457
1.912042042042042,0.9999437136194601
1.914044044044044,0.9999429743336311
1.9160460460460462,0.9999422269430843
1.9180480480480482,0.9999414709778482
1.9200500500500501,0.9999407059578896
1.922052052052052,0.999939931326174
1.924054054054054,0.9999391466234232
1.9260560560560562,0.9999383514524441
1.9280580580580582,0.9999375454041374
1.9300600600600601,0.9999367280445391
1.932062062062062,0.9999358988768359
1.934064064064064,0.9999350575816064
1.9360660660660662,0.9999342038529078
1.9380680680680682,0.9999333373764959
1.9400700700700702,0.9999324577439719
1.942072072072072,0.999931564665873
1.944074074074074,0.9999306579694973
1.9460760760760762,0.9999297374676027
1.9480780780780782,0.9999287822941691
1.9500800800800802,0.9999278327645614
1.9520820820820821,0.9999268689055673
1.954084084084084,0.9999258908810841
1.9560860860860863,0.9999248980903223
1.9580880880880882,0.9999238908067265
1.9600900900900902,0.9999228692364185
1.9620920920920921,0.9999218329936799
1.9640940940940943,0.9999207577692996
1.9660960960960963,0.9999196926280874
1.9680980980980982,0.9999186134455598
1.9701001001001002,0.9999175204412878
1.9721021021021021,0.9999164138771225
1.9741041041041043,0.9999152945835382
1.9761061061061063,0.9999141618489072
1.9781081081081082,0.9999130165995906
1.9801101101101102,0.9999118592707702
1.9821121121121121,0.9999106903414817
1.9841141141141143,0.9999095103346715
1.9861161161161163,0.9999083198171635
1.9881181181181182,0.9999071193995415
1.9901201201201202,0.9999059097359372
1.9921221221221221,0.999904691523734
1.9941241241241243,0.9999034655031762
1.9961261261261263,0.9999022324568932
1.9981281281281282,0.999900993209329
2.00013013013013,0.9998997486260879
2.0021321321321324,0.9998984996131861
2.004134134134134,0.9998972471162186
2.0061361361361363,0.9998959921194368
2.008138138138138,0.9998947356452007
2.01014014014014,0.999893478753941
2.0121421421421424,0.9998922225400654
2.014144144144144,0.9998909681319518
2.0161461461461463,0.9998897166907839
2.018148148148148,0.9998884694091352
2.02015015015015,0.9998872275094735
2.0221521521521524,0.9998859922425924
2.024154154154154,0.9998847648859698
2.0261561561561563,0.9998835467420558
2.028158158158158,0.9998823391364926
2.03016016016016,0.999881143416268
2.0321621621621624,0.9998799609478114
2.034164164164164,0.9998787931150221
2.0361661661661663,0.9998776413172487
2.038168168168168,0.9998765069672084
2.04017017017017,0.999875391488858
2.0421721721721724,0.9998742963152204
2.044174174174174,0.9998732228861611
2.0461761761761763,0.9998721726461276
2.0481781781781785,0.9998711470418508
2.0501801801801802,0.999870147521301
2.0521821821821824,0.9998691755322068
2.054184184184184,0.999868232515385
2.0561861861861863,0.9998673199045511
2.0581881881881885,0.999866439124006
2.0601901901901902,0.999865591586216
2.0621921921921924,0.999864778689379
2.064194194194194,0.9998640018149852
2.0661961961961963,0.999863262325379
2.0681981981981985,0.9998625615613166
2.0702002002002002,0.9998619008395377
2.0722022022022024,0.9998612814503476
2.074204204204204,0.9998607046552151
2.0762062062062063,0.9998601716843957
2.0782082082082085,0.999859683734648
2.0802102102102102,0.9998592419719584
2.0822122122122124,0.9998588475239916
2.084214214214214,0.9998585014756649
2.0862162162162163,0.9998582048695729
2.0882182182182185,0.999857958703831
2.0902202202202202,0.9998577639299702
2.0922222222222224,0.9998576214508859
2.094224224224224,0.9998575321188508
2.0962262262262263,0.9998574967335969
2.0982282282282285,0.999857516040464
2.1002302302302303,0.9998575907286327
2.1022322322322324,0.9998577214310331
2.104234234234234,0.9998579087278647
2.1062362362362363,0.9998581531335454
2.1082382382382385,0.9998584550993853
2.1102402402402403,0.9998588150129968
2.1122422422422424,0.9998592331969878
2.114244244244244,0.9998597099077583
2.1162462462462464,0.9998602453343867
2.1182482482482485,0.9998608395976266
2.1202502502502503,0.9998614927490034
2.1222522522522524,0.999862204770019
2.124254254254254,0.9998629755756272
2.1262562562562564,0.999863805012232
2.1282582582582585,0.9998646928499008
2.1302602602602603,0.9998656387865121
2.1322622622622625,0.999866642447468
2.134264264264264,0.9998677033854991
2.1362662662662664,0.9998688210805821
2.1382682682682685,0.9998699949399704
2.1402702702702703,0.9998712242983413
2.1422722722722725,0.9998725220990865
2.144274274274274,0.9998738599245763
2.1462762762762764,0.9998752508544143
2.1482782782782786,0.9998766938908185
2.1502802802802803,0.9998781879697923
2.1522822822822825,0.9998797320536067
2.154284284284284,0.999881325016371
2.1562862862862864,0.9998829656328567
2.1582882882882886,0.9998846525242944
2.1602902902902903,0.9998863843657126
2.1622922922922925,0.9998881562219253
2.164294294294294,0.9998899737936788
2.1662962962962964,0.9998918319431448
2.1682982982982986,0.9998937289782396
2.1703003003003003,0.9998956632945927
2.1723023023023025,0.9998976331451161
2.1743043043043047,0.9998996367797932
2.1763063063063064,0.9999016723462751
2.1783083083083086,0.9999037380085365
2.1803103103103103,0.9999058317919305
2.1823123123123125,0.9999079517894313
2.1843143143143147,0.9999100959043354
2.1863163163163164,0.9999122621759992
2.1883183183183186,0.9999144492701235
2.1903203203203203,0.9999166496671126
2.1923223223223225,0.9999188698486073
2.1943243243243247,0.9999211035413218
2.1963263263263264,0.9999233485147068
2.1983283283283286,0.9999256025110029
2.2003303303303303,0.9999278632421502
2.2023323323323325,0.9999301284089187
2.2043343343343347,0.9999323956869892
2.2063363363363364,0.9999346627347975
2.2083383383383386,0.9999369271964647
2.2103403403403403,0.9999391867044588
2.2123423423423425,0.9999414388822658
2.2143443443443447,0.9999436813470606
2.2163463463463464,0.9999459117123706
2.2183483483483486,0.9999481275907338
2.2203503503503503,0.9999503265963452
2.2223523523523525,0.9999525063476803
2.2243543543543547,0.9999546644701012
2.2263563563563564,0.9999567985984319
2.2283583583583586,0.9999589063795002
2.2303603603603603,0.9999609854746503
2.2323623623623625,0.9999630335622056
2.2343643643643647,0.9999650483398907
2.2363663663663664,0.999967023932263
2.2383683683683686,0.9999689650361224
2.2403703703703703,0.9999708660685497
2.2423723723723725,0.9999727248422821
2.2443743743743747,0.999974539194658
2.2463763763763764,0.9999763069868652
2.2483783783783786,0.9999780261107353
2.2503803803803804,0.9999796945040813
2.2523823823823825,0.9999813101424356
2.2543843843843847,0.9999828710399687
2.2563863863863864,0.9999843752516127
2.2583883883883886,0.999985820875096
2.2603903903903904,0.999987206052659
2.2623923923923925,0.9999885289724745
2.2643943943943947,0.9999897878698383
2.2663963963963965,0.9999909810282083
2.2683983983983986,0.999992106780169
2.2704004004004004,0.9999931635085192
2.2724024024024025,0.9999941496478023
2.2744044044044047,0.9999950636868242
2.2764064064064065,0.9999959041671771
2.2784084084084086,0.9999966696801689
2.2804104104104104,0.9999973588729556
2.2824124124124126,0.9999979704487322
2.2844144144144147,0.9999985031618213
2.2864164164164165,0.9999989558222608
2.2884184184184186,0.9999993272896185
2.2904204204204204,0.9999996164989605
2.2924224224224226,0.9999998224157902
2.2944244244244247,0.9999999440686869
2.2964264264264265,0.9999999805466194
2.2984284284284286,0.9999999309784305
2.3004304304304304,0.9999997945531285
2.3024324324324326,0.9999995705060443
2.3044344344344347,0.9999992581331693
2.3064364364364365,0.9999988567659353
2.3084384384384387,0.9999983657945163
2.3104404404404404,0.9999977846587899
2.3124424424424426,0.999997112823347
2.3144444444444447,0.999996349830875
2.3164464464464465,0.9999954952378663
2.3184484484484487,0.9999945486506192
2.3204504504504504,0.9999935097351927
2.3224524524524526,0.9999923781494232
2.3244544544544548,0.9999911536421537
2.3264564564564565,0.9999898365418456
2.3284584584584587,0.9999884253187346
2.3304604604604604,0.9999869234600093
2.3324624624624626,0.999985326546782
2.3344644644644648,0.9999836361118617
2.3364664664664665,0.9999818398123226
2.3384684684684687,0.999979955088214
2.3404704704704704,0.9999779796605966
2.3424724724724726,0.9999759112956416
2.3444744744744748,0.9999737484001789
2.3464764764764765,0.999971491332129
2.3484784784784787,0.9999691400857116
2.3504804804804804,0.999966695725013
2.3524824824824826,0.9999641557424876
2.3544844844844848,0.9999615422476948
2.3564864864864865,0.9999587937753638
2.3584884884884887,0.9999559717753326
2.3604904904904904,0.9999530727838457
2.3624924924924926,0.9999500633796204
2.364494494494495,0.9999469609860004
2.3664964964964965,0.9999437646294213
2.3684984984984987,0.9999404742939978
2.3705005005005004,0.9999370900069278
2.3725025025025026,0.9999336117490086
2.374504504504505,0.999930039487781
2.3765065065065065,0.9999263571466604
2.3785085085085087,0.9999225935454694
2.3805105105105104,0.9999187350198709
2.3825125125125126,0.999914781621813
2.384514514514515,0.9999107328558656
2.3865165165165165,0.9999065887447609
2.3885185185185187,0.9999023486963907
2.3905205205205204,0.9998980126826099
2.3925225225225226,0.9998935800302148
2.394524524524525,0.9998889962315655
2.3965265265265265,0.9998843765252482
2.3985285285285287,0.9998796361099233
2.4005305305305304,0.9998748078582643
2.4025325325325326,0.9998699228219434
2.404534534534535,0.9998648976153413
2.4065365365365365,0.9998597715823014
2.4085385385385387,0.9998545439736992
2.4105405405405405,0.9998492139990558
2.4125425425425426,0.9998437345138952
2.414544544544545,0.9998381970724822
2.4165465465465465,0.9998325483550101
2.4185485485485487,0.9998267994473418
2.4205505505505505,0.9998209510974059
2.4225525525525526,0.999814988451161
2.424554554554555,0.9998089168431807
2.4265565565565566,0.9998027351033999
2.4285585585585587,0.9997964416614263
2.4305605605605605,0.9997900380818917
2.4325625625625626,0.9997835187383283
2.434564564564565,0.9997769505570954
2.4365665665665666,0.9997702036037965
2.4385685685685687,0.9997633390059727
2.4405705705705705,0.9997563548445886
2.4425725725725727,0.9997492499837223
2.444574574574575,0.9997420225017652
2.4465765765765766,0.9997346711234479
2.4485785785785787,0.9997271938503145
2.4505805805805805,0.9997195894125335
2.4525825825825827,0.9997118555432326
2.454584584584585,0.9997039912119834
2.4565865865865866,0.9996959937075579
2.4585885885885888,0.9996877653034629
2.4605905905905905,0.999679488917563
2.4625925925925927,0.9996710756941852
2.464594594594595,0.9996625154097271
2.4665965965965966,0.9996537986236576
2.4685985985985988,0.999644960088029
2.4706006006006005,0.9996359766938779
2.4726026026026027,0.9996268453571037
2.474604604604605,0.9996175653100079
2.4766066066066066,0.9996081341771599
2.4786086086086088,0.9995985501209709
2.4806106106106105,0.9995888113171144
2.4826126126126127,0.9995789159575063
2.484614614614615,0.999568862850597
2.4866166166166166,0.99955864901837
2.4886186186186188,0.9995482741267823
2.4906206206206205,0.9995377719645652
2.4926226226226227,0.9995270702776738
2.494624624624625,0.9995162016312172
2.4966266266266266,0.999505164667198
2.498628628628629,0.9994940133559876
2.5006306306306305,0.9994827120952223
2.5026326326326327,0.9994711560364481
2.504634634634635,0.9994594262266974
2.5066366366366366,0.9994475199227058
2.508638638638639,0.9994354374628733
2.5106406406406405,0.9994231760919268
2.5126426426426427,0.9994107363246746
2.514644644644645,0.9993981155563808
2.5166466466466466,0.9993853144195768
2.518648648648649,0.9993723305235801
2.5206506506506505,0.9993591646073929
2.5226526526526527,0.999345814521569
2.524654654654655,0.9993322811347474
2.5266566566566566,0.9993183523605029
2.528658658658659,0.9993044489521864
2.5306606606606605,0.9992903626350483
2.5326626626626627,0.9992760899673412
2.534664664664665,0.9992616319844099
2.5366666666666666,0.9992469887653505
2.538668668668669,0.9992323946557075
2.5406706706706705,0.9992173956816192
2.5426726726726727,0.9992022136898301
2.544674674674675,0.9991868492725362
2.5466766766766766,0.9991713031568852
2.548678678678679,0.9991555762783287
2.5506806806806805,0.9991395396297
2.5526826826826827,0.9991233523614318
2.554684684684685,0.999107005428302
2.5566866866866866,0.9990905397941792
2.558688688688689,0.9990738825540985
2.5606906906906906,0.9990570726113138
2.5626926926926927,0.9990400834965677
2.564694694694695,0.9990229233652429
2.5666966966966966,0.9990055942844803
2.568698698698699,0.9989880984688647
2.5707007007007006,0.998970438282216
2.5727027027027027,0.9989526162398384
2.574704704704705,0.998934708733038
2.5767067067067067,0.9989166107297941
2.578708708708709,0.9988983301039742
2.5807107107107106,0.9988799003998394
2.5827127127127127,0.9988613247164536
2.584714714714715,0.9988426055915416
2.5867167167167167,0.9988237442212012
2.588718718718719,0.9988047389627602
2.5907207207207206,0.9987855925035475
2.5927227227227228,0.998766309334045
2.594724724724725,0.9987468984889846
2.5967267267267267,0.9987273664759042
2.598728728728729,0.9987077185673806
2.6007307307307306,0.9986879596921777
2.6027327327327328,0.9986680642592435
2.604734734734735,0.9986480081123887
2.606736736736737,0.9986279490288166
2.608738738738739,0.9986077965081753
2.6107407407407406,0.9985875559365268
2.6127427427427428,0.9985672324023034
2.614744744744745,0.9985468310061281
2.616746746746747,0.9985263568801495
2.618748748748749,0.9985058156534312
2.6207507507507506,0.9984851019412282
2.6227527527527528,0.998464442872158
2.624754754754755,0.998443729291003
2.626756756756757,0.9984229746034414
2.628758758758759,0.9984022742496698
2.6307607607607606,0.9983817895198938
2.6327627627627628,0.9983609543462604
2.634764764764765,0.9983401009916948
2.636766766766767,0.9983192323560021
2.638768768768769,0.998298357363552
2.6407707707707706,0.9982774812860463
2.642772772772773,0.9982565369221246
2.644774774774775,0.998235525922621
2.646776776776777,0.9982145506418706
2.648778778778779,0.9981937060876629
2.6507807807807806,0.9981728914281748
2.652782782782783,0.9981520315495401
2.654784784784785,0.9981312987260642
2.656786786786787,0.9981105902436895
2.658788788788789,0.9980899610609264
2.6607907907907906,0.998069393376467
2.662792792792793,0.9980488935540218
2.664794794794795,0.9980284679363223
2.666796796796797,0.9980081228395419
2.668798798798799,0.9979878645477792
2.6708008008008006,0.9979677221421553
2.672802802802803,0.9979476559450049
2.674804804804805,0.9979276950931915
2.676806806806807,0.9979078456378111
2.678808808808809,0.9978881137128629
2.680810810810811,0.9978685053597679
2.682812812812813,0.9978490264951556
2.684814814814815,0.9978296829544965
2.686816816816817,0.9978104804813489
2.688818818818819,0.9977914247149526
2.690820820820821,0.9977725211762861
2.692822822822823,0.9977537555473431
2.694824824824825,0.9977351730275822
2.696826826826827,0.9977167589435649
2.698828828828829,0.997698518468001
2.700830830830831,0.9976804566589665
2.702832832832833,0.9976625784555061
2.704834834834835,0.9976449105929612
2.706836836836837,0.9976274128312915
2.708838838838839,0.9976101134518974
2.710840840840841,0.9975930192663288
2.712842842842843,0.9975762184624735
2.714844844844845,0.9975595397437105
2.716846846846847,0.9975430761241876
2.718848848848849,0.9975269555660612
2.720850850850851,0.9975109363979588
2.722852852852853,0.9974952907776308
2.724854854854855,0.9974797313701806
2.726856856856857,0.9974644738305141
2.728858858858859,0.9974493570218083
2.730860860860861,0.9974344812350999
2.732862862862863,0.9974198457226913
2.734864864864865,0.9974054552470948
2.736866866866867,0.9973913114047749
2.738868868868869,0.9973774151103846
2.740870870870871,0.9973631866086252
2.742872872872873,0.9973498016442737
2.744874874874875,0.9973366772318784
2.746876876876877,0.9973238076953871
2.748878878878879,0.9973111954009927
2.750880880880881,0.9972994637797788
