
Frequencies,Fidelities
1.87,0.9747076080678532
1.872002002002002,0.9750258995580485
1.874004004004004,0.9753833844896928
1.8760060060060062,0.9757747779086863
1.8780080080080082,0.9761947185603046
1.8800100100100101,0.9766387131925764
1.882012012012012,0.9771008996443125
1.884014014014014,0.9775769973600192
1.8860160160160162,0.9780618776732757
1.8880180180180182,0.9785508740421982
1.8900200200200201,0.9790397773567912
1.892022022022022,0.9795246990168904
1.894024024024024,0.9800021862117412
1.8960260260260262,0.980468333699158
1.8980280280280282,0.9809206521919414
1.9000300300300301,0.9813558091444192
1.902032032032032,0.9817713001440731
1.904034034034034,0.9821648577181908
1.9060360360360362,0.9825336125214466
1.9080380380380382,0.9828759395145077
1.9100400400400401,0.9831893230887156
1.912042042042042,0.98347188512719
1.914044044044044,0.9837212568159184
1.9160460460460462,0.9839357464306389
1.9180480480480482,0.9841130466995723
1.9200500500500501,0.9842514512904352
1.922052052052052,0.9843484290292451
1.924054054054054,0.9844020958481656
1.9260560560560562,0.9844112369331774
1.9280580580580582,0.9843742200574233
1.9300600600600601,0.9842895523944253
1.932062062062062,0.9841565369258914
1.934064064064064,0.9839743173053779
1.9360660660660662,0.9837433952839172
1.9380680680680682,0.9834633812556955
1.9400700700700702,0.9831356694902369
1.942072072072072,0.9827625863511007
1.944074074074074,0.9823460128545531
1.9460760760760762,0.9818888846758658
1.9480780780780782,0.9813948290750506
1.9500800800800802,0.9808701381118552
1.9520820820820821,0.9803186035174514
1.954084084084084,0.979746606378566
1.9560860860860863,0.9791606164081688
1.9580880880880882,0.9785677699177293
1.9600900900900902,0.977975159666622
1.9620920920920921,0.9773907328207607
1.9640940940940943,0.9768220706022843
1.9660960960960963,0.9762765032265233
1.9680980980980982,0.9757617102482224
1.9701001001001002,0.9752844178865263
1.9721021021021021,0.974851238583284
1.9741041041041043,0.9744686269166666
1.9761061061061063,0.9741408905559832
1.9781081081081082,0.9738723314214075
1.9801101101101102,0.9736661030841236
1.9821121121121121,0.9735247613388922
1.9841141141141143,0.9734493670280205
1.9861161161161163,0.9734400302979997
1.9881181181181182,0.973496166057089
1.9901201201201202,0.9736156310135127
1.9921221221221221,0.9737964749174712
1.9941241241241243,0.974035001794161
1.9961261261261263,0.9743269246151767
1.9981281281281282,0.9746680072702805
2.00013013013013,0.9750530129519057
2.0021321321321324,0.9754770280719742
2.004134134134134,0.9759342787436034
2.0061361361361363,0.9764193480455183
2.008138138138138,0.9769271171589706
2.01014014014014,0.9774514049087839
2.0121421421421424,0.9779873138809192
2.014144144144144,0.9785301935768748
2.0161461461461463,0.9790751834465503
2.018148148148148,0.9796178347768245
2.02015015015015,0.9801542347161536
2.0221521521521524,0.9806805169680011
2.024154154154154,0.9811930117575585
2.0261561561561563,0.9816887635765289
2.028158158158158,0.9821647545419113
2.03016016016016,0.9826172923855487
2.0321621621621624,0.9830448846233257
2.034164164164164,0.9834441945668713
2.0361661661661663,0.9838117854323181
2.038168168168168,0.9841462472333531
2.04017017017017,0.9844452861023798
2.0421721721721724,0.9847047472909407
2.044174174174174,0.9849233697428867
2.0461761761761763,0.9850988700738341
2.0481781781781785,0.9852264948388136
2.0501801801801802,0.9853064408073189
2.0521821821821824,0.9853353103898687
2.054184184184184,0.9853112513796793
2.0561861861861863,0.9852328188992414
2.0581881881881885,0.9850989918100002
2.0601901901901902,0.9849074995919458
2.0621921921921924,0.984659484094748
2.064194194194194,0.9843552839039299
2.0661961961961963,0.9839953898963155
2.0681981981981985,0.9835830581503471
2.0702002002002002,0.9831183784298472
2.0722022022022024,0.9826070775065259
2.074204204204204,0.9820529936804543
2.0762062062062063,0.9814614709907887
2.0782082082082085,0.9808381517108378
2.0802102102102102,0.9801902794873482
2.0822122122122124,0.9795250526786851
2.084214214214214,0.9788503824058423
2.0862162162162163,0.9781744701641601
2.0882182182182185,0.977506944818658
2.0902202202202202,0.976854741676436
2.0922222222222224,0.9762277994511377
2.094224224224224,0.9756341365847214
2.0962262262262263,0.9750816277405354
2.0982282282282285,0.9745778450947444
2.1002302302302303,0.9741294506964613
2.1022322322322324,0.9737422484858891
2.104234234234234,0.9734201879876652
2.1062362362362363,0.9731681460232523
2.1082382382382385,0.9729883274947835
2.1102402402402403,0.972882311724566
2.1122422422422424,0.9728508569315135
2.114244244244244,0.9728922526090142
2.1162462462462464,0.9730054649314597
2.1182482482482485,0.9731882803185768
2.1202502502502503,0.9734362564080141
2.1222522522522524,0.973745225822418
2.124254254254254,0.9741111405081523
2.1262562562562564,0.9745278678184116
2.1282582582582585,0.9749898953816771
2.1302602602602603,0.9754914891351436
2.1322622622622625,0.9760267503567397
2.134264264264264,0.9765896853598086
2.1362662662662664,0.9771744210527322
2.1382682682682685,0.977775341991383
2.1402702702702703,0.9783866897059867
2.1422722722722725,0.9790035639779513
2.144274274274274,0.9796214203879814
2.1462762762762764,0.9802351243685861
2.1482782782782786,0.9808412091356435
2.1502802802802803,0.9814350912259672
2.1522822822822825,0.9820133270538374
2.154284284284284,0.9825726753350672
2.1562862862862864,0.9831079860466694
2.1582882882882886,0.9836176440109665
2.1602902902902903,0.984098088850229
2.1622922922922925,0.9845456845135965
2.164294294294294,0.984957966184001
2.1662962962962964,0.985330064961698
2.1682982982982986,0.9856599624721667
2.1703003003003003,0.9859433467503907
2.1723023023023025,0.9861775699865776
2.1743043043043047,0.9863592179895928
2.1763063063063064,0.9864848584096413
2.1783083083083086,0.9865517247387595
2.1803103103103103,0.9865575184539699
2.1823123123123125,0.986498105153351
2.1843143143143147,0.9863734372690912
2.1863163163163164,0.9861815104381069
2.1883183183183186,0.9859218042254891
2.1903203203203203,0.9855942482161764
2.1923223223223225,0.9852002451371509
2.1943243243243247,0.9847416475376506
2.1963263263263264,0.9842209034819893
2.1983283283283286,0.9836425863740239
2.2003303303303303,0.9830109442805974
2.2023323323323325,0.9823329490807027
2.2043343343343347,0.9816146477006173
2.2063363363363364,0.9808644909445905
2.2083383383383386,0.9800907117518426
2.2103403403403403,0.9793026996180311
2.2123423423423425,0.9785100439181267
2.2143443443443447,0.9777228806050404
2.2163463463463464,0.9769515470771215
2.2183483483483486,0.9762054549683289
2.2203503503503503,0.9754951374410354
2.2223523523523525,0.974829805356815
2.2243543543543547,0.9742178314129333
2.2263563563563564,0.9736673146454411
2.2283583583583586,0.9731847369318024
2.2303603603603603,0.9727763339664011
2.2323623623623625,0.9724466963474248
2.2343643643643647,0.9721988220444759
2.2363663663663664,0.9720352995771666
2.2383683683683686,0.9719560925991697
2.2403703703703703,0.9719615517628268
2.2423723723723725,0.9720495524025873
2.2443743743743747,0.9722175057400575
2.2463763763763764,0.9724619955215541
2.2483783783783786,0.9727782178525384
2.2503803803803804,0.9731610520695635
2.2523823823823825,0.9736052142433305
2.2543843843843847,0.9741039913470415
2.2563863863863864,0.9746516761467574
2.2583883883883886,0.9752414111394752
2.2603903903903904,0.975867000822294
2.2623923923923925,0.9765222092510564
2.2643943943943947,0.977200549896406
2.2663963963963965,0.9778964319742232
2.2683983983983986,0.978604794624875
2.2704004004004004,0.9793188139222344
2.2724024024024025,0.9800349135170993
2.2744044044044047,0.9807478012585712
2.2764064064064065,0.9814529889833665
2.2784084084084086,0.9821460578368859
2.2804104104104104,0.9828234439291481
2.2824124124124126,0.9834801022090047
2.2844144144144147,0.984112485661131
2.2864164164164165,0.9847163964207188
2.2884184184184186,0.9852875196361789
2.2904204204204204,0.9858219637952553
2.2924224224224226,0.9863145466410539
2.2944244244244247,0.9867614686209911
2.2964264264264265,0.9871577299774554
2.2984284284284286,0.987498261851212
2.3004304304304304,0.9877791339282365
2.3024324324324326,0.9879955123041912
2.3044344344344347,0.9881425043840057
2.3064364364364365,0.9882164892159457
2.3084384384384387,0.9882138527890221
2.3104404404404404,0.9881311659294922
2.3124424424424426,0.987966375605412
2.3144444444444447,0.987717460141857
2.3164464464464465,0.9873842212760024
2.3184484484484487,0.9869670563807861
2.3204504504504504,0.9864674138111067
2.3224524524524526,0.9858884773232615
2.3244544544544548,0.9852349546443309
2.3264564564564565,0.984510261290151
2.3284584584584587,0.9837229428041703
2.3304604604604604,0.9828805362837777
2.3324624624624626,0.9819922511069832
2.3344644644644648,0.9810679238104081
2.3364664664664665,0.9801183579058346
2.3384684684684687,0.9791556702942638
2.3404704704704704,0.9781914908124874
2.3424724724724726,0.9772377888220196
2.3444744744744748,0.9763071801733203
2.3464764764764765,0.9754116013557587
2.3484784784784787,0.9745622390931812
2.3504804804804804,0.9737697158392433
2.3524824824824826,0.9730438613672983
2.3544844844844848,0.9723931874530326
2.3564864864864865,0.9718256730789838
2.3584884884884887,0.9713462214074053
2.3604904904904904,0.970959938746589
2.3624924924924926,0.9706697203113861
2.364494494494495,0.9704777310323821
2.3664964964964965,0.9703831942426426
2.3684984984984987,0.9703843622919148
2.3705005005005004,0.9704801934695297
2.3725025025025026,0.9706666194244381
2.374504504504505,0.9709394289613872
2.3765065065065065,0.9712924621824037
2.3785085085085087,0.9717207347237424
2.3805105105105104,0.9722177281304742
2.3825125125125126,0.9727774780780479
2.384514514514515,0.9733917640155447
2.3865165165165165,0.9740554480309015
2.3885185185185187,0.9747619029027796
2.3905205205205204,0.9755047404391717
2.3925225225225226,0.9762773419747154
2.394524524524525,0.9770751381760938
2.3965265265265265,0.977892269192233
2.3985285285285287,0.978723525643319
2.4005305305305304,0.9795638767092472
2.4025325325325326,0.9804095704785489
2.404534534534535,0.9812546786166366
2.4065365365365365,0.9820952817873291
2.4085385385385387,0.9829266394263254
2.4105405405405405,0.9837439697079743
2.4125425425425426,0.9845419861088274
2.414544544544545,0.9853154146548722
2.4165465465465465,0.9860585070920135
2.4185485485485487,0.9867653673291441
2.4205505505505505,0.9874292556083821
2.4225525525525526,0.9880435876910821
2.424554554554555,0.9886013996105345
2.4265565565565566,0.9890951956486833
2.4285585585585587,0.9895178981682494
2.4305605605605605,0.9898625933215313
2.4325625625625626,0.9901218500241711
2.434564564564565,0.9902890444566409
2.4365665665665666,0.9903588747310836
2.4385685685685687,0.9903256528963451
2.4405705705705705,0.990185377017092
2.4425725725725727,0.9899352645462273
2.444574574574575,0.9895733785778706
2.4465765765765766,0.9891003755831731
2.4485785785785787,0.9885167090806783
2.4505805805805805,0.9878266859444137
2.4525825825825827,0.9870346657174373
2.454584584584585,0.9861473040209714
2.4565865865865866,0.9851736180939884
2.4585885885885888,0.9841232391179139
2.4605905905905905,0.9830075450864164
2.4625925925925927,0.9818393021097898
2.464594594594595,0.9806326856345526
2.4665965965965966,0.9794003385989554
2.4685985985985988,0.9781588614460791
2.4706006006006005,0.9769226378581903
2.4726026026026027,0.975706509318153
2.474604604604605,0.9745249421922064
2.4766066066066066,0.9733908344493747
2.4786086086086088,0.9723168905639075
2.4806106106106105,0.9713143570086855
2.4826126126126127,0.9703924659614745
2.484614614614615,0.969559491978427
2.4866166166166166,0.9688212483361861
2.4886186186186188,0.9681825733202729
2.4906206206206205,0.9676462867108993
2.4926226226226227,0.967213542849524
2.494624624624625,0.9668834682012222
2.4966266266266266,0.9666546137248083
2.498628628628629,0.9665243699022272
2.5006306306306305,0.9664878314653866
2.5026326326326327,0.9665408197734329
2.504634634634635,0.9666780367444359
2.5066366366366366,0.9668948271271511
2.508638638638639,0.9671846876706608
2.5106406406406405,0.9675427612187077
2.5126426426426427,0.967963823502991
2.514644644644645,0.9684436988035489
2.5166466466466466,0.9689779553823956
2.518648648648649,0.9695636666380836
2.5206506506506505,0.9701955332620708
2.5226526526526527,0.970875972674039
2.524654654654655,0.9715985970797496
2.5266566566566566,0.9723632704399292
2.528658658658659,0.973167751530224
2.5306606606606605,0.9740113689246941
2.5326626626626627,0.9748919264944685
2.534664664664665,0.9758068179244903
2.5366666666666666,0.9767543498890395
2.538668668668669,0.9777309767648706
2.5406706706706705,0.9787312652188048
2.5426726726726727,0.9797508966539872
2.544674674674675,0.9807833874333254
2.5466766766766766,0.9818206999828087
2.548678678678679,0.9828543690174062
2.5506806806806805,0.9838748009395579
2.5526826826826827,0.9848711739331633
2.554684684684685,0.9858286719697034
2.5566866866866866,0.9867400638565749
2.558688688688689,0.9875884611610353
2.5606906906906906,0.9883617556848616
2.5626926926926927,0.989047384676224
2.564694694694695,0.9896292676193623
2.5666966966966966,0.9900983738948714
2.568698698698699,0.9904421129991172
2.5707007007007006,0.9906504471255746
2.5727027027027027,0.9907153385073171
2.574704704704705,0.9906299782921585
2.5767067067067067,0.9903896858912979
2.578708708708709,0.9899923329629716
2.5807107107107106,0.9894382619963076
2.5827127127127127,0.9887290955502059
2.584714714714715,0.9878698321684338
2.5867167167167167,0.9868669939247691
2.588718718718719,0.985728726343808
2.5907207207207206,0.9844658508642614
2.5927227227227228,0.9830880438848072
2.594724724724725,0.9816072129594657
2.5967267267267267,0.9800357632916303
2.598728728728729,0.9783855686546605
2.6007307307307306,0.976666706639304
2.6027327327327328,0.9748879677344469
2.604734734734735,0.9730579526489733
2.606736736736737,0.9711799898020997
2.608738738738739,0.9692576933755429
2.6107407407407406,0.9672894287522612
2.6127427427427428,0.965270842641552
2.614744744744745,0.9631954283904344
2.616746746746747,0.9610517514049619
2.618748748748749,0.9588265525271771
2.6207507507507506,0.9565031158723349
2.6227527527527528,0.9540618878079561
2.624754754754755,0.9514810282750447
2.626756756756757,0.9487376979613762
2.628758758758759,0.9458096181079853
2.6307607607607606,0.9426705381452865
2.6327627627627628,0.9392965720305602
2.634764764764765,0.9356665389317215
2.636766766766767,0.9317572331796703
2.638768768768769,0.9275486019490837
2.6407707707707706,0.9230258194790623
2.642772772772773,0.9181725355264263
2.644774774774775,0.9129790211258695
2.646776776776777,0.9074392692017812
2.648778778778779,0.9015490370213582
2.6507807807807806,0.8953101556597154
2.652782782782783,0.8887241636385311
2.654784784784785,0.8818023179928163
2.656786786786787,0.8745521083383065
2.658788788788789,0.8669911957139751
2.6607907907907906,0.8591332464490351
2.662792792792793,0.8510042069530683
2.664794794794795,0.8426203145862335
2.666796796796797,0.8340099125702347
2.668798798798799,0.8251928816646739
2.6708008008008006,0.8161958772882011
2.672802802802803,0.8070493965890789
2.674804804804805,0.7977784831257817
2.676806806806807,0.7884090492180449
2.678808808808809,0.7789706173382025
2.680810810810811,0.769484380151153
2.682812812812813,0.7599838424267051
2.684814814814815,0.7504902128386104
2.686816816816817,0.7410243872302205
2.688818818818819,0.7316225386001245
2.690820820820821,0.7222942880294906
2.692822822822823,0.7130699518085892
2.694824824824825,0.70396717066649
2.696826826826827,0.6950131789849843
2.698828828828829,0.6862226074124325
2.700830830830831,0.6776158215551642
2.702832832832833,0.66921232757074
2.704834834834835,0.6610345631732198
2.706836836836837,0.6530955900851468
2.708838838838839,0.6454171011832575
2.710840840840841,0.6380125203491429
2.712842842842843,0.6309034354592546
2.714844844844845,0.6241017889226981
2.716846846846847,0.6176285393975807
2.718848848848849,0.611499402320079
2.720850850850851,0.6057281891800286
2.722852852852853,0.6003318645119424
2.724854854854855,0.5953248577336016
2.726856856856857,0.5907282565900154
2.728858858858859,0.5865495244565867
2.730860860860861,0.5828083301052884
2.732862862862863,0.5795174089874906
2.734864864864865,0.5766895128788189
2.736866866866867,0.574341733403479
2.738868868868869,0.5724799994620693
2.740870870870871,0.5711236628343302
2.742872872872873,0.5702806379152278
2.744874874874875,0.5699591841456335
2.746876876876877,0.570170025659294
2.748878878878879,0.5709185571132819
2.750880880880881,0.572207360848537
