
Frequencies,Fidelities
1.87,0.999996856215998
1.872002002002002,0.9999969166180855
1.874004004004004,0.999996529790982
1.8760060060060062,0.9999956350741649
1.8780080080080082,0.9999941824086123
1.8800100100100101,0.9999921350600457
1.882012012012012,0.999989471874399
1.884014014014014,0.9999861890927247
1.8860160160160162,0.9999823014622069
1.8880180180180182,0.9999778660693565
1.8900200200200201,0.9999728896542817
1.892022022022022,0.9999674643296407
1.894024024024024,0.9999616767648213
1.8960260260260262,0.9999556276899957
1.8980280280280282,0.9999494291057778
1.9000300300300301,0.9999431953274007
1.902032032032032,0.999937069264942
1.904034034034034,0.9999311641763899
1.9060360360360362,0.9999256021076196
1.9080380380380382,0.9999204982188229
1.9100400400400401,0.9999159572230635
1.912042042042042,0.9999120701657609
1.914044044044044,0.99990891166443
1.9160460460460462,0.9999065377106501
1.9180480480480482,0.999904984114859
1.9200500500500501,0.9999042656499785
1.922052052052052,0.9999043759230548
1.924054054054054,0.999905287976104
1.9260560560560562,0.99990695558927
1.9280580580580582,0.999909315232414
1.9300600600600601,0.9999122885863494
1.932062062062062,0.9999157855331847
1.934064064064064,0.9999197074974581
1.9360660660660662,0.9999239510066585
1.9380680680680682,0.9999284113318718
1.9400700700700702,0.9999329860669379
1.942072072072072,0.9999375785077617
1.944074074074074,0.9999421006921622
1.9460760760760762,0.9999464760050526
1.9480780780780782,0.9999506412871627
1.9500800800800802,0.9999545482423964
1.9520820820820821,0.9999581358703374
1.954084084084084,0.9999614528764315
1.9560860860860863,0.9999644602577125
1.9580880880880882,0.9999671697015937
1.9600900900900902,0.9999696074097932
1.9620920920920921,0.9999718093686722
1.9640940940940943,0.9999738097782944
1.9660960960960963,0.9999756554083085
1.9680980980980982,0.9999773916256303
1.9701001001001002,0.9999790615167918
1.9721021021021021,0.9999807030543129
1.9741041041041043,0.9999823454725771
1.9761061061061063,0.9999840172977388
1.9781081081081082,0.9999857075606784
1.9801101101101102,0.9999874178992677
1.9821121121121121,0.9999891273118566
1.9841141141141143,0.999990800681082
1.9861161161161163,0.9999923882280854
1.9881181181181182,0.9999938323371754
1.9901201201201202,0.9999950614468799
1.9921221221221221,0.9999959981990761
1.9941241241241243,0.9999965611372853
1.9961261261261263,0.9999966681054138
1.9981281281281282,0.9999962398432047
2.00013013013013,0.9999952036391705
2.0021321321321324,0.9999934968872516
2.004134134134134,0.9999910703843087
2.0061361361361363,0.9999878912473354
2.008138138138138,0.9999839453354357
2.01014014014014,0.9999792390294914
2.0121421421421424,0.9999738003162706
2.014144144144144,0.9999676791159575
2.0161461461461463,0.9999609468543726
2.018148148148148,0.9999536951868596
2.02015015015015,0.9999460339958737
2.0221521521521524,0.999938088698018
2.024154154154154,0.9999299970013765
2.0261561561561563,0.9999219050764973
2.028158158158158,0.9999139634055481
2.03016016016016,0.9999063224324234
2.0321621621621624,0.9998991282274944
2.034164164164164,0.9998925181390613
2.0361661661661663,0.9998866167333572
2.038168168168168,0.9998815321752657
2.04017017017017,0.9998773532277375
2.0421721721721724,0.9998741467531168
2.044174174174174,0.9998719559850081
2.0461761761761763,0.9998707996479554
2.0481781781781785,0.9998706719895626
2.0501801801801802,0.9998715434224439
2.0521821821821824,0.9998733620492793
2.054184184184184,0.9998760559668105
2.0561861861861863,0.9998795362437997
2.0581881881881885,0.9998837001776999
2.0601901901901902,0.999888435114776
2.0621921921921924,0.9998936225749145
2.064194194194194,0.9998991422619742
2.0661961961961963,0.9999048760217564
2.0681981981981985,0.999910711692584
2.0702002002002002,0.9999165465028086
2.0722022022022024,0.9999222898286129
2.074204204204204,0.99992786552858
2.0762062062062063,0.9999332135368957
2.0782082082082085,0.9999382905612899
2.0802102102102102,0.9999430701978683
2.0822122122122124,0.9999475422283567
2.084214214214214,0.9999517111134686
2.0862162162162163,0.9999555939871548
2.0882182182182185,0.9999592180154325
2.0902202202202202,0.9999626173398062
2.0922222222222224,0.999965829791601
2.094224224224224,0.9999688934079602
2.0962262262262263,0.9999718430274427
2.0982282282282285,0.9999747070331333
2.1002302302302303,0.9999775044507856
2.1022322322322324,0.9999802425057317
2.104234234234234,0.9999829147520273
2.1062362362362363,0.999985499926309
2.1082382382382385,0.9999878993672547
2.1102402402402403,0.9999901871022364
2.1122422422422424,0.9999922362804944
2.114244244244244,0.9999939698375915
2.1162462462462464,0.9999953136425145
2.1182482482482485,0.9999961480803731
2.1202502502502503,0.9999963917266886
2.1222522522522524,0.9999959506581699
2.124254254254254,0.9999947364934132
2.1262562562562564,0.9999926705566635
2.1282582582582585,0.9999896878838483
2.1302602602602603,0.9999857409033364
2.1322622622622625,0.9999808026460703
2.134264264264264,0.9999748693322081
2.1362662662662664,0.9999679622204785
2.1382682682682685,0.9999601286290629
2.1402702702702703,0.9999514420676633
2.1422722722722725,0.9999420014541136
2.144274274274274,0.9999319294153453
2.1462762762762764,0.9999213696830273
2.1482782782782786,0.9999104838862384
2.1502802802802803,0.999899447494013
2.1522822822822825,0.9998884452316835
2.154284284284284,0.9998776661243487
2.1562862862862864,0.9998672982164634
2.1582882882882886,0.9998575235219724
2.1602902902902903,0.9998482229097375
2.1622922922922925,0.9998401199085462
2.164294294294294,0.9998330729798154
2.1662962962962964,0.9998271940199551
2.1682982982982986,0.9998225685100796
2.1703003003003003,0.9998192517964695
2.1723023023023025,0.9998172736154615
2.1743043043043047,0.999816629377282
2.1763063063063064,0.9998172914313893
2.1783083083083086,0.9998192012677942
2.1803103103103103,0.9998222754452414
2.1823123123123125,0.999826415597666
2.1843143143143147,0.9998315010145366
2.1863163163163164,0.9998373690674535
2.1883183183183186,0.9998439268781403
2.1903203203203203,0.9998510355175214
2.1923223223223225,0.9998585368068429
2.1943243243243247,0.9998662958744956
2.1963263263263264,0.9998741908847786
2.1983283283283286,0.9998821022308444
2.2003303303303303,0.999889936785176
2.2023323323323325,0.9998976148402559
2.2043343343343347,0.9999050747305571
2.2063363363363364,0.9999122728806399
2.2083383383383386,0.9999191829745193
2.2103403403403403,0.9999257943348826
2.2123423423423425,0.9999321095597196
2.2143443443443447,0.9999381405533816
2.2163463463463464,0.999943909321391
2.2183483483483486,0.9999494128219036
2.2203503503503503,0.9999547127988596
2.2223523523523525,0.9999598138878736
2.2243543543543547,0.9999647265945142
2.2263563563563564,0.9999694504942267
2.2283583583583586,0.9999739716716188
2.2303603603603603,0.9999782609300165
2.2323623623623625,0.9999822727878199
2.2343643643643647,0.9999859451764294
2.2363663663663664,0.9999892003858395
2.2383683683683686,0.9999919464720243
2.2403703703703703,0.9999940799748966
2.2423723723723725,0.9999954889670346
2.2443743743743747,0.9999960571111618
2.2463763763763764,0.9999956680631414
2.2483783783783786,0.9999942102421074
2.2503803803803804,0.9999915817813686
2.2523823823823825,0.9999876783169153
2.2543843843843847,0.9999824558449798
2.2563863863863864,0.9999758430785676
2.2583883883883886,0.9999678559650509
2.2603903903903904,0.9999584940591999
2.2623923923923925,0.9999478020740501
2.2643943943943947,0.9999358587153271
2.2663963963963965,0.9999228783587193
2.2683983983983986,0.9999087523734023
2.2704004004004004,0.9998938483855572
2.2724024024024025,0.9998783157616195
2.2744044044044047,0.9998623736023211
2.2764064064064065,0.9998463424077344
2.2784084084084086,0.9998303040236587
2.2804104104104104,0.9998146543629979
2.2824124124124126,0.9997995157895643
2.2844144144144147,0.9997851924127767
2.2864164164164165,0.9997719117003936
2.2884184184184186,0.9997598810045444
2.2904204204204204,0.9997492831835973
2.2924224224224226,0.9997402703735642
2.2944244244244247,0.9997329626140758
2.2964264264264265,0.999727443599545
2.2984284284284286,0.9997237612204203
2.3004304304304304,0.9997219251665761
2.3024324324324326,0.9997219103435601
2.3044344344344347,0.9997236574686174
2.3064364364364365,0.9997270759811784
2.3084384384384387,0.999732048932183
2.3104404404404404,0.9997384372660111
2.3124424424424426,0.9997460847161732
2.3144444444444447,0.9997548233430116
2.3164464464464465,0.9997644789969271
2.3184484484484487,0.999774877036748
2.3204504504504504,0.999785847240653
2.3224524524524526,0.9997972282787977
2.3244544544544548,0.9998088825562036
2.3264564564564565,0.9998206504039776
2.3284584584584587,0.999832447074081
2.3304604604604604,0.9998441591673874
2.3324624624624626,0.9998557092196948
2.3344644644644648,0.9998670380199999
2.3364664664664665,0.9998780487307553
2.3384684684684687,0.9998888487313663
2.3404704704704704,0.9998993298866405
2.3424724724724726,0.9999094966089828
2.3444744744744748,0.999919331371609
2.3464764764764765,0.9999288221992951
2.3484784784784787,0.9999379509533415
2.3504804804804804,0.9999466895332428
2.3524824824824826,0.9999549966891411
2.3544844844844848,0.9999627942747161
2.3564864864864865,0.9999700345512521
2.3584884884884887,0.9999766308412368
2.3604904904904904,0.9999824625677365
2.3624924924924926,0.9999874041813781
2.364494494494495,0.9999913172280452
2.3664964964964965,0.999994042292991
2.3684984984984987,0.9999954379369105
2.3705005005005004,0.9999953393059539
2.3725025025025026,0.9999935941552189
2.374504504504505,0.9999900613188842
2.3765065065065065,0.9999845995332588
2.3785085085085087,0.9999771281358157
2.3805105105105104,0.9999675682981197
2.3825125125125126,0.9999558820355635
2.384514514514515,0.9999420699268796
2.3865165165165165,0.9999261744567376
2.3885185185185187,0.9999082821837593
2.3905205205205204,0.999888524604565
2.3925225225225226,0.9998668146892293
2.394524524524525,0.9998438546904351
2.3965265265265265,0.999819680830052
2.3985285285285287,0.9997945830076848
2.4005305305305304,0.9997687927741697
2.4025325325325326,0.9997432324195122
2.404534534534535,0.9997173919116144
2.4065365365365365,0.9996920100035477
2.4085385385385387,0.9996674485703283
2.4105405405405405,0.9996440594415785
2.4125425425425426,0.9996221769651357
2.414544544544545,0.9996021089484025
2.4165465465465465,0.9995841315240311
2.4185485485485487,0.9995684813841362
2.4205505505505505,0.9995553512616575
2.4225525525525526,0.9995445379852474
2.424554554554555,0.9995367031753482
2.4265565565565566,0.99953185368693
2.4285585585585587,0.9995298295125102
2.4305605605605605,0.9995305509173786
2.4325625625625626,0.9995342644359274
2.434564564564565,0.999539826740777
2.4365665665665666,0.9995485485006308
2.4385685685685687,0.9995590322213028
2.4405705705705705,0.999571451557111
2.4425725725725727,0.999585651767554
2.444574574574575,0.9996013721709517
2.4465765765765766,0.9996183825083119
2.4485785785785787,0.9996364569893456
2.4505805805805805,0.9996553807667058
2.4525825825825827,0.9996749522188734
2.454584584584585,0.9996949861346647
2.4565865865865866,0.9997153153456823
2.4585885885885888,0.9997357909889476
2.4605905905905905,0.9997562812595653
2.4625925925925927,0.9997766695569127
2.464594594594595,0.9997968517861453
2.4665965965965966,0.9998167322171775
2.4685985985985988,0.999836219150872
2.4706006006006005,0.9998552234021391
2.4726026026026027,0.9998736532882256
2.474604604604605,0.9998913650042002
2.4766066066066066,0.99990834719373
2.4786086086086088,0.999924323392117
2.4806106106106105,0.9999391866238687
2.4826126126126127,0.9999527569007959
2.484614614614615,0.9999648342638999
2.4866166166166166,0.9999751093438204
2.4886186186186188,0.9999835326982907
2.4906206206206205,0.9999897618634819
2.4926226226226227,0.9999935405941107
2.494624624624625,0.9999946120495835
2.4966266266266266,0.9999927263234634
2.498628628628629,0.9999876485886755
2.5006306306306305,0.9999791677469269
2.5026326326326327,0.999967105113295
2.504634634634635,0.9999513228588903
2.5066366366366366,0.9999317319746932
2.508638638638639,0.9999082994155408
2.5106406406406405,0.9998810537798556
2.5126426426426427,0.9998500896552285
2.514644644644645,0.9998155711796277
2.5166466466466466,0.9997777318564894
2.518648648648649,0.9997362345687245
2.5206506506506505,0.9996928560856224
2.5226526526526527,0.9996470811472761
2.524654654654655,0.9995995762071594
2.5266566566566566,0.9995508704950901
2.528658658658659,0.9995015327155774
2.5306606606606605,0.9994521569828148
2.5326626626626627,0.9994033568181238
2.534664664664665,0.9993557378275709
2.5366666666666666,0.9993099015872463
2.538668668668669,0.9992664218209335
2.5406706706706705,0.999226970482071
2.5426726726726727,0.9991898931618389
2.544674674674675,0.999156663468362
2.5466766766766766,0.9991276659834883
2.548678678678679,0.9991032157614456
2.5506806806806805,0.9990835566334163
2.5526826826826827,0.9990676329379565
2.554684684684685,0.9990578467834567
2.5566866866866866,0.9990531662989959
2.558688688688689,0.9990535765402437
2.5606906906906906,0.9990589207081337
2.5626926926926927,0.9990690635430985
2.564694694694695,0.9990837302047336
2.5666966966966966,0.9991026940422524
2.568698698698699,0.9991256639863902
2.5707007007007006,0.9991523232399397
2.5727027027027027,0.9991823371148275
2.574704704704705,0.9992153601838599
2.5767067067067067,0.9992510424751072
2.578708708708709,0.9992892073367663
2.5807107107107106,0.9993291480927905
2.5827127127127127,0.9993707677139428
2.584714714714715,0.9994136202188902
2.5867167167167167,0.9994574364229215
2.588718718718719,0.9995018950225785
2.5907207207207206,0.9995466759633358
2.5927227227227228,0.9995914555808805
2.594724724724725,0.9996359013007691
2.5967267267267267,0.9996796632445333
2.598728728728729,0.9997223849522334
2.6007307307307306,0.9997636772021629
2.6027327327327328,0.9998031121120713
2.604734734734735,0.9998402380604875
2.606736736736737,0.999874573990381
2.608738738738739,0.9999056072238633
2.6107407407407406,0.9999327957169636
2.6127427427427428,0.999955572351518
2.614744744744745,0.9999733513094281
2.616746746746747,0.9999855364836036
2.618748748748749,0.9999915318043483
2.6207507507507506,0.9999907534998909
2.6227527527527528,0.9999826409728855
2.624754754754755,0.9999666769819752
2.626756756756757,0.9999423939210985
2.628758758758759,0.9999094055298137
2.6307607607607606,0.9998674035116206
2.6327627627627628,0.9998161818915936
2.634764764764765,0.9997556411099802
2.636766766766767,0.9996858052739468
2.638768768768769,0.9996068332109309
2.6407707707707706,0.9995190171459373
2.642772772772773,0.9994227960417569
2.644774774774775,0.9993187464543303
2.646776776776777,0.9992076601069327
2.648778778778779,0.9990902337123535
2.6507807807807806,0.99896750375022
2.652782782782783,0.9988405452312631
2.654784784784785,0.998710526241428
2.656786786786787,0.9985786924916835
2.658788788788789,0.9984463452737463
2.6607907907907906,0.9983148237048843
2.662792792792793,0.9981854817877895
2.664794794794795,0.998059667248197
2.666796796796797,0.9979387018260619
2.668798798798799,0.9978238588662642
2.6708008008008006,0.9977163473162142
2.672802802802803,0.9976172930906562
2.674804804804805,0.9975277246209143
2.676806806806807,0.997448563169486
2.678808808808809,0.9973806092971299
2.680810810810811,0.9973245406095995
2.682812812812813,0.9972809062759068
2.684814814814815,0.9972501241656141
2.686816816816817,0.9972324845124148
2.688818818818819,0.9972281529052426
2.690820820820821,0.9972370570357847
2.692822822822823,0.9972593660549193
2.694824824824825,0.997294780545124
2.696826826826827,0.9973430219718779
2.698828828828829,0.9974037181108123
2.700830830830831,0.9974763978320057
2.702832832832833,0.9975605780069637
2.704834834834835,0.9976555712734954
2.706836836836837,0.9977606517217326
2.708838838838839,0.9978751896108823
2.710840840840841,0.9979980844218843
2.712842842842843,0.9981286228773427
2.714844844844845,0.9982655058896851
2.716846846846847,0.9984078130317169
2.718848848848849,0.9985542382308432
2.720850850850851,0.9987030082094939
2.722852852852853,0.9988528385444099
2.724854854854855,0.9990021223608365
2.726856856856857,0.9991487742472489
2.728858858858859,0.9992913653382888
2.730860860860861,0.9994274661737905
2.732862862862863,0.999554999538142
2.734864864864865,0.9996705666948883
2.736866866866867,0.9997720546597284
2.738868868868869,0.999856594835256
2.740870870870871,0.9999211663634234
2.742872872872873,0.9999626493490893
2.744874874874875,0.9999778164023566
2.746876876876877,0.9999633567125484
2.748878878878879,0.999916275919255
2.750880880880881,0.999832428500136
