
Frequencies,Fidelities
1.87,0.9985585105981609
1.872002002002002,0.9985545524213285
1.874004004004004,0.9985505077966349
1.8760060060060062,0.9985463777616798
1.8780080080080082,0.9985421633778754
1.8800100100100101,0.9985378657309508
1.882012012012012,0.998533485931484
1.884014014014014,0.9985290251154738
1.8860160160160162,0.9985244844449321
1.8880180180180182,0.9985198651085176
1.8900200200200201,0.99851516832218
1.892022022022022,0.9985103953298431
1.894024024024024,0.9985055474040976
1.8960260260260262,0.9985006258469192
1.8980280280280282,0.9984956319903994
1.9000300300300301,0.9984905671974944
1.902032032032032,0.9984854328627782
1.904034034034034,0.9984802304132111
1.9060360360360362,0.9984749613089077
1.9080380380380382,0.9984696270439085
1.9100400400400401,0.998464229146956
1.912042042042042,0.9984587691822593
1.914044044044044,0.9984532487502559
1.9160460460460462,0.9984476694883639
1.9180480480480482,0.9984420330717247
1.9200500500500501,0.9984363412139197
1.922052052052052,0.9984305956676781
1.924054054054054,0.9984247982255577
1.9260560560560562,0.9984189507206018
1.9280580580580582,0.9984130550269659
1.9300600600600601,0.9984071130605147
1.932062062062062,0.9984011267793821
1.934064064064064,0.998395098184496
1.9360660660660662,0.9983890293200611
1.9380680680680682,0.9983829222739962
1.9400700700700702,0.998376779178343
1.942072072072072,0.9983706022104892
1.944074074074074,0.9983643935922469
1.9460760760760762,0.9983581555898715
1.9480780780780782,0.9983518905147697
1.9500800800800802,0.9983456007236127
1.9520820820820821,0.9983392886183918
1.954084084084084,0.9983329566464042
1.9560860860860863,0.9983266073001718
1.9580880880880882,0.9983202431172913
1.9600900900900902,0.9983138666802099
1.9620920920920921,0.9983074806159297
1.9640940940940943,0.9983010875956305
1.9660960960960963,0.9982946903342241
1.9680980980980982,0.998288291589815
1.9701001001001002,0.9982818941630973
1.9721021021021021,0.998275500896654
1.9741041041041043,0.9982691146741802
1.9761061061061063,0.9982627384196219
1.9781081081081082,0.998256375096225
1.9801101101101102,0.9982500277055016
1.9821121121121121,0.9982436992861098
1.9841141141141143,0.9982373929126411
1.9861161161161163,0.9982311116943245
1.9881181181181182,0.9982248587736441
1.9901201201201202,0.998218637324863
1.9921221221221221,0.9982124505524632
1.9941241241241243,0.9982063016895018
1.9961261261261263,0.998200193995871
1.9981281281281282,0.998194130756484
2.00013013013013,0.9981881152793648
2.0021321321321324,0.9981821508936614
2.004134134134134,0.9981762409475743
2.0061361361361363,0.9981703888062023
2.008138138138138,0.9981645978493086
2.01014014014014,0.9981588714690106
2.0121421421421424,0.9981532130673946
2.014144144144144,0.9981476182816231
2.0161461461461463,0.9981421060785889
2.018148148148148,0.9981366720956463
2.02015015015015,0.9981313157358384
2.0221521521521524,0.9981260484459638
2.024154154154154,0.9981208696143291
2.0261561561561563,0.9981157826400229
2.028158158158158,0.9981107909105436
2.03016016016016,0.9981058977988416
2.0321621621621624,0.9981011066603076
2.034164164164164,0.9980964208297192
2.0361661661661663,0.9980918436181461
2.038168168168168,0.9980873783098193
2.04017017017017,0.9980830281500905
2.0421721721721724,0.9980787963776975
2.044174174174174,0.9980746861683929
2.0461761761761763,0.9980707006671057
2.0481781781781785,0.9980668429758373
2.0501801801801802,0.9980631161503901
2.0521821821821824,0.9980595231970829
2.054184184184184,0.9980560670694683
2.0561861861861863,0.9980527506650477
2.0581881881881885,0.9980495768219897
2.0601901901901902,0.9980465483158636
2.0621921921921924,0.9980436678563803
2.064194194194194,0.9980409380841611
2.0661961961961963,0.9980383615679175
2.0681981981981985,0.9980359408014737
2.0702002002002002,0.9980336781991087
2.0722022022022024,0.9980315760933041
2.074204204204204,0.998029636731722
2.0762062062062063,0.998027862265645
2.0782082082082085,0.9980262547811347
2.0802102102102102,0.9980248162449291
2.0822122122122124,0.998023548535711
2.084214214214214,0.9980224534327924
2.0862162162162163,0.9980215326133941
2.0882182182182185,0.9980207876500029
2.0902202202202202,0.9980202200078054
2.0922222222222224,0.9980198310422089
2.094224224224224,0.9980196219964389
2.0962262262262263,0.9980195939992413
2.0982282282282285,0.9980197480626657
2.1002302302302303,0.9980200850799582
2.1022322322322324,0.9980206058235463
2.104234234234234,0.9980213109431382
2.1062362362362363,0.9980222009639239
2.1082382382382385,0.9980232762848923
2.1102402402402403,0.9980245371772619
2.1122422422422424,0.9980259837830308
2.114244244244244,0.9980276161136422
2.1162462462462464,0.9980294340487822
2.1182482482482485,0.9980314373352951
2.1202502502502503,0.9980336255862312
2.1222522522522524,0.9980359982800183
2.124254254254254,0.9980385547597779
2.1262562562562564,0.9980412942327563
2.1282582582582585,0.9980442144562939
2.1302602602602603,0.9980473169956052
2.1322622622622625,0.9980505993311055
2.134264264264264,0.9980540601236825
2.1362662662662664,0.9980576912774913
2.1382682682682685,0.9980615044387009
2.1402702702702703,0.9980654831310657
2.1422722722722725,0.998069641664459
2.144274274274274,0.9980739699180772
2.1462762762762764,0.9980784657398165
2.1482782782782786,0.9980831268446222
2.1502802802802803,0.9980879479010484
2.1522822822822825,0.9980929321995365
2.154284284284284,0.9980980741400075
2.1562862862862864,0.9981033709179185
2.1582882882882886,0.9981088196026049
2.1602902902902903,0.9981144171390438
2.1622922922922925,0.9981201603497493
2.164294294294294,0.9981260459367862
2.1662962962962964,0.9981320704839095
2.1682982982982986,0.9981382304588292
2.1703003003003003,0.9981445222155888
2.1723023023023025,0.9981509419970576
2.1743043043043047,0.9981574859375387
2.1763063063063064,0.9981641500654854
2.1783083083083086,0.9981709303063162
2.1803103103103103,0.9981778224853401
2.1823123123123125,0.9981848223307737
2.1843143143143147,0.9981919254768584
2.1863163163163164,0.9981991303062571
2.1883183183183186,0.9982064265903521
2.1903203203203203,0.9982138125482551
2.1923223223223225,0.9982212834712793
2.1943243243243247,0.9982288345735811
2.1963263263263264,0.9982364609957461
2.1983283283283286,0.9982441578084333
2.2003303303303303,0.9982519200160777
2.2023323323323325,0.9982597425606482
2.2043343343343347,0.9982676221514338
2.2063363363363364,0.9982755499762723
2.2083383383383386,0.9982835226270537
2.2103403403403403,0.998291534834247
2.2123423423423425,0.9982995812852365
2.2143443443443447,0.9983076566282835
2.2163463463463464,0.9983157554765072
2.2183483483483486,0.9983238724118709
2.2203503503503503,0.9983320019891795
2.2223523523523525,0.9983401387400735
2.2243543543543547,0.9983482771770167
2.2263563563563564,0.998356411797282
2.2283583583583586,0.9983645370869091
2.2303603603603603,0.9983726475246517
2.2323623623623625,0.998380737585895
2.2343643643643647,0.998388801746543
2.2363663663663664,0.9983968344868663
2.2383683683683686,0.9984048302960745
2.2403703703703703,0.9984127836760249
2.2423723723723725,0.9984206891429918
2.2443743743743747,0.9984285412325529
2.2463763763763764,0.9984363345032186
2.2483783783783786,0.998444063539965
2.2503803803803804,0.9984517229577075
2.2523823823823825,0.9984593074046925
2.2543843843843847,0.9984668115658217
2.2563863863863864,0.9984742301658902
2.2583883883883886,0.9984815579727471
2.2603903903903904,0.9984887898003584
2.2623923923923925,0.9984959205117934
2.2643943943943947,0.9985029450221055
2.2663963963963965,0.9985098583011206
2.2683983983983986,0.9985166553761301
2.2704004004004004,0.9985233313344711
2.2724024024024025,0.9985298813260158
2.2744044044044047,0.9985362704674896
2.2764064064064065,0.9985425542330851
2.2784084084084086,0.9985486978772676
2.2804104104104104,0.9985546968226605
2.2824124124124126,0.998560546565189
2.2844144144144147,0.9985662426758972
2.2864164164164165,0.9985717808026422
2.2884184184184186,0.9985771566716947
2.2904204204204204,0.9985823660896069
2.2924224224224226,0.9985874049439453
2.2944244244244247,0.9985922692045391
2.2964264264264265,0.9985969549247711
2.2984284284284286,0.9986014582425671
2.3004304304304304,0.9986057753812718
2.3024324324324326,0.9986099026504116
2.3044344344344347,0.9986138364463362
2.3064364364364365,0.9986175732527512
2.3084384384384387,0.9986211096411343
2.3104404404404404,0.998624442271042
2.3124424424424426,0.9986275678903073
2.3144444444444447,0.998630483335126
2.3164464464464465,0.9986331855300449
2.3184484484484487,0.9986356714878376
2.3204504504504504,0.9986379383092893
2.3224524524524526,0.9986400151723448
2.3244544544544548,0.9986418354216094
2.3264564564564565,0.9986434283637989
2.3284584584584587,0.9986447914476301
2.3304604604604604,0.9986459222073173
2.3324624624624626,0.9986468182618102
2.3344644644644648,0.9986474773139552
2.3364664664664665,0.9986478971495857
2.3384684684684687,0.9986480756365312
2.3404704704704704,0.9986480107235732
2.3424724724724726,0.9986477004393308
2.3444744744744748,0.9986471428910904
2.3464764764764765,0.9986463362635825
2.3484784784784787,0.9986452788177077
2.3504804804804804,0.9986439688892216
2.3524824824824826,0.998642404887376
2.3544844844844848,0.9986405852935265
2.3564864864864865,0.9986385086597089
2.3584884884884887,0.9986361736071921
2.3604904904904904,0.998633578825008
2.3624924924924926,0.9986307230684627
2.364494494494495,0.998627605157643
2.3664964964964965,0.9986242239759121
2.3684984984984987,0.9986205784684009
2.3705005005005004,0.9986166676405102
2.3725025025025026,0.9986124905564154
2.374504504504505,0.9986080463375836
2.3765065065065065,0.9986033341613114
2.3785085085085087,0.9985983532592849
2.3805105105105104,0.9985931029161605
2.3825125125125126,0.9985875858654846
2.384514514514515,0.9985817947525885
2.3865165165165165,0.9985757323627082
2.3885185185185187,0.9985693981794987
2.3905205205205204,0.9985627917331031
2.3925225225225226,0.9985559125989912
2.394524524524525,0.9985487603968551
2.3965265265265265,0.9985413347895681
2.3985285285285287,0.9985336354822004
2.4005305305305304,0.9985256622211103
2.4025325325325326,0.9985174147931029
2.404534534534535,0.9985088930246604
2.4065365365365365,0.9985000967812543
2.4085385385385387,0.9984910259667354
2.4105405405405405,0.9984816805228051
2.4125425425425426,0.9984720604285751
2.414544544544545,0.9984621657002122
2.4165465465465465,0.9984519963906725
2.4185485485485487,0.9984415525895276
2.4205505505505505,0.9984308344228862
2.4225525525525526,0.9984198420534052
2.424554554554555,0.9984085756804009
2.4265565565565566,0.9983970355400561
2.4285585585585587,0.9983852219057232
2.4305605605605605,0.9983731350883283
2.4325625625625626,0.9983607754368691
2.434564564564565,0.9983481433390177
2.4365665665665666,0.998335239221817
2.4385685685685687,0.9983220635526352
2.4405705705705705,0.9983086168432317
2.4425725725725727,0.9982948996456505
2.444574574574575,0.9982809125537361
2.4465765765765766,0.9982666562056541
2.4485785785785787,0.9982520442145207
2.4505805805805805,0.9982372511347589
2.4525825825825827,0.998222242672317
2.454584584584585,0.9982069169465225
2.4565865865865866,0.9981913254082216
2.4585885885885888,0.9981754694475872
2.4605905905905905,0.9981593500534005
2.4625925925925927,0.9981429682713512
2.464594594594595,0.9981263252059766
2.4665965965965966,0.9981094220226542
2.4685985985985988,0.9980922599496763
2.4706006006006005,0.9980748402803753
2.4726026026026027,0.9980571643753096
2.474604604604605,0.9980392336656398
2.4766066066066066,0.998021049657396
2.4786086086086088,0.9980026139273198
2.4806106106106105,0.9979839281282932
2.4826126126126127,0.9979649939920852
2.484614614614615,0.9979458133317882
2.4866166166166166,0.9979263880442778
2.4886186186186188,0.9979067201126908
2.4906206206206205,0.9978868116089185
2.4926226226226227,0.9978666646961094
2.494624624624625,0.9978462816311693
2.4966266266266266,0.9978256647672625
2.498628628628629,0.9978048165563055
2.5006306306306305,0.9977837395514396
2.5026326326326327,0.9977624364094853
2.504634634634635,0.9977409098933796
2.5066366366366366,0.9977191628745602
2.508638638638639,0.9976971019743915
2.5106406406406405,0.9976749227895132
2.5126426426426427,0.9976525795396993
2.514644644644645,0.9976299813700679
2.5166466466466466,0.997607178765321
2.518648648648649,0.997584175295884
2.5206506506506505,0.9975610289446561
2.5226526526526527,0.9975376350630922
2.524654654654655,0.9975140517744738
2.5266566566566566,0.997490283155577
2.528658658658659,0.997466333414173
2.5306606606606605,0.9974422068905697
2.5326626626626627,0.9974179080590381
2.534664664664665,0.9973934415291263
2.5366666666666666,0.9973688120468608
2.538668668668669,0.9973440244958109
2.5406706706706705,0.9973190838980349
2.5426726726726727,0.9972939954148847
2.544674674674675,0.9972687643493754
2.5466766766766766,0.9972433961481688
2.548678678678679,0.9972178960296154
2.5506806806806805,0.9971922704509482
2.5526826826826827,0.9971665249099306
2.554684684684685,0.9971406116622534
2.5566866866866866,0.997114644335797
2.558688688688689,0.9970885754915069
2.5606906906906906,0.9970624115570632
2.5626926926926927,0.9970361590992146
2.564694694694695,0.9970098248228408
2.5666966966966966,0.9969834155698462
2.568698698698699,0.9969569383178665
2.5707007007007006,0.996930404012239
2.5727027027027027,0.996903868920079
2.574704704704705,0.9968772308705072
2.5767067067067067,0.9968505540542472
2.578708708708709,0.9968238461017633
2.5807107107107106,0.9967971147676715
2.5827127127127127,0.996770367928166
2.584714714714715,0.9967436115562619
2.5867167167167167,0.9967168578127107
2.588718718718719,0.9966900601355982
2.5907207207207206,0.9966633324138167
2.5927227227227228,0.9966366265680091
2.594724724724725,0.9966099585734433
2.5967267267267267,0.9965833333625495
2.598728728728729,0.9965567596699444
2.6007307307307306,0.9965302463205122
2.6027327327327328,0.996503802225047
2.604734734734735,0.9964774363757317
2.606736736736737,0.99645110634306
2.608738738738739,0.9964249242931604
2.6107407407407406,0.9963988479088518
2.6127427427427428,0.9963729959469516
2.614744744744745,0.9963471051281207
2.616746746746747,0.9963214015453646
2.618748748748749,0.996295841019671
2.6207507507507506,0.9962704299139773
2.6227527527527528,0.9962451839018474
2.624754754754755,0.9962201094281246
2.626756756756757,0.9961952163845738
2.628758758758759,0.9961704597434808
2.6307607607607606,0.9961459571381758
2.6327627627627628,0.9961216644938305
2.634764764764765,0.9960975912110743
2.636766766766767,0.9960738055519822
2.638768768768769,0.9960501995926079
2.6407707707707706,0.9960268416159406
2.642772772772773,0.9960037384675025
2.644774774774775,0.9959808477448997
2.646776776776777,0.9959582873643082
2.648778778778779,0.9959360159060564
2.6507807807807806,0.9959140394530184
2.652782782782783,0.9958923672439832
2.654784784784785,0.9958710032736989
2.656786786786787,0.9958500301338304
2.658788788788789,0.9958292655028123
2.6607907907907906,0.9958089041944643
2.662792792792793,0.9957888854033657
2.664794794794795,0.9957692215172668
2.666796796796797,0.9957499308680782
2.668798798798799,0.995731014544606
2.6708008008008006,0.995712482285485
2.672802802802803,0.9956943424839599
2.674804804804805,0.995676599809978
2.676806806806807,0.9956592635517986
2.678808808808809,0.9956423513958088
2.680810810810811,0.9956258574693257
2.682812812812813,0.9956099139359236
2.684814814814815,0.9955942868192383
2.686816816816817,0.9955791045824298
2.688818818818819,0.995564374159299
2.690820820820821,0.9955501022960219
2.692822822822823,0.9955362955456213
2.694824824824825,0.99552296026259
2.696826826826827,0.9955101025976739
2.698828828828829,0.9954976011546045
2.700830830830831,0.9954857136355887
2.702832832832833,0.9954743340319175
2.704834834834835,0.9954634342149755
2.706836836836837,0.9954530499722
2.708838838838839,0.9954431757110811
2.710840840840841,0.9954338180043334
2.712842842842843,0.9954249719616209
2.714844844844845,0.9954166552607602
2.716846846846847,0.9954090187276108
2.718848848848849,0.9954017576781663
2.720850850850851,0.9953950304874506
2.722852852852853,0.9953888402711043
2.724854854854855,0.9953831898881034
2.726856856856857,0.9953780819384983
2.728858858858859,0.9953735099271496
2.730860860860861,0.9953694938569985
2.732862862862863,0.9953660264389429
2.734864864864865,0.9953631092215599
2.736866866866867,0.9953607434866727
2.738868868868869,0.9953589302485194
2.740870870870871,0.9953576702531813
2.742872872872873,0.9953569639782778
2.744874874874875,0.9953568116329381
2.746876876876877,0.995357213152386
2.748878878878879,0.9953581681427996
2.750880880880881,0.9953596760064385
