
Frequencies,Fidelities
1.87,0.9882386347612362
1.872002002002002,0.988142842496434
1.874004004004004,0.9880457000081375
1.8760060060060062,0.9879472315787771
1.8780080080080082,0.9878474607105917
1.8800100100100101,0.9877464144850364
1.882012012012012,0.9876441169458656
1.884014014014014,0.9875405935959629
1.8860160160160162,0.9874358702729831
1.8880180180180182,0.9873299731625125
1.8900200200200201,0.987222928812184
1.892022022022022,0.9871147641461067
1.894024024024024,0.9870055064803436
1.8960260260260262,0.9868951835383039
1.8980280280280282,0.9867838294572087
1.9000300300300301,0.986671460852372
1.902032032032032,0.986558112749836
1.904034034034034,0.9864437674839794
1.9060360360360362,0.9863285493233518
1.9080380380380382,0.9862124417233882
1.9100400400400401,0.9860954757350677
1.912042042042042,0.9859776829557414
1.914044044044044,0.9858590955471855
1.9160460460460462,0.9857397462536802
1.9180480480480482,0.98561973394792
1.9200500500500501,0.9854989618786392
1.922052052052052,0.9853775298291598
1.924054054054054,0.9852554944491009
1.9260560560560562,0.9851328491090647
1.9280580580580582,0.9850096515707508
1.9300600600600601,0.984885939143517
1.932062062062062,0.9847617028765134
1.934064064064064,0.9846370446223365
1.9360660660660662,0.9845120185552745
1.9380680680680682,0.9843866341585308
1.9400700700700702,0.9842609324668337
1.942072072072072,0.9841349552974027
1.944074074074074,0.984008745260259
1.9460760760760762,0.9838823457675082
1.9480780780780782,0.983755801041455
1.9500800800800802,0.9836291561215248
1.9520820820820821,0.9835024568699813
1.954084084084084,0.983375749976273
1.9560860860860863,0.9832490829600375
1.9580880880880882,0.983122504172693
1.9600900900900902,0.9829960627974973
1.9620920920920921,0.9828698088481156
1.9640940940940943,0.982743702061433
1.9660960960960963,0.9826179761749033
1.9680980980980982,0.9824925927079323
1.9701001001001002,0.9823676049487433
1.9721021021021021,0.9822430669839947
1.9741041041041043,0.9821190816780546
1.9761061061061063,0.981995608990253
1.9781081081081082,0.9818727530184279
1.9801101101101102,0.9817505727307563
1.9821121121121121,0.9816290369365327
1.9841141141141143,0.981508391216761
1.9861161161161163,0.9813885808990539
1.9881181181181182,0.9812696800310785
1.9901201201201202,0.9811518627406364
1.9921221221221221,0.9810349252311288
1.9941241241241243,0.9809191175739507
1.9961261261261263,0.9808044648984406
1.9981281281281282,0.9806910299198505
2.00013013013013,0.9805788758142333
2.0021321321321324,0.9804680885682802
2.004134134134134,0.9803586871717586
2.0061361361361363,0.9802507585354978
2.008138138138138,0.9801443684740139
2.01014014014014,0.9800395794828718
2.0121421421421424,0.9799364577831415
2.014144144144144,0.9798350685828227
2.0161461461461463,0.9797354771875313
2.018148148148148,0.9796377489471337
2.02015015015015,0.9795419492006768
2.0221521521521524,0.9794481188100573
2.024154154154154,0.9793563723346514
2.0261561561561563,0.9792667976082385
2.028158158158158,0.9791793628237573
2.03016016016016,0.9790941810305991
2.0321621621621624,0.9790113162632457
2.034164164164164,0.9789308321195609
2.0361661661661663,0.9788527916950163
2.038168168168168,0.9787772575159543
2.04017017017017,0.9787042914719324
2.0421721721721724,0.9786339547472241
2.044174174174174,0.9785663077516575
2.0461761761761763,0.9785014100507701
2.0481781781781785,0.9784393202954811
2.0501801801801802,0.9783800909934404
2.0521821821821824,0.9783237890610503
2.054184184184184,0.978270484452043
2.0561861861861863,0.9782201930055969
2.0581881881881885,0.9781729865517111
2.0601901901901902,0.9781289278813676
2.0621921921921924,0.9780880445157609
2.064194194194194,0.9780503968429202
2.0661961961961963,0.9780160320822975
2.0681981981981985,0.9779849958298297
2.0702002002002002,0.9779573319889878
2.0722022022022024,0.9779330827025129
2.074204204204204,0.9779122882851753
2.0762062062062063,0.9778949771734203
2.0782082082082085,0.9778812057060009
2.0802102102102102,0.9778709174749664
2.0822122122122124,0.9778643381635469
2.084214214214214,0.9778613546302639
2.0862162162162163,0.9778620260292801
2.0882182182182185,0.9778663765199835
2.0902202202202202,0.977874436862732
2.0922222222222224,0.9778862170839782
2.094224224224224,0.9779017408651155
2.0962262262262263,0.9779209667669535
2.0982282282282285,0.9779440236477844
2.1002302302302303,0.9779708648911873
2.1022322322322324,0.9780015724213612
2.104234234234234,0.9780360057023623
2.1062362362362363,0.9780742397107416
2.1082382382382385,0.9781162757385339
2.1102402402402403,0.9781621113886736
2.1122422422422424,0.9782117414745618
2.114244244244244,0.9782651467834753
2.1162462462462464,0.9783223387560788
2.1182482482482485,0.9783832926077866
2.1202502502502503,0.9784479917510184
2.1222522522522524,0.9785164167020974
2.124254254254254,0.978588545068965
2.1262562562562564,0.9786643776435621
2.1282582582582585,0.9787438196990608
2.1302602602602603,0.9788268951760632
2.1322622622622625,0.9789135910633906
2.134264264264264,0.9790037983367467
2.1362662662662664,0.9790975133125498
2.1382682682682685,0.9791946931639304
2.1402702702702703,0.9792952921724405
2.1422722722722725,0.9793992617446624
2.144274274274274,0.9795064571649917
2.1462762762762764,0.9796169744085483
2.1482782782782786,0.9797307370336552
2.1502802802802803,0.979847647554057
2.1522822822822825,0.9799676433626441
2.154284284284284,0.9800906872766891
2.1562862862862864,0.9802166550567568
2.1582882882882886,0.9803454977709454
2.1602902902902903,0.9804771552278516
2.1622922922922925,0.9806115677760262
2.164294294294294,0.9807486112846904
2.1662962962962964,0.9808882283736655
2.1682982982982986,0.9810303196319389
2.1703003003003003,0.9811748329589538
2.1723023023023025,0.981321663904179
2.1743043043043047,0.981470716292612
2.1763063063063064,0.981621911201691
2.1783083083083086,0.9817751477256722
2.1803103103103103,0.9819303302435524
2.1823123123123125,0.9820873608345019
2.1843143143143147,0.982246139771007
2.1863163163163164,0.9824065655593324
2.1883183183183186,0.9825685350174194
2.1903203203203203,0.9827319433546248
2.1923223223223225,0.9828966842527745
2.1943243243243247,0.9830626499487884
2.1963263263263264,0.9832297313185626
2.1983283283283286,0.9833978179620707
2.2003303303303303,0.9835667982895038
2.2023323323323325,0.983736562221353
2.2043343343343347,0.983906991037979
2.2063363363363364,0.9840779888198403
2.2083383383383386,0.9842494275095139
2.2103403403403403,0.9844211661444785
2.2123423423423425,0.9845931088702217
2.2143443443443447,0.9847651382445006
2.2163463463463464,0.9849371363480155
2.2183483483483486,0.9851089848746206
2.2203503503503503,0.9852805652212908
2.2223523523523525,0.9854517585778331
2.2243543543543547,0.9856224460161557
2.2263563563563564,0.985792508578958
2.2283583583583586,0.9859618273678414
2.2303603603603603,0.9861302836305356
2.2323623623623625,0.986297758847327
2.2343643643643647,0.9864641348164158
2.2363663663663664,0.9866292937381652
2.2383683683683686,0.9867931614570788
2.2403703703703703,0.9869555053772534
2.2423723723723725,0.9871163116334578
2.2443743743743747,0.9872754353059862
2.2463763763763764,0.9874327600213367
2.2483783783783786,0.9875881756887759
2.2503803803803804,0.9877415677654182
2.2523823823823825,0.9878928245333598
2.2543843843843847,0.9880418328374654
2.2563863863863864,0.9881884885102726
2.2583883883883886,0.9883326532594072
2.2603903903903904,0.9884742747999312
2.2623923923923925,0.9886132201604746
2.2643943943943947,0.9887493904388285
2.2663963963963965,0.9888826891897168
2.2683983983983986,0.9890129738189016
2.2704004004004004,0.9891401872580534
2.2724024024024025,0.98926421876124
2.2744044044044047,0.9893849672069317
2.2764064064064065,0.9895023471375666
2.2784084084084086,0.9896162612477294
2.2804104104104104,0.9897265687131526
2.2824124124124126,0.9898332803335321
2.2844144144144147,0.9899362583006428
2.2864164164164165,0.9900354127908252
2.2884184184184186,0.9901306954203821
2.2904204204204204,0.9902219918542554
2.2924224224224226,0.9903091983441008
2.2944244244244247,0.990392259302074
2.2964264264264265,0.9904711060725042
2.2984284284284286,0.9905456230027496
2.3004304304304304,0.9906158156184612
2.3024324324324326,0.9906815753960123
2.3044344344344347,0.9907428346916168
2.3064364364364365,0.9907995280472914
2.3084384384384387,0.9908515916988873
2.3104404404404404,0.9908989609924161
2.3124424424424426,0.9909415994711058
2.3144444444444447,0.9909794130982015
2.3164464464464465,0.9910123632024852
2.3184484484484487,0.9910403963698257
2.3204504504504504,0.9910634611862154
2.3224524524524526,0.9910815082230661
2.3244544544544548,0.9910944900205375
2.3264564564564565,0.9911023541916256
2.3284584584584587,0.991105070387113
2.3304604604604604,0.9911025905683926
2.3324624624624626,0.9910948749458826
2.3344644644644648,0.9910818855878254
2.3364664664664665,0.9910635888706653
2.3384684684684687,0.9910399468313312
2.3404704704704704,0.9910109263593145
2.3424724724724726,0.9909764984464264
2.3444744744744748,0.9909366340177008
2.3464764764764765,0.990891355748761
2.3484784784784787,0.9908405395005695
2.3504804804804804,0.9907841785014785
2.3524824824824826,0.9907223106811573
2.3544844844844848,0.9906548916016749
2.3564864864864865,0.9905818894565186
2.3584884884884887,0.9905032790137855
2.3604904904904904,0.9904190921789321
2.3624924924924926,0.9903293140118058
2.364494494494495,0.9902338380528629
2.3664964964964965,0.9901327086446219
2.3684984984984987,0.9900259144618782
2.3705005005005004,0.9899134212296414
2.3725025025025026,0.9897952777098926
2.374504504504505,0.9896714323635472
2.3765065065065065,0.9895418901348819
2.3785085085085087,0.989406645908521
2.3805105105105104,0.9892656946000189
2.3825125125125126,0.989119018599485
2.384514514514515,0.9889666722030501
2.3865165165165165,0.9888085776203474
2.3885185185185187,0.9886447672817
2.3905205205205204,0.9884752415830551
2.3925225225225226,0.9882999839819131
2.394524524524525,0.9881190590623525
2.3965265265265265,0.9879324047574842
2.3985285285285287,0.987740020455309
2.4005305305305304,0.9875419501869633
2.4025325325325326,0.9873382073620077
2.404534534534535,0.987128719575247
2.4065365365365365,0.9869136077779854
2.4085385385385387,0.9866928037252017
2.4105405405405405,0.9864662968054957
2.4125425425425426,0.9862341480509546
2.414544544544545,0.9859963774932096
2.4165465465465465,0.9857529584274253
2.4185485485485487,0.9855039620502044
2.4205505505505505,0.985249299554664
2.4225525525525526,0.9849890328568527
2.424554554554555,0.9847231753662539
2.4265565565565566,0.984451611641965
2.4285585585585587,0.9841746153401272
2.4305605605605605,0.9838920496565849
2.4325625625625626,0.9836039701584609
2.434564564564565,0.9833103840135029
2.4365665665665666,0.9830112820878141
2.4385685685685687,0.9827067074298088
2.4405705705705705,0.9823966680970715
2.4425725725725727,0.9820813222084449
2.444574574574575,0.9817603991094732
2.4465765765765766,0.9814340897054973
2.4485785785785787,0.9811024532911743
2.4505805805805805,0.9807654081884345
2.4525825825825827,0.9804230122575981
2.454584584584585,0.9800752776806712
2.4565865865865866,0.9797222926884782
2.4585885885885888,0.9793640557818757
2.4605905905905905,0.9790005911870844
2.4625925925925927,0.9786319245977747
2.464594594594595,0.9782580857609281
2.4665965965965966,0.9778791487176972
2.4685985985985988,0.9774950227387353
2.4706006006006005,0.9771058354621116
2.4726026026026027,0.9767116279223015
2.474604604604605,0.9763124171073062
2.4766066066066066,0.9759081967738837
2.4786086086086088,0.9754990838113053
2.4806106106106105,0.9750851925634183
2.4826126126126127,0.9746662983225904
2.484614614614615,0.9742426462613054
2.4866166166166166,0.9738141874037842
2.4886186186186188,0.9733810587855817
2.4906206206206205,0.9729432781542461
2.4926226226226227,0.9725009196999836
2.494624624624625,0.9720539713602384
2.4966266266266266,0.971602508554594
2.498628628628629,0.971146661355887
2.5006306306306305,0.9706864099703393
2.5026326326326327,0.9702217020238773
2.504634634634635,0.9697528107842055
2.5066366366366366,0.9692797753348998
2.508638638638639,0.9688025363249498
2.5106406406406405,0.9683212019860195
2.5126426426426427,0.967835810310762
2.514644644644645,0.9673466837677728
2.5166466466466466,0.9668534655302238
2.518648648648649,0.9663566335215036
2.5206506506506505,0.9658560908696192
2.5226526526526527,0.9653519516662973
2.524654654654655,0.9648443751954403
2.5266566566566566,0.9643332191541781
2.528658658658659,0.9638187204000489
2.5306606606606605,0.9633010246230533
2.5326626626626627,0.9627801794211651
2.534664664664665,0.9622563749329703
2.5366666666666666,0.9617295216813879
2.538668668668669,0.9611997379280046
2.5406706706706705,0.9606672996965117
2.5426726726726727,0.9601322295431018
2.544674674674675,0.9595946116548064
2.5466766766766766,0.9590546173265301
2.548678678678679,0.9585124485026476
2.5506806806806805,0.9579678787362813
2.5526826826826827,0.9574213049659769
2.554684684684685,0.9568729014112625
2.5566866866866866,0.9563226372843324
2.558688688688689,0.9557707829596491
2.5606906906906906,0.955217443079265
2.5626926926926927,0.9546626789562489
2.564694694694695,0.9541066683715635
2.5666966966966966,0.9535495533944348
2.568698698698699,0.9529915729931674
2.5707007007007006,0.9524326838831197
2.5727027027027027,0.9518731336527724
2.574704704704705,0.9513130698875264
2.5767067067067067,0.9507527496727118
2.578708708708709,0.9501921322166972
2.5807107107107106,0.949631464091985
2.5827127127127127,0.9490709195147433
2.584714714714715,0.9485106904319647
2.5867167167167167,0.9479508603085349
2.588718718718719,0.9473916311305057
2.5907207207207206,0.9468332254437144
2.5927227227227228,0.9462757951139359
2.594724724724725,0.9457195139762115
2.5967267267267267,0.9451644649882016
2.598728728728729,0.944610976094634
2.6007307307307306,0.9440590494409059
2.6027327327327328,0.9435091495624311
2.604734734734735,0.942961181847282
2.606736736736737,0.9424153381664018
2.608738738738739,0.9418719701470057
2.6107407407407406,0.9413312872391104
2.6127427427427428,0.9407932660778116
2.614744744744745,0.9402581735521207
2.616746746746747,0.9397261548074781
2.618748748748749,0.9391975022734323
2.6207507507507506,0.9386723966502952
2.6227527527527528,0.9381509657024019
2.624754754754755,0.9376334022749339
2.626756756756757,0.937119961229122
2.628758758758759,0.9366106966321014
2.6307607607607606,0.9361059916194224
2.6327627627627628,0.9356059271879262
2.634764764764765,0.935110643088937
2.636766766766767,0.9346203283547587
2.638768768768769,0.9341353244011245
2.6407707707707706,0.9336555927838192
2.642772772772773,0.9331815103494302
2.644774774774775,0.93271299521821
2.646776776776777,0.9322506113924698
2.648778778778779,0.9317942625376889
2.6507807807807806,0.9313442237062386
2.652782782782783,0.9309006508490858
2.654784784784785,0.9304637184631537
2.656786786786787,0.9300336308854635
2.658788788788789,0.9296103575053775
2.6607907907907906,0.9291944894669076
2.662792792792793,0.9287857843553561
2.664794794794795,0.9283846386196207
2.666796796796797,0.927991065045175
2.668798798798799,0.9276054038648303
2.6708008008008006,0.9272275637615057
2.672802802802803,0.9268577752605753
2.674804804804805,0.9264962238620977
2.676806806806807,0.9261431585749278
2.678808808808809,0.9257986176578031
2.680810810810811,0.9254628449753948
2.682812812812813,0.925135801970425
2.684814814814815,0.9248177504163947
2.686816816816817,0.9245086661032283
2.688818818818819,0.9242087916132524
2.690820820820821,0.923918307869745
2.692822822822823,0.9236370212388664
2.694824824824825,0.9233653669115198
2.696826826826827,0.9231033260585907
2.698828828828829,0.9228509695691615
2.700830830830831,0.9226084583175522
2.702832832832833,0.9223758323234769
2.704834834834835,0.9221531397031584
2.706836836836837,0.9219407674107044
2.708838838838839,0.9217383266969496
2.710840840840841,0.9215459902585147
2.712842842842843,0.9213642735314264
2.714844844844845,0.9211926711613034
2.716846846846847,0.921031180063405
2.718848848848849,0.9208804879458534
2.720850850850851,0.9207401652054834
2.722852852852853,0.9206102833558453
2.724854854854855,0.9204911204353506
2.726856856856857,0.9203824665186428
2.728858858858859,0.9202843061082429
2.730860860860861,0.9201968587382281
2.732862862862863,0.9201199893962811
2.734864864864865,0.9200538377714009
2.736866866866867,0.9199982224332853
2.738868868868869,0.9199531477747898
2.740870870870871,0.9199186927394848
2.742872872872873,0.9198948348831264
2.744874874874875,0.9198815728410888
2.746876876876877,0.9198788894698805
2.748878878878879,0.9198866892819296
2.750880880880881,0.9199049469247854
