
Frequencies,Fidelities
1.87,0.9912481918339957
1.872002002002002,0.9912487680864057
1.874004004004004,0.9912488385502717
1.8760060060060062,0.9912484030729048
1.8780080080080082,0.9912474599527297
1.8800100100100101,0.9912460076914312
1.882012012012012,0.9912440449962786
1.884014014014014,0.9912415707824219
1.8860160160160162,0.9912385905386212
1.8880180180180182,0.991235090753243
1.8900200200200201,0.9912310774639668
1.892022022022022,0.9912265504395579
1.894024024024024,0.991221509667467
1.8960260260260262,0.9912159553558295
1.8980280280280282,0.9912098879354178
1.9000300300300301,0.9912033080614967
1.902032032032032,0.9911962166156659
1.904034034034034,0.991188614707573
1.9060360360360362,0.991180503676591
1.9080380380380382,0.9911718850934006
1.9100400400400401,0.9911627607614992
1.912042042042042,0.9911531327186152
1.914044044044044,0.9911430032380403
1.9160460460460462,0.991132374829867
1.9180480480480482,0.9911212502421196
1.9200500500500501,0.9911096324618045
1.922052052052052,0.9910975247158369
1.924054054054054,0.9910849304718766
1.9260560560560562,0.9910718534390333
1.9280580580580582,0.9910582975684741
1.9300600600600601,0.9910442670539131
1.932062062062062,0.991029754966206
1.934064064064064,0.9910147831671866
1.9360660660660662,0.9909993563674501
1.9380680680680682,0.9909834763466455
1.9400700700700702,0.990967144208038
1.942072072072072,0.9909503735708716
1.944074074074074,0.9909331584887665
1.9460760760760762,0.9909154988988642
1.9480780780780782,0.9908974363527722
1.9500800800800802,0.9908789447471653
1.9520820820820821,0.9908600310553123
1.954084084084084,0.9908407297053337
1.9560860860860863,0.9908210339933015
1.9580880880880882,0.9908008769240112
1.9600900900900902,0.990780429231099
1.9620920920920921,0.9907595810915
1.9640940940940943,0.9907383570868329
1.9660960960960963,0.9907167289055291
1.9680980980980982,0.9906947905829225
1.9701001001001002,0.9906725182596569
1.9721021021021021,0.9906499289439522
1.9741041041041043,0.9906270100213689
1.9761061061061063,0.9906038181213395
1.9781081081081082,0.9905802619645576
1.9801101101101102,0.9905564319430071
1.9821121121121121,0.990532319786418
1.9841141141141143,0.9905079087114799
1.9861161161161163,0.9904832511716758
1.9881181181181182,0.9904583796095796
1.9901201201201202,0.9904332454854391
1.9921221221221221,0.9904079061521617
1.9941241241241243,0.9903823365706064
1.9961261261261263,0.9903565358898235
1.9981281281281282,0.9903305282000764
2.00013013013013,0.9903043743334996
2.0021321321321324,0.9902780667905113
2.004134134134134,0.9902515795317238
2.0061361361361363,0.9902249471292704
2.008138138138138,0.9901981820605579
2.01014014014014,0.9901712969415702
2.0121421421421424,0.9901443045210276
2.014144144144144,0.9901172176743984
2.0161461461461463,0.9900900493977708
2.018148148148148,0.9900628128016096
2.02015015015015,0.9900355211043824
2.0221521521521524,0.9900081876260506
2.024154154154154,0.9899808471750384
2.0261561561561563,0.9899534704056724
2.028158158158158,0.989926092357112
2.03016016016016,0.9898987266880391
2.0321621621621624,0.9898713871244683
2.034164164164164,0.9898440874526171
2.0361661661661663,0.989816841511685
2.038168168168168,0.9897896631865567
2.04017017017017,0.9897625664004207
2.0421721721721724,0.9897355651073153
2.044174174174174,0.9897086926982445
2.0461761761761763,0.9896819243077051
2.0481781781781785,0.9896552933806129
2.0501801801801802,0.9896287847225804
2.0521821821821824,0.9896024707814194
2.054184184184184,0.9895763362813526
2.0561861861861863,0.9895504035505778
2.0581881881881885,0.9895246697652152
2.0601901901901902,0.989499157191886
2.0621921921921924,0.9894738796724685
2.064194194194194,0.989448850994904
2.0661961961961963,0.9894240848853901
2.0681981981981985,0.9893995950005984
2.0702002002002002,0.9893753989875254
2.0722022022022024,0.9893515050867423
2.074204204204204,0.9893279247694596
2.0762062062062063,0.989304674451726
2.0782082082082085,0.9892817673266959
2.0802102102102102,0.9892592164719383
2.0822122122122124,0.9892370348419326
2.084214214214214,0.989215235260608
2.0862162162162163,0.9891938255245365
2.0882182182182185,0.989172792972581
2.0902202202202202,0.9891522125838177
2.0922222222222224,0.9891320562262241
2.094224224224224,0.9891123607886163
2.0962262262262263,0.9890931157808656
2.0982282282282285,0.9890743535783014
2.1002302302302303,0.9890560443108974
2.1022322322322324,0.9890382803737288
2.104234234234234,0.9890209585061163
2.1062362362362363,0.9890041355022379
2.1082382382382385,0.9889878783148933
2.1102402402402403,0.9889721313832381
2.1122422422422424,0.9889569389125134
2.114244244244244,0.9889422890476504
2.1162462462462464,0.9889282236382261
2.1182482482482485,0.9889147233744134
2.1202502502502503,0.9889018025681899
2.1222522522522524,0.9888894761363608
2.124254254254254,0.9888777481340457
2.1262562562562564,0.9888666389011435
2.1282582582582585,0.9888561499816163
2.1302602602602603,0.9888462461941286
2.1322622622622625,0.9888370080248503
2.134264264264264,0.9888284156168835
2.1362662662662664,0.9888204656474586
2.1382682682682685,0.9888131472896269
2.1402702702702703,0.9888065146299367
2.1422722722722725,0.9888005441570182
2.144274274274274,0.9887952379314507
2.1462762762762764,0.9887906207421537
2.1482782782782786,0.9887866739929311
2.1502802802802803,0.988783441292973
2.1522822822822825,0.9887808834124534
2.154284284284284,0.9887790442098238
2.1562862862862864,0.9887779083545954
2.1582882882882886,0.9887774541978458
2.1602902902902903,0.9887777310937662
2.1622922922922925,0.9887787308926357
2.164294294294294,0.9887804114268617
2.1662962962962964,0.9887828566445435
2.1682982982982986,0.9887860000225132
2.1703003003003003,0.988789860039097
2.1723023023023025,0.9887944488215308
2.1743043043043047,0.9887997705473727
2.1763063063063064,0.9888058281863628
2.1783083083083086,0.9888126116707013
2.1803103103103103,0.9888201219361624
2.1823123123123125,0.9888283628290518
2.1843143143143147,0.988837332568269
2.1863163163163164,0.9888470104906597
2.1883183183183186,0.9888574385637623
2.1903203203203203,0.9888686112128652
2.1923223223223225,0.9888804730098099
2.1943243243243247,0.9888930807498485
2.1963263263263264,0.9889064063347054
2.1983283283283286,0.9889204384662922
2.2003303303303303,0.9889352123855722
2.2023323323323325,0.9889506872225796
2.2043343343343347,0.9889668735300498
2.2063363363363364,0.9889837506693274
2.2083383383383386,0.9890013456722537
2.2103403403403403,0.9890196368343868
2.2123423423423425,0.98903864142534
2.2143443443443447,0.9890583275896473
2.2163463463463464,0.989078685891474
2.2183483483483486,0.9890997331344087
2.2203503503503503,0.9891214555235273
2.2223523523523525,0.9891438451815607
2.2243543543543547,0.9891668900663709
2.2263563563563564,0.9891905990430799
2.2283583583583586,0.9892149387991885
2.2303603603603603,0.9892399460179367
2.2323623623623625,0.9892655927384898
2.2343643643643647,0.9892918746189977
2.2363663663663664,0.9893187692089404
2.2383683683683686,0.9893462338912324
2.2403703703703703,0.9893743344397591
2.2423723723723725,0.9894030496490068
2.2443743743743747,0.9894323475487774
2.2463763763763764,0.9894622234987298
2.2483783783783786,0.9894926705736375
2.2503803803803804,0.9895236894241746
2.2523823823823825,0.9895552573264722
2.2543843843843847,0.9895873558032154
2.2563863863863864,0.9896200031452024
2.2583883883883886,0.9896531755857835
2.2603903903903904,0.9896868401951708
2.2623923923923925,0.9897210367011064
2.2643943943943947,0.9897557656459537
2.2663963963963965,0.9897909383467776
2.2683983983983986,0.9898265839444773
2.2704004004004004,0.9898627231706363
2.2724024024024025,0.9898992720426729
2.2744044044044047,0.9899362700140262
2.2764064064064065,0.9899737021930068
2.2784084084084086,0.9900115395078901
2.2804104104104104,0.9900498245047968
2.2824124124124126,0.9900884370737
2.2844144144144147,0.9901274562449826
2.2864164164164165,0.9901668337304558
2.2884184184184186,0.9902065897731095
2.2904204204204204,0.9902466916846919
2.2924224224224226,0.9902871268108383
2.2944244244244247,0.9903278819541543
2.2964264264264265,0.9903689366030012
2.2984284284284286,0.990410292341798
2.3004304304304304,0.9904519370003387
2.3024324324324326,0.9904938560447554
2.3044344344344347,0.9905360500972297
2.3064364364364365,0.9905784614052815
2.3084384384384387,0.9906211058346492
2.3104404404404404,0.9906639699852524
2.3124424424424426,0.9907070184533178
2.3144444444444447,0.9907503059376016
2.3164464464464465,0.990793727669974
2.3184484484484487,0.9908373251855171
2.3204504504504504,0.9908810778426351
2.3224524524524526,0.9909249638381566
2.3244544544544548,0.9909689671579129
2.3264564564564565,0.9910130952609288
2.3284584584584587,0.991057307682096
2.3304604604604604,0.9911015949204355
2.3324624624624626,0.9911459573586996
2.3344644644644648,0.9911903708365953
2.3364664664664665,0.9912348354506041
2.3384684684684687,0.9912793146121629
2.3404704704704704,0.9913238041307791
2.3424724724724726,0.9913682915740615
2.3444744744744748,0.9914127645629754
2.3464764764764765,0.9914571847556879
2.3484784784784787,0.9915015793221658
2.3504804804804804,0.9915459145202964
2.3524824824824826,0.9915901761566386
2.3544844844844848,0.9916343500268512
2.3564864864864865,0.9916784219186451
2.3584884884884887,0.9917223776147457
2.3604904904904904,0.9917662028958666
2.3624924924924926,0.991809883543663
2.364494494494495,0.9918534053437262
2.3664964964964965,0.9918967540885567
2.3684984984984987,0.9919399325217519
2.3705005005005004,0.9919828753513824
2.3725025025025026,0.9920256183087751
2.374504504504505,0.9920681553579708
2.3765065065065065,0.9921104036774272
2.3785085085085087,0.9921524307381113
2.3805105105105104,0.9921941725165915
2.3825125125125126,0.9922356423952442
2.384514514514515,0.992276756724202
2.3865165165165165,0.992317589568319
2.3885185185185187,0.9923580916685045
2.3905205205205204,0.9923982984205594
2.3925225225225226,0.9924381269958009
2.394524524524525,0.9924776159091143
2.3965265265265265,0.9925166828179658
2.3985285285285287,0.9925552990336065
2.4005305305305304,0.9925935435226999
2.4025325325325326,0.9926313871469805
2.404534534534535,0.9926687682787336
2.4065365365365365,0.9927057235457948
2.4085385385385387,0.9927422108925549
2.4105405405405405,0.992778212380688
2.4125425425425426,0.9928137065612421
2.414544544544545,0.9928487131201464
2.4165465465465465,0.992883200947223
2.4185485485485487,0.9929171799779555
2.4205505505505505,0.9929505838671989
2.4225525525525526,0.9929834390207325
2.424554554554555,0.9930157349690003
2.4265565565565566,0.9930474696154239
2.4285585585585587,0.9930785806554687
2.4305605605605605,0.9931090897612747
2.4325625625625626,0.9931389908792688
2.434564564564565,0.9931682700691188
2.4365665665665666,0.9931969020373078
2.4385685685685687,0.9932248702387899
2.4405705705705705,0.9932522039745268
2.4425725725725727,0.9932788281241106
2.444574574574575,0.993304786510399
2.4465765765765766,0.9933300457688127
2.4485785785785787,0.9933546007214075
2.4505805805805805,0.9933784403064239
2.4525825825825827,0.9934015349437098
2.454584584584585,0.9934239343843302
2.4565865865865866,0.9934455400828933
2.4585885885885888,0.9934663982611474
2.4605905905905905,0.9934864830265803
2.4625925925925927,0.9935057941016142
2.464594594594595,0.9935243084553503
2.4665965965965966,0.9935420480875764
2.4685985985985988,0.9935589561383587
2.4706006006006005,0.9935750563368783
2.4726026026026027,0.9935903433656663
2.474604604604605,0.9936047834079601
2.4766066066066066,0.9936184148100706
2.4786086086086088,0.9936311736938435
2.4806106106106105,0.9936430810068133
2.4826126126126127,0.9936541173756432
2.484614614614615,0.9936643085174309
2.4866166166166166,0.9936735923895665
2.4886186186186188,0.9936820205762174
2.4906206206206205,0.9936895591516124
2.4926226226226227,0.9936962049130867
2.494624624624625,0.9937019574785361
2.4966266266266266,0.9937067906067225
2.498628628628629,0.9937107266525895
2.5006306306306305,0.9937137456533044
2.5026326326326327,0.9937158528853286
2.504634634634635,0.9937170424439904
2.5066366366366366,0.9937173023092027
2.508638638638639,0.9937166350586218
2.5106406406406405,0.9937150388944214
2.5126426426426427,0.9937124954911204
2.514644644644645,0.9937090297444352
2.5166466466466466,0.9937046408383015
2.518648648648649,0.9936992860596261
2.5206506506506505,0.9936930058721193
2.5226526526526527,0.9936857803910791
2.524654654654655,0.9936776112139052
2.5266566566566566,0.9936685031782124
2.528658658658659,0.9936584328869228
2.5306606606606605,0.9936474378593144
2.5326626626626627,0.9936355071400162
2.534664664664665,0.993622638164548
2.5366666666666666,0.9936088443767381
2.538668668668669,0.9935941052899017
2.5406706706706705,0.9935784483618847
2.5426726726726727,0.9935618588950694
2.544674674674675,0.993544311298842
2.5466766766766766,0.9935258644707535
2.548678678678679,0.9935065161753026
2.5506806806806805,0.9934862378960987
2.5526826826826827,0.9934650398965812
2.554684684684685,0.9934429341213068
2.5566866866866866,0.9934199553644053
2.558688688688689,0.9933961060014862
2.5606906906906906,0.9933713472150799
2.5626926926926927,0.993345688304598
2.564694694694695,0.9933191696504073
2.5666966966966966,0.9932918150638861
2.568698698698699,0.9932635234849503
2.5707007007007006,0.993234465517948
2.5727027027027027,0.9932045651431652
2.574704704704705,0.9931738273062553
2.5767067067067067,0.9931422639973566
2.578708708708709,0.9931098907028557
2.5807107107107106,0.9930766985887192
2.5827127127127127,0.993042754993284
2.584714714714715,0.993008018608198
2.5867167167167167,0.9929725200453619
2.588718718718719,0.9929362878500725
2.5907207207207206,0.992899270643175
2.5927227227227228,0.9928615373516322
2.594724724724725,0.9928230843010233
2.5967267267267267,0.9927839478065694
2.598728728728729,0.9927441571764913
2.6007307307307306,0.992703611128672
2.6027327327327328,0.9926624545240932
2.604734734734735,0.9926206434501352
2.606736736736737,0.9925781842343661
2.608738738738739,0.9925351339360305
2.6107407407407406,0.9924914723988967
2.6127427427427428,0.9924472258791672
2.614744744744745,0.9924023932869285
2.616746746746747,0.9923570149641919
2.618748748748749,0.9923111099945561
2.6207507507507506,0.9922646699978378
2.6227527527527528,0.9922177426949335
2.624754754754755,0.9921703316032893
2.626756756756757,0.9921224467110329
2.628758758758759,0.9920741141120557
2.6307607607607606,0.9920253522380634
2.6327627627627628,0.9919762022612416
2.634764764764765,0.9919266446089485
2.636766766766767,0.9918766932692745
2.638768768768769,0.9918264309546663
2.6407707707707706,0.9917757614210518
2.642772772772773,0.9917248988623288
2.644774774774775,0.9916736337090637
2.646776776776777,0.9916221498714463
2.648778778778779,0.9915702878282143
2.6507807807807806,0.9915182449156945
2.652782782782783,0.9914660305313194
2.654784784784785,0.9914135837386779
2.656786786786787,0.9913609665019467
2.658788788788789,0.9913082293021389
2.6607907907907906,0.9912552697987904
2.662792792792793,0.9912022808839782
2.664794794794795,0.9911491553793652
2.666796796796797,0.9910959555319206
2.668798798798799,0.9910426831302399
2.6708008008008006,0.9909893678419498
2.672802802802803,0.9909361727521655
2.674804804804805,0.9908827635969414
2.676806806806807,0.9908295210426334
2.678808808808809,0.9907763288865423
2.680810810810811,0.9907231694173988
2.682812812812813,0.9906701253661467
2.684814814814815,0.9906171032830827
2.686816816816817,0.9905642747434357
2.688818818818819,0.9905115962075453
2.690820820820821,0.9904590879383318
2.692822822822823,0.9904067701052781
2.694824824824825,0.9903546627741563
2.696826826826827,0.9903027858968558
2.698828828828829,0.9902511626097189
2.700830830830831,0.9901998061102381
2.702832832832833,0.9901487391375813
2.704834834834835,0.9900979810886649
2.706836836836837,0.9900475511974716
2.708838838838839,0.9899974685256595
2.710840840840841,0.9899477519533255
2.712842842842843,0.9898984201699365
2.714844844844845,0.9898494916654255
2.716846846846847,0.9898009847214653
2.718848848848849,0.9897529174029266
2.720850850850851,0.9897053075495336
2.722852852852853,0.9896581727676994
2.724854854854855,0.9896115304225616
2.726856856856857,0.9895654248219141
2.728858858858859,0.9895198091520963
2.730860860860861,0.989474775196543
2.732862862862863,0.9894302710033086
2.734864864864865,0.9893863421887943
2.736866866866867,0.989342978497681
2.738868868868869,0.98930024731574
2.740870870870871,0.9892581379155803
2.742872872872873,0.9892166807420194
2.744874874874875,0.9891758584241687
2.746876876876877,0.9891357023689306
2.748878878878879,0.9890962257070375
2.750880880880881,0.9890574560539127
