
Frequencies,Fidelities
1.87,0.9999593291383746
1.872002002002002,0.9999586738055395
1.874004004004004,0.9999580200108849
1.8760060060060062,0.9999573674699942
1.8780080080080082,0.9999567157446889
1.8800100100100101,0.9999560645184203
1.882012012012012,0.99995541344902
1.884014014014014,0.9999547620311913
1.8860160160160162,0.9999541155938251
1.8880180180180182,0.9999534618106293
1.8900200200200201,0.9999528064922152
1.892022022022022,0.9999521490028771
1.894024024024024,0.999951488978009
1.8960260260260262,0.9999508259198355
1.8980280280280282,0.99995016007304
1.9000300300300301,0.9999494905554714
1.902032032032032,0.9999488164421939
1.904034034034034,0.9999481372339368
1.9060360360360362,0.9999474524165807
1.9080380380380382,0.9999467614611721
1.9100400400400401,0.999946063779996
1.912042042042042,0.9999453588657538
1.914044044044044,0.9999446462301291
1.9160460460460462,0.9999439253740371
1.9180480480480482,0.999943195788626
1.9200500500500501,0.999942456900842
1.922052052052052,0.9999417082411076
1.924054054054054,0.9999409493730934
1.9260560560560562,0.9999401798534854
1.9280580580580582,0.9999393992249423
1.9300600600600601,0.9999386069710927
1.932062062062062,0.9999378027237087
1.934064064064064,0.9999369861363463
1.9360660660660662,0.9999361568591281
1.9380680680680682,0.9999353144975308
1.9400700700700702,0.9999344586693175
1.942072072072072,0.9999335891531657
1.944074074074074,0.9999327057247565
1.9460760760760762,0.9999318081510036
1.9480780780780782,0.999930896105786
1.9500800800800802,0.9999299694631364
1.9520820820820821,0.9999290281519974
1.954084084084084,0.9999280720952554
1.9560860860860863,0.9999271011226133
1.9580880880880882,0.9999261151720454
1.9600900900900902,0.9999250925361607
1.9620920920920921,0.9999240761370675
1.9640940940940943,0.9999230449835927
1.9660960960960963,0.9999219992067175
1.9680980980980982,0.9999209392063335
1.9701001001001002,0.9999198646722184
1.9721021021021021,0.999918776120082
1.9741041041041043,0.9999176487577776
1.9761061061061063,0.9999165327768916
1.9781081081081082,0.999915403785949
1.9801101101101102,0.9999142622109496
1.9821121121121121,0.9999131085219584
1.9841141141141143,0.9999119438011496
1.9861161161161163,0.9999107674603938
1.9881181181181182,0.9999095806782508
1.9901201201201202,0.999908384100816
1.9921221221221221,0.9999071784196798
1.9941241241241243,0.9999059643680203
1.9961261261261263,0.999904742721289
1.9981281281281282,0.9999035142970129
2.00013013013013,0.9999022799541385
2.0021321321321324,0.9999010405922936
2.004134134134134,0.9998997971509569
2.0061361361361363,0.9998985506085387
2.008138138138138,0.9998973019813823
2.01014014014014,0.9998960523226706
2.0121421421421424,0.9998948027212566
2.014144144144144,0.9998935543004064
2.0161461461461463,0.999892308216465
2.018148148148148,0.9998910656574402
2.02015015015015,0.9998898278415094
2.0221521521521524,0.9998885960154543
2.024154154154154,0.9998873714530161
2.0261561561561563,0.9998861554531887
2.028158158158158,0.9998849493384342
2.03016016016016,0.9998837544528417
2.0321621621621624,0.9998825721606326
2.034164164164164,0.9998814038459886
2.0361661661661663,0.9998802509072244
2.038168168168168,0.9998791147560321
2.04017017017017,0.9998779968157153
2.0421721721721724,0.9998768985190214
2.044174174174174,0.9998758213059316
2.0461761761761763,0.9998747666214133
2.0481781781781785,0.999873735913132
2.0501801801801802,0.999872730629134
2.0521821821821824,0.9998717522154961
2.054184184184184,0.9998708021139541
2.0561861861861863,0.9998698817595054
2.0581881881881885,0.9998689925779973
2.0601901901901902,0.9998681359836972
2.0621921921921924,0.9998673133768589
2.064194194194194,0.9998665261412781
2.0661961961961963,0.9998657756418532
2.0681981981981985,0.9998650632249448
2.0702002002002002,0.9998643902149771
2.0722022022022024,0.9998637579075349
2.074204204204204,0.9998631675698746
2.0762062062062063,0.9998626204385624
2.0782082082082085,0.9998621177171314
2.0802102102102102,0.9998616605737632
2.0822122122122124,0.9998612501390007
2.084214214214214,0.9998608875035037
2.0862162162162163,0.9998605737158464
2.0882182182182185,0.9998603097803601
2.0902202202202202,0.9998600966550368
2.0922222222222224,0.9998599352494865
2.094224224224224,0.9998598264272758
2.0962262262262263,0.9998597710021876
2.0982282282282285,0.9998597697299053
2.1002302302302303,0.9998598233104286
2.1022322322322324,0.9998599323863601
2.104234234234234,0.9998600975412599
2.1062362362362363,0.9998603192980824
2.1082382382382385,0.9998605981176986
2.1102402402402403,0.9998609550458663
2.1122422422422424,0.9998613492730936
2.114244244244244,0.9998617974301539
2.1162462462462464,0.9998623078302405
2.1182482482482485,0.9998628765708271
2.1202502502502503,0.9998635037390468
2.1222522522522524,0.9998641893696565
2.124254254254254,0.9998649334100846
2.1262562562562564,0.9998657357059967
2.1282582582582585,0.9998665959586344
2.1302602602602603,0.9998675139157593
2.1322622622622625,0.9998684892570604
2.134264264264264,0.9998695215704201
2.1362662662662664,0.999870610311455
2.1382682682682685,0.9998717548439633
2.1402702702702703,0.999872954573064
2.1422722722722725,0.9998742088135444
2.144274274274274,0.9998755167814818
2.1462762762762764,0.9998768775203317
2.1482782782782786,0.9998782901159956
2.1502802802802803,0.9998797536151474
2.1522822822822825,0.9998812669701215
2.154284284284284,0.9998828289827064
2.1562862862862864,0.9998844383992057
2.1582882882882886,0.9998860898269905
2.1602902902902903,0.9998877903461696
2.1622922922922925,0.9998895343212875
2.164294294294294,0.9998913202909128
2.1662962962962964,0.9998931467564316
2.1682982982982986,0.9998950120555565
2.1703003003003003,0.9998969146007224
2.1723023023023025,0.9998988526556946
2.1743043043043047,0.9999008244915506
2.1763063063063064,0.9999028282886454
2.1783083083083086,0.9999048622046645
2.1803103103103103,0.9999069242927676
2.1823123123123125,0.9999090126590922
2.1843143143143147,0.9999111251711058
2.1863163163163164,0.9999132598730309
2.1883183183183186,0.9999154106784334
2.1903203203203203,0.9999175840120607
2.1923223223223225,0.9999197732254783
2.1943243243243247,0.9999219761371976
2.1963263263263264,0.9999241905514077
2.1983283283283286,0.9999264141915359
2.2003303303303303,0.9999286448169872
2.2023323323323325,0.9999308801420781
2.2043343343343347,0.9999331178615413
2.2063363363363364,0.9999353556531558
2.2083383383383386,0.9999375911803914
2.2103403403403403,0.9999398220950622
2.2123423423423425,0.99994204603999
2.2143443443443447,0.999944260651663
2.2163463463463464,0.9999464625222008
2.2183483483483486,0.9999486520384452
2.2203503503503503,0.9999508241918889
2.2223523523523525,0.9999529775442145
2.2243543543543547,0.9999551097232134
2.2263563563563564,0.9999572184205022
2.2283583583583586,0.9999593012827275
2.2303603603603603,0.9999613559788596
2.2323623623623625,0.9999633802341482
2.2343643643643647,0.9999653717616505
2.2363663663663664,0.9999673282798699
2.2383683683683686,0.9999692475691707
2.2403703703703703,0.9999711274280593
2.2423723723723725,0.9999729656640737
2.2443743743743747,0.9999747601207194
2.2463763763763764,0.999976508686349
2.2483783783783786,0.9999782092802785
2.2503803803803804,0.999979859855281
2.2523823823823825,0.9999814584000519
2.2543843843843847,0.9999830029426588
2.2563863863863864,0.9999844915556791
2.2583883883883886,0.9999859223544791
2.2603903903903904,0.999987293498454
2.2623923923923925,0.999988603192478
2.2643943943943947,0.9999898496882476
2.2663963963963965,0.9999910312855063
2.2683983983983986,0.9999921463331968
2.2704004004004004,0.9999931932306712
2.2724024024024025,0.9999941704291221
2.2744044044044047,0.9999950764318475
2.2764064064064065,0.9999959097926845
2.2784084084084086,0.9999966691184817
2.2804104104104104,0.9999973530699169
2.2824124124124126,0.9999979603634211
2.2844144144144147,0.9999984897717894
2.2864164164164165,0.9999989401160132
2.2884184184184186,0.9999993102729369
2.2904204204204204,0.9999995991766615
2.2924224224224226,0.9999998058149541
2.2944244244244247,0.9999999292249093
2.2964264264264265,0.9999999685005483
2.2984284284284286,0.9999999227874026
2.3004304304304304,0.9999997912824298
2.3024324324324326,0.9999995732352813
2.3044344344344347,0.9999992679405387
2.3064364364364365,0.999998874749648
2.3084384384384387,0.9999983930585606
2.3104404404404404,0.9999978223016377
2.3124424424424426,0.9999971619773164
2.3144444444444447,0.9999964116113514
2.3164464464464465,0.9999955707729665
2.3184484484484487,0.9999946390919265
2.3204504504504504,0.9999936162053708
2.3224524524524526,0.9999925018135675
2.3244544544544548,0.999991296242443
2.3264564564564565,0.9999899979467796
2.3284584584584587,0.9999886086939969
2.3304604604604604,0.9999871268953606
2.3324624624624626,0.9999855527882436
2.3344644644644648,0.9999838862889942
2.3364664664664665,0.9999821273541736
2.3384684684684687,0.9999802590768372
2.3404704704704704,0.9999783113407608
2.3424724724724726,0.9999762718091955
2.3444744744744748,0.999974138953396
2.3464764764764765,0.9999719131008135
2.3484784784784787,0.9999695942447189
2.3504804804804804,0.9999671823862125
2.3524824824824826,0.9999646822351234
2.3544844844844848,0.9999620848077473
2.3564864864864865,0.9999593980917616
2.3584884884884887,0.9999566158745703
2.3604904904904904,0.9999537409743396
2.3624924924924926,0.9999507732299271
2.364494494494495,0.9999477145176698
2.3664964964964965,0.9999445608575417
2.3684984984984987,0.9999413143884813
2.3705005005005004,0.9999379750826671
2.3725025025025026,0.9999345429042644
2.374504504504505,0.999931017811766
2.3765065065065065,0.9999273860221705
2.3785085085085087,0.9999236720098852
2.3805105105105104,0.9999198643126438
2.3825125125125126,0.9999159626866388
2.384514514514515,0.9999119669847601
2.3865165165165165,0.9999078767828442
2.3885185185185187,0.9999036920071864
2.3905205205205204,0.9998994120138489
2.3925225225225226,0.9998950367739374
2.394524524524525,0.999890565519642
2.3965265265265265,0.9998859980911109
2.3985285285285287,0.9998813338106237
2.4005305305305304,0.999876550073977
2.4025325325325326,0.9998716877139868
2.404534534534535,0.9998667260466482
2.4065365365365365,0.9998616642846957
2.4085385385385387,0.9998565016278795
2.4105405405405405,0.9998512373427914
2.4125425425425426,0.9998458707164221
2.414544544544545,0.9998404006098038
2.4165465465465465,0.9998348263836165
2.4185485485485487,0.9998291468706572
2.4205505505505505,0.9998233613976119
2.4225525525525526,0.9998174366564002
2.424554554554555,0.9998114165690961
2.4265565565565566,0.9998053113641584
2.4285585585585587,0.9997990918321198
2.4305605605605605,0.9997927818981841
2.4325625625625626,0.9997863131790427
2.434564564564565,0.9997797538941564
2.4365665665665666,0.9997731434055028
2.4385685685685687,0.9997663527156224
2.4405705705705705,0.9997594450060837
2.4425725725725727,0.9997524170897973
2.444574574574575,0.9997452671442248
2.4465765765765766,0.9997379935893138
2.4485785785785787,0.9997305949307588
2.4505805805805805,0.999723069018393
2.4525825825825827,0.9997154147755084
2.454584584584585,0.9997076296577865
2.4565865865865866,0.9996997123442816
2.4585885885885888,0.999691661165389
2.4605905905905905,0.9996834735903458
2.4625925925925927,0.9996751481687683
2.464594594594595,0.9996666831686855
2.4665965965965966,0.9996580765551074
2.4685985985985988,0.9996493260947268
2.4706006006006005,0.999640430021733
2.4726026026026027,0.9996313275087795
2.474604604604605,0.9996221313524364
2.4766066066066066,0.999612783905115
2.4786086086086088,0.9996032851833302
2.4806106106106105,0.9995936335088066
2.4826126126126127,0.9995838230468331
2.484614614614615,0.9995738580490845
2.4866166166166166,0.9995637936332684
2.4886186186186188,0.9995535029945746
2.4906206206206205,0.999543048486127
2.4926226226226227,0.9995324277692936
2.494624624624625,0.9995216401314136
2.4966266266266266,0.9995106838988081
2.498628628628629,0.9994995565690783
2.5006306306306305,0.9994882579394736
2.5026326326326327,0.9994767856702479
2.504634634634635,0.9994651386285895
2.5066366366366366,0.9994533159128466
2.508638638638639,0.9994413152204026
2.5106406406406405,0.9994291367424121
2.5126426426426427,0.9994167778629424
2.514644644644645,0.9994042390079582
2.5166466466466466,0.9993915178525659
2.518648648648649,0.9993786147009392
2.5206506506506505,0.9993652974801632
2.5226526526526527,0.9993520573630623
2.524654654654655,0.9993386034248735
2.5266566566566566,0.9993249633816078
2.528658658658659,0.9993111385458628
2.5306606606606605,0.9992971264968611
2.5326626626626627,0.9992829295852875
2.534664664664665,0.999268545921212
2.5366666666666666,0.9992539751815969
2.538668668668669,0.9992392194955089
2.5406706706706705,0.9992245192953177
2.5426726726726727,0.9992094074975695
2.544674674674675,0.9991941117112839
2.5466766766766766,0.9991786332610182
2.548678678678679,0.9991629730859112
2.5506806806806805,0.9991471322250314
2.5526826826826827,0.9991308985408729
2.554684684684685,0.9991146694180068
2.5566866866866866,0.9990982098783716
2.558688688688689,0.9990816137074553
2.5606906906906906,0.9990648589469295
2.5626926926926927,0.9990479358956773
2.564694694694695,0.999030834650461
2.5666966966966966,0.9990135631797732
2.568698698698699,0.9989961236614402
2.5707007007007006,0.9989785184176686
2.5727027027027027,0.998960749914647
2.574704704704705,0.9989428207614871
2.5767067067067067,0.9989248083825352
2.578708708708709,0.9989065684299911
2.5807107107107106,0.9988882088835964
2.5827127127127127,0.9988696725365895
2.584714714714715,0.9988509891099676
2.5867167167167167,0.9988321624441243
2.588718718718719,0.9988131950206475
2.5907207207207206,0.998794090377475
2.5927227227227228,0.9987748533175282
2.594724724724725,0.9987554872145906
2.5967267267267267,0.9987359983235715
2.598728728728729,0.998716365705961
2.6007307307307306,0.9986965558711389
2.6027327327327328,0.9986767286250514
2.604734734734735,0.99865679653297
2.606736736736737,0.9986367646324027
2.608738738738739,0.9986166377746822
2.6107407407407406,0.9985964208444421
2.6127427427427428,0.9985761187675722
2.614744744744745,0.9985557369672864
2.616746746746747,0.9985352808903573
2.618748748748749,0.9985147559185781
2.6207507507507506,0.9984941668485925
2.6227527527527528,0.998473539357612
2.624754754754755,0.9984528424952833
2.626756756756757,0.9984321771221432
2.628758758758759,0.9984113978711937
2.6307607607607606,0.9983906844114704
2.6327627627627628,0.9983699719902069
2.634764764764765,0.9983491213769207
2.636766766766767,0.9983282533238856
2.638768768768769,0.9983073319338228
2.6407707707707706,0.998286290703208
2.642772772772773,0.9982653495006141
2.644774774774775,0.9982443853991623
2.646776776776777,0.9982234759242277
2.648778778778779,0.9982025670512892
2.6507807807807806,0.9981817118315852
2.652782782782783,0.9981609182759266
2.654784784784785,0.9981401649504028
2.656786786786787,0.9981194582403682
2.658788788788789,0.9980988045275132
2.6607907907907906,0.9980782333381802
2.662792792792793,0.9980577045077116
2.664794794794795,0.9980372477540885
2.666796796796797,0.9980168693790124
2.668798798798799,0.9979965756478646
2.6708008008008006,0.9979763727814456
2.672802802802803,0.9979562669463505
2.674804804804805,0.9979362642591109
2.676806806806807,0.9979163709143463
2.678808808808809,0.9978965929922333
2.680810810810811,0.997876936481855
2.682812812812813,0.9978574072986865
2.684814814814815,0.9978380112724428
2.686816816816817,0.9978187541323797
2.688818818818819,0.9977996414902781
2.690820820820821,0.9977806788216816
2.692822822822823,0.9977618716316887
2.694824824824825,0.9977432255412161
2.696826826826827,0.9977247458503978
2.698828828828829,0.9977064377213055
2.700830830830831,0.9976882882817387
2.702832832832833,0.9976703384877676
2.704834834834835,0.9976525750345007
2.706836836836837,0.9976350026154182
2.708838838838839,0.9976176491209701
2.710840840840841,0.9976004719874627
2.712842842842843,0.9975835516488525
2.714844844844845,0.9975668282700352
2.716846846846847,0.9975502813099125
2.718848848848849,0.9975339528621724
2.720850850850851,0.9975179596849383
2.722852852852853,0.997502078889848
2.724854854854855,0.9974865744701985
2.726856856856857,0.9974712258234553
2.728858858858859,0.9974560101742473
2.730860860860861,0.997441034280225
2.732862862862863,0.9974262954725156
2.734864864864865,0.9974118015293028
2.736866866866867,0.9973975510630235
2.738868868868869,0.997382947603081
2.740870870870871,0.9973692050423282
2.742872872872873,0.997355713511248
2.744874874874875,0.9973424770560843
2.746876876876877,0.997329493175532
2.748878878878879,0.9973167624774868
2.750880880880881,0.9973042946646999
