
Frequencies,Fidelities
1.87,0.9999970113760814
1.872002002002002,0.9999970728313801
1.874004004004004,0.9999966823127431
1.8760060060060062,0.9999957791651246
1.8780080080080082,0.9999943133783108
1.8800100100100101,0.9999922483197967
1.882012012012012,0.9999895629794994
1.884014014014014,0.9999862537749173
1.8860160160160162,0.9999823356877912
1.8880180180180182,0.9999778427154784
1.8900200200200201,0.9999728276172967
1.892022022022022,0.9999673902488614
1.894024024024024,0.9999615594294742
1.8960260260260262,0.9999554647105464
1.8980280280280282,0.9999492185492554
1.9000300300300301,0.9999429414096322
1.902032032032032,0.9999367497498136
1.904034034034034,0.9999307940392109
1.9060360360360362,0.9999251814160758
1.9080380380380382,0.999920027531238
1.9100400400400401,0.9999154375847942
1.912042042042042,0.9999115031009099
1.914044044044044,0.9999082991629217
1.9160460460460462,0.9999058822107505
1.9180480480480482,0.9999042884812289
1.9200500500500501,0.9999035331474017
1.922052052052052,0.9999036101860014
1.924054054054054,0.9999044929743649
1.9260560560560562,0.999906135589951
1.9280580580580582,0.9999084747586441
1.9300600600600601,0.9999114323731292
1.932062062062062,0.9999149184808586
1.934064064064064,0.9999188346233321
1.9360660660660662,0.9999230773953317
1.9380680680680682,0.9999275420848335
1.9400700700700702,0.9999321262485403
1.942072072072072,0.9999367330758699
1.944074074074074,0.9999412744879623
1.9460760760760762,0.9999456737214366
1.9480780780780782,0.9999498673841573
1.9500800800800802,0.9999538069004218
1.9520820820820821,0.9999574297467902
1.954084084084084,0.9999607864100882
1.9560860860860863,0.9999638366551394
1.9580880880880882,0.9999665919091579
1.9600900900900902,0.9999690769356898
1.9620920920920921,0.9999713242945135
1.9640940940940943,0.9999733792915388
1.9660960960960963,0.9999752765293929
1.9680980980980982,0.999977064660897
1.9701001001001002,0.9999787862122291
1.9721021021021021,0.9999804783633007
1.9741041041041043,0.9999821704469102
1.9761061061061063,0.9999838890361009
1.9781081081081082,0.9999856248150255
1.9801101101101102,0.9999873776245578
1.9821121121121121,0.9999891262705445
1.9841141141141143,0.9999908352070875
1.9861161161161163,0.9999924555863393
1.9881181181181182,0.9999939255381343
1.9901201201201202,0.9999951770898172
1.9921221221221221,0.9999961313419687
1.9941241241241243,0.999996706629711
1.9961261261261263,0.9999968206293015
1.9981281281281282,0.9999963939746763
2.00013013013013,0.9999953539042785
2.0021321321321324,0.9999936378073686
2.004134134134134,0.9999911965336842
2.0061361361361363,0.999987997315075
2.008138138138138,0.9999840261666405
2.01014014014014,0.9999792896706264
2.0121421421421424,0.9999738160833737
2.014144144144144,0.9999676556527525
2.0161461461461463,0.9999608801447059
2.018148148148148,0.9999535815905779
2.02015015015015,0.9999458703184861
2.0221521521521524,0.9999378722463806
2.024154154154154,0.9999297255572009
2.0261561561561563,0.9999215769110362
2.028158158158158,0.9999135773416035
2.03016016016016,0.9999058779004615
2.0321621621621624,0.9998986251948659
2.034164164164164,0.9998919570946099
2.0361661661661663,0.9998859987402968
2.038168168168168,0.9998808589233021
2.04017017017017,0.9998766269137259
2.0421721721721724,0.9998733700402466
2.044174174174174,0.9998711320585836
2.0461761761761763,0.9998699322395578
2.0481781781781785,0.9998697652086701
2.0501801801801802,0.9998706017182071
2.0521821821821824,0.9998723902849134
2.054184184184184,0.9998750593628383
2.0561861861861863,0.9998785201931544
2.0581881881881885,0.9998826702564938
2.0601901901901902,0.9998873971485869
2.0621921921921924,0.9998925824431141
2.064194194194194,0.9998981058158123
2.0661961961961963,0.9999038491581322
2.0681981981981985,0.999909700246138
2.0702002002002002,0.9999155560928465
2.0722022022022024,0.9999213259176412
2.074204204204204,0.9999269333658795
2.0762062062062063,0.9999323180011972
2.0782082082082085,0.9999374362066794
2.0802102102102102,0.9999422612025651
2.0822122122122124,0.9999467822783481
2.084214214214214,0.9999510034421507
2.0862162162162163,0.9999549413091586
2.0882182182182185,0.999958622477688
2.0902202202202202,0.9999620805392023
2.0922222222222224,0.9999653527201425
2.094224224224224,0.9999684764588868
2.0962262262262263,0.9999714859807735
2.0982282282282285,0.9999744090572092
2.1002302302302303,0.999977264110254
2.1022322322322324,0.999980057758317
2.104234234234234,0.9999827829945693
2.1062362362362363,0.9999853596913205
2.1082382382382385,0.9999878668952799
2.1102402402402403,0.9999901964104925
2.1122422422422424,0.9999922826467321
2.114244244244244,0.9999940481258458
2.1162462462462464,0.9999954167436496
2.1182482482482485,0.999996272121424
2.1202502502502503,0.9999965307117772
2.1222522522522524,0.9999960983936048
2.124254254254254,0.9999948866478036
2.1262562562562564,0.9999928167227897
2.1282582582582585,0.9999898236430195
2.1302602602602603,0.9999858598939496
2.1322622622622625,0.9999808986261407
2.134264264264264,0.9999749362279563
2.1362662662662664,0.999967994188641
2.1382682682682685,0.9999601201199674
2.1402702702702703,0.9999513878837409
2.1422722722722725,0.9999418968057987
2.144274274274274,0.9999317699819938
2.1462762762762764,0.9999211517173794
2.1482782782782786,0.9999102041030855
2.1502802802802803,0.9998991031433374
2.1522822822822825,0.9998880341844487
2.154284284284284,0.9998771869023133
2.1562862862862864,0.999866750119508
2.1582882882882886,0.999856906423312
2.1602902902902903,0.9998475378062428
2.1622922922922925,0.9998393670358717
2.164294294294294,0.9998322544184245
2.1662962962962964,0.9998263122473181
2.1682982982982986,0.9998216265778701
2.1703003003003003,0.9998182534167025
2.1723023023023025,0.9998162229566104
2.1743043043043047,0.9998155312608338
2.1763063063063064,0.9998161510622119
2.1783083083083086,0.9998180242913701
2.1803103103103103,0.9998210679423832
2.1823123123123125,0.9998251838867518
2.1843143143143147,0.9998302517091998
2.1863163163163164,0.9998361089305642
2.1883183183183186,0.9998426627222771
2.1903203203203203,0.9998497744546189
2.1923223223223225,0.9998572857925342
2.1943243243243247,0.9998650617613822
2.1963263263263264,0.99987298052675
2.1983283283283286,0.9998809220405194
2.2003303303303303,0.9998887930209004
2.2023323323323325,0.9998965133691674
2.2043343343343347,0.9999040210089374
2.2063363363363364,0.9999112719345418
2.2083383383383386,0.9999182393215116
2.2103403403403403,0.9999249119141367
2.2123423423423425,0.9999312916853086
2.2143443443443447,0.9999373899375267
2.2163463463463464,0.9999432275502803
2.2183483483483486,0.9999488270557432
2.2203503503503503,0.9999541757871802
2.2223523523523525,0.9999593480729275
2.2243543543543547,0.9999643310648803
2.2263563563563564,0.9999691235982476
2.2283583583583586,0.999973711077585
2.2303603603603603,0.9999780635894601
2.2323623623623625,0.9999821349337469
2.2343643643643647,0.9999858625035568
2.2363663663663664,0.9999891678722422
2.2383683683683686,0.9999919586651589
2.2403703703703703,0.9999941308067052
2.2423723723723725,0.9999955719981461
2.2443743743743747,0.9999961655193536
2.2463763763763764,0.9999957946920521
2.2483783783783786,0.9999943476953578
2.2503803803803804,0.9999917224995345
2.2523823823823825,0.9999878317844116
2.2543843843843847,0.9999825804579024
2.2563863863863864,0.9999759484186358
2.2583883883883886,0.9999679342383372
2.2603903903903904,0.9999585379292776
2.2623923923923925,0.999947803542138
2.2643943943943947,0.9999358114931448
2.2663963963963965,0.9999227719899998
2.2683983983983986,0.9999086848917474
2.2704004004004004,0.9998937237045991
2.2724024024024025,0.9998781278882898
2.2744044044044047,0.9998621173832881
2.2764064064064065,0.9998459288445207
2.2784084084084086,0.9998298098261453
2.2804104104104104,0.9998140122745154
2.2824124124124126,0.9997987873561166
2.2844144144144147,0.9997843773422781
2.2864164164164165,0.9997710110330428
2.2884184184184186,0.999758896309829
2.2904204204204204,0.9997482168642738
2.2924224224224226,0.9997391258052952
2.2944244244244247,0.9997317434525643
2.2964264264264265,0.999726154930908
2.2984284284284286,0.9997224082410502
2.3004304304304304,0.9997205141018535
2.3024324324324326,0.9997204475849811
2.3044344344344347,0.9997221499196103
2.3064364364364365,0.9997255314003727
2.3084384384384387,0.9997304753715794
2.3104404404404404,0.9997368428372015
2.3124424424424426,0.9997444776057963
2.3144444444444447,0.9997532310655611
2.3164464464464465,0.9997628842619777
2.3184484484484487,0.999773313618281
2.3204504504504504,0.9997843222774212
2.3224524524524526,0.9997957474266147
2.3244544544544548,0.9998074395742488
2.3264564564564565,0.9998192440036121
2.3284584584584587,0.9998309450016803
2.3304604604604604,0.9998427030107463
2.3324624624624626,0.999854328779501
2.3344644644644648,0.9998657495959372
2.3364664664664665,0.9998769104640781
2.3384684684684687,0.9998877852708883
2.3404704704704704,0.9998983543669929
2.3424724724724726,0.9999086044839682
2.3444744744744748,0.9999185200939219
2.3464764764764765,0.999928092379594
2.3484784784784787,0.9999372927568723
2.3504804804804804,0.9999461077618583
2.3524824824824826,0.9999544899834152
2.3544844844844848,0.999962383581013
2.3564864864864865,0.9999696978982526
2.3584884884884887,0.9999763667288113
2.3604904904904904,0.999982267217706
2.3624924924924926,0.9999872725291771
2.364494494494495,0.9999912628991112
2.3664964964964965,0.9999940451058168
2.3684984984984987,0.999995481995105
2.3705005005005004,0.9999954155189139
2.3725025025025026,0.9999936925846759
2.374504504504505,0.9999901711444928
2.3765065065065065,0.9999847264251556
2.3785085085085087,0.9999772570487362
2.3805105105105104,0.9999676907974313
2.3825125125125126,0.9999559897822722
2.384514514514515,0.9999420045545954
2.3865165165165165,0.9999260391748531
2.3885185185185187,0.9999080161833958
2.3905205205205204,0.9998884100947801
2.3925225225225226,0.9998668895101317
2.394524524524525,0.9998438849575703
2.3965265265265265,0.9998196533506685
2.3985285285285287,0.9997944864030076
2.4005305305305304,0.9997687050978821
2.4025325325325326,0.9997426539333375
2.404534534534535,0.9997166915285969
2.4065365365365365,0.9996911841197896
2.4085385385385387,0.9996664964464714
2.4105405405405405,0.9996429823641858
2.4125425425425426,0.9996209781509476
2.414544544544545,0.9996003120313368
2.4165465465465465,0.9995824186169118
2.4185485485485487,0.9995666781149134
2.4205505505505505,0.9995534636482507
2.4225525525525526,0.9995427994483791
2.424554554554555,0.999535528770617
2.4265565565565566,0.9995306160174751
2.4285585585585587,0.9995285175502421
2.4305605605605605,0.999529091244197
2.4325625625625626,0.9995324214865924
2.434564564564565,0.9995382973365038
2.4365665665665666,0.9995465558376116
2.4385685685685687,0.9995570070268988
2.4405705705705705,0.9995694414823352
2.4425725725725727,0.9995836362054112
2.444574574574575,0.9995993612775453
2.4465765765765766,0.9996163860678234
2.4485785785785787,0.9996344859553715
2.4505805805805805,0.999653444809592
2.4525825825825827,0.9996730614871291
2.454584584584585,0.999693150275611
2.4565865865865866,0.999713543576549
2.4585885885885888,0.9997340921711011
2.4605905905905905,0.9997546635560642
2.4625925925925927,0.9997751406684486
2.464594594594595,0.999795418218257
2.4665965965965966,0.9998153995005402
2.4685985985985988,0.9998349918134531
2.4706006006006005,0.9998541017119745
2.4726026026026027,0.9998726302476826
2.474604604604605,0.9998904685594416
2.4766066066066066,0.9999074938655368
2.4786086086086088,0.9999235660711558
2.4806106106106105,0.9999385254464647
2.4826126126126127,0.9999521913123847
2.484614614614615,0.9999643621965466
2.4866166166166166,0.9999748171802719
2.4886186186186188,0.999983318704832
2.4906206206206205,0.9999896167244462
2.4926226226226227,0.999993454161482
2.494624624624625,0.9999945734725919
2.4966266266266266,0.9999927241366985
2.498628628628629,0.9999876708715836
2.5006306306306305,0.9999792022438293
2.5026326326326327,0.9999671393122247
2.504634634634635,0.9999513441561576
2.5066366366366366,0.9999316026145061
2.508638638638639,0.999908090698247
2.5106406406406405,0.9998807517008801
2.5126426426426427,0.999849962085873
2.514644644644645,0.9998154347765044
2.5166466466466466,0.9997775440272155
2.518648648648649,0.9997365666364182
2.5206506506506505,0.9996924240996591
2.5226526526526527,0.9996465433338227
2.524654654654655,0.999598920639274
2.5266566566566566,0.9995500929021015
2.528658658658659,0.9995006278922206
2.5306606606606605,0.9994519910386901
2.5326626626626627,0.9994031585291066
2.534664664664665,0.9993555119890724
2.5366666666666666,0.9993096512329607
2.538668668668669,0.9992661551198538
2.5406706706706705,0.9992245449241569
2.5426726726726727,0.9991870983341229
2.544674674674675,0.9991536471053627
2.5466766766766766,0.9991244216373222
2.548678678678679,0.9990997670338565
2.5506806806806805,0.9990799466841728
2.5526826826826827,0.999065065462431
2.554684684684685,0.9990552535597493
2.5566866866866866,0.9990505370154054
2.558688688688689,0.9990508730886217
2.5606906906906906,0.9990561552347219
2.5626926926926927,0.9990662193652213
2.564694694694695,0.9990808511001689
2.5666966966966966,0.999099793687292
2.568698698698699,0.9991230119339221
2.5707007007007006,0.9991496670445442
2.5727027027027027,0.9991796887345006
2.574704704704705,0.9992127316190211
2.5767067067067067,0.9992484453513155
2.578708708708709,0.999286480601383
2.5807107107107106,0.9993264916095661
2.5827127127127127,0.9993681392519101
2.584714714714715,0.999410963748184
2.5867167167167167,0.9994549118602053
2.588718718718719,0.9994995139303018
2.5907207207207206,0.9995444471595744
2.5927227227227228,0.9995893849143199
2.594724724724725,0.9996339918270741
2.5967267267267267,0.9996779185826484
2.598728728728729,0.9997207967553924
2.6007307307307306,0.9997622340605178
2.6027327327327328,0.9998018104354909
2.604734734734735,0.9998390752247782
2.606736736736737,0.9998735468709096
2.608738738738739,0.9999047127555976
2.6107407407407406,0.9999320238448518
2.6127427427427428,0.9999549151456727
2.614744744744745,0.9999727954438743
2.616746746746747,0.9999850664892632
2.618748748748749,0.9999911317148423
2.6207507507507506,0.999990388252427
2.6227527527527528,0.9999823841323497
2.624754754754755,0.9999664275793455
2.626756756756757,0.9999421697480025
2.628758758758759,0.999909189250068
2.6307607607607606,0.9998671764778729
2.6327627627627628,0.9998159251271801
2.634764764764765,0.99975533719321
2.636766766766767,0.9996854318054099
2.638768768768769,0.999606373724055
2.6407707707707706,0.9995184581164384
2.642772772772773,0.9994221215446669
2.644774774774775,0.9993180106413897
2.646776776776777,0.9992067091833214
2.648778778778779,0.9990891248084475
2.6507807807807806,0.9989662251193616
2.652782782782783,0.9988390858510913
2.654784784784785,0.998708877690114
2.656786786786787,0.9985768469266458
2.658788788788789,0.9984442969187375
2.6607907907907906,0.9983125688629741
2.662792792792793,0.9981830175401666
2.664794794794795,0.998056994138687
2.666796796796797,0.9979358203276834
2.668798798798799,0.9978207734669854
2.6708008008008006,0.9977130624008257
2.672802802802803,0.9976138160185494
2.674804804804805,0.9975240649609007
2.676806806806807,0.9974447302535948
2.678808808808809,0.9973766164076291
2.680810810810811,0.9973204018209468
2.682812812812813,0.9972766355452818
2.684814814814815,0.9972457384000248
2.686816816816817,0.9972280019870373
2.688818818818819,0.9972235915203879
2.690820820820821,0.9972324382094315
2.692822822822823,0.9972547074548438
2.694824824824825,0.9972901018791309
2.696826826826827,0.9973383608167672
2.698828828828829,0.9973990501348
2.700830830830831,0.9974717733514412
2.702832832832833,0.9975560499742503
2.704834834834835,0.9976510807117374
2.706836836836837,0.9977563272756772
2.708838838838839,0.997870909144992
2.710840840840841,0.9979939386307832
2.712842842842843,0.9981246129612135
2.714844844844845,0.9982617656001226
2.716846846846847,0.9984043368479644
2.718848848848849,0.9985507567249732
2.720850850850851,0.9986996267660754
2.722852852852853,0.9988496300649077
2.724854854854855,0.9989985738157682
2.726856856856857,0.9991458957720852
2.728858858858859,0.9992887942807582
2.730860860860861,0.9994252609692691
2.732862862862863,0.9995524019899067
2.734864864864865,0.9996681806730249
2.736866866866867,0.9997697934631846
2.738868868868869,0.999854433556483
2.740870870870871,0.999919084733624
2.742872872872873,0.999960614134065
2.744874874874875,0.9999757953110338
2.746876876876877,0.999961325568112
2.748878878878879,0.9999141736193663
2.750880880880881,0.9998302190224198
