
Frequencies,Fidelities
1.87,0.9962643680449303
1.872002002002002,0.9964208220375519
1.874004004004004,0.996581137451219
1.8760060060060062,0.9967421944426232
1.8780080080080082,0.996900935173787
1.8800100100100101,0.9970545723654973
1.882012012012012,0.9972006437772736
1.884014014014014,0.9973369653976873
1.8860160160160162,0.9974618186896265
1.8880180180180182,0.99757393177377
1.8900200200200201,0.9976723327241512
1.892022022022022,0.9977566339051502
1.894024024024024,0.9978268625808742
1.8960260260260262,0.9978832885705716
1.8980280280280282,0.9979266663657355
1.9000300300300301,0.997957918513345
1.902032032032032,0.9979782819892826
1.904034034034034,0.9979890308576006
1.9060360360360362,0.9979914869380377
1.9080380380380382,0.9979870557040641
1.9100400400400401,0.9979769936974906
1.912042042042042,0.9979623457839237
1.914044044044044,0.997944069088067
1.9160460460460462,0.9979228158118225
1.9180480480480482,0.9978989601453339
1.9200500500500501,0.9978725719088479
1.922052052052052,0.9978435107067053
1.924054054054054,0.9978112803412523
1.9260560560560562,0.9977752077725539
1.9280580580580582,0.997734328779452
1.9300600600600601,0.9976876454099647
1.932062062062062,0.9976340020151466
1.934064064064064,0.9975722568364243
1.9360660660660662,0.9975014057047997
1.9380680680680682,0.9974203838158817
1.9400700700700702,0.9973286198037652
1.942072072072072,0.9972256231052866
1.944074074074074,0.9971113090440243
1.9460760760760762,0.9969859056273682
1.9480780780780782,0.9968501662651392
1.9500800800800802,0.9967053099886944
1.9520820820820821,0.9965527745689895
1.954084084084084,0.9963946848352562
1.9560860860860863,0.9962332650784373
1.9580880880880882,0.9960713197333213
1.9600900900900902,0.9959117205407509
1.9620920920920921,0.9957576801279242
1.9640940940940943,0.9956122922259285
1.9660960960960963,0.9954788675808223
1.9680980980980982,0.9953603508138842
1.9701001001001002,0.9952596575467224
1.9721021021021021,0.9951793247477558
1.9741041041041043,0.9951213699246715
1.9761061061061063,0.9950875760087478
1.9781081081081082,0.9950789694624678
1.9801101101101102,0.9950960745480224
1.9821121121121121,0.9951387570442207
1.9841141141141143,0.9952063004710969
1.9861161161161163,0.9952973653956969
1.9881181181181182,0.9954100543509001
1.9901201201201202,0.9955420487066202
1.9921221221221221,0.995690424709667
1.9941241241241243,0.9958521219593957
1.9961261261261263,0.9960235811279214
1.9981281281281282,0.9962014324939235
2.00013013013013,0.9963819025286195
2.0021321321321324,0.9965615911705061
2.004134134134134,0.9967371477175426
2.0061361361361363,0.9969054453163053
2.008138138138138,0.9970637560868065
2.01014014014014,0.9972098828427461
2.0121421421421424,0.997341787198837
2.014144144144144,0.9974582635831252
2.0161461461461463,0.997558351021019
2.018148148148148,0.9976416472304153
2.02015015015015,0.9977083543324168
2.0221521521521524,0.9977589594446983
2.024154154154154,0.9977942884198175
2.0261561561561563,0.9978156446964491
2.028158158158158,0.9978243609754455
2.03016016016016,0.9978220308457822
2.0321621621621624,0.9978102850353243
2.034164164164164,0.9977906815999666
2.0361661661661663,0.9977646668446856
2.038168168168168,0.9977336288959519
2.04017017017017,0.9976985615512914
2.0421721721721724,0.9976603565241988
2.044174174174174,0.9976193694412698
2.0461761761761763,0.9975758495919772
2.0481781781781785,0.997529575603893
2.0501801801801802,0.9974801124799656
2.0521821821821824,0.9974266657856397
2.054184184184184,0.9973683332070514
2.0561861861861863,0.9973039909993745
2.0581881881881885,0.9972325018631916
2.0601901901901902,0.9971525740356987
2.0621921921921924,0.9970631553142943
2.064194194194194,0.9969633846591026
2.0661961961961963,0.9968524615712478
2.0681981981981985,0.9967300712539208
2.0702002002002002,0.9965962225882972
2.0722022022022024,0.9964513862981595
2.074204204204204,0.9962964011239862
2.0762062062062063,0.9961327357825158
2.0782082082082085,0.9959621931159812
2.0802102102102102,0.9957871375361309
2.0822122122122124,0.9956101752923525
2.084214214214214,0.9954343298823553
2.0862162162162163,0.9952630482593905
2.0882182182182185,0.9950997127449552
2.0902202202202202,0.9949478241693374
2.0922222222222224,0.9948108330675071
2.094224224224224,0.9946920512624549
2.0962262262262263,0.9945945111769439
2.0982282282282285,0.9945208884122608
2.1002302302302303,0.9944734088253167
2.1022322322322324,0.9944535483323353
2.104234234234234,0.9944622665144146
2.1062362362362363,0.9944999649962414
2.1082382382382385,0.9945661360554484
2.1102402402402403,0.9946596903709928
2.1122422422422424,0.9947789046906828
2.114244244244244,0.9949214625719082
2.1162462462462464,0.9950843167789007
2.1182482482482485,0.9952640903260852
2.1202502502502503,0.9954570799044679
2.1222522522522524,0.9956591639866106
2.124254254254254,0.995866318769707
2.1262562562562564,0.9960742806069883
2.1282582582582585,0.9962791194482676
2.1302602602602603,0.9964769642835646
2.1322622622622625,0.9966643095173158
2.134264264264264,0.9968380725773415
2.1362662662662664,0.9969957621764205
2.1382682682682685,0.9971353799289171
2.1402702702702703,0.9972553866031216
2.1422722722722725,0.9973549873937315
2.144274274274274,0.9974338859096281
2.1462762762762764,0.9974922901674638
2.1482782782782786,0.9975310470921219
2.1502802802802803,0.997551290289915
2.1522822822822825,0.9975545261644183
2.154284284284284,0.9975425561607294
2.1562862862862864,0.9975173173894363
2.1582882882882886,0.997480797177603
2.1602902902902903,0.9974349367431722
2.1622922922922925,0.997381555797587
2.164294294294294,0.997322273353763
2.1662962962962964,0.9972584220684703
2.1682982982982986,0.9971910948643379
2.1703003003003003,0.9971208173623509
2.1723023023023025,0.9970479873424486
2.1743043043043047,0.9969725156590169
2.1763063063063064,0.9968939293354515
2.1783083083083086,0.996811522558842
2.1803103103103103,0.9967243733722202
2.1823123123123125,0.9966312110054008
2.1843143143143147,0.9965309576082138
2.1863163163163164,0.9964223799333255
2.1883183183183186,0.9963042715130441
2.1903203203203203,0.9961757917953898
2.1923223223223225,0.9960363162580038
2.1943243243243247,0.9958855259588592
2.1963263263263264,0.995723672653118
2.1983283283283286,0.9955513429844138
2.2003303303303303,0.9953697760664416
2.2023323323323325,0.9951806274015822
2.2043343343343347,0.9949860580300829
2.2063363363363364,0.9947888984996551
2.2083383383383386,0.9945922464289403
2.2103403403403403,0.994399596011824
2.2123423423423425,0.9942146376051236
2.2143443443443447,0.9940412678409817
2.2163463463463464,0.9938835024284979
2.2183483483483486,0.9937451107821185
2.2203503503503503,0.9936297720928302
2.2223523523523525,0.9935405744325063
2.2243543543543547,0.9934803071807292
2.2263563563563564,0.9934512432147327
2.2283583583583586,0.9934548645728954
2.2303603603603603,0.9934919113347014
2.2323623623623625,0.9935622079796858
2.2343643643643647,0.9936650462578634
2.2363663663663664,0.9937988146335753
2.2383683683683686,0.9939609467102304
2.2403703703703703,0.9941483692326366
2.2423723723723725,0.9943573689310526
2.2443743743743747,0.9945836671739485
2.2463763763763764,0.9948226020900017
2.2483783783783786,0.9950692289320613
2.2503803803803804,0.9953185297233896
2.2523823823823825,0.9955655373381332
2.2543843843843847,0.9958053736987281
2.2563863863863864,0.9960335861170146
2.2583883883883886,0.9962460001321232
2.2603903903903904,0.9964390312968006
2.2623923923923925,0.9966098625949897
2.2643943943943947,0.9967561032763754
2.2663963963963965,0.9968762079454287
2.2683983983983986,0.9969693491425092
2.2704004004004004,0.9970353432125815
2.2724024024024025,0.9970746763094603
2.2744044044044047,0.9970884930297914
2.2764064064064065,0.9970783977165849
2.2784084084084086,0.997046371559663
2.2804104104104104,0.9969947606465108
2.2824124124124126,0.9969260584234723
2.2844144144144147,0.996842868215781
2.2864164164164165,0.9967477734531611
2.2884184184184186,0.9966431230099848
2.2904204204204204,0.9965310794271939
2.2924224224224226,0.9964134760518727
2.2944244244244247,0.9962917520900612
2.2964264264264265,0.9961669181314652
2.2984284284284286,0.9960396158377227
2.3004304304304304,0.9959099119038441
2.3024324324324326,0.9957775757107885
2.3044344344344347,0.9956421070494198
2.3064364364364365,0.9955024756646975
2.3084384384384387,0.9953576766128724
2.3104404404404404,0.9952065559254893
2.3124424424424426,0.995047843709735
2.3144444444444447,0.9948805264741554
2.3164464464464465,0.9947038509341481
2.3184484484484487,0.9945172577998567
2.3204504504504504,0.9943207042396833
2.3224524524524526,0.9941145709701595
2.3244544544544548,0.9938997899246058
2.3264564564564565,0.9936780681293588
2.3284584584584587,0.993451440774179
2.3304604604604604,0.9932226945590399
2.3324624624624626,0.9929950964626123
2.3344644644644648,0.9927722707092888
2.3364664664664665,0.9925585146598314
2.3384684684684687,0.9923581458331913
2.3404704704704704,0.992175473481033
2.3424724724724726,0.9920151111480455
2.3444744744744748,0.9918812416403557
2.3464764764764765,0.9917778887017001
2.3484784784784787,0.9917085255116682
2.3504804804804804,0.9916760065690982
2.3524824824824826,0.9916823792597622
2.3544844844844848,0.9917289714331327
2.3564864864864865,0.991816090951479
2.3584884884884887,0.9919430494837447
2.3604904904904904,0.9921083173761808
2.3624924924924926,0.9923093271341409
2.364494494494495,0.9925424028036415
2.3664964964964965,0.9928033117059853
2.3684984984984987,0.9930868845312228
2.3705005005005004,0.9933875718511866
2.3725025025025026,0.9936991177647047
2.374504504504505,0.994015142857677
2.3765065065065065,0.9943291936969367
2.3785085085085087,0.9946348507944901
2.3805105105105104,0.994925985826411
2.3825125125125126,0.995196939743308
2.384514514514515,0.9954425624504577
2.3865165165165165,0.9956583728263865
2.3885185185185187,0.9958407366283145
2.3905205205205204,0.9959870037975999
2.3925225225225226,0.9960952721400067
2.394524524524525,0.9961647359909847
2.3965265265265265,0.9961953291499062
2.3985285285285287,0.9961879435637604
2.4005305305305304,0.9961442605863278
2.4025325325325326,0.9960665210818275
2.404534534534535,0.995957628838787
2.4065365365365365,0.9958207759732138
2.4085385385385387,0.995659513270023
2.4105405405405405,0.995477492477243
2.4125425425425426,0.9952782664215316
2.414544544544545,0.9950652854611692
2.4165465465465465,0.9948417822526695
2.4185485485485487,0.9946105630183033
2.4205505505505505,0.9943737249411536
2.4225525525525526,0.9941332832758598
2.424554554554555,0.9938904791489027
2.4265565565565566,0.9936460639593503
2.4285585585585587,0.9934002726551827
2.4305605605605605,0.9931530238235903
2.4325625625625626,0.9929036595318537
2.434564564564565,0.99265160652702
2.4365665665665666,0.992395841975664
2.4385685685685687,0.9921354802568592
2.4405705705705705,0.9918697372651126
2.4425725725725727,0.9915980928348611
2.444574574574575,0.9913204864337474
2.4465765765765766,0.9910371515342742
2.4485785785785787,0.9907491705811459
2.4505805805805805,0.9904578548832248
2.4525825825825827,0.990165508240213
2.454584584584585,0.989875094660207
2.4565865865865866,0.9895901457599945
2.4585885885885888,0.9893147157840152
2.4605905905905905,0.9890533970864589
2.4625925925925927,0.9888113593853138
2.464594594594595,0.9885937542593148
2.4665965965965966,0.9884058762356451
2.4685985985985988,0.9882527946380204
2.4706006006006005,0.9881393912236268
2.4726026026026027,0.9880702689679925
2.474604604604605,0.9880488191589766
2.4766066066066066,0.9880780328088772
2.4786086086086088,0.9881594828387241
2.4806106106106105,0.9882940816741004
2.4826126126126127,0.9884810517232969
2.484614614614615,0.9887185145852171
2.4866166166166166,0.9890035256025147
2.4886186186186188,0.9893314782630761
2.4906206206206205,0.9896967727072015
2.4926226226226227,0.9900926252912516
2.494624624624625,0.9905116725901587
2.4966266266266266,0.990945198107823
2.498628628628629,0.99138448034888
2.5006306306306305,0.9918203041824196
2.5026326326326327,0.992243268153734
2.504634634634635,0.9926442090882163
2.5066366366366366,0.99301470132487
2.508638638638639,0.9933463814188901
2.5106406406406405,0.9936321909894446
2.5126426426426427,0.9938659193059018
2.514644644644645,0.9940424749528203
2.5166466466466466,0.9941581155304908
2.518648648648649,0.9942103219915379
2.5206506506506505,0.994197915456873
2.5226526526526527,0.9941212396691598
2.524654654654655,0.9939812118165344
2.5266566566566566,0.9937809658485448
2.528658658658659,0.993523743172022
2.5306606606606605,0.9932139438474555
2.5326626626626627,0.9928567793431341
2.534664664664665,0.9924570403509243
2.5366666666666666,0.9920211120851781
2.538668668668669,0.9915545641607775
2.5406706706706705,0.9910630647509258
2.5426726726726727,0.9905518036746027
2.544674674674675,0.9900260442797695
2.5466766766766766,0.9894900642485603
2.548678678678679,0.9889477160876936
2.5506806806806805,0.9884023700508123
2.5526826826826827,0.9878562371432422
2.554684684684685,0.9873112861103293
2.5566866866866866,0.9867688999940785
2.558688688688689,0.9862300051274883
2.5606906906906906,0.9856949878738407
2.5626926926926927,0.9851643808720145
2.564694694694695,0.984638315899508
2.5666966966966966,0.9841171478665831
2.568698698698699,0.9836015139498048
2.5707007007007006,0.9830926448925839
2.5727027027027027,0.982591829011844
2.574704704704705,0.9821015234515429
2.5767067067067067,0.9816245696576156
2.578708708708709,0.9811644744286917
2.5807107107107106,0.9807261401498284
2.5827127127127127,0.9803143399395224
2.584714714714715,0.9799347330875037
2.5867167167167167,0.979594037082639
2.588718718718719,0.9792983990482114
2.5907207207207206,0.9790548183758268
2.5927227227227228,0.9788694991311482
2.594724724724725,0.9787488112865835
2.5967267267267267,0.9786983677225572
2.598728728728729,0.9787230528719135
2.6007307307307306,0.9788260364459949
2.6027327327327328,0.9790100282444373
2.604734734734735,0.9792750732128197
2.606736736736737,0.9796202257291405
2.608738738738739,0.9800422205175957
2.6107407407407406,0.9805360098751568
2.6127427427427428,0.9810947056076383
2.614744744744745,0.9817097687171275
2.616746746746747,0.9823693047948128
2.618748748748749,0.9830610004593698
2.6207507507507506,0.9837714475410323
2.6227527527527528,0.9844853057662648
2.624754754754755,0.9851866995420377
2.626756756756757,0.9858591436879188
2.628758758758759,0.9864861110407637
2.6307607607607606,0.9870513810553747
2.6327627627627628,0.987539497997056
2.634764764764765,0.9879360714545362
2.636766766766767,0.9882273853907407
2.638768768768769,0.9884021972526528
2.6407707707707706,0.9884504580980051
2.642772772772773,0.9883649145787885
2.644774774774775,0.9881403181083392
2.646776776776777,0.9877733625611291
2.648778778778779,0.9872632012024769
2.6507807807807806,0.9866110847883258
2.652782782782783,0.9858208190534873
2.654784784784785,0.9848975569129839
2.656786786786787,0.9838481228305431
2.658788788788789,0.9826815789023802
2.6607907907907906,0.981407176644135
2.662792792792793,0.9800353169558621
2.664794794794795,0.9785774896978656
2.666796796796797,0.9770449822349441
2.668798798798799,0.9754489525915406
2.6708008008008006,0.9738009607150989
2.672802802802803,0.9721121548986696
2.674804804804805,0.9703923527686112
2.676806806806807,0.9686513938513577
2.678808808808809,0.9668986872094827
2.680810810810811,0.9651424861313862
2.682812812812813,0.9633909433935768
2.684814814814815,0.9616508033936728
2.686816816816817,0.9599286193344003
2.688818818818819,0.9582325651316613
2.690820820820821,0.9565677192629607
2.692822822822823,0.9549407501944587
2.694824824824825,0.9533589770703145
2.696826826826827,0.9518290968694394
2.698828828828829,0.9503592254978515
2.700830830830831,0.9489579250218169
2.702832832832833,0.9476340188087876
2.704834834834835,0.9463967579889608
2.706836836836837,0.9452568993237741
2.708838838838839,0.9442254752241177
2.710840840840841,0.9433138012958269
2.712842842842843,0.9425331589639783
2.714844844844845,0.9418951103365575
2.716846846846847,0.9414097782251337
2.718848848848849,0.941088116939488
2.720850850850851,0.9409384542665243
2.722852852852853,0.9409670414816019
2.724854854854855,0.9411799192460146
2.726856856856857,0.9415772810952993
2.728858858858859,0.9421589520345727
2.730860860860861,0.9429193479623702
2.732862862862863,0.9438499170946025
2.734864864864865,0.9449370745487029
2.736866866866867,0.9461621824090609
2.738868868868869,0.9475041391621865
2.740870870870871,0.9489341780375025
2.742872872872873,0.9504197711605709
2.744874874874875,0.9519241162869928
2.746876876876877,0.9534062998695125
2.748878878878879,0.9548201469584807
2.750880880880881,0.9561175561622521
