
Frequencies,Fidelities
1.87,0.9999963430260522
1.872002002002002,0.9999963985790077
1.874004004004004,0.9999960219182559
1.8760060060060062,0.9999951523874953
1.8780080080080082,0.9999937465714345
1.8800100100100101,0.9999917563438677
1.882012012012012,0.9999891640478846
1.884014014014014,0.9999859652841167
1.8860160160160162,0.9999821740246482
1.8880180180180182,0.9999778231441677
1.8900200200200201,0.9999729641762556
1.892022022022022,0.9999676664052286
1.894024024024024,0.9999620160005467
1.8960260260260262,0.9999561163943347
1.8980280280280282,0.9999500741805685
1.9000300300300301,0.9999440078646034
1.902032032032032,0.9999380403933271
1.904034034034034,0.999932295401469
1.9060360360360362,0.9999268933866445
1.9080380380380382,0.9999219479543648
1.9100400400400401,0.9999175622722394
1.912042042042042,0.9999138258651392
1.914044044044044,0.999910811870432
1.9160460460460462,0.999908574855047
1.9180480480480482,0.9999071492747633
1.9200500500500501,0.9999065486315276
1.922052052052052,0.999906765357826
1.924054054054054,0.9999077714291801
1.9260560560560562,0.9999095196777941
1.9280580580580582,0.9999119457474305
1.9300600600600601,0.9999149706155338
1.932062062062062,0.9999185036256568
1.934064064064064,0.9999224458178614
1.9360660660660662,0.9999266934913095
1.9380680680680682,0.9999311418469564
1.9400700700700702,0.9999356885672472
1.942072072072072,0.9999401847015237
1.944074074074074,0.9999446537804025
1.9460760760760762,0.9999489618477047
1.9480780780780782,0.9999530361075517
1.9500800800800802,0.9999568506256238
1.9520820820820821,0.999960362225657
1.954084084084084,0.9999635480822431
1.9560860860860863,0.9999664253422091
1.9580880880880882,0.9999689960605683
1.9600900900900902,0.9999712857600398
1.9620920920920921,0.9999733295264311
1.9640940940940943,0.9999751696632896
1.9660960960960963,0.9999768523008995
1.9680980980980982,0.9999784318303421
1.9701001001001002,0.9999799397379145
1.9721021021021021,0.9999814213863352
1.9741041041041043,0.9999829080131095
1.9761061061061063,0.9999844203513233
1.9781081081081082,0.9999859652046729
1.9801101101101102,0.9999875403520532
1.9821121121121121,0.9999891247063338
1.9841141141141143,0.9999906844658075
1.9861161161161163,0.9999921723862191
1.9881181181181182,0.999993529216899
1.9901201201201202,0.9999946857569869
1.9921221221221221,0.999995565477674
1.9941241241241243,0.9999960876006364
1.9961261261261263,0.9999961704903823
1.9981281281281282,0.9999957352440798
2.00013013013013,0.9999947093409579
2.0021321321321324,0.9999930301956272
2.004134134134134,0.9999906484550216
2.0061361361361363,0.9999875309156905
2.008138138138138,0.9999836629477098
2.01014014014014,0.9999790502801216
2.0121421421421424,0.9999737200905798
2.014144144144144,0.999967721337364
2.0161461461461463,0.9999611243378348
2.018148148148148,0.9999540195139295
2.02015015015015,0.9999465153942071
2.0221521521521524,0.99993873593235
2.024154154154154,0.9999308172639703
2.0261561561561563,0.9999229039308611
2.028158158158158,0.9999151447198029
2.03016016016016,0.9999076883340081
2.0321621621621624,0.9999006790412588
2.034164164164164,0.9998942524186958
2.0361661661661663,0.9998885312583607
2.038168168168168,0.9998836219757227
2.04017017017017,0.9998796115823676
2.0421721721721724,0.9998765653057177
2.044174174174174,0.9998745248066916
2.0461761761761763,0.9998735073223725
2.0481781781781785,0.9998735056838509
2.0501801801801802,0.9998744890657061
2.0521821821821824,0.999876404450717
2.054184184184184,0.9998791789384492
2.0561861861861863,0.9998827227602523
2.0581881881881885,0.9998869325676591
2.0601901901901902,0.9998916952195444
2.0621921921921924,0.9998968918983794
2.064194194194194,0.9999024021921027
2.0661961961961963,0.9999081080017491
2.0681981981981985,0.9999138973889433
2.0702002002002002,0.999919668005065
2.0722022022022024,0.9999253298260898
2.074204204204204,0.9999308074801702
2.0762062062062063,0.9999360418408564
2.0782082082082085,0.9999409907150939
2.0802102102102102,0.9999456289509576
2.0822122122122124,0.9999499477132147
2.084214214214214,0.9999539529744896
2.0862162162162163,0.9999576634953423
2.0882182182182185,0.9999611081539487
2.0902202202202202,0.9999643228917918
2.0922222222222224,0.9999673473961782
2.094224224224224,0.9999702216041851
2.0962262262262263,0.9999729822816491
2.0982282282282285,0.9999756597379921
2.1002302302302303,0.9999782749211316
2.1022322322322324,0.9999808369331411
2.104234234234234,0.9999833411655569
2.1062362362362363,0.9999857681150937
2.1082382382382385,0.9999880828943013
2.1102402402402403,0.9999902356139351
2.1122422422422424,0.9999921624399589
2.114244244244244,0.9999937874927447
2.1162462462462464,0.9999950253856484
2.1182482482482485,0.9999957843558016
2.1202502502502503,0.9999959699219688
2.1222522522522524,0.9999954795531767
2.124254254254254,0.9999942553439134
2.1262562562562564,0.9999921995131371
2.1282582582582585,0.9999892471570937
2.1302602602602603,0.9999853505696136
2.1322622622622625,0.9999804824479237
2.134264264264264,0.9999746384810235
2.1362662662662664,0.9999678392025966
2.1382682682682685,0.9999601310173883
2.1402702702702703,0.9999515863409069
2.1422722722722725,0.999942302799868
2.144274274274274,0.9999324015758349
2.1462762762762764,0.9999220249093306
2.1482782782782786,0.9999113327479886
2.1502802802802803,0.999900498743312
2.1522822822822825,0.9998897057033602
2.154284284284284,0.999879140623048
2.1562862862862864,0.9998689894845839
2.1582882882882886,0.9998591553652937
2.1602902902902903,0.9998503481700383
2.1622922922922925,0.9998424584081351
2.164294294294294,0.9998356197278679
2.1662962962962964,0.9998299405245826
2.1682982982982986,0.999825505876524
2.1703003003003003,0.9998223685140535
2.1723023023023025,0.9998205567865462
2.1743043043043047,0.999820063992639
2.1763063063063064,0.9998208614334182
2.1783083083083086,0.9998228889593964
2.1803103103103103,0.9998260618290333
2.1823123123123125,0.9998302809341603
2.1843143143143147,0.9998353936689827
2.1863163163163164,0.9998413295990695
2.1883183183183186,0.9998479031759993
2.1903203203203203,0.999855005174445
2.1923223223223225,0.9998624779130569
2.1943243243243247,0.999870186735176
2.1963263263263264,0.99987800982642
2.1983283283283286,0.9998858291157127
2.2003303303303303,0.9998935519129992
2.2023323323323325,0.9999010995340726
2.2043343343343347,0.9999084115718824
2.2063363363363364,0.9999154459207649
2.2083383383383386,0.9999221778766134
2.2103403403403403,0.9999285985062636
2.2123423423423425,0.9999347122838698
2.2143443443443447,0.999940534131894
2.2163463463463464,0.9999460859937666
2.2183483483483486,0.9999513931026569
2.2203503503503503,0.999956480159891
2.2223523523523525,0.9999613120369962
2.2243543543543547,0.999966003559167
2.2263563563563564,0.99997051112522
2.2283583583583586,0.9999748231049634
2.2303603603603603,0.9999789125415712
2.2323623623623625,0.9999827359809345
2.2343643643643647,0.9999862334961285
2.2363663663663664,0.999989329148381
2.2383683683683686,0.9999919328725041
2.2403703703703703,0.9999939426944054
2.2423723723723725,0.999995248133523
2.2443743743743747,0.9999957423118809
2.2463763763763764,0.9999952898948173
2.2483783783783786,0.9999937912858835
2.2503803803803804,0.9999911371864237
2.2523823823823825,0.9999872466584522
2.2543843843843847,0.9999820532145529
2.2563863863863864,0.9999755125265374
2.2583883883883886,0.9999676074302646
2.2603903903903904,0.9999583505624042
2.2623923923923925,0.9999477858824342
2.2643943943943947,0.9999359908689572
2.2663963963963965,0.9999230752223791
2.2683983983983986,0.9999092406265399
2.2704004004004004,0.9998945407020604
2.2724024024024025,0.9998792267698392
2.2744044044044047,0.9998635166902069
2.2764064064064065,0.9998477285089731
2.2784084084084086,0.9998319408571889
2.2804104104104104,0.9998165494645231
2.2824124124124126,0.9998016717341792
2.2844144144144147,0.9997876103997695
2.2864164164164165,0.9997745906747043
2.2884184184184186,0.999762817786223
2.2904204204204204,0.999752471285569
2.2924224224224226,0.9997437015555858
2.2944244244244247,0.9997366261453776
2.2964264264264265,0.9997313263221396
2.2984284284284286,0.9997278475649108
2.3004304304304304,0.9997261983709111
2.3024324324324326,0.9997263512836276
2.3044344344344347,0.9997282449897364
2.3064364364364365,0.9997317878638431
2.3084384384384387,0.9997368616893157
2.3104404404404404,0.9997433262091765
2.3124424424424426,0.9997510243152686
2.3144444444444447,0.9997597875183895
2.3164464464464465,0.9997694414951572
2.3184484484484487,0.9997798114937512
2.3204504504504504,0.9997907273715364
2.3224524524524526,0.9998020282496449
2.3244544544544548,0.9998135744951995
2.3264564564564565,0.9998252136890036
2.3284584584584587,0.9998368750143042
2.3304604604604604,0.9998484105647106
2.3324624624624626,0.9998596727284824
2.3344644644644648,0.9998708075625578
2.3364664664664665,0.9998816616354375
2.3384684684684687,0.9998922158688367
2.3404704704704704,0.9999024530863816
2.3424724724724726,0.9999123590443953
2.3444744744744748,0.999921927362987
2.3464764764764765,0.9999311486338889
2.3484784784784787,0.9999400074108012
2.3504804804804804,0.9999484598666627
2.3524824824824826,0.999956501453772
2.3544844844844848,0.999964077893309
2.3564864864864865,0.999971097842108
2.3584884884884887,0.9999774743604365
2.3604904904904904,0.9999830999506271
2.3624924924924926,0.9999877730815628
2.364494494494495,0.9999915104821707
2.3664964964964965,0.9999940899365164
2.3684984984984987,0.9999953568778656
2.3705005005005004,0.99999515578394
2.3725025025025026,0.9999933390070966
2.374504504504505,0.9999897491575916
2.3765065065065065,0.999984274879872
2.3785085085085087,0.9999768139493586
2.3805105105105104,0.999967294404369
2.3825125125125126,0.9999556781900407
2.384514514514515,0.9999419654970066
2.3865165165165165,0.9999261981461176
2.3885185185185187,0.9999084618079936
2.3905205205205204,0.9998888867546936
2.3925225225225226,0.9998673759563514
2.394524524524525,0.999844833840543
2.3965265265265265,0.9998209339752611
2.3985285285285287,0.9997961285278212
2.4005305305305304,0.9997707350513653
2.4025325325325326,0.9997450937306889
2.404534534534535,0.9997195589969853
2.4065365365365365,0.9996944920118448
2.4085385385385387,0.9996702523186869
2.4105405405405405,0.9996471888862979
2.4125425425425426,0.9996256333444058
2.414544544544545,0.9996058904741957
2.4165465465465465,0.9995882706191184
2.4185485485485487,0.9995730492860069
2.4205505505505505,0.9995596180709656
2.4225525525525526,0.9995494557044693
2.424554554554555,0.999542036534732
2.4265565565565566,0.9995374124248932
2.4285585585585587,0.9995355988963655
2.4305605605605605,0.9995364999390652
2.4325625625625626,0.999540638677103
2.434564564564565,0.9995465299729257
2.4365665665665666,0.9995549283375023
2.4385685685685687,0.999565477741986
2.4405705705705705,0.9995779679856187
2.4425725725725727,0.9995921752278732
2.444574574574575,0.9996078688414868
2.4465765765765766,0.9996248191808109
2.4485785785785787,0.9996428010739729
2.4505805805805805,0.9996615999885416
2.4525825825825827,0.99968101583326
2.454584584584585,0.9997008648863068
2.4565865865865866,0.9997209817604982
2.4585885885885888,0.9997410646151703
2.4605905905905905,0.9997613251540799
2.4625925925925927,0.9997814736513227
2.464594594594595,0.999801385433209
2.4665965965965966,0.9998209900878622
2.4685985985985988,0.9998401884282191
2.4706006006006005,0.9998588903229317
2.4726026026026027,0.9998770011801954
2.474604604604605,0.9998944158593537
2.4766066066066066,0.9999110164124853
2.4786086086086088,0.9999266671614059
2.4806106106106105,0.9999412124888718
2.4826126126126127,0.9999544766680111
2.484614614614615,0.9999662624285185
2.4866166166166166,0.9999763534691941
2.4886186186186188,0.9999845094435392
2.4906206206206205,0.999990498749225
2.4926226226226227,0.9999939850718277
2.494624624624625,0.9999948939867151
2.4966266266266266,0.9999928780584081
2.498628628628629,0.9999877042281187
2.5006306306306305,0.9999791628465172
2.5026326326326327,0.9999670763788256
2.504634634634635,0.9999513077677619
2.5066366366366366,0.9999317684331923
2.508638638638639,0.9999084254315328
2.5106406406406405,0.9998813068068244
2.5126426426426427,0.9998505070426044
2.514644644644645,0.9998161884416358
2.5166466466466466,0.9997785838981721
2.518648648648649,0.9997379938703651
2.5206506506506505,0.9996947859616739
2.5226526526526527,0.9996488113186246
2.524654654654655,0.9996016568710304
2.5266566566566566,0.999553325387292
2.528658658658659,0.999504379952689
2.5306606606606605,0.9994554189196059
2.5326626626626627,0.9994070363124271
2.534664664664665,0.9993598465309352
2.5366666666666666,0.9993155052049114
2.538668668668669,0.9992724921106841
2.5406706706706705,0.9992324484619077
2.5426726726726727,0.999195802032036
2.544674674674675,0.9991629925653682
2.5466766766766766,0.9991343994502984
2.548678678678679,0.9991092612649577
2.5506806806806805,0.9990897135557396
2.5526826826826827,0.9990752771052397
2.554684684684685,0.9990658137771429
2.5566866866866866,0.9990614514433352
2.558688688688689,0.9990620946173132
2.5606906906906906,0.9990676660468798
2.5626926926926927,0.9990779349087938
2.564694694694695,0.9990927173107673
2.5666966966966966,0.9991117549788922
2.568698698698699,0.9991347560722383
2.5707007007007006,0.999161403434204
2.5727027027027027,0.9991913624520463
2.574704704704705,0.9992244906555845
2.5767067067067067,0.9992600206920501
2.578708708708709,0.999297904025131
2.5807107107107106,0.9993376278815788
2.5827127127127127,0.9993789358407453
2.584714714714715,0.9994214969107703
2.5867167167167167,0.999464988944056
2.588718718718719,0.9995090948483215
2.5907207207207206,0.9995534992747296
2.5927227227227228,0.9995978842588852
2.594724724724725,0.9996419213684972
2.5967267267267267,0.9996852678655498
2.598728728728729,0.9997275641733341
2.6007307307307306,0.9997684211203165
2.6027327327327328,0.9998074481240565
2.604734734734735,0.9998441588961898
2.606736736736737,0.999878091653591
2.608738738738739,0.9999087383693321
2.6107407407407406,0.9999355615408441
2.6127427427427428,0.9999579984336704
2.614744744744745,0.999975467407737
2.616746746746747,0.9999873762862662
2.618748748748749,0.9999931326403341
2.6207507507507506,0.9999921560890538
2.6227527527527528,0.9999838889249123
2.624754754754755,0.9999677887540113
2.626756756756757,0.9999434279680667
2.628758758758759,0.9999106834366525
2.6307607607607606,0.999868816907202
2.6327627627627628,0.9998177943193323
2.634764764764765,0.999757520585359
2.636766766766767,0.9996880220033154
2.638768768768769,0.9996086373429312
2.6407707707707706,0.9995210932943971
2.642772772772773,0.999425224110515
2.644774774774775,0.9993215458830661
2.646776776776777,0.9992108239881581
2.648778778778779,0.9990938474836383
2.6507807807807806,0.9989716275476958
2.652782782782783,0.9988451981687838
2.654784784784785,0.9987157348972231
2.656786786786787,0.9985844787848145
2.658788788788789,0.9984527269324702
2.6607907907907906,0.9983218128508871
2.662792792792793,0.9981930852832693
2.664794794794795,0.9980680321378365
2.666796796796797,0.9979476823059832
2.668798798798799,0.997833445557355
2.6708008008008006,0.997726523452111
2.672802802802803,0.997628038097715
2.674804804804805,0.99753901161774
2.676806806806807,0.9974603607590716
2.678808808808809,0.9973928808996456
2.680810810810811,0.9973372465131404
2.682812812812813,0.9972940002959557
2.684814814814815,0.9972635591328266
2.686816816816817,0.997246209085799
2.688818818818819,0.9972421128107276
2.690820820820821,0.997251313593507
2.692822822822823,0.997273738693203
2.694824824824825,0.9973092110417169
2.696826826826827,0.9973573391604688
2.698828828828829,0.9974179854296962
2.700830830830831,0.9974905706370922
2.702832832832833,0.9975745527136543
2.704834834834835,0.9976693096509854
2.706836836836837,0.9977741497979093
2.708838838838839,0.997888260557705
2.710840840840841,0.9980108198940925
2.712842842842843,0.9981409333962615
2.714844844844845,0.9982774096943652
2.716846846846847,0.9984191804647347
2.718848848848849,0.9985650587403263
2.720850850850851,0.9987134923102492
2.722852852852853,0.9988631187452467
2.724854854854855,0.9990121038585517
2.726856856856857,0.9991587670177622
2.728858858858859,0.9993010697489301
2.730860860860861,0.9994367291218129
2.732862862862863,0.9995629692498401
2.734864864864865,0.9996783421933239
2.736866866866867,0.9997796573719003
2.738868868868869,0.9998644252668036
2.740870870870871,0.9999289704877883
2.742872872872873,0.9999705183048471
2.744874874874875,0.9999858402860095
2.746876876876877,0.9999716465451043
2.748878878878879,0.9999246037337548
2.750880880880881,0.9998417774426643
2.752882882882883,0.9997185251994173
