
Frequencies,Fidelities
1.87,0.9882255425360883
1.872002002002002,0.988214409746457
1.874004004004004,0.9882029556096359
1.8760060060060062,0.9881911782112733
1.8780080080080082,0.9881790930994307
1.8800100100100101,0.9881666986652874
1.882012012012012,0.9881539992110723
1.884014014014014,0.9881409991848342
1.8860160160160162,0.9881277031797525
1.8880180180180182,0.9881141159334166
1.8900200200200201,0.9881002423270574
1.892022022022022,0.9880860873847549
1.894024024024024,0.9880716562725868
1.8960260260260262,0.9880569542977489
1.8980280280280282,0.9880419869076175
1.9000300300300301,0.9880267596887711
1.902032032032032,0.9880112783659696
1.904034034034034,0.9879955488010657
1.9060360360360362,0.9879795769918778
1.9080380380380382,0.9879633690710076
1.9100400400400401,0.9879469313045856
1.912042042042042,0.9879302700909771
1.914044044044044,0.9879133919594079
1.9160460460460462,0.9878963035685424
1.9180480480480482,0.9878790117049879
1.9200500500500501,0.9878615232817302
1.922052052052052,0.987843845336508
1.924054054054054,0.9878259850300983
1.9260560560560562,0.9878079496445511
1.9280580580580582,0.9877897465813321
1.9300600600600601,0.9877713833593836
1.932062062062062,0.9877528676131322
1.934064064064064,0.9877342070903764
1.9360660660660662,0.9877154096501324
1.9380680680680682,0.987696483260352
1.9400700700700702,0.9876774600309266
1.942072072072072,0.9876583000943432
1.944074074074074,0.9876390021170546
1.9460760760760762,0.9876196416846823
1.9480780780780782,0.9876001936924622
1.9500800800800802,0.987580666709619
1.9520820820820821,0.9875610693960132
1.954084084084084,0.9875414104991241
1.9560860860860863,0.9875217160556267
1.9580880880880882,0.987501960599354
1.9600900900900902,0.9874821702968283
1.9620920920920921,0.987462354214192
1.9640940940940943,0.9874425214888064
1.9660960960960963,0.9874226895753504
1.9680980980980982,0.9874028512731579
1.9701001001001002,0.9873830241314665
1.9721021021021021,0.9873632175357068
1.9741041041041043,0.9873434409236361
1.9761061061061063,0.9873237037812367
1.9781081081081082,0.9873040156386022
1.9801101101101102,0.9872843860656326
1.9821121121121121,0.9872648246676905
1.9841141141141143,0.9872453410811263
1.9861161161161163,0.987225944968759
1.9881181181181182,0.9872066460151872
1.9901201201201202,0.9871874539221105
1.9921221221221221,0.9871683784034777
1.9941241241241243,0.9871494291806108
1.9961261261261263,0.9871306159771581
1.9981281281281282,0.9871119485141009
2.00013013013013,0.9870934365045578
2.0021321321321324,0.9870750896485425
2.004134134134134,0.9870569176277281
2.0061361361361363,0.9870389301000133
2.008138138138138,0.9870211366941151
2.01014014014014,0.9870035470040779
2.0121421421421424,0.9869861705836724
2.014144144144144,0.9869690169408336
2.0161461461461463,0.9869520955319376
2.018148148148148,0.9869354157561028
2.02015015015015,0.9869189869494395
2.0221521521521524,0.986902818379209
2.024154154154154,0.986886919238012
2.0261561561561563,0.9868712986379067
2.028158158158158,0.986855965604496
2.03016016016016,0.9868409290710082
2.0321621621621624,0.9868261978723543
2.034164164164164,0.9868117807392106
2.0361661661661663,0.9867976862919863
2.038168168168168,0.9867839230349136
2.04017017017017,0.986770499350065
2.0421721721721724,0.986757423491432
2.044174174174174,0.9867447035789461
2.0461761761761763,0.9867323475925762
2.0481781781781785,0.9867203633664343
2.0501801801801802,0.9867087585829364
2.0521821821821824,0.9866975407669336
2.054184184184184,0.9866867172799608
2.0561861861861863,0.9866762953144925
2.0581881881881885,0.986666281888248
2.0601901901901902,0.9866566838385832
2.0621921921921924,0.9866475078169442
2.064194194194194,0.9866387602833495
2.0661961961961963,0.9866304475009944
2.0681981981981985,0.9866225755309529
2.0702002002002002,0.9866151563906301
2.0722022022022024,0.9866081833390816
2.074204204204204,0.9866016604478689
2.0762062062062063,0.9865956080258003
2.0782082082082085,0.9865900235076164
2.0802102102102102,0.9865849116350673
2.0822122122122124,0.9865802769132674
2.084214214214214,0.9865761236062673
2.0862162162162163,0.9865724557327111
2.0882182182182185,0.9865692770616538
2.0902202202202202,0.9865665911085176
2.0922222222222224,0.986564401131206
2.094224224224224,0.9865627101263462
2.0962262262262263,0.9865615208257202
2.0982282282282285,0.986560835692832
2.1002302302302303,0.9865606569196557
2.1022322322322324,0.9865609864235559
2.104234234234234,0.9865618629477203
2.1062362362362363,0.9865632136657936
2.1082382382382385,0.9865650767366825
2.1102402402402403,0.9865674529520005
2.1122422422422424,0.9865703428160206
2.114244244244244,0.9865737465437046
2.1162462462462464,0.9865776640589066
2.1182482482482485,0.9865820949927908
2.1202502502502503,0.9865870386824567
2.1222522522522524,0.9865924658656645
2.124254254254254,0.9865984319153259
2.1262562562562564,0.9866049069589621
2.1282582582582585,0.9866118891475866
2.1302602602602603,0.9866193763343001
2.1322622622622625,0.9866273660741274
2.134264264264264,0.9866358556241077
2.1362662662662664,0.9866448419435654
2.1382682682682685,0.986654321694615
2.1402702702702703,0.9866642912428667
2.1422722722722725,0.9866747466583556
2.144274274274274,0.9866856837166716
2.1462762762762764,0.9866970979003192
2.1482782782782786,0.9867089844002684
2.1502802802802803,0.9867213381177462
2.1522822822822825,0.9867341536661938
2.154284284284284,0.9867474253734819
2.1562862862862864,0.9867611472843016
2.1582882882882886,0.9867753131627595
2.1602902902902903,0.9867899164951965
2.1622922922922925,0.9868049504931832
2.164294294294294,0.9868204080967341
2.1662962962962964,0.986836281977701
2.1682982982982986,0.9868525645433593
2.1703003003003003,0.9868692479401973
2.1723023023023025,0.9868863240578782
2.1743043043043047,0.9869037845333778
2.1763063063063064,0.9869216207553166
2.1783083083083086,0.9869398238684588
2.1803103103103103,0.9869583847783733
2.1823123123123125,0.9869772941562696
2.1843143143143147,0.986996542443983
2.1863163163163164,0.9870161198591347
2.1883183183183186,0.9870360164004186
2.1903203203203203,0.9870562218530512
2.1923223223223225,0.9870767257943533
2.1943243243243247,0.9870975175994773
2.1963263263263264,0.9871185864472436
2.1983283283283286,0.9871399213261319
2.2003303303303303,0.9871615110403518
2.2023323323323325,0.987183344216067
2.2043343343343347,0.9872054093076958
2.2063363363363364,0.9872276946043247
2.2083383383383386,0.9872501882362156
2.2103403403403403,0.9872728781814051
2.2123423423423425,0.9872957522723765
2.2143443443443447,0.9873187982028171
2.2163463463463464,0.9873420035344365
2.2183483483483486,0.9873653557038617
2.2203503503503503,0.9873888420295774
2.2223523523523525,0.9874124497189226
2.2243543543543547,0.9874361658751278
2.2263563563563564,0.9874599212675321
2.2283583583583586,0.98748381532559
2.2303603603603603,0.9875077786060805
2.2323623623623625,0.9875317978668505
2.2343643643643647,0.9875558597972944
2.2363663663663664,0.9875799510255221
2.2383683683683686,0.9876040581255348
2.2403703703703703,0.9876281676243974
2.2423723723723725,0.9876522660093964
2.2443743743743747,0.9876763397351928
2.2463763763763764,0.9877003752309219
2.2483783783783786,0.987724358907305
2.2503803803803804,0.9877482771636953
2.2523823823823825,0.9877721163951042
2.2543843843843847,0.9877959018794504
2.2563863863863864,0.9878195422701385
2.2583883883883886,0.9878430628651405
2.2603903903903904,0.9878664501113184
2.2623923923923925,0.9878896904855031
2.2643943943943947,0.9879127529986435
2.2663963963963965,0.9879356591371822
2.2683983983983986,0.9879583780789727
2.2704004004004004,0.9879808964867047
2.2724024024024025,0.9880032010856135
2.2744044044044047,0.9880252624763802
2.2764064064064065,0.9880470999604464
2.2784084084084086,0.9880686842494584
2.2804104104104104,0.9880900023805198
2.2824124124124126,0.9881110414836323
2.2844144144144147,0.9881317887874537
2.2864164164164165,0.9881522316249507
2.2884184184184186,0.9881723360264196
2.2904204204204204,0.9881921324097036
2.2924224224224226,0.9882115870058362
2.2944244244244247,0.9882306876192953
2.2964264264264265,0.9882494221854234
2.2984284284284286,0.9882677787753804
2.3004304304304304,0.9882857456009878
2.3024324324324326,0.9883033110194412
2.3044344344344347,0.9883204635378844
2.3064364364364365,0.9883371918178945
2.3084384384384387,0.9883534846798081
2.3104404404404404,0.9883693311069435
2.3124424424424426,0.9883847202496782
2.3144444444444447,0.9883996414294487
2.3164464464464465,0.9884140841425529
2.3184484484484487,0.9884280380638961
2.3204504504504504,0.988441498473025
2.3224524524524526,0.9884544445532352
2.3244544544544548,0.9884668719735222
2.3264564564564565,0.9884787711579466
2.3284584584584587,0.988490132725938
2.3304604604604604,0.9885009474952987
2.3324624624624626,0.9885112064850903
2.3344644644644648,0.9885209009183886
2.3364664664664665,0.9885300222249609
2.3384684684684687,0.9885385620438082
2.3404704704704704,0.9885465122255885
2.3424724724724726,0.9885538648350063
2.3444744744744748,0.9885606121529893
2.3464764764764765,0.9885667544420413
2.3484784784784787,0.9885722687461416
2.3504804804804804,0.9885771559201593
2.3524824824824826,0.9885814091304946
2.3544844844844848,0.9885850217695314
2.3564864864864865,0.9885879874573268
2.3584884884884887,0.988590300043213
2.3604904904904904,0.9885919536073081
2.3624924924924926,0.9885929837422917
2.364494494494495,0.9885933024535549
2.3664964964964965,0.9885929457836775
2.3684984984984987,0.9885918682582888
2.3705005005005004,0.988590146247649
2.3725025025025026,0.988587734619239
2.374504504504505,0.9885846291051967
2.3765065065065065,0.9885808256781553
2.3785085085085087,0.9885763205521063
2.3805105105105104,0.9885711101833878
2.3825125125125126,0.9885651912714752
2.384514514514515,0.9885585607598087
2.3865165165165165,0.9885511895054632
2.3885185185185187,0.9885431275353024
2.3905205205205204,0.9885343462653969
2.3925225225225226,0.9885248430202629
2.394524524524525,0.988514617196114
2.3965265265265265,0.9885036665956803
2.3985285285285287,0.9884919898900353
2.4005305305305304,0.9884795859995736
2.4025325325325326,0.988466454094559
2.404534534534535,0.9884525935956655
2.4065365365365365,0.9884380041745165
2.4085385385385387,0.98842268575419
2.4105405405405405,0.9884066327755671
2.4125425425425426,0.9883898571601702
2.414544544544545,0.9883723538293804
2.4165465465465465,0.9883541237171802
2.4185485485485487,0.9883351680114778
2.4205505505505505,0.9883154881546011
2.4225525525525526,0.9882950858437625
2.424554554554555,0.9882739630315345
2.4265565565565566,0.9882521219263372
2.4285585585585587,0.9882295649928661
2.4305605605605605,0.9882062949526066
2.4325625625625626,0.9881823147842692
2.434564564564565,0.9881576277242743
2.4365665665665666,0.9881322372671807
2.4385685685685687,0.9881061471661863
2.4405705705705705,0.9880793614335447
2.4425725725725727,0.9880518843410531
2.444574574574575,0.9880237204204534
2.4465765765765766,0.9879949117548079
2.4485785785785787,0.9879653589424535
2.4505805805805805,0.9879351995423775
2.4525825825825827,0.9879043387170872
2.454584584584585,0.9878728176301286
2.4565865865865866,0.9878406494817087
2.4585885885885888,0.9878078129655786
2.4605905905905905,0.9877743485523485
2.4625925925925927,0.9877402498552434
2.464594594594595,0.9877055305189468
2.4665965965965966,0.9876701614205909
2.4685985985985988,0.9876342824613461
2.4706006006006005,0.9875976599997687
2.4726026026026027,0.9875605027231611
2.474604604604605,0.9875227580483189
2.4766066066066066,0.9874844347152928
2.4786086086086088,0.987445541728887
2.4806106106106105,0.9874060883586366
2.4826126126126127,0.9873660841386855
2.484614614614615,0.9873255388676644
2.4866166166166166,0.9872844626084154
2.4886186186186188,0.9872428656877714
2.4906206206206205,0.9872007586961216
2.4926226226226227,0.9871581524870143
2.494624624624625,0.9871150581765856
2.4966266266266266,0.9870714871430131
2.498628628628629,0.9870274510257451
2.5006306306306305,0.9869829543513704
2.5026326326326327,0.9869380241723028
2.504634634634635,0.9868926653890708
2.5066366366366366,0.9868469378105529
2.508638638638639,0.9868007604548953
2.5106406406406405,0.9867541464274008
2.5126426426426427,0.9867071923217244
2.514644644644645,0.98665988514817
2.5166466466466466,0.9866122292331728
2.518648648648649,0.9865642387672022
2.5206506506506505,0.9865159168560713
2.5226526526526527,0.9864673007671986
2.524654654654655,0.9864184696725397
2.5266566566566566,0.9863692479365989
2.528658658658659,0.986319806700161
2.5306606606606605,0.9862701211520325
2.5326626626626627,0.9862201912729072
2.534664664664665,0.9861700646832773
2.5366666666666666,0.9861197420543335
2.538668668668669,0.9860692399243806
2.5406706706706705,0.9860185750495056
2.5426726726726727,0.9859677982706075
2.544674674674675,0.9859168450660183
2.5466766766766766,0.9858657947073395
2.548678678678679,0.985814668607867
2.5506806806806805,0.9857634487170491
2.5526826826826827,0.9857121709645096
2.554684684684685,0.9856608301733495
2.5566866866866866,0.9856094916078646
2.558688688688689,0.9855581439095551
2.5606906906906906,0.9855068344553705
2.5626926926926927,0.98545554353863
2.564694694694695,0.9854043063798108
2.5666966966966966,0.9853531114833717
2.568698698698699,0.9853020859935013
2.5707007007007006,0.9852511257910966
2.5727027027027027,0.9852002969125897
2.574704704704705,0.9851496190869713
2.5767067067067067,0.9850990758096752
2.578708708708709,0.9850488147153815
2.5807107107107106,0.9849987100893497
2.5827127127127127,0.9849488365730876
2.584714714714715,0.984899214427259
2.5867167167167167,0.9848498917892393
2.588718718718719,0.9848008331729818
2.5907207207207206,0.9847520578934603
2.5927227227227228,0.9847035879164332
2.594724724724725,0.9846555284327806
2.5967267267267267,0.9846078433402647
2.598728728728729,0.984560553307018
2.6007307307307306,0.9845136734870849
2.6027327327327328,0.9844672329601888
2.604734734734735,0.9844212535966715
2.606736736736737,0.9843757508609351
2.608738738738739,0.984330746687296
2.6107407407407406,0.9842863354804523
2.6127427427427428,0.9842423906875948
2.614744744744745,0.984199006340995
2.616746746746747,0.9841562029738924
2.618748748748749,0.9841140010550632
2.6207507507507506,0.9840724209785204
2.6227527527527528,0.9840314641015306
2.624754754754755,0.9839911884585665
2.626756756756757,0.9839515952870987
2.628758758758759,0.9839127045776817
2.6307607607607606,0.9838745361935726
2.6327627627627628,0.983837109860059
2.634764764764765,0.9838004451537459
2.636766766766767,0.9837645493837703
2.638768768768769,0.9837294659456446
2.6407707707707706,0.9836952018654375
2.642772772772773,0.9836617760175101
2.644774774774775,0.9836292070737362
2.646776776776777,0.983597513492795
2.648778778778779,0.9835667135094252
2.6507807807807806,0.9835368308296272
2.652782782782783,0.9835078718404014
2.654784784784785,0.9834798597029065
2.656786786786787,0.983452813398312
2.658788788788789,0.9834267464883891
2.6607907907907906,0.9834016772881735
2.662792792792793,0.9833776221691901
2.664794794794795,0.9833545971954422
2.666796796796797,0.9833326181133628
2.668798798798799,0.9833117003419035
2.6708008008008006,0.9832918589627431
2.672802802802803,0.9832731087106384
2.674804804804805,0.9832554639639323
2.676806806806807,0.9832389257023721
2.678808808808809,0.9832235336629036
2.680810810810811,0.9832092880336988
2.682812812812813,0.9831962016758051
2.684814814814815,0.9831842870489597
2.686816816816817,0.9831735562031665
2.688818818818819,0.9831640207705357
2.690820820820821,0.9831556919572767
2.692822822822823,0.9831485950969922
2.694824824824825,0.9831427112790407
2.696826826826827,0.98313808675816
2.698828828828829,0.9831346876879379
2.700830830830831,0.9831325446158692
2.702832832832833,0.9831316910437962
2.704834834834835,0.983132084953761
2.706836836836837,0.9831337224364006
2.708838838838839,0.9831366836784846
2.710840840840841,0.983140938596382
2.712842842842843,0.9831464932562783
2.714844844844845,0.9831533532227643
2.716846846846847,0.9831615235543779
2.718848848848849,0.9831710087994662
2.720850850850851,0.9831818129923559
2.722852852852853,0.9831939396498531
2.724854854854855,0.9832073917680537
2.726856856856857,0.983222171819496
2.728858858858859,0.9832382817506243
2.730860860860861,0.9832557229795955
2.732862862862863,0.9832744963944224
2.734864864864865,0.983294602351453
2.736866866866867,0.9833160406741723
2.738868868868869,0.9833388114096497
2.740870870870871,0.9833629117683231
2.742872872872873,0.9833883407586769
2.744874874874875,0.983415096067735
2.746876876876877,0.9834431748488321
2.748878878878879,0.9834725737224627
2.750880880880881,0.9835032887774805
