
Frequencies,Fidelities
1.87,0.9999983349183944
1.872002002002002,0.9999983838151596
1.874004004004004,0.9999979427778541
1.8760060060060062,0.9999969435625904
1.8780080080080082,0.9999953406851206
1.8800100100100101,0.9999930926355822
1.882012012012012,0.999990182125203
1.884014014014014,0.9999866331083745
1.8860160160160162,0.9999824162847568
1.8880180180180182,0.9999775891199065
1.8900200200200201,0.9999722074695042
1.892022022022022,0.9999663454112224
1.894024024024024,0.9999600936275782
1.8960260260260262,0.9999535571515132
1.8980280280280282,0.9999468525560354
1.9000300300300301,0.9999401046986702
1.902032032032032,0.999933443102722
1.904034034034034,0.9999269981379199
1.9060360360360362,0.9999208971285897
1.9080380380380382,0.9999152605302214
1.9100400400400401,0.9999101983145767
1.912042042042042,0.9999058066958746
1.914044044044044,0.9999021653179634
1.9160460460460462,0.9998993928052996
1.9180480480480482,0.9998973650754267
1.9200500500500501,0.9998962628962733
1.922052052052052,0.999896028613241
1.924054054054054,0.9998966387489435
1.9260560560560562,0.9998980501558046
1.9280580580580582,0.9999002019351796
1.9300600600600601,0.9999030179304907
1.932062062062062,0.9999064096942065
1.934064064064064,0.9999102798106211
1.9360660660660662,0.9999145254432008
1.9380680680680682,0.9999190419672928
1.9400700700700702,0.999923726546556
1.942072072072072,0.9999284815146435
1.944074074074074,0.9999332174323959
1.9460760760760762,0.9999378557046582
1.9480780780780782,0.9999423306593258
1.9500800800800802,0.9999465910135964
1.9520820820820821,0.9999506006777316
1.954084084084084,0.9999543388739616
1.9560860860860863,0.9999577995763379
1.9580880880880882,0.9999609903052612
1.9600900900900902,0.9999639303368966
1.9620920920920921,0.9999666465215626
1.9640940940940943,0.9999691856196684
1.9660960960960963,0.9999715772293011
1.9680980980980982,0.9999738612614397
1.9701001001001002,0.9999760752500622
1.9721021021021021,0.9999782580578913
1.9741041041041043,0.9999804217827984
1.9761061061061063,0.9999825853980621
1.9781081081081082,0.9999847505375702
1.9801101101101102,0.999986905467691
1.9821121121121121,0.9999890353772511
1.9841141141141143,0.9999910791419042
1.9861161161161163,0.9999929948619656
1.9881181181181182,0.999994718626338
1.9901201201201202,0.9999961771702708
1.9921221221221221,0.9999972944811686
1.9941241241241243,0.9999979781503395
1.9961261261261263,0.9999981490079912
1.9981281281281282,0.9999977268276606
2.00013013013013,0.999996638427278
2.0021321321321324,0.9999948212959178
2.004134134134134,0.9999922276829444
2.0061361361361363,0.9999888247245308
2.008138138138138,0.9999846005557693
2.01014014014014,0.9999795639105821
2.0121421421421424,0.9999737456523552
2.014144144144144,0.9999671990924076
2.0161461461461463,0.9999599995115841
2.018148148148148,0.9999522428481312
2.02015015015015,0.9999440436571747
2.0221521521521524,0.9999355324103495
2.024154154154154,0.9999268521550575
2.0261561561561563,0.9999181546347184
2.028158158158158,0.9999095960979175
2.03016016016016,0.9999013329476789
2.0321621621621624,0.9998935172662605
2.034164164164164,0.9998862924040699
2.0361661661661663,0.9998797888951135
2.038168168168168,0.9998741208483154
2.04017017017017,0.9998693827670992
2.0421721721721724,0.9998656470013876
2.044174174174174,0.9998629620138094
2.0461761761761763,0.9998613515274625
2.0481781781781785,0.9998608143299699
2.0501801801801802,0.9998613249351641
2.0521821821821824,0.9998628351044255
2.054184184184184,0.9998652761815328
2.0561861861861863,0.9998685618254936
2.0581881881881885,0.9998725913845405
2.0601901901901902,0.9998772537081192
2.0621921921921924,0.9998824312237611
2.064194194194194,0.9998880038671212
2.0661961961961963,0.9998938531200978
2.0681981981981985,0.9998998658730858
2.0702002002002002,0.999905937741058
2.0722022022022024,0.9999119759011948
2.074204204204204,0.9999179014305736
2.0762062062062063,0.9999236509238065
2.0782082082082085,0.9999291772188398
2.0802102102102102,0.9999344495289407
2.0822122122122124,0.9999394528205491
2.084214214214214,0.999944186329248
2.0862162162162163,0.9999486615740144
2.0882182182182185,0.9999528998357302
2.0902202202202202,0.9999569291074488
2.0922222222222224,0.9999607808652564
2.094224224224224,0.9999644866943642
2.0962262262262263,0.9999680748903343
2.0982282282282285,0.9999715673091331
2.1002302302302303,0.999974941687939
2.1022322322322324,0.9999782967246643
2.104234234234234,0.9999815337369882
2.1062362362362363,0.9999846437894405
2.1082382382382385,0.9999875908579068
2.1102402402402403,0.9999903112901644
2.1122422422422424,0.9999926976711101
2.114244244244244,0.9999947729277724
2.1162462462462464,0.9999963831201008
2.1182482482482485,0.9999974293583727
2.1202502502502503,0.9999978196951628
2.1222522522522524,0.9999974589992078
2.124254254254254,0.9999962575955925
2.1262562562562564,0.9999941361747778
2.1282582582582585,0.9999910268077301
2.1302602602602603,0.9999868868235866
2.1322622622622625,0.9999816890094956
2.134264264264264,0.9999754316083116
2.1362662662662664,0.9999681385476277
2.1382682682682685,0.9999598604202532
2.1402702702702703,0.999950674620735
2.1422722722722725,0.999940684523685
2.144274274274274,0.9999300177512092
2.1462762762762764,0.9999188235735117
2.1482782782782786,0.999907269516669
2.1502802802802803,0.9998955372400498
2.1522822822822825,0.9998838179209449
2.154284284284284,0.9998723074265415
2.1562862862862864,0.999861200953494
2.1582882882882886,0.9998506877397914
2.1602902902902903,0.999840945765876
2.1622922922922925,0.9998321372649449
2.164294294294294,0.9998244045546613
2.1662962962962964,0.9998178660857487
2.1682982982982986,0.9998126132427039
2.1703003003003003,0.9998086673110239
2.1723023023023025,0.9998060726747551
2.1743043043043047,0.9998047138678618
2.1763063063063064,0.9998049357109894
2.1783083083083086,0.9998064672639464
2.1803103103103103,0.9998092308000189
2.1823123123123125,0.9998131274774085
2.1843143143143147,0.9998180411003141
2.1863163163163164,0.9998238410488348
2.1883183183183186,0.9998303915713422
2.1903203203203203,0.9998375499209264
2.1923223223223225,0.999845149134302
2.1943243243243247,0.9998530972675962
2.1963263263263264,0.9998612530855043
2.1983283283283286,0.9998695050382108
2.2003303303303303,0.999877746447283
2.2023323323323325,0.9998858937014777
2.2043343343343347,0.9998938836071352
2.2063363363363364,0.9999016610967328
2.2083383383383386,0.9999091976592319
2.2103403403403403,0.9999164764418353
2.2123423423423425,0.9999235054287898
2.2143443443443447,0.9999302589634448
2.2163463463463464,0.9999367735951362
2.2183483483483486,0.9999430606141685
2.2203503503503503,0.9999491374566339
2.2223523523523525,0.9999550112454667
2.2243543543543547,0.999960684700884
2.2263563563563564,0.9999661493614149
2.2283583583583586,0.9999713834411175
2.2303603603603603,0.9999763521190567
2.2323623623623625,0.9999809983874489
2.2343643643643647,0.9999852432473578
2.2363663663663664,0.9999890288829834
2.2383683683683686,0.9999922078015497
2.2403703703703703,0.9999947435995461
2.2423723723723725,0.9999964843397622
2.2443743743743747,0.9999973097357437
2.2463763763763764,0.9999971001616701
2.2483783783783786,0.9999957415598769
2.2503803803803804,0.9999931303664993
2.2523823823823825,0.9999891784491862
2.2543843843843847,0.9999838178169292
2.2563863863863864,0.9999770048663195
2.2583883883883886,0.9999687239912713
2.2603903903903904,0.9999589904403168
2.2623923923923925,0.9999478522633316
2.2643943943943947,0.9999353912460702
2.2663963963963965,0.9999217227193307
2.2683983983983986,0.9999069940840686
2.2704004004004004,0.9998913831190493
2.2724024024024025,0.9998750235576148
2.2744044044044047,0.99985827490803
2.2764064064064065,0.9998413177535804
2.2784084084084086,0.9998244067746728
2.2804104104104104,0.9998078016963415
2.2824124124124126,0.9997917608223563
2.2844144144144147,0.9997765345470684
2.2864164164164165,0.999762359065098
2.2884184184184186,0.9997494504925357
2.2904204204204204,0.999737999598644
2.2924224224224226,0.9997281673247157
2.2944244244244247,0.9997200812376291
2.2964264264264265,0.9997138330308197
2.2984284284284286,0.9997094771481595
2.3004304304304304,0.999707030691193
2.3024324324324326,0.999706474267547
2.3044344344344347,0.9997077539441825
2.3064364364364365,0.999710784305587
2.3084384384384387,0.9997154523248052
2.3104404404404404,0.9997216219337357
2.3124424424424426,0.9997291392065699
2.3144444444444447,0.9997378380098734
2.3164464464464465,0.999747545061806
2.3184484484484487,0.9997580854421977
2.3204504504504504,0.9997692876489873
2.3224524524524526,0.9997809883864673
2.3244544544544548,0.9997930364371225
2.3264564564564565,0.9998052952608013
2.3284584584584587,0.9998176452691475
2.3304604604604604,0.9998299852410018
2.3324624624624626,0.9998422323292169
2.3344644644644648,0.9998543208378846
2.3364664664664665,0.9998662006856321
2.3384684684684687,0.9998778350954655
2.3404704704704704,0.9998891968233186
2.3424724724724726,0.9999002645767084
2.3444744744744748,0.9999110192128404
2.3464764764764765,0.9999214392191701
2.3484784784784787,0.9999314968199213
2.3504804804804804,0.9999411543950953
2.3524824824824826,0.9999503610882801
2.3544844844844848,0.9999590505084253
2.3564864864864865,0.9999671390541269
2.3584884884884887,0.9999745802673988
2.3604904904904904,0.9999811447733418
2.3624924924924926,0.9999867510454494
2.364494494494495,0.9999912510416632
2.3664964964964965,0.9999944869886591
2.3684984984984987,0.9999962865676467
2.3705005005005004,0.9999965090339502
2.3725025025025026,0.9999949848315767
2.374504504504505,0.9999915716816785
2.3765065065065065,0.9999861399089681
2.3785085085085087,0.9999785856023764
2.3805105105105104,0.9999688347197132
2.3825125125125126,0.9999568488268895
2.384514514514515,0.9999426297307319
2.3865165165165165,0.9999262106943139
2.3885185185185187,0.9999076454936326
2.3905205205205204,0.9998873875611005
2.3925225225225226,0.9998651759464224
2.394524524524525,0.9998414131652905
2.3965265265265265,0.9998163641815767
2.3985285285285287,0.9997903293699167
2.4005305305305304,0.9997636385659536
2.4025325325325326,0.9997366445460278
2.404534534534535,0.9997097154090004
2.4065365365365365,0.9996830961456334
2.4085385385385387,0.9996572155541996
2.4105405405405405,0.9996323550231968
2.4125425425425426,0.9996092785700114
2.414544544544545,0.9995880777160575
2.4165465465465465,0.9995689866637221
2.4185485485485487,0.9995522859762397
2.4205505505505505,0.9995381525834268
2.4225525525525526,0.9995267484550967
2.424554554554555,0.999518202246597
2.4265565565565566,0.9995125230904471
2.4285585585585587,0.9995097400354482
2.4305605605605605,0.9995098116715097
2.4325625625625626,0.9995126526912127
2.434564564564565,0.9995181385680226
2.4365665665665666,0.9995261110667814
2.4385685685685687,0.9995368236590085
2.4405705705705705,0.9995491814168849
2.4425725725725727,0.9995633781334241
2.444574574574575,0.9995786187651065
2.4465765765765766,0.9995959121012412
2.4485785785785787,0.9996143917296331
2.4505805805805805,0.9996338350883046
2.4525825825825827,0.9996545707683478
2.454584584584585,0.9996750175238361
2.4565865865865866,0.9996961468397917
2.4585885885885888,0.9997175514548138
2.4605905905905905,0.9997390418727351
2.4625925925925927,0.9997604937900284
2.464594594594595,0.9997819045800702
2.4665965965965966,0.999802933080461
2.4685985985985988,0.9998236039171341
2.4706006006006005,0.9998438128840034
2.4726026026026027,0.9998634496724016
2.474604604604605,0.9998823942401945
2.4766066066066066,0.9999005124030815
2.4786086086086088,0.9999176527643868
2.4806106106106105,0.9999336444157133
2.4826126126126127,0.9999482959140699
2.484614614614615,0.9999613952385277
2.4866166166166166,0.999972711419421
2.4886186186186188,0.999981997358797
2.4906206206206205,0.9999889940936328
2.4926226226226227,0.9999934363536137
2.494624624624625,0.9999950591309562
2.4966266266266266,0.9999936053716544
2.498628628628629,0.999988834164432
2.5006306306306305,0.999980529454163
2.5026326326326327,0.9999685087639869
2.504634634634635,0.9999526317930576
2.5066366366366366,0.99993280837424
2.508638638638639,0.9999090053520706
2.5106406406406405,0.999881252832662
2.5126426426426427,0.9998496484778644
2.514644644644645,0.9998143601306793
2.5166466466466466,0.9997752210014801
2.518648648648649,0.9997333029287385
2.5206506506506505,0.9996886217796368
2.5226526526526527,0.9996416259990613
2.524654654654655,0.9995928039705279
2.5266566566566566,0.9995427073740861
2.528658658658659,0.9994919115849644
2.5306606606606605,0.9994410227879946
2.5326626626626627,0.9993906675466163
2.534664664664665,0.9993414686537634
2.5366666666666666,0.9992940384624945
2.538668668668669,0.9992489713034639
2.5406706706706705,0.9992068258602473
2.5426726726726727,0.9991681132869557
2.544674674674675,0.99913329683014
2.5466766766766766,0.9991033188446387
2.548678678678679,0.9990774462530143
2.5506806806806805,0.9990564456634472
2.5526826826826827,0.999040310746269
2.554684684684685,0.9990295388634849
2.5566866866866866,0.9990239754643915
2.558688688688689,0.9990235375472762
2.5606906906906906,0.999028243290998
2.5626926926926927,0.999037957286651
2.564694694694695,0.9990532077832036
2.5666966966966966,0.999071833926443
2.568698698698699,0.9990934884351164
2.5707007007007006,0.9991205199913662
2.5727027027027027,0.9991506075422635
2.574704704704705,0.999184093178234
2.5767067067067067,0.9992204107601221
2.578708708708709,0.9992591784110105
2.5807107107107106,0.9993002764198319
2.5827127127127127,0.9993427159040885
2.584714714714715,0.9993867794978109
2.5867167167167167,0.9994319345537098
2.588718718718719,0.9994779170054017
2.5907207207207206,0.9995241330905708
2.5927227227227228,0.9995705051409376
2.594724724724725,0.9996166642601138
2.5967267267267267,0.9996622142332999
2.598728728728729,0.9997064956535512
2.6007307307307306,0.9997495134904848
2.6027327327327328,0.9997906224781986
2.604734734734735,0.9998294353622837
2.606736736736737,0.99986540651598
2.608738738738739,0.9998979562403595
2.6107407407407406,0.9999265768135359
2.6127427427427428,0.9999506841720441
2.614744744744745,0.9999696762980403
2.616746746746747,0.9999829418095747
2.618748748748749,0.9999898704381143
2.6207507507507506,0.999989865213271
2.6227527527527528,0.9999823560424614
2.624754754754755,0.9999668143168982
2.626756756756757,0.9999427667379991
2.628758758758759,0.9999098126607667
2.6307607607607606,0.999867640066631
2.6327627627627628,0.9998160385316807
2.634764764764765,0.9997549144424674
2.636766766766767,0.9996842962058197
2.638768768768769,0.9996043670659184
2.6407707707707706,0.9995162905186956
2.642772772772773,0.9994187876965991
2.644774774774775,0.9993132706034111
2.646776776776777,0.9992004631148049
2.648778778778779,0.9990796998427699
2.6507807807807806,0.9989549005322643
2.652782782782783,0.9988257401093442
2.654784784784785,0.9986934043446435
2.656786786786787,0.9985591627044927
2.658788788788789,0.9984247099375572
2.6607907907907906,0.9982903083840793
2.662792792792793,0.9981584136283596
2.664794794794795,0.998030023762261
2.666796796796797,0.9979065192974516
2.668798798798799,0.99779234859178
2.6708008008008006,0.9976827083135681
2.672802802802803,0.9975786691619206
2.674804804804805,0.9974867763359985
2.676806806806807,0.9974054656384912
2.678808808808809,0.9973355509178694
2.680810810810811,0.9972777082204215
2.682812812812813,0.9972326193406466
2.684814814814815,0.9972004509058905
2.686816816816817,0.9971816398622796
2.688818818818819,0.9971768824540583
2.690820820820821,0.9971851863588388
2.692822822822823,0.9972070129127562
2.694824824824825,0.9972421910912961
2.696826826826827,0.9972904472000513
2.698828828828829,0.9973514097120519
2.700830830830831,0.9974242313638114
2.702832832832833,0.9975091588935179
2.704834834834835,0.9976051550132682
2.706836836836837,0.9977115063920372
2.708838838838839,0.9978274172971453
2.710840840840841,0.9979520058047703
2.712842842842843,0.9980842988467273
2.714844844844845,0.9982232250319115
2.716846846846847,0.9983676064672098
2.718848848848849,0.9985161187685005
2.720850850850851,0.9986674072953164
2.722852852852853,0.9988198733586571
2.724854854854855,0.9989718212195139
2.726856856856857,0.9991213758557048
2.728858858858859,0.9992664951363391
2.730860860860861,0.999404953606456
2.732862862862863,0.9995344040024791
2.734864864864865,0.9996522739479231
2.736866866866867,0.9997558475748173
2.738868868868869,0.999842216492297
2.740870870870871,0.9999083742443448
2.742872872872873,0.9999511469567972
2.744874874874875,0.9999672649509307
2.746876876876877,0.9999536360250916
2.748878878878879,0.999906616384443
2.750880880880881,0.9998229173163421
