
Frequencies,Fidelities
1.87,0.9988085404510085
1.872002002002002,0.998801784264104
1.874004004004004,0.998794988721068
1.8760060060060062,0.9987881538278651
1.8780080080080082,0.9987812819063117
1.8800100100100101,0.9987743752871641
1.882012012012012,0.9987674363100125
1.884014014014014,0.9987604673232391
1.8860160160160162,0.9987534706839776
1.8880180180180182,0.998746448758131
1.8900200200200201,0.9987394039204034
1.892022022022022,0.9987323385543789
1.894024024024024,0.9987252550526038
1.8960260260260262,0.9987181558167061
1.8980280280280282,0.9987110432575417
1.9000300300300301,0.998703919795353
1.902032032032032,0.9986967878599422
1.904034034034034,0.9986896498908606
1.9060360360360362,0.9986825083376248
1.9080380380380382,0.9986753656599195
1.9100400400400401,0.998668224327828
1.912042042042042,0.9986610769573536
1.914044044044044,0.9986539455867443
1.9160460460460462,0.9986468265106849
1.9180480480480482,0.9986397149579576
1.9200500500500501,0.9986326129154404
1.922052052052052,0.9986255319438899
1.924054054054054,0.9986184699165269
1.9260560560560562,0.9986114293945145
1.9280580580580582,0.9986044037420991
1.9300600600600601,0.9985974140327625
1.932062062062062,0.9985904535885476
1.934064064064064,0.9985835250203386
1.9360660660660662,0.9985766309516764
1.9380680680680682,0.9985697740187887
1.9400700700700702,0.9985629568705778
1.942072072072072,0.9985561821685857
1.944074074074074,0.9985494525868998
1.9460760760760762,0.998542770812031
1.9480780780780782,0.998536139542747
1.9500800800800802,0.9985295614898456
1.9520820820820821,0.9985230370979963
1.954084084084084,0.9985165736243138
1.9560860860860863,0.9985101715682461
1.9580880880880882,0.9985038336855203
1.9600900900900902,0.9984975627420154
1.9620920920920921,0.9984913691608476
1.9640940940940943,0.9984852403450812
1.9660960960960963,0.9984791868199001
1.9680980980980982,0.9984732113856891
1.9701001001001002,0.998467328851197
1.9721021021021021,0.9984615179835838
1.9741041041041043,0.9984557936443993
1.9761061061061063,0.998450158198303
1.9781081081081082,0.9984446158026079
1.9801101101101102,0.9984391632283153
1.9821121121121121,0.9984338132964037
1.9841141141141143,0.9984285640208904
1.9861161161161163,0.9984234182260433
1.9881181181181182,0.998418378732563
1.9901201201201202,0.998413448356082
1.9921221221221221,0.9984086299055741
1.9941241241241243,0.998403926181723
1.9961261261261263,0.9983993399751891
1.9981281281281282,0.9983948740648289
2.00013013013013,0.9983905312158424
2.0021321321321324,0.9983863141778404
2.004134134134134,0.9983822256828613
2.0061361361361363,0.99837826844331
2.008138138138138,0.9983744557290289
2.01014014014014,0.9983707691492617
2.0121421421421424,0.9983672218230899
2.014144144144144,0.9983638163626001
2.0161461461461463,0.9983605442406833
2.018148148148148,0.9983574334062686
2.02015015015015,0.9983544689849126
2.0221521521521524,0.9983516565463264
2.024154154154154,0.9983489985239576
2.0261561561561563,0.9983464987661134
2.028158158158158,0.9983441565109566
2.03016016016016,0.9983419687366177
2.0321621621621624,0.9983399517342777
2.034164164164164,0.9983381011228369
2.0361661661661663,0.9983364296688263
2.038168168168168,0.9983349163795788
2.04017017017017,0.9983335755669578
2.0421721721721724,0.9983324084456002
2.044174174174174,0.9983314172456057
2.0461761761761763,0.9983306037743895
2.0481781781781785,0.9983299660583873
2.0501801801801802,0.9983295197768051
2.0521821821821824,0.998329249543604
2.054184184184184,0.9983291621187196
2.0561861861861863,0.9983292616686575
2.0581881881881885,0.9983295481456318
2.0601901901901902,0.9983300281697745
2.0621921921921924,0.9983306919090312
2.064194194194194,0.9983315459894258
2.0661961961961963,0.9983325913561206
2.0681981981981985,0.9983338288531577
2.0702002002002002,0.9983352562874935
2.0722022022022024,0.9983368803373159
2.074204204204204,0.998338698551958
2.0762062062062063,0.9983407080277991
2.0782082082082085,0.9983429156664341
2.0802102102102102,0.9983453206739789
2.0822122122122124,0.9983479179246147
2.084214214214214,0.9983507102094744
2.0862162162162163,0.9983536969802593
2.0882182182182185,0.9983568787800254
2.0902202202202202,0.9983602542983274
2.0922222222222224,0.9983638233113029
2.094224224224224,0.998367584366035
2.0962262262262263,0.9983715383340427
2.0982282282282285,0.9983756870268136
2.1002302302302303,0.9983800225981442
2.1022322322322324,0.9983845464221657
2.104234234234234,0.9983892575833767
2.1062362362362363,0.9983941546663415
2.1082382382382385,0.9983992360447533
2.1102402402402403,0.9984045005731024
2.1122422422422424,0.9984099451266937
2.114244244244244,0.9984155682604534
2.1162462462462464,0.9984213677886122
2.1182482482482485,0.9984273413844934
2.1202502502502503,0.9984334865803918
2.1222522522522524,0.9984398066585051
2.124254254254254,0.998446286934243
2.1262562562562564,0.9984529305610137
2.1282582582582585,0.9984597345082331
2.1302602602602603,0.9984666924719439
2.1322622622622625,0.9984738075584906
2.134264264264264,0.9984810669785508
2.1362662662662664,0.9984884790636532
2.1382682682682685,0.9984960342360045
2.1402702702702703,0.9985037286396609
2.1422722722722725,0.998511558285139
2.144274274274274,0.9985195190509663
2.1462762762762764,0.9985276066853207
2.1482782782782786,0.9985358240456962
2.1502802802802803,0.9985441522987014
2.1522822822822825,0.998552593901973
2.154284284284284,0.9985611368076396
2.1562862862862864,0.9985697908723247
2.1582882882882886,0.9985785541711206
2.1602902902902903,0.9985873962195878
2.1622922922922925,0.9985963334150731
2.164294294294294,0.9986053515223948
2.1662962962962964,0.9986144394440055
2.1682982982982986,0.998623607061271
2.1703003003003003,0.9986328480598354
2.1723023023023025,0.9986421405327645
2.1743043043043047,0.9986514903564653
2.1763063063063064,0.9986608891773952
2.1783083083083086,0.9986703309934881
2.1803103103103103,0.9986798097204155
2.1823123123123125,0.9986893251515261
2.1843143143143147,0.9986988589080272
2.1863163163163164,0.9987084108674785
2.1883183183183186,0.9987179746556683
2.1903203203203203,0.9987275438361725
2.1923223223223225,0.9987371101189138
2.1943243243243247,0.9987466710854339
2.1963263263263264,0.9987562155769993
2.1983283283283286,0.9987657409107267
2.2003303303303303,0.9987752386693343
2.2023323323323325,0.9987847019911218
2.2043343343343347,0.99879412462482
2.2063363363363364,0.9988034994399844
2.2083383383383386,0.9988128219507184
2.2103403403403403,0.9988220787235902
2.2123423423423425,0.9988312693819533
2.2143443443443447,0.9988403861634386
2.2163463463463464,0.9988494197200479
2.2183483483483486,0.9988583644860384
2.2203503503503503,0.9988672114576346
2.2223523523523525,0.9988759610721695
2.2243543543543547,0.9988845995183716
2.2263563563563564,0.9988931167874499
2.2283583583583586,0.9989015156484977
2.2303603603603603,0.9989097887867407
2.2323623623623625,0.9989179219575606
2.2343643643643647,0.9989259121965908
2.2363663663663664,0.9989337528783466
2.2383683683683686,0.9989414368465807
2.2403703703703703,0.9989489598708371
2.2423723723723725,0.9989563125875679
2.2443743743743747,0.9989634902634312
2.2463763763763764,0.998970485471617
2.2483783783783786,0.9989772885031113
2.2503803803803804,0.9989840008577113
2.2523823823823825,0.998990409516208
2.2543843843843847,0.9989966149452192
2.2563863863863864,0.9990026060282858
2.2583883883883886,0.9990083936454819
2.2603903903903904,0.9990139423821637
2.2623923923923925,0.9990192633307091
2.2643943943943947,0.9990243486921336
2.2663963963963965,0.9990291996406334
2.2683983983983986,0.999033799846937
2.2704004004004004,0.9990381454699808
2.2724024024024025,0.9990422339859903
2.2744044044044047,0.9990460602819081
2.2764064064064065,0.9990496193608496
2.2784084084084086,0.999052906346663
2.2804104104104104,0.9990559164885308
2.2824124124124126,0.9990586449197046
2.2844144144144147,0.9990610878851527
2.2864164164164165,0.9990632402939721
2.2884184184184186,0.9990650981694608
2.2904204204204204,0.9990666574243179
2.2924224224224226,0.9990677847144072
2.2944244244244247,0.9990687364690746
2.2964264264264265,0.999069378206699
2.2984284284284286,0.9990697063390294
2.3004304304304304,0.9990697174119523
2.3024324324324326,0.999069408106306
2.3044344344344347,0.999068825852068
2.3064364364364365,0.999067866203784
2.3084384384384387,0.9990665770369773
2.3104404404404404,0.999064941475922
2.3124424424424426,0.9990629850372519
2.3144444444444447,0.9990607378706793
2.3164464464464465,0.9990581054054088
2.3184484484484487,0.9990551310222283
2.3204504504504504,0.9990518126437516
2.3224524524524526,0.9990481483305202
2.3244544544544548,0.9990441370842917
2.3264564564564565,0.9990397707935031
2.3284584584584587,0.9990350579204313
2.3304604604604604,0.9990300012932595
2.3324624624624626,0.9990245421085238
2.3344644644644648,0.9990187667072784
2.3364664664664665,0.9990126353675073
2.3384684684684687,0.9990061472027129
2.3404704704704704,0.9989993014546492
2.3424724724724726,0.9989920974919617
2.3444744744744748,0.9989846758243958
2.3464764764764765,0.9989767541848847
2.3484784784784787,0.9989684731900844
2.3504804804804804,0.9989598327011308
2.3524824824824826,0.9989508326982358
2.3544844844844848,0.9989414732789427
2.3564864864864865,0.9989317546563288
2.3584884884884887,0.9989216771572031
2.3604904904904904,0.9989112412202268
2.3624924924924926,0.9989004473940274
2.364494494494495,0.9988892963352518
2.3664964964964965,0.9988777888066566
2.3684984984984987,0.9988659256750981
2.3705005005005004,0.9988537079095972
2.3725025025025026,0.998841136579334
2.374504504504505,0.9988282165021006
2.3765065065065065,0.998814941613023
2.3785085085085087,0.998801316947298
2.3805105105105104,0.9987873439548793
2.3825125125125126,0.9987730241759949
2.384514514514515,0.9987583592392336
2.3865165165165165,0.9987433508596066
2.3885185185185187,0.998728000836692
2.3905205205205204,0.998712311052765
2.3925225225225226,0.9986962834710342
2.394524524524525,0.9986799201338034
2.3965265265265265,0.9986632231608227
2.3985285285285287,0.9986461947475737
2.4005305305305304,0.9986288371636556
2.4025325325325326,0.9986111527512419
2.404534534534535,0.9985931439235476
2.4065365365365365,0.9985747927188506
2.4085385385385387,0.9985561424466587
2.4105405405405405,0.9985371754079833
2.4125425425425426,0.9985178942866182
2.414544544544545,0.9984983018309176
2.4165465465465465,0.9984784008527038
2.4185485485485487,0.9984581942262621
2.4205505505505505,0.9984376848874331
2.4225525525525526,0.9984168758327345
2.424554554554555,0.9983957701186432
2.4265565565565566,0.998374370860908
2.4285585585585587,0.9983526812339368
2.4305605605605605,0.9983307044703381
2.4325625625625626,0.9983084438604618
2.434564564564565,0.998285902752098
2.4365665665665666,0.9982630845502402
2.4385685685685687,0.9982399927169122
2.4405705705705705,0.9982166307711156
2.4425725725725727,0.9981929881369754
2.444574574574575,0.9981690976650374
2.4465765765765766,0.9981449478594412
2.4485785785785787,0.9981205424591244
2.4505805805805805,0.9980957039489464
2.4525825825825827,0.9980707979268627
2.454584584584585,0.9980456480300348
2.4565865865865866,0.9980202582412616
2.4585885885885888,0.9979946274097673
2.4605905905905905,0.9979687697845357
2.4625925925925927,0.9979426960649197
2.464594594594595,0.9979163866549947
2.4665965965965966,0.9978898611809868
2.4685985985985988,0.9978631171155925
2.4706006006006005,0.9978361675428902
2.4726026026026027,0.9978090099251574
2.474604604604605,0.9977816427188512
2.4766066066066066,0.9977540957235342
2.4786086086086088,0.9977263489800532
2.4806106106106105,0.997698413905718
2.4826126126126127,0.9976702953095231
2.484614614614615,0.9976419966191009
2.4866166166166166,0.997613529160867
2.4886186186186188,0.997584899616443
2.4906206206206205,0.9975561033258167
2.4926226226226227,0.9975271498936745
2.494624624624625,0.9974980208051383
2.4966266266266266,0.9974687686598611
2.498628628628629,0.9974393772835513
2.5006306306306305,0.9974098560020744
2.5026326326326327,0.9973802059908977
2.504634634634635,0.9973504246350213
2.5066366366366366,0.9973205238163152
2.508638638638639,0.9972905044873305
2.5106406406406405,0.9972603851889914
2.5126426426426427,0.997230168627414
2.514644644644645,0.9971998577175769
2.5166466466466466,0.9971694556832787
2.518648648648649,0.9971389747765492
2.5206506506506505,0.9971084279007465
2.5226526526526527,0.9970778067612863
2.524654654654655,0.9970471230853498
2.5266566566566566,0.9970163906897156
2.528658658658659,0.9969855925890244
2.5306606606606605,0.9969547625024707
2.5326626626626627,0.996923900879468
2.534664664664665,0.9968930197128176
2.5366666666666666,0.9968621017413564
2.538668668668669,0.9968311784525622
2.5406706706706705,0.9968002575497373
2.5426726726726727,0.9967693256556657
2.544674674674675,0.9967384148852255
2.5466766766766766,0.9967075284742343
2.548678678678679,0.9966766690751764
2.5506806806806805,0.9966458377284411
2.5526826826826827,0.9966150527173541
2.554684684684685,0.9965843834303998
2.5566866866866866,0.9965537046650682
2.558688688688689,0.9965230931046533
2.5606906906906906,0.9964925572044016
2.5626926926926927,0.9964621055074321
2.564694694694695,0.9964317439434472
2.5666966966966966,0.9964014873425461
2.568698698698699,0.9963713403224095
2.5707007007007006,0.9963413124337078
2.5727027027027027,0.996311412609271
2.574704704704705,0.9962816499252821
2.5767067067067067,0.9962520335240246
2.578708708708709,0.9962225726109228
2.5807107107107106,0.9961932764517308
2.5827127127127127,0.9961641543697565
2.584714714714715,0.9961352933563556
2.5867167167167167,0.9961065504766414
2.588718718718719,0.99607800953437
2.5907207207207206,0.9960496805607318
2.5927227227227228,0.9960215732593389
2.594724724724725,0.9959936971761771
2.5967267267267267,0.9959660613733975
2.598728728728729,0.9959386755878848
2.6007307307307306,0.9959115497883552
2.6027327327327328,0.9958846937785584
2.604734734734735,0.9958581173001625
2.606736736736737,0.9958318300891654
2.608738738738739,0.9958058419007249
2.6107407407407406,0.9957801625155244
2.6127427427427428,0.9957548017358262
2.614744744744745,0.9957297693776921
2.616746746746747,0.9957050191355887
2.618748748748749,0.9956806734444467
2.6207507507507506,0.9956566858355755
2.6227527527527528,0.995633066018758
2.624754754754755,0.9956098236661146
2.626756756756757,0.9955869684058986
2.628758758758759,0.9955645098159553
2.6307607607607606,0.9955424574100095
2.6327627627627628,0.9955208206253364
2.634764764764765,0.9954996875471763
2.636766766766767,0.99547882036566
2.638768768768769,0.9954583355958712
2.6407707707707706,0.9954384517531205
2.642772772772773,0.9954190329144974
2.644774774774775,0.9954000832954132
2.646776776776777,0.995381608256606
2.648778778778779,0.995363638735829
2.6507807807807806,0.9953461570188793
2.652782782782783,0.9953291805953999
2.654784784784785,0.9953127177801301
2.656786786786787,0.9952967811052641
2.658788788788789,0.9952813625651223
2.6607907907907906,0.9952664859911854
2.662792792792793,0.9952521614635652
2.664794794794795,0.9952383815416062
2.666796796796797,0.9952251748345178
2.668798798798799,0.9952125107232561
2.6708008008008006,0.9952004339539666
2.672802802802803,0.9951889372561965
2.674804804804805,0.9951780410844655
2.676806806806807,0.9951677272479204
2.678808808808809,0.9951580187391035
2.680810810810811,0.9951489035695037
2.682812812812813,0.9951404194409752
2.684814814814815,0.9951325487081558
2.686816816816817,0.9951252916508435
2.688818818818819,0.9951186675052859
2.690820820820821,0.9951126780350305
2.692822822822823,0.9951073134202677
2.694824824824825,0.9951025956212827
2.696826826826827,0.9950985230094633
2.698828828828829,0.995095091057905
2.700830830830831,0.9950923170949498
2.702832832832833,0.9950902083983323
2.704834834834835,0.9950887514573009
2.706836836836837,0.9950879534760044
2.708838838838839,0.9950878237987173
2.710840840840841,0.9950883577025251
2.712842842842843,0.9950895584970242
2.714844844844845,0.9950914414306954
2.716846846846847,0.9950939722006648
2.718848848848849,0.9950971857056098
2.720850850850851,0.9951010672117806
2.722852852852853,0.995105624446495
2.724854854854855,0.9951108440511263
2.726856856856857,0.9951167504477471
2.728858858858859,0.9951233141245922
2.730860860860861,0.9951305421119981
2.732862862862863,0.9951384335127565
2.734864864864865,0.9951470238039355
2.736866866866867,0.9951562533265446
2.738868868868869,0.9951661422925707
2.740870870870871,0.9951767139820685
2.742872872872873,0.9951879230432291
2.744874874874875,0.9951998024676094
2.746876876876877,0.9952123166066144
2.748878878878879,0.9952254841604063
2.750880880880881,0.9952392958318091
