
Frequencies,Fidelities
1.87,0.9901855606097817
1.872002002002002,0.9901752454254237
1.874004004004004,0.9901631225308624
1.8760060060060062,0.9901491795301961
1.8780080080080082,0.9901334012699013
1.8800100100100101,0.9901157922844833
1.882012012012012,0.9900963416085309
1.884014014014014,0.9900750005389429
1.8860160160160162,0.9900517818943633
1.8880180180180182,0.9900266753022142
1.8900200200200201,0.989999680872369
1.892022022022022,0.9899707685239871
1.894024024024024,0.9899399005797433
1.8960260260260262,0.9899071821238372
1.8980280280280282,0.9898724961253703
1.9000300300300301,0.9898358706716662
1.902032032032032,0.9897972993119026
1.904034034034034,0.9897567763057291
1.9060360360360362,0.9897142607874991
1.9080380380380382,0.9896698226718039
1.9100400400400401,0.9896234203763109
1.912042042042042,0.9895750480998919
1.914044044044044,0.9895247084855963
1.9160460460460462,0.9894724050141241
1.9180480480480482,0.9894181407031499
1.9200500500500501,0.9893619029690102
1.922052052052052,0.9893036936910691
1.924054054054054,0.9892435170747667
1.9260560560560562,0.9891813820325025
1.9280580580580582,0.9891173037690237
1.9300600600600601,0.9890512815075325
1.932062062062062,0.9889833225603112
1.934064064064064,0.988913438705685
1.9360660660660662,0.9888416394530061
1.9380680680680682,0.9887679369716933
1.9400700700700702,0.9886923239200129
1.942072072072072,0.9886148567618054
1.944074074074074,0.9885355312204313
1.9460760760760762,0.9884543651190099
1.9480780780780782,0.9883713777608816
1.9500800800800802,0.9882865899532919
1.9520820820820821,0.988200024029408
1.954084084084084,0.9881117038686056
1.9560860860860863,0.9880216549149432
1.9580880880880882,0.9879299041937664
1.9600900900900902,0.987836480326353
1.9620920920920921,0.9877414285041212
1.9640940940940943,0.9876447506773893
1.9660960960960963,0.9875465033236569
1.9680980980980982,0.9874467050912822
1.9701001001001002,0.9873453950676958
1.9721021021021021,0.9872426161754988
1.9741041041041043,0.9871384566666246
1.9761061061061063,0.9870328726035347
1.9781081081081082,0.9869259461761861
1.9801101101101102,0.9868177222989322
1.9821121121121121,0.9867081986503877
1.9841141141141143,0.9865975346627868
1.9861161161161163,0.98648570432363
1.9881181181181182,0.9863727827346954
1.9901201201201202,0.9862588014831879
1.9921221221221221,0.9861438368919963
1.9941241241241243,0.9860279212927445
1.9961261261261263,0.9859111233161252
1.9981281281281282,0.9857935062100813
2.00013013013013,0.9856751248220454
2.0021321321321324,0.9855560463097872
2.004134134134134,0.9854363051517055
2.0061361361361363,0.9853160091762136
2.008138138138138,0.9851952044270667
2.01014014014014,0.9850739464567689
2.0121421421421424,0.984952325869583
2.014144144144144,0.9848304635624772
2.0161461461461463,0.9847082524446678
2.018148148148148,0.9845859278268205
2.02015015015015,0.9844635415658912
2.0221521521521524,0.984341116269315
2.024154154154154,0.984218684482036
2.0261561561561563,0.9840964764368241
2.028158158158158,0.983974422346673
2.03016016016016,0.9838526161025319
2.0321621621621624,0.9837311338862799
2.034164164164164,0.9836101812416018
2.0361661661661663,0.9834897292696441
2.038168168168168,0.9833697980646168
2.04017017017017,0.9832505561657177
2.0421721721721724,0.9831320739950656
2.044174174174174,0.9830143643842132
2.0461761761761763,0.9828975854267846
2.0481781781781785,0.9827817585047844
2.0501801801801802,0.9826669950127684
2.0521821821821824,0.9825533604096124
2.054184184184184,0.9824409050189623
2.0561861861861863,0.9823297586706643
2.0581881881881885,0.9822199685080817
2.0601901901901902,0.9821115813820944
2.0621921921921924,0.9820047626361719
2.064194194194194,0.9818995119769811
2.0661961961961963,0.9817959039745487
2.0681981981981985,0.981694046432522
2.0702002002002002,0.9815939795952155
2.0722022022022024,0.9814957907071272
2.074204204204204,0.9813995655945464
2.0762062062062063,0.98130534681843
2.0782082082082085,0.9812131649693413
2.0802102102102102,0.9811232062544128
2.0822122122122124,0.9810354037461284
2.084214214214214,0.9809498844175635
2.0862162162162163,0.9808667055005635
2.0882182182182185,0.9807859177499963
2.0902202202202202,0.9807075998069422
2.0922222222222224,0.9806318115733688
2.094224224224224,0.9805585493030243
2.0962262262262263,0.9804878980378455
2.0982282282282285,0.9804199306726816
2.1002302302302303,0.9803546696348315
2.1022322322322324,0.9802922017197339
2.104234234234234,0.9802325086443523
2.1062362362362363,0.9801756800536381
2.1082382382382385,0.9801217474068439
2.1102402402402403,0.9800707185773221
2.1122422422422424,0.980022702044697
2.114244244244244,0.9799776536142679
2.1162462462462464,0.9799355947254513
2.1182482482482485,0.979896648030258
2.1202502502502503,0.9798607748057077
2.1222522522522524,0.9798280216081383
2.124254254254254,0.979798397903364
2.1262562562562564,0.9797719211883005
2.1282582582582585,0.9797485913150277
2.1302602602602603,0.9797284788022169
2.1322622622622625,0.9797115038535689
2.134264264264264,0.979697736513553
2.1362662662662664,0.979687158458746
2.1382682682682685,0.9796797601809937
2.1402702702702703,0.9796756659498002
2.1422722722722725,0.9796747037471472
2.144274274274274,0.979676936762791
2.1462762762762764,0.9796823573371309
2.1482782782782786,0.9796909552181603
2.1502802802802803,0.979702717576488
2.1522822822822825,0.9797176151036268
2.154284284284284,0.9797356577071579
2.1562862862862864,0.9797568110354653
2.1582882882882886,0.9797810240859717
2.1602902902902903,0.9798083274576744
2.1622922922922925,0.9798387130943139
2.164294294294294,0.9798719891870763
2.1662962962962964,0.979908344769326
2.1682982982982986,0.9799476255077312
2.1703003003003003,0.9799897575449417
2.1723023023023025,0.9800347391916368
2.1743043043043047,0.9800825857605713
2.1763063063063064,0.9801331884263097
2.1783083083083086,0.9801865236809586
2.1803103103103103,0.9802425410257594
2.1823123123123125,0.9803011850072603
2.1843143143143147,0.9803624204271167
2.1863163163163164,0.9804261851956256
2.1883183183183186,0.9804924002264328
2.1903203203203203,0.9805610471346011
2.1923223223223225,0.9806321077007767
2.1943243243243247,0.9807054093320979
2.1963263263263264,0.9807809465315538
2.1983283283283286,0.9808586471082397
2.2003303303303303,0.9809384451550246
2.2023323323323325,0.981020306749624
2.2043343343343347,0.9811041441959676
2.2063363363363364,0.9811898895342203
2.2083383383383386,0.9812774737389275
2.2103403403403403,0.9813668287029887
2.2123423423423425,0.9814578623740444
2.2143443443443447,0.9815505382243717
2.2163463463463464,0.9816447676802527
2.2183483483483486,0.9817404775085962
2.2203503503503503,0.9818375938592887
2.2223523523523525,0.981936042339643
2.2243543543543547,0.9820357480883747
2.2263563563563564,0.9821366358490647
2.2283583583583586,0.982238630042929
2.2303603603603603,0.9823416548408385
2.2323623623623625,0.9824456342344371
2.2343643643643647,0.9825504556277159
2.2363663663663664,0.9826561166143833
2.2383683683683686,0.9827625177370957
2.2403703703703703,0.9828695543678027
2.2423723723723725,0.9829771748808689
2.2443743743743747,0.9830852844083431
2.2463763763763764,0.9831938171966272
2.2483783783783786,0.9833026982378801
2.2503803803803804,0.9834118662351813
2.2523823823823825,0.983521205772408
2.2543843843843847,0.9836306665782798
2.2563863863863864,0.9837401995428398
2.2583883883883886,0.9838497127811737
2.2603903903903904,0.9839591048857075
2.2623923923923925,0.984068371535662
2.2643943943943947,0.9841773818606743
2.2663963963963965,0.9842860818555134
2.2683983983983986,0.9843944329499896
2.2704004004004004,0.9845023579138265
2.2724024024024025,0.9846097690159696
2.2744044044044047,0.9847166233503042
2.2764064064064065,0.9848228315237787
2.2784084084084086,0.9849283284267901
2.2804104104104104,0.9850330535606824
2.2824124124124126,0.9851369431060536
2.2844144144144147,0.9852400741383092
2.2864164164164165,0.9853421528919144
2.2884184184184186,0.9854432461754432
2.2904204204204204,0.9855432712913279
2.2924224224224226,0.9856421673211804
2.2944244244244247,0.9857398368360397
2.2964264264264265,0.9858363205758575
2.2984284284284286,0.9859315251923715
2.3004304304304304,0.9860253958786379
2.3024324324324326,0.9861178835196455
2.3044344344344347,0.98620893688104
2.3064364364364365,0.9862984520398265
2.3084384384384387,0.9863865055416232
2.3104404404404404,0.9864729619441321
2.3124424424424426,0.9865577845931404
2.3144444444444447,0.9866409851597799
2.3164464464464465,0.9867224349050374
2.3184484484484487,0.9868021451063477
2.3204504504504504,0.9868800892033223
2.3224524524524526,0.9869561723118098
2.3244544544544548,0.9870303825941711
2.3264564564564565,0.9871026743280553
2.3284584584584587,0.9871730315632514
2.3304604604604604,0.9872413867908252
2.3324624624624626,0.9873077318829728
2.3344644644644648,0.9873720122046298
2.3364664664664665,0.9874342012123805
2.3384684684684687,0.9874942617847576
2.3404704704704704,0.9875521663495902
2.3424724724724726,0.9876078790425902
2.3444744744744748,0.9876613661255359
2.3464764764764765,0.9877125904711679
2.3484784784784787,0.9877615319446795
2.3504804804804804,0.9878081690013425
2.3524824824824826,0.9878524550988476
2.3544844844844848,0.9878943558317476
2.3564864864864865,0.9879338605387805
2.3584884884884887,0.9879708996913564
2.3604904904904904,0.9880055120063823
2.3624924924924926,0.9880376186176868
2.364494494494495,0.988067216242618
2.3664964964964965,0.9880942444118936
2.3684984984984987,0.9881187081765369
2.3705005005005004,0.9881405532406704
2.3725025025025026,0.9881597365558386
2.374504504504505,0.9881763030357258
2.3765065065065065,0.9881901573535934
2.3785085085085087,0.9882012714908738
2.3805105105105104,0.988209649107287
2.3825125125125126,0.9882152766099931
2.384514514514515,0.9882180720669781
2.3865165165165165,0.9882180412854665
2.3885185185185187,0.9882151321973741
2.3905205205205204,0.9882093516888175
2.3925225225225226,0.9882006132446159
2.394524524524525,0.9881889139261526
2.3965265265265265,0.9881741795965006
2.3985285285285287,0.988156427012692
2.4005305305305304,0.9881356615092796
2.4025325325325326,0.9881117992767765
2.404534534534535,0.9880848194742684
2.4065365365365365,0.9880546833314338
2.4085385385385387,0.9880213566984104
2.4105405405405405,0.9879847905113851
2.4125425425425426,0.9879449687001937
2.414544544544545,0.9879018428506278
2.4165465465465465,0.9878553874011304
2.4185485485485487,0.9878055670504464
2.4205505505505505,0.9877523213918725
2.4225525525525526,0.9876956232510985
2.424554554554555,0.987635507755228
2.4265565565565566,0.9875717773000905
2.4285585585585587,0.9875044943951645
2.4305605605605605,0.9874336250002006
2.4325625625625626,0.987359114213066
2.434564564564565,0.9872808711451123
2.4365665665665666,0.9871990098006072
2.4385685685685687,0.9871132883493197
2.4405705705705705,0.9870237206785247
2.4425725725725727,0.9869303620706882
2.444574574574575,0.9868330818543117
2.4465765765765766,0.986731882604512
2.4485785785785787,0.9866266458545028
2.4505805805805805,0.9865174302527628
2.4525825825825827,0.986404141587136
2.454584584584585,0.9862867157012652
2.4565865865865866,0.9861651169851876
2.4585885885885888,0.9860393741798017
2.4605905905905905,0.9859093517052064
2.4625925925925927,0.9857750682309294
2.464594594594595,0.9856364519783719
2.4665965965965966,0.9854934846652027
2.4685985985985988,0.9853460670606841
2.4706006006006005,0.9851941681465459
2.4726026026026027,0.9850378483887959
2.474604604604605,0.9848769572568582
2.4766066066066066,0.984711494467852
2.4786086086086088,0.9845413818179164
2.4806106106106105,0.9843666439163731
2.4826126126126127,0.9841872246716759
2.484614614614615,0.9840030826421047
2.4866166166166166,0.983814187090086
2.4886186186186188,0.9836205179740293
2.4906206206206205,0.9834219982296614
2.4926226226226227,0.983218605404895
2.494624624624625,0.9830103868793678
2.4966266266266266,0.9827972110869292
2.498628628628629,0.9825791281736547
2.5006306306306305,0.9823560638760958
2.5026326326326327,0.9821280220390733
2.504634634634635,0.9818949596286035
2.5066366366366366,0.9816568728866334
2.508638638638639,0.9814137492599343
2.5106406406406405,0.981165569670299
2.5126426426426427,0.9809123536682745
2.514644644644645,0.9806540268514488
2.5166466466466466,0.9803906050103176
2.518648648648649,0.9801220749607182
2.5206506506506505,0.9798484431344273
2.5226526526526527,0.9795698101175307
2.524654654654655,0.9792860214927513
2.5266566566566566,0.9789971439781722
2.528658658658659,0.9787032066371841
2.5306606606606605,0.978404158060856
2.5326626626626627,0.9781000212163764
2.534664664664665,0.9777908833015898
2.5366666666666666,0.9774767962134124
2.538668668668669,0.9771575809801819
2.5406706706706705,0.9768334689437339
2.5426726726726727,0.9765044168275532
2.544674674674675,0.9761704228322475
2.5466766766766766,0.975831582874067
2.548678678678679,0.9754878950609784
2.5506806806806805,0.9751394333907948
2.5526826826826827,0.9747862869827411
2.554684684684685,0.9744283883772545
2.5566866866866866,0.9740658488492644
2.558688688688689,0.973698719600124
2.5606906906906906,0.9733271075358823
2.5626926926926927,0.9729510042494395
2.564694694694695,0.9725704878259029
2.5666966966966966,0.9721856751351599
2.568698698698699,0.971796575648529
2.5707007007007006,0.9714033779491371
2.5727027027027027,0.9710060609394642
2.574704704704705,0.970604758448802
2.5767067067067067,0.970199512522362
2.578708708708709,0.969790475225214
2.5807107107107106,0.9693777404492028
2.5827127127127127,0.9689613067864061
2.584714714714715,0.9685414077176446
2.5867167167167167,0.968118180072511
2.588718718718719,0.9676914372539319
2.5907207207207206,0.9672616423207857
2.5927227227227228,0.966828776556931
2.594724724724725,0.9663930119757838
2.5967267267267267,0.9659543836894537
2.598728728728729,0.9655129810393903
2.6007307307307306,0.9650690651590681
2.6027327327327328,0.9646226823781303
2.604734734734735,0.9641740426769874
2.606736736736737,0.9637232087217543
2.608738738738739,0.9632703738380362
2.6107407407407406,0.9628156538443282
2.6127427427427428,0.9623592056657916
2.614744744744745,0.9619011854235963
2.616746746746747,0.9614417499678687
2.618748748748749,0.9609809656744073
2.6207507507507506,0.9605191161740989
2.6227527527527528,0.9600562632444714
2.624754754754755,0.9595926323674107
2.626756756756757,0.9591282938402773
2.628758758758759,0.9586634869134889
2.6307607607607606,0.9581983147874938
2.6327627627627628,0.9577330511156362
2.634764764764765,0.9572677648619118
2.636766766766767,0.9568027372512684
2.638768768768769,0.9563380139795726
2.6407707707707706,0.9558738442368984
2.642772772772773,0.9554103777253256
2.644774774774775,0.9549477051830166
2.646776776776777,0.9544860240045062
2.648778778778779,0.9540256146828267
2.6507807807807806,0.9535665814673282
2.652782782782783,0.9531091580362306
2.654784784784785,0.9526534777363314
2.656786786786787,0.9521997145528586
2.658788788788789,0.9517479698298293
2.6607907907907906,0.9512984068153036
2.662792792792793,0.950851414530334
2.664794794794795,0.950406856058761
2.666796796796797,0.9499650575435054
2.668798798798799,0.9495262440769519
2.6708008008008006,0.949090448131158
2.672802802802803,0.9486580403363362
2.674804804804805,0.9482290141526651
2.676806806806807,0.9478035754644768
2.678808808808809,0.9473818806501545
2.680810810810811,0.9469640821005854
2.682812812812813,0.9465503889129802
2.684814814814815,0.9461408748980203
2.686816816816817,0.9457357050908396
2.688818818818819,0.9453350852897011
2.690820820820821,0.9449391525575909
2.692822822822823,0.9445481312284232
2.694824824824825,0.9441619376445279
2.696826826826827,0.9437809960542483
2.698828828828829,0.9434050077078315
2.700830830830831,0.9430346780248142
2.702832832832833,0.9426696271678868
2.704834834834835,0.9423103072955024
2.706836836836837,0.9419567122617307
2.708838838838839,0.9416090176192647
2.710840840840841,0.9412674230336106
2.712842842842843,0.9409317821953629
2.714844844844845,0.9406023984840777
2.716846846846847,0.9402794072795017
2.718848848848849,0.9399627873234755
2.720850850850851,0.9396525489546071
2.722852852852853,0.9393490292771464
2.724854854854855,0.9390523118531786
2.726856856856857,0.9387622652429499
2.728858858858859,0.9384790770257088
2.730860860860861,0.9382028404510612
2.732862862862863,0.9379336910065493
2.734864864864865,0.937671571256507
2.736866866866867,0.9374165315241579
2.738868868868869,0.9371686829153699
2.740870870870871,0.9369282520118087
2.742872872872873,0.9366951201950472
2.744874874874875,0.9364693437455353
2.746876876876877,0.9362509563938629
2.748878878878879,0.9360400797811306
2.750880880880881,0.9358365842216562
