
Frequencies,Fidelities
1.87,0.9932352572316044
1.872002002002002,0.9935337770181715
1.874004004004004,0.9938467346927691
1.8760060060060062,0.9941694716613465
1.8780080080080082,0.9944973728631509
1.8800100100100101,0.994825958980217
1.882012012012012,0.995150977779576
1.884014014014014,0.9954684867291971
1.8860160160160162,0.9957749149193327
1.8880180180180182,0.9960671128625921
1.8900200200200201,0.9963423838331295
1.892022022022022,0.9965984985083555
1.894024024024024,0.9968336927495937
1.8960260260260262,0.9970466490469904
1.8980280280280282,0.9972364666484179
1.9000300300300301,0.9974026123859465
1.902032032032032,0.9975448775540374
1.904034034034034,0.9976633039121384
1.9060360360360362,0.9977581275223713
1.9080380380380382,0.9978297156567271
1.9100400400400401,0.9978785079259036
1.912042042042042,0.9979049447028103
1.914044044044044,0.9979094303711977
1.9160460460460462,0.9978923128106167
1.9180480480480482,0.9978538187332692
1.9200500500500501,0.9977940727964412
1.922052052052052,0.9977130902232854
1.924054054054054,0.9976107821415348
1.9260560560560562,0.9974869977188368
1.9280580580580582,0.9973415580319648
1.9300600600600601,0.9971743020507825
1.932062062062062,0.9969851555411977
1.934064064064064,0.9967741964577245
1.9360660660660662,0.9965416846741847
1.9380680680680682,0.9962881805315179
1.9400700700700702,0.9960145710039742
1.942072072072072,0.9957221293882318
1.944074074074074,0.9954125580016135
1.9460760760760762,0.9950880170236666
1.9480780780780782,0.9947511388451746
1.9500800800800802,0.994405024819074
1.9520820820820821,0.9940532243917385
1.954084084084084,0.9936996961633501
1.9560860860860863,0.9933487472109988
1.9580880880880882,0.9930049678658959
1.9600900900900902,0.992673150590856
1.9620920920920921,0.9923581534821027
1.9640940940940943,0.9920648199865978
1.9660960960960963,0.9917978638309453
1.9680980980980982,0.9915617437552903
1.9701001001001002,0.9913605259733315
1.9721021021021021,0.9911978334713308
1.9741041041041043,0.9910766723864082
1.9761061061061063,0.9910000007891013
1.9781081081081082,0.9909681539999449
1.9801101101101102,0.9909827253016116
1.9821121121121121,0.9910435852567884
1.9841141141141143,0.9911499595250697
1.9861161161161163,0.9913002295143003
1.9881181181181182,0.9914920118161943
1.9901201201201202,0.9917223805988611
1.9921221221221221,0.991987700131815
1.9941241241241243,0.9922830758884561
1.9961261261261263,0.9926038485964083
1.9981281281281282,0.9929458135746255
2.00013013013013,0.9933034573828251
2.0021321321321324,0.9936714334943266
2.004134134134134,0.9940446104127608
2.0061361361361363,0.9944178112062099
2.008138138138138,0.9947865621501893
2.01014014014014,0.9951463133404979
2.0121421421421424,0.9954930436634499
2.014144144144144,0.9958234475160546
2.0161461461461463,0.9961341071539777
2.018148148148148,0.9964225378366516
2.02015015015015,0.9966872357041051
2.0221521521521524,0.9969262154594652
2.024154154154154,0.9971386890333535
2.0261561561561563,0.9973238191262664
2.028158158158158,0.9974815541926053
2.03016016016016,0.9976116090765752
2.0321621621621624,0.9977145784952177
2.034164164164164,0.9977907274088252
2.0361661661661663,0.997840231865705
2.038168168168168,0.9978636427902384
2.04017017017017,0.9978613649385443
2.0421721721721724,0.9978336778072241
2.044174174174174,0.9977808026131982
2.0461761761761763,0.997702662012633
2.0481781781781785,0.9975995631302941
2.0501801801801802,0.997471452032609
2.0521821821821824,0.9973179269152164
2.054184184184184,0.9971388874203654
2.0561861861861863,0.9969339438009831
2.0581881881881885,0.9967033224317182
2.0601901901901902,0.9964472136276838
2.0621921921921924,0.9961660724063451
2.064194194194194,0.9958607579335303
2.0661961961961963,0.9955323195808181
2.0681981981981985,0.9951824725552098
2.0702002002002002,0.9948132896822576
2.0722022022022024,0.9944276620201956
2.074204204204204,0.9940285812866637
2.0762062062062063,0.9936198618707704
2.0782082082082085,0.9932057448905341
2.0802102102102102,0.9927909306785585
2.0822122122122124,0.9923804783532049
2.084214214214214,0.9919796548148953
2.0862162162162163,0.9915942289429981
2.0882182182182185,0.9912297088605784
2.0902202202202202,0.990891695321623
2.0922222222222224,0.9905855591454951
2.094224224224224,0.9903163636568538
2.0962262262262263,0.9900887206494429
2.0982282282282285,0.9899066647479574
2.1002302302302303,0.9897735436450616
2.1022322322322324,0.9896925848174377
2.104234234234234,0.9896635975978538
2.1062362362362363,0.9896891538372546
2.1082382382382385,0.9897685947498278
2.1102402402402403,0.9899008785815627
2.1122422422422424,0.990084068838085
2.114244244244244,0.9903150820392949
2.1162462462462464,0.990590208044086
2.1182482482482485,0.9909055152767455
2.1202502502502503,0.9912554733794631
2.1222522522522524,0.9916349871237295
2.124254254254254,0.9920381499004574
2.1262562562562564,0.9924589637702196
2.1282582582582585,0.9928914759105756
2.1302602602602603,0.9933294280587777
2.1322622622622625,0.993767359130443
2.134264264264264,0.9941992857150734
2.1362662662662664,0.9946203256136941
2.1382682682682685,0.9950258411965283
2.1402702702702703,0.9954117293966797
2.1422722722722725,0.9957744598253483
2.144274274274274,0.9961110921380044
2.1462762762762764,0.9964192671526937
2.1482782782782786,0.996697183307162
2.1502802802802803,0.9969435556682096
2.1522822822822825,0.9971575560569979
2.154284284284284,0.9973387468936534
2.1562862862862864,0.9974870061290021
2.1582882882882886,0.9976024457426422
2.1602902902902903,0.9976853354450441
2.1622922922922925,0.997736027775474
2.164294294294294,0.9977548903642194
2.1662962962962964,0.997742253501516
2.1682982982982986,0.9976983674238963
2.1703003003003003,0.9976233768445012
2.1723023023023025,0.9975173157359193
2.1743043043043047,0.9973801147996624
2.1763063063063064,0.9972116298228404
2.1783083083083086,0.9970116872850103
2.1803103103103103,0.9967801395409608
2.1823123123123125,0.996516937164703
2.1843143143143147,0.996222207073477
2.1863163163163164,0.9958963039632385
2.1883183183183186,0.99554001656726
2.1903203203203203,0.9951544637501474
2.1923223223223225,0.9947414080438189
2.1943243243243247,0.9943028351168728
2.1963263263263264,0.9938416606286138
2.1983283283283286,0.9933613209260019
2.2003303303303303,0.9928658897831324
2.2023323323323325,0.9923600599298404
2.2043343343343347,0.9918491008131666
2.2063363363363364,0.9913387987333073
2.2083383383383386,0.9908353654839308
2.2103403403403403,0.9903453315937875
2.2123423423423425,0.9898754232789799
2.2143443443443447,0.9894325146342117
2.2163463463463464,0.9890230901747128
2.2183483483483486,0.9886536685849826
2.2203503503503503,0.9883302596995402
2.2223523523523525,0.9880583074931863
2.2243543543543547,0.9878425471439898
2.2263563563563564,0.9876868773351443
2.2283583583583586,0.9875942526619645
2.2303603603603603,0.987566596374891
2.2323623623623625,0.9876047418629077
2.2343643643643647,0.9877084021975207
2.2363663663663664,0.9878761698545923
2.2383683683683686,0.9881055469511872
2.2403703703703703,0.9883928343248849
2.2423723723723725,0.9887338844017917
2.2443743743743747,0.9891233776289363
2.2463763763763764,0.9895549467711833
2.2483783783783786,0.9900221646828321
2.2503803803803804,0.9905180272629825
2.2523823823823825,0.9910352813259926
2.2543843843843847,0.9915665865987403
2.2563863863863864,0.992104672424994
2.2583883883883886,0.9926424859125893
2.2603903903903904,0.993173321451405
2.2623923923923925,0.9936909340982103
2.2643943943943947,0.9941896317587544
2.2663963963963965,0.9946643449703075
2.2683983983983986,0.9951106684439497
2.2704004004004004,0.9955248792530773
2.2724024024024025,0.9959039311599927
2.2744044044044047,0.9962454245089274
2.2764064064064065,0.9965476260785736
2.2784084084084086,0.9968091514509214
2.2804104104104104,0.9970292543735985
2.2824124124124126,0.9972074989939527
2.2844144144144147,0.9973437294874131
2.2864164164164165,0.997438012076253
2.2884184184184186,0.9974904311825165
2.2904204204204204,0.9975011977539155
2.2924224224224226,0.9974704673801529
2.2944244244244247,0.9973983254155456
2.2964264264264265,0.9972847778878333
2.2984284284284286,0.9971297264515371
2.3004304304304304,0.9969330000610374
2.3024324324324326,0.9966943911192464
2.3044344344344347,0.9964137108618261
2.3064364364364365,0.996090864515873
2.3084384384384387,0.9957258209476016
2.3104404404404404,0.9953191670421133
2.3124424424424426,0.9948715253434119
2.3144444444444447,0.9943841048979024
2.3164464464464465,0.9938586832621605
2.3184484484484487,0.9932976912866298
2.3204504504504504,0.9927042800991817
2.3224524524524526,0.9920823695897558
2.3244544544544548,0.9914366738721139
2.3264564564564565,0.9907727010804324
2.3284584584584587,0.9900967252301421
2.3304604604604604,0.989415726675855
2.3324624624624626,0.9887373061552405
2.3344644644644648,0.9880695708582576
2.3364664664664665,0.9874209971285095
2.3384684684684687,0.9868002693185542
2.3404704704704704,0.9862162283320752
2.3424724724724726,0.9856771773117793
2.3444744744744748,0.9851914458321562
2.3464764764764765,0.9847666883298787
2.3484784784784787,0.9844098212654132
2.3504804804804804,0.98412685195035
2.3524824824824826,0.9839227212010185
2.3544844844844848,0.983801152453184
2.3564864864864865,0.9837645833922211
2.3584884884884887,0.9838140589569846
2.3604904904904904,0.9839492142353843
2.3624924924924926,0.9841682658729889
2.364494494494495,0.9844680486392583
2.3664964964964965,0.9848440812928503
2.3684984984984987,0.9852906941645353
2.3705005005005004,0.9858011246012077
2.3725025025025026,0.986367697717174
2.374504504504505,0.9869819976942484
2.3765065065065065,0.9876350620823559
2.3785085085085087,0.9883175701465376
2.3805105105105104,0.9890200497708832
2.3825125125125126,0.9897330641561817
2.384514514514515,0.9904473957816411
2.3865165165165165,0.9911542060038385
2.3885185185185187,0.9918451847589276
2.3905205205205204,0.9925126528820345
2.3925225225225226,0.9931496613337932
2.394524524524525,0.9937501384009159
2.3965265265265265,0.9943083151368549
2.3985285285285287,0.9948202316652989
2.4005305305305304,0.995281028495825
2.4025325325325326,0.9956892990639323
2.404534534534535,0.9960418272417064
2.4065365365365365,0.9963361291359344
2.4085385385385387,0.9965722934862907
2.4105405405405405,0.9967485560038286
2.4125425425425426,0.9968642585691927
2.414544544544545,0.9969188015903012
2.4165465465465465,0.9969117562836082
2.4185485485485487,0.9968426751366409
2.4205505505505505,0.9967111866754976
2.4225525525525526,0.9965172499203516
2.424554554554555,0.9962593066299936
2.4265565565565566,0.9959373973800556
2.4285585585585587,0.9955513756443602
2.4305605605605605,0.9951006910702064
2.4325625625625626,0.9945853184057026
2.434564564564565,0.9940056461100151
2.4365665665665666,0.9933619618086686
2.4385685685685687,0.992656714811387
2.4405705705705705,0.9918916445663589
2.4425725725725727,0.9910697345978486
2.444574574574575,0.9901949959618713
2.4465765765765766,0.989272421924545
2.4485785785785787,0.988308159646407
2.4505805805805805,0.9873094673379371
2.4525825825825827,0.9862846418589571
2.454584584584585,0.9852431410251792
2.4565865865865866,0.9841953024627803
2.4585885885885888,0.9831523557493526
2.4605905905905905,0.9821261066697067
2.4625925925925927,0.9811289840327663
2.464594594594595,0.9801735795682844
2.4665965965965966,0.9792726280233038
2.4685985985985988,0.9784384814888429
2.4706006006006005,0.9776831093176627
2.4726026026026027,0.9770176781411007
2.474604604604605,0.976452300166581
2.4766066066066066,0.9759959148058678
2.4786086086086088,0.9756558828874752
2.4806106106106105,0.9754379817972861
2.4826126126126127,0.9753461494398884
2.484614614614615,0.9753824060419377
2.4866166166166166,0.9755469013450346
2.4886186186186188,0.9758377101080579
2.4906206206206205,0.9762508879617087
2.4926226226226227,0.976780851786236
2.494624624624625,0.9774199487804369
2.4966266266266266,0.978159268402677
2.498628628628629,0.978988257447331
2.5006306306306305,0.9798953041161678
2.5026326326326327,0.9808678391325846
2.504634634634635,0.9818925967782204
2.5066366366366366,0.9829558974343461
2.508638638638639,0.984043961990047
2.5106406406406405,0.9851428881089466
2.5126426426426427,0.9862392785128486
2.514644644644645,0.9873200413022905
2.5166466466466466,0.9883729105353329
2.518648648648649,0.9893862354723438
2.5206506506506505,0.9903494209631909
2.5226526526526527,0.9912526111789228
2.524654654654655,0.9920869391240873
2.5266566566566566,0.9928444789382643
2.528658658658659,0.9935182843470718
2.5306606606606605,0.9941021488941976
2.5326626626626627,0.9945905764224618
2.534664664664665,0.9949787080808948
2.5366666666666666,0.9952622277311959
2.538668668668669,0.9954371802933201
2.5406706706706705,0.9954999544215943
2.5426726726726727,0.9954473205590203
2.544674674674675,0.9952758109465492
2.5466766766766766,0.9949824775109362
2.548678678678679,0.9945646902876559
2.5506806806806805,0.9940196831031299
2.5526826826826827,0.993345120710059
2.554684684684685,0.9925391069810263
2.5566866866866866,0.9916002279790123
2.558688688688689,0.9905277826813358
2.5606906906906906,0.9893220151991263
2.5626926926926927,0.9879842973423487
2.564694694694695,0.9865172704143513
2.5666966966966966,0.9849250617845015
2.568698698698699,0.9832133578366609
2.5707007007007006,0.9813898794448889
2.5727027027027027,0.9794641485741339
2.574704704704705,0.977447738614034
2.5767067067067067,0.9753541113562796
2.578708708708709,0.9731990516773932
2.5807107107107106,0.9709998087256733
2.5827127127127127,0.968775764127232
2.584714714714715,0.9665476269678301
2.5867167167167167,0.9643376298727967
2.588718718718719,0.9621687678595515
2.5907207207207206,0.9600647847761817
2.5927227227227228,0.9580496962756069
2.594724724724725,0.9561472789308556
2.5967267267267267,0.95438098093078
2.598728728728729,0.9527727874427696
2.6007307307307306,0.9513437720878137
2.6027327327327328,0.9501129632473814
2.604734734734735,0.9490971776476218
2.606736736736737,0.9483108628348509
2.608738738738739,0.9477655663593317
2.6107407407407406,0.9474698940441602
2.6127427427427428,0.9474291168865482
2.614744744744745,0.9476456287689082
2.616746746746747,0.9481179848278534
2.618748748748749,0.9488417718553392
2.6207507507507506,0.9498093455538442
2.6227527527527528,0.951010072452046
2.624754754754755,0.9524297580412361
2.626756756756757,0.9540525362345766
2.628758758758759,0.9558591994839991
2.6307607607607606,0.9578291129698917
2.6327627627627628,0.9599394638470434
2.634764764764765,0.9621658241742372
2.636766766766767,0.9644827929927727
2.638768768768769,0.966863846962559
2.6407707707707706,0.9692818025585433
2.642772772772773,0.9717089381479562
2.644774774774775,0.9741173591252793
2.646776776776777,0.9764791026340864
2.648778778778779,0.9787660089936686
2.6507807807807806,0.9809499760925294
2.652782782782783,0.9830031060504822
2.654784784784785,0.9848972804489453
2.656786786786787,0.9866046368634209
2.658788788788789,0.9880968820733687
2.6607907907907906,0.9893458093237701
2.662792792792793,0.9903226973699891
2.664794794794795,0.9909985973283335
2.666796796796797,0.9913440884343054
2.668798798798799,0.9913291968019664
2.6708008008008006,0.9909233590270089
2.672802802802803,0.9900958355140574
2.674804804804805,0.9888155909595289
2.676806806806807,0.9870515081815422
2.678808808808809,0.9847727359149581
2.680810810810811,0.9819490603940099
2.682812812812813,0.9785516195490123
2.684814814814815,0.9745522804229935
2.686816816816817,0.9699259770813218
2.688818818818819,0.9646501576178689
2.690820820820821,0.9587048291687057
2.692822822822823,0.9520753069395276
2.694824824824825,0.9447504430277508
2.696826826826827,0.9367240431263983
2.698828828828829,0.9279957435584937
2.700830830830831,0.9185709703230525
2.702832832832833,0.9084610296757087
2.704834834834835,0.8976828250139988
2.706836836836837,0.8862616395426448
2.708838838838839,0.8742257626803075
2.710840840840841,0.8616108731219262
2.712842842842843,0.8484574981271077
2.714844844844845,0.8348104091107804
2.716846846846847,0.8207193713641462
2.718848848848849,0.8062363811547233
2.720850850850851,0.7914160706105959
2.722852852852853,0.776315554472127
2.724854854854855,0.7609919021650046
2.726856856856857,0.7455022765592647
2.728858858858859,0.7299042446660324
2.730860860860861,0.7142529862486935
2.732862862862863,0.69860234496959
2.734864864864865,0.6830040811187238
2.736866866866867,0.667507371584406
2.738868868868869,0.6521593197723774
2.740870870870871,0.6370038662296029
2.742872872872873,0.622083169018046
2.744874874874875,0.6074364952032324
2.746876876876877,0.5931016584653741
2.748878878878879,0.5791148623592407
2.750880880880881,0.5655110170391888
