
Frequencies,Fidelities
1.87,0.9999961589246444
1.872002002002002,0.999996212206718
1.874004004004004,0.9999958392301023
1.8760060060060062,0.9999949805350701
1.8780080080080082,0.9999935836322177
1.8800100100100101,0.9999916113412755
1.882012012012012,0.999989041884655
1.884014014014014,0.9999858706635075
1.8860160160160162,0.99998211145378
1.8880180180180182,0.9999777968399155
1.8900200200200201,0.9999729780198817
1.892022022022022,0.9999676940679137
1.894024024024024,0.9999621265224478
1.8960260260260262,0.9999562765742115
1.8980280280280282,0.9999502861256634
1.9000300300300301,0.9999442731893047
1.902032032032032,0.9999383602010924
1.904034034034034,0.9999326702717581
1.9060360360360362,0.9999273233670012
1.9080380380380382,0.999922432557757
1.9100400400400401,0.999918100479712
1.912042042042042,0.9999144161337834
1.914044044044044,0.9999114521466141
1.9160460460460462,0.9999092625927886
1.9180480480480482,0.9999078814590941
1.9200500500500501,0.9999073218065841
1.922052052052052,0.9999075756594009
1.924054054054054,0.9999086146213855
1.9260560560560562,0.9999103911934704
1.9280580580580582,0.9999128407296892
1.9300600600600601,0.999915883963774
1.932062062062062,0.9999194300504172
1.934064064064064,0.9999233798923278
1.9360660660660662,0.9999276297039814
1.9380680680680682,0.999932074655029
1.9400700700700702,0.9999366124503547
1.942072072072072,0.9999410945541818
1.944074074074074,0.9999455442737499
1.9460760760760762,0.9999498163693988
1.9480780780780782,0.9999538724567829
1.9500800800800802,0.9999576381159005
1.9520820820820821,0.9999611157236596
1.954084084084084,0.9999642704747034
1.9560860860860863,0.9999671019088198
1.9580880880880882,0.9999696239123127
1.9600900900900902,0.9999718622317084
1.9620920920920921,0.9999738525974317
1.9640940940940943,0.9999756377354303
1.9660960960960963,0.9999772710309839
1.9680980980980982,0.9999787883394726
1.9701001001001002,0.999980240190134
1.9721021021021021,0.99998166652124
1.9741041041041043,0.9999830991332586
1.9761061061061063,0.9999845577853929
1.9781081081081082,0.9999860543897231
1.9801101101101102,0.9999875826970396
1.9821121121121121,0.9999891236227675
1.9841141141141143,0.9999906438269268
1.9861161161161163,0.9999920964820048
1.9881181181181182,0.9999934227171304
1.9901201201201202,0.9999945536768082
1.9921221221221221,0.9999954131258869
1.9941241241241243,0.9999959205185769
1.9961261261261263,0.9999959944044029
1.9981281281281282,0.9999955560140779
2.00013013013013,0.999994532900077
2.0021321321321324,0.9999928624880241
2.004134134134134,0.9999904953828037
2.0061361361361363,0.9999873982828773
2.008138138138138,0.9999835563879825
2.01014014014014,0.9999789752109367
2.0121421421421424,0.9999736816643222
2.014144144144144,0.9999677243926978
2.0161461461461463,0.9999611733205304
2.018148148148148,0.9999541184448875
2.02015015015015,0.9999466678498069
2.0221521521521524,0.9999389450067779
2.024154154154154,0.9999310855013509
2.0261561561561563,0.9999232332863975
2.028158158158158,0.9999155365991885
2.03016016016016,0.9999081435666753
2.0321621621621624,0.9999011978373615
2.034164164164164,0.9998948343185622
2.0361661661661663,0.9998891752335126
2.038168168168168,0.9998843264234049
2.04017017017017,0.999880374297409
2.0421721721721724,0.9998773834399013
2.044174174174174,0.9998753950216269
2.0461761761761763,0.9998744258019636
2.0481781781781785,0.9998744680930366
2.0501801801801802,0.9998754905768154
2.0521821821821824,0.9998774399140176
2.054184184184184,0.9998802428880246
2.0561861861861863,0.9998838093485721
2.0581881881881885,0.9998880357409631
2.0601901901901902,0.9998928088043043
2.0621921921921924,0.9998980095629435
2.064194194194194,0.9999035175119328
2.0661961961961963,0.9999092146329449
2.0681981981981985,0.999914989047432
2.0702002002002002,0.9999207384824718
2.0722022022022024,0.9999263731771121
2.074204204204204,0.9999318180066853
2.0762062062062063,0.9999370141154583
2.0782082082082085,0.9999419197320469
2.0802102102102102,0.9999465101061196
2.0822122122122124,0.9999507768585255
2.084214214214214,0.9999547265032044
2.0862162162162163,0.9999583783281464
2.0882182182182185,0.9999617618075313
2.0902202202202202,0.9999649134966293
2.0922222222222224,0.9999678737110012
2.094224224224224,0.9999706830435893
2.0962262262262263,0.9999733789128049
2.0982282282282285,0.9999759922991948
2.1002302302302303,0.9999785447952655
2.1022322322322324,0.9999810461654325
2.104234234234234,0.9999834924219807
2.1062362362362363,0.9999858646668995
2.1082382382382385,0.9999881286033083
2.1102402402402403,0.9999902348643981
2.1122422422422424,0.9999921201413836
2.114244244244244,0.9999937089919422
2.1162462462462464,0.99999491644291
2.1182482482482485,0.9999956510831365
2.1202502502502503,0.9999958187155161
2.1222522522522524,0.9999953263049024
2.124254254254254,0.9999940861140348
2.1262562562562564,0.9999920198703686
2.1282582582582585,0.999989062762675
2.1302602602602603,0.999985167122169
2.1322622622622625,0.9999803661145656
2.134264264264264,0.9999745517175911
2.1362662662662664,0.9999677883664715
2.1382682682682685,0.9999601221429284
2.1402702702702703,0.999951625088495
2.1422722722722725,0.9999423944290123
2.144274274274274,0.9999325509008634
2.1462762762762764,0.999922236216728
2.1482782782782786,0.9999116097463556
2.1502802802802803,0.9999008445199004
2.1522822822822825,0.9998901226413913
2.154284284284284,0.9998796303873286
2.1562862862862864,0.999869553210127
2.1582882882882886,0.9998600704616822
2.1602902902902903,0.9998510632664764
2.1622922922922925,0.9998432467860943
2.164294294294294,0.9998364789537137
2.1662962962962964,0.9998308694160873
2.1682982982982986,0.9998264995757986
2.1703003003003003,0.9998234253778031
2.1723023023023025,0.9998216698626942
2.1743043043043047,0.9998212312602448
2.1763063063063064,0.9998220759767039
2.1783083083083086,0.9998241427122224
2.1803103103103103,0.99982735239904
2.1823123123123125,0.9998315976917882
2.1843143143143147,0.9998367624770881
2.1863163163163164,0.9998426833284487
2.1883183183183186,0.999849263518478
2.1903203203203203,0.999856364443328
2.1923223223223225,0.9998638285986273
2.1943243243243247,0.9998715213860575
2.1963263263263264,0.9998793210194937
2.1983283283283286,0.9998871099007534
2.2003303303303303,0.9998947955094979
2.2023323323323325,0.9999022995293129
2.2043343343343347,0.9999095619689176
2.2063363363363364,0.9999165411735836
2.2083383383383386,0.9999232129855936
2.2103403403403403,0.9999295690867649
2.2123423423423425,0.9999356145932778
2.2143443443443447,0.9999413651009134
2.2163463463463464,0.9999468432591953
2.2183483483483486,0.9999520750532248
2.2203503503503503,0.9999570859534193
2.2223523523523525,0.9999618971351577
2.2243543543543547,0.9999665219508854
2.2263563563563564,0.9999709628100529
2.2283583583583586,0.9999752086182874
2.2303603603603603,0.9999791481899402
2.2323623623623625,0.9999829066700368
2.2343643643643647,0.9999863437271322
2.2363663663663664,0.9999893840886078
2.2383683683683686,0.9999919382927207
2.2403703703703703,0.999993904938732
2.2423723723723725,0.9999951855697143
2.2443743743743747,0.9999956395416655
2.2463763763763764,0.9999951655128506
2.2483783783783786,0.9999936545697297
2.2503803803803804,0.9999909934381888
2.2523823823823825,0.9999871052097343
2.2543843843843847,0.9999819224358086
2.2563863863863864,0.9999754007369395
2.2583883883883886,0.9999675227552585
2.2603903903903904,0.9999583004454724
2.2623923923923925,0.999947778606098
2.2643943943943947,0.9999360333027612
2.2663963963963965,0.9999231741966297
2.2683983983983986,0.9999093421485667
2.2704004004004004,0.9998947736523701
2.2724024024024025,0.9998795341917568
2.2744044044044047,0.9998639026972935
2.2764064064064065,0.9998481987572021
2.2784084084084086,0.9998324967603663
2.2804104104104104,0.9998171292806179
2.2824124124124126,0.9998024065324348
2.2844144144144147,0.9997884348331071
2.2864164164164165,0.9997755046291925
2.2884184184184186,0.9997638197755012
2.2904204204204204,0.9997535597302254
2.2924224224224226,0.9997448732971429
2.2944244244244247,0.9997378773957368
2.2964264264264265,0.9997326531580287
2.2984284284284286,0.9997292447438618
2.3004304304304304,0.9997276597848308
2.3024324324324326,0.9997278703725311
2.3044344344344347,0.9997298148723798
2.3064364364364365,0.9997334010985722
2.3084384384384387,0.9997385102993831
2.3104404404404404,0.9997450018179184
2.3124424424424426,0.9997527182520377
2.3144444444444447,0.999761490910005
2.3164464464464465,0.9997711453328582
2.3184484484484487,0.9997815067578103
2.3204504504504504,0.9997924051677946
2.3224524524524526,0.9998036798253876
2.3244544544544548,0.9998151831173424
2.3264564564564565,0.999826788591474
2.3284584584584587,0.9998383947297046
2.3304604604604604,0.9998498722465138
2.3324624624624626,0.9998610734961361
2.3344644644644648,0.9998721370876805
2.3364664664664665,0.999882916024807
2.3384684684684687,0.9998933894225401
2.3404704704704704,0.9999035412960786
2.3424724724724726,0.9999133596508978
2.3444744744744748,0.9999228378863717
2.3464764764764765,0.9999319678521528
2.3484784784784787,0.9999407350404288
2.3504804804804804,0.9999491150921203
2.3524824824824826,0.9999570564815673
2.3544844844844848,0.9999644676305443
2.3564864864864865,0.9999713941130396
2.3584884884884887,0.9999777744036022
2.3604904904904904,0.999983325959532
2.3624924924924926,0.9999879293787697
2.364494494494495,0.9999916058913679
2.3664964964964965,0.9999941318870368
2.3684984984984987,0.9999953534400479
2.3705005005005004,0.9999951155455499
2.3725025025025026,0.9999932712139602
2.374504504504505,0.9999896630363291
2.3765065065065065,0.9999841801288875
2.3785085085085087,0.9999767204762358
2.3805105105105104,0.9999672121996445
2.3825125125125126,0.9999556171800752
2.384514514514515,0.9999419355361122
2.3865165165165165,0.9999262089573432
2.3885185185185187,0.999908522760085
2.3905205205205204,0.9998890067869037
2.3925225225225226,0.9998675031119011
2.394524524524525,0.9998449181996308
2.3965265265265265,0.9998212719080901
2.3985285285285287,0.999796555005405
2.4005305305305304,0.9997712565006969
2.4025325325325326,0.9997457152163342
2.404534534534535,0.9997202852937238
2.4065365365365365,0.9996953266195826
2.4085385385385387,0.9996711977716787
2.4105405405405405,0.999648247211683
2.4125425425425426,0.9996268044213702
2.414544544544545,0.9996065598774377
2.4165465465465465,0.9995896607364023
2.4185485485485487,0.9995745379772017
2.4205505505505505,0.9995612361707292
2.4225525525525526,0.9995511700069041
2.424554554554555,0.9995438453688753
2.4265565565565566,0.9995392999323525
2.4285585585585587,0.9995375600104378
2.4305605605605605,0.9995385278810732
2.4325625625625626,0.99954268889322
2.434564564564565,0.9995486694271977
2.4365665665665666,0.9995571053858766
2.4385685685685687,0.9995676823231511
2.4405705705705705,0.9995801888074606
2.4425725725725727,0.999594400713463
2.444574574574575,0.9996100884988955
2.4465765765765766,0.9996270211012996
2.4485785785785787,0.9996449746012736
2.4505805805805805,0.9996637340804265
2.4525825825825827,0.9996831001350961
2.454584584584585,0.9997028893984259
2.4565865865865866,0.9997227516465331
2.4585885885885888,0.9997429416491989
2.4605905905905905,0.9997631215577655
2.4625925925925927,0.9997831624231052
2.464594594594595,0.9998029866286529
2.4665965965965966,0.9998224885743056
2.4685985985985988,0.9998415794191385
2.4706006006006005,0.9998601651789594
2.4726026026026027,0.9998781656956081
2.474604604604605,0.9998954698285288
2.4766066066066066,0.9999119600167996
2.4786086086086088,0.9999275017820806
2.4806106106106105,0.9999419412524851
2.4826126126126127,0.9999551016350239
2.484614614614615,0.999966788814675
2.4866166166166166,0.9999767882731877
2.4886186186186188,0.9999848670543634
2.4906206206206205,0.9999907799310506
2.4926226226226227,0.9999942745102707
2.494624624624625,0.9999950935924719
2.4966266266266266,0.9999929908230084
2.498628628628629,0.9999877739459219
2.5006306306306305,0.9999792112002475
2.5026326326326327,0.9999671155821294
2.504634634634635,0.9999513503070658
2.5066366366366366,0.9999318270481402
2.508638638638639,0.9999085125812105
2.5106406406406405,0.9998814353337883
2.5126426426426427,0.999850688992227
2.514644644644645,0.999816436093373
2.5166466466466466,0.999778908597814
2.518648648648649,0.9997384067141103
2.5206506506506505,0.9996952971868911
2.5226526526526527,0.9996500064409654
2.524654654654655,0.999602379150932
2.5266566566566566,0.9995541724113179
2.528658658658659,0.99950535810425
2.5306606606606605,0.9994565286832087
2.5326626626626627,0.9994082909895163
2.534664664664665,0.999361243517459
2.5366666666666666,0.9993170232612278
2.538668668668669,0.9992741795201433
2.5406706706706705,0.9992342808812166
2.5426726726726727,0.9991977762436853
2.544674674674675,0.9991651059977924
2.5466766766766766,0.9991366472164326
2.548678678678679,0.9991116316713972
2.5506806806806805,0.9990922061772635
2.5526826826826827,0.9990778654672624
2.554684684684685,0.9990685246134168
2.5566866866866866,0.9990642505101068
2.558688688688689,0.9990649738073013
2.5606906906906906,0.9990706132784465
2.5626926926926927,0.9990809373400313
2.564694694694695,0.999095761506611
2.5666966966966966,0.999114827108411
2.568698698698699,0.999137842056705
2.5707007007007006,0.9991644890708464
2.5727027027027027,0.9991946470097242
2.574704704704705,0.9992275326738355
2.5767067067067067,0.9992631097641872
2.578708708708709,0.9993008577499558
2.5807107107107106,0.9993405149959782
2.5827127127127127,0.9993817441230951
2.584714714714715,0.9994242146777542
2.5867167167167167,0.9994676042421771
2.588718718718719,0.9995115963151892
2.5907207207207206,0.9995558787787969
2.5927227227227228,0.9996001351214407
2.594724724724725,0.9996440394956361
2.5967267267267267,0.9996872503068616
2.598728728728729,0.999729406480168
2.6007307307307306,0.9997701296619723
2.6027327327327328,0.9998090213478326
2.604734734734735,0.9998455975010525
2.606736736736737,0.9998793994264257
2.608738738738739,0.9999099206139018
2.6107407407407406,0.9999366250429925
2.6127427427427428,0.9999589514095927
2.614744744744745,0.9999763194370874
2.616746746746747,0.9999881382317248
2.618748748748749,0.9999938165535728
2.6207507507507506,0.9999927363485464
2.6227527527527528,0.9999844520584217
2.624754754754755,0.999968289125373
2.626756756756757,0.9999439380584244
2.628758758758759,0.9999111868153115
2.6307607607607606,0.9998693312186715
2.6327627627627628,0.9998183357986618
2.634764764764765,0.9997581053902939
2.636766766766767,0.9996886667815124
2.638768768768769,0.99960941793783
2.6407707707707706,0.9995219551590679
2.642772772772773,0.9994261605551354
2.644774774774775,0.9993226067285382
2.646776776776777,0.9992120219026968
2.648778778778779,0.9990952118041035
2.6507807807807806,0.998973132696672
2.652782782782783,0.9988468935828708
2.654784784784785,0.9987176026707112
2.656786786786787,0.9985865338954881
2.658788788788789,0.9984549745905386
2.6607907907907906,0.9983242566759152
2.662792792792793,0.9981957271795405
2.664794794794795,0.9980707269916824
2.666796796796797,0.9979507199570988
2.668798798798799,0.9978366761633826
2.6708008008008006,0.9977299424414319
2.672802802802803,0.9976316377257486
2.674804804804805,0.9975427843621587
2.676806806806807,0.997464295409305
2.678808808808809,0.9973969670057767
2.680810810810811,0.9973414701413176
2.682812812812813,0.9972983481608548
2.684814814814815,0.9972680157482758
2.686816816816817,0.9972507580908967
2.688818818818819,0.9972467383874258
2.690820820820821,0.9972559970141754
2.692822822822823,0.9972784633179889
2.694824824824825,0.9973138378187568
2.696826826826827,0.997362092359931
2.698828828828829,0.9974227267786007
2.700830830830831,0.9974952829881327
2.702832832832833,0.9975792202787644
2.704834834834835,0.9976739235932875
2.706836836836837,0.9977786712187894
2.708838838838839,0.9978927064814711
2.710840840840841,0.9980152175950284
2.712842842842843,0.9981451766767977
2.714844844844845,0.9982815400464814
2.716846846846847,0.998423193424973
2.718848848848849,0.9985689534426822
2.720850850850851,0.9987172649330025
2.722852852852853,0.9988667765572634
2.724854854854855,0.999015646388745
2.726856856856857,0.9991622049702246
2.728858858858859,0.9993044148844779
2.730860860860861,0.9994399718004127
2.732862862862863,0.9995661642649428
2.734864864864865,0.9996814927228738
2.736866866866867,0.9997827750948792
2.738868868868869,0.9998675483433214
2.740870870870871,0.9999321445220497
2.742872872872873,0.9999737434502209
2.744874874874875,0.9999891505901329
2.746876876876877,0.9999750754805324
2.748878878878879,0.9999281966041352
2.750880880880881,0.999845557721638
