
Frequencies,Fidelities
1.87,0.9921230338107264
1.872002002002002,0.9922089158343737
1.874004004004004,0.9922996313770872
1.8760060060060062,0.9923943093334018
1.8780080080080082,0.9924918877929154
1.8800100100100101,0.9925913679304671
1.882012012012012,0.9926916959024482
1.884014014014014,0.9927919135638894
1.8860160160160162,0.9928909039624778
1.8880180180180182,0.992987653410229
1.8900200200200201,0.9930812336379288
1.892022022022022,0.9931707316471057
1.894024024024024,0.9932553180300722
1.8960260260260262,0.993334039209893
1.8980280280280282,0.9934062623816067
1.9000300300300301,0.9934711213403514
1.902032032032032,0.9935281778511
1.904034034034034,0.9935768280428497
1.9060360360360362,0.9936165533576979
1.9080380380380382,0.9936470543334229
1.9100400400400401,0.9936679582258479
1.912042042042042,0.9936791903774596
1.914044044044044,0.9936804856716812
1.9160460460460462,0.9936719348454273
1.9180480480480482,0.9936534904187491
1.9200500500500501,0.9936253503770679
1.922052052052052,0.9935877238990517
1.924054054054054,0.9935409147514198
1.9260560560560562,0.9934852991828633
1.9280580580580582,0.9934213378751537
1.9300600600600601,0.9933496766833521
1.932062062062062,0.9932708092078832
1.934064064064064,0.9931854536447522
1.9360660660660662,0.9930943565705229
1.9380680680680682,0.9929984645009307
1.9400700700700702,0.992898471362872
1.942072072072072,0.9927953928020989
1.944074074074074,0.9926902863925806
1.9460760760760762,0.9925840132843736
1.9480780780780782,0.9924776808044103
1.9500800800800802,0.9923723326386658
1.9520820820820821,0.9922690589726574
1.954084084084084,0.9921688479676994
1.9560860860860863,0.9920727420812482
1.9580880880880882,0.9919818629647575
1.9600900900900902,0.991897122262668
1.9620920920920921,0.9918194098128389
1.9640940940940943,0.9917499262263167
1.9660960960960963,0.9916886021399306
1.9680980980980982,0.9916370446488831
1.9701001001001002,0.9915954251268715
1.9721021021021021,0.9915644096521368
1.9741041041041043,0.9915443150602989
1.9761061061061063,0.9915354719794758
1.9781081081081082,0.9915379646778484
1.9801101101101102,0.9915518558929306
1.9821121121121121,0.9915770011923721
1.9841141141141143,0.9916131285377585
1.9861161161161163,0.9916601286846458
1.9881181181181182,0.9917172769496531
1.9901201201201202,0.9917840065085133
1.9921221221221221,0.9918596886550334
1.9941241241241243,0.9919435553638521
1.9961261261261263,0.9920346222243355
1.9981281281281282,0.9921319534359837
2.00013013013013,0.9922346064912297
2.0021321321321324,0.9923413336163167
2.004134134134134,0.9924511763946061
2.0061361361361363,0.9925628926441779
2.008138138138138,0.9926753349105507
2.01014014014014,0.992787390009989
2.0121421421421424,0.9928978794407991
2.014144144144144,0.9930057123600908
2.0161461461461463,0.9931097352329505
2.018148148148148,0.9932089505572261
2.02015015015015,0.993302383759083
2.0221521521521524,0.9933891477384923
2.024154154154154,0.9934683765568275
2.0261561561561563,0.9935392769670583
2.028158158158158,0.9936011763583368
2.03016016016016,0.993653535818961
2.0321621621621624,0.993695757606387
2.034164164164164,0.9937275313218913
2.0361661661661663,0.9937484758627119
2.038168168168168,0.9937583867941929
2.04017017017017,0.9937571794211186
2.0421721721721724,0.9937447794546594
2.044174174174174,0.9937212611365227
2.0461761761761763,0.9936868195065643
2.0481781781781785,0.9936417688531152
2.0501801801801802,0.9935863526971813
2.0521821821821824,0.9935211294313231
2.054184184184184,0.993446623135195
2.0561861861861863,0.9933633841863796
2.0581881881881885,0.9932722121434353
2.0601901901901902,0.993173930800139
2.0621921921921924,0.9930693492087177
2.064194194194194,0.992959346963924
2.0661961961961963,0.9928450528232841
2.0681981981981985,0.9927274399278201
2.0702002002002002,0.9926076366952047
2.0722022022022024,0.992486808291167
2.074204204204204,0.9923661582307265
2.0762062062062063,0.9922467693200656
2.0782082082082085,0.9921299941406146
2.0802102102102102,0.9920169606142357
2.0822122122122124,0.9919088408289992
2.084214214214214,0.991806799694655
2.0862162162162163,0.9917118764048254
2.0882182182182185,0.9916251944025863
2.0902202202202202,0.9915477309098345
2.0922222222222224,0.9914802872327527
2.094224224224224,0.9914236934517969
2.0962262262262263,0.9913786153308012
2.0982282282282285,0.9913456387319262
2.1002302302302303,0.991325229555476
2.1022322322322324,0.9913175999784505
2.104234234234234,0.9913228991428418
2.1062362362362363,0.9913411811887829
2.1082382382382385,0.9913722928028915
2.1102402402402403,0.9914159640074418
2.1122422422422424,0.9914717638316586
2.114244244244244,0.9915390765304376
2.1162462462462464,0.9916173167064276
2.1182482482482485,0.9917055534020865
2.1202502502502503,0.9918029269329752
2.1222522522522524,0.9919085310799611
2.124254254254254,0.9920210340160436
2.1262562562562564,0.9921393444473192
2.1282582582582585,0.9922622962307558
2.1302602602602603,0.9923885276001911
2.1322622622622625,0.9925167372192837
2.134264264264264,0.9926455382704695
2.1362662662662664,0.9927737063461052
2.1382682682682685,0.9928999037548896
2.1402702702702703,0.9930228315774818
2.1422722722722725,0.9931412258826058
2.144274274274274,0.9932539494863355
2.1462762762762764,0.9933598762456657
2.1482782782782786,0.993457989326924
2.1502802802802803,0.993547245680982
2.1522822822822825,0.9936268719894474
2.154284284284284,0.9936960295542475
2.1562862862862864,0.9937540752045769
2.1582882882882886,0.9938003741705851
2.1602902902902903,0.9938345339592018
2.1622922922922925,0.9938561918167936
2.164294294294294,0.993865054113894
2.1662962962962964,0.9938610358506024
2.1682982982982986,0.9938441013815403
2.1703003003003003,0.993814366593666
2.1723023023023025,0.9937720087812034
2.1743043043043047,0.9937172864066846
2.1763063063063064,0.993650734831477
2.1783083083083086,0.9935728333377847
2.1803103103103103,0.9934842269243723
2.1823123123123125,0.9933856665317242
2.1843143143143147,0.9932781164310059
2.1863163163163164,0.993162022984049
2.1883183183183186,0.9930389218391372
2.1903203203203203,0.9929097648374253
2.1923223223223225,0.992775644091155
2.1943243243243247,0.9926378408281911
2.1963263263263264,0.9924976284804127
2.1983283283283286,0.9923564125375149
2.2003303303303303,0.9922154886925728
2.2023323323323325,0.9920763255073132
2.2043343343343347,0.9919403402361421
2.2063363363363364,0.991808795219143
2.2083383383383386,0.9916831835110963
2.2103403403403403,0.9915647943848056
2.2123423423423425,0.9914549815183235
2.2143443443443447,0.9913547826301503
2.2163463463463464,0.9912654922109242
2.2183483483483486,0.9911880528961449
2.2203503503503503,0.9911233967134412
2.2223523523523525,0.9910723400929634
2.2243543543543547,0.9910355627660006
2.2263563563563564,0.9910134765516639
2.2283583583583586,0.9910063060686908
2.2303603603603603,0.9910144331909215
2.2323623623623625,0.9910376978128591
2.2343643643643647,0.99107604780546
2.2363663663663664,0.9911291157809403
2.2383683683683686,0.9911963494311964
2.2403703703703703,0.9912770876957082
2.2423723723723725,0.9913705299399964
2.2443743743743747,0.9914757908847164
2.2463763763763764,0.991591652823517
2.2483783783783786,0.9917169440846078
2.2503803803803804,0.9918504367888469
2.2523823823823825,0.9919906624967938
2.2543843843843847,0.9921361204759261
2.2563863863863864,0.9922854003308784
2.2583883883883886,0.9924368637733598
2.2603903903903904,0.9925890926246711
2.2623923923923925,0.9927403084657828
2.2643943943943947,0.9928891239226555
2.2663963963963965,0.9930340216649414
2.2683983983983986,0.9931734727845176
2.2704004004004004,0.9933061032400354
2.2724024024024025,0.9934306531518644
2.2744044044044047,0.9935457477816482
2.2764064064064065,0.9936503975752274
2.2784084084084086,0.9937434184154826
2.2804104104104104,0.9938240500519298
2.2824124124124126,0.9938913630630207
2.2844144144144147,0.9939446866697353
2.2864164164164165,0.9939834396455991
2.2884184184184186,0.9940072906426821
2.2904204204204204,0.994015875449851
2.2924224224224226,0.9940089883208467
2.2944244244244247,0.9939866618921448
2.2964264264264265,0.9939490125897461
2.2984284284284286,0.9938962163249176
2.3004304304304304,0.9938286063732515
2.3024324324324326,0.993746825583737
2.3044344344344347,0.9936513470591308
2.3064364364364365,0.9935429810331394
2.3084384384384387,0.9934226652468809
2.3104404404404404,0.9932912692865504
2.3124424424424426,0.993150041469432
2.3144444444444447,0.993000106241299
2.3164464464464465,0.9928428733771983
2.3184484484484487,0.9926796532079865
2.3204504504504504,0.9925119380172089
2.3224524524524526,0.9923413617709476
2.3244544544544548,0.9921695343250613
2.3264564564564565,0.9919981151633966
2.3284584584584587,0.9918287338642665
2.3304604604604604,0.9916631253734065
2.3324624624624626,0.9915030180001704
2.3344644644644648,0.9913500749536979
2.3364664664664665,0.9912058333063056
2.3384684684684687,0.9910720383367009
2.3404704704704704,0.9909499916440337
2.3424724724724726,0.9908411079072035
2.3444744744744748,0.9907467369149247
2.3464764764764765,0.9906678518133423
2.3484784784784787,0.9906055788875542
2.3504804804804804,0.9905606488120479
2.3524824824824826,0.9905336164934849
2.3544844844844848,0.9905249997587937
2.3564864864864865,0.9905349210797483
2.3584884884884887,0.9905634393700089
2.3604904904904904,0.9906103675927078
2.3624924924924926,0.9906753723706277
2.364494494494495,0.99075773488423
2.3664964964964965,0.9908566922616655
2.3684984984984987,0.9909713713328653
2.3705005005005004,0.9911005230945251
2.3725025025025026,0.9912428851334524
2.374504504504505,0.9913968964548673
2.3765065065065065,0.9915609993674296
2.3785085085085087,0.9917335923000277
2.3805105105105104,0.9919128501792194
2.3825125125125126,0.9920968490886801
2.384514514514515,0.9922837513637062
2.3865165165165165,0.9924716442956049
2.3885185185185187,0.9926586254624099
2.3905205205205204,0.9928427664212508
2.3925225225225226,0.9930221895696834
2.394524524524525,0.9931950599666353
2.3965265265265265,0.9933596677916269
2.3985285285285287,0.9935143667380487
2.4005305305305304,0.9936575595795797
2.4025325325325326,0.9937878148118525
2.404534534534535,0.9939038624563215
2.4065365365365365,0.9940044041458349
2.4085385385385387,0.9940884567362301
2.4105405405405405,0.9941551734280105
2.4125425425425426,0.9942036657012219
2.414544544544545,0.99423348701003
2.4165465465465465,0.9942441619990579
2.4185485485485487,0.9942354377655639
2.4205505505505505,0.99420714579587
2.4225525525525526,0.9941594082364156
2.424554554554555,0.9940924381225351
2.4265565565565566,0.9940066784922217
2.4285585585585587,0.9939026758094787
2.4305605605605605,0.9937810990920454
2.4325625625625626,0.9936430142067683
2.434564564564565,0.9934892566400162
2.4365665665665666,0.9933212226949518
2.4385685685685687,0.9931401874095748
2.4405705705705705,0.9929477347028682
2.4425725725725727,0.9927454150546724
2.444574574574575,0.9925350552437429
2.4465765765765766,0.9923185713524547
2.4485785785785787,0.992097745017045
2.4505805805805805,0.9918748454442841
2.4525825825825827,0.9916519177807727
2.454584584584585,0.9914311557225315
2.4565865865865866,0.9912146776261638
2.4585885885885888,0.991004702306925
2.4605905905905905,0.9908034604695672
2.4625925925925927,0.990613009990824
2.464594594594595,0.9904354093859316
2.4665965965965966,0.9902726353097792
2.4685985985985988,0.990126560129052
2.4706006006006005,0.9899987173495496
2.4726026026026027,0.9898907934897088
2.474604604604605,0.9898040403989226
2.4766066066066066,0.9897395752773982
2.4786086086086088,0.9896982369850532
2.4806106106106105,0.9896807487631248
2.4826126126126127,0.9896874936686987
2.484614614614615,0.989718502736542
2.4866166166166166,0.989773692166261
2.4886186186186188,0.9898526741351765
2.4906206206206205,0.989954692773696
2.4926226226226227,0.9900789367957721
2.494624624624625,0.9902241504797055
2.4966266266266266,0.9903889030592291
2.498628628628629,0.9905716485778048
2.5006306306306305,0.9907704669624232
2.5026326326326327,0.9909834600846836
2.504634634634635,0.9912083778350218
2.5066366366366366,0.9914430651257851
2.508638638638639,0.9916850804480285
2.5106406406406405,0.9919318865452609
2.5126426426426427,0.9921810568665898
2.514644644644645,0.9924300635585406
2.5166466466466466,0.9926763635010217
2.518648648648649,0.9929174581946542
2.5206506506506505,0.9931509434583159
2.5226526526526527,0.9933743799454449
2.524654654654655,0.9935855465808239
2.5266566566566566,0.9937823056581828
2.528658658658659,0.993962594714654
2.5306606606606605,0.9941244768835652
2.5326626626626627,0.9942662456449909
2.534664664664665,0.9943863594407563
2.5366666666666666,0.9944834631700102
2.538668668668669,0.9945563545495825
2.5406706706706705,0.994604021905507
2.5426726726726727,0.9946256778026368
2.544674674674675,0.9946208401781995
2.5466766766766766,0.9945889511707098
2.548678678678679,0.9945300993679167
2.5506806806806805,0.9944442370507874
2.5526826826826827,0.9943318026598257
2.554684684684685,0.9941931930662783
2.5566866866866866,0.9940292965649612
2.558688688688689,0.9938410906633399
2.5606906906906906,0.9936297934130596
2.5626926926926927,0.9933969523791816
2.564694694694695,0.9931441623781159
2.5666966966966966,0.9928732919865454
2.568698698698699,0.9925866828292638
2.5707007007007006,0.9922864401308532
2.5727027027027027,0.9919751053754885
2.574704704704705,0.9916553591867949
2.5767067067067067,0.991330029003876
2.578708708708709,0.9910020081459344
2.5807107107107106,0.9906743361399473
2.5827127127127127,0.9903501082830705
2.584714714714715,0.990032424630964
2.5867167167167167,0.9897245474882105
2.588718718718719,0.989429445034421
2.5907207207207206,0.9891503338968022
2.5927227227227228,0.9888900200359456
2.594724724724725,0.9886514318730186
2.5967267267267267,0.9884371230871609
2.598728728728729,0.9882496419253136
2.6007307307307306,0.9880911805148228
2.6027327327327328,0.9879636551373384
2.604734734734735,0.9878687782057849
2.606736736736737,0.9878077095561524
2.608738738738739,0.987781626956627
2.6107407407407406,0.9877909500192809
2.6127427427427428,0.987836152566578
2.614744744744745,0.9879169910455217
2.616746746746747,0.9880329304914437
2.618748748748749,0.9881831510619994
2.6207507507507506,0.9883663263529019
2.6227527527527528,0.9885809850261533
2.624754754754755,0.9888252092004454
2.626756756756757,0.9890965185942682
2.628758758758759,0.9893926736993153
2.6307607607607606,0.9897107414736702
2.6327627627627628,0.9900476266571866
2.634764764764765,0.9904002352109882
2.636766766766767,0.9907651017651078
2.638768768768769,0.9911386313914167
2.6407707707707706,0.9915172334811992
2.642772772772773,0.9918972560753561
2.644774774774775,0.9922748897295763
2.646776776776777,0.9926464423457554
2.648778778778779,0.9930080960561287
2.6507807807807806,0.993356341101965
2.652782782782783,0.9936875280339064
2.654784784784785,0.9939981495070963
2.656786786786787,0.9942849526688029
2.658788788788789,0.9945446333474842
2.6607907907907906,0.9947742496921044
2.662792792792793,0.9949709323328284
2.664794794794795,0.9951320427268044
2.666796796796797,0.9952551485495953
2.668798798798799,0.9953380571276513
2.6708008008008006,0.9953788533915713
2.672802802802803,0.9953759258083623
2.674804804804805,0.9953278189983958
2.676806806806807,0.9952335020212772
2.678808808808809,0.9950921401345647
2.680810810810811,0.9949032384305547
2.682812812812813,0.994666676478023
2.684814814814815,0.9943826834860059
2.686816816816817,0.9940518930100298
2.688818818818819,0.9936750743222081
2.690820820820821,0.9932536893628541
2.692822822822823,0.9927892813430657
2.694824824824825,0.9922839403014501
2.696826826826827,0.9917402806966836
2.698828828828829,0.9911607415181231
2.700830830830831,0.9905487544262279
2.702832832832833,0.9899075799741861
2.704834834834835,0.9892412038093303
2.706836836836837,0.9885537906305473
2.708838838838839,0.9878493257497587
2.710840840840841,0.987132685531669
2.712842842842843,0.9864085068807322
2.714844844844845,0.9856818478671127
2.716846846846847,0.9849573969824205
2.718848848848849,0.9842404201543092
2.720850850850851,0.9835359269720084
2.722852852852853,0.9828485449044917
2.724854854854855,0.9821831980929642
2.726856856856857,0.9815446761033819
2.728858858858859,0.980937092461286
2.730860860860861,0.980364405294581
2.732862862862863,0.9798306977389583
2.734864864864865,0.9793389790160734
2.736866866866867,0.9788922182314915
2.738868868868869,0.9784929305876497
2.740870870870871,0.9781428807431056
2.742872872872873,0.9778437196927897
2.744874874874875,0.9775964341432759
2.746876876876877,0.9774011830521705
2.748878878878879,0.9772579963536702
2.750880880880881,0.9771663302386401
