
Frequencies,Fidelities
1.87,0.9747732706992704
1.872002002002002,0.9748133391719357
1.874004004004004,0.9748501638731805
1.8760060060060062,0.9748837202947083
1.8780080080080082,0.9749139695863673
1.8800100100100101,0.9749408180144719
1.882012012012012,0.9749643397202714
1.884014014014014,0.9749844427319712
1.8860160160160162,0.9750010916932594
1.8880180180180182,0.9750142471144614
1.8900200200200201,0.9750239576458783
1.892022022022022,0.9750300013469262
1.894024024024024,0.9750325254459262
1.8960260260260262,0.9750313343719997
1.8980280280280282,0.9750265574543028
1.9000300300300301,0.9750181730626173
1.902032032032032,0.9750060488248359
1.904034034034034,0.9749901973954791
1.9060360360360362,0.9749706104797665
1.9080380380380382,0.9749472584495114
1.9100400400400401,0.9749201215199601
1.912042042042042,0.9748891815589875
1.914044044044044,0.9748543894330209
1.9160460460460462,0.9748157924119604
1.9180480480480482,0.974773318026042
1.9200500500500501,0.9747270042790599
1.922052052052052,0.9746768788561103
1.924054054054054,0.9746228758868039
1.9260560560560562,0.9745649238851255
1.9280580580580582,0.9745031224196732
1.9300600600600601,0.9744374447835611
1.932062062062062,0.9743679423630528
1.934064064064064,0.9742944085156479
1.9360660660660662,0.9742170437322645
1.9380680680680682,0.9741358581143437
1.9400700700700702,0.9740508181768924
1.942072072072072,0.9739620153034105
1.944074074074074,0.9738693075460905
1.9460760760760762,0.973772787128583
1.9480780780780782,0.9736723994099412
1.9500800800800802,0.9735683967133757
1.9520820820820821,0.9734605844685822
1.954084084084084,0.9733490584305233
1.9560860860860863,0.9732337800212972
1.9580880880880882,0.9731149197013029
1.9600900900900902,0.9729924711587048
1.9620920920920921,0.9728664218775539
1.9640940940940943,0.9727368694740641
1.9660960960960963,0.9726037860706227
1.9680980980980982,0.9724672550367629
1.9701001001001002,0.9723273249668922
1.9721021021021021,0.9721840628347698
1.9741041041041043,0.9720374273889795
1.9761061061061063,0.9718876124575722
1.9781081081081082,0.9717345989597279
1.9801101101101102,0.971578474414656
1.9821121121121121,0.9714193632897328
1.9841141141141143,0.9712572214069748
1.9861161161161163,0.9710921642200373
1.9881181181181182,0.9709242206450326
1.9901201201201202,0.9707536530943699
1.9921221221221221,0.9705802921950047
1.9941241241241243,0.9704042406315601
1.9961261261261263,0.9702257396405815
1.9981281281281282,0.9700447932383267
2.00013013013013,0.9698614443704845
2.0021321321321324,0.9696758705994505
2.004134134134134,0.9694882383988506
2.0061361361361363,0.9692983800814116
2.008138138138138,0.9691066207651553
2.01014014014014,0.9689128602094973
2.0121421421421424,0.9687173123365955
2.014144144144144,0.968520104538896
2.0161461461461463,0.9683213088203242
2.018148148148148,0.9681210650082221
2.02015015015015,0.9679194144964118
2.0221521521521524,0.967716496386975
2.024154154154154,0.9675123612339156
2.0261561561561563,0.9673072407536332
2.028158158158158,0.9671011604207553
2.03016016016016,0.9668943043720478
2.0321621621621624,0.9666867068566339
2.034164164164164,0.96647855295909
2.0361661661661663,0.9662699278492085
2.038168168168168,0.9660609506850848
2.04017017017017,0.9658517428008799
2.0421721721721724,0.9656424411441085
2.044174174174174,0.965432895552543
2.0461761761761763,0.9652236998198869
2.0481781781781785,0.9650149058805106
2.0501801801801802,0.9648063803198259
2.0521821821821824,0.9645983085448037
2.054184184184184,0.9643908981051463
2.0561861861861863,0.9641841584341905
2.0581881881881885,0.963978319113326
2.0601901901901902,0.9637733377944937
2.0621921921921924,0.9635695412599354
2.064194194194194,0.9633669573739159
2.0661961961961963,0.9631657662464644
2.0681981981981985,0.9629660746544598
2.0702002002002002,0.962767921253392
2.0722022022022024,0.9625715230458527
2.074204204204204,0.9623769400765831
2.0762062062062063,0.9621843234061995
2.0782082082082085,0.9619937343028253
2.0802102102102102,0.9618053316364338
2.0822122122122124,0.9616191267913571
2.084214214214214,0.9614353302118643
2.0862162162162163,0.9612541219366932
2.0882182182182185,0.9610750901741378
2.0902202202202202,0.9608992459307711
2.0922222222222224,0.9607261829652484
2.094224224224224,0.9605561432618189
2.0962262262262263,0.96038906749069
2.0982282282282285,0.9602251651008469
2.1002302302302303,0.9600648283075448
2.1022322322322324,0.9599075020447276
2.104234234234234,0.9597535493147259
2.1062362362362363,0.959603073605057
2.1082382382382385,0.959456220155987
2.1102402402402403,0.9593130320195489
2.1122422422422424,0.9591737040569941
2.114244244244244,0.9590381192447792
2.1162462462462464,0.958906706676236
2.1182482482482485,0.9587791444445973
2.1202502502502503,0.958655665428558
2.1222522522522524,0.9585363537772154
2.124254254254254,0.9584211884263036
2.1262562562562564,0.9583103587367265
2.1282582582582585,0.9582040588830123
2.1302602602602603,0.9581019075999593
2.1322622622622625,0.9580042772205566
2.134264264264264,0.9579111915164332
2.1362662662662664,0.9578226201428951
2.1382682682682685,0.9577387816460897
2.1402702702702703,0.9576593596374717
2.1422722722722725,0.9575849846180965
2.144274274274274,0.9575153001916863
2.1462762762762764,0.9574502322391014
2.1482782782782786,0.9573900094556624
2.1502802802802803,0.9573346305878966
2.1522822822822825,0.9572841250233695
2.154284284284284,0.9572385297880972
2.1562862862862864,0.9571979474688148
2.1582882882882886,0.9571621477407063
2.1602902902902903,0.9571312440619671
2.1622922922922925,0.9571052167646342
2.164294294294294,0.9570843477346982
2.1662962962962964,0.9570683888052666
2.1682982982982986,0.957057404238335
2.1703003003003003,0.9570513913498433
2.1723023023023025,0.9570503478473211
2.1743043043043047,0.9570543090818243
2.1763063063063064,0.9570631459351182
2.1783083083083086,0.9570770682089528
2.1803103103103103,0.9570957551490893
2.1823123123123125,0.9571194337246212
2.1843143143143147,0.9571480544233323
2.1863163163163164,0.9571814680201416
2.1883183183183186,0.9572198841625684
2.1903203203203203,0.9572629339899031
2.1923223223223225,0.9573108968846188
2.1943243243243247,0.9573634989871057
2.1963263263263264,0.9574209652025829
2.1983283283283286,0.957483451984847
2.2003303303303303,0.9575503231227973
2.2023323323323325,0.9576217188059326
2.2043343343343347,0.9576978424294134
2.2063363363363364,0.9577784789611257
2.2083383383383386,0.9578636387212285
2.2103403403403403,0.9579532777254839
2.2123423423423425,0.9580473122952594
2.2143443443443447,0.9581457242702489
2.2163463463463464,0.9582484335262947
2.2183483483483486,0.9583554362589066
2.2203503503503503,0.9584666703303524
2.2223523523523525,0.9585820292528217
2.2243543543543547,0.9587015527759968
2.2263563563563564,0.9588251149935855
2.2283583583583586,0.95895266699325
2.2303603603603603,0.9590841564017353
2.2323623623623625,0.9592195236734902
2.2343643643643647,0.9593587362113191
2.2363663663663664,0.959501596091327
2.2383683683683686,0.959648218075005
2.2403703703703703,0.9597984707148037
2.2423723723723725,0.9599524026529785
2.2443743743743747,0.9601095965739511
2.2463763763763764,0.9602703686743131
2.2483783783783786,0.9604344928122797
2.2503803803803804,0.9606019046777882
2.2523823823823825,0.9607725424293881
2.2543843843843847,0.9609464902461764
2.2563863863863864,0.9611232128414506
2.2583883883883886,0.9613033492503853
2.2603903903903904,0.9614864359232657
2.2623923923923925,0.9616723234093469
2.2643943943943947,0.9618609257221654
2.2663963963963965,0.9620525014008912
2.2683983983983986,0.96224661436261
2.2704004004004004,0.9624434075319213
2.2724024024024025,0.9626427587109617
2.2744044044044047,0.962844681732628
2.2764064064064065,0.9630489175245989
2.2784084084084086,0.9632554605783736
2.2804104104104104,0.9634643559811191
2.2824124124124126,0.9636754641925869
2.2844144144144147,0.9638887608370971
2.2864164164164165,0.9641040310588672
2.2884184184184186,0.9643214306670056
2.2904204204204204,0.9645407612676977
2.2924224224224226,0.9647618905764963
2.2944244244244247,0.9649848075699816
2.2964264264264265,0.9652094780368479
2.2984284284284286,0.9654358110254051
2.3004304304304304,0.965663754112076
2.3024324324324326,0.9658930108289363
2.3044344344344347,0.9661239521993656
2.3064364364364365,0.9663562275420567
2.3084384384384387,0.9665899455394725
2.3104404404404404,0.9668248345657064
2.3124424424424426,0.9670607738849072
2.3144444444444447,0.9672980181554803
2.3164464464464465,0.967536168694429
2.3184484484484487,0.9677754998226797
2.3204504504504504,0.9680156043546102
2.3224524524524526,0.9682565109600039
2.3244544544544548,0.9684982424208423
2.3264564564564565,0.9687406515934723
2.3284584584584587,0.9689837318643109
2.3304604604604604,0.969227436437721
2.3324624624624626,0.9694716128113088
2.3344644644644648,0.9697161440231659
2.3364664664664665,0.9699610992112659
2.3384684684684687,0.9702062885114959
2.3404704704704704,0.970451854721625
2.3424724724724726,0.9706974183394368
2.3444744744744748,0.9709431430447363
2.3464764764764765,0.9711888212708041
2.3484784784784787,0.9714345020922839
2.3504804804804804,0.971680027488695
2.3524824824824826,0.9719253764561933
2.3544844844844848,0.9721703449642486
2.3564864864864865,0.972415063134535
2.3584884884884887,0.972659359190573
2.3604904904904904,0.9729031522731275
2.3624924924924926,0.9731463538491426
2.364494494494495,0.9733889270406502
2.3664964964964965,0.9736307192327047
2.3684984984984987,0.9738717158059693
2.3705005005005004,0.9741119288438653
2.3725025025025026,0.9743511200144293
2.374504504504505,0.9745891769474754
2.3765065065065065,0.974826239434801
2.3785085085085087,0.9750620797068835
2.3805105105105104,0.9752966365482449
2.3825125125125126,0.9755298300944562
2.384514514514515,0.9757615767046595
2.3865165165165165,0.9759917918347707
2.3885185185185187,0.9762203900235545
2.3905205205205204,0.9764472848810349
2.3925225225225226,0.9766723890784771
2.394524524524525,0.9768956143407416
2.3965265265265265,0.9771168714404299
2.3985285285285287,0.9773360981189252
2.4005305305305304,0.977553152310545
2.4025325325325326,0.9777679243303559
2.404534534534535,0.9779804512319019
2.4065365365365365,0.9781904969287485
2.4085385385385387,0.9783980080165033
2.4105405405405405,0.9786029100947582
2.4125425425425426,0.9788050960047426
2.414544544544545,0.9790044680818973
2.4165465465465465,0.9792009144198521
2.4185485485485487,0.9793943610720475
2.4205505505505505,0.9795847089630951
2.4225525525525526,0.9797718811352957
2.424554554554555,0.9799556772418622
2.4265565565565566,0.9801360731064328
2.4285585585585587,0.9803129754305838
2.4305605605605605,0.9804861596604958
2.4325625625625626,0.9806557280868262
2.434564564564565,0.980821415370034
2.4365665665665666,0.9809831630067354
2.4385685685685687,0.9811408846907534
2.4405705705705705,0.9812941690435427
2.4425725725725727,0.9814434710146044
2.444574574574575,0.9815884611842156
2.4465765765765766,0.98172893716605
2.4485785785785787,0.9818647588571219
2.4505805805805805,0.9819959530984845
2.4525825825825827,0.9821223103866514
2.454584584584585,0.9822438445962369
2.4565865865865866,0.9823603089200221
2.4585885885885888,0.9824716323194611
2.4605905905905905,0.982577764325191
2.4625925925925927,0.9826785110017526
2.464594594594595,0.9827738547369803
2.4665965965965966,0.9828635725731447
2.4685985985985988,0.9829477198443316
2.4706006006006005,0.9830262808652221
2.4726026026026027,0.983098743726959
2.474604604604605,0.9831653380699363
2.4766066066066066,0.9832258495222281
2.4786086086086088,0.9832802327028806
2.4806106106106105,0.9833283183904128
2.4826126126126127,0.9833700433595515
2.484614614614615,0.9834053402057892
2.4866166166166166,0.983434056039307
2.4886186186186188,0.9834561258311949
2.4906206206206205,0.9834714577886832
2.4926226226226227,0.9834799186134365
2.494624624624625,0.9834815064254007
2.4966266266266266,0.983476093417759
2.498628628628629,0.9834635898867878
2.5006306306306305,0.9834439282338456
2.5026326326326327,0.983417014083587
2.504634634634635,0.9833828008371618
2.5066366366366366,0.9833411676360679
2.508638638638639,0.9832920660471337
2.5106406406406405,0.9832354275022592
2.5126426426426427,0.983171191125404
2.514644644644645,0.9830992815035865
2.5166466466466466,0.9830196471121984
2.518648648648649,0.9829322114327059
2.5206506506506505,0.9828369699746933
2.5226526526526527,0.9827338395201461
2.524654654654655,0.9826227787930768
2.5266566566566566,0.982503741391953
2.528658658658659,0.9823767267695632
2.5306606606606605,0.9822416424957864
2.5326626626626627,0.982098551422967
2.534664664664665,0.9819472683859893
2.5366666666666666,0.9817878339081684
2.538668668668669,0.9816203062042712
2.5406706706706705,0.9814445895619123
2.5426726726726727,0.9812607304833596
2.544674674674675,0.9810687016355883
2.5466766766766766,0.9808684997323647
2.548678678678679,0.9806600520030624
2.5506806806806805,0.9804433917148143
2.5526826826826827,0.9802187274096172
2.554684684684685,0.9799858750260092
2.5566866866866866,0.9797448903739238
2.558688688688689,0.979495808148452
2.5606906906906906,0.9792386275793088
2.5626926926926927,0.9789734615930012
2.564694694694695,0.9787003808041718
2.5666966966966966,0.9784191922203759
2.568698698698699,0.9781302144717761
2.5707007007007006,0.9778333803272223
2.5727027027027027,0.9775288324168422
2.574704704704705,0.977216521366173
2.5767067067067067,0.9768965682042552
2.578708708708709,0.9765690473150876
2.5807107107107106,0.97623406434585
2.5827127127127127,0.9758916214723944
2.584714714714715,0.9755419001963606
2.5867167167167167,0.9751849683440247
2.588718718718719,0.9748208634044195
2.5907207207207206,0.9744497881892005
2.5927227227227228,0.9740718141860565
2.594724724724725,0.9736870160620614
2.5967267267267267,0.9732955139904412
2.598728728728729,0.9728974666973357
2.6007307307307306,0.9724929892026817
2.6027327327327328,0.9720821764755031
2.604734734734735,0.971665206610884
2.606736736736737,0.9712422136039749
2.608738738738739,0.9708133320682093
2.6107407407407406,0.9703788649558535
2.6127427427427428,0.9699386662105326
2.614744744744745,0.9694929338952865
2.616746746746747,0.9690418300165952
2.618748748748749,0.9685857903286008
2.6207507507507506,0.9681247451831021
2.6227527527527528,0.9676589768759489
2.624754754754755,0.9671885932063383
2.626756756756757,0.9667137977579564
2.628758758758759,0.9662347395617638
2.6307607607607606,0.965751654837639
2.6327627627627628,0.965264783422687
2.634764764764765,0.9647741108535272
2.636766766766767,0.9642798991513633
2.638768768768769,0.9637823557414746
2.6407707707707706,0.9632816597386056
2.642772772772773,0.962777917038805
2.644774774774775,0.9622716301802551
2.646776776776777,0.9617628417583473
2.648778778778779,0.9612516778168576
2.6507807807807806,0.9607383199370179
2.652782782782783,0.9602231614848665
2.654784784784785,0.959706126497447
2.656786786786787,0.959187787848899
2.658788788788789,0.9586680233680562
2.6607907907907906,0.9581471186282954
2.662792792792793,0.957625437858217
2.664794794794795,0.9571031585370284
2.666796796796797,0.9565802884559237
2.668798798798799,0.9560572568991941
2.6708008008008006,0.9555341166911109
2.672802802802803,0.9550111987372576
2.674804804804805,0.954488864462076
2.676806806806807,0.9539669547523091
2.678808808808809,0.9534457528154043
2.680810810810811,0.9529254745409262
2.682812812812813,0.9524065664025383
2.684814814814815,0.95188908095077
2.686816816816817,0.9513731526289072
2.688818818818819,0.9508590311506906
2.690820820820821,0.9503469173623097
2.692822822822823,0.9498370039237254
2.694824824824825,0.9493296051499415
2.696826826826827,0.9488247983226835
2.698828828828829,0.9483227338892193
2.700830830830831,0.9478236723552781
2.702832832832833,0.9473279902827695
2.704834834834835,0.9468355370389792
2.706836836836837,0.9463465865033523
2.708838838838839,0.9458613506343647
2.710840840840841,0.9453799696378165
2.712842842842843,0.9449027021956121
2.714844844844845,0.9444296315774716
2.716846846846847,0.9439609961324953
2.718848848848849,0.9434971455629226
2.720850850850851,0.9430379619320901
2.722852852852853,0.9425837612058446
2.724854854854855,0.9421347092979936
2.726856856856857,0.9416905853127733
2.728858858858859,0.9412521786757486
2.730860860860861,0.9408191201909908
2.732862862862863,0.9403916375089367
2.734864864864865,0.9399700114091265
2.736866866866867,0.9395542289390908
2.738868868868869,0.9391445402443841
2.740870870870871,0.9387409746167633
2.742872872872873,0.9383437816716994
2.744874874874875,0.937953029756853
2.746876876876877,0.9375686680207307
2.748878878878879,0.9371910858044108
2.750880880880881,0.9368201354409748
