
Frequencies,Fidelities
1.87,0.9967490919847548
1.872002002002002,0.996779798591282
1.874004004004004,0.996811861424943
1.8760060060060062,0.9968450629857764
1.8780080080080082,0.9968789036252826
1.8800100100100101,0.9969129246025223
1.882012012012012,0.9969469043077215
1.884014014014014,0.9969803362693952
1.8860160160160162,0.9970129206850002
1.8880180180180182,0.997044234983695
1.8900200200200201,0.9970740246662487
1.892022022022022,0.997101956812779
1.894024024024024,0.9971279267507097
1.8960260260260262,0.99715151287645
1.8980280280280282,0.9971725226250827
1.9000300300300301,0.9971910243534898
1.902032032032032,0.9972064513157608
1.904034034034034,0.9972192342320235
1.9060360360360362,0.9972288716077153
1.9080380380380382,0.9972355293688879
1.9100400400400401,0.9972390516228631
1.912042042042042,0.9972395412969475
1.914044044044044,0.9972369227722817
1.9160460460460462,0.9972312887650632
1.9180480480480482,0.9972226121346746
1.9200500500500501,0.997211050026053
1.922052052052052,0.9971965453652828
1.924054054054054,0.9971794260191247
1.9260560560560562,0.997159602724893
1.9280580580580582,0.9971372850701107
1.9300600600600601,0.9971125934194451
1.932062062062062,0.9970857124558581
1.934064064064064,0.997056841592286
1.9360660660660662,0.997026201466177
1.9380680680680682,0.9969939592231094
1.9400700700700702,0.9969603581293949
1.942072072072072,0.9969258074226006
1.944074074074074,0.9968905210380694
1.9460760760760762,0.9968547215163
1.9480780780780782,0.9968189531730346
1.9500800800800802,0.9967833629021372
1.9520820820820821,0.9967483686034663
1.954084084084084,0.9967144272626615
1.9560860860860863,0.9966819083862113
1.9580880880880882,0.9966511019259432
1.9600900900900902,0.9966224980847032
1.9620920920920921,0.9965961226936327
1.9640940940940943,0.996572992937983
1.9660960960960963,0.9965529008852998
1.9680980980980982,0.9965361794098324
1.9701001001001002,0.99652320287336
1.9721021021021021,0.9965141041592744
1.9741041041041043,0.996509120580966
1.9761061061061063,0.9965082754654585
1.9781081081081082,0.9965116581261825
1.9801101101101102,0.9965193279507322
1.9821121121121121,0.9965311554790499
1.9841141141141143,0.9965469405915728
1.9861161161161163,0.9965666569109071
1.9881181181181182,0.9965899427469781
1.9901201201201202,0.9966166006805203
1.9921221221221221,0.9966462931127839
1.9941241241241243,0.9966785722152474
1.9961261261261263,0.9967131901219141
1.9981281281281282,0.9967495771207878
2.00013013013013,0.9967873040073152
2.0021321321321324,0.9968259796907
2.004134134134134,0.9968650831352441
2.0061361361361363,0.9969042141398334
2.008138138138138,0.99694263232935
2.01014014014014,0.996980410450008
2.0121421421421424,0.9970166601188519
2.014144144144144,0.9970516741752673
2.0161461461461463,0.9970842370586072
2.018148148148148,0.9971145434467239
2.02015015015015,0.9971421936637896
2.0221521521521524,0.997166859270123
2.024154154154154,0.9971884198987927
2.0261561561561563,0.9972066631378366
2.028158158158158,0.9972214932974908
2.03016016016016,0.9972327516312273
2.0321621621621624,0.9972405543070278
2.034164164164164,0.9972444381395428
2.0361661661661663,0.9972448890821304
2.038168168168168,0.9972416050538861
2.04017017017017,0.9972347197743466
2.0421721721721724,0.9972243064206747
2.044174174174174,0.9972104891888858
2.0461761761761763,0.997193258758809
2.0481781781781785,0.9971728297622678
2.0501801801801802,0.9971492716347601
2.0521821821821824,0.9971228340423679
2.054184184184184,0.9970936871000587
2.0561861861861863,0.9970619384704172
2.0581881881881885,0.997027768700334
2.0601901901901902,0.9969916928372343
2.0621921921921924,0.9969537269662931
2.064194194194194,0.9969142964461479
2.0661961961961963,0.9968736266740349
2.0681981981981985,0.9968320313383671
2.0702002002002002,0.9967900095023678
2.0722022022022024,0.9967476640606882
2.074204204204204,0.9967057060728033
2.0762062062062063,0.9966647285375927
2.0782082082082085,0.9966246324127797
2.0802102102102102,0.9965860892128924
2.0822122122122124,0.9965495172511147
2.084214214214214,0.9965152917493232
2.0862162162162163,0.9964842565993379
2.0882182182182185,0.9964563016423007
2.0902202202202202,0.996431983264676
2.0922222222222224,0.9964116254389292
2.094224224224224,0.9963956299433171
2.0962262262262263,0.9963841185786062
2.0982282282282285,0.9963772027029489
2.1002302302302303,0.9963756409238662
2.1022322322322324,0.9963788623311742
2.104234234234234,0.9963870138705768
2.1062362362362363,0.9964002093424511
2.1082382382382385,0.996418208297763
2.1102402402402403,0.9964407627844352
2.1122422422422424,0.9964680822975317
2.114244244244244,0.9964992766021987
2.1162462462462464,0.9965341613833072
2.1182482482482485,0.9965724065877964
2.1202502502502503,0.9966133954270235
2.1222522522522524,0.9966567523706316
2.124254254254254,0.996701821478587
2.1262562562562564,0.9967481906770715
2.1282582582582585,0.9967951312243373
2.1302602602602603,0.9968422022975241
2.1322622622622625,0.996888810431804
2.134264264264264,0.9969343834055772
2.1362662662662664,0.996978303067223
2.1382682682682685,0.997020263417324
2.1402702702702703,0.9970599092668933
2.1422722722722725,0.9970965195860737
2.144274274274274,0.9971297830031542
2.1462762762762764,0.9971594263723764
2.1482782782782786,0.9971852277299952
2.1502802802802803,0.99720660636027
2.1522822822822825,0.9972240778920447
2.154284284284284,0.997236935337629
2.1562862862862864,0.9972452313101725
2.1582882882882886,0.99724892176615
2.1602902902902903,0.9972479737724107
2.1622922922922925,0.997242463759149
2.164294294294294,0.9972323248874178
2.1662962962962964,0.9972177839867082
2.1682982982982986,0.9971988126456337
2.1703003003003003,0.997175880892777
2.1723023023023025,0.9971488016997003
2.1743043043043047,0.9971179100372116
2.1763063063063064,0.99708338568476
2.1783083083083086,0.9970454048546685
2.1803103103103103,0.9970044701219494
2.1823123123123125,0.9969606940224915
2.1843143143143147,0.9969144169667444
2.1863163163163164,0.9968659737534639
2.1883183183183186,0.9968157185283854
2.1903203203203203,0.9967640924208963
2.1923223223223225,0.9967114417532129
2.1943243243243247,0.9966582612043016
2.1963263263263264,0.9966050510039882
2.1983283283283286,0.9965522358481675
2.2003303303303303,0.9965002449418292
2.2023323323323325,0.9964499610205357
2.2043343343343347,0.9964015421201557
2.2063363363363364,0.9963556480437905
2.2083383383383386,0.9963128147548957
2.2103403403403403,0.9962735019687219
2.2123423423423425,0.9962385223583343
2.2143443443443447,0.9962077777804094
2.2163463463463464,0.9961822982967992
2.2183483483483486,0.9961620838021901
2.2203503503503503,0.996147657021623
2.2223523523523525,0.996139221217583
2.2243543543543547,0.9961370317310037
2.2263563563563564,0.9961410990369842
2.2283583583583586,0.996151529509037
2.2303603603603603,0.9961683413408242
2.2323623623623625,0.9961912053417449
2.2343643643643647,0.9962203658772136
2.2363663663663664,0.9962551364497753
2.2383683683683686,0.9962951250210949
2.2403703703703703,0.9963398932843883
2.2423723723723725,0.9963892365555109
2.2443743743743747,0.9964420722320477
2.2463763763763764,0.9964981496142096
2.2483783783783786,0.9965565828415861
2.2503803803803804,0.9966166392802543
2.2523823823823825,0.9966776012052143
2.2543843843843847,0.996738790039013
2.2563863863863864,0.9967993733847669
2.2583883883883886,0.9968586309604046
2.2603903903903904,0.9969156054755977
2.2623923923923925,0.9969702301408887
2.2643943943943947,0.9970213200398661
2.2663963963963965,0.9970682049105283
2.2683983983983986,0.9971109104675913
2.2704004004004004,0.9971484768017971
2.2724024024024025,0.9971806792404005
2.2744044044044047,0.997207120987178
2.2764064064064065,0.9972273484188321
2.2784084084084086,0.9972416578402156
2.2804104104104104,0.9972493978384654
2.2824124124124126,0.9972506248886986
2.2844144144144147,0.9972453971425125
2.2864164164164165,0.9972336308017771
2.2884184184184186,0.9972155620791741
2.2904204204204204,0.9971910738081945
2.2924224224224226,0.9971605750776997
2.2944244244244247,0.9971242169330002
2.2964264264264265,0.9970820984847653
2.2984284284284286,0.9970348856588163
2.3004304304304304,0.996982539811234
2.3024324324324326,0.9969256356072957
2.3044344344344347,0.9968644652434677
2.3064364364364365,0.9967994958625463
2.3084384384384387,0.996731189188741
2.3104404404404404,0.9966600247486052
2.3124424424424426,0.9965865837710989
2.3144444444444447,0.9965113559969112
2.3164464464464465,0.9964349918300658
2.3184484484484487,0.9963582449027995
2.3204504504504504,0.9962815699506326
2.3224524524524526,0.9962057465825032
2.3244544544544548,0.9961315003826074
2.3264564564564565,0.9960593632730945
2.3284584584584587,0.9959904091625441
2.3304604604604604,0.9959251325005489
2.3324624624624626,0.9958642076170192
2.3344644644644648,0.9958087544011932
2.3364664664664665,0.9957591487326616
2.3384684684684687,0.9957160219036338
2.3404704704704704,0.9956801689290367
2.3424724724724726,0.9956521194148615
2.3444744744744748,0.9956323058538813
2.3464764764764765,0.9956211047361982
2.3484784784784787,0.9956188149494194
2.3504804804804804,0.9956257074602342
2.3524824824824826,0.9956418819759577
2.3544844844844848,0.9956671256492324
2.3564864864864865,0.9957016245302863
2.3584884884884887,0.9957449245466679
2.3604904904904904,0.9957965355334668
2.3624924924924926,0.9958560985708478
2.364494494494495,0.9959229484063816
2.3664964964964965,0.9959961740972627
2.3684984984984987,0.9960749357693603
2.3705005005005004,0.9961587323733383
2.3725025025025026,0.996246007462785
2.374504504504505,0.9963359916359031
2.3765065065065065,0.9964273238855745
2.3785085085085087,0.9965190771042847
2.3805105105105104,0.9966099005450806
2.3825125125125126,0.9966987301570924
2.384514514514515,0.9967843625927126
2.3865165165165165,0.9968655923875679
2.3885185185185187,0.9969416176701915
2.3905205205205204,0.9970111346676919
2.3925225225225226,0.9970733845201629
2.394524524524525,0.99712735126754
2.3965265265265265,0.9971725286486841
2.3985285285285287,0.9972080579915681
2.4005305305305304,0.9972334351554024
2.4025325325325326,0.9972481396536232
2.404534534534535,0.9972518852410066
2.4065365365365365,0.9972446743812748
2.4085385385385387,0.9972259991042433
2.4105405405405405,0.9971958930339178
2.4125425425425426,0.9971545820775852
2.414544544544545,0.997101991624575
2.4165465465465465,0.9970387762691398
2.4185485485485487,0.9969648215992638
2.4205505505505505,0.9968807083711199
2.4225525525525526,0.9967870022469869
2.424554554554555,0.9966841147147145
2.4265565565565566,0.9965727591902283
2.4285585585585587,0.9964536601696308
2.4305605605605605,0.99632749578096
2.4325625625625626,0.9961951971136981
2.434564564564565,0.9960576126514248
2.4365665665665666,0.9959155878330327
2.4385685685685687,0.9957704278209543
2.4405705705705705,0.9956229955010506
2.4425725725725727,0.9954744474588538
2.444574574574575,0.9953260178715917
2.4465765765765766,0.9951790497599378
2.4485785785785787,0.9950345874843549
2.4505805805805805,0.9948942251843435
2.4525825825825827,0.9947591314722113
2.454584584584585,0.9946307093754404
2.4565865865865866,0.9945103241333493
2.4585885885885888,0.9943996419981955
2.4605905905905905,0.9942995260858961
2.4625925925925927,0.9942115464383339
2.464594594594595,0.9941368556580639
2.4665965965965966,0.9940764857063273
2.4685985985985988,0.994031609377126
2.4706006006006005,0.994003082981543
2.4726026026026027,0.9939915478718163
2.474604604604605,0.9939975690756091
2.4766066066066066,0.9940217046420665
2.4786086086086088,0.9940639960031286
2.4806106106106105,0.9941243775852521
2.4826126126126127,0.9942025917942798
2.484614614614615,0.9942982523572562
2.4866166166166166,0.9944104226207828
2.4886186186186188,0.994538249519713
2.4906206206206205,0.9946804007922092
2.4926226226226227,0.9948353986679566
2.494624624624625,0.9950016612505296
2.4966266266266266,0.9951771951328731
2.498628628628629,0.9953599817567726
2.5006306306306305,0.9955476976472448
2.5026326326326327,0.9957379969331741
2.504634634634635,0.9959283114320092
2.5066366366366366,0.9961161888373643
2.508638638638639,0.9962986381869916
2.5106406406406405,0.9964732397809664
2.5126426426426427,0.9966371699506491
2.514644644644645,0.9967875011658152
2.5166466466466466,0.9969220426305382
2.518648648648649,0.9970376777832346
2.5206506506506505,0.9971321516697144
2.5226526526526527,0.9972030715502878
2.524654654654655,0.9972479857769432
2.5266566566566566,0.9972647988535739
2.528658658658659,0.997251481091293
2.5306606606606605,0.9972062081283237
2.5326626626626627,0.9971272339327659
2.534664664664665,0.9970131051143443
2.5366666666666666,0.996862412581873
2.538668668668669,0.9966738590031622
2.5406706706706705,0.9964470558752397
2.5426726726726727,0.9961804167458157
2.544674674674675,0.9958737015587246
2.5466766766766766,0.9955262802645268
2.548678678678679,0.9951383059108118
2.5506806806806805,0.9947091719073053
2.5526826826826827,0.994239313775845
2.554684684684685,0.9937289676611681
2.5566866866866866,0.9931785843879823
2.558688688688689,0.9925888133449208
2.5606906906906906,0.9919611968826704
2.5626926926926927,0.991296288934118
2.564694694694695,0.9905956464478748
2.5666966966966966,0.989860823068351
2.568698698698699,0.9890939122286191
2.5707007007007006,0.9882970469585934
2.5727027027027027,0.987472585285962
2.574704704704705,0.9866232228019218
2.5767067067067067,0.9857518703792882
2.578708708708709,0.9848613428339397
2.5807107107107106,0.9839558820247043
2.5827127127127127,0.9830385011159855
2.584714714714715,0.9821131044338414
2.5867167167167167,0.9811841184374775
2.588718718718719,0.980255523887897
2.5907207207207206,0.9793318230515727
2.5927227227227228,0.9784169603811406
2.594724724724725,0.9775157886154485
2.5967267267267267,0.9766327617162541
2.598728728728729,0.9757728167490505
2.6007307307307306,0.9749397100525515
2.6027327327327328,0.9741382314728877
2.604734734734735,0.9733725769330958
2.606736736736737,0.9726459739450417
2.608738738738739,0.9719629941628536
2.6107407407407406,0.971327290820376
2.6127427427427428,0.9707411096967331
2.614744744744745,0.9702074895377658
2.616746746746747,0.9697296588976883
2.618748748748749,0.9693085414564967
2.6207507507507506,0.9689462569482932
2.6227527527527528,0.9686445757456483
2.624754754754755,0.9684031677204288
2.626756756756757,0.9682231196188459
2.628758758758759,0.9681042626585319
2.6307607607607606,0.9680458974103832
2.6327627627627628,0.9680480497172668
2.634764764764765,0.968108186106823
2.636766766766767,0.9682264475197044
2.638768768768769,0.9683998056549902
2.6407707707707706,0.9686268543365631
2.642772772772773,0.9689050974251514
2.644774774774775,0.96923227095299
2.646776776776777,0.9696059429215984
2.648778778778779,0.9700229988178062
2.6507807807807806,0.9704812791923179
2.652782782782783,0.9709772057466584
2.654784784784785,0.9715081291773828
2.656786786786787,0.9720715048977129
2.658788788788789,0.9726641709480868
2.6607907907907906,0.9732833114158532
2.662792792792793,0.9739262387623102
2.664794794794795,0.97458992155912
2.666796796796797,0.9752717639563507
2.668798798798799,0.9759690859162315
2.6708008008008006,0.9766793836551981
2.672802802802803,0.9774000244964027
2.674804804804805,0.9781286959651568
2.676806806806807,0.978862435341075
2.678808808808809,0.9795995704337164
2.680810810810811,0.9803373590127618
2.682812812812813,0.9810739857247719
2.684814814814815,0.9818068324648959
2.686816816816817,0.9825335365269555
2.688818818818819,0.9832521807668438
2.690820820820821,0.9839609730897801
2.692822822822823,0.9846575871921338
2.694824824824825,0.985340552936348
2.696826826826827,0.9860073530527059
2.698828828828829,0.9866564449425079
2.700830830830831,0.9872866066619523
2.702832832832833,0.9878959970052568
2.704834834834835,0.9884831026407896
2.706836836836837,0.9890469147587108
2.708838838838839,0.9895870664545323
2.710840840840841,0.9901014177319359
2.712842842842843,0.9905904058119261
2.714844844844845,0.991053118108695
2.716846846846847,0.9914898518288185
2.718848848848849,0.9918998382604058
2.720850850850851,0.9922837370788583
2.722852852852853,0.9926418784559121
2.724854854854855,0.9929749538532859
2.726856856856857,0.993283915961469
2.728858858858859,0.9935694720345362
2.730860860860861,0.9938332048235968
2.732862862862863,0.9940762181001388
2.734864864864865,0.9942998608028731
2.736866866866867,0.9945061218006912
2.738868868868869,0.9946966360715341
2.740870870870871,0.9948727028037714
2.742872872872873,0.9950362635142891
2.744874874874875,0.9951889745687174
2.746876876876877,0.9953325851957928
2.748878878878879,0.9954686348350963
2.750880880880881,0.9955987609861631
2.752882882882883,0.9957243411546056
