
Frequencies,Fidelities
1.87,0.997024359836537
1.872002002002002,0.9969993949188313
1.874004004004004,0.9969815383619043
1.8760060060060062,0.9969691122623492
1.8780080080080082,0.9969605620647316
1.8800100100100101,0.9969545398328454
1.882012012012012,0.9969499767353008
1.884014014014014,0.9969461416361528
1.8860160160160162,0.9969426813220973
1.8880180180180182,0.9969396427979134
1.8900200200200201,0.9969374760050522
1.892022022022022,0.9969370171619552
1.894024024024024,0.9969394509910359
1.8960260260260262,0.9969462554227504
1.8980280280280282,0.9969591303749377
1.9000300300300301,0.996979913754969
1.902032032032032,0.9970104861331275
1.904034034034034,0.9970526698236652
1.9060360360360362,0.9971081262432587
1.9080380380380382,0.9971782557841281
1.9100400400400401,0.9972641032905848
1.912042042042042,0.9973662746331321
1.914044044044044,0.9974848681556169
1.9160460460460462,0.9976194235033838
1.9180480480480482,0.9977688902419865
1.9200500500500501,0.9979316187741993
1.922052052052052,0.9981053748084674
1.924054054054054,0.9982873761560492
1.9260560560560562,0.9984743518018067
1.9280580580580582,0.9986626215882989
1.9300600600600601,0.9988481940007436
1.932062062062062,0.9990268778373251
1.934064064064064,0.9991944046557995
1.9360660660660662,0.9993465577538301
1.9380680680680682,0.9994793023456837
1.9400700700700702,0.9995889122807012
1.942072072072072,0.9996720889644259
1.944074074074074,0.999726068248732
1.9460760760760762,0.9997487102374264
1.9480780780780782,0.9997385693838746
1.9500800800800802,0.9996949428412939
1.9520820820820821,0.999617893889577
1.954084084084084,0.9995082499243153
1.9560860860860863,0.9993675758795705
1.9580880880880882,0.9991981237589053
1.9600900900900902,0.9990027587475041
1.9620920920920921,0.9987848663838896
1.9640940940940943,0.9985482450943989
1.9660960960960963,0.9982969848475987
1.9680980980980982,0.9980345364093283
1.9701001001001002,0.9977667465038995
1.9721021021021021,0.9974970478587546
1.9741041041041043,0.9972294547488701
1.9761061061061063,0.9969676051202955
1.9781081081081082,0.996714702817643
1.9801101101101102,0.9964735622327847
1.9821121121121121,0.996246367988653
1.9841141141141143,0.9960348207319268
1.9861161161161163,0.9958399471652452
1.9881181181181182,0.995662271957002
1.9901201201201202,0.9955019152215075
1.9921221221221221,0.9953582163019028
1.9941241241241243,0.9952304944666636
1.9961261261261263,0.9951177198761985
1.9981281281281282,0.99501853946103
2.00013013013013,0.9949316984001942
2.0021321321321324,0.9948558673833482
2.004134134134134,0.9947897736131864
2.0061361361361363,0.9947325599814419
2.008138138138138,0.9946835655372452
2.01014014014014,0.9946424477463698
2.0121421421421424,0.9946093239834156
2.014144144144144,0.994584755754081
2.0161461461461463,0.9945696161861782
2.018148148148148,0.9945652795499612
2.02015015015015,0.9945733451216708
2.0221521521521524,0.994595694338619
2.024154154154154,0.9946343851697032
2.0261561561561563,0.9946916492465551
2.028158158158158,0.9947694291633988
2.03016016016016,0.9948696682318335
2.0321621621621624,0.9949940358344141
2.034164164164164,0.9951435720948121
2.0361661661661663,0.9953189663015698
2.038168168168168,0.9955202710318327
2.04017017017017,0.9957468011997077
2.0421721721721724,0.9959970203398997
2.044174174174174,0.9962687097502105
2.0461761761761763,0.9965588263038808
2.0481781781781785,0.9968636177509217
2.0501801801801802,0.9971784656191239
2.0521821821821824,0.9974983441634356
2.054184184184184,0.9978175381315473
2.0561861861861863,0.9981299351234401
2.0581881881881885,0.9984293225018216
2.0601901901901902,0.998709254719092
2.0621921921921924,0.9989634673777228
2.064194194194194,0.9991859039550167
2.0661961961961963,0.9993710612609329
2.0681981981981985,0.9995138522584652
2.0702002002002002,0.9996100047074131
2.0722022022022024,0.9996561151981908
2.074204204204204,0.9996496802165084
2.0762062062062063,0.9995892511448548
2.0782082082082085,0.9994743972988197
2.0802102102102102,0.9993057466893108
2.0822122122122124,0.9990849511179323
2.084214214214214,0.9988146802625272
2.0862162162162163,0.9984984151938983
2.0882182182182185,0.998140420536552
2.0902202202202202,0.9977456771954368
2.0922222222222224,0.9973194621982348
2.094224224224224,0.9968676018326699
2.0962262262262263,0.9963959453893794
2.0982282282282285,0.9959104050905332
2.1002302302302303,0.9954167051882371
2.1022322322322324,0.9949203793906446
2.104234234234234,0.9944263444331367
2.1062362362362363,0.9939393097190449
2.1082382382382385,0.9934632488497519
2.1102402402402403,0.9930013710522363
2.1122422422422424,0.9925566575282739
2.114244244244244,0.9921311493490935
2.1162462462462464,0.9917264577846927
2.1182482482482485,0.991343690621781
2.1202502502502503,0.9909835626113279
2.1222522522522524,0.990646265133001
2.124254254254254,0.9903321540172245
2.1262562562562564,0.990041379559049
2.1282582582582585,0.98977386213147
2.1302602602602603,0.9895300722687729
2.1322622622622625,0.9893104100446075
2.134264264264264,0.989115834289143
2.1362662662662664,0.9889472795328552
2.1382682682682685,0.9888066523764337
2.1402702702702703,0.9886957625310814
2.1422722722722725,0.9886170468435596
2.144274274274274,0.9885731665816534
2.1462762762762764,0.98856710642284
2.1482782782782786,0.9886018577520765
2.1502802802802803,0.9886806143566863
2.1522822822822825,0.9888062982252472
2.154284284284284,0.9889813812945012
2.1562862862862864,0.9892080436215367
2.1582882882882886,0.9894877423406871
2.1602902902902903,0.9898212721139663
2.1622922922922925,0.9902084751492818
2.164294294294294,0.9906477257876933
2.1662962962962964,0.9911367725341406
2.1682982982982986,0.9916717023344483
2.1703003003003003,0.9922479959525299
2.1723023023023025,0.992858263916998
2.1743043043043047,0.9934961434767957
2.1763063063063064,0.994152319086921
2.1783083083083086,0.9948173927475763
2.1803103103103103,0.995480619641595
2.1823123123123125,0.9961309432834831
2.1843143143143147,0.9967564924040655
2.1863163163163164,0.9973455510039689
2.1883183183183186,0.9978862909070788
2.1903203203203203,0.9983671641275824
2.1923223223223225,0.9987772096902559
2.1943243243243247,0.9991063326243665
2.1963263263263264,0.9993454577276393
2.1983283283283286,0.9994866991720364
2.2003303303303303,0.9995236264904387
2.2023323323323325,0.9994513941542327
2.2043343343343347,0.9992667647493807
2.2063363363363364,0.9989681227433632
2.2083383383383386,0.9985556475975751
2.2103403403403403,0.9980310221299409
2.2123423423423425,0.9973974785108795
2.2143443443443447,0.9966596348450909
2.2163463463463464,0.9958237668658538
2.2183483483483486,0.9948964867555331
2.2203503503503503,0.9938857795207829
2.2223523523523525,0.9927999020524657
2.2243543543543547,0.9916485197914069
2.2263563563563564,0.9904400556861713
2.2283583583583586,0.9891844162555966
2.2303603603603603,0.987890037537315
2.2323623623623625,0.9865664466542576
2.2343643643643647,0.9852220546277838
2.2363663663663664,0.983864872305823
2.2383683683683686,0.9825030300756223
2.2403703703703703,0.9811433392631101
2.2423723723723725,0.9797933989148757
2.2443743743743747,0.9784594150834983
2.2463763763763764,0.9771482683209023
2.2483783783783786,0.9758659583101574
2.2503803803803804,0.9746189749011852
2.2523823823823825,0.9734142010773562
2.2543843843843847,0.9722580039096009
2.2563863863863864,0.9711577774159457
2.2583883883883886,0.9701212314730481
2.2603903903903904,0.9691568479178585
2.2623923923923925,0.9682724689114177
2.2643943943943947,0.9674777030220078
2.2663963963963965,0.9667822118141758
2.2683983983983986,0.9661960031892178
2.2704004004004004,0.9657288317194603
2.2724024024024025,0.9653908749508334
2.2744044044044047,0.9651914281235023
2.2764064064064065,0.9651405744931444
2.2784084084084086,0.9652465308529621
2.2804104104104104,0.965515825921452
2.2824124124124126,0.9659559397353543
2.2844144144144147,0.9665699249577823
2.2864164164164165,0.9673605581311536
2.2884184184184186,0.9683269914005086
2.2904204204204204,0.9694670318899242
2.2924224224224226,0.9707745731437567
2.2944244244244247,0.9722416456863997
2.2964264264264265,0.973856056774607
2.2984284284284286,0.9756030572518868
2.3004304304304304,0.9774639722514776
2.3024324324324326,0.9794176360996801
2.3044344344344347,0.9814397767685249
2.3064364364364365,0.9835025933677419
2.3084384384384387,0.9855763757009113
2.3104404404404404,0.9876295112465953
2.3124424424424426,0.9896273519043983
2.3144444444444447,0.9915342940137832
2.3164464464464465,0.9933143162359733
2.3184484484484487,0.9949302846167568
2.3204504504504504,0.9963449315411447
2.3224524524524526,0.9975216818043542
2.3244544544544548,0.9984248947357023
2.3264564564564565,0.9990199730576577
2.3284584584584587,0.9992742465488721
2.3304604604604604,0.9991568310185877
2.3324624624624626,0.9986392580209938
2.3344644644644648,0.9976953878863357
2.3364664664664665,0.9963015839750193
2.3384684684684687,0.9944365478435803
2.3404704704704704,0.9920816714124455
2.3424724724724726,0.989220586238455
2.3444744744744748,0.9858387897124851
2.3464764764764765,0.9819243999426484
2.3484784784784787,0.9774660223778945
2.3504804804804804,0.9724546167958132
2.3524824824824826,0.966882514410043
2.3544844844844848,0.9607420876810767
2.3564864864864865,0.9540269601491989
2.3584884884884887,0.9467305619563837
2.3604904904904904,0.9388503883551125
2.3624924924924926,0.930378614491785
2.364494494494495,0.921314414639357
2.3664964964964965,0.9116556683885739
2.3684984984984987,0.9013990124620497
2.3705005005005004,0.8905511205095042
2.3725025025025026,0.8791102207368079
2.374504504504505,0.8670833067151816
2.3765065065065065,0.8544819045910119
2.3785085085085087,0.8413190970837664
2.3805105105105104,0.8276114916930427
2.3825125125125126,0.8133838033522744
2.384514514514515,0.7986604191661137
2.3865165165165165,0.7834772888587324
2.3885185185185187,0.7678741253498628
2.3905205205205204,0.7518901862151744
2.3925225225225226,0.7355779933436165
2.394524524524525,0.7189889815540804
2.3965265265265265,0.7021872420265225
2.3985285285285287,0.6852276842166937
2.4005305305305304,0.6681869930365837
2.4025325325325326,0.6511232238544603
2.404534534534535,0.6341176386324312
2.4065365365365365,0.6172385430683922
2.4085385385385387,0.6005582740984683
2.4105405405405405,0.5841499119136865
2.4125425425425426,0.5680899694790341
2.414544544544545,0.5524445039798267
2.4165465465465465,0.5372835776786851
2.4185485485485487,0.5226699483874366
2.4205505505505505,0.5086710019149105
2.4225525525525526,0.4953386510556086
2.424554554554555,0.48273140884973864
2.4265565565565566,0.47089759427665834
2.4285585585585587,0.45988642312931677
2.4305605605605605,0.4497397513692927
2.4325625625625626,0.4404940827936161
2.434564564564565,0.43218198706709027
2.4365665665665666,0.4248353617069986
2.4385685685685687,0.41847806046433894
2.4405705705705705,0.41313129188525
2.4425725725725727,0.4088125460105265
2.444574574574575,0.40553588592535494
2.4465765765765766,0.403307983760894
2.4485785785785787,0.40213528177454466
2.4505805805805805,0.4020176444858549
2.4525825825825827,0.40295052380047025
2.454584584584585,0.4049298658267458
2.4565865865865866,0.40793644528730894
2.4585885885885888,0.41195569086847855
2.4605905905905905,0.4169680634924466
2.4625925925925927,0.4229473286953023
2.464594594594595,0.42986262904857325
2.4665965965965966,0.43768469578187885
2.4685985985985988,0.44637443475669847
2.4706006006006005,0.4558925958437982
2.4726026026026027,0.4661976931363938
2.474604604604605,0.4772455730682661
2.4766066066066066,0.4889883853450383
2.4786086086086088,0.5013786971468993
2.4806106106106105,0.514370537917814
2.4826126126126127,0.5279107302860027
2.484614614614615,0.5419524444951709
2.4866166166166166,0.5564458819123794
2.4886186186186188,0.5713376389919721
2.4906206206206205,0.5865838751288428
2.4926226226226227,0.6021330337332353
2.494624624624625,0.6179382035207246
2.4966266266266266,0.633951970958259
2.498628628628629,0.6501231660744131
2.5006306306306305,0.666406703111577
2.5026326326326327,0.6827557089749998
2.504634634634635,0.6991188013626011
2.5066366366366366,0.7154517744617586
2.508638638638639,0.7317046417780122
2.5106406406406405,0.7478276421943717
2.5126426426426427,0.7637740971502714
2.514644644644645,0.7794920666948637
2.5166466466466466,0.7949347423299189
2.518648648648649,0.8100534828082282
2.5206506506506505,0.824801406881854
2.5226526526526527,0.8391277930634972
2.524654654654655,0.8529915462797326
2.5266566566566566,0.8663498106395097
2.528658658658659,0.8791614414647
2.5306606606606605,0.8913903094301241
2.5326626626626627,0.9030040796168016
2.534664664664665,0.9139749287688345
2.5366666666666666,0.9242796268373342
2.538668668668669,0.933898742379738
2.5406706706706705,0.9428199925297035
2.5426726726726727,0.9510352718046314
2.544674674674675,0.9585420625991419
2.5466766766766766,0.965344158357823
2.548678678678679,0.971449012915558
2.5506806806806805,0.9768696533457699
2.5526826826826827,0.9816237797585445
2.554684684684685,0.9857335960468512
2.5566866866866866,0.989223278609238
2.558688688688689,0.9921215306788262
2.5606906906906906,0.9944584342520556
2.5626926926926927,0.9962674929454918
2.564694694694695,0.9975822131008029
2.5666966966966966,0.9984375789205239
2.568698698698699,0.9988692803350231
2.5707007007007006,0.9989129022880848
2.5727027027027027,0.9986035924294925
2.574704704704705,0.997976196083037
2.5767067067067067,0.9970647540887101
2.578708708708709,0.9959021308850257
2.5807107107107106,0.9945204262682498
2.5827127127127127,0.9929504303001095
2.584714714714715,0.9912219628732414
2.5867167167167167,0.9893635143945264
2.588718718718719,0.9874024847648922
2.5907207207207206,0.9853654850664723
2.5927227227227228,0.9832777840735142
2.594724724724725,0.9811635435862925
2.5967267267267267,0.9790462209068566
2.598728728728729,0.9769484449076059
2.6007307307307306,0.9748917191656205
2.6027327327327328,0.9728969050593799
2.604734734734735,0.9709828789686132
2.606736736736737,0.9691688347075661
2.608738738738739,0.9674720110168413
2.6107407407407406,0.9659083648744722
2.6127427427427428,0.9644931473675177
2.614744744744745,0.9632389542622815
2.616746746746747,0.9621580876435746
2.618748748748749,0.961260217780398
2.6207507507507506,0.9605537296449971
2.6227527527527528,0.9600443461236426
2.624754754754755,0.9597365758876089
2.626756756756757,0.9596324802254569
2.628758758758759,0.9597308606886935
2.6307607607607606,0.9600297740621603
2.6327627627627628,0.9605249452024868
2.634764764764765,0.9612097098674237
2.636766766766767,0.9620742689319233
2.638768768768769,0.9631083470250431
2.6407707707707706,0.9642993523305621
2.642772772772773,0.965632741420826
2.644774774774775,0.9670931429216828
2.646776776776777,0.9686633784626368
2.648778778778779,0.9703257003940592
2.6507807807807806,0.9720619301277638
2.652782782782783,0.9738524770034189
2.654784784784785,0.9756788190372089
2.656786786786787,0.9775219533883479
2.658788788788789,0.9793635207410626
2.6607907907907906,0.9811857161386544
2.662792792792793,0.982971619118323
2.664794794794795,0.984705836004202
2.666796796796797,0.9863734508336728
2.668798798798799,0.9879617072577106
2.6708008008008006,0.9894593548707545
2.672802802802803,0.990856170287543
2.674804804804805,0.9921442905416231
2.676806806806807,0.9933171925364691
2.678808808808809,0.9943699843364797
2.680810810810811,0.9952994371815675
2.682812812812813,0.996103442511883
2.684814814814815,0.9967818859356037
2.686816816816817,0.9973353976121567
2.688818818818819,0.9977661580398799
2.690820820820821,0.9980770074559701
2.692822822822823,0.9982718113879477
2.694824824824825,0.9983552818573124
2.696826826826827,0.9983325970272485
2.698828828828829,0.9982095701668336
2.700830830830831,0.9979924278675585
2.702832832832833,0.9976877727502915
2.704834834834835,0.997302409846827
2.706836836836837,0.9968433964238688
2.708838838838839,0.9963181294017492
2.710840840840841,0.9957339789005349
2.712842842842843,0.995098428658173
2.714844844844845,0.9944193472723144
2.716846846846847,0.9937046870780779
2.718848848848849,0.9929621886276276
2.720850850850851,0.9922000701614923
2.722852852852853,0.9914263094211228
2.724854854854855,0.9906492947211248
2.726856856856857,0.9898768770079672
2.728858858858859,0.9891176718652075
2.730860860860861,0.9883795492543467
2.732862862862863,0.9876703908148495
2.734864864864865,0.986998165099275
2.736866866866867,0.9863701289593204
2.738868868868869,0.98579363410874
2.740870870870871,0.9852743208528483
2.742872872872873,0.9848191128286459
2.744874874874875,0.98443328765274
2.746876876876877,0.9841209850537675
2.748878878878879,0.9838861883784571
2.750880880880881,0.98373162436918
