
Frequencies,Fidelities
1.87,0.9980363102443941
1.872002002002002,0.9980145178742036
1.874004004004004,0.9979924395827394
1.8760060060060062,0.9979700702745481
1.8780080080080082,0.9979474044450692
1.8800100100100101,0.997924436243067
1.882012012012012,0.9979011593442807
1.884014014014014,0.9978775672064856
1.8860160160160162,0.9978536529459257
1.8880180180180182,0.9978294094047865
1.8900200200200201,0.9978048913583226
1.892022022022022,0.9977799658585812
1.894024024024024,0.9977546882190336
1.8960260260260262,0.9977290505033997
1.8980280280280282,0.9977030446650176
1.9000300300300301,0.9976766625823139
1.902032032032032,0.997649896095015
1.904034034034034,0.9976227370410538
1.9060360360360362,0.9975951772940543
1.9080380380380382,0.9975672088013545
1.9100400400400401,0.9975388236224645
1.912042042042042,0.9975100139678872
1.914044044044044,0.9974807722382216
1.9160460460460462,0.997451091063458
1.9180480480480482,0.9974209633423854
1.9200500500500501,0.997390382282031
1.922052052052052,0.9973593414370325
1.924054054054054,0.99732783474887
1.9260560560560562,0.9972958565848639
1.9280580580580582,0.9972634017768526
1.9300600600600601,0.9972304656594638
1.932062062062062,0.997197044107896
1.934064064064064,0.9971629579668185
1.9360660660660662,0.9971285550299258
1.9380680680680682,0.9970936579176971
1.9400700700700702,0.997058265032797
1.942072072072072,0.9970223754969423
1.944074074074074,0.9969859891839237
1.9460760760760762,0.9969491048188505
1.9480780780780782,0.9969117277164088
1.9500800800800802,0.9968738582841136
1.9520820820820821,0.9968357287867144
1.954084084084084,0.996796885378977
1.9560860860860863,0.9967575620266469
1.9580880880880882,0.9967177645803997
1.9600900900900902,0.9966774926628611
1.9620920920920921,0.9966367686614425
1.9640940940940943,0.9965955943461288
1.9660960960960963,0.9965539796788155
1.9680980980980982,0.9965119356638354
1.9701001001001002,0.9964694743612977
1.9721021021021021,0.9964266088984467
1.9741041041041043,0.9963831273820103
1.9761061061061063,0.9963394973523367
1.9781081081081082,0.9962955090594056
1.9801101101101102,0.9962511802567531
1.9821121121121121,0.9962065289354618
1.9841141141141143,0.9961615750354939
1.9861161161161163,0.9961163390128748
1.9881181181181182,0.9960708420029099
1.9901201201201202,0.9960251091535002
1.9921221221221221,0.9959791631616733
1.9941241241241243,0.9959330290468009
1.9961261261261263,0.9958867328666675
1.9981281281281282,0.99584030359808
2.00013013013013,0.995793765613249
2.0021321321321324,0.995747150870854
2.004134134134134,0.9957004965284925
2.0061361361361363,0.9956538197065167
2.008138138138138,0.9956073457476972
2.01014014014014,0.9955605339705831
2.0121421421421424,0.9955139975136907
2.014144144144144,0.9954675767300413
2.0161461461461463,0.9954213067714996
2.018148148148148,0.9953752235229197
2.02015015015015,0.9953293635618723
2.0221521521521524,0.9952837641164781
2.024154154154154,0.995238463021392
2.0261561561561563,0.9951934987474074
2.028158158158158,0.9951489100529232
2.03016016016016,0.9951047363854026
2.0321621621621624,0.9950610175308165
2.034164164164164,0.9950177936362007
2.0361661661661663,0.9949751051559786
2.038168168168168,0.9949329927969536
2.04017017017017,0.9948914860352488
2.0421721721721724,0.9948506486768145
2.044174174174174,0.9948105105071257
2.0461761761761763,0.9947711126686393
2.0481781781781785,0.9947324962641051
2.0501801801801802,0.994694694429435
2.0521821821821824,0.9946577637173376
2.054184184184184,0.994621736895269
2.0561861861861863,0.9945866542891854
2.0581881881881885,0.9945525619716313
2.0601901901901902,0.9945194873369925
2.0621921921921924,0.9944874755329111
2.064194194194194,0.9944565650982325
2.0661961961961963,0.9944267939658207
2.0681981981981985,0.9943981993990813
2.0702002002002002,0.9943708179287518
2.0722022022022024,0.9943446948750521
2.074204204204204,0.9943198354013303
2.0762062062062063,0.9942962980507516
2.0782082082082085,0.9942741195810075
2.0802102102102102,0.9942533215503874
2.0822122122122124,0.9942339369411507
2.084214214214214,0.9942159954338365
2.0862162162162163,0.9941995254946211
2.0882182182182185,0.9941845543197309
2.0902202202202202,0.9941711034434045
2.0922222222222224,0.9941592060284186
2.094224224224224,0.9941488808129345
2.0962262262262263,0.9941401501735658
2.0982282282282285,0.9941330325885933
2.1002302302302303,0.9941275473512036
2.1022322322322324,0.9941237107493834
2.104234234234234,0.9941215391521089
2.1062362362362363,0.9941210482289646
2.1082382382382385,0.9941222455600952
2.1102402402402403,0.9941251414780717
2.1122422422422424,0.9941297377204467
2.114244244244244,0.9941360560419948
2.1162462462462464,0.9941440909378111
2.1182482482482485,0.9941538471084974
2.1202502502502503,0.9941653282721269
2.1222522522522524,0.9941785305506728
2.124254254254254,0.994193452296906
2.1262562562562564,0.9942101590603365
2.1282582582582585,0.9942285976884556
2.1302602602602603,0.9942486323822146
2.1322622622622625,0.9942703527658475
2.134264264264264,0.9942938167712617
2.1362662662662664,0.994318867118581
2.1382682682682685,0.9943455580521935
2.1402702702702703,0.994373870558215
2.1422722722722725,0.9944037836434954
2.144274274274274,0.9944352503510436
2.1462762762762764,0.9944682937740594
2.1482782782782786,0.9945028631735121
2.1502802802802803,0.9945389296437891
2.1522822822822825,0.9945764595830813
2.154284284284284,0.9946154263245778
2.1562862862862864,0.9946557925619451
2.1582882882882886,0.9946975220991542
2.1602902902902903,0.994740576951403
2.1622922922922925,0.9947849173860773
2.164294294294294,0.9948305018594399
2.1662962962962964,0.9948772874614179
2.1682982982982986,0.9949252293504942
2.1703003003003003,0.9949742812042167
2.1723023023023025,0.9950243951648302
2.1743043043043047,0.9950755218886099
2.1763063063063064,0.9951276105972838
2.1783083083083086,0.9951806090478018
2.1803103103103103,0.9952344639229534
2.1823123123123125,0.9952891203847749
2.1843143143143147,0.9953445224698674
2.1863163163163164,0.9954006130685661
2.1883183183183186,0.9954573340150222
2.1903203203203203,0.9955146506987123
2.1923223223223225,0.995572453577452
2.1943243243243247,0.9956307063327704
2.1963263263263264,0.995689347069607
2.1983283283283286,0.9957482653559274
2.2003303303303303,0.9958074942466086
2.2023323323323325,0.9958669212216882
2.2043343343343347,0.9959264817823511
2.2063363363363364,0.9959861109534
2.2083383383383386,0.9960457433545732
2.2103403403403403,0.9961053132721432
2.2123423423423425,0.996164754730658
2.2143443443443447,0.9962240015647177
2.2163463463463464,0.9962829874906574
2.2183483483483486,0.9963415029542988
2.2203503503503503,0.9963997682801775
2.2223523523523525,0.9964576367622647
2.2243543543543547,0.9965149167596598
2.2263563563563564,0.9965716102281559
2.2283583583583586,0.9966276414556815
2.2303603603603603,0.9966829504317531
2.2323623623623625,0.9967374724564639
2.2343643643643647,0.9967911433327473
2.2363663663663664,0.9968438994305707
2.2383683683683686,0.9968956777497573
2.2403703703703703,0.9969464159813235
2.2423723723723725,0.9969960525672369
2.2443743743743747,0.9970445262772939
2.2463763763763764,0.9970917782961127
2.2483783783783786,0.9971377490770879
2.2503803803803804,0.9971823806285417
2.2523823823823825,0.9972256159813897
2.2543843843843847,0.9972673992374042
2.2563863863863864,0.9973076756152754
2.2583883883883886,0.9973463914943802
2.2603903903903904,0.9973834944561891
2.2623923923923925,0.9974189333232564
2.2643943943943947,0.9974526581957148
2.2663963963963965,0.9974846204852315
2.2683983983983986,0.9975147729463637
2.2704004004004004,0.9975430697052692
2.2724024024024025,0.997569466285733
2.2744044044044047,0.9975939196324571
2.2764064064064065,0.9976163881316051
2.2784084084084086,0.9976368314812035
2.2804104104104104,0.9976552160605033
2.2824124124124126,0.9976714981724831
2.2844144144144147,0.997685631175228
2.2864164164164165,0.9976976027004425
2.2884184184184186,0.9977073707680022
2.2904204204204204,0.9977149041935778
2.2924224224224226,0.9977201732970126
2.2944244244244247,0.9977231498973977
2.2964264264264265,0.9977238073053367
2.2984284284284286,0.9977221199448261
2.3004304304304304,0.9977180648597244
2.3024324324324326,0.9977116193442488
2.3044344344344347,0.9977027625426553
2.3064364364364365,0.9976914783169039
2.3084384384384387,0.9976777419570124
2.3104404404404404,0.9976615376379956
2.3124424424424426,0.9976428549462837
2.3144444444444447,0.9976216773539853
2.3164464464464465,0.9975979921023065
2.3184484484484487,0.9975717875692455
2.3204504504504504,0.9975430534202815
2.3224524524524526,0.9975117804450039
2.3244544544544548,0.9974779715222978
2.3264564564564565,0.9974415978436662
2.3284584584584587,0.9974026642005773
2.3304604604604604,0.9973611655607225
2.3324624624624626,0.9973170978178973
2.3344644644644648,0.9972704577414339
2.3364664664664665,0.9972212429242439
2.3384684684684687,0.997169451729581
2.3404704704704704,0.9971150832366377
2.3424724724724726,0.9970581371850994
2.3444744744744748,0.9969986139121665
2.3464764764764765,0.9969365142833566
2.3484784784784787,0.9968718370743651
2.3504804804804804,0.9968045878489716
2.3524824824824826,0.9967347689320926
2.3544844844844848,0.996662381575047
2.3564864864864865,0.9965874285279357
2.3584884884884887,0.9965099133697648
2.3604904904904904,0.9964298379114455
2.3624924924924926,0.9963472059408336
2.364494494494495,0.9962620206297313
2.3664964964964965,0.9961742851089271
2.3684984984984987,0.9960840024106355
2.3705005005005004,0.9959911754116795
2.3725025025025026,0.9958958067775595
2.374504504504505,0.9957979139221212
2.3765065065065065,0.9956972303678318
2.3785085085085087,0.995594246341791
2.3805105105105104,0.9954887280916591
2.3825125125125126,0.9953806764263686
2.384514514514515,0.9952700916334297
2.3865165165165165,0.9951569734326274
2.3885185185185187,0.9950413209315837
2.3905205205205204,0.9949231325832545
2.3925225225225226,0.9948024094934765
2.394524524524525,0.9946791420928949
2.3965265265265265,0.9945533298802637
2.3985285285285287,0.994424968307811
2.4005305305305304,0.9942940520709641
2.4025325325325326,0.9941605747538588
2.404534534534535,0.9940245293171225
2.4065365365365365,0.993885907715424
2.4085385385385387,0.9937447009709145
2.4105405405405405,0.9936008991555658
2.4125425425425426,0.9934544913764105
2.414544544544545,0.9933054657637624
2.4165465465465465,0.993153809462445
2.4185485485485487,0.9929995086260928
2.4205505505505505,0.9928425466589286
2.4225525525525526,0.9926829076483585
2.424554554554555,0.9925205801166881
2.4265565565565566,0.9923555438528684
2.4285585585585587,0.9921877651637583
2.4305605605605605,0.9920172508106901
2.4325625625625626,0.991843967185703
2.434564564564565,0.9916678929225375
2.4365665665665666,0.9914890055197392
2.4385685685685687,0.9913072720817313
2.4405705705705705,0.9911226873433148
2.4425725725725727,0.9909352168455972
2.444574574574575,0.9907448347838259
2.4465765765765766,0.9905515146168574
2.4485785785785787,0.9903552291091201
2.4505805805805805,0.99015595037559
2.4525825825825827,0.9899536478808216
2.454584584584585,0.9897482966532756
2.4565865865865866,0.9895398661654502
2.4585885885885888,0.989328324452192
2.4605905905905905,0.9891136421255426
2.4625925925925927,0.9888957983280975
2.464594594594595,0.9886747425351167
2.4665965965965966,0.9884504533957904
2.4685985985985988,0.9882228996686266
2.4706006006006005,0.987992050062992
2.4726026026026027,0.9877579010719238
2.474604604604605,0.9875203378929841
2.4766066066066066,0.9872794146166219
2.4786086086086088,0.9870350703286022
2.4806106106106105,0.9867872756046501
2.4826126126126127,0.9865360004613292
2.484614614614615,0.9862812168219768
2.4866166166166166,0.9860228922313912
2.4886186186186188,0.98576100497641
2.4906206206206205,0.9854955201467583
2.4926226226226227,0.985226414205678
2.494624624624625,0.9849536614576173
2.4966266266266266,0.9846772372269704
2.498628628628629,0.9843971179466809
2.5006306306306305,0.9841132812469797
2.5026326326326327,0.9838257060441384
2.504634634634635,0.9835343726290832
2.5066366366366366,0.9832392627556849
2.508638638638639,0.982940359728572
2.5106406406406405,0.9826376484903379
2.5126426426426427,0.9823311157079231
2.514644644644645,0.9820207498580763
2.5166466466466466,0.9817065413116846
2.518648648648649,0.9813884824168324
2.5206506506506505,0.9810665675804513
2.5226526526526527,0.9807408226892861
2.524654654654655,0.9804111878838597
2.5266566566566566,0.9800776625539516
2.528658658658659,0.9797403119955753
2.5306606606606605,0.9793991091385308
2.5326626626626627,0.9790540597340645
2.534664664664665,0.9787051859798764
2.5366666666666666,0.9783524948619108
2.538668668668669,0.9779960026783294
2.5406706706706705,0.9776357284903654
2.5426726726726727,0.9772716915971329
2.544674674674675,0.9769039243271775
2.5466766766766766,0.9765324798048712
2.548678678678679,0.9761573257829657
2.5506806806806805,0.9757785269943222
2.5526826826826827,0.9753961257203749
2.554684684684685,0.9750101243020963
2.5566866866866866,0.9746206288735298
2.558688688688689,0.9742276505093939
2.5606906906906906,0.9738312485454801
2.5626926926926927,0.9734314702450951
2.564694694694695,0.9730283712166953
2.5666966966966966,0.9726220102837251
2.568698698698699,0.9722124494917606
2.5707007007007006,0.9717997541113661
2.5727027027027027,0.971383992636599
2.574704704704705,0.9709652367791383
2.5767067067067067,0.9705435644240359
2.578708708708709,0.9701190477959979
2.5807107107107106,0.9696917711012022
2.5827127127127127,0.9692618187744253
2.584714714714715,0.9688292783720842
2.5867167167167167,0.9683942405396525
2.588718718718719,0.9679567989746024
2.5907207207207206,0.9675170503849411
2.5927227227227228,0.9670750956320722
2.594724724724725,0.9666310348195397
2.5967267267267267,0.9661849746897374
2.598728728728729,0.9657370234904936
2.6007307307307306,0.9652872947755164
2.6027327327327328,0.9648358970018895
2.604734734734735,0.964382949054784
2.606736736736737,0.9639285697132116
2.608738738738739,0.96347287491701
2.6107407407407406,0.9630159960009986
2.6127427427427428,0.9625580596955018
2.614744744744745,0.9620991907126453
2.616746746746747,0.9616395191845434
2.618748748748749,0.961179179328698
2.6207507507507506,0.9607183010009291
2.6227527527527528,0.960257022069829
2.624754754754755,0.9597954800179586
2.626756756756757,0.9593338138980239
2.628758758758759,0.958872164220156
2.6307607607607606,0.9584106728365848
2.6327627627627628,0.9579494828238799
2.634764764764765,0.9574887389928229
2.636766766766767,0.9570285892739263
2.638768768768769,0.9565691722429019
2.6407707707707706,0.9561106386991014
2.642772772772773,0.9556531359995137
2.644774774774775,0.9551968119764457
2.646776776776777,0.9547418148071699
2.648778778778779,0.9542882928825922
2.6507807807807806,0.9538363946749133
2.652782782782783,0.9533862686046771
2.654784784784785,0.9529380629072165
2.656786786786787,0.9524919254987915
2.658788788788789,0.9520480038426046
2.6607907907907906,0.951606444814817
2.662792792792793,0.9511673945708299
2.664794794794795,0.9507309984119829
2.666796796796797,0.950297400652893
2.668798798798799,0.949866744489553
2.6708008008008006,0.949439171868474
2.672802802802803,0.9490148233570241
2.674804804804805,0.9485938429366394
2.676806806806807,0.948176358237288
2.678808808808809,0.9477625097995073
2.680810810810811,0.9473524314073966
2.682812812812813,0.9469462548417283
2.684814814814815,0.9465441035022599
2.686816816816817,0.9461461171496298
2.688818818818819,0.9457524147683664
2.690820820820821,0.9453631184997672
2.692822822822823,0.9449783492879728
2.694824824824825,0.9445982240474681
2.696826826826827,0.94422285736037
2.698828828828829,0.9438523609332996
2.700830830830831,0.943486843502681
2.702832832832833,0.9431264107436812
2.704834834834835,0.9427711651829468
2.706836836836837,0.942421206115246
2.708838838838839,0.9420766350682286
2.710840840840841,0.9417375335958788
2.712842842842843,0.9414039963369982
2.714844844844845,0.9410761083183785
2.716846846846847,0.9407539527269985
2.718848848848849,0.9404376509402447
2.720850850850851,0.9401271906009665
2.722852852852853,0.9398226861340745
2.724854854854855,0.9395242046940883
2.726856856856857,0.9392318096075566
2.728858858858859,0.9389455603389572
2.730860860860861,0.9386655124614629
2.732862862862863,0.9383917741743149
2.734864864864865,0.938124280463701
2.736866866866867,0.9378631312953797
2.738868868868869,0.9376083664831578
2.740870870870871,0.9373600218771769
2.742872872872873,0.9371181293642924
2.744874874874875,0.9368827168733673
2.746876876876877,0.9366538083854938
2.748878878878879,0.9364314341663355
2.750880880880881,0.9362155899874188
