
Frequencies,Fidelities
1.87,0.9999983647973788
1.872002002002002,0.9999984170417187
1.874004004004004,0.999997971139382
1.8760060060060062,0.9999969693591926
1.8780080080080082,0.9999953589541263
1.8800100100100101,0.999993109807856
1.882012012012012,0.9999901932574577
1.884014014014014,0.9999866373474023
1.8860160160160162,0.9999824124807767
1.8880180180180182,0.9999775763529608
1.8900200200200201,0.9999721848663939
1.892022022022022,0.9999663121954205
1.894024024024024,0.9999600491361091
1.8960260260260262,0.9999535008363268
1.8980280280280282,0.9999467839889037
1.9000300300300301,0.9999400235655154
1.902032032032032,0.9999333492083335
1.904034034034034,0.9999268914096209
1.9060360360360362,0.9999207776179933
1.9080380380380382,0.9999151284134358
1.9100400400400401,0.9999100538910489
1.912042042042042,0.9999056503860335
1.914044044044044,0.9999019976597285
1.9160460460460462,0.9998992151881854
1.9180480480480482,0.9998971768213203
1.9200500500500501,0.9998960656032151
1.922052052052052,0.9998958232294807
1.924054054054054,0.9998964263037111
1.9260560560560562,0.999897831749537
1.9280580580580582,0.9998999787291316
1.9300600600600601,0.9999027911357987
1.932062062062062,0.9999061805604518
1.934064064064064,0.9999100496139511
1.9360660660660662,0.9999142954740631
1.9380680680680682,0.9999188135178722
1.9400700700700702,0.999923500897995
1.942072072072072,0.9999282599241877
1.944074074074074,0.9999330011205992
1.9460760760760762,0.999937645842819
1.9480780780780782,0.9999421283573295
1.9500800800800802,0.999946397308334
1.9520820820820821,0.9999504165222641
1.954084084084084,0.9999541651275714
1.9560860860860863,0.9999576369955834
1.9580880880880882,0.9999608395325053
1.9600900900900902,0.9999637918928393
1.9620920920920921,0.9999665204509673
1.9640940940940943,0.9999690725928039
1.9660960960960963,0.9999714774015852
1.9680980980980982,0.9999737746522679
1.9701001001001002,0.9999760017665064
1.9721021021021021,0.9999781973287002
1.9741041041041043,0.9999803735215506
1.9761061061061063,0.9999825491040666
1.9781081081081082,0.9999847255752821
1.9801101101101102,0.9999868910824978
1.9821121121121121,0.9999890306511215
1.9841141141141143,0.9999910831604994
1.9861161161161163,0.999993006561619
1.9881181181181182,0.9999947368586872
1.9901201201201202,0.9999962007126834
1.9921221221221221,0.99999732202399
1.9941241241241243,0.9999980083861428
1.9961261261261263,0.999998180569411
1.9981281281281282,0.999997758321885
2.00013013013013,0.999996668452443
2.0021321321321324,0.9999948484556848
2.004134134134134,0.9999922505973677
2.0061361361361363,0.9999888420465424
2.008138138138138,0.9999846109822639
2.01014014014014,0.9999795661991376
2.0121421421421424,0.9999737386357047
2.014144144144144,0.9999671816781913
2.0161461461461463,0.9999599707033523
2.018148148148148,0.9999522017584271
2.02015015015015,0.9999439895187352
2.0221521521521524,0.9999354645614564
2.024154154154154,0.9999267700699281
2.0261561561561563,0.9999180579288811
2.028158158158158,0.999909484534412
2.03016016016016,0.9999012064075272
2.0321621621621624,0.9998933757872879
2.034164164164164,0.9998861361764696
2.0361661661661663,0.9998796182612091
2.038168168168168,0.9998739362602134
2.04017017017017,0.9998691848322309
2.0421721721721724,0.9998654364669836
2.044174174174174,0.9998627397585994
2.0461761761761763,0.9998611185138744
2.0481781781781785,0.9998605716512429
2.0501801801801802,0.9998610737898554
2.0521821821821824,0.9998625767763626
2.054184184184184,0.999865012004379
2.0561861861861863,0.9998682932153397
2.0581881881881885,0.9998723198126185
2.0601901901901902,0.9998769806646457
2.0621921921921924,0.9998821582132046
2.064194194194194,0.9998877324124373
2.0661961961961963,0.9998935847372276
2.0681981981981985,0.9998996020274966
2.0702002002002002,0.9999056798752916
2.0722022022022024,0.9999117254073154
2.074204204204204,0.9999176596183733
2.0762062062062063,0.9999234190230091
2.0782082082082085,0.9999289563712608
2.0802102102102102,0.9999342407635728
2.0822122122122124,0.9999392570451436
2.084214214214214,0.9999440043306571
2.0862162162162163,0.9999484939993155
2.0882182182182185,0.9999527471862409
2.0902202202202202,0.9999567917393631
2.0922222222222224,0.9999606589781304
2.094224224224224,0.9999643803314037
2.0962262262262263,0.9999679839379587
2.0982282282282285,0.9999714768842692
2.1002302302302303,0.999974904197806
2.1022322322322324,0.9999782496246955
2.104234234234234,0.9999815001581006
2.1062362362362363,0.9999846227397692
2.1082382382382385,0.9999875813477609
2.1102402402402403,0.9999903107439336
2.1122422422422424,0.9999927091119808
2.114244244244244,0.9999947917245178
2.1162462462462464,0.9999964079151876
2.1182482482482485,0.999997488025396
2.1202502502502503,0.9999978529535866
2.1222522522522524,0.9999974932077795
2.124254254254254,0.9999962918046006
2.1262562562562564,0.9999941672450335
2.1282582582582585,0.9999910562504714
2.1302602602602603,0.9999869114084623
2.1322622622622625,0.9999817071343229
2.134264264264264,0.9999754417161459
2.1362662662662664,0.9999681391466153
2.1382682682682685,0.9999598501212306
2.1402702702702703,0.9999506521413491
2.1422722722722725,0.9999406486954107
2.144274274274274,0.9999299675268858
2.1462762762762764,0.9999187579907463
2.1482782782782786,0.9999071876945169
2.1502802802802803,0.999895438518312
2.1522822822822825,0.9998837019204229
2.154284284284284,0.9998721739127275
2.1562862862862864,0.9998610497414919
2.1582882882882886,0.9998505186365875
2.1602902902902903,0.9998407590318211
2.1622922922922925,0.9998319334880313
2.164294294294294,0.9998241842514556
2.1662962962962964,0.9998176296005982
2.1682982982982986,0.9998123616399768
2.1703003003003003,0.9998084011762277
2.1723023023023025,0.9998057934365323
2.1743043043043047,0.9998044211735891
2.1763063063063064,0.9998046330411215
2.1783083083083086,0.9998061557420155
2.1803103103103103,0.9998089120172508
2.1823123123123125,0.9998128031090956
2.1843143143143147,0.9998177128965704
2.1863163163163164,0.9998235119328839
2.1883183183183186,0.9998300622570452
2.1903203203203203,0.9998372056906876
2.1923223223223225,0.999844814397939
2.1943243243243247,0.9998527702375506
2.1963263263263264,0.9998609395497061
2.1983283283283286,0.9998692001097222
2.2003303303303303,0.999877451726162
2.2023323323323325,0.999885610693087
2.2043343343343347,0.999893613713248
2.2063363363363364,0.9999014055574589
2.2083383383383386,0.9999089575823282
2.2103403403403403,0.9999162527988054
2.2123423423423425,0.9999232988511744
2.2143443443443447,0.9999300704939211
2.2163463463463464,0.9999366034742045
2.2183483483483486,0.9999429093155264
2.2203503503503503,0.9999490045616689
2.2223523523523525,0.999954896940818
2.2243543543543547,0.9999605886805195
2.2263563563563564,0.9999660711306187
2.2283583583583586,0.9999713223238125
2.2303603603603603,0.9999763072153126
2.2323623623623625,0.9999809639650723
2.2343643643643647,0.9999852282091722
2.2363663663663664,0.9999890260945313
2.2383683683683686,0.9999922163362013
2.2403703703703703,0.9999947616844421
2.2423723723723725,0.9999965102472796
2.2443743743743747,0.9999973416352875
2.2463763763763764,0.9999971361412611
2.2483783783783786,0.9999957796458201
2.2503803803803804,0.9999931685399827
2.2523823823823825,0.9999892146888535
2.2543843843843847,0.9999838500778112
2.2563863863863864,0.9999770311151664
2.2583883883883886,0.9999687422436836
2.2603903903903904,0.9999589987826097
2.2623923923923925,0.9999478488692088
2.2643943943943947,0.9999353743437119
2.2663963963963965,0.9999216905452065
2.2683983983983986,0.9999069453918839
2.2704004004004004,0.9998912560473572
2.2724024024024025,0.9998749404362598
2.2744044044044047,0.999858171896716
2.2764064064064065,0.999841194022928
2.2784084084084086,0.9998242616868883
2.2804104104104104,0.9998076348099898
2.2824124124124126,0.9997915718999052
2.2844144144144147,0.999776323562921
2.2864164164164165,0.9997621262058531
2.2884184184184186,0.9997491961584266
2.2904204204204204,0.9997377244041566
2.2924224224224226,0.999727872098868
2.2944244244244247,0.9997197670244452
2.2964264264264265,0.9997135010904752
2.2984284284284286,0.9997091289572705
2.3004304304304304,0.9997066678117682
2.3024324324324326,0.9997060982848422
2.3044344344344347,0.9997073665658245
2.3064364364364365,0.9997103874997577
2.3084384384384387,0.9997150482084087
2.3104404404404404,0.9997212127719838
2.3124424424424426,0.9997287273146511
2.3144444444444447,0.9997374254044101
2.3164464464464465,0.9997471338946761
2.3184484484484487,0.9997576780358763
2.3204504504504504,0.9997688863885013
2.3224524524524526,0.9997805954494944
2.3244544544544548,0.9997926536842893
2.3264564564564565,0.9998049247552214
2.3284584584584587,0.9998172890559032
2.3304604604604604,0.9998296450200608
2.3324624624624626,0.9998419095705866
2.3344644644644648,0.9998540170672536
2.3364664664664665,0.9998659172318201
2.3384684684684687,0.9998775728518725
2.3404704704704704,0.9998889566792096
2.3424724724724726,0.999900047209958
2.3444744744744748,0.9999108249108821
2.3464764764764765,0.9999212681704096
2.3484784784784787,0.9999313489505051
2.3504804804804804,0.9999410293359293
2.3524824824824826,0.9999502582965252
2.3544844844844848,0.9999589691627591
2.3564864864864865,0.9999670781306859
2.3584884884884887,0.9999744835356732
2.3604904904904904,0.9999811205735007
2.3624924924924926,0.9999867428977957
2.364494494494495,0.999991257095162
2.3664964964964965,0.9999945052268707
2.3684984984984987,0.9999963148614062
2.3705005005005004,0.9999965450648349
2.3725025025025026,0.9999950262204398
2.374504504504505,0.9999916157969274
2.3765065065065065,0.9999861840573941
2.3785085085085087,0.9999786270769173
2.3805105105105104,0.9999688709121897
2.3825125125125126,0.9999568772760464
2.384514514514515,0.9999426359362342
2.3865165165165165,0.9999261645962843
2.3885185185185187,0.9999078178864811
2.3905205205205204,0.9998873657347771
2.3925225225225226,0.9998651354810464
2.394524524524525,0.9998413521548141
2.3965265265265265,0.999816280905457
2.3985285285285287,0.999790222368623
2.4005305305305304,0.9997635066624686
2.4025325325325326,0.9997364865765936
2.404534534534535,0.9997095305383951
2.4065365365365365,0.9996828818231076
2.4085385385385387,0.9996569722888472
2.4105405405405405,0.9996320577476989
2.4125425425425426,0.9996089724681226
2.414544544544545,0.9995877290108801
2.4165465465465465,0.9995686255060747
2.4185485485485487,0.9995518985158877
2.4205505505505505,0.9995377401147725
2.4225525525525526,0.9995263124674886
2.424554554554555,0.9995177445390775
2.4265565565565566,0.999512045638111
2.4285585585585587,0.9995092450124479
2.4305605605605605,0.9995093014274035
2.4325625625625626,0.9995121297300049
2.434564564564565,0.9995176055860215
2.4365665665665666,0.9995255708376002
2.4385685685685687,0.9995362792157089
2.4405705705705705,0.9995486561465039
2.4425725725725727,0.9995628479031708
2.444574574574575,0.9995780787446994
2.4465765765765766,0.9995953803846414
2.4485785785785787,0.9996138696534639
2.4505805805805805,0.9996333239225217
2.4525825825825827,0.9996535434113372
2.454584584584585,0.9996743326735257
2.4565865865865866,0.999695518718706
2.4585885885885888,0.9997171190276963
2.4605905905905905,0.9997386342696839
2.4625925925925927,0.9997601124006867
2.464594594594595,0.9997815512823308
2.4665965965965966,0.9998026087431152
2.4685985985985988,0.9998233097100592
2.4706006006006005,0.9998435491747439
2.4726026026026027,0.9998632168966158
2.474604604604605,0.9998821923170459
2.4766066066066066,0.9999003409244231
2.4786086086086088,0.9999175110304752
2.4806106106106105,0.9999335314129939
2.4826126126126127,0.999948210252419
2.484614614614615,0.9999613352587535
2.4866166166166166,0.9999726751554447
2.4886186186186188,0.99998198256467
2.4906206206206205,0.9999889982636956
2.4926226226226227,0.9999934567490076
2.494624624624625,0.9999950928053861
2.4966266266266266,0.9999936491960211
2.498628628628629,0.9999888848653028
2.5006306306306305,0.9999805836335673
2.5026326326326327,0.9999685629409739
2.504634634634635,0.9999526824714444
2.5066366366366366,0.9999328519440083
2.508638638638639,0.9999090383934004
2.5106406406406405,0.9998812717885346
2.5126426426426427,0.9998496499431302
2.514644644644645,0.9998143472861105
2.5166466466466466,0.9997751866103797
2.518648648648649,0.999733236609658
2.5206506506506505,0.9996885291005982
2.5226526526526527,0.9996415019100592
2.524654654654655,0.9995926488123106
2.5266566566566566,0.9995425132721781
2.528658658658659,0.9994916810911805
2.5306606606606605,0.9994407543496111
2.5326626626626627,0.9993903573688666
2.534664664664665,0.9993411201655785
2.5366666666666666,0.9992936469588743
2.538668668668669,0.9992485389753378
2.5406706706706705,0.9992063544945049
2.5426726726726727,0.9991676030707528
2.544674674674675,0.9991327482621416
2.5466766766766766,0.9991027363051883
2.548678678678679,0.999076828251571
2.5506806806806805,0.9990557949542797
2.5526826826826827,0.9990396306660952
2.554684684684685,0.9990288326301621
2.5566866866866866,0.9990232461703179
2.558688688688689,0.9990227903493355
2.5606906906906906,0.9990274765710242
2.5626926926926927,0.9990382561964045
2.564694694694695,0.9990523982344819
2.5666966966966966,0.9990710260025916
2.568698698698699,0.9990926888959081
2.5707007007007006,0.9991194915549882
2.5727027027027027,0.9991505652011098
2.574704704704705,0.9991833217261067
2.5767067067067067,0.9992196631438629
2.578708708708709,0.9992584647769678
2.5807107107107106,0.9992993609460019
2.5827127127127127,0.9993420565088356
2.584714714714715,0.9993861337831998
2.5867167167167167,0.9994313239673952
2.588718718718719,0.9994772535078369
2.5907207207207206,0.9995236170907743
2.5927227227227228,0.9995702631578743
2.594724724724725,0.9996162263460975
2.5967267267267267,0.999661822439684
2.598728728728729,0.9997061483653524
2.6007307307307306,0.9997491950105909
2.6027327327327328,0.9997903671484605
2.604734734734735,0.9998292329915698
2.606736736736737,0.9998652287610557
2.608738738738739,0.9998978188555271
2.6107407407407406,0.9999264775406848
2.6127427427427428,0.9999506203253455
2.614744744744745,0.9999696447646641
2.616746746746747,0.9999829390671012
2.618748748748749,0.9999898925893634
2.6207507507507506,0.9999899080154507
2.6227527527527528,0.9999824149411674
2.624754754754755,0.9999668844886638
2.626756756756757,0.9999428415513891
2.628758758758759,0.9999098886936305
2.6307607607607606,0.9998677120898192
2.6327627627627628,0.9998161009648403
2.634764764764765,0.9997549610388032
2.636766766766767,0.999684333200848
2.638768768768769,0.9996043923050046
2.6407707707707706,0.9995162438762376
2.642772772772773,0.9994187035001353
2.644774774774775,0.9993131443164079
2.646776776776777,0.9992002907470631
2.648778778778779,0.9990794957592231
2.6507807807807806,0.998955567352064
2.652782782782783,0.9988254252798267
2.654784784784785,0.9986930258669183
2.656786786786787,0.9985585201119015
2.658788788788789,0.9984242041674922
2.6607907907907906,0.9982897376012756
2.662792792792793,0.9981577698708556
2.664794794794795,0.9980293068217667
2.666796796796797,0.9979086679506336
2.668798798798799,0.9977915570976003
2.6708008008008006,0.9976794933646222
2.672802802802803,0.9975776356151793
2.674804804804805,0.9974857034918726
2.676806806806807,0.9974043920827491
2.678808808808809,0.9973344098426858
2.680810810810811,0.9972765186287269
2.682812812812813,0.9972313887316917
2.684814814814815,0.9971991821512101
2.686816816816817,0.9971803384588285
2.688818818818819,0.9971755586823284
2.690820820820821,0.9971838421383965
2.692822822822823,0.9972056555904885
2.694824824824825,0.9972408274266987
2.696826826826827,0.9972890836510254
2.698828828828829,0.9973500549341147
2.700830830830831,0.9974228894516926
2.702832832832833,0.99750784008893
2.704834834834835,0.9976038667303554
2.706836836836837,0.9977102554677263
2.708838838838839,0.9978262102067884
2.710840840840841,0.997950848753481
2.712842842842843,0.9980831976739059
2.714844844844845,0.998222185335183
2.716846846846847,0.9983666330388723
2.718848848848849,0.998515215827722
2.720850850850851,0.9986665781039518
2.722852852852853,0.9988191206827476
2.724854854854855,0.9989711476225279
2.726856856856857,0.9991207811823292
2.728858858858859,0.9992659821091813
2.730860860860861,0.9994045181904039
2.732862862862863,0.9995340482252696
2.734864864864865,0.9996519932861964
2.736866866866867,0.9997556389422839
2.738868868868869,0.9998420829943698
2.740870870870871,0.99990829568367
2.742872872872873,0.9999511202563574
2.744874874874875,0.9999672929337793
2.746876876876877,0.9999537044367662
2.748878878878879,0.9999067124545614
