
Frequencies,Fidelities
1.87,0.9916541909095921
1.872002002002002,0.9916595686740912
1.874004004004004,0.9916630246513668
1.8760060060060062,0.9916645394856058
1.8780080080080082,0.9916640940722337
1.8800100100100101,0.9916616695908211
1.882012012012012,0.9916572646729506
1.884014014014014,0.9916508149683461
1.8860160160160162,0.9916423629194283
1.8880180180180182,0.9916318303573249
1.8900200200200201,0.9916192108525577
1.892022022022022,0.9916045131068246
1.894024024024024,0.9915877740356456
1.8960260260260262,0.9915688929517997
1.8980280280280282,0.991547879228131
1.9000300300300301,0.9915247119211165
1.902032032032032,0.9914993894966919
1.904034034034034,0.991471914368409
1.9060360360360362,0.9914422512246435
1.9080380380380382,0.9914103848980206
1.9100400400400401,0.9913763210895832
1.912042042042042,0.9913400462295625
1.914044044044044,0.9913015434945271
1.9160460460460462,0.9912608287119108
1.9180480480480482,0.9912178760246263
1.9200500500500501,0.991172685057839
1.922052052052052,0.9911252562962393
1.924054054054054,0.9910755796708394
1.9260560560560562,0.9910236340025873
1.9280580580580582,0.990969491252608
1.9300600600600601,0.990913071744007
1.932062062062062,0.9908544243374623
1.934064064064064,0.9907935313534652
1.9360660660660662,0.9907304075799386
1.9380680680680682,0.9906650442159206
1.9400700700700702,0.9905974723816424
1.942072072072072,0.9905276922606747
1.944074074074074,0.9904557142913509
1.9460760760760762,0.9903815243683469
1.9480780780780782,0.9903051915101754
1.9500800800800802,0.9902267036850426
1.9520820820820821,0.990146080724168
1.954084084084084,0.9900633144552775
1.9560860860860863,0.9899784780961801
1.9580880880880882,0.9898915251929309
1.9600900900900902,0.989802570984518
1.9620920920920921,0.9897116167488751
1.9640940940940943,0.9896186235822448
1.9660960960960963,0.9895237161315917
1.9680980980980982,0.9894268393423518
1.9701001001001002,0.989328049388876
1.9721021021021021,0.9892273692903591
1.9741041041041043,0.9891249103494648
1.9761061061061063,0.989020658831927
1.9781081081081082,0.9889146332945578
1.9801101101101102,0.9888068911804756
1.9821121121121121,0.9886974580575545
1.9841141141141143,0.9885863747443242
1.9861161161161163,0.9884738277083781
1.9881181181181182,0.9883597113806467
1.9901201201201202,0.9882442116508585
1.9921221221221221,0.9881272275837089
1.9941241241241243,0.9880088702695701
1.9961261261261263,0.9878892060285405
1.9981281281281282,0.9877683034848699
2.00013013013013,0.9876461940012863
2.0021321321321324,0.9875229431863725
2.004134134134134,0.9873986884179512
2.0061361361361363,0.9872733798731581
2.008138138138138,0.9871471444736689
2.01014014014014,0.9870200182069961
2.0121421421421424,0.9868921063794991
2.014144144144144,0.9867634454513621
2.0161461461461463,0.9866341875706689
2.018148148148148,0.9865042411856548
2.02015015015015,0.9863738296726736
2.0221521521521524,0.9862429587417542
2.024154154154154,0.9861117400062521
2.0261561561561563,0.9859801930898936
2.028158158158158,0.9858484458707627
2.03016016016016,0.9857165480017384
2.0321621621621624,0.9855845998364842
2.034164164164164,0.9854526620852008
2.0361661661661663,0.9853207330365626
2.038168168168168,0.9851890509513778
2.04017017017017,0.9850576191023774
2.0421721721721724,0.9849265466879046
2.044174174174174,0.9847958534406952
2.0461761761761763,0.9846656702814168
2.0481781781781785,0.9845361537298848
2.0501801801801802,0.9844072210932281
2.0521821821821824,0.984279061676541
2.054184184184184,0.9841516998403934
2.0561861861861863,0.9840252828122577
2.0581881881881885,0.983899828831359
2.0601901901901902,0.9837754854080731
2.0621921921921924,0.9836521797140201
2.064194194194194,0.9835302169979824
2.0661961961961963,0.9834095439032533
2.0681981981981985,0.9832901765154739
2.0702002002002002,0.9831723292302464
2.0722022022022024,0.9830560085466418
2.074204204204204,0.9829413158932078
2.0762062062062063,0.9828283901721768
2.0782082082082085,0.9827170012222963
2.0802102102102102,0.9826076469184605
2.0822122122122124,0.9825001284003336
2.084214214214214,0.9823945494618276
2.0862162162162163,0.9822910347074523
2.0882182182182185,0.9821896120549004
2.0902202202202202,0.9820903586729075
2.0922222222222224,0.981993377649105
2.094224224224224,0.9818986606644119
2.0962262262262263,0.9818063462421953
2.0982282282282285,0.9817164012220634
2.1002302302302303,0.981628963339378
2.1022322322322324,0.9815440923960864
2.104234234234234,0.9814617499071958
2.1062362362362363,0.9813820807877681
2.1082382382382385,0.9813050440558468
2.1102402402402403,0.9812307267796941
2.1122422422422424,0.9811592010610303
2.114244244244244,0.9810904818264568
2.1162462462462464,0.9810246165327497
2.1182482482482485,0.9809616498950187
2.1202502502502503,0.9809015680057734
2.1222522522522524,0.9808444764696176
2.124254254254254,0.9807903373580674
2.1262562562562564,0.9807392362193177
2.1282582582582585,0.9806911434326394
2.1302602602602603,0.9806460997401512
2.1322622622622625,0.9806041406058642
2.134264264264264,0.980565322521887
2.1362662662662664,0.9805296142696649
2.1382682682682685,0.9804969697792322
2.1402702702702703,0.9804674735312566
2.1422722722722725,0.9804410925042073
2.144274274274274,0.9804178393850373
2.1462762762762764,0.9803977684877377
2.1482782782782786,0.9803808450535829
2.1502802802802803,0.9803670989649128
2.1522822822822825,0.9803564459215982
2.154284284284284,0.9803489097601087
2.1562862862862864,0.9803444671868213
2.1582882882882886,0.9803431312249092
2.1602902902902903,0.9803449193791982
2.1622922922922925,0.9803497542785619
2.164294294294294,0.9803576322713953
2.1662962962962964,0.9803684925793458
2.1682982982982986,0.9803823893918221
2.1703003003003003,0.9803992036614252
2.1723023023023025,0.980419030389871
2.1743043043043047,0.9804417751050718
2.1763063063063064,0.9804673665910398
2.1783083083083086,0.9804958030016373
2.1803103103103103,0.9805270453477567
2.1823123123123125,0.9805610382423781
2.1843143143143147,0.9805977567637976
2.1863163163163164,0.9806371390149178
2.1883183183183186,0.9806791372669105
2.1903203203203203,0.9807237555932206
2.1923223223223225,0.980770899133872
2.1943243243243247,0.9808205122104949
2.1963263263263264,0.9808725773769088
2.1983283283283286,0.980927036605164
2.2003303303303303,0.9809838149585156
2.2023323323323325,0.9810428673450169
2.2043343343343347,0.9811041195731054
2.2063363363363364,0.9811675220054759
2.2083383383383386,0.9812330251122636
2.2103403403403403,0.9813005903710253
2.2123423423423425,0.9813700705004516
2.2143443443443447,0.9814415106992149
2.2163463463463464,0.9815147541741756
2.2183483483483486,0.9815898162785646
2.2203503503503503,0.9816665778818058
2.2223523523523525,0.9817449764310431
2.2243543543543547,0.981824989905988
2.2263563563563564,0.9819065172859908
2.2283583583583586,0.9819894936829167
2.2303603603603603,0.9820738589533973
2.2323623623623625,0.9821595387670272
2.2343643643643647,0.9822465013074346
2.2363663663663664,0.982334641665718
2.2383683683683686,0.9824238951527958
2.2403703703703703,0.9825141132607716
2.2423723723723725,0.9826054468614184
2.2443743743743747,0.9826976438046425
2.2463763763763764,0.9827907304838044
2.2483783783783786,0.9828845385371057
2.2503803803803804,0.9829790851212681
2.2523823823823825,0.9830742582345972
2.2543843843843847,0.9831700535786665
2.2563863863863864,0.9832663211683703
2.2583883883883886,0.9833630601953688
2.2603903903903904,0.9834602120844869
2.2623923923923925,0.9835577133577345
2.2643943943943947,0.9836554540683391
2.2663963963963965,0.9837533920840998
2.2683983983983986,0.983851478325796
2.2704004004004004,0.9839496168905889
2.2724024024024025,0.9840478039471271
2.2744044044044047,0.9841459580267448
2.2764064064064065,0.9842440134262576
2.2784084084084086,0.9843419258582374
2.2804104104104104,0.9844396367529428
2.2824124124124126,0.9845370510948205
2.2844144144144147,0.984634185271845
2.2864164164164165,0.9847309532062504
2.2884184184184186,0.9848272403855116
2.2904204204204204,0.9849230951996082
2.2924224224224226,0.9850184442618609
2.2944244244244247,0.9851131817361677
2.2964264264264265,0.9852073161124876
2.2984284284284286,0.9853007892431478
2.3004304304304304,0.9853935414891827
2.3024324324324326,0.9854855274353169
2.3044344344344347,0.9855767254153406
2.3064364364364365,0.9856670880540748
2.3084384384384387,0.9857565542791678
2.3104404404404404,0.9858450744641004
2.3124424424424426,0.9859326340469005
2.3144444444444447,0.9860191733619039
2.3164464464464465,0.9861046789174037
2.3184484484484487,0.9861890450246638
2.3204504504504504,0.9862723621838659
2.3224524524524526,0.9863545093740822
2.3244544544544548,0.9864354523601562
2.3264564564564565,0.9865151818267346
2.3284584584584587,0.9865936751958926
2.3304604604604604,0.986670819807056
2.3324624624624626,0.9867466755362867
2.3344644644644648,0.9868211864547125
2.3364664664664665,0.9868942905647079
2.3384684684684687,0.9869659771518308
2.3404704704704704,0.9870362163049407
2.3424724724724726,0.9871049563355583
2.3444744744744748,0.987172189784525
2.3464764764764765,0.9872379174219078
2.3484784784784787,0.9873020743228187
2.3504804804804804,0.9873646287997931
2.3524824824824826,0.9874255832438307
2.3544844844844848,0.9874848864337187
2.3564864864864865,0.9875425206976249
2.3584884884884887,0.9875984664871101
2.3604904904904904,0.9876526800434636
2.3624924924924926,0.9877051329032445
2.364494494494495,0.9877557797174812
2.3664964964964965,0.9878045985250844
2.3684984984984987,0.9878516199709361
2.3705005005005004,0.98789676237488
2.3725025025025026,0.9879400102612949
2.374504504504505,0.987981337444097
2.3765065065065065,0.9880206978212687
2.3785085085085087,0.9880581009854834
2.3805105105105104,0.9880934839069602
2.3825125125125126,0.9881268271433815
2.384514514514515,0.9881581003938199
2.3865165165165165,0.9881872788879015
2.3885185185185187,0.9882143193800982
2.3905205205205204,0.9882391957837408
2.3925225225225226,0.988261875551759
2.394524524524525,0.9882823471741985
2.3965265265265265,0.9883005343596686
2.3985285285285287,0.9883164233314451
2.4005305305305304,0.9883299724480898
2.4025325325325326,0.9883411386552724
2.404534534534535,0.9883499349968567
2.4065365365365365,0.9883562706175254
2.4085385385385387,0.9883601188356269
2.4105405405405405,0.9883614507917751
2.4125425425425426,0.9883602305173281
2.414544544544545,0.9883563989649862
2.4165465465465465,0.9883499168230926
2.4185485485485487,0.9883407446660918
2.4205505505505505,0.9883288682914605
2.4225525525525526,0.9883142101267051
2.424554554554555,0.9882967379204788
2.4265565565565566,0.9882763643581103
2.4285585585585587,0.988253140501971
2.4305605605605605,0.9882269390225863
2.4325625625625626,0.9881977263981231
2.434564564564565,0.9881654606389723
2.4365665665665666,0.9881300854257346
2.4385685685685687,0.9880915639064656
2.4405705705705705,0.9880498258879329
2.4425725725725727,0.9880048428690915
2.444574574574575,0.9879565589646292
2.4465765765765766,0.9879048974367707
2.4485785785785787,0.987849854367846
2.4505805805805805,0.9877913177019401
2.4525825825825827,0.9877292856198719
2.454584584584585,0.9876636810340235
2.4565865865865866,0.9875944749320014
2.4585885885885888,0.9875215813028916
2.4605905905905905,0.9874449077226108
2.4625925925925927,0.9873644852578503
2.464594594594595,0.987280231041161
2.4665965965965966,0.9871920262179747
2.4685985985985988,0.9870999157419742
2.4706006006006005,0.9870037895941768
2.4726026026026027,0.9869036087367338
2.474604604604605,0.9867993057501855
2.4766066066066066,0.9866908422244742
2.4786086086086088,0.9865781762273139
2.4806106106106105,0.9864612162358782
2.4826126126126127,0.9863399398113178
2.484614614614615,0.9862142909092945
2.4866166166166166,0.9860842049310131
2.4886186186186188,0.9859496513405085
2.4906206206206205,0.9858105842990389
2.4926226226226227,0.9856669413086442
2.494624624624625,0.9855187084031307
2.4966266266266266,0.9853657912528045
2.498628628628629,0.9852081775534529
2.5006306306306305,0.9850458483990542
2.5026326326326327,0.9848787161993164
2.504634634634635,0.9847067651512259
2.5066366366366366,0.9845300157400481
2.508638638638639,0.9843482828551848
2.5106406406406405,0.9841616826427075
2.5126426426426427,0.9839701374634808
2.514644644644645,0.9837735337394833
2.5166466466466466,0.9835719755210455
2.518648648648649,0.9833654136430305
2.5206506506506505,0.9831537032296779
2.5226526526526527,0.9829370640450751
2.524654654654655,0.9827152150699149
2.5266566566566566,0.9824883064582451
2.528658658658659,0.9822562332760213
2.5306606606606605,0.982019023282668
2.5326626626626627,0.9817767080533704
2.534664664664665,0.9815292606675499
2.5366666666666666,0.9812766720541866
2.538668668668669,0.9810189757429055
2.5406706706706705,0.9807561363322529
2.5426726726726727,0.9804881352745407
2.544674674674675,0.980215065690973
2.5466766766766766,0.9799369866622498
2.548678678678679,0.9796537740240295
2.5506806806806805,0.9793654692216421
2.5526826826826827,0.9790721703420633
2.554684684684685,0.9787738423153524
2.5566866866866866,0.978470571910977
2.558688688688689,0.9781624388354994
2.5606906906906906,0.9778493731856117
2.5626926926926927,0.977531422918826
2.564694694694695,0.9772086996932847
2.5666966966966966,0.9768812712595847
2.568698698698699,0.976549122241272
2.5707007007007006,0.9762123724401105
2.5727027027027027,0.9758710311069941
2.574704704704705,0.9755251866461003
2.5767067067067067,0.9751748733651524
2.578708708708709,0.9748202594632659
2.5807107107107106,0.9744613380929918
2.5827127127127127,0.9740982071352631
2.584714714714715,0.9737309774783431
2.5867167167167167,0.9733596754675069
2.588718718718719,0.9729844728215027
2.5907207207207206,0.972605400152272
2.5927227227227228,0.972222565099339
2.594724724724725,0.9718360515267748
2.5967267267267267,0.9714460819134338
2.598728728728729,0.9710526386514547
2.6007307307307306,0.9706558936581127
2.6027327327327328,0.9702559128832623
2.604734734734735,0.969852882952674
2.606736736736737,0.969446823830604
2.608738738738739,0.9690379364565481
2.6107407407407406,0.96862635667975
2.6127427427427428,0.9682122185816978
2.614744744744745,0.9677956082422573
2.616746746746747,0.9673766988566862
2.618748748748749,0.96695558140834
2.6207507507507506,0.9665324333804006
2.6227527527527528,0.9661074041214202
2.624754754754755,0.9656806380190017
2.626756756756757,0.9652522502616165
2.628758758758759,0.9648223682539127
2.6307607607607606,0.9643911881757705
2.6327627627627628,0.963958958716898
2.634764764764765,0.9635257395515857
2.636766766766767,0.9630915807734355
2.638768768768769,0.9626567566938314
2.6407707707707706,0.9622214859282145
2.642772772772773,0.9617858094884765
2.644774774774775,0.9613499649690821
2.646776776776777,0.9609140597652577
2.648778778778779,0.9604783257729219
2.6507807807807806,0.9600428549223777
2.652782782782783,0.9596078355351579
2.654784784784785,0.9591735270216997
2.656786786786787,0.9587399580948462
2.658788788788789,0.9583074175763593
2.6607907907907906,0.9578758455215192
2.662792792792793,0.9574456896429074
2.664794794794795,0.957016905466265
2.666796796796797,0.9565898233136886
2.668798798798799,0.9561644510262515
2.6708008008008006,0.9557410299074814
2.672802802802803,0.9553197428293771
2.674804804804805,0.9549007550921049
2.676806806806807,0.9544841399979445
2.678808808808809,0.954070192625551
2.680810810810811,0.9536589208832734
2.682812812812813,0.9532505541735474
2.684814814814815,0.9528452275656524
2.686816816816817,0.9524431779412598
2.688818818818819,0.9520444653607406
2.690820820820821,0.9516492376531627
2.692822822822823,0.9512577203705179
2.694824824824825,0.9508700099548899
2.696826826826827,0.9504862652449274
2.698828828828829,0.9501065921243267
2.700830830830831,0.9497312910295646
2.702832832832833,0.9493602153029372
2.704834834834835,0.9489936440998723
2.706836836836837,0.9486316527511264
2.708838838838839,0.9482744063573066
2.710840840840841,0.9479220846579739
2.712842842842843,0.9475747392277931
2.714844844844845,0.9472324133597511
2.716846846846847,0.9468952695115841
2.718848848848849,0.9465635962949421
2.720850850850851,0.9462373930912171
2.722852852852853,0.9459166211220194
2.724854854854855,0.9456015700545464
2.726856856856857,0.9452922277763459
2.728858858858859,0.9449886689922979
2.730860860860861,0.944691039171665
2.732862862862863,0.9443994503956218
2.734864864864865,0.9441139375392894
2.736866866866867,0.9438344954725078
2.738868868868869,0.9435613278779362
2.740870870870871,0.9432945693578084
2.742872872872873,0.9430340786029804
2.744874874874875,0.942779969879808
2.746876876876877,0.9425323580269958
2.748878878878879,0.9422912573825355
2.750880880880881,0.9420568096101649
