
Frequencies,Fidelities
1.87,0.9667638815626054
1.872002002002002,0.966770343114087
1.874004004004004,0.9667759637902177
1.8760060060060062,0.9667807382931524
1.8780080080080082,0.9667846616674547
1.8800100100100101,0.9667877293047282
1.882012012012012,0.9667899369481849
1.884014014014014,0.9667912806971091
1.8860160160160162,0.9667917570111935
1.8880180180180182,0.9667913627148212
1.8900200200200201,0.9667900950011966
1.892022022022022,0.966787951436394
1.894024024024024,0.9667849299632177
1.8960260260260262,0.9667810289050502
1.8980280280280282,0.9667762469694569
1.9000300300300301,0.9667705832517466
1.902032032032032,0.966764037238319
1.904034034034034,0.9667566088099319
1.9060360360360362,0.9667482982447662
1.9080380380380382,0.9667391062213789
1.9100400400400401,0.9667290338214691
1.912042042042042,0.9667180825325119
1.914044044044044,0.9667062542501602
1.9160460460460462,0.9666935512805814
1.9180480480480482,0.9666799763424827
1.9200500500500501,0.9666655325691001
1.922052052052052,0.9666502235098683
1.924054054054054,0.9666340531319724
1.9260560560560562,0.9666170258216936
1.9280580580580582,0.9665991463855637
1.9300600600600601,0.9665804200513
1.932062062062062,0.9665608524685116
1.934064064064064,0.9665404732733341
1.9360660660660662,0.9665192418799321
1.9380680680680682,0.9664971887234194
1.9400700700700702,0.9664743211441414
1.942072072072072,0.9664506469047439
1.944074074074074,0.9664261741896268
1.9460760760760762,0.966400911604135
1.9480780780780782,0.9663748681734363
1.9500800800800802,0.9663480533413134
1.9520820820820821,0.9663204769685694
1.954084084084084,0.9662921469635056
1.9560860860860863,0.9662630787541504
1.9580880880880882,0.9662332810702975
1.9600900900900902,0.9662027654207662
1.9620920920920921,0.9661715437201035
1.9640940940940943,0.9661396282855675
1.9660960960960963,0.966107031833902
1.9680980980980982,0.9660737674777561
1.9701001001001002,0.9660398487220209
1.9721021021021021,0.9660052894597007
1.9741041041041043,0.9659701039677474
1.9761061061061063,0.9659343069024833
1.9781081081081082,0.9658979132948197
1.9801101101101102,0.9658609385453004
1.9821121121121121,0.9658233984187528
1.9841141141141143,0.9657853090388471
1.9861161161161163,0.9657466203031271
1.9881181181181182,0.965707482214063
1.9901201201201202,0.9656679203279022
1.9921221221221221,0.9656278020631734
1.9941241241241243,0.9655872203358635
1.9961261261261263,0.965546193292785
1.9981281281281282,0.9655047393940599
2.00013013013013,0.965462877405757
2.0021321321321324,0.9654206263921856
2.004134134134134,0.9653779667663597
2.0061361361361363,0.9653349961156605
2.008138138138138,0.9652916953431194
2.01014014014014,0.9652480976992261
2.0121421421421424,0.9652041975174082
2.014144144144144,0.9651600285040297
2.0161461461461463,0.9651156115784277
2.018148148148148,0.9650709678893215
2.02015015015015,0.9650261188052754
2.0221521521521524,0.9649810859049026
2.024154154154154,0.9649358909671508
2.0261561561561563,0.9648905521055438
2.028158158158158,0.9648450992259564
2.03016016016016,0.9647995507478653
2.0321621621621624,0.9647539291498936
2.034164164164164,0.9647082570592032
2.0361661661661663,0.9646625572410216
2.038168168168168,0.9646168525877892
2.04017017017017,0.9645711661080509
2.0421721721721724,0.9645255209153667
2.044174174174174,0.9644799402173239
2.0461761761761763,0.9644344473040904
2.0481781781781785,0.9643890655371046
2.0501801801801802,0.964343818337601
2.0521821821821824,0.9642987291751943
2.054184184184184,0.9642538215561667
2.0561861861861863,0.9642091190121111
2.0581881881881885,0.9641646450880086
2.0601901901901902,0.9641204233306276
2.0621921921921924,0.964076477276843
2.064194194194194,0.9640328304418302
2.0661961961961963,0.963989506307405
2.0681981981981985,0.9639465283101287
2.0702002002002002,0.9639039198297935
2.0722022022022024,0.9638617041775268
2.074204204204204,0.963819904583994
2.0762062062062063,0.9637785441880435
2.0782082082082085,0.9637376460247993
2.0802102102102102,0.9636972330141808
2.0822122122122124,0.9636573279494932
2.084214214214214,0.963617953485813
2.0862162162162163,0.963579132128707
2.0882182182182185,0.9635408862227104
2.0902202202202202,0.9635032379406202
2.0922222222222224,0.963466209271888
2.094224224224224,0.9634298220118895
2.0962262262262263,0.9633940977509746
2.0982282282282285,0.9633590578635399
2.1002302302302303,0.9633247234977602
2.1022322322322324,0.9632911155646875
2.104234234234234,0.9632582677127266
2.1062362362362363,0.9632261742345251
2.1082382382382385,0.9631948891703433
2.1102402402402403,0.9631644149472933
2.1122422422422424,0.9631347418165404
2.114244244244244,0.9631059150274449
2.1162462462462464,0.9630780109558531
2.1182482482482485,0.9630509343800615
2.1202502502502503,0.9630247601082969
2.1222522522522524,0.9629995303162766
2.124254254254254,0.9629752150353966
2.1262562562562564,0.9629518550220689
2.1282582582582585,0.9629294918694242
2.1302602602602603,0.9629080783672067
2.1322622622622625,0.9628876844553146
2.134264264264264,0.9628683113758097
2.1362662662662664,0.9628499745660413
2.1382682682682685,0.9628326890673825
2.1402702702702703,0.9628164695183264
2.1422722722722725,0.9628013301478792
2.144274274274274,0.962787284769186
2.1462762762762764,0.962774346773345
2.1482782782782786,0.962762529123542
2.1502802802802803,0.962751844349346
2.1522822822822825,0.9627423045412388
2.154284284284284,0.962733921345527
2.1562862862862864,0.9627267059593307
2.1582882882882886,0.9627206691258621
2.1602902902902903,0.9627158211300678
2.1622922922922925,0.9627121911197742
2.164294294294294,0.962709749862434
2.1662962962962964,0.9627085255063307
2.1682982982982986,0.9627084943747968
2.1703003003003003,0.962709727343714
2.1723023023023025,0.9627122204961058
2.1743043043043047,0.9627159348597265
2.1763063063063064,0.962720824446853
2.1783083083083086,0.9627270614849901
2.1803103103103103,0.9627345641998423
2.1823123123123125,0.9627433376106462
2.1843143143143147,0.9627533862440038
2.1863163163163164,0.9627647141319005
2.1883183183183186,0.9627773248113074
2.1903203203203203,0.9627912213229437
2.1923223223223225,0.9628064062107563
2.1943243243243247,0.962822881521386
2.1963263263263264,0.9628406488040316
2.1983283283283286,0.9628597091101659
2.2003303303303303,0.9628801542940842
2.2023323323323325,0.9629018016243104
2.2043343343343347,0.9629247421477685
2.2063363363363364,0.9629489749298297
2.2083383383383386,0.9629744985413189
2.2103403403403403,0.9630013110597124
2.2123423423423425,0.963029410070378
2.2143443443443447,0.9630587926682598
2.2163463463463464,0.9630894554594398
2.2183483483483486,0.9631213945632044
2.2203503503503503,0.9631546056139465
2.2223523523523525,0.9631890837635065
2.2243543543543547,0.963224823683498
2.2263563563563564,0.9632617215007429
2.2283583583583586,0.963299967241193
2.2303603603603603,0.9633394838028979
2.2323623623623625,0.963380209227513
2.2343643643643647,0.96342216267285
2.2363663663663664,0.9634653646072722
2.2383683683683686,0.9635097479177692
2.2403703703703703,0.9635553334216311
2.2423723723723725,0.963602111600234
2.2443743743743747,0.963650072486587
2.2463763763763764,0.963699128200642
2.2483783783783786,0.9637494239737443
2.2503803803803804,0.9638008699056436
2.2523823823823825,0.9638535177846895
2.2543843843843847,0.9639072276179163
2.2563863863863864,0.9639620296478677
2.2583883883883886,0.9640179530574493
2.2603903903903904,0.9640749637772703
2.2623923923923925,0.9641330479904289
2.2643943943943947,0.9641921914749471
2.2663963963963965,0.9642523796081568
2.2683983983983986,0.9643135973718964
2.2704004004004004,0.9643758293573456
2.2724024024024025,0.9644390597700244
2.2744044044044047,0.9645033073009359
2.2764064064064065,0.9645684858489219
2.2784084084084086,0.9646346131777651
2.2804104104104104,0.9647017431838905
2.2824124124124126,0.9647697160644304
2.2844144144144147,0.9648385847946165
2.2864164164164165,0.96490828991844
2.2884184184184186,0.9649788949090891
2.2904204204204204,0.9650503396829513
2.2924224224224226,0.9651226048792108
2.2944244244244247,0.9651956708107009
2.2964264264264265,0.9652695174695718
2.2984284284284286,0.9653441245329624
2.3004304304304304,0.9654194713689215
2.3024324324324326,0.9654955370421219
2.3044344344344347,0.9655723003199055
2.3064364364364365,0.965649739678005
2.3084384384384387,0.9657278333067406
2.3104404404404404,0.9658065591168413
2.3124424424424426,0.9658859267481754
2.3144444444444447,0.965965849711572
2.3164464464464465,0.9660463369721747
2.3184484484484487,0.9661273653839638
2.3204504504504504,0.9662089115521595
2.3224524524524526,0.9662909518396222
2.3244544544544548,0.9663734623731937
2.3264564564564565,0.966456419050038
2.3284584584584587,0.9665397975441224
2.3304604604604604,0.966623573312733
2.3324624624624626,0.9667077216029882
2.3344644644644648,0.9667922174584537
2.3364664664664665,0.9668770357258081
2.3384684684684687,0.9669621510615696
2.3404704704704704,0.967047537938836
2.3424724724724726,0.9671331706541182
2.3444744744744748,0.9672190233342606
2.3464764764764765,0.9673050699433594
2.3484784784784787,0.9673912842898241
2.3504804804804804,0.9674776400333953
2.3524824824824826,0.9675639084306421
2.3544844844844848,0.9676504805802708
2.3564864864864865,0.9677371021809257
2.3584884884884887,0.967823758478998
2.3604904904904904,0.9679105723431813
2.3624924924924926,0.9679972158637797
2.364494494494495,0.9680838136283707
2.3664964964964965,0.9681703369440223
2.3684984984984987,0.9682567591091484
2.3705005005005004,0.9683430527016669
2.3725025025025026,0.9684291902335063
2.374504504504505,0.9685151441584676
2.3765065065065065,0.9686008868803841
2.3785085085085087,0.9686863907611253
2.3805105105105104,0.968771626827228
2.3825125125125126,0.9688565691411422
2.384514514514515,0.9689411711865623
2.3865165165165165,0.9690254860122643
2.3885185185185187,0.969109367916554
2.3905205205205204,0.9691928570704886
2.3925225225225226,0.9692759134463808
2.394524524524525,0.9693585204269723
2.3965265265265265,0.9694406619611603
2.3985285285285287,0.9695222907885983
2.4005305305305304,0.9696032206724924
2.4025325325325326,0.9696837466119198
2.404534534534535,0.9697636365651298
2.4065365365365365,0.9698428878657726
2.4085385385385387,0.969921450608388
2.4105405405405405,0.9699994245567509
2.4125425425425426,0.970076638100765
2.414544544544545,0.9701531179303708
2.4165465465465465,0.970228854851694
2.4185485485485487,0.9703036325807379
2.4205505505505505,0.9703778136629477
2.4225525525525526,0.9704510982437814
2.424554554554555,0.9705235167825397
2.4265565565565566,0.9705950577133904
2.4285585585585587,0.970665679481672
2.4305605605605605,0.9707352949743214
2.4325625625625626,0.9708039503719059
2.434564564564565,0.9708716244985146
2.4365665665665666,0.9709382425804678
2.4385685685685687,0.9710038787747158
2.4405705705705705,0.9710684469529925
2.4425725725725727,0.9711319229402922
2.444574574574575,0.9711943518237047
2.4465765765765766,0.9712556472008522
2.4485785785785787,0.9713157040080014
2.4505805805805805,0.971374574751361
2.4525825825825827,0.9714322367231172
2.454584584584585,0.9714886675406257
2.4565865865865866,0.9715438451569306
2.4585885885885888,0.9715977478714233
2.4605905905905905,0.9716503543403152
2.4625925925925927,0.9717016435872108
2.464594594594595,0.9717515950135704
2.4665965965965966,0.9718001884091549
2.4685985985985988,0.9718474039624748
2.4706006006006005,0.9718930494012151
2.4726026026026027,0.9719374514598493
2.474604604604605,0.971980418734643
2.4766066066066066,0.972021933111895
2.4786086086086088,0.9720619769278285
2.4806106106106105,0.9721005329784465
2.4826126126126127,0.9721375845294401
2.484614614614615,0.9721731153259711
2.4866166166166166,0.9722071096023488
2.4886186186186188,0.9722395520915085
2.4906206206206205,0.9722704280344769
2.4926226226226227,0.9722997231896164
2.494624624624625,0.972327362124131
2.4966266266266266,0.9723534554534605
2.498628628628629,0.972377928464979
2.5006306306306305,0.9724007690759594
2.5026326326326327,0.972421975124574
2.504634634634635,0.9724415165033818
2.5066366366366366,0.9724593926301669
2.508638638638639,0.9724755937157963
2.5106406406406405,0.9724901105641058
2.5126426426426427,0.9725029345794557
2.514644644644645,0.9725140577736986
2.5166466466466466,0.9725234727732568
2.518648648648649,0.9725311728257491
2.5206506506506505,0.972537151806434
2.5226526526526527,0.9725414233289298
2.524654654654655,0.972543944298638
2.5266566566566566,0.9725447296491709
2.528658658658659,0.9725437758251055
2.5306606606606605,0.97254107992679
2.5326626626626627,0.9725366397148952
2.534664664664665,0.9725304536149135
2.5366666666666666,0.9725225262571671
2.538668668668669,0.9725128401722879
2.5406706706706705,0.972501415360004
2.5426726726726727,0.9724882321317305
2.544674674674675,0.9724734950147865
2.5466766766766766,0.9724568383622433
2.548678678678679,0.9724384437284639
2.5506806806806805,0.9724183149782293
2.5526826826826827,0.9723963478865191
2.554684684684685,0.9723727598064239
2.5566866866866866,0.9723474591190204
2.558688688688689,0.9723204466788011
2.5606906906906906,0.972291707601664
2.5626926926926927,0.9722612960562581
2.564694694694695,0.9722292109036395
2.5666966966966966,0.9721954320203576
2.568698698698699,0.972159966136684
2.5707007007007006,0.9721228628037847
2.5727027027027027,0.9720841127231029
2.574704704704705,0.972043728739246
2.5767067067067067,0.9720017283206774
2.578708708708709,0.9719580687998313
2.5807107107107106,0.971912947273848
2.5827127127127127,0.9718661622243028
2.584714714714715,0.9718178079870593
2.5867167167167167,0.9717679122265085
2.588718718718719,0.9717164439368654
2.5907207207207206,0.9716635057766907
2.5927227227227228,0.9716090728431316
2.594724724724725,0.9715531638316979
2.5967267267267267,0.9714957980630877
2.598728728728729,0.9714369255649684
2.6007307307307306,0.9713767629561892
2.6027327327327328,0.9713151486517755
2.604734734734735,0.9712521609573983
2.606736736736737,0.9711879710552724
2.608738738738739,0.9711222260133011
2.6107407407407406,0.9710553162622602
2.6127427427427428,0.9709870627487298
2.614744744744745,0.9709175531187804
2.616746746746747,0.9708468124753558
2.618748748748749,0.9707748664457593
2.6207507507507506,0.9707017331195389
2.6227527527527528,0.9706274553175087
2.624754754754755,0.9705520562970256
2.626756756756757,0.9704755153429472
2.628758758758759,0.9703979444104065
2.6307607607607606,0.9703193322233215
2.6327627627627628,0.9702396766324628
2.634764764764765,0.9701590691108881
2.636766766766767,0.9700775085184836
2.638768768768769,0.9699950250674607
2.6407707707707706,0.9699116493567712
2.642772772772773,0.9698274123582789
2.644774774774775,0.969742345402588
2.646776776776777,0.9696564801645606
2.648778778778779,0.9695698486489385
2.6507807807807806,0.9694824831754918
2.652782782782783,0.9693943591406269
2.654784784784785,0.9693056241381441
2.656786786786787,0.969216293839831
2.658788788788789,0.9691263098134841
2.6607907907907906,0.9690358511613877
2.662792792792793,0.9689446767991095
2.664794794794795,0.9688531024315086
2.666796796796797,0.9687610621958087
2.668798798798799,0.9686687173643705
2.6708008008008006,0.9685758484965461
2.672802802802803,0.9684825774970837
2.674804804804805,0.968389019612946
2.676806806806807,0.9682952207409806
2.678808808808809,0.9682011124388918
2.680810810810811,0.9681067823699451
2.682812812812813,0.9680122657961611
2.684814814814815,0.967917598029172
2.686816816816817,0.9678228071663042
2.688818818818819,0.9677279443316338
2.690820820820821,0.9676330408771021
2.692822822822823,0.9675381295484416
2.694824824824825,0.9674432377141187
2.696826826826827,0.9673484067118544
2.698828828828829,0.967253671755191
2.700830830830831,0.9671590679813029
2.702832832832833,0.9670646304357011
2.704834834834835,0.9669703648550999
2.706836836836837,0.9668763648011414
2.708838838838839,0.9667826354146473
2.710840840840841,0.9666892112239034
2.712842842842843,0.9665961265909631
2.714844844844845,0.966503285518848
2.716846846846847,0.9664109814401616
2.718848848848849,0.9663191188590096
2.720850850850851,0.9662277396640162
2.722852852852853,0.9661368604415721
2.724854854854855,0.9660465226570114
2.726856856856857,0.96595675911438
2.728858858858859,0.9658676404408097
2.730860860860861,0.9657791228179583
2.732862862862863,0.9656912761383103
2.734864864864865,0.9656041320232482
2.736866866866867,0.9655177217674905
2.738868868868869,0.9654320763270765
2.740870870870871,0.965347226307836
2.742872872872873,0.965263201953833
2.744874874874875,0.965180033136262
2.746876876876877,0.9650977493425055
2.748878878878879,0.9650163796655082
2.750880880880881,0.964935952793377
2.752882882882883,0.9648564969992606
