
Frequencies,Fidelities
1.87,0.9653581657352794
1.872002002002002,0.9653603004081734
1.874004004004004,0.9653617363868674
1.8760060060060062,0.9653625092881558
1.8780080080080082,0.9653625149730942
1.8800100100100101,0.9653618064458973
1.882012012012012,0.9653603469243404
1.884014014014014,0.9653582041977466
1.8860160160160162,0.9653553427030533
1.8880180180180182,0.9653517615500409
1.8900200200200201,0.9653474601612789
1.892022022022022,0.9653425257743093
1.894024024024024,0.9653367136445773
1.8960260260260262,0.9653302515886407
1.8980280280280282,0.9653230702019066
1.9000300300300301,0.9653151705159451
1.902032032032032,0.9653065820411075
1.904034034034034,0.9652972482222996
1.9060360360360362,0.9652872011576832
1.9080380380380382,0.9652764212913385
1.9100400400400401,0.9652649561144425
1.912042042042042,0.9652528596329324
1.914044044044044,0.9652399543524335
1.9160460460460462,0.9652263860883431
1.9180480480480482,0.9652121237701267
1.9200500500500501,0.9651971717832633
1.922052052052052,0.9651815348528514
1.924054054054054,0.9651652180471787
1.9260560560560562,0.9651482267744332
1.9280580580580582,0.9651304880970192
1.9300600600600601,0.9651121658462113
1.932062062062062,0.9650931874239183
1.934064064064064,0.9650735596050338
1.9360660660660662,0.9650532895046857
1.9380680680680682,0.9650323845773903
1.9400700700700702,0.9650108526159518
1.942072072072072,0.9649887017502907
1.944074074074074,0.9649659404459863
1.9460760760760762,0.9649425775025979
1.9480780780780782,0.9649186220519039
1.9500800800800802,0.964894083555777
1.9520820820820821,0.9648689718039983
1.954084084084084,0.9648432969117815
1.9560860860860863,0.9648170693170803
1.9580880880880882,0.9647902997777617
1.9600900900900902,0.9647629993684832
1.9620920920920921,0.9647351794774106
1.9640940940940943,0.9647068518027078
1.9660960960960963,0.9646780283487979
1.9680980980980982,0.9646487214224495
1.9701001001001002,0.9646189436286212
1.9721021021021021,0.9645887078660482
1.9741041041041043,0.9645580273227603
1.9761061061061063,0.9645269154712246
1.9781081081081082,0.9644953529232888
1.9801101101101102,0.9644634197858197
1.9821121121121121,0.9644310974121846
1.9841141141141143,0.9643984003605884
1.9861161161161163,0.9643653434465331
1.9881181181181182,0.9643319417369199
1.9901201201201202,0.9642982105437219
1.9921221221221221,0.964264165417582
1.9941241241241243,0.9642298221411805
1.9961261261261263,0.9641951967224089
1.9981281281281282,0.9641603053873611
2.00013013013013,0.9641251645731224
2.0021321321321324,0.9640897909204551
2.004134134134134,0.9640542012660898
2.0061361361361363,0.9640184126352118
2.008138138138138,0.9639824422333936
2.01014014014014,0.9639463074385288
2.0121421421421424,0.9639100257927076
2.014144144144144,0.9638736149937801
2.0161461461461463,0.9638370928867928
2.018148148148148,0.9638004774553475
2.02015015015015,0.9637637868128175
2.0221521521521524,0.9637270391932897
2.024154154154154,0.9636902529426008
2.0261561561561563,0.9636534465091168
2.028158158158158,0.9636166384343752
2.03016016016016,0.9635798814027671
2.0321621621621624,0.9635431261119274
2.034164164164164,0.9635064252705321
2.0361661661661663,0.9634697976977715
2.038168168168168,0.9634332622578478
2.04017017017017,0.9633968378503317
2.0421721721721724,0.9633605434001906
2.044174174174174,0.9633243978476496
2.0461761761761763,0.9632884201383302
2.0481781781781785,0.9632526292131269
2.0501801801801802,0.9632170439980149
2.0521821821821824,0.963181683394019
2.054184184184184,0.9631465662669546
2.0561861861861863,0.9631117114373089
2.0581881881881885,0.963077137670002
2.0601901901901902,0.9630428636642949
2.0621921921921924,0.9630089080434845
2.064194194194194,0.9629752893449194
2.0661961961961963,0.9629420260097125
2.0681981981981985,0.96290913637276
2.0702002002002002,0.962876638652712
2.0722022022022024,0.9628445509418173
2.074204204204204,0.9628128911962051
2.0762062062062063,0.9627816772258405
2.0782082082082085,0.9627509266848173
2.0802102102102102,0.9627206570616142
2.0822122122122124,0.9626908914067765
2.084214214214214,0.9626616355976412
2.0862162162162163,0.962632912081753
2.0882182182182185,0.9626047375897714
2.0902202202202202,0.9625771286397081
2.0922222222222224,0.9625501015278226
2.094224224224224,0.9625236723196092
2.0962262262262263,0.9624978568409501
2.0982282282282285,0.9624726706698046
2.1002302302302303,0.9624481288094853
2.1022322322322324,0.9624242465731829
2.104234234234234,0.962401038805395
2.1062362362362363,0.9623785200077499
2.1082382382382385,0.9623567043927351
2.1102402402402403,0.9623356058761197
2.1122422422422424,0.9623152380694765
2.114244244244244,0.9622956142728482
2.1162462462462464,0.9622767474677311
2.1182482482482485,0.9622586503101436
2.1202502502502503,0.9622413351239417
2.1222522522522524,0.9622248138943861
2.124254254254254,0.9622090982618425
2.1262562562562564,0.9621941995157663
2.1282582582582585,0.962180128588859
2.1302602602602603,0.9621668960514945
2.1322622622622625,0.9621545121063044
2.134264264264264,0.9621429865830764
2.1362662662662664,0.9621323289338082
2.1382682682682685,0.9621225482280683
2.1402702702702703,0.9621136531484726
2.1422722722722725,0.9621056519865783
2.144274274274274,0.9620985526387934
2.1462762762762764,0.9620923626027577
2.1482782782782786,0.9620870889737734
2.1502802802802803,0.9620827384416178
2.1522822822822825,0.9620793172874433
2.154284284284284,0.9620768313811106
2.1562862862862864,0.9620752861785625
2.1582882882882886,0.9620746867196369
2.1602902902902903,0.9620750376259394
2.1622922922922925,0.9620761774104405
2.164294294294294,0.962078440838407
2.1662962962962964,0.9620816659664474
2.1682982982982986,0.962085855727363
2.1703003003003003,0.962091012629503
2.1723023023023025,0.9620971387560773
2.1743043043043047,0.962104235763568
2.1763063063063064,0.9621123048830142
2.1783083083083086,0.9621213469189074
2.1803103103103103,0.9621313198160728
2.1823123123123125,0.9621423209322015
2.1843143143143147,0.962154282139438
2.1863163163163164,0.9621672152292801
2.1883183183183186,0.9621811188853473
2.1903203203203203,0.9621959913696656
2.1923223223223225,0.9622118269007889
2.1943243243243247,0.9622286285368958
2.1963263263263264,0.9622463912723797
2.1983283283283286,0.9622651117013281
2.2003303303303303,0.9622847860071284
2.2023323323323325,0.962305409963727
2.2043343343343347,0.9623269789386929
2.2063363363363364,0.9623494878965003
2.2083383383383386,0.962372931400232
2.2103403403403403,0.9623973036155891
2.2123423423423425,0.9624226701110296
2.2143443443443447,0.9624488829156559
2.2163463463463464,0.9624760045859618
2.2183483483483486,0.9625039718150106
2.2203503503503503,0.9625328874462682
2.2223523523523525,0.9625627481740908
2.2243543543543547,0.9625934277713626
2.2263563563563564,0.9626249755384876
2.2283583583583586,0.962657382231813
2.2303603603603603,0.9626906382498885
2.2323623623623625,0.9627247336380228
2.2343643643643647,0.9627596580931042
2.2363663663663664,0.9627954009683596
2.2383683683683686,0.9628319512783792
2.2403703703703703,0.9628692977040709
2.2423723723723725,0.9629074285978018
2.2443743743743747,0.9629463319886071
2.2463763763763764,0.9629859912236414
2.2483783783783786,0.9630264345439258
2.2503803803803804,0.9630676020458413
2.2523823823823825,0.9631094386726929
2.2543843843843847,0.9631520148896683
2.2563863863863864,0.963195093407466
2.2583883883883886,0.9632390430672434
2.2603903903903904,0.9632836584628484
2.2623923923923925,0.9633289405927314
2.2643943943943947,0.9633749627056324
2.2663963963963965,0.9634214859214308
2.2683983983983986,0.9634686147417769
2.2704004004004004,0.9635163334935266
2.2724024024024025,0.9635646262591826
2.2744044044044047,0.9636134768824101
2.2764064064064065,0.9636628689744131
2.2784084084084086,0.9637127859195378
2.2804104104104104,0.9637632108814118
2.2824124124124126,0.9638141268089719
2.2844144144144147,0.9638655161157719
2.2864164164164165,0.9639173626673617
2.2884184184184186,0.9639696478048445
2.2904204204204204,0.9640223477868537
2.2924224224224226,0.9640754566540148
2.2944244244244247,0.9641289500047787
2.2964264264264265,0.9641828094529241
2.2984284284284286,0.9642370164460774
2.3004304304304304,0.9642915522711399
2.3024324324324326,0.9643463980605635
2.3044344344344347,0.9644015347983965
2.3064364364364365,0.9644569494125712
2.3084384384384387,0.96451261006119
2.3104404404404404,0.9645685037852892
2.3124424424424426,0.9646246525820377
2.3144444444444447,0.9646809536752732
2.3164464464464465,0.964737428848742
2.3184484484484487,0.9647940582165222
2.3204504504504504,0.9648507307514868
2.3224524524524526,0.9649076074881419
2.3244544544544548,0.9649646092299753
2.3264564564564565,0.9650216535020677
2.3284584584584587,0.9650787511519888
2.3304604604604604,0.9651359797592589
2.3324624624624626,0.9651931236102202
2.3344644644644648,0.9652502594660181
2.3364664664664665,0.9653073667562455
2.3384684684684687,0.9653644248647257
2.3404704704704704,0.9654214131355596
2.3424724724724726,0.9654783108792092
2.3444744744744748,0.9655351111255404
2.3464764764764765,0.9655917657104338
2.3484784784784787,0.9656482675587769
2.3504804804804804,0.9657045959075841
2.3524824824824826,0.9657607299907064
2.3544844844844848,0.9658166490452624
2.3564864864864865,0.9658723323176659
2.3584884884884887,0.9659276285599443
2.3604904904904904,0.9659827782241444
2.3624924924924926,0.9660376299566913
2.364494494494495,0.9660921631039672
2.3664964964964965,0.9661463570531429
2.3684984984984987,0.9662001912386938
2.3705005005005004,0.9662536451486478
2.3725025025025026,0.9663066983310262
2.374504504504505,0.9663593304002134
2.3765065065065065,0.966411534075947
2.3785085085085087,0.9664632634087932
2.3805105105105104,0.966514510941456
2.3825125125125126,0.9665652287295413
2.384514514514515,0.9666154523468199
2.3865165165165165,0.96666516126313
2.3885185185185187,0.9667142818314675
2.3905205205205204,0.9667628213938924
2.3925225225225226,0.9668107604612799
2.394524524524525,0.9668580796779553
2.3965265265265265,0.9669046911757773
2.3985285285285287,0.9669507126433827
2.4005305305305304,0.9669960668718136
2.4025325325325326,0.9670407148730317
2.404534534534535,0.9670846484906894
2.4065365365365365,0.9671278093696221
2.4085385385385387,0.9671702469038959
2.4105405405405405,0.9672119274022892
2.4125425425425426,0.9672528210154185
2.414544544544545,0.9672929101103871
2.4165465465465465,0.9673321548600167
2.4185485485485487,0.967370583269428
2.4205505505505505,0.9674081388910698
2.4225525525525526,0.9674448358321337
2.424554554554555,0.9674806987175519
2.4265565565565566,0.9675156422794225
2.4285585585585587,0.9675495779611225
2.4305605605605605,0.9675826842059732
2.4325625625625626,0.9676147791805405
2.434564564564565,0.9676459043853383
2.4365665665665666,0.9676760658473156
2.4385685685685687,0.9677052406208941
2.4405705705705705,0.9677333789395417
2.4425725725725727,0.9677604248798171
2.444574574574575,0.9677866884234891
2.4465765765765766,0.9678117753146553
2.4485785785785787,0.9678355878809382
2.4505805805805805,0.9678584462752342
2.4525825825825827,0.9678802311710395
2.454584584584585,0.9679009133672825
2.4565865865865866,0.967920500385693
2.4585885885885888,0.9679389415143054
2.4605905905905905,0.9679562495642109
2.4625925925925927,0.9679724044375125
2.464594594594595,0.967987402361929
2.4665965965965966,0.9680012336556368
2.4685985985985988,0.9680139598445916
2.4706006006006005,0.9680254161483104
2.4726026026026027,0.9680356931593034
2.474604604604605,0.9680447418919901
2.4766066066066066,0.9680526285031653
2.4786086086086088,0.9680593019890611
2.4806106106106105,0.9680647318368644
2.4826126126126127,0.9680689328064681
2.484614614614615,0.9680718991174232
2.4866166166166166,0.9680736254554191
2.4886186186186188,0.9680741069782821
2.4906206206206205,0.9680733393220167
2.4926226226226227,0.9680713186062413
2.494624624624625,0.9680680414401449
2.4966266266266266,0.9680635049278656
2.498628628628629,0.9680577247093902
2.5006306306306305,0.9680506363055104
2.5026326326326327,0.9680422908043256
2.504634634634635,0.9680326959310466
2.5066366366366366,0.9680218148215913
2.508638638638639,0.9680097328177776
2.5106406406406405,0.9679963406194246
2.5126426426426427,0.9679816843040148
2.514644644644645,0.9679657341435708
2.5166466466466466,0.9679485933440273
2.518648648648649,0.9679301546055007
2.5206506506506505,0.9679104620737594
2.5226526526526527,0.9678895549850435
2.524654654654655,0.9678673687267987
2.5266566566566566,0.9678438898806269
2.528658658658659,0.9678192284175577
2.5306606606606605,0.9677933753325059
2.5326626626626627,0.9677662973326306
2.534664664664665,0.9677379588312197
2.5366666666666666,0.9677084215656786
2.538668668668669,0.9676777457610342
2.5406706706706705,0.9676457681173257
2.5426726726726727,0.9676126693622129
2.544674674674675,0.9675783077204303
2.5466766766766766,0.9675428810990484
2.548678678678679,0.9675063064586475
2.5506806806806805,0.9674685955304951
2.5526826826826827,0.967429768184344
2.554684684684685,0.9673898218998915
2.5566866866866866,0.967348777831287
2.558688688688689,0.9673066499073284
2.5606906906906906,0.9672634525991344
2.5626926926926927,0.9672192009167189
2.564694694694695,0.967173910405201
2.5666966966966966,0.9671275971406206
2.568698698698699,0.967080277725521
2.5707007007007006,0.9670319692840281
2.5727027027027027,0.9669826894567917
2.574704704704705,0.9669324563953728
2.5767067067067067,0.9668812887565097
2.578708708708709,0.9668291512946876
2.5807107107107106,0.9667762550339091
2.5827127127127127,0.9667224540201917
2.584714714714715,0.9666677303044195
2.5867167167167167,0.9666121855268492
2.588718718718719,0.9665558283496868
2.5907207207207206,0.9664986807734957
2.5927227227227228,0.966440765246068
2.594724724724725,0.9663821075521747
2.5967267267267267,0.9663227051267649
2.598728728728729,0.9662626016053796
2.6007307307307306,0.9662018689207725
2.6027327327327328,0.9661404657434823
2.604734734734735,0.9660784381549716
2.606736736736737,0.9660158114647587
2.608738738738739,0.9659525738606899
2.6107407407407406,0.9658888276847416
2.6127427427427428,0.9658245605079547
2.614744744744745,0.9657597990426783
2.616746746746747,0.9656945703231239
2.618748748748749,0.9656289016928719
2.6207507507507506,0.9655628207927005
2.6227527527527528,0.9654963555481105
2.624754754754755,0.9654295341559735
2.626756756756757,0.965362385072331
2.628758758758759,0.9652950041909796
2.6307607607607606,0.9652271429546218
2.6327627627627628,0.9651592332668502
2.634764764764765,0.9650910603711268
2.636766766766767,0.9650228016974542
2.638768768768769,0.9649542673069504
2.6407707707707706,0.9648856364395921
2.642772772772773,0.9648168943492443
2.644774774774775,0.9647481122038309
2.646776776776777,0.964679298152199
2.648778778778779,0.9646105582049044
2.6507807807807806,0.9645417685198908
2.652782782782783,0.9644730093208456
2.654784784784785,0.9644043710084846
2.656786786786787,0.9643358344718193
2.658788788788789,0.964267418183294
2.6607907907907906,0.9641992326399962
2.662792792792793,0.9641312986218268
2.664794794794795,0.9640635701124061
2.666796796796797,0.9639961090636359
2.668798798798799,0.9639290772261578
2.6708008008008006,0.9638622643475763
2.672802802802803,0.9637958054930276
2.674804804804805,0.9637297402080415
2.676806806806807,0.9636641146079126
2.678808808808809,0.963598945773866
2.680810810810811,0.9635342960748063
2.682812812812813,0.9634701075056513
2.684814814814815,0.9634064229285341
2.686816816816817,0.9633433318532281
2.688818818818819,0.9632811351105339
2.690820820820821,0.9632193707477328
2.692822822822823,0.9631582119391517
2.694824824824825,0.9630977299997372
2.696826826826827,0.9630379919862846
2.698828828828829,0.9629790186423248
2.700830830830831,0.9629208075002488
2.702832832832833,0.9628634208566568
2.704834834834835,0.9628067493124759
2.706836836836837,0.9627512058856211
2.708838838838839,0.9626962421830457
2.710840840840841,0.9626424199352768
2.712842842842843,0.9625894026164813
2.714844844844845,0.9625373985510889
2.716846846846847,0.9624863606394813
2.718848848848849,0.9624363629058702
2.720850850850851,0.9623874156686839
2.722852852852853,0.9623394832767137
2.724854854854855,0.9622926978476223
2.726856856856857,0.9622468856375753
2.728858858858859,0.9622023772381191
2.730860860860861,0.9621589113172822
2.732862862862863,0.9621166763204687
2.734864864864865,0.9620756602874849
2.736866866866867,0.9620357632536263
2.738868868868869,0.9619971550526287
2.740870870870871,0.9619598170593253
2.742872872872873,0.9619238206083159
2.744874874874875,0.9618890583874254
2.746876876876877,0.961855683824701
2.748878878878879,0.9618235731562974
