
Frequencies,Fidelities
1.87,0.9976752014128434
1.872002002002002,0.9976449491393922
1.874004004004004,0.9976144018931837
1.8760060060060062,0.997583553467942
1.8780080080080082,0.9975524088019218
1.8800100100100101,0.9975209631698471
1.882012012012012,0.9974892143715364
1.884014014014014,0.9974571580670248
1.8860160160160162,0.997424790668687
1.8880180180180182,0.9973921087210387
1.8900200200200201,0.997359108168842
1.892022022022022,0.9973257848837486
1.894024024024024,0.9972921424661535
1.8960260260260262,0.9972581488000907
1.8980280280280282,0.9972238311609054
1.9000300300300301,0.9971891729665572
1.902032032032032,0.9971541696000457
1.904034034034034,0.9971188266600688
1.9060360360360362,0.9970831166482292
1.9080380380380382,0.9970470518648505
1.9100400400400401,0.9970106217617285
1.912042042042042,0.9969738246740728
1.914044044044044,0.9969366612504948
1.9160460460460462,0.9968991173230698
1.9180480480480482,0.9968611922206689
1.9200500500500501,0.9968228872816035
1.922052052052052,0.9967841986655623
1.924054054054054,0.9967451209334477
1.9260560560560562,0.996705653466068
1.9280580580580582,0.9966657945817887
1.9300600600600601,0.9966255370091621
1.932062062062062,0.9965848922332285
1.934064064064064,0.996543854053358
1.9360660660660662,0.9965024263858612
1.9380680680680682,0.99646060343024
1.9400700700700702,0.9964183978966922
1.942072072072072,0.9963757997541729
1.944074074074074,0.9963327993714016
1.9460760760760762,0.9962894365790625
1.9480780780780782,0.9962456884945879
1.9500800800800802,0.9962015768877325
1.9520820820820821,0.9961571013390915
1.954084084084084,0.9961122690635056
1.9560860860860863,0.99606708913473
1.9580880880880882,0.9960215686275635
1.9600900900900902,0.9959757184370108
1.9620920920920921,0.9959295494460474
1.9640940940940943,0.9958830816871989
1.9660960960960963,0.9958363116244472
1.9680980980980982,0.9957892602784388
1.9701001001001002,0.9957419467281771
1.9721021021021021,0.9956943836371249
1.9741041041041043,0.9956465772781077
1.9761061061061063,0.9955985641591283
1.9781081081081082,0.9955503595321322
1.9801101101101102,0.9955019743676266
1.9821121121121121,0.9954534344670178
1.9841141141141143,0.99540476104262
1.9861161161161163,0.9953559781629209
1.9881181181181182,0.9953071077911071
1.9901201201201202,0.9952581842799685
1.9921221221221221,0.9952092173669893
1.9941241241241243,0.9951602474861388
1.9961261261261263,0.9951112988598422
1.9981281281281282,0.9950623947334375
2.00013013013013,0.9950135739347961
2.0021321321321324,0.9949648626383939
2.004134134134134,0.994916283339257
2.0061361361361363,0.9948678878573701
2.008138138138138,0.9948197055784382
2.01014014014014,0.9947717619383203
2.0121421421421424,0.9947240958067586
2.014144144144144,0.9946767363062203
2.0161461461461463,0.9946297331635942
2.018148148148148,0.9945831195848832
2.02015015015015,0.9945369278674226
2.0221521521521524,0.9944912049366368
2.024154154154154,0.9944459737437354
2.0261561561561563,0.9944012877346059
2.028158158158158,0.9943571863354563
2.03016016016016,0.9943137021322698
2.0321621621621624,0.9942708793929643
2.034164164164164,0.994228753738117
2.0361661661661663,0.9941873765301593
2.038168168168168,0.9941467947641586
2.04017017017017,0.9941070275761791
2.0421721721721724,0.9940681274483668
2.044174174174174,0.994030135736417
2.0461761761761763,0.9939930937379581
2.0481781781781785,0.9939570426320465
2.0501801801801802,0.9939220234178986
2.0521821821821824,0.9938880768529812
2.054184184184184,0.9938552433905371
2.0561861861861863,0.9938235631166705
2.0581881881881885,0.9937930756870799
2.0601901901901902,0.9937638202635722
2.0621921921921924,0.9937358339796873
2.064194194194194,0.9937091578023562
2.0661961961961963,0.9936838275172005
2.0681981981981985,0.9936598729275158
2.0702002002002002,0.9936373407453226
2.0722022022022024,0.993616264147874
2.074204204204204,0.9935966745305689
2.0762062062062063,0.9935786055066621
2.0782082082082085,0.9935620875990091
2.0802102102102102,0.9935471496338438
2.0822122122122124,0.9935338115030217
2.084214214214214,0.993522128738867
2.0862162162162163,0.9935121200924457
2.0882182182182185,0.993503798064282
2.0902202202202202,0.9934971935940221
2.0922222222222224,0.9934923295425481
2.094224224224224,0.993489231273088
2.0962262262262263,0.9934879042530624
2.0982282282282285,0.9934883833301411
2.1002302302302303,0.9934906788760585
2.1022322322322324,0.9934948007805726
2.104234234234234,0.9935007719491059
2.1062362362362363,0.9935086027441095
2.1082382382382385,0.9935182949730084
2.1102402402402403,0.9935298602936784
2.1122422422422424,0.9935433045761324
2.114244244244244,0.993558631789829
2.1162462462462464,0.9935758439764214
2.1182482482482485,0.9935949483594064
2.1202502502502503,0.9936159084621216
2.1222522522522524,0.993638767399975
2.124254254254254,0.9936635064746988
2.1262562562562564,0.9936901050498418
2.1282582582582585,0.9937185581311051
2.1302602602602603,0.9937488563659994
2.1322622622622625,0.9937809715723783
2.134264264264264,0.9938149510281076
2.1362662662662664,0.9938506857072195
2.1382682682682685,0.9938881910391382
2.1402702702702703,0.9939274530091651
2.1422722722722725,0.9939684451711234
2.144274274274274,0.9940111238919467
2.1462762762762764,0.9940555188827935
2.1482782782782786,0.9941015219305749
2.1502802802802803,0.9941491449613055
2.1522822822822825,0.9941983317686042
2.154284284284284,0.9942490729493279
2.1562862862862864,0.9943013170220408
2.1582882882882886,0.9943550240771416
2.1602902902902903,0.9944101523747402
2.1622922922922925,0.994466677814687
2.164294294294294,0.994524501183348
2.1662962962962964,0.9945836250369772
2.1682982982982986,0.994643984629103
2.1703003003003003,0.9947055355176596
2.1723023023023025,0.994768217069358
2.1743043043043047,0.9948319797918148
2.1763063063063064,0.9948967688125097
2.1783083083083086,0.994962524784617
2.1803103103103103,0.9950291962104008
2.1823123123123125,0.9950967210339297
2.1843143143143147,0.9951650390543678
2.1863163163163164,0.9952340888887392
2.1883183183183186,0.9953038080351104
2.1903203203203203,0.9953741329372031
2.1923223223223225,0.9954450131130462
2.1943243243243247,0.9955163550281705
2.1963263263263264,0.9955881080666757
2.1983283283283286,0.9956602016823988
2.2003303303303303,0.9957325698020599
2.2023323323323325,0.9958051366185136
2.2043343343343347,0.9958778479062061
2.2063363363363364,0.9959506347267121
2.2083383383383386,0.9960234123000965
2.2103403403403403,0.996096115644271
2.2123423423423425,0.9961686756075262
2.2143443443443447,0.9962410108137039
2.2163463463463464,0.9963130716836247
2.2183483483483486,0.9963847764297982
2.2203503503503503,0.9964560562375127
2.2223523523523525,0.9965268372188355
2.2243543543543547,0.996597047923345
2.2263563563563564,0.9966666192950603
2.2283583583583586,0.9967354783106962
2.2303603603603603,0.9968035607430938
2.2323623623623625,0.9968707941960536
2.2343643643643647,0.9969371085558972
2.2363663663663664,0.9970024436561219
2.2383683683683686,0.9970667162499747
2.2403703703703703,0.9971298638003944
2.2423723723723725,0.997191838950018
2.2443743743743747,0.997252555416622
2.2463763763763764,0.9973119505610596
2.2483783783783786,0.9973699674023078
2.2503803803803804,0.9974265181768416
2.2523823823823825,0.9974815819070229
2.2543843843843847,0.9975350788214822
2.2563863863863864,0.9975869493382705
2.2583883883883886,0.9976371350394625
2.2603903903903904,0.9976855747576558
2.2623923923923925,0.9977322202392631
2.2643943943943947,0.9977770113629055
2.2663963963963965,0.997819897893792
2.2683983983983986,0.9978608268206769
2.2704004004004004,0.9978997480358992
2.2724024024024025,0.9979366110487441
2.2744044044044047,0.9979713678776714
2.2764064064064065,0.9980039750876661
2.2784084084084086,0.9980343827801407
2.2804104104104104,0.998062551474456
2.2824124124124126,0.9980884357383438
2.2844144144144147,0.9981119986038142
2.2864164164164165,0.9981332019970108
2.2884184184184186,0.9981520051478175
2.2904204204204204,0.9981683735771921
2.2924224224224226,0.9981822733736178
2.2944244244244247,0.9981936725369502
2.2964264264264265,0.9982025383853953
2.2984284284284286,0.9982088419599447
2.3004304304304304,0.9982125581309379
2.3024324324324326,0.9982136539853234
2.3044344344344347,0.9982121074861611
2.3064364364364365,0.9982078947087981
2.3084384384384387,0.99820099326072
2.3104404404404404,0.9981913821471717
2.3124424424424426,0.9981790417439608
2.3144444444444447,0.9981639543477874
2.3164464464464465,0.9981461017231092
2.3184484484484487,0.9981254688536673
2.3204504504504504,0.9981020412792627
2.3224524524524526,0.9980758057402551
2.3244544544544548,0.9980467508395128
2.3264564564564565,0.9980148645124586
2.3284584584584587,0.9979801379003144
2.3304604604604604,0.9979425588016648
2.3324624624624626,0.9979021234395385
2.3344644644644648,0.9978588238227183
2.3364664664664665,0.9978126526854814
2.3384684684684687,0.997763606290767
2.3404704704704704,0.9977116794012079
2.3424724724724726,0.9976568662167646
2.3444744744744748,0.9975991676987814
2.3464764764764765,0.9975385825772634
2.3484784784784787,0.9974751026953007
2.3504804804804804,0.9974087295088818
2.3524824824824826,0.9973394625604
2.3544844844844848,0.9972672996971178
2.3564864864864865,0.9971922403977578
2.3584884884884887,0.9971142895908107
2.3604904904904904,0.9970334493685359
2.3624924924924926,0.9969497102925545
2.364494494494495,0.9968630777972171
2.3664964964964965,0.9967735513490968
2.3684984984984987,0.99668113198342
2.3705005005005004,0.9965858152820293
2.3725025025025026,0.9964876145482935
2.374504504504505,0.9963865276807616
2.3765065065065065,0.9962825414367105
2.3785085085085087,0.9961756676771873
2.3805105105105104,0.9960659039409923
2.3825125125125126,0.9959532459114188
2.384514514514515,0.9958376958109576
2.3865165165165165,0.9957192516708938
2.3885185185185187,0.9955979060828303
2.3905205205205204,0.9954736630500316
2.3925225225225226,0.9953465127087843
2.394524524524525,0.9952164440913902
2.3965265265265265,0.9950834753759316
2.3985285285285287,0.9949475859598567
2.4005305305305304,0.9948087730475985
2.4025325325325326,0.9946670260977208
2.404534534534535,0.9945223392049392
2.4065365365365365,0.9943747111718085
2.4085385385385387,0.9942241267670034
2.4105405405405405,0.9940705769065764
2.4125425425425426,0.9939140508900285
2.414544544544545,0.9937545293507651
2.4165465465465465,0.9935920154659912
2.4185485485485487,0.9934264882884091
2.4205505505505505,0.9932579337482058
2.4225525525525526,0.9930863369305232
2.424554554554555,0.9929116820805398
2.4265565565565566,0.9927339526116785
2.4285585585585587,0.9925531311169515
2.4305605605605605,0.9923691993834607
2.4325625625625626,0.9921821380714435
2.434564564564565,0.9919919280664944
2.4365665665665666,0.99179854853981
2.4385685685685687,0.9916019782628482
2.4405705705705705,0.9914021953208173
2.4425725725725727,0.9911991771459452
2.444574574574575,0.9909929132220151
2.4465765765765766,0.990783354782824
2.4485785785785787,0.9905704898785208
2.4505805805805805,0.9903542827502341
2.4525825825825827,0.9901347298977863
2.454584584584585,0.9899117949422866
2.4565865865865866,0.9896854500285369
2.4585885885885888,0.9894556735562341
2.4605905905905905,0.9892224354625759
2.4625925925925927,0.9889857099870909
2.464594594594595,0.9887454704107416
2.4665965965965966,0.9885016899830306
2.4685985985985988,0.9882543427352228
2.4706006006006005,0.9880034005959369
2.4726026026026027,0.9877488386391785
2.474604604604605,0.9874906292333374
2.4766066066066066,0.9872287472119249
2.4786086086086088,0.986963167136665
2.4806106106106105,0.9866938640550004
2.4826126126126127,0.9864208135804665
2.484614614614615,0.9861439884663749
2.4866166166166166,0.9858633724980508
2.4886186186186188,0.9855789027558777
2.4906206206206205,0.9852906321890493
2.4926226226226227,0.9849985238689284
2.494624624624625,0.9847024998071096
2.4966266266266266,0.9844025991073639
2.498628628628629,0.984098807017578
2.5006306306306305,0.9837910665607843
2.5026326326326327,0.9834793843528362
2.504634634634635,0.98316373892401
2.5066366366366366,0.9828441368669194
2.508638638638639,0.9825205600879875
2.5106406406406405,0.9821930286605068
2.5126426426426427,0.9818614821048999
2.514644644644645,0.9815259734856738
2.5166466466466466,0.9811863406854514
2.518648648648649,0.980842825047289
2.5206506506506505,0.9804952907599364
2.5226526526526527,0.9801437864229474
2.524654654654655,0.9797882697496747
2.5266566566566566,0.9794288452953105
2.528658658658659,0.9790654283209165
2.5306606606606605,0.9786980720032834
2.5326626626626627,0.9783267885554445
2.534664664664665,0.977951597532765
2.5366666666666666,0.9775725287313414
2.538668668668669,0.9771896045746866
2.5406706706706705,0.9768028360800218
2.5426726726726727,0.9764122234650036
2.544674674674675,0.9760178843378525
2.5466766766766766,0.9756198138481424
2.548678678678679,0.9752180985370366
2.5506806806806805,0.9748126871484839
2.5526826826826827,0.974403673753788
2.554684684684685,0.9739911060468417
2.5566866866866866,0.973574981214681
2.558688688688689,0.9731554632824517
2.5606906906906906,0.9727325566946465
2.5626926926926927,0.9723063230534713
2.564694694694695,0.9718768909264222
2.5666966966966966,0.9714441643151785
2.568698698698699,0.9710083518932814
2.5707007007007006,0.9705694910000704
2.5727027027027027,0.9701276867605044
2.574704704704705,0.9696829585813457
2.5767067067067067,0.9692354031249405
2.578708708708709,0.9687852477395308
2.5807107107107106,0.9683323744505802
2.5827127127127127,0.9678769633313568
2.584714714714715,0.9674191170765867
2.5867167167167167,0.9669589329590057
2.588718718718719,0.9664965123293581
2.5907207207207206,0.9660319431824139
2.5927227227227228,0.9655653706467971
2.594724724724725,0.965096887418676
2.5967267267267267,0.9646266089972534
2.598728728728729,0.9641546503847624
2.6007307307307306,0.9636811319012314
2.6027327327327328,0.9632061572755675
2.604734734734735,0.962729887253752
2.606736736736737,0.9622524520222583
2.608738738738739,0.9617739393852603
2.6107407407407406,0.961294455026037
2.6127427427427428,0.9608142261082434
2.614744744744745,0.9603333582265521
2.616746746746747,0.9598519569661274
2.618748748748749,0.9593701781032893
2.6207507507507506,0.9588882285582093
2.6227527527527528,0.9584061242532745
2.624754754754755,0.9579240683247783
2.626756756756757,0.9574422405263571
2.628758758758759,0.9569606399190032
2.6307607607607606,0.9564796560471379
2.6327627627627628,0.9559992583578906
2.634764764764765,0.9555196714633412
2.636766766766767,0.9550410690360486
2.638768768768769,0.9545635461300433
2.6407707707707706,0.9540872814156843
2.642772772772773,0.9536124032414709
2.644774774774775,0.9531390763815496
2.646776776776777,0.9526674412556208
2.648778778778779,0.9521976544954575
2.6507807807807806,0.9517299583801441
2.652782782782783,0.9512643937506858
2.654784784784785,0.9508011760791268
2.656786786786787,0.9503404508899664
2.658788788788789,0.9498823373348351
2.6607907907907906,0.9494269413368946
2.662792792792793,0.9489745550335378
2.664794794794795,0.9485252630332831
2.666796796796797,0.9480792250242195
2.668798798798799,0.9476365360199903
2.6708008008008006,0.9471973383340686
2.672802802802803,0.946761814094735
2.674804804804805,0.9463300286804752
2.676806806806807,0.9459022526596554
2.678808808808809,0.9454786092804988
2.680810810810811,0.9450590470808404
2.682812812812813,0.9446439403139733
2.684814814814815,0.9442333374629753
2.686816816816817,0.9438273616943152
2.688818818818819,0.9434260507545684
2.690820820820821,0.9430297194083811
2.692822822822823,0.9426383151425793
2.694824824824825,0.9422520131881104
2.696826826826827,0.9418709386038646
2.698828828828829,0.9414951748132504
2.700830830830831,0.9411249023285556
2.702832832832833,0.9407601151006855
2.704834834834835,0.9404010495545501
2.706836836836837,0.9400477012902885
2.708838838838839,0.9397001985723478
2.710840840840841,0.9393586632471691
2.712842842842843,0.9390231231916422
2.714844844844845,0.9386936931833906
2.716846846846847,0.9383704004014524
2.718848848848849,0.9380534253922904
2.720850850850851,0.9377427937397181
2.722852852852853,0.9374386082943784
2.724854854854855,0.9371408692648611
2.726856856856857,0.9368496590838004
2.728858858858859,0.9365650398326828
2.730860860860861,0.9362870169183213
2.732862862862863,0.9360157059203097
2.734864864864865,0.9357510503238795
2.736866866866867,0.9354932878968061
2.738868868868869,0.9352423413065754
2.740870870870871,0.9349982428367737
2.742872872872873,0.9347610206408906
2.744874874874875,0.9345306987509154
2.746876876876877,0.934307297091063
2.748878878878879,0.9340908314964849
2.750880880880881,0.9338813137368203
