
Frequencies,Fidelities
1.87,0.9977377031161095
1.872002002002002,0.9978486659451851
1.874004004004004,0.9979609159419903
1.8760060060060062,0.9980717307975894
1.8780080080080082,0.9981785867617984
1.8800100100100101,0.9982791396311058
1.882012012012012,0.9983713973276207
1.884014014014014,0.9984537223279033
1.8860160160160162,0.9985248838828787
1.8880180180180182,0.9985840491532308
1.8900200200200201,0.9986308686730038
1.892022022022022,0.9986654089506284
1.894024024024024,0.9986881253333676
1.8960260260260262,0.998699862794877
1.8980280280280282,0.9987017637368084
1.9000300300300301,0.9986952540991576
1.902032032032032,0.9986818921856848
1.904034034034034,0.9986633637432648
1.9060360360360362,0.9986416772625909
1.9080380380380382,0.998617508529612
1.9100400400400401,0.9985933051623238
1.912042042042042,0.9985700569636283
1.914044044044044,0.9985487956427921
1.9160460460460462,0.9985302459825197
1.9180480480480482,0.9985147877666244
1.9200500500500501,0.9985024642960373
1.922052052052052,0.9984929711270137
1.924054054054054,0.9984856489628166
1.9260560560560562,0.9984795559581601
1.9280580580580582,0.9984734793093477
1.9300600600600601,0.9984660227563139
1.932062062062062,0.9984556521002856
1.934064064064064,0.9984408023146946
1.9360660660660662,0.9984199037792595
1.9380680680680682,0.9983915476446779
1.9400700700700702,0.9983544546520633
1.942072072072072,0.9983076551828565
1.944074074074074,0.9982504914781561
1.9460760760760762,0.9981826895509052
1.9480780780780782,0.9981043773832591
1.9500800800800802,0.9980161407075591
1.9520820820820821,0.9979189957149309
1.954084084084084,0.9978144006053099
1.9560860860860863,0.997704191694599
1.9580880880880882,0.9975905621695913
1.9600900900900902,0.9974759905981523
1.9620920920920921,0.9973631624946662
1.9640940940940943,0.9972548740637726
1.9660960960960963,0.9971540701986549
1.9680980980980982,0.997063238154603
1.9701001001001002,0.9969850895099841
1.9721021021021021,0.9969219245661665
1.9741041041041043,0.9968757233502077
1.9761061061061063,0.9968479230689999
1.9781081081081082,0.9968395815664632
1.9801101101101102,0.9968511829466372
1.9821121121121121,0.9968826765606109
1.9841141141141143,0.9969333749690278
1.9861161161161163,0.9970021148629905
1.9881181181181182,0.9970871981339525
1.9901201201201202,0.9971864700239581
1.9921221221221221,0.9972973901609145
1.9941241241241243,0.9974171173229446
1.9961261261261263,0.9975426044241639
1.9981281281281282,0.9976706999882844
2.00013013013013,0.9977982526192148
2.0021321321321324,0.9979222139679567
2.004134134134134,0.9980397365522176
2.0061361361361363,0.9981482627050706
2.008138138138138,0.998245601556815
2.01014014014014,0.9983299905896668
2.0121421421421424,0.998400140413422
2.014144144144144,0.9984547427814944
2.0161461461461463,0.9984945129664694
2.018148148148148,0.9985191771686313
2.02015015015015,0.9985294120948406
2.0221521521521524,0.9985263032708589
2.024154154154154,0.998511305769343
2.0261561561561563,0.9984861311489244
2.028158158158158,0.9984526839054282
2.03016016016016,0.9984129879590105
2.0321621621621624,0.9983690863240711
2.034164164164164,0.9983229120518675
2.0361661661661663,0.9982762660351754
2.038168168168168,0.9982307074932065
2.04017017017017,0.9981874881399914
2.0421721721721724,0.9981475123472412
2.044174174174174,0.9981113074604109
2.0461761761761763,0.9980789946191904
2.0481781781781785,0.9980503063069626
2.0501801801801802,0.9980251185333378
2.0521821821821824,0.9980013759608521
2.054184184184184,0.9979783881017074
2.0561861861861863,0.9979546810715988
2.0581881881881885,0.9979284140480815
2.0601901901901902,0.9978981760009917
2.0621921921921924,0.9978625233585808
2.064194194194194,0.9978197658727348
2.0661961961961963,0.9977686415229785
2.0681981981981985,0.9977081857195481
2.0702002002002002,0.9976381631330032
2.0722022022022024,0.9975572544135785
2.074204204204204,0.9974668845933676
2.0762062062062063,0.9973676544984049
2.0782082082082085,0.9972603213864338
2.0802102102102102,0.9971468649985661
2.0822122122122124,0.9970293483375426
2.084214214214214,0.9969102679821891
2.0862162162162163,0.9967923991645048
2.0882182182182185,0.9966786022748393
2.0902202202202202,0.9965720921079124
2.0922222222222224,0.9964759190960286
2.094224224224224,0.9963929377220142
2.0962262262262263,0.9963258357869194
2.0982282282282285,0.9962769659375208
2.1002302302302303,0.9962482384210085
2.1022322322322324,0.9962410837365498
2.104234234234234,0.9962562928457427
2.1062362362362363,0.9962940910184613
2.1082382382382385,0.9963540420986052
2.1102402402402403,0.9964350782147597
2.1122422422422424,0.9965355005073709
2.114244244244244,0.9966530731648389
2.1162462462462464,0.9967850238898429
2.1182482482482485,0.9969281997267834
2.1202502502502503,0.997079076482157
2.1222522522522524,0.9972339900538237
2.124254254254254,0.9973891566100479
2.1262562562562564,0.9975409689029536
2.1282582582582585,0.9976855739399589
2.1302602602602603,0.9978197713107192
2.1322622622622625,0.9979406228291033
2.134264264264264,0.9980455663897317
2.1362662662662664,0.9981325721000968
2.1382682682682685,0.9982004642657747
2.1402702702702703,0.9982483536940349
2.1422722722722725,0.9982763352644606
2.144274274274274,0.9982838523591493
2.1462762762762764,0.9982727207010234
2.1482782782782786,0.9982444812658555
2.1502802802802803,0.9982002941406865
2.1522822822822825,0.9981426474887359
2.154284284284284,0.9980739013606557
2.1562862862862864,0.9979966451247415
2.1582882882882886,0.9979134631559523
2.1602902902902903,0.9978266809761815
2.1622922922922925,0.9977385807124699
2.164294294294294,0.9976511881909814
2.1662962962962964,0.9975661474401176
2.1682982982982986,0.9974845655473892
2.1703003003003003,0.9974075373773493
2.1723023023023025,0.9973348918179006
2.1743043043043047,0.9972672770368363
2.1763063063063064,0.9972038189607878
2.1783083083083086,0.9971435876352959
2.1803103103103103,0.9970859964632398
2.1823123123123125,0.9970283230781403
2.1843143143143147,0.9969691695015309
2.1863163163163164,0.9969077076277787
2.1883183183183186,0.9968417081471607
2.1903203203203203,0.9967700790101421
2.1923223223223225,0.996691456975715
2.1943243243243247,0.9966052967601224
2.1963263263263264,0.9965100643891335
2.1983283283283286,0.9964068287510882
2.2003303303303303,0.996295742256745
2.2023323323323325,0.9961778447234357
2.2043343343343347,0.9960549912348514
2.2063363363363364,0.9959286747831481
2.2083383383383386,0.995801671035847
2.2103403403403403,0.9956768944518966
2.2123423423423425,0.9955574411171653
2.2143443443443447,0.9954464635614548
2.2163463463463464,0.9953477927231552
2.2183483483483486,0.9952646059009103
2.2203503503503503,0.9951997003774529
2.2223523523523525,0.9951563562130411
2.2243543543543547,0.9951365122348057
2.2263563563563564,0.9951421331078159
2.2283583583583586,0.9951743938682257
2.2303603603603603,0.9952336595257204
2.2323623623623625,0.995319854533818
2.2343643643643647,0.9954318301660124
2.2363663663663664,0.9955678867133472
2.2383683683683686,0.9957252783892415
2.2403703703703703,0.9959008287489792
2.2423723723723725,0.9960908439630498
2.2443743743743747,0.9962912672086494
2.2463763763763764,0.9964973975348083
2.2483783783783786,0.99670465553016
2.2503803803803804,0.9969078512376512
2.2523823823823825,0.9971024043990806
2.2543843843843847,0.9972837828783607
2.2563863863863864,0.9974478410965955
2.2583883883883886,0.9975909070478509
2.2603903903903904,0.9977098829538732
2.2623923923923925,0.997802358189446
2.2643943943943947,0.997866983634755
2.2663963963963965,0.9979021792001638
2.2683983983983986,0.9979080795549515
2.2704004004004004,0.997885236641532
2.2724024024024025,0.9978349503847941
2.2744044044044047,0.9977592943599014
2.2764064064064065,0.9976602821423666
2.2784084084084086,0.9975409383016122
2.2804104104104104,0.9974036079671843
2.2824124124124126,0.9972531311007412
2.2844144144144147,0.9970921271819837
2.2864164164164165,0.9969238779890655
2.2884184184184186,0.9967514767329475
2.2904204204204204,0.9965776610735558
2.2924224224224226,0.9964048390959178
2.2944244244244247,0.9962351082350277
2.2964264264264265,0.9960694123887327
2.2984284284284286,0.9959091066538215
2.3004304304304304,0.9957544545355097
2.3024324324324326,0.9956053144355981
2.3044344344344347,0.9954611617527257
2.3064364364364365,0.9953211280156647
2.3084384384384387,0.9951839408796734
2.3104404404404404,0.9950482493154537
2.3124424424424426,0.9949127425986232
2.3144444444444447,0.9947759261831637
2.3164464464464465,0.99463669495393
2.3184484484484487,0.9944940966940368
2.3204504504504504,0.9943476185094863
2.3224524524524526,0.9941972089298212
2.3244544544544548,0.9940433384525669
2.3264564564564565,0.9938870169860555
2.3284584584584587,0.9937298874692961
2.3304604604604604,0.9935741060273983
2.3324624624624626,0.9934223318373487
2.3344644644644648,0.9932777670686793
2.3364664664664665,0.993143931882961
2.3384684684684687,0.993024600901871
2.3404704704704704,0.9929236699794894
2.3424724724724726,0.9928450151987649
2.3444744744744748,0.9927923125543185
2.3464764764764765,0.9927689242042623
2.3484784784784787,0.9927777452866599
2.3504804804804804,0.9928210028878216
2.3524824824824826,0.9929002174623873
2.3544844844844848,0.9930160125650281
2.3564864864864865,0.9931681378288933
2.3584884884884887,0.9933553487725033
2.3604904904904904,0.9935753841319004
2.3624924924924926,0.9938250423863696
2.364494494494495,0.9941002067830241
2.3664964964964965,0.9943959419908894
2.3684984984984987,0.9947065652226481
2.3705005005005004,0.9950258532157329
2.3725025025025026,0.9953471378010389
2.374504504504505,0.9956635314561029
2.3765065065065065,0.9959681442898644
2.3785085085085087,0.99625420268701
2.3805105105105104,0.9965152463442042
2.3825125125125126,0.9967453618890031
2.384514514514515,0.9969392750406879
2.3865165165165165,0.9970925228143033
2.3885185185185187,0.9972015567639618
2.3905205205205204,0.997263825258274
2.3925225225225226,0.9972778022168274
2.394524524524525,0.997242997614195
2.3965265265265265,0.9971599345828704
2.3985285285285287,0.9970301472391141
2.4005305305305304,0.9968559965747428
2.4025325325325326,0.9966405972166293
2.404534534534535,0.9963877627060019
2.4065365365365365,0.9961017105068923
2.4085385385385387,0.9957870104085629
2.4105405405405405,0.9954483939704791
2.4125425425425426,0.9950906324901894
2.414544544544545,0.9947182797235437
2.4165465465465465,0.9943356141354248
2.4185485485485487,0.9939465691616012
2.4205505505505505,0.9935545807183114
2.4225525525525526,0.9931625265603172
2.424554554554555,0.9927726682455968
2.4265565565565566,0.9923868126902962
2.4285585585585587,0.9920060894524311
2.4305605605605605,0.9916311889692326
2.4325625625625626,0.9912624503719918
2.434564564564565,0.9908998580648867
2.4365665665665666,0.9905431631776457
2.4385685685685687,0.990192183784525
2.4405705705705705,0.9898467364026207
2.4425725725725727,0.9895068726432779
2.444574574574575,0.9891729145267252
2.4465765765765766,0.9888457803791805
2.4485785785785787,0.9885268239619268
2.4505805805805805,0.9882179019745526
2.4525825825825827,0.9879217143545346
2.454584584584585,0.9876414587624572
2.4565865865865866,0.9873809116906358
2.4585885885885888,0.9871444708927286
2.4605905905905905,0.9869368790627326
2.4625925925925927,0.9867632015641259
2.464594594594595,0.9866286516475256
2.4665965965965966,0.986538416685088
2.4685985985985988,0.9864974756631755
2.4706006006006005,0.9865103041183515
2.4726026026026027,0.986580844863674
2.474604604604605,0.9867120446911334
2.4766066066066066,0.9869059682843409
2.4786086086086088,0.9871634519747795
2.4806106106106105,0.9874839012924518
2.4826126126126127,0.9878654266467941
2.484614614614615,0.98830461294273
2.4866166166166166,0.9887965593069552
2.4886186186186188,0.9893348682484223
2.4906206206206205,0.9899118006968052
2.4926226226226227,0.9905183442623978
2.494624624624625,0.9911443664858305
2.4966266266266266,0.9917788373292431
2.498628628628629,0.9924100864389714
2.5006306306306305,0.9930259782510912
2.5026326326326327,0.9936143386700537
2.504634634634635,0.9941630665917794
2.5066366366366366,0.9946604750363746
2.508638638638639,0.9950955971872394
2.5106406406406405,0.9954583675339685
2.5126426426426427,0.995739882872752
2.514644644644645,0.995932534568038
2.5166466466466466,0.9960301614226156
2.518648648648649,0.9960282131119016
2.5206506506506505,0.9959236875396628
2.5226526526526527,0.9957152067789969
2.524654654654655,0.9954029041367769
2.5266566566566566,0.994988456891784
2.528658658658659,0.9944748175895359
2.5306606606606605,0.9938660558061185
2.5326626626626627,0.99316741328995
2.534664664664665,0.9923847971584666
2.5366666666666666,0.9915247536064573
2.538668668668669,0.9905941187759315
2.5406706706706705,0.9896000322913029
2.5426726726726727,0.9885495949833516
2.544674674674675,0.9874499176208104
2.5466766766766766,0.986307713168805
2.548678678678679,0.9851294029447946
2.5506806806806805,0.9839211031503171
2.5526826826826827,0.9826883969842319
2.554684684684685,0.9814366116028148
2.5566866866866866,0.9801708644376261
2.558688688688689,0.9788959629942563
2.5606906906906906,0.977616635664476
2.5626926926926927,0.9763378272650249
2.564694694694695,0.9750642947508327
2.5666966966966966,0.9738018810060284
2.568698698698699,0.9725563255068357
2.5707007007007006,0.9713344344912924
2.5727027027027027,0.9701433951377958
2.574704704704705,0.9689912602556893
2.5767067067067067,0.9678869407431553
2.578708708708709,0.966840709144567
2.5807107107107106,0.9658630781039153
2.5827127127127127,0.9649654899036797
2.584714714714715,0.9641594931527109
2.5867167167167167,0.9634578360821651
2.588718718718719,0.9628727629093328
2.5907207207207206,0.962416360074783
2.5927227227227228,0.962100731547323
2.594724724724725,0.9619364106924828
2.5967267267267267,0.9619333844936734
2.598728728728729,0.9620999124269323
2.6007307307307306,0.9624423340607279
2.6027327327327328,0.9629648283400128
2.604734734734735,0.963669067282409
2.606736736736737,0.964554055057218
2.608738738738739,0.9656156258631006
2.6107407407407406,0.9668464842661273
2.6127427427427428,0.9682360699181216
2.614744744744745,0.9697704671822954
2.616746746746747,0.9714325120198163
2.618748748748749,0.9732021222377459
2.6207507507507506,0.9750556499775567
2.6227527527527528,0.9769671487818633
2.624754754754755,0.9789081361224364
2.626756756756757,0.9808480375828111
2.628758758758759,0.9827545223969756
2.6307607607607606,0.9845940970137528
2.6327627627627628,0.9863324252958775
2.634764764764765,0.9879347762228953
2.636766766766767,0.9893667092729734
2.638768768768769,0.9905940529531667
2.6407707707707706,0.9915836247908615
2.642772772772773,0.9923036259993875
2.644774774774775,0.9927235758615776
2.646776776776777,0.9928148211133274
2.648778778778779,0.9925505807122316
2.6507807807807806,0.9919060198199745
2.652782782782783,0.9908583180313146
2.654784784784785,0.9893865452359705
2.656786786786787,0.987471581270087
2.658788788788789,0.9850959847602012
2.6607907907907906,0.9822438003258057
2.662792792792793,0.9789002521092642
2.664794794794795,0.9750520560174076
2.666796796796797,0.970686366559729
2.668798798798799,0.965791471039462
2.6708008008008006,0.9603561826661152
2.672802802802803,0.9543699886287158
2.674804804804805,0.9478231555177213
2.676806806806807,0.9407068329029169
2.678808808808809,0.9330132985752105
2.680810810810811,0.9247355600784105
2.682812812812813,0.9158689788080892
2.684814814814815,0.9064103903437988
2.686816816816817,0.8963591134483765
2.688818818818819,0.8857180714216423
2.690820820820821,0.8744928972531222
2.692822822822823,0.8626932854709106
2.694824824824825,0.850333198123196
2.696826826826827,0.8374315801054805
2.698828828828829,0.8240117826804878
2.700830830830831,0.8101016229644015
2.702832832832833,0.7957345867764523
2.704834834834835,0.7809509537802148
2.706836836836837,0.7657937357552016
2.708838838838839,0.7503123165594308
2.710840840840841,0.7345573383579036
2.712842842842843,0.7185860384780653
2.714844844844845,0.7024577413439105
2.716846846846847,0.6862331939914902
2.718848848848849,0.6699780562861953
2.720850850850851,0.653755607251623
2.722852852852853,0.6376306665613198
2.724854854854855,0.6216666999038354
2.726856856856857,0.605926842555316
2.728858858858859,0.5904706672947371
2.730860860860861,0.5753591311440881
2.732862862862863,0.5606466723987085
2.734864864864865,0.5463855648771294
2.736866866866867,0.5326256249724275
2.738868868868869,0.5194122306917529
2.740870870870871,0.5067861954672317
2.742872872872873,0.4948011271183356
2.744874874874875,0.4834668232828576
2.746876876876877,0.4728274343869574
2.748878878878879,0.4629122130694045
2.750880880880881,0.45374771058587476
