
Frequencies,Fidelities
1.87,0.9990578232064401
1.872002002002002,0.9990430069227849
1.874004004004004,0.9990282932832558
1.8760060060060062,0.9990135406446035
1.8780080080080082,0.9989988058710069
1.8800100100100101,0.998984082742131
1.882012012012012,0.9989693639590239
1.884014014014014,0.9989546136771794
1.8860160160160162,0.9989398595122382
1.8880180180180182,0.9989250622802927
1.8900200200200201,0.9989102203451774
1.892022022022022,0.9988953173197416
1.894024024024024,0.998880338372871
1.8960260260260262,0.9988652722491262
1.8980280280280282,0.9988501017193223
1.9000300300300301,0.9988348139371653
1.902032032032032,0.998819422222048
1.904034034034034,0.9988038552466453
1.9060360360360362,0.998788158825264
1.9080380380380382,0.9987722876128309
1.9100400400400401,0.9987562338634213
1.912042042042042,0.9987399824698375
1.914044044044044,0.9987235186031184
1.9160460460460462,0.9987068393628715
1.9180480480480482,0.9986899130046716
1.9200500500500501,0.9986727453148727
1.922052052052052,0.998655278292177
1.924054054054054,0.9986375946120346
1.9260560560560562,0.9986195909346827
1.9280580580580582,0.9986012961372203
1.9300600600600601,0.9985826916353338
1.932062062062062,0.9985637487221463
1.934064064064064,0.9985444788193636
1.9360660660660662,0.998524873797465
1.9380680680680682,0.9985049062785306
1.9400700700700702,0.9984845843346547
1.942072072072072,0.9984639091732587
1.944074074074074,0.9984428366041724
1.9460760760760762,0.9984213982096215
1.9480780780780782,0.9983995487974837
1.9500800800800802,0.9983773374542361
1.9520820820820821,0.9983547095191925
1.954084084084084,0.9983316797847792
1.9560860860860863,0.9983082625280918
1.9580880880880882,0.9982844316021652
1.9600900900900902,0.99826020241342
1.9620920920920921,0.9982355661477633
1.9640940940940943,0.9982105237227252
1.9660960960960963,0.9981850965607038
1.9680980980980982,0.9981592725593434
1.9701001001001002,0.9981330572127787
1.9721021021021021,0.9981064560497518
1.9741041041041043,0.9980794735117764
1.9761061061061063,0.9980521378709623
1.9781081081081082,0.9980244379043973
1.9801101101101102,0.9979963380990612
1.9821121121121121,0.9979679259596742
1.9841141141141143,0.9979392326237188
1.9861161161161163,0.9979102020953774
1.9881181181181182,0.9978808703488035
1.9901201201201202,0.9978512453948143
1.9921221221221221,0.9978213786361523
1.9941241241241243,0.9977912505752747
1.9961261261261263,0.9977609024015943
1.9981281281281282,0.9977303395893491
2.00013013013013,0.9976996173709306
2.0021321321321324,0.9976687061102922
2.004134134134134,0.9976376698655399
2.0061361361361363,0.9976064870001959
2.008138138138138,0.9975752267400189
2.01014014014014,0.9975439028584547
2.0121421421421424,0.997512532645626
2.014144144144144,0.9974811716505806
2.0161461461461463,0.9974498198474133
2.018148148148148,0.9974185177543977
2.02015015015015,0.9973872991989138
2.0221521521521524,0.9973561814666938
2.024154154154154,0.9973252141182725
2.0261561561561563,0.9972944216072921
2.028158158158158,0.9972638161563022
2.03016016016016,0.9972334639318136
2.0321621621621624,0.9972033784377702
2.034164164164164,0.9971735934539894
2.0361661661661663,0.9971441794899724
2.038168168168168,0.9971151232410842
2.04017017017017,0.9970864670857408
2.0421721721721724,0.9970582847937323
2.044174174174174,0.9970305854608258
2.0461761761761763,0.9970034060934113
2.0481781781781785,0.9969767751317286
2.0501801801801802,0.9969507647607994
2.0521821821821824,0.9969253652097888
2.054184184184184,0.9969006639309439
2.0561861861861863,0.9968766498355877
2.0581881881881885,0.9968533627602665
2.0601901901901902,0.9968308753048454
2.0621921921921924,0.9968091800545965
2.064194194194194,0.9967883361963646
2.0661961961961963,0.9967683623141599
2.0681981981981985,0.9967493038444936
2.0702002002002002,0.9967312029198662
2.0722022022022024,0.996714077421805
2.074204204204204,0.9966979232662143
2.0762062062062063,0.9966828719277406
2.0782082082082085,0.9966688856142977
2.0802102102102102,0.9966560034994597
2.0822122122122124,0.9966442517997097
2.084214214214214,0.9966336169276276
2.0862162162162163,0.9966242086048683
2.0882182182182185,0.9966160073926553
2.0902202202202202,0.9966090427894284
2.0922222222222224,0.9966033412612574
2.094224224224224,0.9965989292038049
2.0962262262262263,0.9965957988420066
2.0982282282282285,0.9965940164903908
2.1002302302302303,0.9965935719119823
2.1022322322322324,0.9965944950243464
2.104234234234234,0.9965967815540034
2.1062362362362363,0.9966004641459074
2.1082382382382385,0.9966055338450219
2.1102402402402403,0.996612019961242
2.1122422422422424,0.996619880441394
2.114244244244244,0.9966292584822943
2.1162462462462464,0.9966400287398492
2.1182482482482485,0.9966522581545499
2.1202502502502503,0.9966659024048965
2.1222522522522524,0.9966810000637573
2.124254254254254,0.996697555090978
2.1262562562562564,0.996715485012303
2.1282582582582585,0.9967349589635008
2.1302602602602603,0.9967557948250633
2.1322622622622625,0.9967780657016437
2.134264264264264,0.9968017477787059
2.1362662662662664,0.9968268227520527
2.1382682682682685,0.9968532877907244
2.1402702702702703,0.9968811325427702
2.1422722722722725,0.9969103442975853
2.144274274274274,0.9969408568643907
2.1462762762762764,0.9969727172374775
2.1482782782782786,0.9970058721556841
2.1502802802802803,0.9970402903976013
2.1522822822822825,0.997075951174082
2.154284284284284,0.9971128311073377
2.1562862862862864,0.997150915896045
2.1582882882882886,0.9971901534861194
2.1602902902902903,0.9972305201241631
2.1622922922922925,0.9972719848170433
2.164294294294294,0.9973145029502667
2.1662962962962964,0.9973580532961939
2.1682982982982986,0.9974025896226784
2.1703003003003003,0.9974480524172025
2.1723023023023025,0.9974944459410634
2.1743043043043047,0.9975416840305054
2.1763063063063064,0.997589746760173
2.1783083083083086,0.9976385779554428
2.1803103103103103,0.9976881513938058
2.1823123123123125,0.997738387448559
2.1843143143143147,0.9977892734799811
2.1863163163163164,0.9978407389846361
2.1883183183183186,0.9978927388875487
2.1903203203203203,0.9979453770249349
2.1923223223223225,0.9979981296244813
2.1943243243243247,0.9980514214891063
2.1963263263263264,0.9981050427762326
2.1983283283283286,0.9981589200614449
2.2003303303303303,0.9982130297330399
2.2023323323323325,0.998267284073308
2.2043343343343347,0.9983216376604499
2.2063363363363364,0.9983760511857696
2.2083383383383386,0.9984304492929909
2.2103403403403403,0.9984847836423335
2.2123423423423425,0.9985389937389408
2.2143443443443447,0.998593022704799
2.2163463463463464,0.998646816008468
2.2183483483483486,0.9987003107071812
2.2203503503503503,0.9987534533069446
2.2223523523523525,0.9988061825099982
2.2243543543543547,0.9988585355899454
2.2263563563563564,0.9989102643285228
2.2283583583583586,0.9989613302582726
2.2303603603603603,0.9990118499618567
2.2323623623623625,0.9990616714031522
2.2343643643643647,0.9991107464076932
2.2363663663663664,0.9991590144716657
2.2383683683683686,0.9992064267530693
2.2403703703703703,0.9992529224450024
2.2423723723723725,0.999298454131813
2.2443743743743747,0.9993429709253565
2.2463763763763764,0.9993864127604298
2.2483783783783786,0.9994287350552291
2.2503803803803804,0.9994698891551976
2.2523823823823825,0.9995098204588363
2.2543843843843847,0.9995484828914685
2.2563863863863864,0.9995858404813025
2.2583883883883886,0.9996218371556927
2.2603903903903904,0.999656429348346
2.2623923923923925,0.9996895732818368
2.2643943943943947,0.9997212295198518
2.2663963963963965,0.9997513503233657
2.2683983983983986,0.9997799038587684
2.2704004004004004,0.999806847331716
2.2724024024024025,0.9998321402960006
2.2744044044044047,0.9998557486302013
2.2764064064064065,0.9998776441921952
2.2784084084084086,0.99989778831878
2.2804104104104104,0.9999161458964905
2.2824124124124126,0.9999326897662681
2.2844144144144147,0.9999473902639289
2.2864164164164165,0.9999602172274068
2.2884184184184186,0.9999711445495955
2.2904204204204204,0.9999801462031052
2.2924224224224226,0.999987201110344
2.2944244244244247,0.9999922823452418
2.2964264264264265,0.9999953701336395
2.2984284284284286,0.9999964433765374
2.3004304304304304,0.999995483564633
2.3024324324324326,0.9999924725848071
2.3044344344344347,0.9999873938341617
2.3064364364364365,0.9999802319375161
2.3084384384384387,0.999970972912346
2.3104404404404404,0.9999596037212564
2.3124424424424426,0.999946111568456
2.3144444444444447,0.9999304875716671
2.3164464464464465,0.9999127196657205
2.3184484484484487,0.9998927978658225
2.3204504504504504,0.9998707169286657
2.3224524524524526,0.999846469461945
2.3244544544544548,0.9998200466509761
2.3264564564564565,0.9997914477696354
2.3284584584584587,0.9997606662186665
2.3304604604604604,0.9997276406247697
2.3324624624624626,0.9996924762372906
2.3344644644644648,0.9996551187365605
2.3364664664664665,0.99961556602171
2.3384684684684687,0.9995738798616183
2.3404704704704704,0.9995299302524283
2.3424724724724726,0.9994837863010512
2.3444744744744748,0.9994354495345619
2.3464764764764765,0.9993849058419763
2.3484784784784787,0.999332156277705
2.3504804804804804,0.9992772161804326
2.3524824824824826,0.9992200719833016
2.3544844844844848,0.9991607294955409
2.3564864864864865,0.9990991908021711
2.3584884884884887,0.999035374220655
2.3604904904904904,0.9989694318777701
2.3624924924924926,0.9989012894564928
2.364494494494495,0.9988310213553098
2.3664964964964965,0.9987584860963438
2.3684984984984987,0.9986837346239374
2.3705005005005004,0.9986067730058148
2.3725025025025026,0.9985275977416087
2.374504504504505,0.9984462176094151
2.3765065065065065,0.9983626244985699
2.3785085085085087,0.9982767658767279
2.3805105105105104,0.998188728477686
2.3825125125125126,0.9980985125575009
2.384514514514515,0.9980059504725208
2.3865165165165165,0.9979112203909597
2.3885185185185187,0.9978142077437734
2.3905205205205204,0.9977149294202265
2.3925225225225226,0.9976133745217529
2.394524524524525,0.9975095310840212
2.3965265265265265,0.9974033860481448
2.3985285285285287,0.9972949252186103
2.4005305305305304,0.9971841332364099
2.4025325325325326,0.9970709935554675
2.404534534534535,0.9969554884195704
2.4065365365365365,0.9968375988423276
2.4085385385385387,0.9967173045902414
2.4105405405405405,0.9965945841689642
2.4125425425425426,0.9964694148127994
2.414544544544545,0.9963417724775069
2.4165465465465465,0.9962116318364643
2.4185485485485487,0.9960789662802457
2.4205505505505505,0.9959437479196317
2.4225525525525526,0.9958059475921182
2.424554554554555,0.995665534871919
2.4265565565565566,0.9955224780835065
2.4285585585585587,0.9953767443186993
2.4305605605605605,0.9952282994572901
2.4325625625625626,0.9950771081912426
2.434564564564565,0.9949231340524289
2.4365665665665666,0.9947663394439001
2.4385685685685687,0.9946066856746686
2.4405705705705705,0.9944441329979995
2.4425725725725727,0.9942786406531212
2.444574574574575,0.9941101669103924
2.4465765765765766,0.9939386691202781
2.4485785785785787,0.993764103771005
2.4505805805805805,0.9935864265320812
2.4525825825825827,0.993405592315417
2.454584584584585,0.9932215553391313
2.4565865865865866,0.9930342681485014
2.4585885885885888,0.9928436858118596
2.4605905905905905,0.9926497598651862
2.4625925925925927,0.992452442424636
2.464594594594595,0.9922516852631819
2.4665965965965966,0.9920474398888087
2.4685985985985988,0.9918396576251025
2.4706006006006005,0.9916282896941723
2.4726026026026027,0.9914132873017504
2.474604604604605,0.991194601724333
2.4766066066066066,0.9909721843982554
2.4786086086086088,0.9907459870105281
2.4806106106106105,0.9905159615913125
2.4826126126126127,0.9902820606078805
2.484614614614615,0.9900442370599118
2.4866166166166166,0.9898024445759627
2.4886186186186188,0.989556637510952
2.4906206206206205,0.9893067710445157
2.4926226226226227,0.9890528012800511
2.494624624624625,0.988794685343921
2.4966266266266266,0.988532381483553
2.498628628628629,0.9882658491720064
2.5006306306306305,0.9879950492063714
2.5026326326326327,0.9877199438071879
2.504634634634635,0.9874404967181152
2.5066366366366366,0.9871566733050879
2.508638638638639,0.9868684406548072
2.5106406406406405,0.9865757676723772
2.5126426426426427,0.9862786251779119
2.514644644644645,0.9859769860019604
2.5166466466466466,0.9856708250795483
2.518648648648649,0.9853601195426742
2.5206506506506505,0.9850448488111211
2.5226526526526527,0.9847249946813578
2.524654654654655,0.9844005414134183
2.5266566566566566,0.9840714758155588
2.528658658658659,0.9837377873265684
2.5306606606606605,0.9833994680955345
2.5326626626626627,0.983056513058951
2.534664664664665,0.9827089200149831
2.5366666666666666,0.982356689694772
2.538668668668669,0.9819998258305653
2.5406706706706705,0.9816383351952804
2.5426726726726727,0.9812722276975415
2.544674674674675,0.980901516453894
2.5466766766766766,0.9805262178208938
2.548678678678679,0.9801463514457756
2.5506806806806805,0.9797619403132851
2.5526826826826827,0.9793730107885461
2.554684684684685,0.9789795926558458
2.5566866866866866,0.9785817191532837
2.558688688688689,0.9781794270031554
2.5606906906906906,0.9777727564380384
2.5626926926926927,0.9773617512224465
2.564694694694695,0.9769464586700604
2.5666966966966966,0.976526929656414
2.568698698698699,0.9761032186270188
2.5707007007007006,0.9756753836008684
2.5727027027027027,0.975243486169295
2.574704704704705,0.9748075914901568
2.5767067067067067,0.9743677682773031
2.578708708708709,0.9739240887853357
2.5807107107107106,0.9734766287896666
2.5827127127127127,0.9730254675442701
2.584714714714715,0.9725706876882139
2.5867167167167167,0.9721123753910992
2.588718718718719,0.9716506202344661
2.5907207207207206,0.9711855151500175
2.5927227227227228,0.9707171563715311
2.594724724724725,0.9702456433823393
2.5967267267267267,0.9697710788581769
2.598728728728729,0.9692935686056893
2.6007307307307306,0.9688132214965195
2.6027327327327328,0.9683301493971151
2.604734734734735,0.967844467094347
2.606736736736737,0.9673562922169784
2.608738738738739,0.9668657451531674
2.6107407407407406,0.9663729489640216
2.6127427427427428,0.9658780292933711
2.614744744744745,0.9653811142738735
2.616746746746747,0.9648823344295412
2.618748748748749,0.9643818225748632
2.6207507507507506,0.963879713710611
2.6227527527527528,0.9633761449165426
2.624754754754755,0.9628712552409527
2.626756756756757,0.9623651854447572
2.628758758758759,0.9618580780712137
2.6307607607607606,0.9613500774244076
2.6327627627627628,0.9608413293069884
2.634764764764765,0.9603319808969693
2.636766766766767,0.9598221806224905
2.638768768768769,0.9593120780347228
2.6407707707707706,0.9588018236790532
2.642772772772773,0.9582915689649272
2.644774774774775,0.9577814660341416
2.646776776776777,0.9572716676282604
2.648778778778779,0.956762326954916
2.6507807807807806,0.9562535975534932
2.652782782782783,0.9557456331601817
2.654784784784785,0.9552385875726538
2.656786786786787,0.954732614514654
2.658788788788789,0.9542278675005307
2.6607907907907906,0.9537244997000038
2.662792792792793,0.9532226638032666
2.664794794794795,0.9527225118868068
2.666796796796797,0.9522241952798719
2.668798798798799,0.9517278644319132
2.6708008008008006,0.9512336687597779
2.672802802802803,0.9507417563057894
2.674804804804805,0.950252274072804
2.676806806806807,0.9497653677508423
2.678808808808809,0.9492811815032745
2.680810810810811,0.948799857843884
2.682812812812813,0.9483215375159543
2.684814814814815,0.9478463593739822
2.686816816816817,0.9473744602677943
2.688818818818819,0.9469059749295056
2.690820820820821,0.946441035863321
2.692822822822823,0.9459797732383226
2.694824824824825,0.9455223147844523
2.696826826826827,0.9450687856918988
2.698828828828829,0.9446193085136784
2.700830830830831,0.9441740030720386
2.702832832832833,0.9437329863683963
2.704834834834835,0.9432963724970457
2.706836836836837,0.9428642725628805
2.708838838838839,0.9424367946030555
2.710840840840841,0.9420140435127132
2.712842842842843,0.9415961209750106
2.714844844844845,0.9411831253953448
2.716846846846847,0.9407751518398482
2.718848848848849,0.9403722919785754
2.720850850850851,0.9399746340328884
2.722852852852853,0.9395822627275386
2.724854854854855,0.9391952592474125
2.726856856856857,0.938813701177018
2.728858858858859,0.9384376623492987
2.730860860860861,0.9380672131194217
2.732862862862863,0.937702420212265
2.734864864864865,0.9373433466614434
2.736866866866867,0.9369900517946229
2.738868868868869,0.9366425912236807
2.740870870870871,0.9363010168394899
2.742872872872873,0.9359653768116148
2.744874874874875,0.9356357155925762
2.746876876876877,0.9353120739269137
2.748878878878879,0.9349944888648387
2.750880880880881,0.934682993780594
