
Frequencies,Fidelities
1.87,0.9299147738255487
1.872002002002002,0.9308881527189998
1.874004004004004,0.9319342249418241
1.8760060060060062,0.9330401696963246
1.8780080080080082,0.9341925613449167
1.8800100100100101,0.9353810046878662
1.882012012012012,0.9365923746678877
1.884014014014014,0.9378114250468058
1.8860160160160162,0.9390275848022251
1.8880180180180182,0.9402281741764693
1.8900200200200201,0.9414018504518025
1.892022022022022,0.9425371351056571
1.894024024024024,0.943623663490349
1.8960260260260262,0.9446523960556426
1.8980280280280282,0.94561414646045
1.9000300300300301,0.9465011358232006
1.902032032032032,0.9473049029978827
1.904034034034034,0.9480205078228878
1.9060360360360362,0.9486415375871106
1.9080380380380382,0.9491637172250588
1.9100400400400401,0.9495827522347213
1.912042042042042,0.9498948597330596
1.914044044044044,0.9500981501654294
1.9160460460460462,0.9501902860376569
1.9180480480480482,0.9501704390188381
1.9200500500500501,0.9500383450997394
1.922052052052052,0.9497945387840269
1.924054054054054,0.9494399098971584
1.9260560560560562,0.948976475499711
1.9280580580580582,0.948407635917047
1.9300600600600601,0.9477353663359595
1.932062062062062,0.9469660994087844
1.934064064064064,0.946104603150714
1.9360660660660662,0.9451571209020876
1.9380680680680682,0.9441307907522754
1.9400700700700702,0.943034130888647
1.942072072072072,0.9418758735976906
1.944074074074074,0.9406666068030414
1.9460760760760762,0.9394171583743328
1.9480780780780782,0.9381388383295559
1.9500800800800802,0.9368443312638258
1.9520820820820821,0.9355470200634157
1.954084084084084,0.9342603114883969
1.9560860860860863,0.9329967112353206
1.9580880880880882,0.9317711838735016
1.9600900900900902,0.9305984650504824
1.9620920920920921,0.9294905746737657
1.9640940940940943,0.9284618497575865
1.9660960960960963,0.9275242939075151
1.9680980980980982,0.9266896995968876
1.9701001001001002,0.9259689805989331
1.9721021021021021,0.9253698408787714
1.9741041041041043,0.924901521841244
1.9761061061061063,0.9245708153989189
1.9781081081081082,0.9243797303881256
1.9801101101101102,0.9243332290022648
1.9821121121121121,0.9244321343924987
1.9841141141141143,0.9246741175498225
1.9861161161161163,0.925058315637244
1.9881181181181182,0.9255789544368779
1.9901201201201202,0.9262291152033577
1.9921221221221221,0.9270025904284401
1.9941241241241243,0.9278873675744762
1.9961261261261263,0.9288788144286604
1.9981281281281282,0.9299595666029933
2.00013013013013,0.9311193054053588
2.0021321321321324,0.9323458874310854
2.004134134134134,0.9336222848321177
2.0061361361361363,0.9349378539927944
2.008138138138138,0.9362773122314857
2.01014014014014,0.9376268199781531
2.0121421421421424,0.9389725727479918
2.014144144144144,0.9403009992598016
2.0161461461461463,0.9415998999147499
2.018148148148148,0.9428571411760209
2.02015015015015,0.9440584944849952
2.0221521521521524,0.9451958628501799
2.024154154154154,0.9462588467937003
2.0261561561561563,0.9472384700660018
2.028158158158158,0.9481246792576208
2.03016016016016,0.9489135791282467
2.0321621621621624,0.9495936640817555
2.034164164164164,0.9501644386943424
2.0361661661661663,0.9506164946323021
2.038168168168168,0.9509497271298947
2.04017017017017,0.9511595317465207
2.0421721721721724,0.9512437114546939
2.044174174174174,0.9512017130706959
2.0461761761761763,0.951032122078033
2.0481781781781785,0.9507370309060208
2.0501801801801802,0.9503177682675116
2.0521821821821824,0.9497736507417952
2.054184184184184,0.9491120308992408
2.0561861861861863,0.9483361752625671
2.0581881881881885,0.9474490932604308
2.0601901901901902,0.9464595336718444
2.0621921921921924,0.9453766681047301
2.064194194194194,0.9442053927521509
2.0661961961961963,0.9429573935478076
2.0681981981981985,0.9416429481630164
2.0702002002002002,0.9402731546927525
2.0722022022022024,0.9388606357540706
2.074204204204204,0.9374184545796255
2.0762062062062063,0.9359622478657691
2.0782082082082085,0.9345049237579198
2.0802102102102102,0.9330641730135371
2.0822122122122124,0.9316520206352795
2.084214214214214,0.9302897633212373
2.0862162162162163,0.9289826036631118
2.0882182182182185,0.9277542238913288
2.0902202202202202,0.926616797749587
2.0922222222222224,0.9255830579445836
2.094224224224224,0.9246675059152664
2.0962262262262263,0.9238797026675194
2.0982282282282285,0.9232304995937524
2.1002302302302303,0.9227282993339767
2.1022322322322324,0.9223789066438539
2.104234234234234,0.9221881941648209
2.1062362362362363,0.9221583204499844
2.1082382382382385,0.922290275471622
2.1102402402402403,0.9225834493882933
2.1122422422422424,0.9230338808514524
2.114244244244244,0.9236360884946273
2.1162462462462464,0.9243840600929223
2.1182482482482485,0.925266237176283
2.1202502502502503,0.9262760800686072
2.1222522522522524,0.9273998401508011
2.124254254254254,0.9286282914999284
2.1262562562562564,0.9299425085664629
2.1282582582582585,0.9313289594711867
2.1302602602602603,0.932776087779956
2.1322622622622625,0.9342630060800026
2.134264264264264,0.9357782533109473
2.1362662662662664,0.9373040032268896
2.1382682682682685,0.938826399635274
2.1402702702702703,0.9403272516284729
2.1422722722722725,0.941795284030503
2.144274274274274,0.943216216576161
2.1462762762762764,0.9445741324734289
2.1482782782782786,0.9458591753332024
2.1502802802802803,0.9470592433863352
2.1522822822822825,0.9481641034480592
2.154284284284284,0.9491626413092901
2.1562862862862864,0.9500477344476765
2.1582882882882886,0.9508114019673699
2.1602902902902903,0.9514473058774549
2.1622922922922925,0.9519486665897591
2.164294294294294,0.952311991218299
2.1662962962962964,0.9525334566447995
2.1682982982982986,0.9526107867365525
2.1703003003003003,0.9525420459642768
2.1723023023023025,0.9523270044786201
2.1743043043043047,0.9519664698924699
2.1763063063063064,0.9514616800068905
2.1783083083083086,0.9508158010298413
2.1803103103103103,0.9500329007063076
2.1823123123123125,0.9491180241538221
2.1843143143143147,0.9480781911446322
2.1863163163163164,0.9469191365244517
2.1883183183183186,0.9456521749565069
2.1903203203203203,0.9442868065721318
2.1923223223223225,0.9428329446942618
2.1943243243243247,0.9413031436830636
2.1963263263263264,0.9397131519339122
2.1983283283283286,0.9380757075990308
2.2003303303303303,0.9364074579429968
2.2023323323323325,0.9347241790716134
2.2043343343343347,0.9330432384997198
2.2063363363363364,0.9313832472185618
2.2083383383383386,0.9297561035655815
2.2103403403403403,0.9281880378462524
2.2123423423423425,0.9266901879953275
2.2143443443443447,0.9252893402409483
2.2163463463463464,0.9239842432936569
2.2183483483483486,0.9228067779025838
2.2203503503503503,0.9217645970961341
2.2223523523523525,0.9208724368825932
2.2243543543543547,0.9201387200081919
2.2263563563563564,0.9195751950191333
2.2283583583583586,0.9191917061176054
2.2303603603603603,0.9189857394296684
2.2323623623623625,0.9189671036567768
2.2343643643643647,0.9191348177299196
2.2363663663663664,0.9194874164234974
2.2383683683683686,0.9200209501275508
2.2403703703703703,0.9207296505311651
2.2423723723723725,0.9216066318050717
2.2443743743743747,0.922638105596638
2.2463763763763764,0.9238179636020305
2.2483783783783786,0.9251275127103559
2.2503803803803804,0.9265556597558509
2.2523823823823825,0.9280852937479473
2.2543843843843847,0.9297005109669659
2.2563863863863864,0.9313829827777176
2.2583883883883886,0.9331152382092777
2.2603903903903904,0.9348789144440388
2.2623923923923925,0.9366563741039199
2.2643943943943947,0.9384291261776871
2.2663963963963965,0.940180237911468
2.2683983983983986,0.9418916361295254
2.2704004004004004,0.9435477665669566
2.2724024024024025,0.9451356662031349
2.2744044044044047,0.9466343191989026
2.2764064064064065,0.9480343065164651
2.2784084084084086,0.9493235096914132
2.2804104104104104,0.9504885833664065
2.2824124124124126,0.9515202252688411
2.2844144144144147,0.9524083617578296
2.2864164164164165,0.9531452505503231
2.2884184184184186,0.9537251944360291
2.2904204204204204,0.9541399661150247
2.2924224224224226,0.9543853424854847
2.2944244244244247,0.9544596783339504
2.2964264264264265,0.9543607278880598
2.2984284284284286,0.954086820156887
2.3004304304304304,0.9536391281537083
2.3024324324324326,0.9530194440024946
2.3044344344344347,0.9522308499413783
2.3064364364364365,0.95127816156968
2.3084384384384387,0.9501680934700303
2.3104404404404404,0.9489069380665025
2.3124424424424426,0.9475052769724657
2.3144444444444447,0.9459728402262976
2.3164464464464465,0.9443226246981331
2.3184484484484487,0.9425681226083662
2.3204504504504504,0.9407230851051
2.3224524524524526,0.9388051913971089
2.3244544544544548,0.936832859419992
2.3264564564564565,0.9348233090762248
2.3284584584584587,0.9327954684082691
2.3304604604604604,0.9307718073451008
2.3324624624624626,0.9287727117155531
2.3344644644644648,0.9268190637009952
2.3364664664664665,0.9249329569969049
2.3384684684684687,0.9231336543662336
2.3404704704704704,0.9214435491146624
2.3424724724724726,0.9198802912395393
2.3444744744744748,0.9184641147549863
2.3464764764764765,0.9172109818662972
2.3484784784784787,0.916136969827581
2.3504804804804804,0.9152550720734738
2.3524824824824826,0.9145759226256619
2.3544844844844848,0.9141093335747297
2.3564864864864865,0.9138616113835462
2.3584884884884887,0.9138376599379966
2.3604904904904904,0.9140330925098891
2.3624924924924926,0.9144551032450863
2.364494494494495,0.9150932300553307
2.3664964964964965,0.9159421470011336
2.3684984984984987,0.9169934173492533
2.3705005005005004,0.9182350650103128
2.3725025025025026,0.9196534170975621
2.374504504504505,0.9212333004406206
2.3765065065065065,0.9229569167029512
2.3785085085085087,0.9248056671567932
2.3805105105105104,0.9267596094000581
2.3825125125125126,0.928798760062512
2.384514514514515,0.9309014797149986
2.3865165165165165,0.933047624139508
2.3885185185185187,0.935210706769426
2.3905205205205204,0.9373732921271757
2.3925225225225226,0.9395136460821842
2.394524524524525,0.9416084252889521
2.3965265265265265,0.9436355770421554
2.3985285285285287,0.9455877830339884
2.4005305305305304,0.9474336015437664
2.4025325325325326,0.949158253692524
2.404534534534535,0.9507495798800434
2.4065365365365365,0.9521913008876381
2.4085385385385387,0.9534692887587856
2.4105405405405405,0.9545714314988047
2.4125425425425426,0.9554869874972907
2.414544544544545,0.9562060778281642
2.4165465465465465,0.9567225162820685
2.4185485485485487,0.9570278179555012
2.4205505505505505,0.9571167406115821
2.4225525525525526,0.9569880161237111
2.424554554554555,0.9566388935483359
2.4265565565565566,0.9560695907475312
2.4285585585585587,0.9552810770907119
2.4305605605605605,0.9542777551136
2.4325625625625626,0.9530645608328989
2.434564564564565,0.9516489108433067
2.4365665665665666,0.9500403222461375
2.4385685685685687,0.9482489973751675
2.4405705705705705,0.9462904097695098
2.4425725725725727,0.9441753814640742
2.444574574574575,0.9419254151222994
2.4465765765765766,0.9395570603615309
2.4485785785785787,0.9370916130228346
2.4505805805805805,0.934551777552203
2.4525825825825827,0.9319605733504887
2.454584584584585,0.9293437519174917
2.4565865865865866,0.9267265064608452
2.4585885885885888,0.9241358629780291
2.4605905905905905,0.9215990139720597
2.4625925925925927,0.9191435313621026
2.464594594594595,0.91679492070588
2.4665965965965966,0.9145808690967849
2.4685985985985988,0.9125260453349907
2.4706006006006005,0.9106539876397097
2.4726026026026027,0.9089867407049762
2.474604604604605,0.9075449640624076
2.4766066066066066,0.9063461862853468
2.4786086086086088,0.9054048934253267
2.4806106106106105,0.904733349404961
2.4826126126126127,0.9043409798016742
2.484614614614615,0.9042354061093851
2.4866166166166166,0.9044132455385082
2.4886186186186188,0.9048805989809121
2.4906206206206205,0.9056284460990593
2.4926226226226227,0.9066532711192453
2.494624624624625,0.9079435750115161
2.4966266266266266,0.909483715700198
2.498628628628629,0.9112600570124619
2.5006306306306305,0.9132534308348565
2.5026326326326327,0.9154433393347782
2.504634634634635,0.917805839770367
2.5066366366366366,0.9203175304291363
2.508638638638639,0.9229518788503942
2.5106406406406405,0.9256829372568784
2.5126426426426427,0.9284822819001812
2.514644644644645,0.9313222988891537
2.5166466466466466,0.9341749515869415
2.518648648648649,0.9370123083914286
2.5206506506506505,0.9398062134000055
2.5226526526526527,0.9425295202554188
2.524654654654655,0.9451567490353283
2.5266566566566566,0.9476618897125355
2.528658658658659,0.9500197313817608
2.5306606606606605,0.9522098974187941
2.5326626626626627,0.9542068940681635
2.534664664664665,0.9559934658290785
2.5366666666666666,0.9575502448273927
2.538668668668669,0.9588598587777493
2.5406706706706705,0.9599071575041024
2.5426726726726727,0.9606786913399838
2.544674674674675,0.9611630251720186
2.5466766766766766,0.9613502517311534
2.548678678678679,0.9612333385211612
2.5506806806806805,0.9608061107561088
2.5526826826826827,0.9600660710699278
2.554684684684685,0.959013146782564
2.5566866866866866,0.9576490690210891
2.558688688688689,0.9559790659088343
2.5606906906906906,0.9540088712948771
2.5626926926926927,0.9517512196729573
2.564694694694695,0.9492179475009823
2.5666966966966966,0.9464257441808283
2.568698698698699,0.9433948016201503
2.5707007007007006,0.940145692265756
2.5727027027027027,0.9367048950918895
2.574704704704705,0.9330989739112807
2.5767067067067067,0.9293593618662075
2.578708708708709,0.9255181602992496
2.5807107107107106,0.9216102137929123
2.5827127127127127,0.917672452761849
2.584714714714715,0.9137419082479401
2.5867167167167167,0.9098572049179434
2.588718718718719,0.906058798710291
2.5907207207207206,0.9023835614140384
2.5927227227227228,0.8988711783517535
2.594724724724725,0.8955586705861434
2.5967267267267267,0.8924822290581486
2.598728728728729,0.8896757003327894
2.6007307307307306,0.8871702291816057
2.6027327327327328,0.8849940475170875
2.604734734734735,0.8831725008496774
2.606736736736737,0.8817268059779152
2.608738738738739,0.8806747347509291
2.6107407407407406,0.8800294430396722
2.6127427427427428,0.8798005097089898
2.614744744744745,0.8799918501412098
2.616746746746747,0.8806047110245129
2.618748748748749,0.8816354150359026
2.6207507507507506,0.883074524876677
2.6227527527527528,0.8849107722653737
2.624754754754755,0.8871260326480539
2.626756756756757,0.8897023057652669
2.628758758758759,0.8926149594626228
2.6307607607607606,0.8958372934772768
2.6327627627627628,0.8993392508099406
2.634764764764765,0.9030906224460326
2.636766766766767,0.9070515641260664
2.638768768768769,0.9111908831409143
2.6407707707707706,0.9154686906552206
2.642772772772773,0.9198461323130879
2.644774774774775,0.9242810886804562
2.646776776776777,0.9287328923428861
2.648778778778779,0.9331604225911204
2.6507807807807806,0.9375224083772437
2.652782782782783,0.9417727060959176
2.654784784784785,0.9458730341606949
2.656786786786787,0.9497799385782052
2.658788788788789,0.9534527242936212
2.6607907907907906,0.9568498340275162
2.662792792792793,0.9599327949989369
2.664794794794795,0.9626616636376965
2.666796796796797,0.964999570859333
2.668798798798799,0.9669104664826893
2.6708008008008006,0.9683601088152294
2.672802802802803,0.9693155727679432
2.674804804804805,0.9697469105081853
2.676806806806807,0.9696271002528407
2.678808808808809,0.9689302467271266
2.680810810810811,0.9676373798511775
2.682812812812813,0.9657287415141934
2.684814814814815,0.9631909955929554
2.686816816816817,0.9600148983490165
2.688818818818819,0.9561960865096055
2.690820820820821,0.9517347241333933
2.692822822822823,0.9466364429481275
2.694824824824825,0.9409134487380424
2.696826826826827,0.9345827689382435
2.698828828828829,0.9276660995370155
2.700830830830831,0.9201925549214267
2.702832832832833,0.9121967349460319
2.704834834834835,0.9037165710805364
2.706836836836837,0.8947974751890981
2.708838838838839,0.8854827807775494
2.710840840840841,0.8758388664918304
2.712842842842843,0.8659071520853763
2.714844844844845,0.8557504679803114
2.716846846846847,0.8454275375047702
2.718848848848849,0.8349994165234743
2.720850850850851,0.8245259259273142
2.722852852852853,0.8140640289037534
2.724854854854855,0.8036704540986668
2.726856856856857,0.7934007123131019
2.728858858858859,0.7833037906398299
2.730860860860861,0.7734226964717476
2.732862862862863,0.763809626866915
2.734864864864865,0.7544917941831218
2.736866866866867,0.7455031659104198
2.738868868868869,0.736869189918107
2.740870870870871,0.7286113670553923
2.742872872872873,0.7207473970748026
2.744874874874875,0.7132866242755869
2.746876876876877,0.706233707319804
2.748878878878879,0.6995951958215103
2.750880880880881,0.69336502002207
