
Frequencies,Fidelities
1.87,0.9968299758389695
1.872002002002002,0.9968257511105352
1.874004004004004,0.9968301512961392
1.8760060060060062,0.9968412828335393
1.8780080080080082,0.9968573630897536
1.8800100100100101,0.9968768052851976
1.882012012012012,0.9968982923858121
1.884014014014014,0.9969208374785178
1.8860160160160162,0.9969438282179318
1.8880180180180182,0.9969670505403396
1.8900200200200201,0.9969906933634061
1.892022022022022,0.9970153346779291
1.894024024024024,0.9970419065585725
1.8960260260260262,0.9970716418468151
1.8980280280280282,0.9971060055131167
1.9000300300300301,0.9971466130024448
1.902032032032032,0.9971951370537981
1.904034034034034,0.99725320895922
1.9060360360360362,0.9973223187325512
1.9080380380380382,0.9974037158745955
1.9100400400400401,0.9974983168337757
1.912042042042042,0.997606623863113
1.914044044044044,0.9977286572949917
1.9160460460460462,0.9978639048889926
1.9180480480480482,0.9980112918409185
1.9200500500500501,0.9981691725143897
1.922052052052052,0.9983353440821574
1.924054054054054,0.9985070834981216
1.9260560560560562,0.9986812066678442
1.9280580580580582,0.998854146856665
1.9300600600600601,0.9990220510811059
1.932062062062062,0.9991808912218173
1.934064064064064,0.9993265845987434
1.9360660660660662,0.9994551207856878
1.9380680680680682,0.9995626903270997
1.9400700700700702,0.9996458091444718
1.942072072072072,0.9997014349691392
1.944074074074074,0.9997270720044271
1.9460760760760762,0.9997208581226202
1.9480780780780782,0.9996816322509382
1.9500800800800802,0.999608980263875
1.9520820820820821,0.9995032553147681
1.954084084084084,0.9993658060624863
1.9560860860860863,0.9991980326471744
1.9580880880880882,0.999002679854521
1.9600900900900902,0.9987828796673623
1.9620920920920921,0.9985422725483475
1.9640940940940943,0.9982848956863616
1.9660960960960963,0.9980150600299829
1.9680980980980982,0.9977372199263913
1.9701001001001002,0.9974558416135836
1.9721021021021021,0.9971752734384515
1.9741041041041043,0.9968996237129251
1.9761061061061063,0.9966326509372897
1.9781081081081082,0.9963776701123922
1.9801101101101102,0.9961374783231408
1.9821121121121121,0.9959143032570457
1.9841141141141143,0.9957097742639578
1.9861161161161163,0.9955249179410463
1.9881181181181182,0.9953601777655383
1.9901201201201202,0.9952154563227492
1.9921221221221221,0.9950901778889422
1.9941241241241243,0.9949833681580967
1.9961261261261263,0.9948937479127273
1.9981281281281282,0.9948198358918465
2.00013013013013,0.9947600559361882
2.0021321321321324,0.9947128442874004
2.004134134134134,0.9946767520308833
2.0061361361361363,0.9946505381538698
2.008138138138138,0.9946332490911073
2.01014014014014,0.9946242811913265
2.0121421421421424,0.9946234231917085
2.014144144144144,0.9946308767298613
2.0161461461461463,0.9946472539584034
2.018148148148148,0.9946735513791111
2.02015015015015,0.9947103165488731
2.0221521521521524,0.9947607282687481
2.024154154154154,0.9948258037306948
2.0261561561561563,0.9949073555347272
2.028158158158158,0.9950072419143591
2.03016016016016,0.9951270649333359
2.0321621621621624,0.9952681641360611
2.034164164164164,0.9954316011492588
2.0361661661661663,0.9956178797100317
2.038168168168168,0.995826754780447
2.04017017017017,0.9960574925339675
2.0421721721721724,0.9963086620924683
2.044174174174174,0.9965778042314323
2.0461761761761763,0.9968620183375441
2.0481781781781785,0.9971574616969152
2.0501801801801802,0.9974596727318834
2.0521821821821824,0.9977636328225199
2.054184184184184,0.9980638245689671
2.0561861861861863,0.998354263735574
2.0581881881881885,0.9986289344244282
2.0601901901901902,0.9988816913254023
2.0621921921921924,0.9991064294557364
2.064194194194194,0.9992974490655895
2.0661961961961963,0.9994494433479497
2.0681981981981985,0.9995577228311073
2.0702002002002002,0.9996183327810413
2.0722022022022024,0.9996281937687168
2.074204204204204,0.9995851718533617
2.0762062062062063,0.9994881955272503
2.0782082082082085,0.9993371605255861
2.0802102102102102,0.9991331202858538
2.0822122122122124,0.9988780457371033
2.084214214214214,0.998574970235351
2.0862162162162163,0.998227709465131
2.0882182182182185,0.9978408703393258
2.0902202202202202,0.9974197239842391
2.0922222222222224,0.9969698637679265
2.094224224224224,0.9964972755063959
2.0962262262262263,0.9960081876585771
2.0982282282282285,0.9955086948518542
2.1002302302302303,0.9950046337553435
2.1022322322322324,0.9945016285350359
2.104234234234234,0.9940048203399442
2.1062362362362363,0.9935188825066985
2.1082382382382385,0.9930477748244471
2.1102402402402403,0.9925949026701888
2.1122422422422424,0.9921630141982927
2.114244244244244,0.9917540068197814
2.1162462462462464,0.9913694877352884
2.1182482482482485,0.9910103688466195
2.1202502502502503,0.9906771205274639
2.1222522522522524,0.9903698714334633
2.124254254254254,0.9900883628949745
2.1262562562562564,0.9898328094261847
2.1282582582582585,0.9896027110154071
2.1302602602602603,0.9893980290509317
2.1322622622622625,0.9892189723509095
2.134264264264264,0.9890658960613243
2.1362662662662664,0.9889397398785257
2.1382682682682685,0.988841583199301
2.1402702702702703,0.9887730636387803
2.1422722722722725,0.9887360877877037
2.144274274274274,0.9887331208708698
2.1462762762762764,0.9887664150254905
2.1482782782782786,0.9888389056940077
2.1502802802802803,0.9889530854329532
2.1522822822822825,0.9891116170245629
2.154284284284284,0.9893165500833525
2.1562862862862864,0.9895700738828768
2.1582882882882886,0.9898730747069706
2.1602902902902903,0.9902260173408018
2.1622922922922925,0.9906285535185336
2.164294294294294,0.9910790632526542
2.1662962962962964,0.9915748690305811
2.1682982982982986,0.9921121572236041
2.1703003003003003,0.9926858360329769
2.1723023023023025,0.9932895275117316
2.1743043043043047,0.9939157760990396
2.1763063063063064,0.9945561064260166
2.1783083083083086,0.9952005827099127
2.1803103103103103,0.9958390249453619
2.1823123123123125,0.9964604085731629
2.1843143143143147,0.9970532147200006
2.1863163163163164,0.997605987262306
2.1883183183183186,0.9981070631639571
2.1903203203203203,0.9985454140734311
2.1923223223223225,0.9989104038962661
2.1943243243243247,0.9991924154420185
2.1963263263263264,0.9993826958995597
2.1983283283283286,0.99947394811468
2.2003303303303303,0.9994602589081799
2.2023323323323325,0.9993371825676419
2.2043343343343347,0.9991020227798086
2.2063363363363364,0.9987537235731512
2.2083383383383386,0.998292901968389
2.2103403403403403,0.9977217818417579
2.2123423423423425,0.9970441430746778
2.2143443443443447,0.9962652123743426
2.2163463463463464,0.9953912002652016
2.2183483483483486,0.9944297094398364
2.2203503503503503,0.9933888356138615
2.2223523523523525,0.9922775208259687
2.2243543543543547,0.9911050814338599
2.2263563563563564,0.9898810545986786
2.2283583583583586,0.9886143105329122
2.2303603603603603,0.9873154417666187
2.2323623623623625,0.9859924151781922
2.2343643643643647,0.9846543133193009
2.2363663663663664,0.9833091866506212
2.2383683683683686,0.9819646816192061
2.2403703703703703,0.9806284529700051
2.2423723723723725,0.9793071655355999
2.2443743743743747,0.9780070953740364
2.2463763763763764,0.976734385243058
2.2483783783783786,0.9754955943197333
2.2503803803803804,0.9742963730807214
2.2523823823823825,0.973143559610356
2.2543843843843847,0.972042282292688
2.2563863863863864,0.9710005578256825
2.2583883883883886,0.9700248660699912
2.2603903903903904,0.9691229244140479
2.2623923923923925,0.9683028440510572
2.2643943943943947,0.9675733192950176
2.2663963963963965,0.9669431648658187
2.2683983983983986,0.966421839370666
2.2704004004004004,0.9660185820771222
2.2724024024024025,0.9657428451692867
2.2744044044044047,0.965604229344161
2.2764064064064065,0.9656108080076734
2.2784084084084086,0.9657707339526429
2.2804104104104104,0.966090763468111
2.2824124124124126,0.9665763103265359
2.2844144144144147,0.9672319351021634
2.2864164164164165,0.9680569948957268
2.2884184184184186,0.9690536631539728
2.2904204204204204,0.9702170887866853
2.2924224224224226,0.9715418527647334
2.2944244244244247,0.9730187354231501
2.2964264264264265,0.9746362657169926
2.2984284284284286,0.9763787294344449
2.3004304304304304,0.9782280915287086
2.3024324324324326,0.9801629937392143
2.3044344344344347,0.9821583143738536
2.3064364364364365,0.9841877307035716
2.3084384384384387,0.9862207938692106
2.3104404404404404,0.9882261024283884
2.3124424424424426,0.9901695505236734
2.3144444444444447,0.9920163924332542
2.3164464464464465,0.9937304870898229
2.3184484484484487,0.9952751671546187
2.3204504504504504,0.9966140474967554
2.3224524524524526,0.9977113998179233
2.3244544544544548,0.9985320218943539
2.3264564564564565,0.9990424426361727
2.3284584584584587,0.9992105982522272
2.3304604604604604,0.9990066856880699
2.3324624624624626,0.9984031098688227
2.3344644644644648,0.9973747154714302
2.3364664664664665,0.9958987664417536
2.3384684684684687,0.9939552138746252
2.3404704704704704,0.9915260543180949
2.3424724724724726,0.9885961965543556
2.3444744744744748,0.985152598703604
2.3464764764764765,0.9811831953092506
2.3484784784784787,0.9766780474265687
2.3504804804804804,0.9716294900515298
2.3524824824824826,0.9660290985725137
2.3544844844844848,0.9598710700697849
2.3564864864864865,0.9531488578661615
2.3584884884884887,0.9458581970651945
2.3604904904904904,0.937994212867701
2.3624924924924926,0.9295523476006032
2.364494494494495,0.9205290288979292
2.3664964964964965,0.9109238272346433
2.3684984984984987,0.9007344787789044
2.3705005005005004,0.8899621039997689
2.3725025025025026,0.8786106426643061
2.374504504504505,0.8666839915148775
2.3765065065065065,0.8541916265314646
2.3785085085085087,0.8411516036706238
2.3805105105105104,0.8275736695856607
2.3825125125125126,0.8134841358332255
2.384514514514515,0.7989080584295672
2.3865165165165165,0.783877742327338
2.3885185185185187,0.7684279133008906
2.3905205205205204,0.7526070530492801
2.3925225225225226,0.7364592839113391
2.394524524524525,0.7200361053990453
2.3965265265265265,0.7033993239692357
2.3985285285285287,0.686607298577461
2.4005305305305304,0.6697300309032518
2.4025325325325326,0.6528298381973342
2.404534534534535,0.6359820616795839
2.4065365365365365,0.6192553669137195
2.4085385385385387,0.602723136952232
2.4105405405405405,0.5864595758511162
2.4125425425425426,0.5705320426055686
2.414544544544545,0.5550151419152217
2.4165465465465465,0.5399737703083638
2.4185485485485487,0.5254706716022963
2.4205505505505505,0.511573448436063
2.4225525525525526,0.498335209964979
2.424554554554555,0.48581210761156
2.4265565565565566,0.4740557231484984
2.4285585585585587,0.4631092225164179
2.4305605605605605,0.4530190671891782
2.4325625625625626,0.44381827467701723
2.434564564564565,0.4355461051439808
2.4365665665665666,0.4282293833097927
2.4385685685685687,0.4218936633436859
2.4405705705705705,0.4165565069730176
2.4425725725725727,0.4122415513481389
2.444574574574575,0.40895792854586216
2.4465765765765766,0.40671856350262897
2.4485785785785787,0.40552372249729096
2.4505805805805805,0.4053753139496021
2.4525825825825827,0.40627361257386785
2.454584584584585,0.40820125240654875
2.4565865865865866,0.4111540336447189
2.4585885885885888,0.4151100755655539
2.4605905905905905,0.42005406911208854
2.4625925925925927,0.42595502716887085
2.464594594594595,0.4327865740091442
2.4665965965965966,0.4405146999595417
2.4685985985985988,0.4491040007258378
2.4706006006006005,0.4585146824469559
2.4726026026026027,0.46870626024855866
2.474604604604605,0.47962975841727756
2.4766066066066066,0.49124719993081223
2.4786086086086088,0.5034965304244278
2.4806106106106105,0.5163552488928973
2.4826126126126127,0.529749250876664
2.484614614614615,0.5436440783244529
2.4866166166166166,0.5579810544112693
2.4886186186186188,0.5727192430197067
2.4906206206206205,0.5878068179128857
2.4926226226226227,0.6031959210539074
2.494624624624625,0.6188380950767477
2.4966266266266266,0.6346890635259098
2.498628628628629,0.6507000022995244
2.5006306306306305,0.6668231053830492
2.5026326326326327,0.6830123909120354
2.504634634634635,0.6992241234701555
2.5066366366366366,0.7154051985919435
2.508638638638639,0.7315135964154715
2.5106406406406405,0.747498145888831
2.5126426426426427,0.7633115896950755
2.514644644644645,0.7789071329836326
2.5166466466466466,0.794233578491719
2.518648648648649,0.8092459653552946
2.5206506506506505,0.8238961477907217
2.5226526526526527,0.8381368542376045
2.524654654654655,0.8519259093768934
2.5266566566566566,0.8652206954949877
2.528658658658659,0.8779801004139562
2.5306606606606605,0.8901687975045449
2.5326626626626627,0.9017548474743323
2.534664664664665,0.9127105610181295
2.5366666666666666,0.9230104952016862
2.538668668668669,0.9326370891307969
2.5406706706706705,0.9415780581431727
2.5426726726726727,0.9498227172810705
2.544674674674675,0.9573687634768966
2.5466766766766766,0.9642204505620671
2.548678678678679,0.9703830784139744
2.5506806806806805,0.9758704563229684
2.5526826826826827,0.9806985882428665
2.554684684684685,0.9848879578746316
2.5566866866866866,0.9884626189950163
2.558688688688689,0.9914506134981411
2.5606906906906906,0.9938809817878368
2.5626926926926927,0.995785747065572
2.564694694694695,0.9971978553982779
2.5666966966966966,0.9981512538826146
2.568698698698699,0.9986805423133707
2.5707007007007006,0.9988204054462713
2.5727027027027027,0.998605352539951
2.574704704704705,0.9980693133849082
2.5767067067067067,0.997245451373432
2.578708708708709,0.996166154295436
2.5807107107107106,0.9948628285076411
2.5827127127127127,0.9933656255080819
2.584714714714715,0.9917029738153328
2.5867167167167167,0.9899057149485645
2.588718718718719,0.9879980890988649
2.5907207207207206,0.9860075446256811
2.5927227227227228,0.9839588384684352
2.594724724724725,0.9818761793001762
2.5967267267267267,0.9797827748452705
2.598728728728729,0.9777016591038606
2.6007307307307306,0.9756538750902333
2.6027327327327328,0.9736606295435108
2.604734734734735,0.9717414937282118
2.606736736736737,0.9699150837635597
2.608738738738739,0.9681989812777556
2.6107407407407406,0.9666101987370244
2.6127427427427428,0.9651636912219091
2.614744744744745,0.9638731571119723
2.616746746746747,0.9627508487643613
2.618748748748749,0.9618072619704738
2.6207507507507506,0.961050874025815
2.6227527527527528,0.9604880741001658
2.624754754754755,0.9601243423133996
2.626756756756757,0.9599613267080258
2.628758758758759,0.9599999144187277
2.6307607607607606,0.9602376113082481
2.6327627627627628,0.9606708407483027
2.634764764764765,0.9612936604177417
2.636766766766767,0.9620964990277407
2.638768768768769,0.9630700537027977
2.6407707707707706,0.9642023585351073
2.642772772772773,0.9654789021817426
2.644774774774775,0.966884991793889
2.646776776776777,0.9684037207661389
2.648778778778779,0.9700180343448013
2.6507807807807806,0.9717095627938198
2.652782782782783,0.9734597252019437
2.654784784784785,0.9752495655727325
2.656786786786787,0.9770612370629149
2.658788788788789,0.9788756648142624
2.6607907907907906,0.9806757507316802
2.662792792792793,0.982444416997529
2.664794794794795,0.9841662858332627
2.666796796796797,0.9858266176218151
2.668798798798799,0.9874125426919348
2.6708008008008006,0.9889127396568438
2.672802802802803,0.9903169557841198
2.674804804804805,0.9916169922617157
2.676806806806807,0.9928060684499449
2.678808808808809,0.9938792824191527
2.680810810810811,0.9948327461978329
2.682812812812813,0.9956645668892312
2.684814814814815,0.9963738086163734
2.686816816816817,0.996961102732706
2.688818818818819,0.9974278510660476
2.690820820820821,0.9977768332149414
2.692822822822823,0.9980113897043689
2.694824824824825,0.9981358432386951
2.696826826826827,0.9981549836128119
2.698828828828829,0.9980740474103722
2.700830830830831,0.9978990792731244
2.702832832832833,0.9976360811286049
2.704834834834835,0.9972916321526017
2.706836836836837,0.9968723657873827
2.708838838838839,0.9963852122270974
2.710840840840841,0.9958373425694974
2.712842842842843,0.9952360415822481
2.714844844844845,0.9945886839015242
2.716846846846847,0.993902860663903
2.718848848848849,0.9931863792167931
2.720850850850851,0.992447024491458
2.722852852852853,0.9916930384319502
2.724854854854855,0.99093210826395
2.726856856856857,0.9901726579552046
2.728858858858859,0.989422621812741
2.730860860860861,0.9886898252318096
2.732862862862863,0.9879828119714387
2.734864864864865,0.987309006088697
2.736866866866867,0.9866759172711237
2.738868868868869,0.9860909418263594
2.740870870870871,0.98556052497333
2.742872872872873,0.985090786003346
2.744874874874875,0.9846874231525161
2.746876876876877,0.9843550579734386
2.748878878878879,0.9840978540282034
2.750880880880881,0.9839187142833019
