
Frequencies,Fidelities
1.87,0.9901366789615109
1.872002002002002,0.9901254928442774
1.874004004004004,0.9901125460258664
1.8760060060060062,0.9900977859704888
1.8780080080080082,0.9900812009057868
1.8800100100100101,0.9900627793484552
1.882012012012012,0.9900425101349086
1.884014014014014,0.9900203824523403
1.8860160160160162,0.989996378444585
1.8880180180180182,0.9899705026509695
1.8900200200200201,0.9899427511733568
1.892022022022022,0.9899131146272556
1.894024024024024,0.9898815456201577
1.8960260260260262,0.9898480640784558
1.8980280280280282,0.9898126610367554
1.9000300300300301,0.9897753246355232
1.902032032032032,0.9897360588854497
1.904034034034034,0.9896948533591716
1.9060360360360362,0.9896517260938373
1.9080380380380382,0.9896066281870968
1.9100400400400401,0.9895595789493749
1.912042042042042,0.9895105719775057
1.914044044044044,0.9894596142562823
1.9160460460460462,0.9894067014040534
1.9180480480480482,0.9893518340597768
1.9200500500500501,0.9892950138791073
1.922052052052052,0.9892362116204715
1.924054054054054,0.9891754951795706
1.9260560560560562,0.9891128373477538
1.9280580580580582,0.989048234232619
1.9300600600600601,0.988981712846567
1.932062062062062,0.9889132677695376
1.934064064064064,0.9888429282709486
1.9360660660660662,0.9887706792171048
1.9380680680680682,0.9886965642248866
1.9400700700700702,0.9886205569937454
1.942072072072072,0.9885426926353458
1.944074074074074,0.9884629877668875
1.9460760760760762,0.9883814728914103
1.9480780780780782,0.9882981533912859
1.9500800800800802,0.9882130414080873
1.9520820820820821,0.9881261701081396
1.954084084084084,0.9880375635848041
1.9560860860860863,0.9879472474886445
1.9580880880880882,0.9878552805210946
1.9600900900900902,0.987761628798703
1.9620920920920921,0.9876663539576968
1.9640940940940943,0.9875694469746901
1.9660960960960963,0.9874710245041751
1.9680980980980982,0.9873710787876191
1.9701001001001002,0.9872696476137004
1.9721021021021021,0.9871667696804776
1.9741041041041043,0.9870624851473632
1.9761061061061063,0.9869568468745379
1.9781081081081082,0.986849875397095
1.9801101101101102,0.9867416275309328
1.9821121121121121,0.9866321498999249
1.9841141141141143,0.9865214907177874
1.9861161161161163,0.9864096997725416
1.9881181181181182,0.9862968234896737
1.9901201201201202,0.9861829257944132
1.9921221221221221,0.9860680593625115
1.9941241241241243,0.9859522708762426
1.9961261261261263,0.9858356528455419
1.9981281281281282,0.9857182142973286
2.00013013013013,0.9856000157435865
2.0021321321321324,0.9854811464265781
2.004134134134134,0.985361662680294
2.0061361361361363,0.9852415954616056
2.008138138138138,0.9851210651852343
2.01014014014014,0.9850001176762173
2.0121421421421424,0.9848788171969495
2.014144144144144,0.9847572441233704
2.0161461461461463,0.984635446386377
2.018148148148148,0.9845135096101874
2.02015015015015,0.9843914911062319
2.0221521521521524,0.9842694777229976
2.024154154154154,0.9841475686842047
2.0261561561561563,0.9840257771836288
2.028158158158158,0.9839042097585083
2.03016016016016,0.9837829303128407
2.0321621621621624,0.983662012228307
2.034164164164164,0.9835415927930402
2.0361661661661663,0.9834216144467124
2.038168168168168,0.9833023498825256
2.04017017017017,0.9831837139815826
2.0421721721721724,0.9830658287892688
2.044174174174174,0.9829487797991262
2.0461761761761763,0.9828326846900169
2.0481781781781785,0.982717546206661
2.0501801801801802,0.982603504295807
2.0521821821821824,0.9824905833698592
2.054184184184184,0.9823788996141583
2.0561861861861863,0.9822685135824912
2.0581881881881885,0.9821594937751421
2.0601901901901902,0.9820519597031042
2.0621921921921924,0.9819459387172266
2.064194194194194,0.9818415097885279
2.0661961961961963,0.9817387562891515
2.0681981981981985,0.9816377719534103
2.0702002002002002,0.9815385845551002
2.0722022022022024,0.9814413179659707
2.074204204204204,0.9813459823316137
2.0762062062062063,0.981252650763918
2.0782082082082085,0.9811614458792024
2.0802102102102102,0.9810723927083733
2.0822122122122124,0.9809855739982027
2.084214214214214,0.9809010433523702
2.0862162162162163,0.9808189324573482
2.0882182182182185,0.9807391623344341
2.0902202202202202,0.9806617825254412
2.0922222222222224,0.9805869999493355
2.094224224224224,0.9805147946210137
2.0962262262262263,0.9804452223137525
2.0982282282282285,0.980378321207029
2.1002302302302303,0.9803141552879949
2.1022322322322324,0.9802527566380549
2.104234234234234,0.9801941851852819
2.1062362362362363,0.9801384747807806
2.1082382382382385,0.9800856652096835
2.1102402402402403,0.9800357939774758
2.1122422422422424,0.9799888779706779
2.114244244244244,0.9799449856487041
2.1162462462462464,0.9799041247919551
2.1182482482482485,0.9798663563204488
2.1202502502502503,0.9798316336498067
2.1222522522522524,0.9798000401247522
2.124254254254254,0.9797715994000602
2.1262562562562564,0.979746259154442
2.1282582582582585,0.9797241684907231
2.1302602602602603,0.9797052715053388
2.1322622622622625,0.9796895053061196
2.134264264264264,0.9796769365755751
2.1362662662662664,0.9796675702512618
2.1382682682682685,0.9796614086482591
2.1402702702702703,0.9796584366007345
2.1422722722722725,0.9796586813086884
2.144274274274274,0.9796621219604836
2.1462762762762764,0.9796687504056105
2.1482782782782786,0.9796785734196546
2.1502802802802803,0.9796915422289958
2.1522822822822825,0.9797076588735274
2.154284284284284,0.9797269049294173
2.1562862862862864,0.9797492594579066
2.1582882882882886,0.9797746253314794
2.1602902902902903,0.9798031234897269
2.1622922922922925,0.9798346940240077
2.164294294294294,0.979869217201341
2.1662962962962964,0.9799067144161648
2.1682982982982986,0.979947143399762
2.1703003003003003,0.9799904741786705
2.1723023023023025,0.9800366524187445
2.1743043043043047,0.9800856537191278
2.1763063063063064,0.9801374108605454
2.1783083083083086,0.9801918900153511
2.1803103103103103,0.9802490429944567
2.1823123123123125,0.9803088196588496
2.1843143143143147,0.9803711513777027
2.1863163163163164,0.9804360180269207
2.1883183183183186,0.9805033468544133
2.1903203203203203,0.9805730805360839
2.1923223223223225,0.9806451987316895
2.1943243243243247,0.9807195642632898
2.1963263263263264,0.9807961531463296
2.1983283283283286,0.9808749019311075
2.2003303303303303,0.9809557380598288
2.2023323323323325,0.9810385908923456
2.2043343343343347,0.981123426306892
2.2063363363363364,0.981210163299517
2.2083383383383386,0.9812987139409247
2.2103403403403403,0.9813890178613566
2.2123423423423425,0.9814810036581177
2.2143443443443447,0.9815745820996304
2.2163463463463464,0.9816697146408151
2.2183483483483486,0.9817663101165338
2.2203503503503503,0.9818642942200627
2.2223523523523525,0.9819635921056374
2.2243543543543547,0.9820641284625888
2.2263563563563564,0.9821658272531375
2.2283583583583586,0.9822686103282198
2.2303603603603603,0.9823724066159967
2.2323623623623625,0.9824771369447559
2.2343643643643647,0.9825827005989252
2.2363663663663664,0.9826890696931575
2.2383683683683686,0.9827961431495364
2.2403703703703703,0.9829038505131296
2.2423723723723725,0.9830121033077752
2.2443743743743747,0.9831208402013298
2.2463763763763764,0.9832299683492857
2.2483783783783786,0.9833394208741769
2.2503803803803804,0.9834491295569397
2.2523823823823825,0.9835589993957841
2.2543843843843847,0.9836689775145864
2.2563863863863864,0.9837789940202588
2.2583883883883886,0.9838889396922315
2.2603903903903904,0.9839987813233957
2.2623923923923925,0.9841084338744743
2.2643943943943947,0.9842178266714483
2.2663963963963965,0.9843268603951543
2.2683983983983986,0.9844355251386442
2.2704004004004004,0.9845437230885615
2.2724024024024025,0.9846513252521113
2.2744044044044047,0.9847584431996871
2.2764064064064065,0.9848648299848148
2.2784084084084086,0.9849705124896262
2.2804104104104104,0.985075383538526
2.2824124124124126,0.9851794039342147
2.2844144144144147,0.9852825425967501
2.2864164164164165,0.9853846421311536
2.2884184184184186,0.9854857463385756
2.2904204204204204,0.9855857995972872
2.2924224224224226,0.9856846278396639
2.2944244244244247,0.9857822886555987
2.2964264264264265,0.9858786686171492
2.2984284284284286,0.9859737311013465
2.3004304304304304,0.9860674622026055
2.3024324324324326,0.9861597474361411
2.3044344344344347,0.9862505588131469
2.3064364364364365,0.9863398103931866
2.3084384384384387,0.9864275412540657
2.3104404404404404,0.9865136706323071
2.3124424424424426,0.9865981397112997
2.3144444444444447,0.9866809126931333
2.3164464464464465,0.9867619277848302
2.3184484484484487,0.9868411624955291
2.3204504504504504,0.9869186313170132
2.3224524524524526,0.9869941782742706
2.3244544544544548,0.9870678216843117
2.3264564564564565,0.9871395341300797
2.3284584584584587,0.9872092340621259
2.3304604604604604,0.9872769232521253
2.3324624624624626,0.9873425552518441
2.3344644644644648,0.9874060981478502
2.3364664664664665,0.9874674978804037
2.3384684684684687,0.9875267490327881
2.3404704704704704,0.9875837926138653
2.3424724724724726,0.9876386218044128
2.3444744744744748,0.9876911956221703
2.3464764764764765,0.9877414522175686
2.3484784784784787,0.9877894154724631
2.3504804804804804,0.9878350345993182
2.3524824824824826,0.9878782331905043
2.3544844844844848,0.9879190577114705
2.3564864864864865,0.9879574280481817
2.3584884884884887,0.987993368854433
2.3604904904904904,0.988026772097865
2.3624924924924926,0.9880576116457678
2.364494494494495,0.9880859339605449
2.3664964964964965,0.9881116650477106
2.3684984984984987,0.9881347641939188
2.3705005005005004,0.9881552442550827
2.3725025025025026,0.9881730401067725
2.374504504504505,0.9881881445078564
2.3765065065065065,0.988200543674948
2.3785085085085087,0.9882101624205756
2.3805105105105104,0.988217015360493
2.3825125125125126,0.9882210706307719
2.384514514514515,0.9882222423774011
2.3865165165165165,0.988220538330536
2.3885185185185187,0.9882159801100083
2.3905205205205204,0.9882084588999491
2.3925225225225226,0.9881979812956748
2.394524524524525,0.9881844904123455
2.3965265265265265,0.9881679881599128
2.3985285285285287,0.9881484292504824
2.4005305305305304,0.9881257611132087
2.4025325325325326,0.9880999678492144
2.404534534534535,0.9880710393543355
2.4065365365365365,0.9880389382387953
2.4085385385385387,0.9880036067712091
2.4105405405405405,0.9879650043688426
2.4125425425425426,0.9879231224055262
2.414544544544545,0.987877923178684
2.4165465465465465,0.9878293439729794
2.4185485485485487,0.9877773380618311
2.4205505505505505,0.9877219337332481
2.4225525525525526,0.9876630324064333
2.424554554554555,0.9876006205655223
2.4265565565565566,0.9875347373540372
2.4285585585585587,0.9874651200920677
2.4305605605605605,0.9873919458158101
2.4325625625625626,0.9873151073828388
2.434564564564565,0.9872345343249149
2.4365665665665666,0.9871501687250146
2.4385685685685687,0.987062045564517
2.4405705705705705,0.9869700843743825
2.4425725725725727,0.9868742669799017
2.444574574574575,0.9867745485067094
2.4465765765765766,0.9866707683418916
2.4485785785785787,0.9865630416146426
2.4505805805805805,0.9864512628514699
2.4525825825825827,0.9863353982848971
2.454584584584585,0.9862154004523729
2.4565865865865866,0.9860912269339799
2.4585885885885888,0.9859628249528711
2.4605905905905905,0.9858301781869211
2.4625925925925927,0.9856932126449371
2.464594594594595,0.9855519120988905
2.4665965965965966,0.9854062163459103
2.4685985985985988,0.9852560971303499
2.4706006006006005,0.9851015273235415
2.4726026026026027,0.9849424255130146
2.474604604604605,0.9847788249837505
2.4766066066066066,0.9846106058667136
2.4786086086086088,0.9844377370007867
2.4806106106106105,0.9842602361786765
2.4826126126126127,0.9840780118528553
2.484614614614615,0.983891067639092
2.4866166166166166,0.983699348850472
2.4886186186186188,0.9835028217387011
2.4906206206206205,0.9833015312241143
2.4926226226226227,0.9830953255062354
2.494624624624625,0.9828842488135975
2.4966266266266266,0.9826682168490795
2.498628628628629,0.9824473009959622
2.5006306306306305,0.9822213476045826
2.5026326326326327,0.9819904219568362
2.504634634634635,0.9817545978705492
2.5066366366366366,0.9815136571113972
2.508638638638639,0.9812676901732659
2.5106406406406405,0.9810166792902926
2.5126426426426427,0.9807606008564461
2.514644644644645,0.9804994171358434
2.5166466466466466,0.9802331823875193
2.518648648648649,0.9799618370348586
2.5206506506506505,0.979685464175068
2.5226526526526527,0.9794039586184576
2.524654654654655,0.9791173892838373
2.5266566566566566,0.9788256977706621
2.528658658658659,0.9785289517991878
2.5306606606606605,0.9782271468059902
2.5326626626626627,0.9779202604680005
2.534664664664665,0.9776084023948948
2.5366666666666666,0.9772914817051058
2.538668668668669,0.9769696243165542
2.5406706706706705,0.976642782770521
2.5426726726726727,0.9763110366293635
2.544674674674675,0.975974389409988
2.5466766766766766,0.9756329039684878
2.548678678678679,0.9752866403183222
2.5506806806806805,0.9749355975139705
2.5526826826826827,0.9745798062639005
2.554684684684685,0.974219347009057
2.5566866866866866,0.9738542729705347
2.558688688688689,0.9734846385869265
2.5606906906906906,0.973110532736585
2.5626926926926927,0.9727319305676523
2.564694694694695,0.9723490015621818
2.5666966966966966,0.9719617581994857
2.568698698698699,0.971570311749244
2.5707007007007006,0.97117474824552
2.5727027027027027,0.9707751329891949
2.574704704704705,0.9703714817437283
2.5767067067067067,0.9699640305130881
2.578708708708709,0.9695527117907706
2.5807107107107106,0.9691377939636945
2.5827127127127127,0.9687192767719023
2.584714714714715,0.9682972470240602
2.5867167167167167,0.9678719717555164
2.588718718718719,0.9674431510135577
2.5907207207207206,0.9670113503237321
2.5927227227227228,0.9665765687788747
2.594724724724725,0.9661388388302687
2.5967267267267267,0.9656982696473859
2.598728728728729,0.9652550619036465
2.6007307307307306,0.9648092869639052
2.6027327327327328,0.9643611676695186
2.604734734734735,0.9639108165688921
2.606736736736737,0.9634583537867444
2.608738738738739,0.9630038703359589
2.6107407407407406,0.9625475536452537
2.6127427427427428,0.9620895894401287
2.614744744744745,0.9616300525049253
2.616746746746747,0.9611691850203328
2.618748748748749,0.9607069525305245
2.6207507507507506,0.9602437963633619
2.6227527527527528,0.9597796081722006
2.624754754754755,0.9593145770013914
2.626756756756757,0.9588491995939296
2.628758758758759,0.9583833008451087
2.6307607607607606,0.9579170585031893
2.6327627627627628,0.9574507378518297
2.634764764764765,0.9569844906832049
2.636766766766767,0.9565184123065533
2.638768768768769,0.9560527984775978
2.6407707707707706,0.955587816548653
2.642772772772773,0.9551235017919604
2.644774774774775,0.9546601264704276
2.646776776776777,0.9541978489367262
2.648778778778779,0.9537367055109717
2.6507807807807806,0.9532771305043147
2.652782782782783,0.9528191598853408
2.654784784784785,0.9523630475727068
2.656786786786787,0.9519088600457061
2.658788788788789,0.9514568000506227
2.6607907907907906,0.9510069788222164
2.662792792792793,0.9505596045359392
2.664794794794795,0.9501148455343967
2.666796796796797,0.9496729224476074
2.668798798798799,0.9492340005446557
2.6708008008008006,0.9487982896214956
2.672802802802803,0.9483658901133062
2.674804804804805,0.9479369327151633
2.676806806806807,0.9475117258197601
2.678808808808809,0.947090209604302
2.680810810810811,0.9466726727471062
2.682812812812813,0.9462591781632672
2.684814814814815,0.9458500051521559
2.686816816816817,0.9454452760065464
2.688818818818819,0.945045139638854
2.690820820820821,0.9446497857966539
2.692822822822823,0.9442592012004744
2.694824824824825,0.9438738371479081
2.696826826826827,0.9434933039636836
2.698828828828829,0.9431183325094259
2.700830830830831,0.942748684624935
2.702832832832833,0.9423844814415643
2.704834834834835,0.9420260120069204
2.706836836836837,0.9416733913340916
2.708838838838839,0.9413268027499155
2.710840840840841,0.9409861173226757
2.712842842842843,0.9406516454417176
2.714844844844845,0.9403234446903072
2.716846846846847,0.9400016142163384
2.718848848848849,0.939686043725836
2.720850850850851,0.9393772719935265
2.722852852852853,0.9390750740581286
2.724854854854855,0.9387797553421606
2.726856856856857,0.9384911645340204
2.728858858858859,0.9382095162271077
2.730860860860861,0.9379348000376941
2.732862862862863,0.9376671552830305
2.734864864864865,0.9374066630105985
2.736866866866867,0.937153164723912
2.738868868868869,0.9369071994532363
2.740870870870871,0.9366684819901896
2.742872872872873,0.9364371381898071
2.744874874874875,0.9362131827629534
2.746876876876877,0.9359967322207663
2.748878878878879,0.9357876823136981
