
Frequencies,Fidelities
1.87,0.9990527528632434
1.872002002002002,0.9990377938064009
1.874004004004004,0.999022871409824
1.8760060060060062,0.9990079675263298
1.8780080080080082,0.998993080371052
1.8800100100100101,0.9989782068259331
1.882012012012012,0.9989633398878843
1.884014014014014,0.9989484476084001
1.8860160160160162,0.9989335327253679
1.8880180180180182,0.9989185881159317
1.8900200200200201,0.9989035863643541
1.892022022022022,0.9988885297911695
1.894024024024024,0.9988733585261964
1.8960260260260262,0.998858133651588
1.8980280280280282,0.998842815798458
1.9000300300300301,0.9988273838995279
1.902032032032032,0.99881182489806
1.904034034034034,0.9987961640988325
1.9060360360360362,0.9987803122483492
1.9080380380380382,0.9987642975583159
1.9100400400400401,0.9987480967086566
1.912042042042042,0.9987316818780553
1.914044044044044,0.9987150751035642
1.9160460460460462,0.9986982437329077
1.9180480480480482,0.9986811736246471
1.9200500500500501,0.998663860963446
1.922052052052052,0.9986462834590532
1.924054054054054,0.9986284156958516
1.9260560560560562,0.9986102798320361
1.9280580580580582,0.9985918365059959
1.9300600600600601,0.9985730781710959
1.932062062062062,0.9985540041661639
1.934064064064064,0.9985345995104065
1.9360660660660662,0.9985148511075064
1.9380680680680682,0.998494728449872
1.9400700700700702,0.9984742742246784
1.942072072072072,0.998453466433612
1.944074074074074,0.9984322740390017
1.9460760760760762,0.9984106973652243
1.9480780780780782,0.9983887191264502
1.9500800800800802,0.9983663644148645
1.9520820820820821,0.9983436371944006
1.954084084084084,0.9983204885496152
1.9560860860860863,0.9982969440634649
1.9580880880880882,0.9982729819302545
1.9600900900900902,0.9982486345356111
1.9620920920920921,0.9982238810559263
1.9640940940940943,0.9981987505275725
1.9660960960960963,0.9981732001436134
1.9680980980980982,0.9981472655439395
1.9701001001001002,0.9981209339026537
1.9721021021021021,0.9980942454890285
1.9741041041041043,0.9980671473259297
1.9761061061061063,0.9980397255672994
1.9781081081081082,0.9980119097545193
1.9801101101101102,0.9979837664977121
1.9821121121121121,0.9979552756485306
1.9841141141141143,0.9979264898101384
1.9861161161161163,0.9978973679791406
1.9881181181181182,0.9978679492566461
1.9901201201201202,0.9978382515958983
1.9921221221221221,0.9978083102044747
1.9941241241241243,0.9977780953144864
1.9961261261261263,0.997747693310865
1.9981281281281282,0.9977170667986176
2.00013013013013,0.9976862740118065
2.0021321321321324,0.9976552809188023
2.004134134134134,0.9976241788922046
2.0061361361361363,0.9975929690218366
2.008138138138138,0.9975616623077702
2.01014014014014,0.9975303052389065
2.0121421421421424,0.9974989038291312
2.014144144144144,0.9974674946442019
2.0161461461461463,0.9974360748750344
2.018148148148148,0.9974047417047289
2.02015015015015,0.9973734941795029
2.0221521521521524,0.9973423564127323
2.024154154154154,0.9973113593959926
2.0261561561561563,0.9972805214686296
2.028158158158158,0.9972499270627083
2.03016016016016,0.9972195709607862
2.0321621621621624,0.9971894845252762
2.034164164164164,0.9971597177313326
2.0361661661661663,0.997130284336981
2.038168168168168,0.997101227873284
2.04017017017017,0.9970725969962689
2.0421721721721724,0.9970444210033917
2.044174174174174,0.9970167423905182
2.0461761761761763,0.9969895664667527
2.0481781781781785,0.9969629825037627
2.0501801801801802,0.996936978985727
2.0521821821821824,0.9969116178740083
2.054184184184184,0.996886926361224
2.0561861861861863,0.9968629530917933
2.0581881881881885,0.9968397118925244
2.0601901901901902,0.9968172658459767
2.0621921921921924,0.9967956296996066
2.064194194194194,0.9967748221563133
2.0661961961961963,0.9967549076329839
2.0681981981981985,0.9967359080071772
2.0702002002002002,0.9967178678281527
2.0722022022022024,0.9967007938386065
2.074204204204204,0.9966847385653276
2.0762062062062063,0.9966697573547569
2.0782082082082085,0.9966558468899851
2.0802102102102102,0.9966430070083259
2.0822122122122124,0.9966313153020171
2.084214214214214,0.9966207912013673
2.0862162162162163,0.9966114757360984
2.0882182182182185,0.9966033742770752
2.0902202202202202,0.9965965055100449
2.0922222222222224,0.9965909025757459
2.094224224224224,0.9965866027605113
2.0962262262262263,0.9965835912428249
2.0982282282282285,0.9965819117067594
2.1002302302302303,0.9965815753837622
2.1022322322322324,0.9965825974560404
2.104234234234234,0.9965849966778759
2.1062362362362363,0.9965888051418313
2.1082382382382385,0.9965939831303341
2.1102402402402403,0.9966006195899677
2.1122422422422424,0.996608648042097
2.114244244244244,0.9966181154726313
2.1162462462462464,0.9966290348947905
2.1182482482482485,0.9966413766805418
2.1202502502502503,0.9966551732675776
2.1222522522522524,0.9966705321253874
2.124254254254254,0.9966872285370081
2.1262562562562564,0.996705230631595
2.1282582582582585,0.9967248081867414
2.1302602602602603,0.9967458018351351
2.1322622622622625,0.9967682106837231
2.134264264264264,0.9967920569977279
2.1362662662662664,0.9968172909277487
2.1382682682682685,0.9968439215036663
2.1402702702702703,0.9968719089000082
2.1422722722722725,0.9969012826993309
2.144274274274274,0.9969319728447087
2.1462762762762764,0.996963988206746
2.1482782782782786,0.9969973102928295
2.1502802802802803,0.9970319028447833
2.1522822822822825,0.9970677313793906
2.154284284284284,0.9971047925609667
2.1562862862862864,0.9971430295742364
2.1582882882882886,0.9971826216895614
2.1602902902902903,0.9972231699871308
2.1622922922922925,0.9972646166415908
2.164294294294294,0.9973073369638676
2.1662962962962964,0.9973510490909469
2.1682982982982986,0.9973957427639447
2.1703003003003003,0.9974414143784966
2.1723023023023025,0.9974879681755785
2.1743043043043047,0.9975353877596989
2.1763063063063064,0.9975836366745165
2.1783083083083086,0.9976326669949761
2.1803103103103103,0.9976824190080543
2.1823123123123125,0.9977328253816149
2.1843143143143147,0.9977838909748398
2.1863163163163164,0.9978355318740814
2.1883183183183186,0.9978877079121543
2.1903203203203203,0.9979403704820079
2.1923223223223225,0.9979934585289438
2.1943243243243247,0.9980469237522274
2.1963263263263264,0.9981007053660786
2.1983283283283286,0.9981547516492977
2.2003303303303303,0.9982090341935502
2.2023323323323325,0.9982634731970949
2.2043343343343347,0.9983179953172991
2.2063363363363364,0.9983725761401268
2.2083383383383386,0.9984271407824445
2.2103403403403403,0.9984816449786721
2.2123423423423425,0.9985360175527785
2.2143443443443447,0.998590206476564
2.2163463463463464,0.9986441581701531
2.2183483483483486,0.9986978075359341
2.2203503503503503,0.9987511063369497
2.2223523523523525,0.9988039928880722
2.2243543543543547,0.99885640109467
2.2263563563563564,0.9989082816889829
2.2283583583583586,0.9989595911356446
2.2303603603603603,0.9990102547463925
2.2323623623623625,0.9990602179675773
2.2343643643643647,0.9991094243095474
2.2363663663663664,0.9991578352908038
2.2383683683683686,0.9992053802733576
2.2403703703703703,0.9992519995106085
2.2423723723723725,0.9992976598028783
2.2443743743743747,0.999342291048451
2.2463763763763764,0.999385847153381
2.2483783783783786,0.9994282903677588
2.2503803803803804,0.9994695544829538
2.2523823823823825,0.9995095961132694
2.2543843843843847,0.9995483646662519
2.2563863863863864,0.9995858112263869
2.2583883883883886,0.9996219070229139
2.2603903903903904,0.9996565892730319
2.2623923923923925,0.9996898156244192
2.2643943943943947,0.9997215566238626
2.2663963963963965,0.999751756112514
2.2683983983983986,0.9997803824193291
2.2704004004004004,0.9998073951568154
2.2724024024024025,0.9998327528950522
2.2744044044044047,0.9998564274178209
2.2764064064064065,0.9998783760972161
2.2784084084084086,0.9998985681745695
2.2804104104104104,0.9999169717461002
2.2824124124124126,0.9999335544304693
2.2844144144144147,0.9999482866063982
2.2864164164164165,0.999961143179362
2.2884184184184186,0.999972094986492
2.2904204204204204,0.9999811156943244
2.2924224224224226,0.9999881826111932
2.2944244244244247,0.999993271525595
2.2964264264264265,0.999996361174842
2.2984284284284286,0.999997430626709
2.3004304304304304,0.9999964620632831
2.3024324324324326,0.999993435828484
2.3044344344344347,0.99998833706423
2.3064364364364365,0.9999811484048186
2.3084384384384387,0.9999718560497788
2.3104404404404404,0.9999604479535774
2.3124424424424426,0.999946912103147
2.3144444444444447,0.9999312332760664
2.3164464464464465,0.9999134068869067
2.3184484484484487,0.9998934223165848
2.3204504504504504,0.9998712732414666
2.3224524524524526,0.9998469488316148
2.3244544544544548,0.9998204453952738
2.3264564564564565,0.999791756110521
2.3284584584584587,0.9997608775723247
2.3304604604604604,0.9997278053986357
2.3324624624624626,0.9996925354098268
2.3344644644644648,0.9996550665960187
2.3364664664664665,0.9996153949939046
2.3384684684684687,0.9995735226557586
2.3404704704704704,0.9995294423690597
2.3424724724724726,0.9994831569836532
2.3444744744744748,0.99943465632015
2.3464764764764765,0.9993839087352264
2.3484784784784787,0.9993310022927386
2.3504804804804804,0.9992758894342786
2.3524824824824826,0.9992185689766212
2.3544844844844848,0.9991590447425365
2.3564864864864865,0.9990973880362066
2.3584884884884887,0.9990334437411045
2.3604904904904904,0.9989672844301644
2.3624924924924926,0.9988989345056095
2.364494494494495,0.9988283767456106
2.3664964964964965,0.9987556099821306
2.3684984984984987,0.9986806326226498
2.3705005005005004,0.9986034425916172
2.3725025025025026,0.9985240372729912
2.374504504504505,0.9984424134540193
2.3765065065065065,0.9983585672703602
2.3785085085085087,0.9982724941527139
2.3805105105105104,0.9981841887750764
2.3825125125125126,0.998093645004745
2.384514514514515,0.9980008558542114
2.3865165165165165,0.9979058134350598
2.3885185185185187,0.9978085089152573
2.3905205205205204,0.9977089324830146
2.3925225225225226,0.9976070732931268
2.394524524524525,0.997502919435871
2.3965265265265265,0.9973964579042952
2.3985285285285287,0.9972876745625794
2.4005305305305304,0.9971765541171362
2.4025325325325326,0.9970630800906138
2.404534534534535,0.9969472347988213
2.4065365365365365,0.9968289993306927
2.4085385385385387,0.9967083535313659
2.4105405405405405,0.9965852759884346
2.4125425425425426,0.9964597440214423
2.414544544544545,0.9963317336746886
2.4165465465465465,0.9962012197133846
2.4185485485485487,0.9960681756232123
2.4205505505505505,0.9959325736133375
2.4225525525525526,0.9957943846228896
2.424554554554555,0.9956535778229488
2.4265565565565566,0.9955101226286485
2.4285585585585587,0.9953639857676119
2.4305605605605605,0.9952151332340832
2.4325625625625626,0.9950635298376204
2.434564564564565,0.9949091392307992
2.4365665665665666,0.9947519239444256
2.4385685685685687,0.994591845422369
2.4405705705705705,0.994428864046752
2.4425725725725727,0.9942629391883382
2.444574574574575,0.9940940292519423
2.4465765765765766,0.9939220917248989
2.4485785785785787,0.9937470832288419
2.4505805805805805,0.9935689595747283
2.4525825825825827,0.9933876758210736
2.454584584584585,0.9932031863352586
2.4565865865865866,0.9930154448579114
2.4585885885885888,0.9928244045701942
2.4605905905905905,0.9926300181639864
2.4625925925925927,0.9924322379147852
2.464594594594595,0.9922310157572894
2.4665965965965966,0.9920263033634918
2.4685985985985988,0.9918180522232325
2.4706006006006005,0.9916062137270387
2.4726026026026027,0.9913907392511354
2.474604604604605,0.9911715802445382
2.4766066066066066,0.9909486883180187
2.4786086086086088,0.990722015334884
2.4806106106106105,0.9904915135038569
2.4826126126126127,0.9902571354739508
2.484614614614615,0.9900188344262708
2.4866166166166166,0.9897765641720001
2.4886186186186188,0.9895302792500223
2.4906206206206205,0.9892799350251907
2.4926226226226227,0.9890254877872838
2.494624624624625,0.9887668948504864
2.4966266266266266,0.9885041146532538
2.498628628628629,0.9882371068583308
2.5006306306306305,0.9879658324528318
2.5026326326326327,0.9876902538481286
2.504634634634635,0.9874103349794232
2.5066366366366366,0.9871260414048353
2.508638638638639,0.986837340403788
2.5106406406406405,0.9865442010745491
2.5126426426426427,0.9862465944307588
2.514644644644645,0.9859444934967471
2.5166466466466466,0.9856378734014702
2.518648648648649,0.985326711470935
2.5206506506506505,0.9850109873188854
2.5226526526526527,0.9846906829333603
2.524654654654655,0.984365782745276
2.5266566566566566,0.9840362737533737
2.528658658658659,0.9837021455929629
2.5306606606606605,0.9833633906088768
2.5326626626626627,0.9830200039325094
2.534664664664665,0.9826719835560249
2.5366666666666666,0.9823193304035968
2.538668668668669,0.9819620455317296
2.5406706706706705,0.981600140946436
2.5426726726726727,0.9812336245974206
2.544674674674675,0.9808625097832333
2.5466766766766766,0.980486813041368
2.548678678678679,0.9801065541967758
2.5506806806806805,0.9797217563696101
2.5526826826826827,0.9793324460904008
2.554684684684685,0.9789386533261734
2.5566866866866866,0.9785404114960887
2.558688688688689,0.9781377575017661
2.5606906906906906,0.9777307317532775
2.5626926926926927,0.9773193781907855
2.564694694694695,0.9769037443016674
2.5666966966966966,0.9764838811331553
2.568698698698699,0.9760598433004012
2.5707007007007006,0.9756316889899044
2.5727027027027027,0.9751994799583121
2.574704704704705,0.9747632815265262
2.5767067067067067,0.9743231625691182
2.578708708708709,0.9738791954990097
2.5807107107107106,0.9734314562474468
2.5827127127127127,0.9729800242392762
2.584714714714715,0.9725249823634605
2.5867167167167167,0.9720664169389361
2.588718718718719,0.9716044176758261
2.5907207207207206,0.9711390776312867
2.5927227227227228,0.9706704930663217
2.594724724724725,0.9701987635323744
2.5967267267267267,0.9697239918457023
2.598728728728729,0.9692462839504813
2.6007307307307306,0.9687657488527917
2.6027327327327328,0.9682824985504123
2.604734734734735,0.9677966479583453
2.606736736736737,0.9673083148302616
2.608738738738739,0.9668176196758782
2.6107407407407406,0.966324685674496
2.6127427427427428,0.9658296385846662
2.614744744744745,0.9653326066502291
2.616746746746747,0.9648337205027999
2.618748748748749,0.9643331130607475
2.6207507507507506,0.9638309194250236
2.6227527527527528,0.9633272767717287
2.624754754754755,0.9628223242417037
2.626756756756757,0.9623162028273189
2.628758758758759,0.9618090552564921
2.6307607607607606,0.9613010258742489
2.6327627627627628,0.9607922605218553
2.634764764764765,0.9602829063076771
2.636766766766767,0.9597731115250986
2.638768768768769,0.9592630258001312
2.6407707707707706,0.9587527997534223
2.642772772772773,0.9582425848653536
2.644774774774775,0.9577325333443356
2.646776776776777,0.9572227979940453
2.648778778778779,0.9567135320797309
2.6507807807807806,0.9562048891936662
2.652782782782783,0.9556970231203035
2.654784784784785,0.9551900877007177
2.656786786786787,0.9546842366972536
2.658788788788789,0.9541796236579034
2.6607907907907906,0.9536764017810657
2.662792792792793,0.9531747237806556
2.664794794794795,0.9526747417518148
2.666796796796797,0.9521766070373998
2.668798798798799,0.9516804700954491
2.6708008008008006,0.95118648036775
2.672802802802803,0.9506947861498727
2.674804804804805,0.9502055344624796
2.676806806806807,0.9497188709246319
2.678808808808809,0.9492349396283392
2.680810810810811,0.9487538828155996
2.682812812812813,0.9482758410345169
2.684814814814815,0.947800953133208
2.686816816816817,0.9473293559494225
2.688818818818819,0.946861184197444
2.690820820820821,0.9463965703577993
2.692822822822823,0.9459356445701002
2.694824824824825,0.9454785345289881
2.696826826826827,0.9450253653834539
2.698828828828829,0.944576259639585
2.700830830830831,0.944131337066891
2.702832832832833,0.9436907146082538
2.704834834834835,0.943254506293855
2.706836836836837,0.9428228231588152
2.708838838838839,0.9423957731649929
2.710840840840841,0.941973461126764
2.712842842842843,0.941555988641175
2.714844844844845,0.9411434540222028
2.716846846846847,0.9407359522395011
2.718848848848849,0.9403335748614411
2.720850850850851,0.9399364100028793
2.722852852852853,0.9395445422771093
2.724854854854855,0.9391580527528975
2.726856856856857,0.9387770189156472
2.728858858858859,0.9384015146336201
2.730860860860861,0.938031610128847
2.732862862862863,0.9376673719524194
2.734864864864865,0.9373088629650727
2.736866866866867,0.9369561423220356
2.738868868868869,0.9366092654361313
2.740870870870871,0.9362682839046161
2.742872872872873,0.9359332457400151
2.744874874874875,0.9356041952529824
2.746876876876877,0.9352811730412025
2.748878878878879,0.9349642160030446
2.750880880880881,0.9346533573559993
