
Frequencies,Fidelities
1.87,0.9700230796003237
1.872002002002002,0.9700110799496053
1.874004004004004,0.9699961651093923
1.8760060060060062,0.969978319323051
1.8780080080080082,0.9699575276421014
1.8800100100100101,0.9699337759624455
1.882012012012012,0.9699070510612757
1.884014014014014,0.9698773406347541
1.8860160160160162,0.9698446333362529
1.8880180180180182,0.9698089188151162
1.8900200200200201,0.9697701877559998
1.892022022022022,0.9697284319185688
1.894024024024024,0.9696836441775943
1.8960260260260262,0.9696358185633207
1.8980280280280282,0.9695849616193561
1.9000300300300301,0.9695310474425576
1.902032032032032,0.9694740848200897
1.904034034034034,0.9694140728109149
1.9060360360360362,0.9693510118329964
1.9080380380380382,0.9692849185025402
1.9100400400400401,0.9692157662600815
1.912042042042042,0.9691435411790645
1.914044044044044,0.9690684364476989
1.9160460460460462,0.9689901729217056
1.9180480480480482,0.9689089116690485
1.9200500500500501,0.9688246833730527
1.922052052052052,0.9687374206684343
1.924054054054054,0.9686471804530888
1.9260560560560562,0.9685539788893863
1.9280580580580582,0.9684578339149261
1.9300600600600601,0.9683587581794103
1.932062062062062,0.9682567914139938
1.934064064064064,0.9681519845873271
1.9360660660660662,0.9680442741776843
1.9380680680680682,0.9679337469153393
1.9400700700700702,0.9678203521777092
1.942072072072072,0.9677040828062138
1.944074074074074,0.967585262133146
1.9460760760760762,0.967463744387385
1.9480780780780782,0.9673396515670838
1.9500800800800802,0.9672128739092535
1.9520820820820821,0.9670834968856952
1.954084084084084,0.9669515841936425
1.9560860860860863,0.9668171813798456
1.9580880880880882,0.9666803543748363
1.9600900900900902,0.9665410596918478
1.9620920920920921,0.9663994795527472
1.9640940940940943,0.9662555668323418
1.9660960960960963,0.9661095372221966
1.9680980980980982,0.9659612676341106
1.9701001001001002,0.9658108855660694
1.9721021021021021,0.9656584533494599
1.9741041041041043,0.9655040353841264
1.9761061061061063,0.965347698122936
1.9781081081081082,0.965189510053315
1.9801101101101102,0.9650296202069997
1.9821121121121121,0.96486785253514
1.9841141141141143,0.9647045847292779
1.9861161161161163,0.964539880025437
1.9881181181181182,0.9643735384842628
1.9901201201201202,0.9642057984513286
1.9921221221221221,0.9640367419054968
1.9941241241241243,0.9638664526123253
1.9961261261261263,0.963694967591297
1.9981281281281282,0.9635224659883785
2.00013013013013,0.9633489843395859
2.0021321321321324,0.9631746289650838
2.004134134134134,0.9629994847678671
2.0061361361361363,0.9628236452096913
2.008138138138138,0.9626472051727806
2.01014014014014,0.9624703673430353
2.0121421421421424,0.9622930157776163
2.014144144144144,0.9621150861475536
2.0161461461461463,0.9619372199384387
2.018148148148148,0.9617593007835593
2.02015015015015,0.9615813166823711
2.0221521521521524,0.9614034363639827
2.024154154154154,0.9612258046278154
2.0261561561561563,0.9610483986972944
2.028158158158158,0.9608713952580062
2.03016016016016,0.9606949516576608
2.0321621621621624,0.9605191316710455
2.034164164164164,0.9603440420713906
2.0361661661661663,0.9601698098025591
2.038168168168168,0.9599965023770216
2.04017017017017,0.9598242473086176
2.0421721721721724,0.9596531521676692
2.044174174174174,0.9594833356824584
2.0461761761761763,0.9593148837090474
2.0481781781781785,0.9591479137997643
2.0501801801801802,0.9589825328169681
2.0521821821821824,0.958818847205192
2.054184184184184,0.958656973557005
2.0561861861861863,0.9584969958466101
2.0581881881881885,0.9583390293594825
2.0601901901901902,0.9581831778958023
2.0621921921921924,0.9580295639323515
2.064194194194194,0.9578782488609452
2.0661961961961963,0.9577293543861018
2.0681981981981985,0.9575829801134852
2.0702002002002002,0.957439237053558
2.0722022022022024,0.9572981964844838
2.074204204204204,0.9571599668342716
2.0762062062062063,0.9570246420012958
2.0782082082082085,0.9568923142283652
2.0802102102102102,0.9567630740143691
2.0822122122122124,0.9566370100270345
2.084214214214214,0.9565142090176014
2.0862162162162163,0.9563947557376278
2.0882182182182185,0.9562787328571825
2.0902202202202202,0.95616622088587
2.0922222222222224,0.9560572980953719
2.094224224224224,0.9559520404449757
2.0962262262262263,0.9558505215090092
2.0982282282282285,0.9557528124072676
2.1002302302302303,0.9556589817377501
2.1022322322322324,0.9555690955123208
2.104234234234234,0.9554832170951852
2.1062362362362363,0.9554014071443173
2.1082382382382385,0.9553236307755517
2.1102402402402403,0.9552501301843213
2.1122422422422424,0.9551808194526787
2.114244244244244,0.9551158268776528
2.1162462462462464,0.9550551708832672
2.1182482482482485,0.9549989400433686
2.1202502502502503,0.9549470847440538
2.1222522522522524,0.954899606383975
2.124254254254254,0.9548569135708797
2.1262562562562564,0.954818491877623
2.1282582582582585,0.9547846136486248
2.1302602602602603,0.9547553036529273
2.1322622622622625,0.954730583486556
2.134264264264264,0.9547103616317374
2.1362662662662664,0.9546948763638514
2.1382682682682685,0.9546840265765775
2.1402702702702703,0.9546778210912716
2.1422722722722725,0.9546763464989119
2.144274274274274,0.9546794289509783
2.1462762762762764,0.9546871629683955
2.1482782782782786,0.9546996088168919
2.1502802802802803,0.9547166335871591
2.1522822822822825,0.9547384302476091
2.154284284284284,0.9547647163052357
2.1562862862862864,0.954795527866755
2.1582882882882886,0.9548309955140666
2.1602902902902903,0.9548710055483505
2.1622922922922925,0.9549155941780394
2.164294294294294,0.9549645944579035
2.1662962962962964,0.9550180964357832
2.1682982982982986,0.9550760887402172
2.1703003003003003,0.9551384800638074
2.1723023023023025,0.9552051971139431
2.1743043043043047,0.9552763442145386
2.1763063063063064,0.955351630496007
2.1783083083083086,0.9554312740264632
2.1803103103103103,0.9555149254633102
2.1823123123123125,0.9556027799255673
2.1843143143143147,0.955694636918327
2.1863163163163164,0.9557905813827771
2.1883183183183186,0.9558904697490729
2.1903203203203203,0.9559942529106056
2.1923223223223225,0.9561018861973933
2.1943243243243247,0.9562132528513748
2.1963263263263264,0.9563283146735759
2.1983283283283286,0.9564469467681765
2.2003303303303303,0.9565692017631873
2.2023323323323325,0.9566948971975743
2.2043343343343347,0.956823962763257
2.2063363363363364,0.9569564625740536
2.2083383383383386,0.9570920582836615
2.2103403403403403,0.9572308714121882
2.2123423423423425,0.9573727626508979
2.2143443443443447,0.9575176486807425
2.2163463463463464,0.957665444911934
2.2183483483483486,0.957816351967077
2.2203503503503503,0.9579697092544524
2.2223523523523525,0.9581254508117316
2.2243543543543547,0.9582840203704539
2.2263563563563564,0.9584450608017383
2.2283583583583586,0.9586084814901337
2.2303603603603603,0.9587741910774235
2.2323623623623625,0.9589420975361296
2.2343643643643647,0.9591121082406702
2.2363663663663664,0.9592841311441411
2.2383683683683686,0.9594580702931521
2.2403703703703703,0.9596338329246563
2.2423723723723725,0.9598112988315297
2.2443743743743747,0.9599904253962319
2.2463763763763764,0.9601711149992664
2.2483783783783786,0.9603532265604324
2.2503803803803804,0.9605366880607284
2.2523823823823825,0.9607214045186747
2.2543843843843847,0.9609072809988204
2.2563863863863864,0.9610941885426334
2.2583883883883886,0.9612821001063792
2.2603903903903904,0.9614708792353657
2.2623923923923925,0.9616604139234375
2.2643943943943947,0.9618506714046614
2.2663963963963965,0.9620415232442552
2.2683983983983986,0.9622329081378307
2.2704004004004004,0.9624246684442754
2.2724024024024025,0.9626167449505336
2.2744044044044047,0.9628090459029335
2.2764064064064065,0.9630014946964626
2.2784084084084086,0.9631939368153023
2.2804104104104104,0.9633863793902664
2.2824124124124126,0.963578686531112
2.2844144144144147,0.9637707529047292
2.2864164164164165,0.9639625056513565
2.2884184184184186,0.964153857416084
2.2904204204204204,0.9643446096508645
2.2924224224224226,0.9645349009775234
2.2944244244244247,0.9647245336367696
2.2964264264264265,0.9649134232486858
2.2984284284284286,0.9651015449652646
2.3004304304304304,0.9652886980722546
2.3024324324324326,0.9654748596785112
2.3044344344344347,0.9656599485415904
2.3064364364364365,0.9658438842131909
2.3084384384384387,0.9660265799704253
2.3104404404404404,0.9662079710881692
2.3124424424424426,0.9663879724175384
2.3144444444444447,0.9665665066688693
2.3164464464464465,0.9667434973287837
2.3184484484484487,0.9669188686515431
2.3204504504504504,0.9670925456488235
2.3224524524524526,0.967264454078016
2.3244544544544548,0.967434520429113
2.3264564564564565,0.967602671910287
2.3284584584584587,0.9677689094262742
2.3304604604604604,0.9679329741773686
2.3324624624624626,0.9680949511895276
2.3344644644644648,0.9682547290279152
2.3364664664664665,0.9684122382344713
2.3384684684684687,0.9685674356497327
2.3404704704704704,0.9687202033115485
2.3424724724724726,0.9688704959588401
2.3444744744744748,0.9690182479953677
2.3464764764764765,0.9691633927857409
2.3484784784784787,0.9693058641907402
2.3504804804804804,0.9694455965436138
2.3524824824824826,0.9695825246264449
2.3544844844844848,0.9697165836463439
2.3564864864864865,0.9698477092116157
2.3584884884884887,0.9699758373081822
2.3604904904904904,0.9701009042761606
2.3624924924924926,0.9702228467868583
2.364494494494495,0.9703416018201456
2.3664964964964965,0.970457128836065
2.3684984984984987,0.9705693207293462
2.3705005005005004,0.9706781377182709
2.3725025025025026,0.9707835178026147
2.374504504504505,0.9708853991874777
2.3765065065065065,0.9709837202650737
2.3785085085085087,0.971078419598024
2.3805105105105104,0.9711694359033416
2.3825125125125126,0.9712567080381684
2.384514514514515,0.9713401749864556
2.3865165165165165,0.9714197758473124
2.3885185185185187,0.9714954498246968
2.3905205205205204,0.9715671362189437
2.3925225225225226,0.9716347744196407
2.394524524524525,0.9716983039004412
2.3965265265265265,0.9717576642155512
2.3985285285285287,0.9718127949984625
2.4005305305305304,0.9718636359618061
2.4025325325325326,0.9719101269000521
2.404534534534535,0.9719522076938483
2.4065365365365365,0.9719899272795824
2.4085385385385387,0.972022924227935
2.4105405405405405,0.9720514155693954
2.4125425425425426,0.97207527724657
2.414544544544545,0.9720944097340571
2.4165465465465465,0.9721087733951405
2.4185485485485487,0.9721183088635796
2.4205505505505505,0.972122956967756
2.4225525525525526,0.9721226587983626
2.424554554554555,0.9721173353377373
2.4265565565565566,0.972107010729119
2.4285585585585587,0.972091456330549
2.4305605605605605,0.9720707948000503
2.4325625625625626,0.972044898169186
2.434564564564565,0.9720137045581623
2.4365665665665666,0.9719770826434933
2.4385685685685687,0.9719351415867147
2.4405705705705705,0.9718879085569048
2.4425725725725727,0.971834994759534
2.444574574574575,0.9717765129601639
2.4465765765765766,0.971712409844071
2.4485785785785787,0.9716426328545427
2.4505805805805805,0.9715671302497622
2.4525825825825827,0.9714857067519362
2.454584584584585,0.9713986011153872
2.4565865865865866,0.9713056108422224
2.4585885885885888,0.9712067071068399
2.4605905905905905,0.9711018333895778
2.4625925925925927,0.9709909332019785
2.464594594594595,0.9708739836788818
2.4665965965965966,0.9707509313837472
2.4685985985985988,0.9706217347773749
2.4706006006006005,0.97048635380379
2.4726026026026027,0.9703447499653249
2.474604604604605,0.9701968863988885
2.4766066066066066,0.9700427087320806
2.4786086086086088,0.9698822220697059
2.4806106106106105,0.9697154596459394
2.4826126126126127,0.9695422242553915
2.484614614614615,0.9693625806041061
2.4866166166166166,0.9691764859455554
2.4886186186186188,0.9689839258702396
2.4906206206206205,0.9687848468158233
2.4926226226226227,0.9685792956275163
2.494624624624625,0.9683672233301668
2.4966266266266266,0.9681486359507219
2.498628628628629,0.9679234829468499
2.5006306306306305,0.9676917757453829
2.5026326326326327,0.9674534179408802
2.504634634634635,0.9672086356808007
2.5066366366366366,0.9669572435193869
2.508638638638639,0.9666992919078335
2.5106406406406405,0.9664347869906006
2.5126426426426427,0.966163738042531
2.514644644644645,0.9658861575404183
2.5166466466466466,0.9656020612328997
2.518648648648649,0.9653114682084258
2.5206506506506505,0.9650144009612613
2.5226526526526527,0.9647108694005666
2.524654654654655,0.9644009083110552
2.5266566566566566,0.9640845967381324
2.528658658658659,0.9637620020541211
2.5306606606606605,0.9634330244092242
2.5326626626626627,0.9630977824134417
2.534664664664665,0.9627563076468549
2.5366666666666666,0.9624086540082746
2.538668668668669,0.9620549227637485
2.5406706706706705,0.9616951423273337
2.5426726726726727,0.9613293762903086
2.544674674674675,0.9609576922326015
2.5466766766766766,0.9605801586225658
2.548678678678679,0.9601968574677268
2.5506806806806805,0.9598078652154373
2.5526826826826827,0.9594133012511439
2.554684684684685,0.9590132131002878
2.5566866866866866,0.958607636541037
2.558688688688689,0.95819675179486
2.5606906906906906,0.9577806753653008
2.5626926926926927,0.9573594384572224
2.564694694694695,0.9569331609703307
2.5666966966966966,0.956501998106716
2.568698698698699,0.9560660451881784
2.5707007007007006,0.9556253470150664
2.5727027027027027,0.9551801778994975
2.574704704704705,0.9547306093910244
2.5767067067067067,0.9542768054122444
2.578708708708709,0.9538186739999219
2.5807107107107106,0.9533566493304076
2.5827127127127127,0.9528907601498346
2.584714714714715,0.9524211477155209
2.5867167167167167,0.9519480004242445
2.588718718718719,0.9514713369282672
2.5907207207207206,0.9509916498567541
2.5927227227227228,0.9505087214459952
2.594724724724725,0.9500228669561935
2.5967267267267267,0.9495342144101176
2.598728728728729,0.9490429847361077
2.6007307307307306,0.9485493771669269
2.6027327327327328,0.9480535403117236
2.604734734734735,0.9475556438951103
2.606736736736737,0.9470559259244913
2.608738738738739,0.946554476875175
2.6107407407407406,0.9460515325609766
2.6127427427427428,0.9455472181028488
2.614744744744745,0.9450418556320561
2.616746746746747,0.9445355779164416
2.618748748748749,0.9440286332416019
2.6207507507507506,0.9435210741648757
2.6227527527527528,0.9430132366204614
2.624754754754755,0.9425053050139217
2.626756756756757,0.941997457894064
2.628758758758759,0.9414898776427947
2.6307607607607606,0.9409828311311219
2.6327627627627628,0.9404766537077078
2.634764764764765,0.9399712414174447
2.636766766766767,0.9394669615564314
2.638768768768769,0.9389640566063711
2.6407707707707706,0.9384626683121549
2.642772772772773,0.9379630553496137
2.644774774774775,0.93746542089294
2.646776776776777,0.9369699256519155
2.648778778778779,0.936476925134313
2.6507807807807806,0.9359864986561546
2.652782782782783,0.9354987636525827
2.654784784784785,0.9350141966158846
2.656786786786787,0.9345329495327763
2.658788788788789,0.9340550801398414
2.6607907907907906,0.9335807983677471
2.662792792792793,0.9331104601727924
2.664794794794795,0.9326442049710022
2.666796796796797,0.932182208293046
2.668798798798799,0.9317246937407062
2.6708008008008006,0.9312718569878057
2.672802802802803,0.9308240929574486
2.674804804804805,0.9303812116067587
2.676806806806807,0.9299434433126061
2.678808808808809,0.9295112747926211
2.680810810810811,0.9290847001995355
2.682812812812813,0.9286640049895236
2.684814814814815,0.9282493188504375
2.686816816816817,0.9278408266975731
2.688818818818819,0.9274386891010162
2.690820820820821,0.9270431111080402
2.692822822822823,0.9266542453867395
2.694824824824825,0.9262722583916664
2.696826826826827,0.9258973307780218
2.698828828828829,0.9255295414016161
2.700830830830831,0.9251690921093776
2.702832832832833,0.9248162105048758
2.704834834834835,0.9244710334628358
2.706836836836837,0.924133514859298
2.708838838838839,0.9238040217828527
2.710840840840841,0.9234826062924932
2.712842842842843,0.9231694476449024
2.714844844844845,0.9228645517721953
2.716846846846847,0.9225681035618755
2.718848848848849,0.9222802194627662
2.720850850850851,0.9220010509956289
2.722852852852853,0.9217305501321167
2.724854854854855,0.921469010735767
2.726856856856857,0.9212164538438345
2.728858858858859,0.9209729719512006
2.730860860860861,0.9207386526315702
2.732862862862863,0.9205137301863335
2.734864864864865,0.9202979768062951
2.736866866866867,0.9200916188684412
2.738868868868869,0.9198947295271689
2.740870870870871,0.9197073198724133
2.742872872872873,0.9195294970794521
2.744874874874875,0.9193613477691029
2.746876876876877,0.9192027720929217
2.748878878878879,0.9190540205852238
2.750880880880881,0.9189150459409421
