
Frequencies,Fidelities
1.87,0.9903536674166673
1.872002002002002,0.9903459937140938
1.874004004004004,0.9903364915132452
1.8760060060060062,0.99032517115969
1.8780080080080082,0.99031197174012
1.8800100100100101,0.9902969080987128
1.882012012012012,0.9902799684461152
1.884014014014014,0.9902611452341724
1.8860160160160162,0.9902403686190919
1.8880180180180182,0.990217722220558
1.8900200200200201,0.9901931166043695
1.892022022022022,0.9901665844508557
1.894024024024024,0.9901381085794533
1.8960260260260262,0.99010767204716
1.8980280280280282,0.9900752832488362
1.9000300300300301,0.9900408680511374
1.902032032032032,0.9900045268369173
1.904034034034034,0.9899661708676362
1.9060360360360362,0.9899258243554266
1.9080380380380382,0.9898834678732075
1.9100400400400401,0.989839102286979
1.912042042042042,0.9897927408655188
1.914044044044044,0.9897443421485331
1.9160460460460462,0.9896939558151355
1.9180480480480482,0.9896415555616246
1.9200500500500501,0.9895871632149564
1.922052052052052,0.989530737406742
1.924054054054054,0.989472318863801
1.9260560560560562,0.9894118795089749
1.9280580580580582,0.9893494349167793
1.9300600600600601,0.9892850077911741
1.932062062062062,0.9892185682958528
1.934064064064064,0.9891501985944339
1.9360660660660662,0.9890798239010627
1.9380680680680682,0.9890074913386532
1.9400700700700702,0.9889332136058674
1.942072072072072,0.9888570048214467
1.944074074074074,0.9887788469190016
1.9460760760760762,0.9886988317241163
1.9480780780780782,0.9886169481915514
1.9500800800800802,0.9885331653185019
1.9520820820820821,0.9884475561191477
1.954084084084084,0.9883601597672298
1.9560860860860863,0.9882709513130746
1.9580880880880882,0.9881799841231945
1.9600900900900902,0.9880872751863913
1.9620920920920921,0.9879928562163496
1.9640940940940943,0.9878967506775079
1.9660960960960963,0.9877990451856298
1.9680980980980982,0.9876997083215308
1.9701001001001002,0.9875988191904685
1.9721021021021021,0.9874963782217724
1.9741041041041043,0.9873924326977569
1.9761061061061063,0.9872870515424791
1.9781081081081082,0.9871802483500279
1.9801101101101102,0.9870720786298384
1.9821121121121121,0.9869625999964201
1.9841141141141143,0.9868518581303362
1.9861161161161163,0.9867398631115583
1.9881181181181182,0.9866267498145247
1.9901201201201202,0.9865124805337797
1.9921221221221221,0.986397160007521
1.9941241241241243,0.9862808055969889
1.9961261261261263,0.9861635324861469
1.9981281281281282,0.9860453635663403
2.00013013013013,0.9859265236443643
2.0021321321321324,0.9858068026492401
2.004134134134134,0.9856861643796068
2.0061361361361363,0.985565042033944
2.008138138138138,0.9854433228109222
2.01014014014014,0.985321110176193
2.0121421421421424,0.9851984538991034
2.014144144144144,0.9850754226378199
2.0161461461461463,0.9849520861233104
2.018148148148148,0.9848285153554696
2.02015015015015,0.9847047824030128
2.0221521521521524,0.9845809603702458
2.024154154154154,0.9844571232636219
2.0261561561561563,0.9843333509438279
2.028158158158158,0.9842097007823836
2.03016016016016,0.9840862686480368
2.0321621621621624,0.9839632598556322
2.034164164164164,0.98384046280346
2.0361661661661663,0.9837181564039945
2.038168168168168,0.9835963653452529
2.04017017017017,0.9834751607503518
2.0421721721721724,0.9833544089699015
2.044174174174174,0.983234605117054
2.0461761761761763,0.983115674854127
2.0481781781781785,0.9829976418079306
2.0501801801801802,0.9828805917611503
2.0521821821821824,0.9827646292249604
2.054184184184184,0.9826497686372588
2.0561861861861863,0.9825361706422976
2.0581881881881885,0.9824238883966073
2.0601901901901902,0.9823129754070095
2.0621921921921924,0.9822034940381692
2.064194194194194,0.9820955549755821
2.0661961961961963,0.9819893074997575
2.0681981981981985,0.9818846404925469
2.0702002002002002,0.9817816207265362
2.0722022022022024,0.9816805929185501
2.074204204204204,0.9815813576989904
2.0762062062062063,0.981484167071179
2.0782082082082085,0.9813889610347025
2.0802102102102102,0.9812959028786898
2.0822122122122124,0.9812049232311851
2.084214214214214,0.981116268618572
2.0862162162162163,0.9810298593803067
2.0882182182182185,0.9809457989845265
2.0902202202202202,0.9808642237847846
2.0922222222222224,0.9807849759128324
2.094224224224224,0.980708382066791
2.0962262262262263,0.9806343003053545
2.0982282282282285,0.980562883259131
2.1002302302302303,0.9804941411696351
2.1022322322322324,0.9804281271243198
2.104234234234234,0.9803648810441015
2.1062362362362363,0.9803044573910227
2.1082382382382385,0.9802469330019336
2.1102402402402403,0.9801922795993668
2.1122422422422424,0.9801406030372543
2.114244244244244,0.9800918481666087
2.1162462462462464,0.9800460912467467
2.1182482482482485,0.9800034306648415
2.1202502502502503,0.979963762466485
2.1222522522522524,0.9799271984354927
2.124254254254254,0.9798937785576547
2.1262562562562564,0.979863423696518
2.1282582582582585,0.9798362612229644
2.1302602602602603,0.9798122573834787
2.1322622622622625,0.9797914311086343
2.134264264264264,0.979773794803084
2.1362662662662664,0.9797593887606575
2.1382682682682685,0.9797481327822003
2.1402702702702703,0.9797400756434551
2.1422722722722725,0.9797352159524297
2.144274274274274,0.9797335406426119
2.1462762762762764,0.9797350831823266
2.1482782782782786,0.9797397766789339
2.1502802802802803,0.979747594994346
2.1522822822822825,0.9797585864441642
2.154284284284284,0.9797727368012485
2.1562862862862864,0.9797899926807179
2.1582882882882886,0.9798103482952195
2.1602902902902903,0.9798337683374326
2.1622922922922925,0.9798602580612921
2.164294294294294,0.9798897092637879
2.1662962962962964,0.979922179462663
2.1682982982982986,0.9799576158795696
2.1703003003003003,0.9799959800340401
2.1723023023023025,0.98003722960735
2.1743043043043047,0.9800813076637995
2.1763063063063064,0.9801281604972839
2.1783083083083086,0.9801777891353693
2.1803103103103103,0.9802300937888552
2.1823123123123125,0.9802851018715115
2.1843143143143147,0.980342716558372
2.1863163163163164,0.9804028520705369
2.1883183183183186,0.9804655152902508
2.1903203203203203,0.980530654399158
2.1923223223223225,0.9805981359534401
2.1943243243243247,0.9806680047408984
2.1963263263263264,0.9807401194174741
2.1983283283283286,0.9808144467088843
2.2003303303303303,0.9808909304144774
2.2023323323323325,0.9809694932662116
2.2043343343343347,0.9810500700131087
2.2063363363363364,0.9811325976545654
2.2083383383383386,0.9812170350018734
2.2103403403403403,0.9813032959584161
2.2123423423423425,0.9813912864873323
2.2143443443443447,0.9814809533705035
2.2163463463463464,0.9815722291451043
2.2183483483483486,0.9816650285638101
2.2203503503503503,0.9817592548376242
2.2223523523523525,0.9818549198328184
2.2243543543543547,0.9819519016382857
2.2263563563563564,0.9820501382859503
2.2283583583583586,0.9821495913142863
2.2303603603603603,0.9822500809131872
2.2323623623623625,0.982351578173764
2.2343643643643647,0.9824540348089603
2.2363663663663664,0.9825573874518024
2.2383683683683686,0.9826614707029364
2.2403703703703703,0.9827663149773344
2.2423723723723725,0.9828718005569039
2.2443743743743747,0.9829778536992534
2.2463763763763764,0.983084381999564
2.2483783783783786,0.9831913620405224
2.2503803803803804,0.9832986323974503
2.2523823823823825,0.9834062552293932
2.2543843843843847,0.9835140673192289
2.2563863863863864,0.9836220129121048
2.2583883883883886,0.9837299810904635
2.2603903903903904,0.983837988249643
2.2623923923923925,0.9839459688722166
2.2643943943943947,0.9840537858758006
2.2663963963963965,0.9841613443749395
2.2683983983983986,0.9842686205695723
2.2704004004004004,0.984375534052769
2.2724024024024025,0.9844820431241506
2.2744044044044047,0.9845880589664676
2.2764064064064065,0.9846935677989483
2.2784084084084086,0.9847984340145263
2.2804104104104104,0.9849026408810236
2.2824124124124126,0.9850061169233533
2.2844144144144147,0.9851088022251865
2.2864164164164165,0.9852106379288845
2.2884184184184186,0.9853116080206635
2.2904204204204204,0.9854115543059493
2.2924224224224226,0.985510545721435
2.2944244244244247,0.9856084162787254
2.2964264264264265,0.9857051308846605
2.2984284284284286,0.9858007221478317
2.3004304304304304,0.9858950440804425
2.3024324324324326,0.985988091778368
2.3044344344344347,0.986079801618432
2.3064364364364365,0.9861701475417879
2.3084384384384387,0.9862590635856626
2.3104404404404404,0.9863464920966849
2.3124424424424426,0.9864324313791032
2.3144444444444447,0.9865167826793355
2.3164464464464465,0.9865995144756596
2.3184484484484487,0.9866806048361452
2.3204504504504504,0.9867600277703874
2.3224524524524526,0.9868377125896024
2.3244544544544548,0.9869136794729149
2.3264564564564565,0.9869879007759254
2.3284584584584587,0.9870601889208196
2.3304604604604604,0.9871306495191802
2.3324624624624626,0.9871991582679578
2.3344644644644648,0.9872657369969923
2.3364664664664665,0.987330335493285
2.3384684684684687,0.9873929270031261
2.3404704704704704,0.9874534430034563
2.3424724724724726,0.9875119246804595
2.3444744744744748,0.9875682842371653
2.3464764764764765,0.987622481935358
2.3484784784784787,0.9876745219321649
2.3504804804804804,0.9877243498709256
2.3524824824824826,0.9877719476265198
2.3544844844844848,0.9878172848715928
2.3564864864864865,0.9878602963208236
2.3584884884884887,0.9879009354665568
2.3604904904904904,0.9879393438278844
2.3624924924924926,0.98797533597746
2.364494494494495,0.988008927425854
2.3664964964964965,0.9880400596212598
2.3684984984984987,0.988068750476241
2.3705005005005004,0.98809490306771
2.3725025025025026,0.9881185511649807
2.374504504504505,0.9881396504122666
2.3765065065065065,0.988158180859199
2.3785085085085087,0.9881740950597033
2.3805105105105104,0.9881873729592499
2.3825125125125126,0.988197975091975
2.384514514514515,0.9882058956159974
2.3865165165165165,0.988211053413533
2.3885185185185187,0.9882134947367851
2.3905205205205204,0.9882131079669009
2.3925225225225226,0.9882099065347211
2.394524524524525,0.9882038573375369
2.3965265265265265,0.9881949284067671
2.3985285285285287,0.9881830542652045
2.4005305305305304,0.9881682349194525
2.4025325325325326,0.9881504270124418
2.404534534534535,0.9881296342736652
2.4065365365365365,0.988105774675169
2.4085385385385387,0.9880787923970809
2.4105405405405405,0.988048658610224
2.4125425425425426,0.9880153784562742
2.414544544544545,0.987978929897762
2.4165465465465465,0.9879392382746817
2.4185485485485487,0.9878963347890235
2.4205505505505505,0.9878500159362373
2.4225525525525526,0.9878003682877947
2.424554554554555,0.9877473101506298
2.4265565565565566,0.9876908461878101
2.4285585585585587,0.9876308732328729
2.4305605605605605,0.987567416191784
2.4325625625625626,0.9875003889250966
2.434564564564565,0.9874297519662905
2.4365665665665666,0.9873554760820678
2.4385685685685687,0.9872775023938616
2.4405705705705705,0.9871958096864466
2.4425725725725727,0.9871103243015513
2.444574574574575,0.9870210038475821
2.4465765765765766,0.9869278272565177
2.4485785785785787,0.9868307200994884
2.4505805805805805,0.9867296951196721
2.4525825825825827,0.9866246360179111
2.454584584584585,0.9865155492840478
2.4565865865865866,0.9864023595014769
2.4585885885885888,0.98628502116883
2.4605905905905905,0.9861634771985741
2.4625925925925927,0.9860378086215321
2.464594594594595,0.9859077790004519
2.4665965965965966,0.9857734250241755
2.4685985985985988,0.9856347290046447
2.4706006006006005,0.9854916402878042
2.4726026026026027,0.985344104238502
2.474604604604605,0.985192094324638
2.4766066066066066,0.9850355816984196
2.4786086086086088,0.9848744264198606
2.4806106106106105,0.9847086833261479
2.4826126126126127,0.984538267031921
2.484614614614615,0.9843631826246525
2.4866166166166166,0.984183370735287
2.4886186186186188,0.9839988353146558
2.4906206206206205,0.9838094640328239
2.4926226226226227,0.9836152225033309
2.494624624624625,0.983416166822008
2.4966266266266266,0.9832121777908702
2.498628628628629,0.9830032874355573
2.5006306306306305,0.9827894933750603
2.5026326326326327,0.9825706526407054
2.504634634634635,0.9823468699572431
2.5066366366366366,0.9821179706664861
2.508638638638639,0.9818841081622366
2.5106406406406405,0.9816451471628934
2.5126426426426427,0.9814011505727006
2.514644644644645,0.9811520763638002
2.5166466466466466,0.980897862051488
2.518648648648649,0.9806385284966024
2.5206506506506505,0.9803740813977659
2.5226526526526527,0.9801045260482774
2.524654654654655,0.9798298835297341
2.5266566566566566,0.9795501611594915
2.528658658658659,0.9792652784024098
2.5306606606606605,0.9789753061420192
2.5326626626626627,0.9786802282103454
2.534664664664665,0.9783799967225544
2.5366666666666666,0.978074800082618
2.538668668668669,0.977764486508009
2.5406706706706705,0.9774492273278454
2.5426726726726727,0.9771289680687474
2.544674674674675,0.9768037776479783
2.5466766766766766,0.9764736142208098
2.548678678678679,0.9761385430390376
2.5506806806806805,0.9757986451756465
2.5526826826826827,0.9754539307199739
2.554684684684685,0.9751044285956574
2.5566866866866866,0.9747501979510846
2.558688688688689,0.9743913441943393
2.5606906906906906,0.9740278910628308
2.5626926926926927,0.9736598748215557
2.564694694694695,0.9732874133413674
2.5666966966966966,0.972910530893338
2.568698698698699,0.9725293722622051
2.5707007007007006,0.9721438788713034
2.5727027027027027,0.9717542177809456
2.574704704704705,0.9713604272163888
2.5767067067067067,0.9709626580954724
2.578708708708709,0.9705610016644904
2.5807107107107106,0.9701553948646802
2.5827127127127127,0.9697462244471073
2.584714714714715,0.9693332912026156
2.5867167167167167,0.9689169091623712
2.588718718718719,0.9684971328421408
2.5907207207207206,0.9680739983672063
2.5927227227227228,0.9676476206165632
2.594724724724725,0.9672182696435295
2.5967267267267267,0.9667858828897947
2.598728728728729,0.9663507083161625
2.6007307307307306,0.9659128809376762
2.6027327327327328,0.9654724243609584
2.604734734734735,0.9650295674761952
2.606736736736737,0.9645842704154564
2.608738738738739,0.9641368878557708
2.6107407407407406,0.9636876060712621
2.6127427427427428,0.9632363078723936
2.614744744744745,0.9627833896328658
2.616746746746747,0.9623287987201693
2.618748748748749,0.9618727189935132
2.6207507507507506,0.9614153951018496
2.6227527527527528,0.9609569904191919
2.624754754754755,0.9604976624322797
2.626756756756757,0.9600374589216778
2.628758758758759,0.9595766412386839
2.6307607607607606,0.9591152957024236
2.6327627627627628,0.95865373472029
2.634764764764765,0.9581919610849915
2.636766766766767,0.9577301366704675
2.638768768768769,0.9572686091736298
2.6407707707707706,0.9568073494573481
2.642772772772773,0.956346648300748
2.644774774774775,0.9558866431428706
2.646776776776777,0.9554274053511962
2.648778778778779,0.9549693344555532
2.6507807807807806,0.9545123451601732
2.652782782782783,0.9540568676977544
2.654784784784785,0.9536028563123786
2.656786786786787,0.9531506136718219
2.658788788788789,0.9527002990153259
2.6607907907907906,0.9522520361718783
2.662792792792793,0.9518061265342787
2.664794794794795,0.9513625517624087
2.666796796796797,0.9509214797485226
2.668798798798799,0.9504831669801648
2.6708008008008006,0.9500477372104269
2.672802802802803,0.9496155171930849
2.674804804804805,0.9491864553763444
2.676806806806807,0.948760750237104
2.678808808808809,0.9483386575740966
2.680810810810811,0.947920296495987
2.682812812812813,0.9475059140130198
2.684814814814815,0.9470954949119587
2.686816816816817,0.9466892838247287
2.688818818818819,0.9462873954132389
2.690820820820821,0.945890027221462
2.692822822822823,0.9454973631574222
2.694824824824825,0.9451093312259273
2.696826826826827,0.9447264362446863
2.698828828828829,0.9443483889361779
2.700830830830831,0.9439757842136784
2.702832832832833,0.9436083122932777
2.704834834834835,0.9432462782513313
2.706836836836837,0.9428899057549389
2.708838838838839,0.9425392086592236
2.710840840840841,0.9421943627800619
2.712842842842843,0.9418554551466353
2.714844844844845,0.9415225410851713
2.716846846846847,0.9411958345121315
2.718848848848849,0.9408755264301544
2.720850850850851,0.9405614609998402
2.722852852852853,0.9402538150392961
2.724854854854855,0.9399527806579919
2.726856856856857,0.9396583404231812
2.728858858858859,0.9393706446243562
2.730860860860861,0.9390898027575127
2.732862862862863,0.9388156606362477
2.734864864864865,0.9385485580502455
2.736866866866867,0.9382884717810885
2.738868868868869,0.9380354655871948
2.740870870870871,0.9377893562762023
2.742872872872873,0.937550617959006
2.744874874874875,0.9373191429660659
2.746876876876877,0.9370949882441092
2.748878878878879,0.9368781321982198
2.750880880880881,0.9366686091163947
2.752882882882883,0.9364665061526762
