
Frequencies,Fidelities
1.87,0.9883309430239081
1.872002002002002,0.9887556609926078
1.874004004004004,0.9892071883862669
1.8760060060060062,0.9896794082590772
1.8780080080080082,0.9901662877495879
1.8800100100100101,0.9906618276284679
1.882012012012012,0.991160248017939
1.884014014014014,0.9916558451803797
1.8860160160160162,0.9921434477138983
1.8880180180180182,0.9926179751575912
1.8900200200200201,0.9930751024235046
1.892022022022022,0.9935107132637064
1.894024024024024,0.9939213960150552
1.8960260260260262,0.9943040359923518
1.8980280280280282,0.9946560924586779
1.9000300300300301,0.9949754149422394
1.902032032032032,0.9952602072334216
1.904034034034034,0.9955091222365504
1.9060360360360362,0.9957211083034141
1.9080380380380382,0.9958953258790734
1.9100400400400401,0.9960311341286788
1.912042042042042,0.9961279943402659
1.914044044044044,0.9961856520889341
1.9160460460460462,0.9962038273449763
1.9180480480480482,0.9961823516223908
1.9200500500500501,0.9961210688845966
1.922052052052052,0.9960200290064456
1.924054054054054,0.9958791574507615
1.9260560560560562,0.995698697895461
1.9280580580580582,0.9954789361781162
1.9300600600600601,0.9952204268575788
1.932062062062062,0.994923899996834
1.934064064064064,0.9945904061506285
1.9360660660660662,0.9942214193471953
1.9380680680680682,0.9938188141541077
1.9400700700700702,0.9933848047005202
1.942072072072072,0.9929222597960814
1.944074074074074,0.9924345453757204
1.9460760760760762,0.991925584894443
1.9480780780780782,0.9913996781611725
1.9500800800800802,0.9908619374356077
1.9520820820820821,0.9903176301657987
1.954084084084084,0.9897727064015539
1.9560860860860863,0.9892333311728334
1.9580880880880882,0.988705986857171
1.9600900900900902,0.9881971267982429
1.9620920920920921,0.9877134285215519
1.9640940940940943,0.9872616118779082
1.9660960960960963,0.9868476320958534
1.9680980980980982,0.9864776838217121
1.9701001001001002,0.986157000745383
1.9721021021021021,0.985890503793198
1.9741041041041043,0.9856821846846086
1.9761061061061063,0.9855353937725346
1.9781081081081082,0.9854523317231796
1.9801101101101102,0.9854343597483456
1.9821121121121121,0.9854821239397241
1.9841141141141143,0.9855946374387736
1.9861161161161163,0.9857705058185626
1.9881181181181182,0.9860070830018215
1.9901201201201202,0.9863009126556777
1.9921221221221221,0.9866477406577195
1.9941241241241243,0.9870425296288009
1.9961261261261263,0.9874797598111067
1.9981281281281282,0.9879535773710043
2.00013013013013,0.9884571702222524
2.0021321321321324,0.9889842494582658
2.004134134134134,0.9895280665573568
2.0061361361361363,0.9900820640768314
2.008138138138138,0.9906396126261363
2.01014014014014,0.9911946559002224
2.0121421421421424,0.9917413224089697
2.014144144144144,0.9922741251758346
2.0161461461461463,0.99278809246617
2.018148148148148,0.9932787171661214
2.02015015015015,0.993742155074357
2.0221521521521524,0.9941748954907071
2.024154154154154,0.9945739875407837
2.0261561561561563,0.9949370338615666
2.028158158158158,0.9952618721670827
2.03016016016016,0.9955468695287256
2.0321621621621624,0.9957907137483765
2.034164164164164,0.9959922275453956
2.0361661661661663,0.9961506214867448
2.038168168168168,0.9962651411597857
2.04017017017017,0.9963353078360577
2.0421721721721724,0.9963605457122163
2.044174174174174,0.9963404894745056
2.0461761761761763,0.9962749070826739
2.0481781781781785,0.99616348772964
2.0501801801801802,0.9960062233278296
2.0521821821821824,0.9958031302066509
2.054184184184184,0.995554440225622
2.0561861861861863,0.995260654881835
2.0581881881881885,0.9949226040635227
2.0601901901901902,0.9945414827522983
2.0621921921921924,0.9941188351659284
2.064194194194194,0.9936569057701834
2.0661961961961963,0.9931582708314078
2.0681981981981985,0.9926262847303519
2.0702002002002002,0.9920647631521791
2.0722022022022024,0.9914782691345129
2.074204204204204,0.9908718238277863
2.0762062062062063,0.9902513652090867
2.0782082082082085,0.9896229828248487
2.0802102102102102,0.9889935462511165
2.0822122122122124,0.9883701808535611
2.084214214214214,0.9877603409943201
2.0862162162162163,0.9871714859483535
2.0882182182182185,0.9866112904659874
2.0902202202202202,0.9860873197939012
2.0922222222222224,0.9856066148425183
2.094224224224224,0.98517607828331
2.0962262262262263,0.9848017324451307
2.0982282282282285,0.9844891923714991
2.1002302302302303,0.9842429896065614
2.1022322322322324,0.9840669551518413
2.104234234234234,0.9839636285490927
2.1062362362362363,0.9839347401760827
2.1082382382382385,0.9839805528359519
2.1102402402402403,0.9841004567819376
2.1122422422422424,0.9842927935964847
2.114244244244244,0.9845545435537484
2.1162462462462464,0.9848819238000829
2.1182482482482485,0.9852701983862358
2.1202502502502503,0.9857137089779632
2.1222522522522524,0.9862062421342978
2.124254254254254,0.9867410993422949
2.1262562562562564,0.9873111854534374
2.1282582582582585,0.9879089788215476
2.1302602602602603,0.9885270892193975
2.1322622622622625,0.9891580186652124
2.134264264264264,0.9897945320894868
2.1362662662662664,0.9904296715662824
2.1382682682682685,0.9910567772667402
2.1402702702702703,0.9916696161096445
2.1422722722722725,0.9922626842518146
2.144274274274274,0.9928307365443256
2.1462762762762764,0.9933692458762976
2.1482782782782786,0.9938742835948717
2.1502802802802803,0.9943422419881642
2.1522822822822825,0.9947701972988837
2.154284284284284,0.9951556067404715
2.1562862862862864,0.9954963817460185
2.1582882882882886,0.995790700582851
2.1602902902902903,0.9960370507719241
2.1622922922922925,0.9962341108162442
2.164294294294294,0.9963808093904261
2.1662962962962964,0.9964761661085304
2.1682982982982986,0.9965193230332605
2.1703003003003003,0.9965095036423333
2.1723023023023025,0.9964460740802441
2.1743043043043047,0.9963283818246156
2.1763063063063064,0.9961561192324015
2.1783083083083086,0.9959290831069131
2.1803103103103103,0.9956472839151902
2.1823123123123125,0.9953110581714674
2.1843143143143147,0.9949213054619616
2.1863163163163164,0.9944790984788294
2.1883183183183186,0.9939863746847407
2.1903203203203203,0.9934454189930846
2.1923223223223225,0.992859527590301
2.1943243243243247,0.9922323129736565
2.1963263263263264,0.9915683519362996
2.1983283283283286,0.9908731857397042
2.2003303303303303,0.9901526383236597
2.2023323323323325,0.9894137170167044
2.2043343343343347,0.9886637533192921
2.2063363363363364,0.9879107601553325
2.2083383383383386,0.9871633059989735
2.2103403403403403,0.9864302390359406
2.2123423423423425,0.9857205268583469
2.2143443443443447,0.9850429423131998
2.2163463463463464,0.9844067578651683
2.2183483483483486,0.9838203727897531
2.2203503503503503,0.9832916908847285
2.2223523523523525,0.9828282473625338
2.2243543543543547,0.9824365579999252
2.2263563563563564,0.9821222292280245
2.2283583583583586,0.9818896883600152
2.2303603603603603,0.9817422659849357
2.2323623623623625,0.9816819871491781
2.2343643643643647,0.9817094816073686
2.2363663663663664,0.9818243384057159
2.2383683683683686,0.9820245721497151
2.2403703703703703,0.9823071488305908
2.2423723723723725,0.9826677518648899
2.2443743743743747,0.9831010828262362
2.2463763763763764,0.983600861826491
2.2483783783783786,0.9841601126433075
2.2503803803803804,0.9847711994043631
2.2523823823823825,0.9854259813941224
2.2543843843843847,0.9861160421621019
2.2563863863863864,0.986833004670117
2.2583883883883886,0.9875680568669716
2.2603903903903904,0.988313117522434
2.2623923923923925,0.9890600837472602
2.2643943943943947,0.9898011845456791
2.2663963963963965,0.9905293139064649
2.2683983983983986,0.991237717503415
2.2704004004004004,0.9919204409988767
2.2724024024024025,0.9925720693109695
2.2744044044044047,0.9931875351920786
2.2764064064064065,0.993762660811054
2.2784084084084086,0.9942936132832928
2.2804104104104104,0.994777031176514
2.2824124124124126,0.9952101029010234
2.2844144144144147,0.9955901779548867
2.2864164164164165,0.9959150040114305
2.2884184184184186,0.9961825723881559
2.2904204204204204,0.9963909786163193
2.2924224224224226,0.9965384407154425
2.2944244244244247,0.9966234265030481
2.2964264264264265,0.9966442956283403
2.2984284284284286,0.9965996650610541
2.3004304304304304,0.9964884138196697
2.3024324324324326,0.9963093650842911
2.3044344344344347,0.9960617464673122
2.3064364364364365,0.9957450606216677
2.3084384384384387,0.9953594043245593
2.3104404404404404,0.9949051473914681
2.3124424424424426,0.9943834871914744
2.3144444444444447,0.9937962287045439
2.3164464464464465,0.9931460637646411
2.3184484484484487,0.9924365024625683
2.3204504504504504,0.9916719750028151
2.3224524524524526,0.9908579352526306
2.3244544544544548,0.990000876830625
2.3264564564564565,0.9891079951310493
2.3284584584584587,0.9881877781998101
2.3304604604604604,0.9872491753025785
2.3324624624624626,0.9863020678769339
2.3344644644644648,0.9853571943803152
2.3364664664664665,0.9844250913127076
2.3384684684684687,0.9835170431266795
2.3404704704704704,0.9826443627672772
2.3424724724724726,0.9818180754796495
2.3444744744744748,0.9810489420532742
2.3464764764764765,0.9803467938781354
2.3484784784784787,0.9797214190010204
2.3504804804804804,0.9791808985246846
2.3524824824824826,0.9787325232663959
2.3544844844844848,0.9783822357509278
2.3564864864864865,0.978134641492988
2.3584884884884887,0.9779926714321288
2.3604904904904904,0.9779576667088827
2.3624924924924926,0.9780298392404138
2.364494494494495,0.9782073967740095
2.3664964964964965,0.9784869442828523
2.3684984984984987,0.9788643430987071
2.3705005005005004,0.9793335650687633
2.3725025025025026,0.9798879219665548
2.374504504504505,0.9805191743978818
2.3765065065065065,0.9812189605725938
2.3785085085085087,0.9819778674885534
2.3805105105105104,0.9827862720695668
2.3825125125125126,0.9836342691313058
2.384514514514515,0.984512128899608
2.3865165165165165,0.9854098406603802
2.3885185185185187,0.9863179816471912
2.3905205205205204,0.9872273545596975
2.3925225225225226,0.9881292860550843
2.394524524524525,0.9890157902071032
2.3965265265265265,0.9898793341010639
2.3985285285285287,0.9907129715402028
2.4005305305305304,0.9915104738847604
2.4025325325325326,0.9922661065811624
2.404534534534535,0.9929746746060049
2.4065365365365365,0.9936314692173791
2.4085385385385387,0.9942320755465578
2.4105405405405405,0.9947725518321887
2.4125425425425426,0.9952491662244217
2.414544544544545,0.9956583041452504
2.4165465465465465,0.9959965089370447
2.4185485485485487,0.9962605015685804
2.4205505505505505,0.9964469093796215
2.4225525525525526,0.9965527197433046
2.424554554554555,0.9965748070537889
2.4265565565565566,0.9965103248654579
2.4285585585585587,0.9963566544894622
2.4305605605605605,0.9961115791565881
2.4325625625625626,0.9957733341094328
2.434564564564565,0.9953405926437149
2.4365665665665666,0.9948129834855056
2.4385685685685687,0.9941908599698852
2.4405705705705705,0.9934755676039491
2.4425725725725727,0.9926697573882782
2.444574574574575,0.9917769399126029
2.4465765765765766,0.9908022858650545
2.4485785785785787,0.9897521941312073
2.4505805805805805,0.9886341987147443
2.4525825825825827,0.9874575898472913
2.454584584584585,0.9862326229805779
2.4565865865865866,0.9849709873963541
2.4585885885885888,0.983685160742487
2.4605905905905905,0.9823889339796197
2.4625925925925927,0.9810960412986783
2.464594594594595,0.9798215543321874
2.4665965965965966,0.9785802181716003
2.4685985985985988,0.9773869646540038
2.4706006006006005,0.9762558015821552
2.4726026026026027,0.9752011216027276
2.474604604604605,0.9742352703438661
2.4766066066066066,0.9733706891526523
2.4786086086086088,0.9726173662490253
2.4806106106106105,0.97198416271056
2.4826126126126127,0.9714785738191258
2.484614614614615,0.9711057576075592
2.4866166166166166,0.9708691244034662
2.4886186186186188,0.9707700547700134
2.4906206206206205,0.9708085871999415
2.4926226226226227,0.9709820346028674
2.494624624624625,0.9712862879790453
2.4966266266266266,0.9717162750482462
2.498628628628629,0.9722642688538877
2.5006306306306305,0.9729222643447349
2.5026326326326327,0.9736808566154314
2.504634634634635,0.9745297402896036
2.5066366366366366,0.975457926956212
2.508638638638639,0.9764544110598403
2.5106406406406405,0.9775076019773732
2.5126426426426427,0.978606282733251
2.514644644644645,0.9797390011249747
2.5166466466466466,0.9808946927237797
2.518648648648649,0.9820630888687931
2.5206506506506505,0.9832338932111796
2.5226526526526527,0.9843974287115438
2.524654654654655,0.9855448416572727
2.5266566566566566,0.9866676234975141
2.528658658658659,0.9877574881753624
2.5306606606606605,0.988806777722079
2.5326626626626627,0.9898082910354093
2.534664664664665,0.9907547209663335
2.5366666666666666,0.9916391232986044
2.538668668668669,0.992454580595532
2.5406706706706705,0.993194055324095
2.5426726726726727,0.9938507734312828
2.544674674674675,0.9944172002876863
2.5466766766766766,0.9948862990442784
2.548678678678679,0.9952509242801066
2.5506806806806805,0.9955035449937774
2.5526826826826827,0.9956371135005945
2.554684684684685,0.9956446470911132
2.5566866866866866,0.9955196085157568
2.558688688688689,0.995255918269073
2.5606906906906906,0.9948485478315398
2.5626926926926927,0.9942933203332911
2.564694694694695,0.9935873399603145
2.5666966966966966,0.9927291211385247
2.568698698698699,0.9917189254122927
2.5707007007007006,0.9905587585825357
2.5727027027027027,0.989252784476101
2.574704704704705,0.9878071833729422
2.5767067067067067,0.986230039294528
2.578708708708709,0.9845320841449494
2.5807107107107106,0.9827257400868273
2.5827127127127127,0.9808255452219988
2.584714714714715,0.9788479414188667
2.5867167167167167,0.97681095432993
2.588718718718719,0.9747338917224809
2.5907207207207206,0.9726367322313952
2.5927227227227228,0.9705412569210814
2.594724724724725,0.9684680124245172
2.5967267267267267,0.9664394888352741
2.598728728728729,0.9644752940359969
2.6007307307307306,0.9625960326520683
2.6027327327327328,0.960820345954114
2.604734734734735,0.9591656922853757
2.606736736736737,0.957647769963521
2.608738738738739,0.9562801081733052
2.6107407407407406,0.9550741387357295
2.6127427427427428,0.9540389044105178
2.614744744744745,0.9531810864665402
2.616746746746747,0.9525055903469009
2.618748748748749,0.9520138806513045
2.6207507507507506,0.9517064836332638
2.6227527527527528,0.9515807191634852
2.624754754754755,0.9516335066492687
2.626756756756757,0.9518587456163209
2.628758758758759,0.9522492682902826
2.6307607607607606,0.952797585270896
2.6327627627627628,0.953494394179838
2.634764764764765,0.9543303409153169
2.636766766766767,0.9552952959630865
2.638768768768769,0.9563788472488847
2.6407707707707706,0.9575710763327059
2.642772772772773,0.9588614956192935
2.644774774774775,0.9602398866327433
2.646776776776777,0.9616964100948774
2.648778778778779,0.9632209005120974
2.6507807807807806,0.964804117414217
2.652782782782783,0.9664359981457473
2.654784784784785,0.968106715245298
2.656786786786787,0.9698056350045432
2.658788788788789,0.9715229220969483
2.6607907907907906,0.9732469550613474
2.662792792792793,0.9749653610221379
2.664794794794795,0.9766658135122976
2.666796796796797,0.9783337678529456
2.668798798798799,0.9799537601388358
2.6708008008008006,0.981509434136485
2.672802802802803,0.9829824197329898
2.674804804804805,0.9843538997410033
2.676806806806807,0.9856032548833299
2.678808808808809,0.9867089385041615
2.680810810810811,0.9876489042308574
2.682812812812813,0.9884001095437502
2.684814814814815,0.9889400701118711
2.686816816816817,0.9892458900630224
2.688818818818819,0.989295345337959
2.690820820820821,0.9890679181667619
2.692822822822823,0.9885437543263321
2.694824824824825,0.9877058342131319
2.696826826826827,0.9865390119294335
2.698828828828829,0.985031103700458
2.700830830830831,0.983172978400989
2.702832832832833,0.9809590268644478
2.704834834834835,0.9783869145518711
2.706836836836837,0.9754580271550459
2.708838838838839,0.972177559506961
2.710840840840841,0.9685537096392872
2.712842842842843,0.9645976137724135
2.714844844844845,0.9603229465093276
2.716846846846847,0.9557474521617793
2.718848848848849,0.9508885358455573
2.720850850850851,0.9457659422944428
2.722852852852853,0.9403995328328407
2.724854854854855,0.9348096360177411
2.726856856856857,0.9290154635892349
2.728858858858859,0.923035266438795
2.730860860860861,0.9168856441646369
2.732862862862863,0.9105800960217914
2.734864864864865,0.9041309076455653
2.736866866866867,0.8975459713848064
2.738868868868869,0.8908325749015692
2.740870870870871,0.8839920779575448
2.742872872872873,0.8770243743441171
2.744874874874875,0.8699281586527592
2.746876876876877,0.8626972456021367
2.748878878878879,0.8553262485795625
2.750880880880881,0.8478060156797912
