
Frequencies,Fidelities
1.87,0.9852591605486634
1.872002002002002,0.9853285918464598
1.874004004004004,0.9854054166203585
1.8760060060060062,0.9854884553170623
1.8780080080080082,0.9855770023761352
1.8800100100100101,0.9856701520580051
1.882012012012012,0.9857671416186949
1.884014014014014,0.9858664681031247
1.8860160160160162,0.9859675637131444
1.8880180180180182,0.986069884327621
1.8900200200200201,0.9861708831381866
1.892022022022022,0.9862715931589549
1.894024024024024,0.9863690726762759
1.8960260260260262,0.9864639719615236
1.8980280280280282,0.9865546996545858
1.9000300300300301,0.9866407230348803
1.902032032032032,0.9867208897296107
1.904034034034034,0.9867943463442084
1.9060360360360362,0.9868608504889299
1.9080380380380382,0.986919731625427
1.9100400400400401,0.9869702168306886
1.912042042042042,0.987012017771318
1.914044044044044,0.9870446498655081
1.9160460460460462,0.9870677166289619
1.9180480480480482,0.9870810656099707
1.9200500500500501,0.9870844981337141
1.922052052052052,0.9870778233593425
1.924054054054054,0.9870613118768584
1.9260560560560562,0.9870348839364108
1.9280580580580582,0.9869986546384351
1.9300600600600601,0.9869530492141582
1.932062062062062,0.9868983084666707
1.934064064064064,0.9868349903300215
1.9360660660660662,0.9867634595151245
1.9380680680680682,0.9866845630627771
1.9400700700700702,0.9865987801202152
1.942072072072072,0.9865070403010635
1.944074074074074,0.9864101827640137
1.9460760760760762,0.9863090678401256
1.9480780780780782,0.9862046535209226
1.9500800800800802,0.9860980615973647
1.9520820820820821,0.9859903004724933
1.954084084084084,0.9858824291138555
1.9560860860860863,0.9857755577855416
1.9580880880880882,0.9856714764365346
1.9600900900900902,0.985569749350681
1.9620920920920921,0.9854727574153368
1.9640940940940943,0.9853812093862284
1.9660960960960963,0.9852960286096659
1.9680980980980982,0.9852182108644764
1.9701001001001002,0.9851488110994177
1.9721021021021021,0.9850882139919201
1.9741041041041043,0.9850375022897
1.9761061061061063,0.9849970567079631
1.9781081081081082,0.9849679122871137
1.9801101101101102,0.9849491471816769
1.9821121121121121,0.9849415323923101
1.9841141141141143,0.9849458701131302
1.9861161161161163,0.9849615474164484
1.9881181181181182,0.9849884449522466
1.9901201201201202,0.9850262987838148
1.9921221221221221,0.9850749576320654
1.9941241241241243,0.9851334985953235
1.9961261261261263,0.9852015808368411
1.9981281281281282,0.9852785424586027
2.00013013013013,0.9853632367004832
2.0021321321321324,0.98545517394749
2.004134134134134,0.9855531843920875
2.0061361361361363,0.9856564079155095
2.008138138138138,0.9857636179835103
2.01014014014014,0.9858739086808485
2.0121421421421424,0.9859865710413429
2.014144144144144,0.986099234502403
2.0161461461461463,0.9862119495675772
2.018148148148148,0.9863235855501947
2.02015015015015,0.9864326241901027
2.0221521521521524,0.9865383476604401
2.024154154154154,0.9866395207603609
2.0261561561561563,0.9867355495425352
2.028158158158158,0.9868252073521209
2.03016016016016,0.9869078313414008
2.0321621621621624,0.9869824249173069
2.034164164164164,0.9870486533035785
2.0361661661661663,0.9871056651875669
2.038168168168168,0.9871529552909031
2.04017017017017,0.9871901084288139
2.0421721721721724,0.9872166721949627
2.044174174174174,0.9872324521160589
2.0461761761761763,0.9872370336751117
2.0481781781781785,0.987230547126422
2.0501801801801802,0.9872129457721923
2.0521821821821824,0.9871842145696316
2.054184184184184,0.9871446877517547
2.0561861861861863,0.987094801789296
2.0581881881881885,0.987033982917795
2.0601901901901902,0.9869639881783079
2.0621921921921924,0.9868845080680377
2.064194194194194,0.9867966303598077
2.0661961961961963,0.9867011413385687
2.0681981981981985,0.9865988530866445
2.0702002002002002,0.9864908107554351
2.0722022022022024,0.9863777113622397
2.074204204204204,0.9862609581701509
2.0762062062062063,0.9861415647726983
2.0782082082082085,0.9860206984005673
2.0802102102102102,0.985899827231105
2.0822122122122124,0.9857799689357396
2.084214214214214,0.9856623345797454
2.0862162162162163,0.985548397149486
2.0882182182182185,0.9854391152434635
2.0902202202202202,0.9853358798959322
2.0922222222222224,0.9852398433929425
2.094224224224224,0.9851518043558571
2.0962262262262263,0.9850731578132776
2.0982282282282285,0.9850044664711177
2.1002302302302303,0.9849468274232243
2.1022322322322324,0.9849002722992908
2.104234234234234,0.984866049978127
2.1062362362362363,0.98484440806451
2.1082382382382385,0.9848359850867259
2.1102402402402403,0.9848390733022891
2.1122422422422424,0.9848558847213766
2.114244244244244,0.984885332652988
2.1162462462462464,0.9849271611424797
2.1182482482482485,0.9849810375692262
2.1202502502502503,0.9850463759883159
2.1222522522522524,0.9851222471561313
2.124254254254254,0.9852082529051804
2.1262562562562564,0.9853034977903208
2.1282582582582585,0.9854065299090202
2.1302602602602603,0.9855169198788595
2.1322622622622625,0.9856331405742864
2.134264264264264,0.9857542423645257
2.1362662662662664,0.9858788225783163
2.1382682682682685,0.9860058655278514
2.1402702702702703,0.9861341675748055
2.1422722722722725,0.9862623566528756
2.144274274274274,0.9863891832957111
2.1462762762762764,0.9865139306475187
2.1482782782782786,0.9866341838388282
2.1502802802802803,0.9867501655658932
2.1522822822822825,0.9868602896113274
2.154284284284284,0.9869635128454695
2.1562862862862864,0.9870588818973833
2.1582882882882886,0.987145559124123
2.1602902902902903,0.9872226881858428
2.1622922922922925,0.9872895984115342
2.164294294294294,0.987345532371213
2.1662962962962964,0.9873900010097161
2.1682982982982986,0.9874225668736403
2.1703003003003003,0.9874428608186696
2.1723023023023025,0.9874504968786892
2.1743043043043047,0.9874454988813719
2.1763063063063064,0.9874276437151159
2.1783083083083086,0.987397253846753
2.1803103103103103,0.987354223556705
2.1823123123123125,0.987298999440529
2.1843143143143147,0.9872319474478706
2.1863163163163164,0.9871536923742841
2.1883183183183186,0.9870647622094588
2.1903203203203203,0.9869657245107517
2.1923223223223225,0.9868579073790154
2.1943243243243247,0.986741814522937
2.1963263263263264,0.9866188895910737
2.1983283283283286,0.9864899605863009
2.2003303303303303,0.986356673958542
2.2023323323323325,0.9862203490227772
2.2043343343343347,0.9860817227427441
2.2063363363363364,0.9859422783208076
2.2083383383383386,0.985804151221169
2.2103403403403403,0.9856681821689887
2.2123423423423425,0.9855362205237403
2.2143443443443447,0.985409339820398
2.2163463463463464,0.9852892574466179
2.2183483483483486,0.9851769052778021
2.2203503503503503,0.9850738251288347
2.2223523523523525,0.9849810637665983
2.2243543543543547,0.9848998162811353
2.2263563563563564,0.984830820038046
2.2283583583583586,0.9847748513683885
2.2303603603603603,0.984733002823023
2.2323623623623625,0.9847056836898238
2.2343643643643647,0.9846920978429724
2.2363663663663664,0.9846938390448177
2.2383683683683686,0.984710453084294
2.2403703703703703,0.9847419386889207
2.2423723723723725,0.9847876193310143
2.2443743743743747,0.9848473751127957
2.2463763763763764,0.9849204736084687
2.2483783783783786,0.9850063327960552
2.2503803803803804,0.985103846817597
2.2523823823823825,0.9852122474000914
2.2543843843843847,0.9853303434741159
2.2563863863863864,0.9854569954134742
2.2583883883883886,0.9855909930302402
2.2603903903903904,0.9857308870805139
2.2623923923923925,0.985875285053688
2.2643943943943947,0.9860229638894351
2.2663963963963965,0.9861726405370237
2.2683983983983986,0.9863225244783597
2.2704004004004004,0.9864715110994795
2.2724024024024025,0.9866179837314217
2.2744044044044047,0.9867607990561773
2.2764064064064065,0.9868984017739619
2.2784084084084086,0.987029918029246
2.2804104104104104,0.9871536691202076
2.2824124124124126,0.9872692834430445
2.2844144144144147,0.9873747922709522
2.2864164164164165,0.9874693386378011
2.2884184184184186,0.9875517523829649
2.2904204204204204,0.9876222010707326
2.2924224224224226,0.9876795881394707
2.2944244244244247,0.9877231288036692
2.2964264264264265,0.9877523487644038
2.2984284284284286,0.9877669837188673
2.3004304304304304,0.9877667750249652
2.3024324324324326,0.9877514546702693
2.3044344344344347,0.9877211721765837
2.3064364364364365,0.9876758648366519
2.3084384384384387,0.9876161104070196
2.3104404404404404,0.9875419444153681
2.3124424424424426,0.9874542514223084
2.3144444444444447,0.9873535580182217
2.3164464464464465,0.9872407590959001
2.3184484484484487,0.987116703562674
2.3204504504504504,0.9869824651887344
2.3224524524524526,0.9868395796394102
2.3244544544544548,0.9866890905969821
2.3264564564564565,0.9865324012498491
2.3284584584584587,0.9863715007273894
2.3304604604604604,0.9862071002687811
2.3324624624624626,0.9860414597885765
2.3344644644644648,0.985876373695129
2.3364664664664665,0.9857132673658443
2.3384684684684687,0.9855540054446457
2.3404704704704704,0.9854001718230463
2.3424724724724726,0.9852540481138077
2.3444744744744748,0.9851160166431028
2.3464764764764765,0.9849889953466298
2.3484784784784787,0.9848730610664961
2.3504804804804804,0.9847710982435727
2.3524824824824826,0.9846823767823836
2.3544844844844848,0.984609684256633
2.3564864864864865,0.9845527891428674
2.3584884884884887,0.9845128978816625
2.3604904904904904,0.9844903621688218
2.3624924924924926,0.9844856170523058
2.364494494494495,0.9844987012968415
2.3664964964964965,0.9845294289396413
2.3684984984984987,0.9845775290466325
2.3705005005005004,0.9846428472748289
2.3725025025025026,0.9847243045259999
2.374504504504505,0.9848216551589697
2.3765065065065065,0.9849335286320569
2.3785085085085087,0.9850590181064212
2.3805105105105104,0.9851969235620316
2.3825125125125126,0.985345763366062
2.384514514514515,0.9855043060214088
2.3865165165165165,0.9856713038423321
2.3885185185185187,0.9858441612704291
2.3905205205205204,0.986022201952644
2.3925225225225226,0.9862035404862151
2.394524524524525,0.9863863569079585
2.3965265265265265,0.9865692121908716
2.3985285285285287,0.9867503119697243
2.4005305305305304,0.9869280481080531
2.4025325325325326,0.9871007138596759
2.404534534534535,0.9872674202488338
2.4065365365365365,0.9874250506066405
2.4085385385385387,0.9875736347244277
2.4105405405405405,0.9877114693274319
2.4125425425425426,0.9878371749956169
2.414544544544545,0.9879494227705578
2.4165465465465465,0.9880473259109613
2.4185485485485487,0.9881298196899639
2.4205505505505505,0.988195957650366
2.4225525525525526,0.9882452986466137
2.424554554554555,0.9882769522710142
2.4265565565565566,0.9882905047242518
2.4285585585585587,0.9882856834392761
2.4305605605605605,0.9882622000440198
2.4325625625625626,0.9882201455748099
2.434564564564565,0.988159814665381
2.4365665665665666,0.9880813451411106
2.4385685685685687,0.9879852457886931
2.4405705705705705,0.987872163319092
2.4425725725725727,0.9877432374601259
2.444574574574575,0.9875992245411115
2.4465765765765766,0.987441529233599
2.4485785785785787,0.9872712374256823
2.4505805805805805,0.9870901875548599
2.4525825825825827,0.9868998235017773
2.454584584584585,0.9867021620187936
2.4565865865865866,0.9864989045279351
2.4585885885885888,0.986292447127811
2.4605905905905905,0.9860843849759371
2.4625925925925927,0.9858771164305693
2.464594594594595,0.9856728768650664
2.4665965965965966,0.9854734341803957
2.4685985985985988,0.9852814414452294
2.4706006006006005,0.9850988535823526
2.4726026026026027,0.9849274569043824
2.474604604604605,0.9847692245112005
2.4766066066066066,0.9846263708323013
2.4786086086086088,0.984499885381468
2.4806106106106105,0.9843915772657899
2.4826126126126127,0.9843026718305075
2.484614614614615,0.9842341795248941
2.4866166166166166,0.9841867390336133
2.4886186186186188,0.984161398277293
2.4906206206206205,0.9841582912602392
2.4926226226226227,0.9841775350293144
2.494624624624625,0.9842190591054765
2.4966266266266266,0.9842826282894733
2.498628628628629,0.9843673720108135
2.5006306306306305,0.9844730580865959
2.5026326326326327,0.9845984741028395
2.504634634634635,0.9847424850705848
2.5066366366366366,0.9849036689259969
2.508638638638639,0.9850806558939172
2.5106406406406405,0.9852719747676698
2.5126426426426427,0.9854757638027389
2.514644644644645,0.9856902600957296
2.5166466466466466,0.9859137228780094
2.518648648648649,0.9861436417312757
2.5206506506506505,0.9863788742834885
2.5226526526526527,0.9866167283092033
2.524654654654655,0.9868554263579525
2.5266566566566566,0.9870930980211112
2.528658658658659,0.9873275713619989
2.5306606606606605,0.9875566877570843
2.5326626626626627,0.9877787299766012
2.534664664664665,0.9879915759635957
2.5366666666666666,0.9881935448925312
2.538668668668669,0.9883829372465454
2.5406706706706705,0.9885583188890996
2.5426726726726727,0.9887166568131014
2.544674674674675,0.9888580329070877
2.5466766766766766,0.9889804927438404
2.548678678678679,0.989082643778171
2.5506806806806805,0.989163614761279
2.5526826826826827,0.9892220656394902
2.554684684684685,0.9892574623013386
2.5566866866866866,0.9892689630938146
2.558688688688689,0.9892561328524037
2.5606906906906906,0.9892193010829091
2.5626926926926927,0.9891567968757571
2.564694694694695,0.9890704778788939
2.5666966966966966,0.9889597683491126
2.568698698698699,0.9888261981840396
2.5707007007007006,0.9886695935596975
2.5727027027027027,0.9884909063324008
2.574704704704705,0.9882925724844993
2.5767067067067067,0.988075721198645
2.578708708708709,0.9878420694728668
2.5807107107107106,0.9875935718459192
2.5827127127127127,0.987332543954808
2.584714714714715,0.9870613553582648
2.5867167167167167,0.986782475724078
2.588718718718719,0.9864985895414623
2.5907207207207206,0.9862124872471147
2.5927227227227228,0.9859266395981088
2.594724724724725,0.9856443102832891
2.5967267267267267,0.9853680225415956
2.598728728728729,0.9851005662258548
2.6007307307307306,0.9848449710059219
2.6027327327327328,0.9846026674234237
2.604734734734735,0.9843770382584115
2.606736736736737,0.9841700245687506
2.608738738738739,0.9839833713325522
2.6107407407407406,0.9838191241610105
2.6127427427427428,0.9836782832762512
2.614744744744745,0.9835624099254854
2.616746746746747,0.9834716570378293
2.618748748748749,0.9834075427634419
2.6207507507507506,0.9833693888033512
2.6227527527527528,0.9833577175528248
2.624754754754755,0.9833720454749941
2.626756756756757,0.9834115204415338
2.628758758758759,0.9834754098005739
2.6307607607607606,0.9835619462549021
2.6327627627627628,0.9836704505364775
2.634764764764765,0.9837989919560621
2.636766766766767,0.9839457094326345
2.638768768768769,0.9841084360308989
2.6407707707707706,0.9842852132735715
2.642772772772773,0.984473740273936
2.644774774774775,0.9846716151108312
2.646776776776777,0.9848767781612535
2.648778778778779,0.9850857105028408
2.6507807807807806,0.9852966281440574
2.652782782782783,0.985506734755347
2.654784784784785,0.9857136300581069
2.656786786786787,0.9859145376501824
2.658788788788789,0.9861069351021252
2.6607907907907906,0.9862880053269875
2.662792792792793,0.9864552760932582
2.664794794794795,0.9866062998741327
2.666796796796797,0.9867385949635081
2.668798798798799,0.9868497942181196
2.6708008008008006,0.9869367326934277
2.672802802802803,0.9869977176527003
2.674804804804805,0.9870304076586784
2.676806806806807,0.9870323056758397
2.678808808808809,0.987001318976495
2.680810810810811,0.986935497994226
2.682812812812813,0.9868326231115524
2.684814814814815,0.9866910794064633
2.686816816816817,0.9865092527853239
2.688818818818819,0.9862856781828487
2.690820820820821,0.9860190525353332
2.692822822822823,0.9857082767900339
2.694824824824825,0.9853528606048847
2.696826826826827,0.9849528565319574
2.698828828828829,0.9845068313659227
2.700830830830831,0.9840146764548057
2.702832832832833,0.9834786050541031
2.704834834834835,0.9828990362916532
2.706836836836837,0.9822768000786146
2.708838838838839,0.9816138456615088
2.710840840840841,0.9809122611000942
2.712842842842843,0.9801751970865387
2.714844844844845,0.9794030855035005
2.716846846846847,0.9786014787263981
2.718848848848849,0.9777731357557542
2.720850850850851,0.9769236469733729
2.722852852852853,0.9760516049752854
2.724854854854855,0.9751676676078349
2.726856856856857,0.9742719923944876
2.728858858858859,0.9733715255538736
2.730860860860861,0.9724704068304355
2.732862862862863,0.9715763573421983
2.734864864864865,0.9706851612612954
2.736866866866867,0.9698119547471233
2.738868868868869,0.968955248065118
2.740870870870871,0.9681207596257781
2.742872872872873,0.9673122156201982
2.744874874874875,0.9665371605734652
2.746876876876877,0.9657935018725281
2.748878878878879,0.9650882881717209
2.750880880880881,0.9644259414479266
