
Frequencies,Fidelities
1.87,0.9982214937983204
1.872002002002002,0.9982033136892041
1.874004004004004,0.9981848764150368
1.8760060060060062,0.9981661629793891
1.8780080080080082,0.9981471727284039
1.8800100100100101,0.9981278983546791
1.882012012012012,0.9981083321719801
1.884014014014014,0.9980884661429303
1.8860160160160162,0.9980682919079779
1.8880180180180182,0.9980478008155848
1.8900200200200201,0.9980269810919107
1.892022022022022,0.9980057590996516
1.894024024024024,0.9979842629367921
1.8960260260260262,0.9979624130435225
1.8980280280280282,0.997940199799956
1.9000300300300301,0.9979176136506123
1.902032032032032,0.9978947009362015
1.904034034034034,0.9978713431172717
1.9060360360360362,0.9978475789434467
1.9080380380380382,0.9978234036129314
1.9100400400400401,0.9977988146165683
1.912042042042042,0.9977737859380457
1.914044044044044,0.9977483169340041
1.9160460460460462,0.9977223985655054
1.9180480480480482,0.9976960220557781
1.9200500500500501,0.9976691789304727
1.922052052052052,0.9976418610578627
1.924054054054054,0.9976139984430998
1.9260560560560562,0.9975857073710876
1.9280580580580582,0.9975569205432335
1.9300600600600601,0.9975276306851419
1.932062062062062,0.9974978319665492
1.934064064064064,0.9974675191423797
1.9360660660660662,0.9974366875827454
1.9380680680680682,0.9974053333095566
1.9400700700700702,0.9973734530322971
1.942072072072072,0.9973410451483574
1.944074074074074,0.9973081047987615
1.9460760760760762,0.9972746341653251
1.9480780780780782,0.9972406319230022
1.9500800800800802,0.997206101301404
1.9520820820820821,0.9971710387004006
1.954084084084084,0.9971354491043797
1.9560860860860863,0.9970993358834979
1.9580880880880882,0.9970627033662984
1.9600900900900902,0.9970255568627224
1.9620920920920921,0.9969879026854391
1.9640940940940943,0.9969497481694483
1.9660960960960963,0.9969112629372896
1.9680980980980982,0.9968721341540695
1.9701001001001002,0.9968325333235345
1.9721021021021021,0.9967924720293129
1.9741041041041043,0.9967519629473416
1.9761061061061063,0.9967110198539164
1.9781081081081082,0.9966696576316445
1.9801101101101102,0.9966278922732817
1.9821121121121121,0.9965857408834181
1.9841141141141143,0.996543221677977
1.9861161161161163,0.9965003539815135
1.9881181181181182,0.9964571582222821
1.9901201201201202,0.996413655925069
1.9921221221221221,0.9963698697017624
1.9941241241241243,0.996325669012283
1.9961261261261263,0.9962813871095743
1.9981281281281282,0.9962368931126898
2.00013013013013,0.9961922186783162
2.0021321321321324,0.9961473892104638
2.004134134134134,0.9961024335190001
2.0061361361361363,0.9960573813717143
2.008138138138138,0.9960122634669505
2.01014014014014,0.9959671124212631
2.0121421421421424,0.9959219586683986
2.014144144144144,0.9958768390366636
2.0161461461461463,0.9958317826264369
2.018148148148148,0.9957868268008384
2.02015015015015,0.9957420071479396
2.0221521521521524,0.9956975393685249
2.024154154154154,0.9956531010053896
2.0261561561561563,0.9956089094671964
2.028158158158158,0.9955650027951232
2.03016016016016,0.9955214195259009
2.0321621621621624,0.9954781986414684
2.034164164164164,0.995435379517091
2.0361661661661663,0.9953930018680609
2.038168168168168,0.9953511056950345
2.04017017017017,0.9953097312281036
2.0421721721721724,0.9952689188696865
2.044174174174174,0.9952287091363352
2.0461761761761763,0.9951891425995423
2.0481781781781785,0.995150259825652
2.0501801801801802,0.9951119217124766
2.0521821821821824,0.9950745285742703
2.054184184184184,0.9950379402741532
2.0561861861861863,0.9950021967427554
2.0581881881881885,0.9949673375952189
2.0601901901901902,0.9949334020398412
2.0621921921921924,0.9949004289264415
2.064194194194194,0.9948684565156213
2.0661961961961963,0.9948375253000872
2.0681981981981985,0.9948076685387047
2.0702002002002002,0.9947789219367686
2.0722022022022024,0.9947513228643214
2.074204204204204,0.9947249061328393
2.0762062062062063,0.994699691138109
2.0782082082082085,0.9946757398680084
2.0802102102102102,0.994653234581651
2.0822122122122124,0.9946318761453068
2.084214214214214,0.9946118596647979
2.0862162162162163,0.9945932242132763
2.0882182182182185,0.994575976233603
2.0902202202202202,0.994560152336395
2.0922222222222224,0.9945457772889562
2.094224224224224,0.9945328711843852
2.0962262262262263,0.9945214625266173
2.0982282282282285,0.994511568482197
2.1002302302302303,0.9945032079674139
2.1022322322322324,0.9944963983212449
2.104234234234234,0.9944911552634587
2.1062362362362363,0.9944874928548244
2.1082382382382385,0.9944854234595131
2.1102402402402403,0.9944849577097599
2.1122422422422424,0.9944861044728569
2.114244244244244,0.9944888708205445
2.1162462462462464,0.9944932620011254
2.1182482482482485,0.994499281417346
2.1202502502502503,0.9945069400303089
2.1222522522522524,0.994516218508324
2.124254254254254,0.994527124102177
2.1262562562562564,0.9945396526096482
2.1282582582582585,0.9945537978958596
2.1302602602602603,0.9945695518745735
2.1322622622622625,0.994586904503921
2.134264264264264,0.9946058437839363
2.1362662662662664,0.9946263557554875
2.1382682682682685,0.9946484245020384
2.1402702702702703,0.9946720321542775
2.1422722722722725,0.9946971588975889
2.144274274274274,0.9947237829823682
2.1462762762762764,0.9947518807371811
2.1482782782782786,0.994781426584732
2.1502802802802803,0.9948123930606422
2.1522822822822825,0.9948447508349919
2.154284284284284,0.9948784687366143
2.1562862862862864,0.9949135137800856
2.1582882882882886,0.9949498488635765
2.1602902902902903,0.994987442157014
2.1622922922922925,0.9950262530555688
2.164294294294294,0.9950662416393999
2.1662962962962964,0.9951073663484054
2.1682982982982986,0.995149590045931
2.1703003003003003,0.995192855955639
2.1723023023023025,0.9952369602188303
2.1743043043043047,0.9952821842984083
2.1763063063063064,0.9953283142122283
2.1783083083083086,0.9953752935740325
2.1803103103103103,0.99542309099472
2.1823123123123125,0.9954716264254938
2.1843143143143147,0.9955208586414906
2.1863163163163164,0.9955707315273009
2.1883183183183186,0.995621188737183
2.1903203203203203,0.9956721746245629
2.1923223223223225,0.9957236274911542
2.1943243243243247,0.9957754899126346
2.1963263263263264,0.9958277019410681
2.1983283283283286,0.9958802028946945
2.2003303303303303,0.9959329314265362
2.2023323323323325,0.9959858853437242
2.2043343343343347,0.9960388826403429
2.2063363363363364,0.9960919202029273
2.2083383383383386,0.9961449347235677
2.2103403403403403,0.9961978625810257
2.2123423423423425,0.9962506399120526
2.2143443443443447,0.996303204891248
2.2163463463463464,0.9963554889410061
2.2183483483483486,0.9964074301334763
2.2203503503503503,0.9964589643493544
2.2223523523523525,0.9965100275819472
2.2243543543543547,0.9965605560068467
2.2263563563563564,0.9966104860509105
2.2283583583583586,0.9966597546348434
2.2303603603603603,0.9967082985907679
2.2323623623623625,0.9967560556335413
2.2343643643643647,0.9968029638669056
2.2363663663663664,0.9968489619762483
2.2383683683683686,0.996893989290987
2.2403703703703703,0.9969379858454679
2.2423723723723725,0.9969808924382825
2.2443743743743747,0.9970226506898973
2.2463763763763764,0.9970632030984952
2.2483783783783786,0.9971024930939402
2.2503803803803804,0.9971404650897763
2.2523823823823825,0.9971770645333172
2.2543843843843847,0.9972122379560351
2.2563863863863864,0.9972459340068431
2.2583883883883886,0.9972780994884253
2.2603903903903904,0.9973086854688653
2.2623923923923925,0.9973376432352817
2.2643943943943947,0.9973649300155313
2.2663963963963965,0.997390490461535
2.2683983983983986,0.9974142844029386
2.2704004004004004,0.9974362684596811
2.2724024024024025,0.9974564006552759
2.2744044044044047,0.9974746404395453
2.2764064064064065,0.9974909487085792
2.2784084084084086,0.9975052878218952
2.2804104104104104,0.9975176216167739
2.2824124124124126,0.9975279154197508
2.2844144144144147,0.9975361360552573
2.2864164164164165,0.9975422518513926
2.2884184184184186,0.9975462326428366
2.2904204204204204,0.9975479514312251
2.2924224224224226,0.9975475758246534
2.2944244244244247,0.9975449841026479
2.2964264264264265,0.9975401517011955
2.2984284284284286,0.9975330553446525
2.3004304304304304,0.9975236750584735
2.3024324324324326,0.9975119904045965
2.3044344344344347,0.9974979798654179
2.3064364364364365,0.99748163267298
2.3084384384384387,0.9974629301636089
2.3104404404404404,0.9974418582283868
2.3124424424424426,0.9974184039857157
2.3144444444444447,0.9973925558464203
2.3164464464464465,0.9973643034792927
2.3184484484484487,0.99733363777437
2.3204504504504504,0.9973005508040189
2.3224524524524526,0.9972650365744347
2.3244544544544548,0.9972270877774708
2.3264564564564565,0.9971867006063414
2.3284584584584587,0.9971438720614871
2.3304604604604604,0.9970986045449611
2.3324624624624626,0.997050884434565
2.3344644644644648,0.9970007169852225
2.3364664664664665,0.9969481020939966
2.3384684684684687,0.9968930404067099
2.3404704704704704,0.9968355309692997
2.3424724724724726,0.9967755803110867
2.3444744744744748,0.9967131887250892
2.3464764764764765,0.9966483637928534
2.3484784784784787,0.9965811001746856
2.3504804804804804,0.9965114064132949
2.3524824824824826,0.9964392852413843
2.3544844844844848,0.9963647403589807
2.3564864864864865,0.9962877818986579
2.3584884884884887,0.9962084116294614
2.3604904904904904,0.9961266345942345
2.3624924924924926,0.9960424600416504
2.364494494494495,0.9959558848456622
2.3664964964964965,0.9958669180075089
2.3684984984984987,0.9957755643698003
2.3705005005005004,0.9956818285780739
2.3725025025025026,0.9955857150235401
2.374504504504505,0.9954872275856164
2.3765065065065065,0.995386370377134
2.3785085085085087,0.9952831528787149
2.3805105105105104,0.9951775652578083
2.3825125125125126,0.9950696160894078
2.384514514514515,0.9949593071014282
2.3865165165165165,0.9948466394018137
2.3885185185185187,0.9947316128303672
2.3905205205205204,0.9946142289695727
2.3925225225225226,0.9944944849160164
2.394524524524525,0.994372379498779
2.3965265265265265,0.9942479100807232
2.3985285285285287,0.9941210719105664
2.4005305305305304,0.9939918630537686
2.4025325325325326,0.9938602769810224
2.404534534534535,0.9937263074199193
2.4065365365365365,0.9935899471213934
2.4085385385385387,0.993451186157726
2.4105405405405405,0.9933100211513574
2.4125425425425426,0.9931664214284045
2.414544544544545,0.9930204052746895
2.4165465465465465,0.9928719453081979
2.4185485485485487,0.9927210310862025
2.4205505505505505,0.9925676465891085
2.4225525525525526,0.992411776223685
2.424554554554555,0.992253403333253
2.4265565565565566,0.9920925227658347
2.4285585585585587,0.9919290783757735
2.4305605605605605,0.991763087319564
2.4325625625625626,0.9915945131137744
2.434564564564565,0.9914233397202364
2.4365665665665666,0.9912495433335851
2.4385685685685687,0.9910730989627745
2.4405705705705705,0.9908939819356398
2.4425725725725727,0.9907121666884952
2.444574574574575,0.9905276268014266
2.4465765765765766,0.9903403343778101
2.4485785785785787,0.9901502538080483
2.4505805805805805,0.9899573735357615
2.4525825825825827,0.9897616594470442
2.454584584584585,0.9895630731978842
2.4565865865865866,0.9893615899521933
2.4585885885885888,0.9891571750398909
2.4605905905905905,0.9889497985704732
2.4625925925925927,0.9887394285089444
2.464594594594595,0.9885260324812241
2.4665965965965966,0.9883095778407759
2.4685985985985988,0.988090031955983
2.4706006006006005,0.9878673614065753
2.4726026026026027,0.9876415333709767
2.474604604604605,0.9874125373065974
2.4766066066066066,0.9871802967003178
2.4786086086086088,0.9869448152594937
2.4806106106106105,0.9867060044883308
2.4826126126126127,0.986463897016786
2.484614614614615,0.9862184369318254
2.4866166166166166,0.9859695929907321
2.4886186186186188,0.9857173345417943
2.4906206206206205,0.9854616316114015
2.4926226226226227,0.9852024549919493
2.494624624624625,0.9849398010254349
2.4966266266266266,0.9846735648102016
2.498628628628629,0.9844038007997696
2.5006306306306305,0.9841304557074677
2.5026326326326327,0.9838534975907619
2.504634634634635,0.9835729178558369
2.5066366366366366,0.9832886922247106
2.508638638638639,0.9830007959116153
2.5106406406406405,0.9827092104927339
2.5126426426426427,0.9824139227799921
2.514644644644645,0.9821149161663675
2.5166466466466466,0.9818121775853462
2.518648648648649,0.9815056958842215
2.5206506506506505,0.9811954619071844
2.5226526526526527,0.980881468576896
2.524654654654655,0.9805637109743418
2.5266566566566566,0.9802421864168435
2.528658658658659,0.9799168910361621
2.5306606606606605,0.979587833957877
2.5326626626626627,0.979255022739374
2.534664664664665,0.9789184529711629
2.5366666666666666,0.9785781369145338
2.538668668668669,0.9782340888677624
2.5406706706706705,0.9778863238002223
2.5426726726726727,0.9775348594574279
2.544674674674675,0.9771797164158857
2.5466766766766766,0.9768209181346937
2.548678678678679,0.9764584910038088
2.5506806806806805,0.9760924643888351
2.5526826826826827,0.9757228706722383
2.554684684684685,0.9753497464630316
2.5566866866866866,0.9749731319694882
2.558688688688689,0.9745930619413304
2.5606906906906906,0.9742095852027127
2.5626926926926927,0.9738227497067666
2.564694694694695,0.973432606590433
2.5666966966966966,0.9730392101881068
2.568698698698699,0.9726426180410731
2.5707007007007006,0.9722428909026603
2.5727027027027027,0.9718400927390751
2.574704704704705,0.9714342907258356
2.5767067067067067,0.9710255552398477
2.578708708708709,0.970613959847012
2.5807107107107106,0.9701995812854198
2.5827127127127127,0.9697824994440642
2.584714714714715,0.969362797337104
2.5867167167167167,0.9689405504291682
2.588718718718719,0.9685158728003647
2.5907207207207206,0.9680888393150172
2.5927227227227228,0.967659541295736
2.594724724724725,0.9672280905699742
2.5967267267267267,0.9667945812993537
2.598728728728729,0.9663591172809637
2.6007307307307306,0.9659218050723362
2.6027327327327328,0.9654827539265268
2.604734734734735,0.9650420757231265
2.606736736736737,0.9645998848951856
2.608738738738739,0.9641562983522428
2.6107407407407406,0.9637114353994395
2.6127427427427428,0.9632654176529153
2.614744744744745,0.9628183689514892
2.616746746746747,0.9623704152648327
2.618748748748749,0.9619216809947668
2.6207507507507506,0.9614723070306518
2.6227527527527528,0.9610224140755257
2.624754754754755,0.9605721393673917
2.626756756756757,0.9601216180361362
2.628758758758759,0.9596709867234672
2.6307607607607606,0.9592203834696739
2.6327627627627628,0.9587699475979057
2.634764764764765,0.9583198195961119
2.636766766766767,0.9578701409968302
2.638768768768769,0.9574210542549476
2.6407707707707706,0.9569727026236428
2.642772772772773,0.9565252300286459
2.644774774774775,0.9560787809410345
2.646776776776777,0.955633500248692
2.648778778778779,0.9551895331266561
2.6507807807807806,0.9547470249065021
2.652782782782783,0.9543061209449839
2.654784784784785,0.9538669664920653
2.656786786786787,0.9534297065586099
2.658788788788789,0.952994485783819
2.6607907907907906,0.9525614483027116
2.662792792792793,0.9521307376137305
2.664794794794795,0.9517024964467724
2.666796796796797,0.9512768666317326
2.668798798798799,0.9508539889678259
2.6708008008008006,0.9504340030938342
2.672802802802803,0.9500170473594833
2.674804804804805,0.9496032586981291
2.676806806806807,0.9491927725009408
2.678808808808809,0.948785727419988
2.680810810810811,0.9483822455870113
2.682812812812813,0.9479824619066282
2.684814814814815,0.9475865043792304
2.686816816816817,0.9471944988626212
2.688818818818819,0.9468065689578026
2.690820820820821,0.9464228358986017
2.692822822822823,0.9460434184470239
2.694824824824825,0.9456684327868768
2.696826826826827,0.9452980020087594
2.698828828828829,0.9449322178413507
2.700830830830831,0.9445711975407177
2.702832832832833,0.9442150459973515
2.704834834834835,0.9438638650511415
2.706836836836837,0.9435177534078757
2.708838838838839,0.9431768065597377
2.710840840840841,0.9428411167098584
2.712842842842843,0.9425107727010376
2.714844844844845,0.9421858599487164
2.716846846846847,0.9418664603783332
2.718848848848849,0.9415526523671053
2.720850850850851,0.9412445106903284
2.722852852852853,0.9409421064722804
2.724854854854855,0.940645507141752
2.726856856856857,0.9403547763923218
2.728858858858859,0.9400699741473456
2.730860860860861,0.9397911565297784
2.732862862862863,0.9395183758368111
2.734864864864865,0.9392516805193686
2.736866866866867,0.9389911151664856
2.738868868868869,0.93873672049456
2.740870870870871,0.9384885333415156
2.742872872872873,0.9382465866658405
2.744874874874875,0.9380109095504963
2.746876876876877,0.9377815272116959
2.748878878878879,0.9375584610125132
2.750880880880881,0.9373417292666196
