
Frequencies,Fidelities
1.87,0.9772702041595076
1.872002002002002,0.9773098334422433
1.874004004004004,0.9773458303798123
1.8760060060060062,0.9773781530328053
1.8780080080080082,0.9774067763958811
1.8800100100100101,0.9774316280568514
1.882012012012012,0.9774526850274986
1.884014014014014,0.97746995568525
1.8860160160160162,0.9774833160044982
1.8880180180180182,0.97749276360466
1.8900200200200201,0.9774982705216231
1.892022022022022,0.9774997936921396
1.894024024024024,0.9774973189532106
1.8960260260260262,0.977490650317857
1.8980280280280282,0.9774801719044899
1.9000300300300301,0.9774653815861767
1.902032032032032,0.9774465739314561
1.904034034034034,0.9774236307677122
1.9060360360360362,0.9773964820301257
1.9080380380380382,0.9773652169907998
1.9100400400400401,0.9773296797523578
1.912042042042042,0.9772899379916482
1.914044044044044,0.9772459741709871
1.9160460460460462,0.9771976764006088
1.9180480480480482,0.9771452663179883
1.9200500500500501,0.9770884840885263
1.922052052052052,0.9770273658529065
1.924054054054054,0.9769619700437233
1.9260560560560562,0.9768922551880531
1.9280580580580582,0.9768182938389105
1.9300600600600601,0.9767399735007452
1.932062062062062,0.9766572975228243
1.934064064064064,0.976570450297697
1.9360660660660662,0.9764792746116009
1.9380680680680682,0.9763838062406324
1.9400700700700702,0.9762840996050253
1.942072072072072,0.9761801019206854
1.944074074074074,0.9760718484042632
1.9460760760760762,0.9759594171176087
1.9480780780780782,0.9758427950472672
1.9500800800800802,0.9757219905704932
1.9520820820820821,0.975597066429375
1.954084084084084,0.9754680591947428
1.9560860860860863,0.9753349676964831
1.9580880880880882,0.9751978231539586
1.9600900900900902,0.9750566807948546
1.9620920920920921,0.9749115556021773
1.9640940940940943,0.974762544783732
1.9660960960960963,0.9746096997633804
1.9680980980980982,0.9744530425130523
1.9701001001001002,0.9742925892221859
1.9721021021021021,0.9741284415738651
1.9741041041041043,0.9739606527675374
1.9761061061061063,0.973789182163261
1.9781081081081082,0.9736142828623495
1.9801101101101102,0.9734359297950769
1.9821121121121121,0.973254193862234
1.9841141141141143,0.97306914775402
1.9861161161161163,0.9728808668974109
1.9881181181181182,0.9726893833516674
1.9901201201201202,0.9724948693161362
1.9921221221221221,0.972297362942792
1.9941241241241243,0.9720969503159239
1.9961261261261263,0.9718937421595993
1.9981281281281282,0.9716878201507926
2.00013013013013,0.9714792896189464
2.0021321321321324,0.9712681132929204
2.004134134134134,0.9710546144803638
2.0061361361361363,0.9708387327034571
2.008138138138138,0.9706206025136492
2.01014014014014,0.9704003397719896
2.0121421421421424,0.9701780144788276
2.014144144144144,0.9699537905909472
2.0161461461461463,0.9697278116678678
2.018148148148148,0.9695001746330141
2.02015015015015,0.9692708550578586
2.0221521521521524,0.9690401140536925
2.024154154154154,0.9688080498680511
2.0261561561561563,0.9685748329228316
2.028158158158158,0.9683404798259289
2.03016016016016,0.9681051735096389
2.0321621621621624,0.967868996553579
2.034164164164164,0.9676320933154339
2.0361661661661663,0.9673946143831335
2.038168168168168,0.9671566727284898
2.04017017017017,0.9669183962714771
2.0421721721721724,0.9666798876303667
2.044174174174174,0.9664413554885108
2.0461761761761763,0.9662028357513338
2.0481781781781785,0.9659645018780978
2.0501801801801802,0.9657265103305825
2.0521821821821824,0.9654889731756815
2.054184184184184,0.9652519291316963
2.0561861861861863,0.965015698983535
2.0581881881881885,0.9647803701473807
2.0601901901901902,0.9645459813978212
2.0621921921921924,0.9643128489442533
2.064194194194194,0.964080450222955
2.0661961961961963,0.9638498434294759
2.0681981981981985,0.963620691995035
2.0702002002002002,0.9633932218986776
2.0722022022022024,0.9631678058985932
2.074204204204204,0.9629440336911156
2.0762062062062063,0.962722281759879
2.0782082082082085,0.962502690852349
2.0802102102102102,0.962285449862014
2.0822122122122124,0.9620705607504995
2.084214214214214,0.9618580275514186
2.0862162162162163,0.9616484044260362
2.0882182182182185,0.961441536258824
2.0902202202202202,0.961237524974309
2.0922222222222224,0.9610365220143232
2.094224224224224,0.9608386711258803
2.0962262262262263,0.9606440692920492
2.0982282282282285,0.960452778256622
2.1002302302302303,0.9602649391370726
2.1022322322322324,0.9600806967410218
2.104234234234234,0.9599001784841286
2.1062362362362363,0.95972342160363
2.1082382382382385,0.9595505222939481
2.1102402402402403,0.9593815896628077
2.1122422422422424,0.9592167302690818
2.114244244244244,0.9590560671318852
2.1162462462462464,0.9588996260789888
2.1182482482482485,0.9587474695276865
2.1202502502502503,0.9585997581802638
2.1222522522522524,0.9584566468196398
2.124254254254254,0.9583180778521727
2.1262562562562564,0.9581841718459783
2.1282582582582585,0.958055025053631
2.1302602602602603,0.957930658204727
2.1322622622622625,0.9578111832151281
2.134264264264264,0.9576966937467406
2.1362662662662664,0.9575871378249969
2.1382682682682685,0.9574826372697113
2.1402702702702703,0.957383246730444
2.1422722722722725,0.9572890177360585
2.144274274274274,0.9571999986835884
2.1462762762762764,0.9571162348306395
2.1482782782782786,0.957037768291327
2.1502802802802803,0.9569646380356283
2.1522822822822825,0.9568968798921005
2.154284284284284,0.9568345265541085
2.1562862862862864,0.956777607589176
2.1582882882882886,0.9567261494517907
2.1602902902902903,0.9566801754992715
2.1622922922922925,0.9566396181527324
2.164294294294294,0.9566046717058908
2.1662962962962964,0.9565752611186739
2.1682982982982986,0.9565513975813448
2.1703003003003003,0.9565329381736805
2.1723023023023025,0.9565201893237951
2.1743043043043047,0.9565129776395427
2.1763063063063064,0.9565113541604012
2.1783083083083086,0.9565152898084077
2.1803103103103103,0.956524778494086
2.1823123123123125,0.9565398113949626
2.1843143143143147,0.9565603770034634
2.1863163163163164,0.9565864611767538
2.1883183183183186,0.9566180471885132
2.1903203203203203,0.9566552164735216
2.1923223223223225,0.9566977442178078
2.1943243243243247,0.9567457086552936
2.1963263263263264,0.9567989024812231
2.1983283283283286,0.9568578726942503
2.2003303303303303,0.9569219796234607
2.2023323323323325,0.9569914022948757
2.2043343343343347,0.9570660566013609
2.2063363363363364,0.9571461474748412
2.2083383383383386,0.9572312262122766
2.2103403403403403,0.9573215534868986
2.2123423423423425,0.9574170815835474
2.2143443443443447,0.9575175332391281
2.2163463463463464,0.9576230457000797
2.2183483483483486,0.9577336451080989
2.2203503503503503,0.9578489900641103
2.2223523523523525,0.957969507133492
2.2243543543543547,0.9580946649278217
2.2263563563563564,0.9582246106870753
2.2283583583583586,0.9583592582425154
2.2303603603603603,0.958498470984901
2.2323623623623625,0.9586423786407621
2.2343643643643647,0.9587908282149871
2.2363663663663664,0.9589437593528314
2.2383683683683686,0.9591011106790908
2.2403703703703703,0.959262819857743
2.2423723723723725,0.9594289081272105
2.2443743743743747,0.9595990569675612
2.2463763763763764,0.9597735124765391
2.2483783783783786,0.9599519855859888
2.2503803803803804,0.9601344810969162
2.2523823823823825,0.9603210319762497
2.2543843843843847,0.9605114340402299
2.2563863863863864,0.9607056330694405
2.2583883883883886,0.9609036330508042
2.2603903903903904,0.9611053758599173
2.2623923923923925,0.9613106047143138
2.2643943943943947,0.9615194460107339
2.2663963963963965,0.9617317876218985
2.2683983983983986,0.9619475920128817
2.2704004004004004,0.9621666853670995
2.2724024024024025,0.9623891342878741
2.2744044044044047,0.9626147486172756
2.2764064064064065,0.9628433998963882
2.2784084084084086,0.9630751892577594
2.2804104104104104,0.9633100146067066
2.2824124124124126,0.9635477088279992
2.2844144144144147,0.963788266987339
2.2864164164164165,0.9640315659222263
2.2884184184184186,0.9642775462057027
2.2904204204204204,0.9645261711923898
2.2924224224224226,0.9647772655978146
2.2944244244244247,0.9650309521815463
2.2964264264264265,0.9652870445703443
2.2984284284284286,0.9655454687982713
2.3004304304304304,0.9658061891805156
2.3024324324324326,0.9660690653257331
2.3044344344344347,0.9663341027317334
2.3064364364364365,0.9666011974328234
2.3084384384384387,0.9668702941311593
2.3104404404404404,0.9671412845791703
2.3124424424424426,0.9674141226500734
2.3144444444444447,0.9676887314010004
2.3164464464464465,0.9679650390988896
2.3184484484484487,0.9682429739484821
2.3204504504504504,0.9685224640776644
2.3224524524524526,0.9688034375171416
2.3244544544544548,0.9690858702960982
2.3264564564564565,0.9693696013526992
2.3284584584584587,0.9696546271418935
2.3304604604604604,0.9699408175023543
2.3324624624624626,0.9702281241037463
2.3344644644644648,0.9705165045941382
2.3364664664664665,0.9708058353570899
2.3384684684684687,0.9710960481015395
2.3404704704704704,0.9713871222047534
2.3424724724724726,0.9716789359011717
2.3444744744744748,0.9719714284566039
2.3464764764764765,0.9722645134943455
2.3484784784784787,0.9725581387346118
2.3504804804804804,0.9728522164921733
2.3524824824824826,0.973146670356863
2.3544844844844848,0.9734414233857045
2.3564864864864865,0.9737363980711616
2.3584884884884887,0.9740315163096233
2.3604904904904904,0.9743266993698302
2.3624924924924926,0.9746217882396033
2.364494494494495,0.9749168618026807
2.3664964964964965,0.9752118098397059
2.3684984984984987,0.9755064561770035
2.3705005005005004,0.9758007744043632
2.3725025025025026,0.9760946166113025
2.374504504504505,0.9763879900096912
2.3765065065065065,0.976680733441928
2.3785085085085087,0.9769728423871491
2.3805105105105104,0.9772641933762588
2.3825125125125126,0.9775546829331823
2.384514514514515,0.9778442328532273
2.3865165165165165,0.9781327536640086
2.3885185185185187,0.9784202090592011
2.3905205205205204,0.9787063993129527
2.3925225225225226,0.9789912483160353
2.394524524524525,0.9792747792275491
2.3965265265265265,0.9795567263685102
2.3985285285285287,0.9798371230350991
2.4005305305305304,0.9801159162862287
2.4025325325325326,0.980392871789757
2.404534534534535,0.9806678620540833
2.4065365365365365,0.9809409507214035
2.4085385385385387,0.9812119546218344
2.4105405405405405,0.9814807655344038
2.4125425425425426,0.9817473000939074
2.414544544544545,0.9820114445729643
2.4165465465465465,0.9822731298651789
2.4185485485485487,0.9825321363385007
2.4205505505505505,0.9827885880088795
2.4225525525525526,0.9830420830034396
2.424554554554555,0.9832926621898321
2.4265565565565566,0.983540242311269
2.4285585585585587,0.983784718730654
2.4305605605605605,0.9840258769200952
2.4325625625625626,0.9842636274157412
2.434564564564565,0.9844979417331963
2.4365665665665666,0.9847286068258903
2.4385685685685687,0.9849556360687206
2.4405705705705705,0.9851787592236565
2.4425725725725727,0.9853979670841966
2.444574574574575,0.9856131425599628
2.4465765765765766,0.9858241098378817
2.4485785785785787,0.9860308380549339
2.4505805805805805,0.986233126871193
2.4525825825825827,0.9864309087119532
2.454584584584585,0.9866240610155045
2.4565865865865866,0.9868125356668824
2.4585885885885888,0.9869960361268155
2.4605905905905905,0.9871745227089654
2.4625925925925927,0.9873478706486495
2.464594594594595,0.9875160200958852
2.4665965965965966,0.987678836518123
2.4685985985985988,0.9878360926707792
2.4706006006006005,0.9879878535832686
2.4726026026026027,0.9881339024875846
2.474604604604605,0.9882740506443133
2.4766066066066066,0.9884083607448758
2.4786086086086088,0.9885365890686568
2.4806106106106105,0.9886587279268921
2.4826126126126127,0.98877458939899
2.484614614614615,0.9888840014144312
2.4866166166166166,0.9889869208356757
2.4886186186186188,0.9890832975871418
2.4906206206206205,0.9891728823674067
2.4926226226226227,0.9892557199849763
2.494624624624625,0.9893316243631765
2.4966266266266266,0.9894005448376203
2.498628628628629,0.9894623245195127
2.5006306306306305,0.9895169109962049
2.5026326326326327,0.9895641576299541
2.504634634634635,0.9896040818813826
2.5066366366366366,0.9896364080424778
2.508638638638639,0.9896611924099401
2.5106406406406405,0.9896784070189163
2.5126426426426427,0.9896877149244399
2.514644644644645,0.9896892637192645
2.5166466466466466,0.9896828816556505
2.518648648648649,0.9896685605552301
2.5206506506506505,0.9896461355830681
2.5226526526526527,0.9896156064126754
2.524654654654655,0.9895768870196703
2.5266566566566566,0.9895299631794021
2.528658658658659,0.9894746851092823
2.5306606606606605,0.9894110045627741
2.5326626626626627,0.9893388829275687
2.534664664664665,0.9892584366790345
2.5366666666666666,0.9891694667813851
2.538668668668669,0.989071870349503
2.5406706706706705,0.9889658078155694
2.5426726726726727,0.9888510805425426
2.544674674674675,0.988727698736878
2.5466766766766766,0.9885956463252525
2.548678678678679,0.988454871821376
2.5506806806806805,0.9883054204645129
2.5526826826826827,0.9881472952836163
2.554684684684685,0.9879804884366505
2.5566866866866866,0.9878049744819934
2.558688688688689,0.9876207542888054
2.5606906906906906,0.9874278930924022
2.5626926926926927,0.9872262845244287
2.564694694694695,0.9870160716489148
2.5666966966966966,0.9867972058369204
2.568698698698699,0.9865697102126156
2.5707007007007006,0.9863336692758226
2.5727027027027027,0.9860891142677735
2.574704704704705,0.9858361062445122
2.5767067067067067,0.9855746283990825
2.578708708708709,0.9853046616359502
2.5807107107107106,0.9850265249443074
2.5827127127127127,0.9847400180222249
2.584714714714715,0.9844452985239333
2.5867167167167167,0.9841424993483143
2.588718718718719,0.9838315580273234
2.5907207207207206,0.9835129314982017
2.5927227227227228,0.9831862913532815
2.594724724724725,0.9828514588545632
2.5967267267267267,0.9825093313149458
2.598728728728729,0.9821596246549966
2.6007307307307306,0.9818028287118209
2.6027327327327328,0.9814382861637722
2.604734734734735,0.9810664548287158
2.606736736736737,0.980687622542164
2.608738738738739,0.9803017137119889
2.6107407407407406,0.9799089433144499
2.6127427427427428,0.9795094085216499
2.614744744744745,0.979103280346558
2.616746746746747,0.9786907953202157
2.618748748748749,0.9782719616723305
2.6207507507507506,0.9778468834450051
2.6227527527527528,0.977415844445864
2.624754754754755,0.9769790989619528
2.626756756756757,0.9765364385631102
2.628758758758759,0.9760883855893968
2.6307607607607606,0.9756349019824273
2.6327627627627628,0.975176281643245
2.634764764764765,0.9747125355332659
2.636766766766767,0.9742440829056316
2.638768768768769,0.9737709599799755
2.6407707707707706,0.9732936301809476
2.642772772772773,0.9728117000159713
2.644774774774775,0.9723257902716002
2.646776776776777,0.9718356688489863
2.648778778778779,0.9713420674988289
2.6507807807807806,0.9708450243115126
2.652782782782783,0.9703446957361441
2.654784784784785,0.9698412017743312
2.656786786786787,0.9693347690738545
2.658788788788789,0.9688256650321266
2.6607907907907906,0.9683144408062957
2.662792792792793,0.9678005486128498
2.664794794794795,0.9672846002681151
2.666796796796797,0.9667667427102945
2.668798798798799,0.9662470449212157
2.6708008008008006,0.9657259239309112
2.672802802802803,0.9652037506431922
2.674804804804805,0.9646803807668005
2.676806806806807,0.9641560167159625
2.678808808808809,0.9636312154163459
2.680810810810811,0.963105926825733
2.682812812812813,0.96258040732977
2.684814814814815,0.9620547267110235
2.686816816816817,0.9615292459600915
2.688818818818819,0.961004344817745
2.690820820820821,0.9604798703769234
2.692822822822823,0.9599562699084121
2.694824824824825,0.9594336677684199
2.696826826826827,0.958912268910119
2.698828828828829,0.9583922503392429
2.700830830830831,0.9578739301965614
2.702832832832833,0.9573572060827931
2.704834834834835,0.9568426880271137
2.706836836836837,0.9563301927572722
2.708838838838839,0.9558200509813823
2.710840840840841,0.955312534746046
2.712842842842843,0.9548078079166185
2.714844844844845,0.9543058822161524
2.716846846846847,0.9538072672391749
2.718848848848849,0.9533118348629738
2.720850850850851,0.9528197627875347
2.722852852852853,0.9523313778340677
2.724854854854855,0.951847013753816
2.726856856856857,0.951366320698017
2.728858858858859,0.9508899519631461
2.730860860860861,0.950417748981876
2.732862862862863,0.9499498269738363
2.734864864864865,0.9494867285417546
2.736866866866867,0.9490284401127494
2.738868868868869,0.9485749895385803
2.740870870870871,0.9481265539915454
2.742872872872873,0.9476833296476126
2.744874874874875,0.9472453269138608
2.746876876876877,0.9468129825759896
2.748878878878879,0.9463859598392654
2.750880880880881,0.9459646988769472
