
Frequencies,Fidelities
1.87,0.989791944422762
1.872002002002002,0.9897739710539967
1.874004004004004,0.9897542491660173
1.8760060060060062,0.989732769705181
1.8780080080080082,0.9897095238756192
1.8800100100100101,0.9896844994832541
1.882012012012012,0.9896576956315646
1.884014014014014,0.9896291008538127
1.8860160160160162,0.9895987076734646
1.8880180180180182,0.9895665141830864
1.8900200200200201,0.9895325122081589
1.892022022022022,0.989496692067857
1.894024024024024,0.9894590392442952
1.8960260260260262,0.9894195569018198
1.8980280280280282,0.9893782415155268
1.9000300300300301,0.989335088651401
1.902032032032032,0.9892900854854909
1.904034034034034,0.9892432486817481
1.9060360360360362,0.9891945666691317
1.9080380380380382,0.9891440383393317
1.9100400400400401,0.989091688873857
1.912042042042042,0.9890374679933837
1.914044044044044,0.9889813977978978
1.9160460460460462,0.9889234892975723
1.9180480480480482,0.9888637338573529
1.9200500500500501,0.9888021527126787
1.922052052052052,0.9887387403167973
1.924054054054054,0.9886735045068463
1.9260560560560562,0.9886064526656765
1.9280580580580582,0.9885376003048073
1.9300600600600601,0.9884669432571679
1.932062062062062,0.9883944992028513
1.934064064064064,0.9883202802177958
1.9360660660660662,0.9882442996319497
1.9380680680680682,0.9881666078023954
1.9400700700700702,0.9880871492398541
1.942072072072072,0.9880059165804785
1.944074074074074,0.9879230490478392
1.9460760760760762,0.987838506383764
1.9480780780780782,0.987752310034397
1.9500800800800802,0.9876644828848331
1.9520820820820821,0.9875750492796925
1.954084084084084,0.9874840350419906
1.9560860860860863,0.9873914674902569
1.9580880880880882,0.9872973754537778
1.9600900900900902,0.9872017892859628
1.9620920920920921,0.9871047536909581
1.9640940940940943,0.9870062764193026
1.9660960960960963,0.9869064053226455
1.9680980980980982,0.9868051769439776
1.9701001001001002,0.9867026293863743
1.9721021021021021,0.9865988043766295
1.9741041041041043,0.9864937388966502
1.9761061061061063,0.9863874778993825
1.9781081081081082,0.9862800657116094
1.9801101101101102,0.9861715478349575
1.9821121121121121,0.9860619722010395
1.9841141141141143,0.9859513875462594
1.9861161161161163,0.9858398442803212
1.9881181181181182,0.9857273942931594
1.9901201201201202,0.9856141377627864
1.9921221221221221,0.9855000363523402
1.9941241241241243,0.9853851925502947
1.9961261261261263,0.9852696711968969
1.9981281281281282,0.9851535213485719
2.00013013013013,0.9850368012178871
2.0021321321321324,0.9849195713728063
2.004134134134134,0.9848019057449098
2.0061361361361363,0.9846838627025374
2.008138138138138,0.9845655029640046
2.01014014014014,0.9844469015128874
2.0121421421421424,0.9843281119342007
2.014144144144144,0.9842092211777642
2.0161461461461463,0.9840902891875758
2.018148148148148,0.9839713861242991
2.02015015015015,0.9838525829952764
2.0221521521521524,0.9837339515954617
2.024154154154154,0.9836155644463079
2.0261561561561563,0.9834974904743216
2.028158158158158,0.9833798160612812
2.03016016016016,0.9832626027729838
2.0321621621621624,0.9831459297937325
2.034164164164164,0.9830298722971997
2.0361661661661663,0.982914505779803
2.038168168168168,0.982799905987928
2.04017017017017,0.9826861488439715
2.0421721721721724,0.9825733103711478
2.044174174174174,0.9824614586763049
2.0461761761761763,0.982350689602888
2.0481781781781785,0.9822410855797353
2.0501801801801802,0.9821326817060216
2.0521821821821824,0.9820255588740666
2.054184184184184,0.981919825099857
2.0561861861861863,0.9818155384723077
2.0581881881881885,0.9817127730080276
2.0601901901901902,0.9816115679844363
2.0621921921921924,0.9815121781304523
2.064194194194194,0.9814144138598
2.0661961961961963,0.9813184598962418
2.0681981981981985,0.9812243626168787
2.0702002002002002,0.981132223375619
2.0722022022022024,0.9810420583264764
2.074204204204204,0.9809540251773211
2.0762062062062063,0.980868154241457
2.0782082082082085,0.9807844981039855
2.0802102102102102,0.9807031186753845
2.0822122122122124,0.9806240780783276
2.084214214214214,0.9805474362037868
2.0862162162162163,0.9804732513252833
2.0882182182182185,0.9804016121048221
2.0902202202202202,0.98033250915816
2.0922222222222224,0.9802660332830584
2.094224224224224,0.980202229263346
2.0962262262262263,0.9801411424653683
2.0982282282282285,0.980082822851337
2.1002302302302303,0.9800273184745047
2.1022322322322324,0.9799746710715938
2.104234234234234,0.9799249214485092
2.1062362362362363,0.9798780725511845
2.1082382382382385,0.9798342370806796
2.1102402402402403,0.9797934133531306
2.1122422422422424,0.97975560542592
2.114244244244244,0.9797208765071316
2.1162462462462464,0.9796892418839338
2.1182482482482485,0.9796607448594816
2.1202502502502503,0.9796353697648236
2.1222522522522524,0.9796131308295002
2.124254254254254,0.9795940926757103
2.1262562562562564,0.9795782305856815
2.1282582582582585,0.979565585451057
2.1302602602602603,0.9795561513526113
2.1322622622622625,0.9795499345957159
2.134264264264264,0.9795469610361052
2.1362662662662664,0.9795471867042399
2.1382682682682685,0.9795506250637368
2.1402702702702703,0.9795573003394386
2.1422722722722725,0.9795671712358042
2.144274274274274,0.9795802442658452
2.1462762762762764,0.9795965027731337
2.1482782782782786,0.9796159341230705
2.1502802802802803,0.9796385289510158
2.1522822822822825,0.9796642518498635
2.154284284284284,0.9796930878483049
2.1562862862862864,0.9797250119503237
2.1582882882882886,0.9797600136687568
2.1602902902902903,0.9797979889776082
2.1622922922922925,0.9798390031988158
2.164294294294294,0.9798829809192641
2.1662962962962964,0.9799298862033593
2.1682982982982986,0.9799796763345936
2.1703003003003003,0.9800323321233432
2.1723023023023025,0.9800877683724049
2.1743043043043047,0.9801459598451503
2.1763063063063064,0.9802068462881162
2.1783083083083086,0.9802704142697026
2.1803103103103103,0.9803365740910615
2.1823123123123125,0.9804052357563022
2.1843143143143147,0.9804764413830932
2.1863163163163164,0.9805500887529423
2.1883183183183186,0.9806261201205437
2.1903203203203203,0.9807044643849564
2.1923223223223225,0.9807850620007086
2.1943243243243247,0.980867834659849
2.1963263263263264,0.9809527241313608
2.1983283283283286,0.9810396735568967
2.2003303303303303,0.9811286086800162
2.2023323323323325,0.9812194594879884
2.2043343343343347,0.9813121547773388
2.2063363363363364,0.9814066222285791
2.2083383383383386,0.9815027884814813
2.2103403403403403,0.9816005701074457
2.2123423423423425,0.9816998906158378
2.2143443443443447,0.9818007038168011
2.2163463463463464,0.9819029003207566
2.2183483483483486,0.9820064300811274
2.2203503503503503,0.9821112401445313
2.2223523523523525,0.9822171733186882
2.2243543543543547,0.9823241843530601
2.2263563563563564,0.9824321728448957
2.2283583583583586,0.9825411189209604
2.2303603603603603,0.9826509585257788
2.2323623623623625,0.9827615062749531
2.2343643643643647,0.9828727466193841
2.2363663663663664,0.9829845995497488
2.2383683683683686,0.9830969688697427
2.2403703703703703,0.9832097832971077
2.2423723723723725,0.9833228772044087
2.2443743743743747,0.9834363460414953
2.2463763763763764,0.9835500017731555
2.2483783783783786,0.9836639134325404
2.2503803803803804,0.9837777037058337
2.2523823823823825,0.9838915303438742
2.2543843843843847,0.9840052526316011
2.2563863863863864,0.9841188120450204
2.2583883883883886,0.9842320962476592
2.2603903903903904,0.9843450850674877
2.2623923923923925,0.9844576238650247
2.2643943943943947,0.9845696897089871
2.2663963963963965,0.9846811976066767
2.2683983983983986,0.9847920624957552
2.2704004004004004,0.984902258048541
2.2724024024024025,0.9850116891702743
2.2744044044044047,0.985120286957864
2.2764064064064065,0.985227983606282
2.2784084084084086,0.9853346801187726
2.2804104104104104,0.9854403759879986
2.2824124124124126,0.9855449737527248
2.2844144144144147,0.9856484099891408
2.2864164164164165,0.985750655817575
2.2884184184184186,0.9858515834438311
2.2904204204204204,0.9859511662035992
2.2924224224224226,0.9860493453334993
2.2944244244244247,0.9861460799303596
2.2964264264264265,0.9862412790331394
2.2984284284284286,0.9863348937673311
2.3004304304304304,0.9864268477953845
2.3024324324324326,0.98651718552229
2.3044344344344347,0.9866057950743434
2.3064364364364365,0.9866926072912483
2.3084384384384387,0.9867775861132133
2.3104404404404404,0.9868606683758036
2.3124424424424426,0.9869418406654833
2.3144444444444447,0.9870210412298503
2.3164464464464465,0.9870982253440582
2.3184484484484487,0.9871733493695373
2.3204504504504504,0.9872463560406723
2.3224524524524526,0.9873172342324523
2.3244544544544548,0.9873859277016961
2.3264564564564565,0.9874523719713033
2.3284584584584587,0.9875165801432607
2.3304604604604604,0.9875784845698447
2.3324624624624626,0.9876380548631931
2.3344644644644648,0.9876952606439421
2.3364664664664665,0.9877500485450255
2.3384684684684687,0.9878025088370173
2.3404704704704704,0.9878523658449618
2.3424724724724726,0.9878997179090376
2.3444744744744748,0.9879444961176123
2.3464764764764765,0.9879867431364389
2.3484784784784787,0.9880263768226649
2.3504804804804804,0.9880633865121902
2.3524824824824826,0.9880977258069541
2.3544844844844848,0.9881293772704709
2.3564864864864865,0.9881583055914905
2.3584884884884887,0.9881844761388596
2.3604904904904904,0.98820787820659
2.3624924924924926,0.9882284367791743
2.364494494494495,0.9882461726989493
2.3664964964964965,0.988261079272363
2.3684984984984987,0.9882730752190009
2.3705005005005004,0.9882821361639066
2.3725025025025026,0.9882882635484315
2.374504504504505,0.9882914250305675
2.3765065065065065,0.9882916043931311
2.3785085085085087,0.988288734882905
2.3805105105105104,0.9882827827457557
2.3825125125125126,0.9882737916395999
2.384514514514515,0.9882616745898993
2.3865165165165165,0.9882464197884973
2.3885185185185187,0.9882280261771199
2.3905205205205204,0.9882064122444735
2.3925225225225226,0.9881815957725015
2.394524524524525,0.9881535073195896
2.3965265265265265,0.9881220965515315
2.3985285285285287,0.9880874206305738
2.4005305305305304,0.9880493478331954
2.4025325325325326,0.9880079513103471
2.404534534534535,0.987963171366621
2.4065365365365365,0.9879149658335227
2.4085385385385387,0.987863280700118
2.4105405405405405,0.9878081085159652
2.4125425425425426,0.9877494075448476
2.414544544544545,0.987687149928902
2.4165465465465465,0.987621297334197
2.4185485485485487,0.9875518181301398
2.4205505505505505,0.9874786748594907
2.4225525525525526,0.9874018446467459
2.424554554554555,0.9873212929048787
2.4265565565565566,0.9872369719695836
2.4285585585585587,0.9871488413193844
2.4305605605605605,0.9870568804014144
2.4325625625625626,0.9869610565001634
2.434564564564565,0.9868613259705111
2.4365665665665666,0.9867576507145042
2.4385685685685687,0.9866499962967362
2.4405705705705705,0.9865383324678617
2.4425725725725727,0.9864225892431616
2.444574574574575,0.9863027908755873
2.4465765765765766,0.986178843030449
2.4485785785785787,0.9860507280957747
2.4505805805805805,0.9859184084845176
2.4525825825825827,0.9857818466494345
2.454584584584585,0.9856410051342901
2.4565865865865866,0.98549584617127
2.4585885885885888,0.9853463337980867
2.4605905905905905,0.98519245172372
2.4625925925925927,0.9850341209960101
2.464594594594595,0.9848713151657029
2.4665965965965966,0.9847040209740621
2.4685985985985988,0.9845321922343556
2.4706006006006005,0.9843557513016561
2.4726026026026027,0.9841747495089584
2.474604604604605,0.9839891113660901
2.4766066066066066,0.9837988044411294
2.4786086086086088,0.9836037971757479
2.4806106106106105,0.9834041048720249
2.4826126126126127,0.9831995936508104
2.484614614614615,0.9829902918197219
2.4866166166166166,0.9827761960971856
2.4886186186186188,0.9825572525233373
2.4906206206206205,0.9823334416493021
2.4926226226226227,0.9821047406103007
2.494624624624625,0.9818711215174194
2.4966266266266266,0.9816325761287551
2.498628628628629,0.9813890802562238
2.5006306306306305,0.9811406177655865
2.5026326326326327,0.9808871736182491
2.504634634634635,0.9806287767132497
2.5066366366366366,0.9803653369411337
2.508638638638639,0.980096834405378
2.5106406406406405,0.9798233966765117
2.5126426426426427,0.9795448770265706
2.514644644644645,0.9792613759057311
2.5166466466466466,0.9789727988000522
2.518648648648649,0.978679210593612
2.5206506506506505,0.9783805610277454
2.5226526526526527,0.978076942177413
2.524654654654655,0.9777683062576318
2.5266566566566566,0.9774547016458155
2.528658658658659,0.9771360657770725
2.5306606606606605,0.976812526658706
2.5326626626626627,0.9764840858554703
2.534664664664665,0.9761506862320076
2.5366666666666666,0.9758125114636094
2.538668668668669,0.9754694078257367
2.5406706706706705,0.97512147894743
2.5426726726726727,0.9747688176360787
2.544674674674675,0.9744114158981717
2.5466766766766766,0.9740493415900695
2.548678678678679,0.9736826717941166
2.5506806806806805,0.973311353362272
2.5526826826826827,0.9729355023954829
2.554684684684685,0.9725551807221449
2.5566866866866866,0.9721704837362393
2.558688688688689,0.9717813530189167
2.5606906906906906,0.9713880140634445
2.5626926926926927,0.9709904460593956
2.564694694694695,0.970588810320268
2.5666966966966966,0.9701830536935979
2.568698698698699,0.9697733009468728
2.5707007007007006,0.9693596194889398
2.5727027027027027,0.9689421793173743
2.574704704704705,0.968521126863879
2.5767067067067067,0.9680964165404483
2.578708708708709,0.9676682859819709
2.5807107107107106,0.9672365995401682
2.5827127127127127,0.9668016960214271
2.584714714714715,0.9663636370285273
2.5867167167167167,0.9659225021105412
2.588718718718719,0.9654783274530497
2.5907207207207206,0.9650313780213214
2.5927227227227228,0.9645817288097975
2.594724724724725,0.9641294592563691
2.5967267267267267,0.9636748629958743
2.598728728728729,0.9632178275210932
2.6007307307307306,0.9627586820938433
2.6027327327327328,0.9622974109608745
2.604734734734735,0.9618342961600357
2.606736736736737,0.961369423422578
2.608738738738739,0.9609029408572258
2.6107407407407406,0.9604349659018038
2.6127427427427428,0.9599656661484592
2.614744744744745,0.9594952655176346
2.616746746746747,0.9590238007631486
2.618748748748749,0.9585515455373561
2.6207507507507506,0.9580785724794187
2.6227527527527528,0.9576050770375528
2.624754754754755,0.9571311893495982
2.626756756756757,0.9566571782914127
2.628758758758759,0.9561830627067647
2.6307607607607606,0.9557091183259164
2.6327627627627628,0.955235467493013
2.634764764764765,0.9547623327536151
2.636766766766767,0.9542898481282054
2.638768768768769,0.9538181906446499
2.6407707707707706,0.9533475375198307
2.642772772772773,0.9528780637080395
2.644774774774775,0.9524099847668139
2.646776776776777,0.9519433340043475
2.648778778778779,0.9514784394712552
2.6507807807807806,0.9510153953692042
2.652782782782783,0.9505543912365246
2.654784784784785,0.9500955893332149
2.656786786786787,0.9496392875751728
2.658788788788789,0.9491854722379522
2.6607907907907906,0.9487343663836487
2.662792792792793,0.9482861723541988
2.664794794794795,0.9478410853188555
2.666796796796797,0.9473992769748485
2.668798798798799,0.9469609148464588
2.6708008008008006,0.9465261119298457
2.672802802802803,0.9460950104268931
2.674804804804805,0.9456678473766059
2.676806806806807,0.9452449356178794
2.678808808808809,0.944826007956584
2.680810810810811,0.9444117485802845
2.682812812812813,0.9440019183297199
2.684814814814815,0.9435967783672514
2.686816816816817,0.9431965182515337
2.688818818818819,0.9428012825320615
2.690820820820821,0.942411093829209
2.692822822822823,0.9420263164193174
2.694824824824825,0.9416469512715689
2.696826826826827,0.9412732211637103
2.698828828828829,0.940905156127786
2.700830830830831,0.9405428683208267
2.702832832832833,0.940186618875128
2.704834834834835,0.9398363665160102
2.706836836836837,0.9394925752124285
2.708838838838839,0.9391548720085237
2.710840840840841,0.9388237257533896
2.712842842842843,0.9384991324183218
2.714844844844845,0.9381811955868259
2.716846846846847,0.9378699362637453
2.718848848848849,0.9375656221302359
2.720850850850851,0.9372681982663331
2.722852852852853,0.9369778333732157
2.724854854854855,0.9366945382858303
2.726856856856857,0.9364185683921459
2.728858858858859,0.9361497790274952
2.730860860860861,0.9358883382190107
2.732862862862863,0.9356343341701755
2.734864864864865,0.9353878096455265
2.736866866866867,0.9351488990941066
2.738868868868869,0.9349174723415505
2.740870870870871,0.9346936688481438
2.742872872872873,0.9344776076775009
2.744874874874875,0.9342693474383024
2.746876876876877,0.9340689645904673
2.748878878878879,0.9338760243724982
2.750880880880881,0.9336910797647614
