
Frequencies,Fidelities
1.87,0.9674469055867466
1.872002002002002,0.9674529068848312
1.874004004004004,0.9674580357285794
1.8760060060060062,0.9674622868145647
1.8780080080080082,0.9674656551951948
1.8800100100100101,0.9674681362835683
1.882012012012012,0.967469725857959
1.884014014014014,0.9674704200664475
1.8860160160160162,0.9674702154312235
1.8880180180180182,0.9674691088529427
1.8900200200200201,0.967467097614963
1.892022022022022,0.9674641793872979
1.894024024024024,0.9674604207252055
1.8960260260260262,0.9674556831956259
1.8980280280280282,0.9674500075003052
1.9000300300300301,0.9674435140310953
1.902032032032032,0.9674360398553539
1.904034034034034,0.9674276530449368
1.9060360360360362,0.9674183101272252
1.9080380380380382,0.9674080995052441
1.9100400400400401,0.9673969789323513
1.912042042042042,0.9673849641927154
1.914044044044044,0.9673720301103441
1.9160460460460462,0.9673581837423515
1.9180480480480482,0.9673434455369097
1.9200500500500501,0.9673278102820613
1.922052052052052,0.9673112818406053
1.924054054054054,0.9672938645071465
1.9260560560560562,0.9672755630093428
1.9280580580580582,0.9672563825085427
1.9300600600600601,0.9672363286014586
1.932062062062062,0.9672154073200514
1.934064064064064,0.967193625132453
1.9360660660660662,0.9671710184913597
1.9380680680680682,0.9671475357227444
1.9400700700700702,0.9671232140683153
1.942072072072072,0.9670980617405124
1.944074074074074,0.9670720873869265
1.9460760760760762,0.9670453000890679
1.9480780780780782,0.9670177093615218
1.9500800800800802,0.966989325150429
1.9520820820820821,0.9669601578315842
1.954084084084084,0.9669302182093623
1.9560860860860863,0.9668995175135112
1.9580880880880882,0.9668680673976517
1.9600900900900902,0.96683587993616
1.9620920920920921,0.9668029676214859
1.9640940940940943,0.9667693433610014
1.9660960960960963,0.9667350204733478
1.9680980980980982,0.9667000126853977
1.9701001001001002,0.9666643341275365
1.9721021021021021,0.9666279993301179
1.9741041041041043,0.9665910232187301
1.9761061061061063,0.966553445875414
1.9781081081081082,0.9665152326652062
1.9801101101101102,0.9664764252418462
1.9821121121121121,0.9664370400632389
1.9841141141141143,0.966397044034456
1.9861161161161163,0.9663565542407708
1.9881181181181182,0.9663155382569109
1.9901201201201202,0.9662740139812074
1.9921221221221221,0.9662319996561909
1.9941241241241243,0.9661895138614481
1.9961261261261263,0.9661465755063636
1.9981281281281282,0.966103227722706
2.00013013013013,0.9660594431723373
2.0021321321321324,0.9660152760507781
2.004134134134134,0.9659707233346096
2.0061361361361363,0.9659258172864822
2.008138138138138,0.9658805786314849
2.01014014014014,0.9658349921427692
2.0121421421421424,0.9657891521637945
2.014144144144144,0.9657430433593397
2.0161461461461463,0.9656967000517079
2.018148148148148,0.9656501193230242
2.02015015015015,0.9656033357601732
2.0221521521521524,0.9655563718055353
2.024154154154154,0.9655092632385086
2.0261561561561563,0.9654619817227728
2.028158158158158,0.9654146129821789
2.03016016016016,0.9653671555754582
2.0321621621621624,0.9653196328719089
2.034164164164164,0.965272068393288
2.0361661661661663,0.9652244858041417
2.038168168168168,0.9651769088997881
2.04017017017017,0.9651293615954127
2.0421721721721724,0.965081867914764
2.044174174174174,0.9650344519784069
2.0461761761761763,0.9649871379921802
2.0481781781781785,0.9649399502355315
2.0501801801801802,0.9648929130498836
2.0521821821821824,0.9648459393957369
2.054184184184184,0.9647992758312012
2.0561861861861863,0.9647528361137965
2.0581881881881885,0.964706644713706
2.0601901901901902,0.9646607261032701
2.0621921921921924,0.9646152084899305
2.064194194194194,0.964569909083061
2.0661961961961963,0.9645249557731909
2.0681981981981985,0.964480372920759
2.0702002002002002,0.9644361848279454
2.0722022022022024,0.9643923999901979
2.074204204204204,0.9643490735777122
2.0762062062062063,0.9643062143586799
2.0782082082082085,0.9642638344945494
2.0802102102102102,0.9642219811159882
2.0822122122122124,0.9641806664122858
2.084214214214214,0.9641399139420427
2.0862162162162163,0.9640997471106164
2.0882182182182185,0.9640601891578009
2.0902202202202202,0.964021122825355
2.0922222222222224,0.9639828705221601
2.094224224224224,0.9639453147087564
2.0962262262262263,0.9639084918434825
2.0982282282282285,0.9638722963553085
2.1002302302302303,0.9638368159332591
2.1022322322322324,0.963802306735271
2.104234234234234,0.9637684341561202
2.1062362362362363,0.963735370312103
2.1082382382382385,0.9637031457600802
2.1102402402402403,0.9636717606626715
2.1122422422422424,0.9636412463358344
2.114244244244244,0.9636116228621802
2.1162462462462464,0.9635829100090028
2.1182482482482485,0.9635551272184375
2.1202502502502503,0.9635282935984375
2.1222522522522524,0.9635024279132256
2.124254254254254,0.9634775313105101
2.1262562562562564,0.963453656965337
2.1282582582582585,0.9634308047025777
2.1302602602602603,0.9634090967308502
2.1322622622622625,0.9633883409255786
2.134264264264264,0.9633686079245372
2.1362662662662664,0.9633500550733669
2.1382682682682685,0.9633325608404589
2.1402702702702703,0.9633162005060386
2.1422722722722725,0.9633009541420018
2.144274274274274,0.9632868827838792
2.1462762762762764,0.9632739480032431
2.1482782782782786,0.9632621585181423
2.1502802802802803,0.9632516110556282
2.1522822822822825,0.9632422002664023
2.154284284284284,0.9632341864681735
2.1562862862862864,0.963227309593587
2.1582882882882886,0.9632216213488264
2.1602902902902903,0.9632171904779461
2.1622922922922925,0.9632139874463521
2.164294294294294,0.9632120710804174
2.1662962962962964,0.9632114671814144
2.1682982982982986,0.9632121277464656
2.1703003003003003,0.9632140930992854
2.1723023023023025,0.9632172275830418
2.1743043043043047,0.9632218024497687
2.1763063063063064,0.9632276947396625
2.1783083083083086,0.963234925609091
2.1803103103103103,0.9632435241676118
2.1823123123123125,0.9632534057531252
2.1843143143143147,0.963264563498
2.1863163163163164,0.9632771126998926
2.1883183183183186,0.9632910243241678
2.1903203203203203,0.9633063478252153
2.1923223223223225,0.9633229570191635
2.1943243243243247,0.9633409552408874
2.1963263263263264,0.9633602570799902
2.1983283283283286,0.9633810053074698
2.2003303303303303,0.9634029359614896
2.2023323323323325,0.9634264117530843
2.2043343343343347,0.963451173231588
2.2063363363363364,0.9634773347083974
2.2083383383383386,0.9635048276519564
2.2103403403403403,0.9635336113644719
2.2123423423423425,0.9635638614566846
2.2143443443443447,0.9635953956268799
2.2163463463463464,0.9636283173459818
2.2183483483483486,0.9636625950932871
2.2203503503503503,0.963698206445538
2.2223523523523525,0.9637350568281303
2.2243543543543547,0.9637732899159194
2.2263563563563564,0.9638128480382042
2.2283583583583586,0.9638537220051087
2.2303603603603603,0.9638958876393726
2.2323623623623625,0.9639393825175373
2.2343643643643647,0.9639841601752359
2.2363663663663664,0.964030180962436
2.2383683683683686,0.9640775241611483
2.2403703703703703,0.9641261308350835
2.2423723723723725,0.9641759960547461
2.2443743743743747,0.9642271082824669
2.2463763763763764,0.9642794678740432
2.2483783783783786,0.9643331104408723
2.2503803803803804,0.9643878599987782
2.2523823823823825,0.9644438232145426
2.2543843843843847,0.9645010686682385
2.2563863863863864,0.9645594668518017
2.2583883883883886,0.9646189274653408
2.2603903903903904,0.9646796054508269
2.2623923923923925,0.9647414086089742
2.2643943943943947,0.9648042716819265
2.2663963963963965,0.964868304634471
2.2683983983983986,0.9649334379034924
2.2704004004004004,0.9649995987057319
2.2724024024024025,0.9650668436843349
2.2744044044044047,0.9651351009144111
2.2764064064064065,0.9652043293071975
2.2784084084084086,0.9652746138145842
2.2804104104104104,0.9653460136481721
2.2824124124124126,0.9654183110724921
2.2844144144144147,0.9654914770322454
2.2864164164164165,0.965565656692841
2.2884184184184186,0.9656406513761704
2.2904204204204204,0.9657166630254194
2.2924224224224226,0.9657934872302287
2.2944244244244247,0.9658710948589456
2.2964264264264265,0.9659495989991349
2.2984284284284286,0.966028930013704
2.3004304304304304,0.9661089807759328
2.3024324324324326,0.9661898553735468
2.3044344344344347,0.9662715372238906
2.3064364364364365,0.966353838477696
2.3084384384384387,0.9664368723287602
2.3104404404404404,0.9665205645172327
2.3124424424424426,0.9666049461574109
2.3144444444444447,0.966689913241047
2.3164464464464465,0.966775463561765
2.3184484484484487,0.9668616322675054
2.3204504504504504,0.9669483575875966
2.3224524524524526,0.9670355904904774
2.3244544544544548,0.96712335825847
2.3264564564564565,0.9672116674009187
2.3284584584584587,0.9673003634447542
2.3304604604604604,0.9673894639502815
2.3324624624624626,0.9674790166798759
2.3344644644644648,0.9675689585763168
2.3364664664664665,0.9676592016283642
2.3384684684684687,0.9677497724033133
2.3404704704704704,0.9678407416490018
2.3424724724724726,0.9679318777202262
2.3444744744744748,0.9680233717882002
2.3464764764764765,0.9681149984762827
2.3484784784784787,0.9682066937590952
2.3504804804804804,0.9682986829582452
2.3524824824824826,0.9683908062045612
2.3544844844844848,0.9684831348560812
2.3564864864864865,0.9685754120580206
2.3584884884884887,0.9686678102123408
2.3604904904904904,0.9687602396712447
2.3624924924924926,0.9688526205065635
2.364494494494495,0.9689449876367899
2.3664964964964965,0.9690372808872589
2.3684984984984987,0.9691294982575045
2.3705005005005004,0.969221560659504
2.3725025025025026,0.969313539971387
2.374504504504505,0.9694053438823707
2.3765065065065065,0.969496890806044
2.3785085085085087,0.9695882836547871
2.3805105105105104,0.9696793034268987
2.3825125125125126,0.9697700880260187
2.384514514514515,0.9698605760325978
2.3865165165165165,0.9699506681856815
2.3885185185185187,0.9700404054388536
2.3905205205205204,0.970129735967063
2.3925225225225226,0.9702186374552154
2.394524524524525,0.9703070683481225
2.3965265265265265,0.9703949856960384
2.3985285285285287,0.9704824000410518
2.4005305305305304,0.9705692710071833
2.4025325325325326,0.9706555553981094
2.404534534534535,0.970741231056657
2.4065365365365365,0.9708262693659677
2.4085385385385387,0.97091064179863
2.4105405405405405,0.9709943258855689
2.4125425425425426,0.9710772806691838
2.414544544544545,0.9711594846237169
2.4165465465465465,0.971240909677774
2.4185485485485487,0.9713215085779073
2.4205505505505505,0.9714012910661075
2.4225525525525526,0.9714802113094636
2.424554554554555,0.9715582770343162
2.4265565565565566,0.9716354120745904
2.4285585585585587,0.9717115445236676
2.4305605605605605,0.9717867440637584
2.4325625625625626,0.9718609182163258
2.434564564564565,0.9719340556131864
2.4365665665665666,0.9720062150290896
2.4385685685685687,0.9720772655461656
2.4405705705705705,0.9721472141089874
2.4425725725725727,0.9722159693598091
2.444574574574575,0.9722836686376648
2.4465765765765766,0.9723501607407519
2.4485785785785787,0.972415490517877
2.4505805805805805,0.9724795535754274
2.4525825825825827,0.9725423482345021
2.454584584584585,0.9726039056463316
2.4565865865865866,0.9726641503156033
2.4585885885885888,0.9727230887932572
2.4605905905905905,0.972780673978942
2.4625925925925927,0.9728369007290301
2.464594594594595,0.9728917264206984
2.4665965965965966,0.972945143861282
2.4685985985985988,0.9729970470078149
2.4706006006006005,0.973047575754001
2.4726026026026027,0.9730966749360015
2.474604604604605,0.9731443213809201
2.4766066066066066,0.9731903435858842
2.4786086086086088,0.9732348851205215
2.4806106106106105,0.9732778570337779
2.4826126126126127,0.9733192857681037
2.484614614614615,0.9733591143312548
2.4866166166166166,0.9733974219684948
2.4886186186186188,0.9734340023050083
2.4906206206206205,0.9734690108152922
2.4926226226226227,0.9735023733358779
2.494624624624625,0.9735341544531635
2.4966266266266266,0.9735641682080323
2.498628628628629,0.9735925061652662
2.5006306306306305,0.9736191422232006
2.5026326326326327,0.9736440638137198
2.504634634634635,0.9736672589498337
2.5066366366366366,0.9736887162343999
2.508638638638639,0.9737084248680583
2.5106406406406405,0.973726314671806
2.5126426426426427,0.9737424952424475
2.514644644644645,0.9737568857339157
2.5166466466466466,0.9737695031562636
2.518648648648649,0.9737803271580169
2.5206506506506505,0.9737893449592434
2.5226526526526527,0.9737965617587707
2.524654654654655,0.9738019659262593
2.5266566566566566,0.9738055523701475
2.528658658658659,0.9738074921782465
2.5306606606606605,0.973807400304871
2.5326626626626627,0.9738055094501483
2.534664664664665,0.9738017872185096
2.5366666666666666,0.9737962318978792
2.538668668668669,0.9737888424655261
2.5406706706706705,0.9737796185917792
2.5426726726726727,0.9737685606434534
2.544674674674675,0.9737556696869069
2.5466766766766766,0.9737409179214657
2.548678678678679,0.9737243666034735
2.5506806806806805,0.973705989699706
2.5526826826826827,0.97368579109843
2.554684684684685,0.9736637753974483
2.5566866866866866,0.973639967370798
2.558688688688689,0.9736143342297513
2.5606906906906906,0.9735869020469868
2.5626926926926927,0.9735576782640823
2.564694694694695,0.9735266710330022
2.5666966966966966,0.9734938892152238
2.568698698698699,0.9734593423802655
2.5707007007007006,0.9734230408040547
2.5727027027027027,0.9733849954666043
2.574704704704705,0.9733452180497527
2.5767067067067067,0.9733037325761008
2.578708708708709,0.9732605281200011
2.5807107107107106,0.9732156308060752
2.5827127127127127,0.973169055089712
2.584714714714715,0.9731208161095066
2.5867167167167167,0.9730709296823077
2.588718718718719,0.9730194122978371
2.5907207207207206,0.9729662811132977
2.5927227227227228,0.972911553947073
2.594724724724725,0.9728552492724206
2.5967267267267267,0.9727973862106728
2.598728728728729,0.9727379845240485
2.6007307307307306,0.9726770646080054
2.6027327327327328,0.9726146474834079
2.604734734734735,0.9725507547882161
2.606736736736737,0.9724854087688165
2.608738738738739,0.9724186322710153
2.6107407407407406,0.9723504487306838
2.6127427427427428,0.9722808821640591
2.614744744744745,0.9722099571576924
2.616746746746747,0.9721376988581052
2.618748748748749,0.9720641329610523
2.6207507507507506,0.9719892857005141
2.6227527527527528,0.9719131292290464
2.624754754754755,0.9718358009860871
2.626756756756757,0.9717572731927846
2.628758758758759,0.9716775741196277
2.6307607607607606,0.9715967173265235
2.6327627627627628,0.9715147624617707
2.634764764764765,0.9714317239492116
2.636766766766767,0.9713476318963459
2.638768768768769,0.971262516836746
2.6407707707707706,0.9711764097163248
2.642772772772773,0.9710893418793487
2.644774774774775,0.9710013149758402
2.646776776776777,0.9709124214706315
2.648778778778779,0.9708226635293538
2.6507807807807806,0.9707320739458041
2.652782782782783,0.9706406858393054
2.654784784784785,0.9705485326395981
2.656786786786787,0.9704556480715785
2.658788788788789,0.9703620661399228
2.6607907907907906,0.970267821113618
2.662792792792793,0.9701729475102181
2.664794794794795,0.9700774800803005
2.666796796796797,0.9699814537914964
2.668798798798799,0.9698849038125694
2.6708008008008006,0.9697878654975604
2.672802802802803,0.969690374369681
2.674804804804805,0.9695925102420044
2.676806806806807,0.9694941786124198
2.678808808808809,0.9693955455926265
2.680810810810811,0.9692966315653289
2.682812812812813,0.9691973134385092
2.684814814814815,0.9690977716627668
2.686816816816817,0.9689981064171074
2.688818818818819,0.968898288819596
2.690820820820821,0.968798526521512
2.692822822822823,0.9686984844994317
2.694824824824825,0.9685983869611152
2.696826826826827,0.9684982702022606
2.698828828828829,0.9683981180473926
2.700830830830831,0.9682980584944235
2.702832832832833,0.9681980984984324
2.704834834834835,0.9680982641799472
2.706836836836837,0.9679985915742098
2.708838838838839,0.9678992002247981
2.710840840840841,0.9677997788105555
2.712842842842843,0.967700808345207
2.714844844844845,0.9676021417222074
2.716846846846847,0.9675038797608676
2.718848848848849,0.9674059263140573
2.720850850850851,0.9673083816972979
2.722852852852853,0.9672112804992563
2.724854854854855,0.9671146570750191
2.726856856856857,0.9670185455323078
2.728858858858859,0.9669229797180261
2.730860860860861,0.9668280663798678
2.732862862862863,0.9667336925314778
2.734864864864865,0.9666399642549229
2.736866866866867,0.9665468460220981
2.738868868868869,0.9664545056873554
2.740870870870871,0.96636290795223
2.742872872872873,0.9662720844781054
2.744874874874875,0.9661820665656387
2.746876876876877,0.9660928851433267
2.748878878878879,0.966004612757067
2.750880880880881,0.9659171970148472
