
Frequencies,Fidelities
1.87,0.992754078678571
1.872002002002002,0.9928299089456327
1.874004004004004,0.9929068487431978
1.8760060060060062,0.9929840288844733
1.8780080080080082,0.9930605828101551
1.8800100100100101,0.99313565267962
1.882012012012012,0.9932084017163205
1.884014014014014,0.993278024595035
1.8860160160160162,0.9933437629875017
1.8880180180180182,0.993404890390317
1.8900200200200201,0.9934607523131396
1.892022022022022,0.9935107495020707
1.894024024024024,0.993554379453675
1.8960260260260262,0.9935911764201169
1.8980280280280282,0.993620770891446
1.9000300300300301,0.9936428600457945
1.902032032032032,0.9936572280278225
1.904034034034034,0.9936637327232622
1.9060360360360362,0.9936623097175996
1.9080380380380382,0.9936529713752916
1.9100400400400401,0.9936358698930736
1.912042042042042,0.9936110227864633
1.914044044044044,0.9935787193246957
1.9160460460460462,0.9935392428269583
1.9180480480480482,0.9934929420230862
1.9200500500500501,0.9934402262920549
1.922052052052052,0.9933814762327406
1.924054054054054,0.9933172811410882
1.9260560560560562,0.993248095155403
1.9280580580580582,0.9931746540812174
1.9300600600600601,0.9930974577714181
1.932062062062062,0.9930171572917186
1.934064064064064,0.9929345056465708
1.9360660660660662,0.9928500891808064
1.9380680680680682,0.9927648623938999
1.9400700700700702,0.9926796097955648
1.942072072072072,0.9925948556445932
1.944074074074074,0.9925115262059969
1.9460760760760762,0.9924304246625733
1.9480780780780782,0.9923522707057861
1.9500800800800802,0.9922778185444274
1.9520820820820821,0.9922081563925227
1.954084084084084,0.992143640936392
1.9560860860860863,0.9920851763941203
1.9580880880880882,0.992033263774538
1.9600900900900902,0.9919885297259882
1.9620920920920921,0.9919517391404606
1.9640940940940943,0.9919234079505415
1.9660960960960963,0.9919036584225099
1.9680980980980982,0.9918929251289538
1.9701001001001002,0.9918914493389557
1.9721021021021021,0.9918993231726405
1.9741041041041043,0.9919166267287306
1.9761061061061063,0.9919432743240565
1.9781081081081082,0.9919791031868737
1.9801101101101102,0.9920237165891372
1.9821121121121121,0.9920766462157377
1.9841141141141143,0.9921375584190493
1.9861161161161163,0.9922057836274578
1.9881181181181182,0.9922805707768525
1.9901201201201202,0.9923610576968206
1.9921221221221221,0.9924464626767346
1.9941241241241243,0.9925358340532666
1.9961261261261263,0.9926281400555221
1.9981281281281282,0.9927223847751815
2.00013013013013,0.9928174517227515
2.0021321321321324,0.9929122344118444
2.004134134134134,0.9930058739539498
2.0061361361361363,0.9930971344620136
2.008138138138138,0.9931850435477447
2.01014014014014,0.9932685661021865
2.0121421421421424,0.993346985556683
2.014144144144144,0.9934191233711841
2.0161461461461463,0.9934842620512092
2.018148148148148,0.9935417260986883
2.02015015015015,0.9935910967390047
2.0221521521521524,0.9936315202076874
2.024154154154154,0.993662611842229
2.0261561561561563,0.9936842075837922
2.028158158158158,0.9936958401196079
2.03016016016016,0.9936974408326624
2.0321621621621624,0.9936890401633443
2.034164164164164,0.993670639387648
2.0361661661661663,0.9936423417253872
2.038168168168168,0.9936043884197441
2.04017017017017,0.9935570888715284
2.0421721721721724,0.993500845721955
2.044174174174174,0.9934361122130189
2.0461761761761763,0.9933634048221438
2.0481781781781785,0.9932833260214968
2.0501801801801802,0.9931965914714078
2.0521821821821824,0.9931038964737511
2.054184184184184,0.9930060230217679
2.0561861861861863,0.9929037786140046
2.0581881881881885,0.9927980513148409
2.0601901901901902,0.9926897419038334
2.0621921921921924,0.9925797919468518
2.064194194194194,0.9924691758144383
2.0661961961961963,0.9923588769350552
2.0681981981981985,0.9922498988158952
2.0702002002002002,0.9921432715254948
2.0722022022022024,0.9920399922662024
2.074204204204204,0.9919411116407235
2.0762062062062063,0.991847620097694
2.0782082082082085,0.9917604387852009
2.0802102102102102,0.9916805402722797
2.0822122122122124,0.9916087974419762
2.084214214214214,0.9915460359334533
2.0862162162162163,0.9914930113034863
2.0882182182182185,0.9914503957804968
2.0902202202202202,0.9914187693272571
2.0922222222222224,0.9913986099758233
2.094224224224224,0.9913902972547732
2.0962262262262263,0.9913940824491496
2.0982282282282285,0.9914100476509737
2.1002302302302303,0.9914381847785709
2.1022322322322324,0.9914783469126622
2.104234234234234,0.9915302202065515
2.1062362362362363,0.9915933790287221
2.1082382382382385,0.9916672365979833
2.1102402402402403,0.9917510783203541
2.1122422422422424,0.9918440492955183
2.114244244244244,0.9919452110723577
2.1162462462462464,0.9920534976006443
2.1182482482482485,0.9921677061058292
2.1202502502502503,0.9922866038929967
2.1222522522522524,0.9924088741234662
2.124254254254254,0.9925331498694365
2.1262562562562564,0.9926580428879224
2.1282582582582585,0.992782192330134
2.1302602602602603,0.9929040613410096
2.1322622622622625,0.993022290717889
2.134264264264264,0.9931355868024343
2.1362662662662664,0.9932425275485657
2.1382682682682685,0.9933421192741101
2.1402702702702703,0.9934329982451859
2.1422722722722725,0.993514156084784
2.144274274274274,0.9935846957785542
2.1462762762762764,0.9936437599775727
2.1482782782782786,0.9936906626906675
2.1502802802802803,0.9937247709169192
2.1522822822822825,0.9937456763068637
2.154284284284284,0.9937530558249952
2.1562862862862864,0.9937465922998798
2.1582882882882886,0.9937264167222887
2.1602902902902903,0.9936925277613824
2.1622922922922925,0.9936451058386764
2.164294294294294,0.993584485946678
2.1662962962962964,0.993511081828859
2.1682982982982986,0.9934254516355079
2.1703003003003003,0.9933282467026086
2.1723023023023025,0.9932202261259917
2.1743043043043047,0.9931022593428587
2.1763063063063064,0.9929752166258943
2.1783083083083086,0.9928401838620858
2.1803103103103103,0.9926982879954471
2.1823123123123125,0.9925505804381984
2.1843143143143147,0.9923983570610706
2.1863163163163164,0.9922428770687497
2.1883183183183186,0.9920855278125005
2.1903203203203203,0.9919276214091589
2.1923223223223225,0.9917705943497566
2.1943243243243247,0.9916158536816586
2.1963263263263264,0.9914648378091669
2.1983283283283286,0.9913189353990766
2.2003303303303303,0.9911796870161107
2.2023323323323325,0.9910484296656134
2.2043343343343347,0.9909265338271922
2.2063363363363364,0.9908153046365075
2.2083383383383386,0.9907159762460492
2.2103403403403403,0.990629717829536
2.2123423423423425,0.9905575807614668
2.2143443443443447,0.9905005079354455
2.2163463463463464,0.9904593001977726
2.2183483483483486,0.9904346206686415
2.2203503503503503,0.9904269751564385
2.2223523523523525,0.9904366947169247
2.2243543543543547,0.9904639280234563
2.2263563563563564,0.9905086329649103
2.2283583583583586,0.9905705705997007
2.2303603603603603,0.9906493017145735
2.2323623623623625,0.9907441861856343
2.2343643643643647,0.9908543870400901
2.2363663663663664,0.9909788467509503
2.2383683683683686,0.991116387025494
2.2403703703703703,0.991265603716071
2.2423723723723725,0.9914249573473507
2.2443743743743747,0.9915927362257453
2.2463763763763764,0.9917671334782894
2.2483783783783786,0.9919462227844262
2.2503803803803804,0.992128007089746
2.2523823823823825,0.9923104614555835
2.2543843843843847,0.9924914360153732
2.2563863863863864,0.9926688705042639
2.2583883883883886,0.9928407027518948
2.2603903903903904,0.993004844590403
2.2623923923923925,0.9931594143679952
2.2643943943943947,0.9933024791778045
2.2663963963963965,0.9934322910384625
2.2683983983983986,0.993547200754425
2.2704004004004004,0.9936457190370993
2.2724024024024025,0.9937265160952924
2.2744044044044047,0.9937884201946864
2.2764064064064065,0.9938304468654169
2.2784084084084086,0.9938518173189523
2.2804104104104104,0.993851889792813
2.2824124124124126,0.9938303055845974
2.2844144144144147,0.9937868367171658
2.2864164164164165,0.9937214810955184
2.2884184184184186,0.9936344143918525
2.2904204204204204,0.9935260475519072
2.2924224224224226,0.9933969018500728
2.2944244244244247,0.993247755521016
2.2964264264264265,0.9930795172121136
2.2984284284284286,0.9928933048640891
2.3004304304304304,0.9926903262573491
2.3024324324324326,0.9924720450716731
2.3044344344344347,0.9922399848822022
2.3064364364364365,0.9919958625123818
2.3084384384384387,0.9917415032489449
2.3104404404404404,0.9914788367850049
2.3124424424424426,0.9912099325027598
2.3144444444444447,0.990936965904214
2.3164464464464465,0.9906621074953132
2.3184484484484487,0.9903877434420036
2.3204504504504504,0.990116216003794
2.3224524524524526,0.9898498958005983
2.3244544544544548,0.9895913146998033
2.3264564564564565,0.9893428195489342
2.3284584584584587,0.9891068928234763
2.3304604604604604,0.9888858674992114
2.3324624624624626,0.9886820767869372
2.3344644644644648,0.9884977427678583
2.3364664664664665,0.9883349700117918
2.3384684684684687,0.9881957211004393
2.3404704704704704,0.9880817835484544
2.3424724724724726,0.9879948031209635
2.3444744744744748,0.9879361141765948
2.3464764764764765,0.9879067376536255
2.3484784784784787,0.9879076257971611
2.3504804804804804,0.9879394912698446
2.3524824824824826,0.9880019811978697
2.3544844844844848,0.9880956106458713
2.3564864864864865,0.9882196713706313
2.3584884884884887,0.9883735235245414
2.3604904904904904,0.9885559339017895
2.3624924924924926,0.988765476143592
2.364494494494495,0.9890002960154429
2.3664964964964965,0.9892582337349475
2.3684984984984987,0.9895367953553835
2.3705005005005004,0.9898332359748536
2.3725025025025026,0.990144502657511
2.374504504504505,0.9904672685369957
2.3765065065065065,0.9907980497012436
2.3785085085085087,0.9911331218494323
2.3805105105105104,0.9914686581734745
2.3825125125125126,0.9918006920072026
2.384514514514515,0.9921252018147675
2.3865165165165165,0.9924381390091829
2.3885185185185187,0.9927354541785045
2.3905205205205204,0.9930131604515093
2.3925225225225226,0.9932673452517418
2.394524524524525,0.9934943999495434
2.3965265265265265,0.9936902434137636
2.3985285285285287,0.9938515237787207
2.4005305305305304,0.9939751301602284
2.4025325325325326,0.9940577507338832
2.404534534534535,0.9940969065480896
2.4065365365365365,0.9940900733396683
2.4085385385385387,0.9940349691625613
2.4105405405405405,0.9939294175982053
2.4125425425425426,0.9937720818939183
2.414544544544545,0.9935613952956743
2.4165465465465465,0.9932966047333458
2.4185485485485487,0.9929770219424991
2.4205505505505505,0.9926022428850199
2.4225525525525526,0.992172422293002
2.424554554554555,0.9916878967404316
2.4265565565565566,0.9911494244488905
2.4285585585585587,0.9905579794331244
2.4305605605605605,0.9899151503974194
2.4325625625625626,0.9892226131786621
2.434564564564565,0.9884823645077281
2.4365665665665666,0.9876971484660423
2.4385685685685687,0.9868696773118473
2.4405705705705705,0.9860030512324122
2.4425725725725727,0.9851006424127338
2.444574574574575,0.9841667164852581
2.4465765765765766,0.983204960236793
2.4485785785785787,0.9822198891276004
2.4505805805805805,0.9812164496860845
2.4525825825825827,0.980199368925945
2.454584584584585,0.9791737497665776
2.4565865865865866,0.9781455990649556
2.4585885885885888,0.9771198855113539
2.4605905905905905,0.976102769540864
2.4625925925925927,0.9750999272879486
2.464594594594595,0.9741170997203363
2.4665965965965966,0.9731604034856557
2.4685985985985988,0.972235629559266
2.4706006006006005,0.9713484018568643
2.4726026026026027,0.9705045202117271
2.474604604604605,0.9697090818511619
2.4766066066066066,0.9689675935288682
2.4786086086086088,0.9682842634950397
2.4806106106106105,0.9676645082352249
2.4826126126126127,0.9671123996390512
2.484614614614615,0.9666304980372081
2.4866166166166166,0.9662228562165761
2.4886186186186188,0.9658914453658125
2.4906206206206205,0.9656387150324357
2.4926226226226227,0.9654664746796762
2.494624624624625,0.9653751948624796
2.4966266266266266,0.9653654087745747
2.498628628628629,0.9654366569254378
2.5006306306306305,0.9655886841197816
2.5026326326326327,0.9658193561757604
2.504634634634635,0.9661276424137316
2.5066366366366366,0.966510263142498
2.508638638638639,0.9669650189367827
2.5106406406406405,0.9674883351667294
2.5126426426426427,0.9680762577677204
2.514644644644645,0.9687249246736178
2.5166466466466466,0.9694298388749634
2.518648648648649,0.9701864413306867
2.5206506506506505,0.9709901392244316
2.5226526526526527,0.9718357364136432
2.524654654654655,0.972717550547
2.5266566566566566,0.9736311418599448
2.528658658658659,0.9745710207207693
2.5306606606606605,0.975531825116166
2.5326626626626627,0.9765092664953046
2.534664664664665,0.9774966278203072
2.5366666666666666,0.9784908962325742
2.538668668668669,0.9794858325711963
2.5406706706706705,0.9804771472776774
2.5426726726726727,0.9814600259588652
2.544674674674675,0.9824310823911135
2.5466766766766766,0.9833852891099089
2.548678678678679,0.9843192112704344
2.5506806806806805,0.9852288479164877
2.5526826826826827,0.9861106101037145
2.554684684684685,0.9869619244458574
2.5566866866866866,0.9877801364556171
2.558688688688689,0.9885612443483225
2.5606906906906906,0.989303212755569
2.5626926926926927,0.9900039360046621
2.564694694694695,0.9906616729205228
2.5666966966966966,0.9912741745709575
2.568698698698699,0.9918401788877808
2.5707007007007006,0.9923586546671928
2.5727027027027027,0.9928281264760657
2.574704704704705,0.9932491331915898
2.5767067067067067,0.9936205605685676
2.578708708708709,0.9939424410912079
2.5807107107107106,0.9942157758600978
2.5827127127127127,0.9944405642168115
2.584714714714715,0.9946182508300982
2.5867167167167167,0.9947499623821758
2.588718718718719,0.9948370792210959
2.5907207207207206,0.9948827280446977
2.5927227227227228,0.9948881282732451
2.594724724724725,0.994856203683012
2.5967267267267267,0.9947899099631766
2.598728728728729,0.9946917009418622
2.6007307307307306,0.9945663396844615
2.6027327327327328,0.9944160228821767
2.604734734734735,0.9942449005228355
2.606736736736737,0.9940564481487004
2.608738738738739,0.9938553578797424
2.6107407407407406,0.993644817709685
2.6127427427427428,0.9934288508471601
2.614744744744745,0.9932111954162293
2.616746746746747,0.992996141953666
2.618748748748749,0.992786672755752
2.6207507507507506,0.9925866280347282
2.6227527527527528,0.9923991520752264
2.624754754754755,0.992227202920996
2.626756756756757,0.9920736117198393
2.628758758758759,0.9919407472468481
2.6307607607607606,0.9918307844786494
2.6327627627627628,0.9917452006577648
2.634764764764765,0.9916858395818864
2.636766766766767,0.9916534268133264
2.638768768768769,0.9916489227554761
2.6407707707707706,0.9916725131770436
2.642772772772773,0.991724321130887
2.644774774774775,0.9918037583221053
2.646776776776777,0.9919103532698192
2.648778778778779,0.9920430341352833
2.6507807807807806,0.9922006224329702
2.652782782782783,0.9923816085867627
2.654784784784785,0.9925841007583402
2.656786786786787,0.9928063032769354
2.658788788788789,0.9930459659508888
2.6607907907907906,0.993300976953563
2.662792792792793,0.9935688041351175
2.664794794794795,0.9938469998210842
2.666796796796797,0.9941329473995325
2.668798798798799,0.9944242229195479
2.6708008008008006,0.9947182109349598
2.672802802802803,0.9950122024033243
2.674804804804805,0.995303661580316
2.676806806806807,0.9955903230674008
2.678808808808809,0.995869563667674
2.680810810810811,0.9961391258018939
2.682812812812813,0.996396856773774
2.684814814814815,0.996640687185909
2.686816816816817,0.9968685352171008
2.688818818818819,0.9970787191838808
2.690820820820821,0.997269657500546
2.692822822822823,0.9974398169976555
2.694824824824825,0.9975879377472419
2.696826826826827,0.9977129560133978
2.698828828828829,0.9978139564306945
2.700830830830831,0.9978903405546005
2.702832832832833,0.9979415204998818
2.704834834834835,0.9979672929244146
2.706836836836837,0.9979676012235916
2.708838838838839,0.9979427119392473
2.710840840840841,0.9978929110745671
2.712842842842843,0.9978188303573239
2.714844844844845,0.9977214642662591
2.716846846846847,0.9976017059568927
2.718848848848849,0.997460817029276
2.720850850850851,0.9973001568393882
2.722852852852853,0.9971217084956547
2.724854854854855,0.9969268612192891
2.726856856856857,0.9967176958289461
2.728858858858859,0.9964962602294803
2.730860860860861,0.9962648241426141
2.732862862862863,0.9960255732057699
2.734864864864865,0.9957809730200307
2.736866866866867,0.9955332611570815
2.738868868868869,0.9952849927458594
2.740870870870871,0.9950385713744758
2.742872872872873,0.9947962037761136
2.744874874874875,0.9945603453051697
2.746876876876877,0.9943332237682222
2.748878878878879,0.9941168681522925
2.750880880880881,0.9939133823038763
