
Frequencies,Fidelities
1.87,0.9985626567266965
1.872002002002002,0.9985579239453655
1.874004004004004,0.9985531156137081
1.8760060060060062,0.9985482331212822
1.8780080080080082,0.998543277878094
1.8800100100100101,0.9985382513149368
1.882012012012012,0.998533154883746
1.884014014014014,0.9985279948547655
1.8860160160160162,0.9985227631361778
1.8880180180180182,0.9985174660367429
1.8900200200200201,0.9985121050972383
1.892022022022022,0.9985066818818609
1.894024024024024,0.9985011979787546
1.8960260260260262,0.9984956550005596
1.8980280280280282,0.9984900587122891
1.9000300300300301,0.9984844025274853
1.902032032032032,0.998478692258186
1.904034034034034,0.9984729296208402
1.9060360360360362,0.9984671163593523
1.9080380380380382,0.9984612541697392
1.9100400400400401,0.9984553450045803
1.912042042042042,0.998449390617737
1.914044044044044,0.9984433928690966
1.9160460460460462,0.9984373536490662
1.9180480480480482,0.9984312748791612
1.9200500500500501,0.9984251585125873
1.922052052052052,0.9984190065348014
1.924054054054054,0.9984128209640484
1.9260560560560562,0.998406603851886
1.9280580580580582,0.9984003572836695
1.9300600600600601,0.9983940833790232
1.932062062062062,0.9983877842922645
1.934064064064064,0.9983814622128054
1.9360660660660662,0.998375119365507
1.9380680680680682,0.9983687580109991
1.9400700700700702,0.9983623804459509
1.942072072072072,0.9983559890033031
1.944074074074074,0.9983495860524388
1.9460760760760762,0.9983431739993137
1.9480780780780782,0.9983367552865237
1.9500800800800802,0.9983303323933207
1.9520820820820821,0.9983239078355652
1.954084084084084,0.9983174841656172
1.9560860860860863,0.9983110639721653
1.9580880880880882,0.9983046498799835
1.9600900900900902,0.9982982445496287
1.9620920920920921,0.9982918467104732
1.9640940940940943,0.9982854670217433
1.9660960960960963,0.9982791042871406
1.9680980980980982,0.9982727613058318
1.9701001001001002,0.9982664381740645
1.9721021021021021,0.9982601432290474
1.9741041041041043,0.9982538766306205
1.9761061061061063,0.9982476325582861
1.9781081081081082,0.9982414314504211
1.9801101101101102,0.9982352763983352
1.9821121121121121,0.9982291527779363
1.9841141141141143,0.9982230724240698
1.9861161161161163,0.9982170438741537
1.9881181181181182,0.998211059240985
1.9901201201201202,0.9982051271329133
1.9921221221221221,0.9981992506790524
1.9941241241241243,0.9981934330271838
1.9961261261261263,0.9981876773420114
1.9981281281281282,0.9981819866713416
2.00013013013013,0.9981763644791701
2.0021321321321324,0.9981708138307371
2.004134134134134,0.9981653317581273
2.0061361361361363,0.9981599338326089
2.008138138138138,0.9981546171097859
2.01014014014014,0.9981493848172404
2.0121421421421424,0.9981442401826741
2.014144144144144,0.9981391864314756
2.0161461461461463,0.998134226784225
2.018148148148148,0.9981293644541229
2.02015015015015,0.9981246060754477
2.0221521521521524,0.9981199479531623
2.024154154154154,0.9981153967170896
2.0261561561561563,0.9981109555240816
2.028158158158158,0.9981066275099107
2.03016016016016,0.9981024157863693
2.0321621621621624,0.9980983234383338
2.034164164164164,0.9980943535207766
2.0361661661661663,0.9980905090557548
2.038168168168168,0.9980867930293548
2.04017017017017,0.9980832083886145
2.0421721721721724,0.9980797580384124
2.044174174174174,0.9980764448383445
2.0461761761761763,0.9980732715995784
2.0481781781781785,0.9980702410816951
2.0501801801801802,0.9980673559895198
2.0521821821821824,0.9980646189699539
2.054184184184184,0.9980620326088051
2.0561861861861863,0.998059599427616
2.0581881881881885,0.9980573218805135
2.0601901901901902,0.9980552023510603
2.0621921921921924,0.9980532431491317
2.064194194194194,0.9980514465078105
2.0661961961961963,0.9980498145803173
2.0681981981981985,0.9980483494369625
2.0702002002002002,0.9980470524578707
2.0722022022022024,0.9980459267604248
2.074204204204204,0.9980449735305704
2.0762062062062063,0.9980441944773585
2.0782082082082085,0.9980435912123671
2.0802102102102102,0.9980431652469439
2.0822122122122124,0.9980429179895196
2.084214214214214,0.9980428507429907
2.0862162162162163,0.9980429647021689
2.0882182182182185,0.9980432609513108
2.0902202202202202,0.9980437404617382
2.0922222222222224,0.9980444040895274
2.094224224224224,0.9980452525733003
2.0962262262262263,0.9980462865321034
2.0982282282282285,0.9980475064633897
2.1002302302302303,0.9980489127410933
2.1022322322322324,0.9980505056138131
2.104234234234234,0.9980522852031092
2.1062362362362363,0.9980542515018994
2.1082382382382385,0.9980564043729789
2.1102402402402403,0.9980587435476539
2.1122422422422424,0.9980612685129185
2.114244244244244,0.998063978958448
2.1162462462462464,0.9980668741004219
2.1182482482482485,0.9980699531329665
2.1202502502502503,0.9980732151137407
2.1222522522522524,0.9980766589633248
2.124254254254254,0.9980802834647454
2.1262562562562564,0.9980840872631348
2.1282582582582585,0.9980880688655267
2.1302602602602603,0.9980922266407831
2.1322622622622625,0.9980965588196714
2.134264264264264,0.9981010634950707
2.1362662662662664,0.9981057386223222
2.1382682682682685,0.998110582019718
2.1402702702702703,0.9981155913691308
2.1422722722722725,0.9981207642167833
2.144274274274274,0.9981260979741622
2.1462762762762764,0.9981315899190573
2.1482782782782786,0.9981372371967584
2.1502802802802803,0.9981430288064629
2.1522822822822825,0.9981489777074073
2.154284284284284,0.998155072596384
2.1562862862862864,0.9981613101032649
2.1582882882882886,0.9981676867333983
2.1602902902902903,0.9981741988695977
2.1622922922922925,0.99818084277427
2.164294294294294,0.998187616193297
2.1662962962962964,0.9981945119011093
2.1682982982982986,0.9982015274653763
2.1703003003003003,0.9982086586905636
2.1723023023023025,0.998215901273162
2.1743043043043047,0.9982232508045248
2.1763063063063064,0.9982307027738057
2.1783083083083086,0.9982382525710044
2.1803103103103103,0.9982458954901161
2.1823123123123125,0.9982536267323682
2.1843143143143147,0.9982614414095593
2.1863163163163164,0.9982693345474822
2.1883183183183186,0.9982773010894284
2.1903203203203203,0.9982853358997767
2.1923223223223225,0.9982934337676541
2.1943243243243247,0.9983015929053564
2.1963263263263264,0.9983098009205599
2.1983283283283286,0.9983180625683165
2.2003303303303303,0.9983263591801408
2.2023323323323325,0.9983346917985093
2.2043343343343347,0.9983430548415413
2.2063363363363364,0.9983514426794347
2.2083383383383386,0.9983598496385437
2.2103403403403403,0.998368270005494
2.2123423423423425,0.9983766980313244
2.2143443443443447,0.9983851279356444
2.2163463463463464,0.9983935539108066
2.2183483483483486,0.9984019701260846
2.2203503503503503,0.9984103707318596
2.2223523523523525,0.9984187498637985
2.2243543543543547,0.9984271016470321
2.2263563563563564,0.9984354214153379
2.2283583583583586,0.9984437008475074
2.2303603603603603,0.9984519352847432
2.2323623623623625,0.9984601188514133
2.2343643643643647,0.9984682456819184
2.2363663663663664,0.998476309924702
2.2383683683683686,0.9984843057462227
2.2403703703703703,0.9984922273348877
2.2423723723723725,0.9985000653648549
2.2443743743743747,0.9985078211356817
2.2463763763763764,0.9985154854084662
2.2483783783783786,0.998523052497486
2.2503803803803804,0.998530516757689
2.2523823823823825,0.9985378725882343
2.2543843843843847,0.9985451144359446
2.2563863863863864,0.9985522367986799
2.2583883883883886,0.9985592342286239
2.2603903903903904,0.998566101335479
2.2623923923923925,0.9985728327895632
2.2643943943943947,0.9985794233248186
2.2663963963963965,0.9985858677417098
2.2683983983983986,0.9985921635176975
2.2704004004004004,0.9985983003975513
2.2724024024024025,0.9986042759870403
2.2744044044044047,0.9986100853796402
2.2764064064064065,0.9986157237482596
2.2784084084084086,0.998621186347488
2.2804104104104104,0.9986264685157232
2.2824124124124126,0.9986315656771864
2.2844144144144147,0.998636473343812
2.2864164164164165,0.9986411871170213
2.2884184184184186,0.998645709953526
2.2904204204204204,0.9986500230806418
2.2924224224224226,0.9986541296719247
2.2944244244244247,0.9986580257020539
2.2964264264264265,0.9986617072422306
2.2984284284284286,0.9986651704612258
2.3004304304304304,0.9986684116262968
2.3024324324324326,0.9986714271039923
2.3044344344344347,0.9986742133608293
2.3064364364364365,0.9986767669638557
2.3084384384384387,0.9986790845810966
2.3104404404404404,0.9986811629818859
2.3124424424424426,0.9986829990370767
2.3144444444444447,0.9986845897191492
2.3164464464464465,0.9986859321022019
2.3184484484484487,0.9986870233618425
2.3204504504504504,0.9986878607749637
2.3224524524524526,0.9986884417194273
2.3244544544544548,0.9986887636736422
2.3264564564564565,0.9986888222834779
2.3284584584584587,0.9986886190998421
2.3304604604604604,0.998688149958451
2.3324624624624626,0.9986874127338429
2.3344644644644648,0.99868640539762
2.3364664664664665,0.998685126017516
2.3384684684684687,0.998683567971509
2.3404704704704704,0.99868173909734
2.3424724724724726,0.9986796329482119
2.3444744744744748,0.9986772369284738
2.3464764764764765,0.9986745716616559
2.3484784784784787,0.9986716280818084
2.3504804804804804,0.9986683981252383
2.3524824824824826,0.9986648833875905
2.3544844844844848,0.9986610839321451
2.3564864864864865,0.9986569981402947
2.3584884884884887,0.998652625056271
2.3604904904904904,0.9986479638044657
2.3624924924924926,0.9986430135878613
2.364494494494495,0.998637773686429
2.3664964964964965,0.9986322434555351
2.3684984984984987,0.9986264223243266
2.3705005005005004,0.9986203097941246
2.3725025025025026,0.998613905436815
2.374504504504505,0.9986072077011062
2.3765065065065065,0.9986002186817622
2.3785085085085087,0.9985929369584695
2.3805105105105104,0.9985853623695641
2.3825125125125126,0.9985774967063881
2.384514514514515,0.9985693361875141
2.3865165165165165,0.9985608826882755
2.3885185185185187,0.9985521362892623
2.3905205205205204,0.9985430926999423
2.3925225225225226,0.9985337609236493
2.394524524524525,0.9985241368264799
2.3965265265265265,0.998514220709521
2.3985285285285287,0.9985040129259678
2.4005305305305304,0.9984935138800328
2.4025325325325326,0.9984827240259337
2.404534534534535,0.998471651651363
2.4065365365365365,0.99846028432032
2.4085385385385387,0.9984486253153849
2.4105405405405405,0.9984366778010656
2.4125425425425426,0.9984244424688483
2.414544544544545,0.9984119200556805
2.4165465465465465,0.9983991113435026
2.4185485485485487,0.9983860171588669
2.4205505505505505,0.9983726383726423
2.4225525525525526,0.9983589752250879
2.424554554554555,0.9983450300169623
2.4265565565565566,0.99833080908179
2.4285585585585587,0.9983163015052666
2.4305605605605605,0.9983015122511276
2.4325625625625626,0.9982864466299088
2.434564564564565,0.9982711008923215
2.4365665665665666,0.9982554819458982
2.4385685685685687,0.9982395882294128
2.4405705705705705,0.9982234210612213
2.4425725725725727,0.9982069818069321
2.444574574574575,0.9981902718802259
2.4465765765765766,0.9981732927437937
2.4485785785785787,0.9981560459103336
2.4505805805805805,0.9981385329436578
2.4525825825825827,0.9981207554598843
2.454584584584585,0.9981027151286945
2.4565865865865866,0.9980844136746957
2.4585885885885888,0.9980658528788474
2.4605905905905905,0.998047034579968
2.4625925925925927,0.9980279606763215
2.464594594594595,0.9980086331272612
2.4665965965965966,0.9979890636675648
2.4685985985985988,0.9979692350018029
2.4706006006006005,0.997949149553128
2.4726026026026027,0.9979288296824834
2.474604604604605,0.9979082655661833
2.4766066066066066,0.9978874523809236
2.4786086086086088,0.9978664120478079
2.4806106106106105,0.9978451336477573
2.4826126126126127,0.997823622283696
2.484614614614615,0.9978018806294267
2.4866166166166166,0.9977799114415262
2.4886186186186188,0.9977577175615325
2.4906206206206205,0.9977353054055109
2.4926226226226227,0.9977126711151949
2.494624624624625,0.9976898211908294
2.4966266266266266,0.9976667588357128
2.498628628628629,0.9976434817453923
2.5006306306306305,0.9976200045561047
2.5026326326326327,0.9975963251313703
2.504634634634635,0.9975724470711097
2.5066366366366366,0.9975483738438361
2.508638638638639,0.9975241096327611
2.5106406406406405,0.9974996582180645
2.5126426426426427,0.9974750236294647
2.514644644644645,0.9974502100090246
2.5166466466466466,0.9974252216129771
2.518648648648649,0.9974000648525305
2.5206506506506505,0.9973747327728302
2.5226526526526527,0.997349246835535
2.524654654654655,0.9973236043264629
2.5266566566566566,0.9972978100976628
2.528658658658659,0.9972718691247338
2.5306606606606605,0.9972457865080568
2.5326626626626627,0.997219567473925
2.534664664664665,0.9971932154254658
2.5366666666666666,0.9971667397348282
2.538668668668669,0.9971401440706528
2.5406706706706705,0.9971134341718498
2.5426726726726727,0.997086615907101
2.544674674674675,0.997059695275238
2.5466766766766766,0.9970326784054764
2.548678678678679,0.9970055715575197
2.5506806806806805,0.9969783811214935
2.5526826826826827,0.9969511165551278
2.554684684684685,0.9969237785671934
2.5566866866866866,0.9968963769398701
2.558688688688689,0.9968689185813356
2.5606906906906906,0.9968414179489355
2.5626926926926927,0.9968138622723605
2.564694694694695,0.9967862754878889
2.5666966966966966,0.9967586548158093
2.568698698698699,0.9967310202533219
2.5707007007007006,0.9967033736532309
2.5727027027027027,0.9966757221894909
2.574704704704705,0.9966480737542807
2.5767067067067067,0.9966204363545098
2.578708708708709,0.9965928181093826
2.5807107107107106,0.9965652272477884
2.5827127127127127,0.9965376721055093
2.584714714714715,0.9965101611222454
2.5867167167167167,0.9964827028384665
2.588718718718719,0.9964553058920805
2.5907207207207206,0.9964279790149295
2.5927227227227228,0.9964007310291043
2.594724724724725,0.9963735708430926
2.5967267267267267,0.9963465075991145
2.598728728728729,0.9963195684229693
2.6007307307307306,0.9962927259562444
2.6027327327327328,0.9962660020853481
2.604734734734735,0.996239417329047
2.606736736736737,0.9962129753994017
2.608738738738739,0.9961866856876291
2.6107407407407406,0.9961605543640353
2.6127427427427428,0.9961345974429522
2.614744744744745,0.996108821189993
2.616746746746747,0.9960832351626001
2.618748748748749,0.9960578522949682
2.6207507507507506,0.9960326755078974
2.6227527527527528,0.9960077209283569
2.624754754754755,0.9959829917779627
2.626756756756757,0.9959584904735729
2.628758758758759,0.9959342553318815
2.6307607607607606,0.9959102700132068
2.6327627627627628,0.9958865518720353
2.634764764764765,0.9958631104962546
2.636766766766767,0.995839957865289
2.638768768768769,0.9958170907513717
2.6407707707707706,0.9957945367174164
2.642772772772773,0.9957722974485829
2.644774774774775,0.9957503823236873
2.646776776776777,0.9957288006593757
2.648778778778779,0.9957075559095935
2.6507807807807806,0.9956866689893913
2.652782782782783,0.9956661439965618
2.654784784784785,0.9956459938588412
2.656786786786787,0.9956262166166588
2.658788788788789,0.995606827043221
2.6607907907907906,0.9955878338272228
2.662792792792793,0.9955692455401907
2.664794794794795,0.9955510706296933
2.666796796796797,0.9955333245660112
2.668798798798799,0.9955160012950832
2.6708008008008006,0.9954991159319464
2.672802802802803,0.9954826763615293
2.674804804804805,0.9954666903117537
2.676806806806807,0.9954511653471599
2.678808808808809,0.9954361088626241
2.680810810810811,0.9954215280771869
2.682812812812813,0.9954074300279956
2.684814814814815,0.9953938254610981
2.686816816816817,0.9953807078591995
2.688818818818819,0.9953680982977345
2.690820820820821,0.9953559976856695
2.692822822822823,0.9953444120643167
2.694824824824825,0.9953333472595562
2.696826826826827,0.9953228102441719
2.698828828828829,0.9953128035873736
2.700830830830831,0.9953033338819682
2.702832832832833,0.9952944105419067
2.704834834834835,0.9952860302639353
2.706836836836837,0.9952782000813247
2.708838838838839,0.9952709131782527
2.710840840840841,0.9952641979790378
2.712842842842843,0.9952580448096938
2.714844844844845,0.9952524618787161
2.716846846846847,0.9952474443915671
2.718848848848849,0.9952429981261441
2.720850850850851,0.9952391277794269
2.722852852852853,0.9952358314204188
2.724854854854855,0.9952331176100331
2.726856856856857,0.9952309849896985
2.728858858858859,0.9952294335076909
2.730860860860861,0.9952284677419612
2.732862862862863,0.9952280869878427
2.734864864864865,0.9952282919653154
2.736866866866867,0.9952290920691316
2.738868868868869,0.995230469566748
2.740870870870871,0.9952324332847103
2.742872872872873,0.9952349828293423
2.744874874874875,0.99523811752884
2.746876876876877,0.99524183758835
2.748878878878879,0.9952461394086857
2.750880880880881,0.9952510201484858
