
Frequencies,Fidelities
1.87,0.9985582711892822
1.872002002002002,0.998554306699415
1.874004004004004,0.9985502558420281
1.8760060060060062,0.9985461196575777
1.8780080080080082,0.9985418992103131
1.8800100100100101,0.9985375955887723
1.882012012012012,0.9985332099063192
1.884014014014014,0.9985287433017079
1.8860160160160162,0.9985241969396795
1.8880180180180182,0.9985195720115886
1.8900200200200201,0.9985148697360524
1.892022022022022,0.9985100913596261
1.894024024024024,0.9985052381574995
1.8960260260260262,0.9985003114342104
1.8980280280280282,0.9984953125243771
1.9000300300300301,0.9984902427934416
1.902032032032032,0.9984851036384261
1.904034034034034,0.998479896488697
1.9060360360360362,0.9984746228067327
1.9080380380380382,0.9984692840888947
1.9100400400400401,0.9984638818661996
1.912042042042042,0.9984584177050866
1.914044044044044,0.9984528932081742
1.9160460460460462,0.9984473100150147
1.9180480480480482,0.9984416698028313
1.9200500500500501,0.998435974287238
1.922052052052052,0.9984302252229429
1.924054054054054,0.9984244244044316
1.9260560560560562,0.998418573666618
1.9280580580580582,0.9984126748854727
1.9300600600600601,0.9984067299786198
1.932062062062062,0.9984007409058948
1.934064064064064,0.9983947096698658
1.9360660660660662,0.9983886383163212
1.9380680680680682,0.9983825289346988
1.9400700700700702,0.9983763836584861
1.942072072072072,0.9983702046661348
1.944074074074074,0.9983639941811059
1.9460760760760762,0.9983577544709301
1.9480780780780782,0.9983514878482125
1.9500800800800802,0.9983451966707585
1.9520820820820821,0.9983388833416257
1.954084084084084,0.9983325503091058
1.9560860860860863,0.9983262000666497
1.9580880880880882,0.9983198351527112
1.9600900900900902,0.9983134581505253
1.9620920920920921,0.9983070716878063
1.9640940940940943,0.9983006784363796
1.9660960960960963,0.9982942811117239
1.9680980980980982,0.9982878824724429
1.9701001001001002,0.9982814853196519
1.9721021021021021,0.9982750924962795
1.9741041041041043,0.998268706886295
1.9761061061061063,0.9982623314138389
1.9781081081081082,0.9982559690422773
1.9801101101101102,0.9982496227731669
1.9821121121121121,0.9982432956451307
1.9841141141141143,0.9982369907326492
1.9861161161161163,0.9982307111447621
1.9881181181181182,0.9982244600236859
1.9901201201201202,0.9982182405433374
1.9921221221221221,0.9982120559077752
1.9941241241241243,0.9982059093495521
1.9961261261261263,0.998199804127979
1.9981281281281282,0.9981937435273055
2.00013013013013,0.9981877308548157
2.0021321321321324,0.9981817694388375
2.004134134134134,0.9981758626266708
2.0061361361361363,0.9981700137824349
2.008138138138138,0.998164226284836
2.01014014014014,0.9981585035248528
2.0121421421421424,0.9981528489033534
2.014144144144144,0.998147258046947
2.0161461461461463,0.9981417499396795
2.018148148148148,0.9981363202081823
2.02015015015015,0.9981309682498668
2.0221521521521524,0.9981257055181301
2.024154154154154,0.9981205313954806
2.0261561561561563,0.9981154492792418
2.028158158158158,0.9981104625550709
2.03016016016016,0.998105574593998
2.0321621621621624,0.9981007887494178
2.034164164164164,0.9980961083540376
2.0361661661661663,0.9980915367167809
2.038168168168168,0.998087077119658
2.04017017017017,0.9980827328057149
2.0421721721721724,0.9980785070113425
2.044174174174174,0.9980744029098424
2.0461761761761763,0.9980704236436305
2.0481781781781785,0.9980665723121254
2.0501801801801802,0.998062851968473
2.0521821821821824,0.9980592656162703
2.054184184184184,0.9980558162062769
2.0561861861861863,0.9980525066331325
2.0581881881881885,0.9980493397320794
2.0601901901901902,0.9980463182756912
2.0621921921921924,0.9980434449706224
2.064194194194194,0.9980407224543686
2.0661961961961963,0.9980381532922213
2.0681981981981985,0.9980357399748302
2.0702002002002002,0.9980334849133077
2.0722022022022024,0.9980313904367683
2.074204204204204,0.9980294587894448
2.0762062062062063,0.9980276921191256
2.0782082082082085,0.9980260925083498
2.0802102102102102,0.9980246619202499
2.0822122122122124,0.9980234022298583
2.084214214214214,0.9980223152127841
2.0862162162162163,0.9980214025424943
2.0882182182182185,0.9980206657876716
2.0902202202202202,0.9980201064096512
2.0922222222222224,0.9980197257599398
2.094224224224224,0.9980195250778203
2.0962262262262263,0.9980195054880471
2.0982282282282285,0.9980196679986398
2.1002302302302303,0.9980200134987691
2.1022322322322324,0.9980205427567512
2.104234234234234,0.9980212564181431
2.1062362362362363,0.9980221550039462
2.1082382382382385,0.9980232389089273
2.1102402402402403,0.9980245084000477
2.1122422422422424,0.9980259636150159
2.114244244244244,0.9980276045609594
2.1162462462462464,0.9980294311132141
2.1182482482482485,0.998031443014251
2.1202502502502503,0.9980336398727191
2.1222522522522524,0.9980360211626258
2.124254254254254,0.9980385862226441
2.1262562562562564,0.998041334255556
2.1282582582582585,0.9980442643278308
2.1302602602602603,0.9980473740577911
2.1322622622622625,0.9980506648652844
2.134264264264264,0.9980541340914987
2.1362662662662664,0.9980577736285866
2.1382682682682685,0.9980615951331171
2.1402702702702703,0.9980655902067666
2.1422722722722725,0.9980697569615052
2.144274274274274,0.9980740900429873
2.1462762762762764,0.9980785939667516
2.1482782782782786,0.9980832631024307
2.1502802802802803,0.9980880903159626
2.1522822822822825,0.9980930795790899
2.154284284284284,0.9980982293189385
2.1562862862862864,0.9981035338076919
2.1582882882882886,0.998108990110138
2.1602902902902903,0.998114595166719
2.1622922922922925,0.9981203457954235
2.164294294294294,0.9981262386938041
2.1662962962962964,0.9981322704411234
2.1682982982982986,0.9981384375006148
2.1703003003003003,0.9981447362218638
2.1723023023023025,0.9981511628433045
2.1743043043043047,0.9981577134948284
2.1763063063063064,0.9981643842005001
2.1783083083083086,0.9981711708813793
2.1803103103103103,0.9981780693584432
2.1823123123123125,0.9981850753556072
2.1843143143143147,0.99819218450284
2.1863163163163164,0.9981993951805833
2.1883183183183186,0.998206697151516
2.1903203203203203,0.9982140886330513
2.1923223223223225,0.9982215649123792
2.1943243243243247,0.9982291211995756
2.1963263263263264,0.9982367526311874
2.1983283283283286,0.9982444542738789
2.2003303303303303,0.9982522211281374
2.2023323323323325,0.9982600499389653
2.2043343343343347,0.9982679319836822
2.2063363363363364,0.9982758638819199
2.2083383383383386,0.998283840407429
2.2103403403403403,0.9982918562869876
2.2123423423423425,0.9982999062043472
2.2143443443443447,0.9983079848041944
2.2163463463463464,0.9983160866961306
2.2183483483483486,0.9983242064586663
2.2203503503503503,0.9983323386432131
2.2223523523523525,0.9983404777780834
2.2243543543543547,0.9983486183724815
2.2263563563563564,0.9983567549204833
2.2283583583583586,0.9983648819050034
2.2303603603603603,0.9983729938017408
2.2323623623623625,0.9983810850830963
2.2343643643643647,0.9983891502220618
2.2363663663663664,0.998397183696073
2.2383683683683686,0.9984051799912677
2.2403703703703703,0.9984131336069915
2.2423723723723725,0.9984210390570148
2.2443743743743747,0.9984288908743895
2.2463763763763764,0.9984366836151783
2.2483783783783786,0.9984444118619935
2.2503803803803804,0.9984520702274688
2.2523823823823825,0.9984596533576556
2.2543843843843847,0.9984671559353444
2.2563863863863864,0.9984745726833081
2.2583883883883886,0.9984818983674576
2.2603903903903904,0.9984891277999147
2.2623923923923925,0.9984962558419912
2.2643943943943947,0.9985032774070749
2.2663963963963965,0.998510187463419
2.2683983983983986,0.9985169810368334
2.2704004004004004,0.9985236532132704
2.2724024024024025,0.9985301991413086
2.2744044044044047,0.998536583920046
2.2764064064064065,0.9985428630553992
2.2784084084084086,0.9985490017844378
2.2804104104104104,0.9985549955288817
2.2824124124124126,0.9985608397838515
2.2844144144144147,0.9985665301196845
2.2864164164164165,0.9985720621836314
2.2884184184184186,0.9985774317014438
2.2904204204204204,0.9985826344791987
2.2924224224224226,0.9985876664042402
2.2944244244244247,0.9985925234461992
2.2964264264264265,0.9985972016583629
2.2984284284284286,0.998601697178662
2.3004304304304304,0.9986060062305562
2.3024324324324326,0.9986101251237862
2.3044344344344347,0.9986140502550236
2.3064364364364365,0.998617778108399
2.3084384384384387,0.9986213052559232
2.3104404404404404,0.9986246283577903
2.3124424424424426,0.9986277441625753
2.3144444444444447,0.998630649507326
2.3164464464464465,0.9986333413175438
2.3184484484484487,0.9986358166070661
2.3204504504504504,0.9986380724778472
2.3224524524524526,0.9986401061196395
2.3244544544544548,0.998641946872835
2.3264564564564565,0.9986435280253748
2.3284584584584587,0.9986448790429034
2.3304604604604604,0.9986459974613391
2.3324624624624626,0.9986468809014437
2.3344644644644648,0.9986475270679833
2.3364664664664665,0.998647933748814
2.3384684684684687,0.9986480988138979
2.3404704704704704,0.9986480202142543
2.3424724724724726,0.9986476959808451
2.3444744744744748,0.9986471242234061
2.3464764764764765,0.9986463031292205
2.3484784784784787,0.9986452309618502
2.3504804804804804,0.9986439060598137
2.3524824824824826,0.9986423268352287
2.3544844844844848,0.9986404917724225
2.3564864864864865,0.9986383994265063
2.3584884884884887,0.9986360484219248
2.3604904904904904,0.9986334374509874
2.3624924924924926,0.9986305652723819
2.364494494494495,0.9986274307096745
2.3664964964964965,0.9986240326498083
2.3684984984984987,0.9986203700415953
2.3705005005005004,0.9986164418942147
2.3725025025025026,0.998612247275716
2.374504504504505,0.9986077853115409
2.3765065065065065,0.9986030551830537
2.3785085085085087,0.9985980561261046
2.3805105105105104,0.998592787429608
2.3825125125125126,0.9985872518217034
2.384514514514515,0.9985814419704349
2.3865165165165165,0.9985753606569279
2.3885185185185187,0.9985690073694528
2.3905205205205204,0.9985623816428572
2.3925225225225226,0.9985554830574032
2.394524524524525,0.9985483112376612
2.3965265265265265,0.9985408658514668
2.3985285285285287,0.998533146608939
2.4005305305305304,0.9985251532615658
2.4025325325325326,0.9985168856013614
2.404534534534535,0.9985083434600995
2.4065365365365365,0.998499526708621
2.4085385385385387,0.9984904352562217
2.4105405405405405,0.9984810690501262
2.4125425425425426,0.9984714280750411
2.414544544544545,0.9984615123528007
2.4165465465465465,0.9984513219420998
2.4185485485485487,0.99844085693832
2.4205505505505505,0.9984301174734441
2.4225525525525526,0.9984191037160719
2.424554554554555,0.9984078158715266
2.4265565565565566,0.9983962541820597
2.4285585585585587,0.9983844189271536
2.4305605605605605,0.9983723104239222
2.4325625625625626,0.9983599290276107
2.434564564564565,0.9983472751321918
2.4365665665665666,0.9983343491710645
2.4385685685685687,0.9983211516178447
2.4405705705705705,0.9983076829897148
2.4425725725725727,0.9982939438462941
2.444574574574575,0.9982799347879736
2.4465765765765766,0.9982656564595075
2.4485785785785787,0.9982511095512858
2.4505805805805805,0.9982362948006948
2.4525825825825827,0.9982212129935677
2.454584584584585,0.998205829222281
2.4565865865865866,0.9981902157340441
2.4585885885885888,0.9981743378498574
2.4605905905905905,0.9981581965653372
2.4625925925925927,0.9981417929330381
2.464594594594595,0.9981251280643831
2.4665965965965966,0.9981082031316624
2.4685985985985988,0.9980910193700974
2.4706006006006005,0.9980735780799682
2.4726026026026027,0.9980558806287967
2.474604604604605,0.9980379284544799
2.4766066066066066,0.9980197230700816
2.4786086086086088,0.9980012660594817
2.4806106106106105,0.9979825590825611
2.4826126126126127,0.9979636038780879
2.484614614614615,0.9979444022661567
2.4866166166166166,0.9979249561506427
2.4886186186186188,0.99790526752168
2.4906206206206205,0.9978853384581493
2.4926226226226227,0.9978651711301806
2.494624624624625,0.9978447678016477
2.4966266266266266,0.9978241308326735
2.498628628628629,0.9978032626821121
2.5006306306306305,0.9977821659100246
2.5026326326326327,0.9977608431801348
2.504634634634635,0.9977392972622506
2.5066366366366366,0.9977175310346612
2.508638638638639,0.9976954509896255
2.5106406406406405,0.9976732530021682
2.5126426426426427,0.9976508912368977
2.514644644644645,0.9976282746982635
2.5166466466466466,0.9976054539512758
2.518648648648649,0.997582432572994
2.5206506506506505,0.997559268612915
2.5226526526526527,0.9975358573093107
2.524654654654655,0.9975122568517002
2.5266566566566566,0.9974884713233051
2.528658658658659,0.9974645049382902
2.5306606606606605,0.9974403620432982
2.5326626626626627,0.9974160471188757
2.534664664664665,0.9973915647807874
2.5366666666666666,0.9973669197812091
2.538668668668669,0.9973421170097949
2.5406706706706705,0.9973171614946182
2.5426726726726727,0.9972920584029755
2.544674674674675,0.9972668130433098
2.5466766766766766,0.9972414308682386
2.548678678678679,0.9972159171034423
2.5506806806806805,0.9971902782089599
2.5526826826826827,0.997164519689509
2.554684684684685,0.9971385937385029
2.5566866866866866,0.997112614124844
2.558688688688689,0.9970865333468573
2.5606906906906906,0.9970603578374125
2.5626926926926927,0.9970340941683495
2.564694694694695,0.9970077490495463
2.5666966966966966,0.9969813293278011
2.568698698698699,0.9969548419855473
2.5707007007007006,0.9969282941393744
2.5727027027027027,0.9969017536330156
2.574704704704705,0.9968751066559962
2.5767067067067067,0.996848421308894
2.578708708708709,0.996821705226434
2.5807107107107106,0.9967949661673814
2.5827127127127127,0.9967682120119608
2.584714714714715,0.9967414487249032
2.5867167167167167,0.9967146884952823
2.588718718718719,0.9966879375096076
2.5907207207207206,0.9966611513313286
2.5927227227227228,0.9966344402648053
2.594724724724725,0.9966077674868055
2.5967267267267267,0.9965811379263212
2.598728728728729,0.9965545603210066
2.6007307307307306,0.9965280434986553
2.6027327327327328,0.9965015963728368
2.604734734734735,0.9964752279383745
2.606736736736737,0.996448947266657
2.608738738738739,0.996422711964772
2.6107407407407406,0.9963966343454654
2.6127427427427428,0.9963707817329047
2.614744744744745,0.9963449440567995
2.616746746746747,0.9963191870751469
2.618748748748749,0.9962936271432561
2.6207507507507506,0.99626821708409
2.6227527527527528,0.9962429725898604
2.624754754754755,0.9962179000980187
2.626756756756757,0.9961930091551074
2.628758758758759,0.9961682556860165
2.6307607607607606,0.9961437564651623
2.6327627627627628,0.9961194676679948
2.634764764764765,0.9960953987003492
2.636766766766767,0.9960716238292608
2.638768768768769,0.9960480172070415
2.6407707707707706,0.996024664950168
2.642772772772773,0.9960015679907662
2.644774774774775,0.9959786838475743
2.646776776776777,0.9959561305859597
2.648778778778779,0.9959338667194784
2.6507807807807806,0.9959118983246347
2.652782782782783,0.9958902346393443
2.654784784784785,0.9958688796525398
2.656786786786787,0.995847916039445
2.658788788788789,0.9958271612495753
2.6607907907907906,0.9958068103252287
2.662792792792793,0.9957868023584475
2.664794794794795,0.995767149749903
2.666796796796797,0.9957478708459827
2.668798798798799,0.9957289667482893
2.6708008008008006,0.9957104471382942
2.672802802802803,0.9956923204403464
2.674804804804805,0.9956745912692784
2.676806806806807,0.9956572689895545
2.678808808808809,0.9956403712721577
2.680810810810811,0.9956240136857678
2.682812812812813,0.9956079641023484
2.684814814814815,0.9955923527139232
2.686816816816817,0.9955771866328061
2.688818818818819,0.9955624727892193
2.690820820820821,0.9955482179256117
2.692822822822823,0.9955344285911396
2.694824824824825,0.9955211111362872
2.696826826826827,0.9955082717076503
2.698828828828829,0.9954957887876785
2.700830830830831,0.995483920308036
2.702832832832833,0.9954725546395492
2.704834834834835,0.9954616801609174
2.706836836836837,0.9954513161290417
2.708838838838839,0.995441462459181
2.710840840840841,0.9954321237391655
2.712842842842843,0.9954233010018597
2.714844844844845,0.9954150105211398
2.716846846846847,0.995407391642736
2.718848848848849,0.9954001530003943
2.720850850850851,0.9953934485658118
2.722852852852853,0.9953872814487456
2.724854854854855,0.9953816545021545
2.726856856856857,0.9953765703199466
2.728858858858859,0.9953719844514635
2.730860860860861,0.9953680307583633
2.732862862862863,0.9953645880622518
2.734864864864865,0.9953616958722036
2.736866866866867,0.9953593554633151
2.738868868868869,0.9953575678429911
2.740870870870871,0.9953563337503751
2.742872872872873,0.9953556536560569
2.744874874874875,0.9953555277620412
2.746876876876877,0.9953559559920861
2.748878878878879,0.9953569379444418
2.750880880880881,0.9953584730213403
