
Frequencies,Fidelities
1.87,0.977287996314037
1.872002002002002,0.9779567169845407
1.874004004004004,0.9786619660427869
1.8760060060060062,0.9793943500920053
1.8780080080080082,0.980145596717575
1.8800100100100101,0.9809065810306272
1.882012012012012,0.9816684165831941
1.884014014014014,0.9824227576199422
1.8860160160160162,0.983161037235686
1.8880180180180182,0.983876078697144
1.8900200200200201,0.9845607177013471
1.892022022022022,0.9852085859976687
1.894024024024024,0.9858137209387117
1.8960260260260262,0.9863714355065366
1.8980280280280282,0.9868771678007452
1.9000300300300301,0.9873270039613219
1.902032032032032,0.9877175397324633
1.904034034034034,0.9880472309131154
1.9060360360360362,0.988312787700786
1.9080380380380382,0.9885137017708256
1.9100400400400401,0.9886485979196433
1.912042042042042,0.9887169283273701
1.914044044044044,0.988718210341635
1.9160460460460462,0.9886529493153967
1.9180480480480482,0.9885212949837123
1.9200500500500501,0.9883238523670194
1.922052052052052,0.9880616826611484
1.924054054054054,0.9877358833092861
1.9260560560560562,0.9873480679269476
1.9280580580580582,0.9869002233936326
1.9300600600600601,0.9863947594779525
1.932062062062062,0.9858342559028831
1.934064064064064,0.9852214467228851
1.9360660660660662,0.9845605766074325
1.9380680680680682,0.9838556482670906
1.9400700700700702,0.9831114656361514
1.942072072072072,0.9823338521614216
1.944074074074074,0.9815285416600543
1.9460760760760762,0.9807021139544445
1.9480780780780782,0.979861715887296
1.9500800800800802,0.9790157905577724
1.9520820820820821,0.9781728951881838
1.954084084084084,0.9773408693372915
1.9560860860860863,0.9765301162392956
1.9580880880880882,0.9757489814418596
1.9600900900900902,0.9750065263209948
1.9620920920920921,0.9743131508924736
1.9640940940940943,0.9736781709000749
1.9660960960960963,0.9731088150832783
1.9680980980980982,0.9726136690075278
1.9701001001001002,0.9721997077563785
1.9721021021021021,0.9718736373595844
1.9741041041041043,0.9716413464127813
1.9761061061061063,0.9715049733862063
1.9781081081081082,0.9714691682675564
1.9801101101101102,0.9715339290357342
1.9821121121121121,0.9716991372937069
1.9841141141141143,0.9719642652930652
1.9861161161161163,0.9723256311218516
1.9881181181181182,0.972778906617304
1.9901201201201202,0.9733182613768196
1.9921221221221221,0.9739379468794596
1.9941241241241243,0.9746292226136625
1.9961261261261263,0.975383254434153
1.9981281281281282,0.9761909174941487
2.00013013013013,0.9770422229299398
2.0021321321321324,0.9779269068393363
2.004134134134134,0.9788345450298646
2.0061361361361363,0.9797539836856656
2.008138138138138,0.9806749505904482
2.01014014014014,0.9815871743501099
2.0121421421421424,0.9824817462424913
2.014144144144144,0.9833486211235339
2.0161461461461463,0.984179381526432
2.018148148148148,0.9849663043786809
2.02015015015015,0.9857018965367461
2.0221521521521524,0.9863805113913489
2.024154154154154,0.9869959996970105
2.0261561561561563,0.9875436935568576
2.028158158158158,0.9880191685217246
2.03016016016016,0.9884195188732696
2.0321621621621624,0.9887415644641067
2.034164164164164,0.9889831416271055
2.0361661661661663,0.9891426820805818
2.038168168168168,0.989219305636277
2.04017017017017,0.9892117550105541
2.0421721721721724,0.9891204453814673
2.044174174174174,0.988944926347578
2.0461761761761763,0.9886859531124023
2.0481781781781785,0.9883448738158409
2.0501801801801802,0.9879224310564356
2.0521821821821824,0.9874211129654336
2.054184184184184,0.9868428921711754
2.0561861861861863,0.9861907011487477
2.0581881881881885,0.9854678711843422
2.0601901901901902,0.9846788424215709
2.0621921921921924,0.983827809519418
2.064194194194194,0.9829205327090154
2.0661961961961963,0.9819632588661171
2.0681981981981985,0.980963084341797
2.0702002002002002,0.9799278329194643
2.0722022022022024,0.9788663824338992
2.074204204204204,0.9777882192234589
2.0762062062062063,0.9767029418660012
2.0782082082082085,0.9756215822079719
2.0802102102102102,0.9745552039407357
2.0822122122122124,0.9735156244413086
2.084214214214214,0.9725143291264008
2.0862162162162163,0.9715635860697112
2.0882182182182185,0.9706743239583692
2.0902202202202202,0.9698589543441161
2.0922222222222224,0.9691274856927852
2.094224224224224,0.9684892927358849
2.0962262262262263,0.9679552060080147
2.0982282282282285,0.9675320870996442
2.1002302302302303,0.9672255275314086
2.1022322322322324,0.9670424933262551
2.104234234234234,0.9669849882015009
2.1062362362362363,0.9670547912807027
2.1082382382382385,0.9672530812189852
2.1102402402402403,0.9675772774603829
2.1122422422422424,0.968024574780723
2.114244244244244,0.9685886151192544
2.1162462462462464,0.9692639736147034
2.1182482482482485,0.9700416944035594
2.1202502502502503,0.9709119293036709
2.1222522522522524,0.9718649332563147
2.124254254254254,0.9728893526077758
2.1262562562562564,0.9739717998707557
2.1282582582582585,0.9751005191922346
2.1302602602602603,0.9762614051385234
2.1322622622622625,0.977441142713079
2.134264264264264,0.9786281987326684
2.1362662662662664,0.9798076536384118
2.1382682682682685,0.980968349519039
2.1402702702702703,0.9820977323059162
2.1422722722722725,0.9831844458680099
2.144274274274274,0.9842189532089524
2.1462762762762764,0.9851903600317282
2.1482782782782786,0.9860909264470703
2.1502802802802803,0.9869121228148933
2.1522822822822825,0.9876469812928527
2.154284284284284,0.9882895183651408
2.1562862862862864,0.9888342198747261
2.1582882882882886,0.9892764830221287
2.1602902902902903,0.9896128336955137
2.1622922922922925,0.9898398499599478
2.164294294294294,0.9899550332958853
2.1662962962962964,0.9899566423769577
2.1682982982982986,0.9898434098059625
2.1703003003003003,0.9896145273742013
2.1723023023023025,0.9892704936451266
2.1743043043043047,0.9888109363502521
2.1763063063063064,0.9882376503114808
2.1783083083083086,0.9875524236509613
2.1803103103103103,0.9867580397773366
2.1823123123123125,0.9858576056709596
2.1843143143143147,0.9848552634051557
2.1863163163163164,0.9837571423467193
2.1883183183183186,0.9825684154132914
2.1903203203203203,0.9812978235893929
2.1923223223223225,0.9799526820758871
2.1943243243243247,0.9785430219989942
2.1963263263263264,0.9770793331062247
2.1983283283283286,0.9755741495327763
2.2003303303303303,0.9740406918935529
2.2023323323323325,0.9724920603065661
2.2043343343343347,0.9709430428580128
2.2063363363363364,0.969410340874168
2.2083383383383386,0.9679091588837517
2.2103403403403403,0.9664552899342002
2.2123423423423425,0.9650664290578361
2.2143443443443447,0.9637587174426205
2.2163463463463464,0.9625470329149224
2.2183483483483486,0.9614476279143009
2.2203503503503503,0.9604736558602136
2.2223523523523525,0.9596393933836829
2.2243543543543547,0.9589553254836453
2.2263563563563564,0.9584313683337449
2.2283583583583586,0.9580758325146443
2.2303603603603603,0.9578933999647221
2.2323623623623625,0.9578891549345753
2.2343643643643647,0.9580632135832943
2.2363663663663664,0.9584152137658226
2.2383683683683686,0.9589421608797296
2.2403703703703703,0.9596371952711132
2.2423723723723725,0.9604936997630215
2.2443743743743747,0.9615016779661525
2.2463763763763764,0.9626499066860599
2.2483783783783786,0.9639244369465748
2.2503803803803804,0.9653108233829504
2.2523823823823825,0.9667931685699127
2.2543843843843847,0.9683548353373561
2.2563863863863864,0.9699782722657189
2.2583883883883886,0.9716463006711691
2.2603903903903904,0.973339963734415
2.2623923923923925,0.9750419191807985
2.2643943943943947,0.9767343504063039
2.2663963963963965,0.9783998685419872
2.2683983983983986,0.9800218453193067
2.2704004004004004,0.9815846534091939
2.2724024024024025,0.9830725220738538
2.2744044044044047,0.9844720690978918
2.2764064064064065,0.9857693947423414
2.2784084084084086,0.9869522392796224
2.2804104104104104,0.9880089618292847
2.2824124124124126,0.9889296375802172
2.2844144144144147,0.9897042990004405
2.2864164164164165,0.9903246014212135
2.2884184184184186,0.990782452491302
2.2904204204204204,0.9910711276000034
2.2924224224224226,0.991184283135488
2.2944244244244247,0.9911170721470083
2.2964264264264265,0.9908649764445141
2.2984284284284286,0.9904246517007586
2.3004304304304304,0.9897936799175258
2.3024324324324326,0.988970737432546
2.3044344344344347,0.987955624805329
2.3064364364364365,0.9867498275846295
2.3084384384384387,0.985355728306523
2.3104404404404404,0.9837777783940673
2.3124424424424426,0.9820215972380815
2.3144444444444447,0.9800953076039396
2.3164464464464465,0.9780080487567874
2.3184484484484487,0.9757721207758894
2.3204504504504504,0.9734007688262365
2.3224524524524526,0.9709097166964613
2.3244544544544548,0.9683168151675223
2.3264564564564565,0.9656420863755306
2.3284584584584587,0.9629073469569521
2.3304604604604604,0.9601351686986189
2.3324624624624626,0.957349919572367
2.3344644644644648,0.9545791754729257
2.3364664664664665,0.9518489353781189
2.3384684684684687,0.949185680796243
2.3404704704704704,0.9466171163650572
2.3424724724724726,0.944171328509824
2.3444744744744748,0.9418742518201756
2.3464764764764765,0.9397519278845625
2.3484784784784787,0.9378287153282563
2.3504804804804804,0.936126027136108
2.3524824824824826,0.9346632345731188
2.3544844844844848,0.9334603731812576
2.3564864864864865,0.9325298464165197
2.3584884884884887,0.9318853441502061
2.3604904904904904,0.9315343283874908
2.3624924924924926,0.931482238471826
2.364494494494495,0.9317317072876612
2.3664964964964965,0.9322821137973307
2.3684984984984987,0.9331267726051278
2.3705005005005004,0.9342601371630543
2.3725025025025026,0.9356702337638793
2.374504504504505,0.9373427013016586
2.3765065065065065,0.9392636231303191
2.3785085085085087,0.9414122356855197
2.3805105105105104,0.9437683376147283
2.3825125125125126,0.9463096133409505
2.384514514514515,0.9490113010378944
2.3865165165165165,0.9518485247476571
2.3885185185185187,0.9547938470280947
2.3905205205205204,0.9578202425922115
2.3925225225225226,0.960899598591659
2.394524524524525,0.9640032075603475
2.3965265265265265,0.9671018883945998
2.3985285285285287,0.9701664329796124
2.4005305305305304,0.9731677202986578
2.4025325325325326,0.9760765422252914
2.404534534534535,0.9788629128523615
2.4065365365365365,0.9814976056003228
2.4085385385385387,0.983950918497397
2.4105405405405405,0.9861932884521043
2.4125425425425426,0.9881954193219926
2.414544544544545,0.9899270101102108
2.4165465465465465,0.9913591352277062
2.4185485485485487,0.9924621255431924
2.4205505505505505,0.9932064097536427
2.4225525525525526,0.9935632307844505
2.424554554554555,0.9935043817108788
2.4265565565565566,0.9930018430613923
2.4285585585585587,0.9920292307003682
2.4305605605605605,0.9905627272732866
2.4325625625625626,0.9885777802093207
2.434564564564565,0.9860536342578344
2.4365665665665666,0.9829723945392387
2.4385685685685687,0.9793176767841545
2.4405705705705705,0.9750779829360927
2.4425725725725727,0.9702491198772781
2.444574574574575,0.9648229214390316
2.4465765765765766,0.9588031605877673
2.4485785785785787,0.9521947616928746
2.4505805805805805,0.9450089468015452
2.4525825825825827,0.9372631400706468
2.454584584584585,0.9289773951690669
2.4565865865865866,0.9201792787981742
2.4585885885885888,0.9108987047244248
2.4605905905905905,0.9011703243097768
2.4625925925925927,0.8910335408731239
2.464594594594595,0.8805300073203801
2.4665965965965966,0.8697032114406194
2.4685985985985988,0.8585994462431883
2.4706006006006005,0.8472649680357001
2.4726026026026027,0.8357467656784756
2.474604604604605,0.8240932898467241
2.4766066066066066,0.8123446829638759
2.4786086086086088,0.8005462153882396
2.4806106106106105,0.7887377527534746
2.4826126126126127,0.7769529655540903
2.484614614614615,0.7652301916613371
2.4866166166166166,0.7535971172309225
2.4886186186186188,0.7420775094278195
2.4906206206206205,0.7307058080602152
2.4926226226226227,0.7194825250798611
2.494624624624625,0.708438749509539
2.4966266266266266,0.6975779053444829
2.498628628628629,0.6869148496428323
2.5006306306306305,0.6764564898890101
2.5026326326326327,0.6662120446497473
2.504634634634635,0.6561883644190902
2.5066366366366366,0.6463959274568566
2.508638638638639,0.6368364435365367
2.5106406406406405,0.6275252205944233
2.5126426426426427,0.6184670301053912
2.514644644644645,0.6096761853106077
2.5166466466466466,0.6011680857281381
2.518648648648649,0.5929542137021115
2.5206506506506505,0.5850587520196807
2.5226526526526527,0.5775025621295382
2.524654654654655,0.5703049409806868
2.5266566566566566,0.5634920106191068
2.528658658658659,0.5570876918650983
2.5306606606606605,0.5511216824315825
2.5326626626626627,0.5456237461686492
2.534664664664665,0.54061992148908
2.5366666666666666,0.5361396919865642
2.538668668668669,0.5322128504451057
2.5406706706706705,0.5288646146475855
2.5426726726726727,0.5261212473885097
2.544674674674675,0.5240096752829474
2.5466766766766766,0.5225507150281897
2.548678678678679,0.5217643451872586
2.5506806806806805,0.5216647561047425
2.5526826826826827,0.5222669540278325
2.554684684684685,0.5235843921355733
2.5566866866866866,0.5256203007818067
2.558688688688689,0.5283782860539306
2.5606906906906906,0.5318526044839726
2.5626926926926927,0.5360427363139117
2.564694694694695,0.5409348318208699
2.5666966966966966,0.5465156140453727
2.568698698698699,0.5527637822862077
2.5707007007007006,0.5596578723674901
2.5727027027027027,0.567167231789709
2.574704704704705,0.5752606305018002
2.5767067067067067,0.5839003736213377
2.578708708708709,0.5930506460120383
2.5807107107107106,0.6026634840353218
2.5827127127127127,0.6126943621749563
2.584714714714715,0.6230970720175837
2.5867167167167167,0.6338208788157158
2.588718718718719,0.6448111086801485
2.5907207207207206,0.6560236326993998
2.5927227227227228,0.66740099625396
2.594724724724725,0.6788948974458963
2.5967267267267267,0.6904574945292197
2.598728728728729,0.7020402760918882
2.6007307307307306,0.7136032985759142
2.6027327327327328,0.7251000449179943
2.604734734734735,0.7365002218499394
2.606736736736737,0.7477610820061362
2.608738738738739,0.7588618424669842
2.6107407407407406,0.7697740575059131
2.6127427427427428,0.7804761413652781
2.614744744744745,0.7909495326492723
2.616746746746747,0.8011877648774584
2.618748748748749,0.8111724253401116
2.6207507507507506,0.8209043317143079
2.6227527527527528,0.8303779602106286
2.624754754754755,0.8395898153892747
2.626756756756757,0.8485441739383253
2.628758758758759,0.8572396128611124
2.6307607607607606,0.8656780522996034
2.6327627627627628,0.8738645891559718
2.634764764764765,0.881802112746179
2.636766766766767,0.8894902310278676
2.638768768768769,0.8969335450742408
2.6407707707707706,0.9041335070016183
2.642772772772773,0.9110847433056876
2.644774774774775,0.9177917537775682
2.646776776776777,0.9242511443285506
2.648778778778779,0.930459716638961
2.6507807807807806,0.9364138356890555
2.652782782782783,0.9421089253926946
2.654784784784785,0.9475410248090133
2.656786786786787,0.9527040860881698
2.658788788788789,0.957597408241824
2.6607907907907906,0.962215027735885
2.662792792792793,0.9665546934066335
2.664794794794795,0.9706140379685382
2.666796796796797,0.9743913537652451
2.668798798798799,0.9778885054844105
2.6708008008008006,0.9811014666699907
2.672802802802803,0.9840376940578954
2.674804804804805,0.9866983413697155
2.676806806806807,0.9890884256782975
2.678808808808809,0.9912133621992509
2.680810810810811,0.9930799220763656
2.682812812812813,0.9946951406631376
2.684814814814815,0.9960670177185669
2.686816816816817,0.9972041283397792
2.688818818818819,0.9981150385534088
2.690820820820821,0.9988088355481017
2.692822822822823,0.9992945637580594
2.694824824824825,0.9995812923513088
2.696826826826827,0.9996782104745177
2.698828828828829,0.9995941637462256
2.700830830830831,0.9993383059527459
2.702832832832833,0.9989191475955645
2.704834834834835,0.998345667106149
2.706836836836837,0.9976265953631518
2.708838838838839,0.996770765705242
2.710840840840841,0.9957870251131468
2.712842842842843,0.9946859296130038
2.714844844844845,0.9934754076031277
2.716846846846847,0.9921679128982587
2.718848848848849,0.9907719774981847
2.720850850850851,0.9893003548217527
2.722852852852853,0.9877652119532182
2.724854854854855,0.9861773662232665
2.726856856856857,0.984552177976836
2.728858858858859,0.9829017622479757
2.730860860860861,0.9812399288135947
2.732862862862863,0.9795834939373003
2.734864864864865,0.9779448971062419
2.736866866866867,0.9763384850962935
2.738868868868869,0.9747828509472491
2.740870870870871,0.9732887491463611
2.742872872872873,0.9718715158018327
2.744874874874875,0.9705442609102823
2.746876876876877,0.9693199213301712
2.748878878878879,0.9682101078630948
2.750880880880881,0.9672245786089367
