
Frequencies,Fidelities
1.87,0.9979418681638388
1.872002002002002,0.9979180825410978
1.874004004004004,0.9978940042506851
1.8760060060060062,0.9978696289668371
1.8780080080080082,0.9978449520110276
1.8800100100100101,0.9978199681869955
1.882012012012012,0.9977946720883699
1.884014014014014,0.9977690579808953
1.8860160160160162,0.9977431197059063
1.8880180180180182,0.997716850965981
1.8900200200200201,0.997690245184334
1.892022022022022,0.9976632955788989
1.894024024024024,0.9976359951947307
1.8960260260260262,0.9976083369373568
1.8980280280280282,0.9975803136070212
1.9000300300300301,0.9975519179337436
1.902032032032032,0.9975231426131218
1.904034034034034,0.9974939803428067
1.9060360360360362,0.9974644238595771
1.9080380380380382,0.9974344660132881
1.9100400400400401,0.9974041050268191
1.912042042042042,0.9973733233216815
1.914044044044044,0.9973421144379846
1.9160460460460462,0.9973104820195674
1.9180480480480482,0.9972784147630213
1.9200500500500501,0.9972459067503836
1.922052052052052,0.9972129524112449
1.924054054054054,0.9971795465615311
1.9260560560560562,0.9971456844420639
1.9280580580580582,0.9971113617567943
1.9300600600600601,0.9970765747111002
1.932062062062062,0.9970413200498889
1.934064064064064,0.9970055950917915
1.9360660660660662,0.9969693977664738
1.9380680680680682,0.9969327266501129
1.9400700700700702,0.9968955809999058
1.942072072072072,0.9968579607876651
1.944074074074074,0.996819866813845
1.9460760760760762,0.996781300413635
1.9480780780780782,0.996742263974969
1.9500800800800802,0.9967027606428766
1.9520820820820821,0.9966627944283938
1.954084084084084,0.9966223702349805
1.9560860860860863,0.9965814938834794
1.9580880880880882,0.9965401721355494
1.9600900900900902,0.9964984127155
1.9620920920920921,0.9964562243304637
1.9640940940940943,0.9964136166888515
1.9660960960960963,0.996370600517022
1.9680980980980982,0.9963271875741173
1.9701001001001002,0.9962833906650033
1.9721021021021021,0.9962392236512754
1.9741041041041043,0.9961947014602726
1.9761061061061063,0.9961498400920683
1.9781081081081082,0.996104656624386
1.9801101101101102,0.9960591692154142
1.9821121121121121,0.9960133971044841
1.9841141141141143,0.9959673606105839
1.9861161161161163,0.9959210811286866
1.9881181181181182,0.9958745811238633
1.9901201201201202,0.9958278841231814
1.9921221221221221,0.9957807495197318
1.9941241241241243,0.9957337302668047
1.9961261261261263,0.9956865908733747
1.9981281281281282,0.9956393589900351
2.00013013013013,0.9955923120000699
2.0021321321321324,0.9955447339109673
2.004134134134134,0.9954974002200517
2.0061361361361363,0.9954500965323584
2.008138138138138,0.9954028507353593
2.01014014014014,0.9953557115787491
2.0121421421421424,0.9953086865666881
2.014144144144144,0.9952618214966971
2.0161461461461463,0.9952151564226835
2.018148148148148,0.9951687254182122
2.02015015015015,0.9951225654575193
2.0221521521521524,0.9950767057429718
2.024154154154154,0.9950312011723629
2.0261561561561563,0.9949860884779074
2.028158158158158,0.9949413944070714
2.03016016016016,0.9948971553843176
2.0321621621621624,0.9948534303270629
2.034164164164164,0.9948102502756742
2.0361661661661663,0.9947676559399542
2.038168168168168,0.9947256882637763
2.04017017017017,0.9946843883687113
2.0421721721721724,0.9946438010405487
2.044174174174174,0.9946039561175265
2.0461761761761763,0.9945649071992753
2.0481781781781785,0.9945266911590426
2.0501801801801802,0.9944893556062169
2.0521821821821824,0.9944529285311126
2.054184184184184,0.9944174563102754
2.0561861861861863,0.9943829698879949
2.0581881881881885,0.9943495326150631
2.0601901901901902,0.9943171682212726
2.0621921921921924,0.9942859274914073
2.064194194194194,0.9942558289047874
2.0661961961961963,0.9942269274862425
2.0681981981981985,0.9941992514953583
2.0702002002002002,0.9941728403663281
2.0722022022022024,0.9941477304941551
2.074204204204204,0.9941239494996027
2.0762062062062063,0.994101543234888
2.0782082082082085,0.9940805383205048
2.0802102102102102,0.9940609697994381
2.0822122122122124,0.9940428636001319
2.084214214214214,0.9940262561180526
2.0862162162162163,0.9940111658646555
2.0882182182182185,0.9939976246683977
2.0902202202202202,0.9939856467759243
2.0922222222222224,0.9939752791603741
2.094224224224224,0.9939665332013519
2.0962262262262263,0.993959430171964
2.0982282282282285,0.9939539898013504
2.1002302302302303,0.9939502302289547
2.1022322322322324,0.9939481726484757
2.104234234234234,0.9939478224933919
2.1062362362362363,0.9939491902497926
2.1082382382382385,0.9939523019822916
2.1102402402402403,0.9939571630845214
2.1122422422422424,0.9939637758231628
2.114244244244244,0.9939721475209629
2.1162462462462464,0.993982283101309
2.1182482482482485,0.9939941867821352
2.1202502502502503,0.9940078545973218
2.1222522522522524,0.9940232868697607
2.124254254254254,0.9940404780167674
2.1262562562562564,0.9940594261062885
2.1282582582582585,0.9940803601622933
2.1302602602602603,0.9941027919059269
2.1322622622622625,0.9941269496661963
2.134264264264264,0.9941528197485686
2.1362662662662664,0.9941803864484061
2.1382682682682685,0.9942096320531857
2.1402702702702703,0.9942405368475797
2.1422722722722725,0.9942730791214132
2.144274274274274,0.9943072351804733
2.1462762762762764,0.9943429793601684
2.1482782782782786,0.9943802840420264
2.1502802802802803,0.9944191196730037
2.1522822822822825,0.9944594547875756
2.154284284284284,0.9945012560325868
2.1562862862862864,0.9945444881948208
2.1582882882882886,0.9945891142312414
2.1602902902902903,0.9946350953128166
2.1622922922922925,0.9946823908701252
2.164294294294294,0.9947309585862643
2.1662962962962964,0.9947807544600036
2.1682982982982986,0.9948317328500504
2.1703003003003003,0.9948838465201834
2.1723023023023025,0.9949370466866535
2.1743043043043047,0.9949912830677484
2.1763063063063064,0.9950465039354729
2.1783083083083086,0.9951026561692211
2.1803103103103103,0.9951596853113844
2.1823123123123125,0.9952175356247771
2.1843143143143147,0.9952761501518079
2.1863163163163164,0.9953354485956377
2.1883183183183186,0.9953954163019849
2.1903203203203203,0.9954559678980855
2.1923223223223225,0.9955170735107485
2.1943243243243247,0.9955786164897653
2.1963263263263264,0.9956405598538788
2.1983283283283286,0.9957028398879001
2.2003303303303303,0.9957653921797228
2.2023323323323325,0.9958281516903109
2.2043343343343347,0.9958910528243169
2.2063363363363364,0.9959540295080943
2.2083383383383386,0.9960170180811797
2.2103403403403403,0.9960799461295626
2.2123423423423425,0.9961427493399078
2.2143443443443447,0.9962053604154618
2.2163463463463464,0.9962677119337872
2.2183483483483486,0.9963296937981002
2.2203503503503503,0.996391324657142
2.2223523523523525,0.9964524936638961
2.2243543543543547,0.9965131336089096
2.2263563563563564,0.9965731775127467
2.2283583583583586,0.9966325586981363
2.2303603603603603,0.9966912108484913
2.2323623623623625,0.9967490680788783
2.2343643643643647,0.9968060650023242
2.2363663663663664,0.9968621367942515
2.2383683683683686,0.9969172192555278
2.2403703703703703,0.9969712488740432
2.2423723723723725,0.9970241628847053
2.2443743743743747,0.9970758231018417
2.2463763763763764,0.9971263217724117
2.2483783783783786,0.9971755247850269
2.2503803803803804,0.9972233660318114
2.2523823823823825,0.997269791022511
2.2543843843843847,0.997314742632481
2.2563863863863864,0.9973581648517232
2.2583883883883886,0.9974000028289146
2.2603903903903904,0.9974402029130629
2.2623923923923925,0.9974787126927576
2.2643943943943947,0.997515481032921
2.2663963963963965,0.997550458109032
2.2683983983983986,0.9975835954387474
2.2704004004004004,0.9976148459108879
2.2724024024024025,0.9976441638117348
2.2744044044044047,0.9976715048490534
2.2764064064064065,0.9976968334010068
2.2784084084084086,0.997720093856433
2.2804104104104104,0.997741252493243
2.2824124124124126,0.9977602724753433
2.2844144144144147,0.9977771160900473
2.2864164164164165,0.997791747910999
2.2884184184184186,0.9978041371737999
2.2904204204204204,0.9978142451196935
2.2924224224224226,0.9978220440421276
2.2944244244244247,0.9978274999806096
2.2964264264264265,0.9978305940976897
2.2984284284284286,0.997831292997221
2.3004304304304304,0.9978295766587995
2.3024324324324326,0.9978254198514148
2.3044344344344347,0.997818799075967
2.3064364364364365,0.9978096944243325
2.3084384384384387,0.9977980866553198
2.3104404404404404,0.9977839578957906
2.3124424424424426,0.9977672891729426
2.3144444444444447,0.997748070144756
2.3164464464464465,0.9977262844243837
2.3184484484484487,0.9977019193043055
2.3204504504504504,0.9976749632800611
2.3224524524524526,0.9976454060106879
2.3244544544544548,0.9976132382771769
2.3264564564564565,0.9975784519390247
2.3284584584584587,0.9975410398889958
2.3304604604604604,0.9975009960061674
2.3324624624624626,0.9974583151073916
2.3344644644644648,0.9974129928972543
2.3364664664664665,0.9973650259166547
2.3384684684684687,0.997314411490113
2.3404704704704704,0.9972611694312367
2.3424724724724726,0.9972052440475553
2.3444744744744748,0.9971466783362315
2.3464764764764765,0.9970854612087093
2.3484784784784787,0.9970215930826098
2.3504804804804804,0.9969550744333215
2.3524824824824826,0.9968859073153246
2.3544844844844848,0.9968140949381088
2.3564864864864865,0.9967396351031961
2.3584884884884887,0.9966625300435974
2.3604904904904904,0.9965827856543452
2.3624924924924926,0.9965004024429207
2.364494494494495,0.9964153827666401
2.3664964964964965,0.9963277289633435
2.3684984984984987,0.99623744390628
2.3705005005005004,0.9961445285374472
2.3725025025025026,0.9960489853766215
2.374504504504505,0.9959508161224466
2.3765065065065065,0.9958500228146625
2.3785085085085087,0.9957466052417779
2.3805105105105104,0.9956405646934049
2.3825125125125126,0.9955319013808551
2.384514514514515,0.995420615021169
2.3865165165165165,0.9953067047914298
2.3885185185185187,0.9951901692849212
2.3905205205205204,0.9950710064692493
2.3925225225225226,0.9949492035310327
2.394524524524525,0.9948247770565648
2.3965265265265265,0.9946977130386
2.3985285285285287,0.9945678623591317
2.4005305305305304,0.9944355056372931
2.4025325325325326,0.9943006564331549
2.404534534534535,0.9941629852724204
2.4065365365365365,0.9940226447420689
2.4085385385385387,0.9938796236276791
2.4105405405405405,0.993733592954855
2.4125425425425426,0.993585178864609
2.414544544544545,0.9934340496558467
2.4165465465465465,0.9932801948287966
2.4185485485485487,0.993123600516569
2.4205505505505505,0.9929642530370189
2.4225525525525526,0.9928021332151475
2.424554554554555,0.9926372276676384
2.4265565565565566,0.9924695176220026
2.4285585585585587,0.9922989720242422
2.4305605605605605,0.9921255923006997
2.4325625625625626,0.9919493531330659
2.434564564564565,0.991770229575841
2.4365665665665666,0.9915881994535166
2.4385685685685687,0.9914032397574634
2.4405705705705705,0.9912153196467676
2.4425725725725727,0.9910244285191369
2.444574574574575,0.9908305341070107
2.4465765765765766,0.9906336103978718
2.4485785785785787,0.9904336307258697
2.4505805805805805,0.9902305678169108
2.4525825825825827,0.9900243938366995
2.454584584584585,0.9898150880513802
2.4565865865865866,0.9896025988665049
2.4585885885885888,0.989386921008989
2.4605905905905905,0.9891680150695452
2.4625925925925927,0.9889458523628595
2.464594594594595,0.9887204028576174
2.4665965965965966,0.9884916335552218
2.4685985985985988,0.9882595198003754
2.4706006006006005,0.988024028543445
2.4726026026026027,0.9877851298640195
2.474604604604605,0.9875427933046137
2.4766066066066066,0.9872969890700362
2.4786086086086088,0.9870476971677715
2.4806106106106105,0.9867948694555189
2.4826126126126127,0.9865384866923134
2.484614614614615,0.98627852070042
2.4866166166166166,0.9860149439258743
2.4886186186186188,0.9857477295235534
2.4906206206206205,0.9854768514431776
2.4926226226226227,0.9852022845160101
2.494624624624625,0.9849240070644206
2.4966266266266266,0.984641991064965
2.498628628628629,0.9843562168802602
2.5006306306306305,0.9840666797547883
2.5026326326326327,0.9837733286711086
2.504634634634635,0.9834761611640078
2.5066366366366366,0.9831751600039594
2.508638638638639,0.9828703048876707
2.5106406406406405,0.9825615955038325
2.5126426426426427,0.9822490133972879
2.514644644644645,0.9819325488802749
2.5166466466466466,0.9816121941894039
2.518648648648649,0.9812879435679337
2.5206506506506505,0.9809597933466065
2.5226526526526527,0.9806277440689836
2.524654654654655,0.9802917924221672
2.5266566566566566,0.9799519434762783
2.528658658658659,0.9796082026858001
2.5306606606606605,0.9792605779696548
2.5326626626626627,0.9789090797801104
2.534664664664665,0.9785537211691524
2.5366666666666666,0.978194517852249
2.538668668668669,0.9778314882693175
2.5406706706706705,0.97746465394279
2.5426726726726727,0.977094038326896
2.544674674674675,0.9767196674497315
2.5466766766766766,0.9763415654723491
2.548678678678679,0.9759597804167401
2.5506806806806805,0.9755743399810776
2.5526826826826827,0.9751852831231497
2.554684684684685,0.9747926545170439
2.5566866866866866,0.9743964976180163
2.558688688688689,0.9739968913680312
2.5606906906906906,0.9735938211905348
2.5626926926926927,0.9731873678226258
2.564694694694695,0.9727776078450922
2.5666966966966966,0.9723645907034756
2.568698698698699,0.971948348844081
2.5707007007007006,0.9715290164565507
2.5727027027027027,0.9711066312701919
2.574704704704705,0.9706812673196613
2.5767067067067067,0.970253001845943
2.578708708708709,0.9698219152804026
2.5807107107107106,0.969388092512347
2.5827127127127127,0.9689516180506916
2.584714714714715,0.9685125827125148
2.5867167167167167,0.9680710794419767
2.588718718718719,0.9676272042269228
2.5907207207207206,0.9671810560561912
2.5927227227227228,0.966732736872514
2.594724724724725,0.9662823515210257
2.5967267267267267,0.9658300076934709
2.598728728728729,0.9653758158681082
2.6007307307307306,0.9649198892454004
2.6027327327327328,0.96446234367953
2.604734734734735,0.9640032976058496
2.606736736736737,0.9635428719642789
2.608738738738739,0.9630811901188217
2.6107407407407406,0.9626183777731838
2.6127427427427428,0.962154562882721
2.614744744744745,0.9616898755626659
2.616746746746747,0.9612244445239397
2.618748748748749,0.9607584145656206
2.6207507507507506,0.9602919106729783
2.6227527527527528,0.9598250744521992
2.624754754754755,0.959358045322841
2.626756756756757,0.9588909642442551
2.628758758758759,0.9584239736018327
2.6307607607607606,0.9579572170906505
2.6327627627627628,0.9574908395967049
2.634764764764765,0.9570249881429884
2.636766766766767,0.9565598085786307
2.638768768768769,0.9560954474139524
2.6407707707707706,0.9556320542663078
2.642772772772773,0.9551697781207759
2.644774774774775,0.9547087683987417
2.646776776776777,0.954249174826756
2.648778778778779,0.9537911473043253
2.6507807807807806,0.9533348383671487
2.652782782782783,0.9528803926945544
2.654784784784785,0.9524279624735339
2.656786786786787,0.9519776969586491
2.658788788788789,0.9515297449070252
2.6607907907907906,0.9510842544437189
2.662792792792793,0.9506413729273853
2.664794794794795,0.950201246816363
2.666796796796797,0.9497640260760727
2.668798798798799,0.9493298459118811
2.6708008008008006,0.9488988915970291
2.672802802802803,0.9484712293770503
2.674804804804805,0.9480470367178635
2.676806806806807,0.9476264519137818
2.678808808808809,0.9472096114503276
2.680810810810811,0.9467966171370413
2.682812812812813,0.9463876672885465
2.684814814814815,0.9459828694185831
2.686816816816817,0.9455823311868261
2.688818818818819,0.9451861883571685
2.690820820820821,0.9447945640512856
2.692822822822823,0.9444075787689082
2.694824824824825,0.9440253502828747
2.696826826826827,0.9436479935374633
2.698828828828829,0.9432756205501323
2.700830830830831,0.9429083403168416
2.702832832832833,0.942546258721064
2.704834834834835,0.9421894784465935
2.706836836836837,0.9418380988943421
2.708838838838839,0.9414922161031727
2.710840840840841,0.9411519226749079
2.712842842842843,0.9408173077036239
2.714844844844845,0.9404884567093131
2.716846846846847,0.9401654515760199
2.718848848848849,0.9398483704945095
2.720850850850851,0.9395372936818589
2.722852852852853,0.9392322802865648
2.724854854854855,0.9389333996930981
2.726856856856857,0.9386407210763851
2.728858858858859,0.9383543557195361
2.730860860860861,0.9380742483846988
2.732862862862863,0.9378005051948833
2.734864864864865,0.9375331732987827
2.736866866866867,0.93727229585083
2.738868868868869,0.9370179120023472
2.740870870870871,0.936770056897696
2.742872872872873,0.9365287716636317
2.744874874874875,0.9362940635322083
2.746876876876877,0.9360659655716085
2.748878878878879,0.9358444969590846
2.750880880880881,0.9356296718728458
