
Frequencies,Fidelities
1.87,0.9893611483985223
1.872002002002002,0.989331309348962
1.874004004004004,0.9892998072193665
1.8760060060060062,0.989266633427373
1.8780080080080082,0.9892317937619656
1.8800100100100101,0.9891952857905598
1.882012012012012,0.9891570949069443
1.884014014014014,0.9891172241720574
1.8860160160160162,0.9890756376556027
1.8880180180180182,0.9890324004489495
1.8900200200200201,0.9889874774426518
1.892022022022022,0.9889408675153288
1.894024024024024,0.9888925700268685
1.8960260260260262,0.9888425848441286
1.8980280280280282,0.9887909069318014
1.9000300300300301,0.9887375477285657
1.902032032032032,0.9886825043418372
1.904034034034034,0.9886257774914984
1.9060360360360362,0.988567372217668
1.9080380380380382,0.9885072911085999
1.9100400400400401,0.9884455385697303
1.912042042042042,0.9883821197729182
1.914044044044044,0.988317040712024
1.9160460460460462,0.9882503082318962
1.9180480480480482,0.988181930062493
1.9200500500500501,0.9881119304338656
1.922052052052052,0.9880402878231153
1.924054054054054,0.9879670283605666
1.9260560560560562,0.9878921531105691
1.9280580580580582,0.9878156958214617
1.9300600600600601,0.9877376596794085
1.932062062062062,0.9876580595325761
1.934064064064064,0.9875769113706447
1.9360660660660662,0.9874941986818164
1.9380680680680682,0.9874100071648434
1.9400700700700702,0.9873243227359702
1.942072072072072,0.9872371662278832
1.944074074074074,0.987148559747531
1.9460760760760762,0.9870585266989778
1.9480780780780782,0.9869670918048455
1.9500800800800802,0.98687428112624
1.9520820820820821,0.9867801220811464
1.954084084084084,0.986684643461145
1.9560860860860863,0.9865880873759587
1.9580880880880882,0.9864900612292196
1.9600900900900902,0.9863908102526988
1.9620920920920921,0.9862902164772556
1.9640940940940943,0.9861886208750967
1.9660960960960963,0.986085907999571
1.9680980980980982,0.9859821165740288
1.9701001001001002,0.9858772867622925
1.9721021021021021,0.9857714601678386
1.9741041041041043,0.9856646798306355
1.9761061061061063,0.9855569902218116
1.9781081081081082,0.9854484372359597
1.9801101101101102,0.9853390681811656
1.9821121121121121,0.9852289014964832
1.9841141141141143,0.9851180479213119
1.9861161161161163,0.9850065285510954
1.9881181181181182,0.9848943962004365
1.9901201201201202,0.9847817050115808
1.9921221221221221,0.984668510430013
1.9941241241241243,0.9845548691775492
1.9961261261261263,0.9844408392231275
1.9981281281281282,0.9843264899922693
2.00013013013013,0.9842118612224295
2.0021321321321324,0.9840970248056041
2.004134134134134,0.9839820669891338
2.0061361361361363,0.9838669620467118
2.008138138138138,0.9837518944131076
2.01014014014014,0.9836368638348063
2.0121421421421424,0.9835219488806397
2.014144144144144,0.9834072170286954
2.0161461461461463,0.9832927365807134
2.018148148148148,0.9831785767461654
2.02015015015015,0.9830648070306958
2.0221521521521524,0.9829514980098842
2.024154154154154,0.9828387207135867
2.0261561561561563,0.9827265467023392
2.028158158158158,0.9826150480031475
2.03016016016016,0.9825042970436211
2.0321621621621624,0.9823943665844926
2.034164164164164,0.982285382474429
2.0361661661661663,0.982177312409732
2.038168168168168,0.9820702824252369
2.04017017017017,0.9819643734821392
2.0421721721721724,0.9818596438846796
2.044174174174174,0.9817561743869251
2.0461761761761763,0.9816540380767607
2.0481781781781785,0.9815532796033486
2.0501801801801802,0.9814540327545205
2.0521821821821824,0.9813563317693885
2.054184184184184,0.981260255985541
2.0561861861861863,0.9811658706442234
2.0581881881881885,0.981073211258163
2.0601901901901902,0.9809824224785995
2.0621921921921924,0.9808935359088611
2.064194194194194,0.9808066195339202
2.0661961961961963,0.9807217403769758
2.0681981981981985,0.9806389644210225
2.0702002002002002,0.9805583565309491
2.0722022022022024,0.9804799803762695
2.074204204204204,0.9804038983578003
2.0762062062062063,0.9803301715192116
2.0782082082082085,0.9802588345447436
2.0802102102102102,0.9801899959335378
2.0822122122122124,0.980123686839308
2.084214214214214,0.9800599621882463
2.0862162162162163,0.9799988751985953
2.0882182182182185,0.9799404773129597
2.0902202202202202,0.9798848181322762
2.0922222222222224,0.9798319453516082
2.094224224224224,0.9797818906087001
2.0962262262262263,0.9797347254178221
2.0982282282282285,0.9796904776629252
2.1002302302302303,0.9796492345372683
2.1022322322322324,0.9796109334588617
2.104234234234234,0.9795756691264244
2.1062362362362363,0.9795434623117727
2.1082382382382385,0.979514347813079
2.1102402402402403,0.9794883536364348
2.1122422422422424,0.9794655053626642
2.114244244244244,0.979445836845866
2.1162462462462464,0.9794293009006927
2.1182482482482485,0.9794159967746219
2.1202502502502503,0.9794059403469094
2.1222522522522524,0.9793991201406083
2.124254254254254,0.9793955756941802
2.1262562562562564,0.9793952546832192
2.1282582582582585,0.9793981942546354
2.1302602602602603,0.9794043926804568
2.1322622622622625,0.979413855445596
2.134264264264264,0.9794265767625772
2.1362662662662664,0.9794425324066466
2.1382682682682685,0.9794617513713273
2.1402702702702703,0.979484204021768
2.1422722722722725,0.9795098767215773
2.144274274274274,0.9795387531732791
2.1462762762762764,0.9795708144306218
2.1482782782782786,0.9796060389141146
2.1502802802802803,0.9796444137859875
2.1522822822822825,0.9796858893039021
2.154284284284284,0.9797304477106432
2.1562862862862864,0.9797780845570826
2.1582882882882886,0.9798286969034508
2.1602902902902903,0.9798823027591965
2.1622922922922925,0.9799388496711815
2.164294294294294,0.9799983179676682
2.1662962962962964,0.9800606170995751
2.1682982982982986,0.9801257244372792
2.1703003003003003,0.9801935913284023
2.1723023023023025,0.9802641669055621
2.1743043043043047,0.9803373981387081
2.1763063063063064,0.9804132298897722
2.1783083083083086,0.9804916312758415
2.1803103103103103,0.9805724867296072
2.1823123123123125,0.9806557686965717
2.1843143143143147,0.9807414227006366
2.1863163163163164,0.9808293439605827
2.1883183183183186,0.9809195100547364
2.1903203203203203,0.9810118367063234
2.1923223223223225,0.9811061606525169
2.1943243243243247,0.9812025988550419
2.1963263263263264,0.9813010395150954
2.1983283283283286,0.9814013316884218
2.2003303303303303,0.9815033849725232
2.2023323323323325,0.9816071586373731
2.2043343343343347,0.9817125869684187
2.2063363363363364,0.9818195666755195
2.2083383383383386,0.9819280172019427
2.2103403403403403,0.9820378841377592
2.2123423423423425,0.9821490721996972
2.2143443443443447,0.9822614989185762
2.2163463463463464,0.982375078838501
2.2183483483483486,0.9824897328634525
2.2203503503503503,0.9826053743057906
2.2223523523523525,0.9827219133557931
2.2243543543543547,0.9828392787193311
2.2263563563563564,0.9829573557985719
2.2283583583583586,0.9830760956089984
2.2303603603603603,0.9831953959968734
2.2323623623623625,0.9833151710614907
2.2343643643643647,0.9834353435763867
2.2363663663663664,0.9835557966863919
2.2383683683683686,0.9836764818401127
2.2403703703703703,0.9837973022491721
2.2423723723723725,0.9839181644468579
2.2443743743743747,0.9840389951914167
2.2463763763763764,0.9841597152369698
2.2483783783783786,0.9842802072963386
2.2503803803803804,0.9844004113045955
2.2523823823823825,0.9845202421528302
2.2543843843843847,0.9846396114099936
2.2563863863863864,0.9847584497095139
2.2583883883883886,0.984876670321107
2.2603903903903904,0.9849941932850808
2.2623923923923925,0.9851109390854194
2.2643943943943947,0.9852268303213461
2.2663963963963965,0.9853417893583407
2.2683983983983986,0.9854557399354561
2.2704004004004004,0.9855686068212344
2.2724024024024025,0.985680252793295
2.2744044044044047,0.9857907273105564
2.2764064064064065,0.9858999030740956
2.2784084084084086,0.9860077052198941
2.2804104104104104,0.9861140641687176
2.2824124124124126,0.986218915592844
2.2844144144144147,0.9863222515363774
2.2864164164164165,0.9864238530317614
2.2884184184184186,0.9865238091260715
2.2904204204204204,0.9866219384707665
2.2924224224224226,0.9867182469976139
2.2944244244244247,0.9868125708355582
2.2964264264264265,0.9869050649165216
2.2984284284284286,0.9869955098255927
2.3004304304304304,0.9870838852062136
2.3024324324324326,0.987170138679301
2.3044344344344347,0.9872542122579699
2.3064364364364365,0.9873360510061998
2.3084384384384387,0.9874155889467762
2.3104404404404404,0.9874928184598412
2.3124424424424426,0.9875676570444893
2.3144444444444447,0.9876400659468685
2.3164464464464465,0.9877099977434175
2.3184484484484487,0.9877774071418194
2.3204504504504504,0.98784224100068
2.3224524524524526,0.9879044461912174
2.3244544544544548,0.9879640135070001
2.3264564564564565,0.9880209652518707
2.3284584584584587,0.988075129185149
2.3304604604604604,0.9881264965055762
2.3324624624624626,0.9881750775894881
2.3344644644644648,0.9882208148467578
2.3364664664664665,0.9882636653080399
2.3384684684684687,0.9883036085099253
2.3404704704704704,0.9883406041192281
2.3424724724724726,0.9883746148722746
2.3444744744744748,0.9884056174357739
2.3464764764764765,0.9884335763356934
2.3484784784784787,0.9884584620858785
2.3504804804804804,0.9884802428958194
2.3524824824824826,0.9884988905567894
2.3544844844844848,0.988514359433226
2.3564864864864865,0.9885266715844299
2.3584884884884887,0.9885357629481003
2.3604904904904904,0.9885416182629735
2.3624924924924926,0.9885441836467908
2.364494494494495,0.988543452313527
2.3664964964964965,0.9885393985178962
2.3684984984984987,0.9885319968374069
2.3705005005005004,0.9885212221323206
2.3725025025025026,0.9885070495063152
2.374504504504505,0.9884894619467295
2.3765065065065065,0.9884684197834109
2.3785085085085087,0.9884439060903897
2.3805105105105104,0.9884158967280443
2.3825125125125126,0.9883843671586661
2.384514514514515,0.9883492336525532
2.3865165165165165,0.9883106422700103
2.3885185185185187,0.9882684074350702
2.3905205205205204,0.9882225758565699
2.3925225225225226,0.9881730887476194
2.394524524524525,0.9881198690270981
2.3965265265265265,0.988063019382392
2.3985285285285287,0.9880024543240511
2.4005305305305304,0.9879381528657369
2.4025325325325326,0.9878700816788737
2.404534534534535,0.9877983334398686
2.4065365365365365,0.987722644481979
2.4085385385385387,0.9876431152842248
2.4105405405405405,0.9875597283516863
2.4125425425425426,0.9874724216130218
2.414544544544545,0.9873812172605612
2.4165465465465465,0.9872860646529991
2.4185485485485487,0.9871869203935287
2.4205505505505505,0.9870838104912427
2.4225525525525526,0.9869766602915555
2.424554554554555,0.9868654202511506
2.4265565565565566,0.9867501404969939
2.4285585585585587,0.9866307076088624
2.4305605605605605,0.9865071446011644
2.4325625625625626,0.9863794142954184
2.434564564564565,0.9862474569980177
2.4365665665665666,0.9861112959847559
2.4385685685685687,0.9859708324101526
2.4405705705705705,0.985826126396103
2.4425725725725727,0.985677092605288
2.444574574574575,0.9855237272206451
2.4465765765765766,0.9853659888798015
2.4485785785785787,0.9852038488449599
2.4505805805805805,0.9850372785245024
2.4525825825825827,0.9848662495196477
2.454584584584585,0.9846907336734657
2.4565865865865866,0.9845107031222745
2.4585885885885888,0.9843261681774507
2.4605905905905905,0.9841370276276586
2.4625925925925927,0.9839432911247541
2.464594594594595,0.983744932536873
2.4665965965965966,0.9835419176021906
2.4685985985985988,0.983334233568849
2.4706006006006005,0.9831218569214544
2.4726026026026027,0.9829047766536892
2.474604604604605,0.9826829244846744
2.4766066066066066,0.9824563191857616
2.4786086086086088,0.9822249288160443
2.4806106106106105,0.9819887228267118
2.4826126126126127,0.981747707051014
2.484614614614615,0.9815018038172776
2.4866166166166166,0.9812510890675111
2.4886186186186188,0.9809955054521642
2.4906206206206205,0.9807350615962829
2.4926226226226227,0.9804697328739062
2.494624624624625,0.9801994523498259
2.4966266266266266,0.9799242506279616
2.498628628628629,0.9796441294352551
2.5006306306306305,0.9793590988849613
2.5026326326326327,0.9790692150434731
2.504634634634635,0.9787743082092276
2.5066366366366366,0.9784745194472502
2.508638638638639,0.9781697336425483
2.5106406406406405,0.9778600723940153
2.5126426426426427,0.9775455340223913
2.514644644644645,0.9772260722888505
2.5166466466466466,0.976901690861351
2.518648648648649,0.9765724464654016
2.5206506506506505,0.9762383845368195
2.5226526526526527,0.9758994086531644
2.524654654654655,0.9755556698419223
2.5266566566566566,0.9752071397609585
2.528658658658659,0.9748538556756463
2.5306606606606605,0.9744958449782867
2.5326626626626627,0.9741331421330842
2.534664664664665,0.973765785232771
2.5366666666666666,0.9733937834112122
2.538668668668669,0.9730172384174041
2.5406706706706705,0.9726361705418234
2.5426726726726727,0.9722507697773723
2.544674674674675,0.9718607895272737
2.5466766766766766,0.971466465968081
2.548678678678679,0.971067852386546
2.5506806806806805,0.970664920814461
2.5526826826826827,0.9702578603140961
2.554684684684685,0.969846726535845
2.5566866866866866,0.9694314795167727
2.558688688688689,0.9690123535322368
2.5606906906906906,0.9685892961270242
2.5626926926926927,0.9681625212715442
2.564694694694695,0.9677320228147608
2.5666966966966966,0.9672979139328443
2.568698698698699,0.9668602880969749
2.5707007007007006,0.9664192082259747
2.5727027027027027,0.9659747402447323
2.574704704704705,0.9655271552952663
2.5767067067067067,0.965076429652164
2.578708708708709,0.9646226752729556
2.5807107107107106,0.964166121289568
2.5827127127127127,0.9637067314847131
2.584714714714715,0.9632446964915446
2.5867167167167167,0.9627801222891357
2.588718718718719,0.9623131571122424
2.5907207207207206,0.9618438132154339
2.5927227227227228,0.9613724308307335
2.594724724724725,0.9608990429799643
2.5967267267267267,0.9604237782016375
2.598728728728729,0.9599468655785989
2.6007307307307306,0.9594682721080058
2.6027327327327328,0.958988282184662
2.604734734734735,0.9585069483266118
2.606736736736737,0.9580246328810916
2.608738738738739,0.9575412459448763
2.6107407407407406,0.9570570712703506
2.6127427427427428,0.9565721118730708
2.614744744744745,0.9560867403841947
2.616746746746747,0.95560098102998
2.618748748748749,0.9551150614933052
2.6207507507507506,0.9546292426655046
2.6227527527527528,0.9541434669928386
2.624754754754755,0.9536580277311302
2.626756756756757,0.9531730099155088
2.628758758758759,0.9526887046632723
2.6307607607607606,0.9522052671429355
2.6327627627627628,0.9517227979558868
2.634764764764765,0.9512416188826396
2.636766766766767,0.9507617361537194
2.638768768768769,0.9502833807004201
2.6407707707707706,0.949806784050091
2.642772772772773,0.9493320618305291
2.644774774774775,0.9488593450666981
2.646776776776777,0.9483889208647254
2.648778778778779,0.9479209497458932
2.6507807807807806,0.9474555471640499
2.652782782782783,0.9469929211580901
2.654784784784785,0.9465332412791405
2.656786786786787,0.9460767134447309
2.658788788788789,0.9456234371577349
2.6607907907907906,0.9451737618310885
2.662792792792793,0.9447276353705195
2.664794794794795,0.9442853082083094
2.666796796796797,0.943846991298544
2.668798798798799,0.943412810890669
2.6708008008008006,0.9429828873552657
2.672802802802803,0.9425574965408449
2.674804804804805,0.9421367905034583
2.676806806806807,0.9417209023452972
2.678808808808809,0.9413099336389263
2.680810810810811,0.9409040568237386
2.682812812812813,0.9405035664640233
2.684814814814815,0.9401084800565289
2.686816816816817,0.9397189506415665
2.688818818818819,0.9393350904822098
2.690820820820821,0.938957110477083
2.692822822822823,0.9385850737404461
2.694824824824825,0.9382192278760643
2.696826826826827,0.9378596778735728
2.698828828828829,0.9375065052892961
2.700830830830831,0.9371598353983785
2.702832832832833,0.9368197146330526
2.704834834834835,0.9364864643020996
2.706836836836837,0.9361600622684367
2.708838838838839,0.9358406183812615
2.710840840840841,0.9355283174245024
2.712842842842843,0.9352233119986081
2.714844844844845,0.9349254550873076
2.716846846846847,0.9346350128404621
2.718848848848849,0.9343520695262373
2.720850850850851,0.9340766345625359
2.722852852852853,0.9338087943541882
2.724854854854855,0.9335487657561756
2.726856856856857,0.9332964479887288
2.728858858858859,0.9330521762825563
2.730860860860861,0.9328154094086036
2.732862862862863,0.9325870258710155
2.734864864864865,0.9323664947087552
2.736866866866867,0.9321541472976858
2.738868868868869,0.9319498973603929
2.740870870870871,0.9317536061195604
2.742872872872873,0.9315656922797962
2.744874874874875,0.9313860194934616
2.746876876876877,0.9312145303757625
2.748878878878879,0.9310512902458392
2.750880880880881,0.9308965401652151
