
Frequencies,Fidelities
1.87,0.9669667123408152
1.872002002002002,0.9669730750031534
1.874004004004004,0.9669785856726691
1.8760060060060062,0.9669832390256288
1.8780080080080082,0.9669870300853705
1.8800100100100101,0.966989954226964
1.882012012012012,0.9669920071818248
1.884014014014014,0.9669931850421803
1.8860160160160162,0.9669934842654901
1.8880180180180182,0.9669929016786871
1.8900200200200201,0.9669914344823896
1.892022022022022,0.9669890802549241
1.894024024024024,0.9669858369562899
1.8960260260260262,0.9669817029319185
1.8980280280280282,0.9669766769163983
1.9000300300300301,0.9669707580369831
1.902032032032032,0.9669639458170086
1.904034034034034,0.9669562401791358
1.9060360360360362,0.966947641448454
1.9080380380380382,0.9669381503554362
1.9100400400400401,0.9669277680387148
1.912042042042042,0.9669164960477181
1.914044044044044,0.9669043363451149
1.9160460460460462,0.9668912913090933
1.9180480480480482,0.9668773637354736
1.9200500500500501,0.9668625568395892
1.922052052052052,0.9668468742580666
1.924054054054054,0.9668303200503198
1.9260560560560562,0.9668128986998995
1.9280580580580582,0.9667946151156502
1.9300600600600601,0.9667754746326089
1.932062062062062,0.9667554830127649
1.934064064064064,0.9667346464455469
1.9360660660660662,0.9667129715481318
1.9380680680680682,0.9666904653654971
1.9400700700700702,0.966667135370294
1.942072072072072,0.9666429894624669
1.944074074074074,0.966618035968614
1.9460760760760762,0.9665922836412006
1.9480780780780782,0.9665657416574434
1.9500800800800802,0.9665384196179925
1.9520820820820821,0.9665103322732156
1.954084084084084,0.9664814805871983
1.9560860860860863,0.9664518801720172
1.9580880880880882,0.9664215423040661
1.9600900900900902,0.9663904786729749
1.9620920920920921,0.9663587013787601
1.9640940940940943,0.9663262229288124
1.9660960960960963,0.9662930562345801
1.9680980980980982,0.9662592146080208
1.9701001001001002,0.9662247117577996
1.9721021021021021,0.9661895617852331
1.9741041041041043,0.9661537819687613
1.9761061061061063,0.9661173816221496
1.9781081081081082,0.9660803787694178
1.9801101101101102,0.9660427890367722
1.9821121121121121,0.9660046284189777
1.9841141141141143,0.9659659132737481
1.9861161161161163,0.9659266603159373
1.9881181181181182,0.9658868866114265
1.9901201201201202,0.9658466095708754
1.9921221221221221,0.9658058469430917
1.9941241241241243,0.9657646168082604
1.9961261261261263,0.9657229375709143
1.9981281281281282,0.9656808279526025
2.00013013013013,0.965638306984449
2.0021321321321324,0.965595393999373
2.004134134134134,0.9655521086241687
2.0061361361361363,0.9655084707712465
2.008138138138138,0.9654645228921636
2.01014014014014,0.9654202409175126
2.0121421421421424,0.965375667830987
2.014144144144144,0.9653308246016788
2.0161461461461463,0.9652857324402822
2.018148148148148,0.9652404127897365
2.02015015015015,0.9651948873156132
2.0221521521521524,0.9651491778963561
2.024154154154154,0.965103306613346
2.0261561561561563,0.9650572957407975
2.028158158158158,0.9650111677354855
2.03016016016016,0.9649649452263434
2.0321621621621624,0.9649186510038706
2.034164164164164,0.9648723080094459
2.0361661661661663,0.9648259393244984
2.038168168168168,0.9647795681595257
2.04017017017017,0.9647332178430263
2.0421721721721724,0.9646869118103136
2.044174174174174,0.9646406735922108
2.0461761761761763,0.9645945268036895
2.0481781781781785,0.9645484951323722
2.0501801801801802,0.9645026023270179
2.0521821821821824,0.9644568721858671
2.054184184184184,0.9644113285449784
2.0561861861861863,0.9643659952665219
2.0581881881881885,0.964320896226952
2.0601901901901902,0.9642760553052425
2.0621921921921924,0.9642314963710192
2.064194194194194,0.9641872432727182
2.0661961961961963,0.9641433198256849
2.0681981981981985,0.9640997498003469
2.0702002002002002,0.9640565569103238
2.0722022022022024,0.96401376480059
2.074204204204204,0.9639713970356305
2.0762062062062063,0.9639294770876751
2.0782082082082085,0.9638881369039272
2.0802102102102102,0.9638471829463867
2.0822122122122124,0.9638067459914328
2.084214214214214,0.9637668489391503
2.0862162162162163,0.9637275145956293
2.0882182182182185,0.9636887656645303
2.0902202202202202,0.9636506921228566
2.0922222222222224,0.9636131833604468
2.094224224224224,0.9635763275860876
2.0962262262262263,0.9635401467134468
2.0982282282282285,0.9635045203810597
2.1002302302302303,0.9634697243505294
2.1022322322322324,0.9634356948705165
2.104234234234234,0.9634024256644298
2.1062362362362363,0.9633700124977115
2.1082382382382385,0.9633383283231284
2.1102402402402403,0.9633074966726813
2.1122422422422424,0.9632774181528933
2.114244244244244,0.9632482576520561
2.1162462462462464,0.9632200297966411
2.1182482482482485,0.9631926256243423
2.1202502502502503,0.9631662369595901
2.1222522522522524,0.9631407121707761
2.124254254254254,0.9631161415552076
2.1262562562562564,0.9630925770741862
2.1282582582582585,0.9630699668774427
2.1302602602602603,0.9630483625377811
2.1322622622622625,0.9630277796988659
2.134264264264264,0.9630081215808082
2.1362662662662664,0.9629896345030122
2.1382682682682685,0.9629722674641323
2.1402702702702703,0.9629559329725009
2.1422722722722725,0.9629406973041068
2.144274274274274,0.9629265745207581
2.1462762762762764,0.9629135332516595
2.1482782782782786,0.9629016759257971
2.1502802802802803,0.9628909710819766
2.1522822822822825,0.9628814310401075
2.154284284284284,0.9628730676706034
2.1562862862862864,0.9628658662349594
2.1582882882882886,0.9628599375099878
2.1602902902902903,0.9628551710659421
2.1622922922922925,0.9628516241860601
2.164294294294294,0.9628493064235212
2.1662962962962964,0.9628482268555676
2.1682982982982986,0.9628483940797951
2.1703003003003003,0.962849816211363
2.1723023023023025,0.962852500879295
2.1743043043043047,0.9628564552240568
2.1763063063063064,0.9628616858948185
2.1783083083083086,0.9628681990469955
2.1803103103103103,0.9628760289845726
2.1823123123123125,0.9628851231189062
2.1843143143143147,0.9628955250417783
2.1863163163163164,0.9629072196549672
2.1883183183183186,0.9629202200591058
2.1903203203203203,0.962934579812849
2.1923223223223225,0.9629502001788486
2.1943243243243247,0.9629671342904408
2.1963263263263264,0.9629853837932575
2.1983283283283286,0.9630049498283998
2.2003303303303303,0.9630258330327897
2.2023323323323325,0.9630480446953146
2.2043343343343347,0.9630715600267244
2.2063363363363364,0.9630963914067963
2.2083383383383386,0.9631225374605479
2.2103403403403403,0.9631499963124496
2.2123423423423425,0.9631787655879696
2.2143443443443447,0.9632088424142646
2.2163463463463464,0.963240106943253
2.2183483483483486,0.9632727894191765
2.2203503503503503,0.9633067678678624
2.2223523523523525,0.9633420677647718
2.2243543543543547,0.9633786241651904
2.2263563563563564,0.9634164605469121
2.2283583583583586,0.9634555440140726
2.2303603603603603,0.9634959226193807
2.2323623623623625,0.9635375608815056
2.2343643643643647,0.9635804510705153
2.2363663663663664,0.963624584986677
2.2383683683683686,0.9636699576838904
2.2403703703703703,0.9637165640674961
2.2423723723723725,0.9637643748365455
2.2443743743743747,0.9638134133634659
2.2463763763763764,0.9638636254294458
2.2483783783783786,0.9639150223346231
2.2503803803803804,0.9639675726088394
2.2523823823823825,0.9640213430399724
2.2543843843843847,0.9640762241003674
2.2563863863863864,0.9641321876698088
2.2583883883883886,0.9641893307366538
2.2603903903903904,0.9642475835684149
2.2623923923923925,0.9643069324285938
2.2643943943943947,0.9643673629424069
2.2663963963963965,0.9644288603278007
2.2683983983983986,0.9644914093993342
2.2704004004004004,0.9645549945742884
2.2724024024024025,0.9646195998768627
2.2744044044044047,0.9646852089436558
2.2764064064064065,0.964751805029151
2.2784084084084086,0.9648193710103793
2.2804104104104104,0.9648879257243154
2.2824124124124126,0.9649573766905908
2.2844144144144147,0.9650277439637899
2.2864164164164165,0.965099032967497
2.2884184184184186,0.9651711769900775
2.2904204204204204,0.9652441805509044
2.2924224224224226,0.9653180240394249
2.2944244244244247,0.9653926875122135
2.2964264264264265,0.9654681506984873
2.2984284284284286,0.9655443648609116
2.3004304304304304,0.9656214082293231
2.3024324324324326,0.9656991463595634
2.3044344344344347,0.9657775999693763
2.3064364364364365,0.965856747240513
2.3084384384384387,0.9659365546738503
2.3104404404404404,0.9660170230022507
2.3124424424424426,0.9660981470586784
2.3144444444444447,0.9661798450982574
2.3164464464464465,0.9662621234569058
2.3184484484484487,0.9663449586595219
2.3204504504504504,0.9664283269767537
2.3224524524524526,0.9665122044313217
2.3244544544544548,0.9665965294539198
2.3264564564564565,0.9666813344209361
2.3284584584584587,0.9667665917419359
2.3304604604604604,0.966852281083223
2.3324624624624626,0.9669383360944276
2.3344644644644648,0.9670247307640342
2.3364664664664665,0.9671114814964462
2.3384684684684687,0.9671985414099158
2.3404704704704704,0.9672858845923266
2.3424724724724726,0.9673734670570215
2.3444744744744748,0.967461297953542
2.3464764764764765,0.9675493333154528
2.3484784784784787,0.9676375465478604
2.3504804804804804,0.967725910903086
2.3524824824824826,0.9678143994878368
2.3544844844844848,0.9679029852706738
2.3564864864864865,0.9679916410891996
2.3584884884884887,0.9680803396576159
2.3604904904904904,0.9681690535743032
2.3624924924924926,0.9682577553293095
2.364494494494495,0.9683464173121347
2.3664964964964965,0.9684350118194028
2.3684984984984987,0.9685235110627379
2.3705005005005004,0.9686118871767011
2.3725025025025026,0.9687001122267267
2.374504504504505,0.9687881582173115
2.3765065065065065,0.9688759970999633
2.3785085085085087,0.9689636007817108
2.3805105105105104,0.9690509411332568
2.3825125125125126,0.9691379899974738
2.384514514514515,0.9692247191978054
2.3865165165165165,0.9693110067840935
2.3885185185185187,0.9693970112320889
2.3905205205205204,0.9694826114625907
2.3925225225225226,0.9695677793085566
2.394524524524525,0.9696525004556151
2.3965265265265265,0.9697367202038306
2.3985285285285287,0.9698204711771118
2.4005305305305304,0.9699036283322311
2.4025325325325326,0.9699862128155683
2.404534534534535,0.9700681596519414
2.4065365365365365,0.9701495664832332
2.4085385385385387,0.9702302435566076
2.4105405405405405,0.9703102301503044
2.4125425425425426,0.9703896021667987
2.414544544544545,0.9704681696024896
2.4165465465465465,0.970545971206664
2.4185485485485487,0.9706229798589415
2.4205505505505505,0.9706991685873751
2.4225525525525526,0.970774510578529
2.424554554554555,0.9708489791876463
2.4265565565565566,0.970922547948865
2.4285585585585587,0.97099519058549
2.4305605605605605,0.9710668810203384
2.4325625625625626,0.971137593386119
2.434564564564565,0.9712073020358987
2.4365665665665666,0.9712759815535635
2.4385685685685687,0.9713436067643788
2.4405705705705705,0.9714101527455401
2.4425725725725727,0.9714755948367769
2.444574574574575,0.9715399086510025
2.4465765765765766,0.9716030700849541
2.4485785785785787,0.9716650553298762
2.4505805805805805,0.9717258251587029
2.4525825825825827,0.9717853872034061
2.454584584584585,0.9718437035038289
2.4565865865865866,0.9719007515359511
2.4585885885885888,0.9719565091238068
2.4605905905905905,0.9720109544498255
2.4625925925925927,0.972064066065984
2.464594594594595,0.9721158229038709
2.4665965965965966,0.9721662042856255
2.4685985985985988,0.9722151899342178
2.4706006006006005,0.9722627599841593
2.4726026026026027,0.9723088949917443
2.474604604604605,0.9723535759453357
2.4766066066066066,0.9723968176753414
2.4786086086086088,0.9724385355574513
2.4806106106106105,0.972478745047705
2.4826126126126127,0.9725174289650684
2.484614614614615,0.9725545706112245
2.4866166166166166,0.972590153780108
2.4886186186186188,0.9726241627678279
2.4906206206206205,0.9726565634689928
2.4926226226226227,0.9726873565017536
2.494624624624625,0.9727165538845122
2.4966266266266266,0.9727441194815942
2.498628628628629,0.9727700861685197
2.5006306306306305,0.9727943154049743
2.5026326326326327,0.9728169396638864
2.504634634634635,0.9728378529880924
2.5066366366366366,0.9728570495391762
2.508638638638639,0.9728745706050637
2.5106406406406405,0.9728903805024487
2.5126426426426427,0.9729044452784913
2.514644644644645,0.9729169032264172
2.5166466466466466,0.9729275280402075
2.518648648648649,0.9729364094530712
2.5206506506506505,0.9729434844681026
2.5226526526526527,0.9729488441084801
2.524654654654655,0.9729525025948988
2.5266566566566566,0.972954331419521
2.528658658658659,0.9729544109699655
2.5306606606606605,0.9729527737183101
2.5326626626626627,0.9729493060063861
2.534664664664665,0.972944028443683
2.5366666666666666,0.9729370026087545
2.538668668668669,0.9729281978649119
2.5406706706706705,0.9729176405976016
2.5426726726726727,0.9729052024514016
2.544674674674675,0.972891065719494
2.5466766766766766,0.9728751547484055
2.548678678678679,0.9728574724321728
2.5506806806806805,0.9728380223604338
2.5526826826826827,0.9728168088193768
2.554684684684685,0.9727938116775565
2.5566866866866866,0.972769086946858
2.558688688688689,0.9727426157977987
2.5606906906906906,0.9727144053114811
2.5626926926926927,0.9726844632680816
2.564694694694695,0.9726529542183666
2.5666966966966966,0.9726194793940672
2.568698698698699,0.9725844109222155
2.5707007007007006,0.9725476348680041
2.5727027027027027,0.9725091986170831
2.574704704704705,0.9724690687719533
2.5767067067067067,0.9724272788843196
2.578708708708709,0.972383847262713
2.5807107107107106,0.972338836556935
2.5827127127127127,0.9722921613005268
2.584714714714715,0.9722438757924879
2.5867167167167167,0.972193997293057
2.588718718718719,0.9721425708202545
2.5907207207207206,0.9720895939976941
2.5927227227227228,0.972035084783028
2.594724724724725,0.9719790617741946
2.5967267267267267,0.9719215442024279
2.598728728728729,0.9718625519261808
2.6007307307307306,0.9718020099771586
2.6027327327327328,0.971740126461224
2.604734734734735,0.9716768514022309
2.606736736736737,0.9716122170736874
2.608738738738739,0.971546167943973
2.6107407407407406,0.9714787759338833
2.6127427427427428,0.9714100706744779
2.614744744744745,0.971340066409436
2.616746746746747,0.9712687929450327
2.618748748748749,0.9711962759225612
2.6207507507507506,0.971122380116672
2.6227527527527528,0.9710474542903672
2.624754754754755,0.9709713649151762
2.626756756756757,0.9708941396544752
2.628758758758759,0.9708158066472363
2.6307607607607606,0.9707363944954917
2.6327627627627628,0.9706559322515538
2.634764764764765,0.9705744494049409
2.636766766766767,0.9704919758691246
2.638768768768769,0.9704085419680295
2.6407707707707706,0.9703241784222103
2.642772772772773,0.9702389163349547
2.644774774774775,0.9701527871780067
2.646776776776777,0.9700658227772955
2.648778778778779,0.9699780552983699
2.6507807807807806,0.9698895172315544
2.652782782782783,0.9698002413772013
2.654784784784785,0.9697102608304489
2.656786786786787,0.9696196089662592
2.658788788788789,0.9695283194238866
2.6607907907907906,0.969436426091482
2.662792792792793,0.969343963090588
2.664794794794795,0.9692509647604258
2.666796796796797,0.9691575522560908
2.668798798798799,0.969063587835136
2.6708008008008006,0.9689691922548618
2.672802802802803,0.968874400566948
2.674804804804805,0.9687792479613618
2.676806806806807,0.968683769750365
2.678808808808809,0.9685880013524735
2.680810810810811,0.9684919470780523
2.682812812812813,0.9683957052840502
2.684814814814815,0.9682992800402902
2.686816816816817,0.9682027070299429
2.688818818818819,0.9681059927451799
2.690820820820821,0.9680092311496251
2.692822822822823,0.9679125427120046
2.694824824824825,0.9678157357310693
2.696826826826827,0.9677189941208977
2.698828828828829,0.967622285274337
2.700830830830831,0.9675256783050648
2.702832832832833,0.9674292086637631
2.704834834834835,0.9673328793220725
2.706836836836837,0.9672367888661318
2.708838838838839,0.96714094322937
2.710840840840841,0.9670453698523485
2.712842842842843,0.9669501176436774
2.714844844844845,0.9668552081069387
2.716846846846847,0.9667606804182391
2.718848848848849,0.9666665688190584
2.720850850850851,0.966572876017832
2.722852852852853,0.966479698859073
2.724854854854855,0.9663870391655709
2.726856856856857,0.966294930231505
2.728858858858859,0.9662034050805268
2.730860860860861,0.9661124955263324
2.732862862862863,0.9660222363739076
2.734864864864865,0.9659326583368542
2.736866866866867,0.9658437932289846
2.738868868868869,0.9657555605881596
2.740870870870871,0.9656682138598965
2.742872872872873,0.9655816734377136
2.744874874874875,0.965496006734732
2.746876876876877,0.965411169942106
2.748878878878879,0.9653272295381503
2.750880880880881,0.9652442147633484
