
Frequencies,Fidelities
1.87,0.9895831532143797
1.872002002002002,0.989565200245915
1.874004004004004,0.9895469969160641
1.8760060060060062,0.9895285501646927
1.8780080080080082,0.9895098670609982
1.8800100100100101,0.989490954801384
1.882012012012012,0.9894718207072861
1.884014014014014,0.9894524722229603
1.8860160160160162,0.9894329169132706
1.8880180180180182,0.9894131624613934
1.8900200200200201,0.9893932166665412
1.892022022022022,0.9893730874416059
1.894024024024024,0.9893527828107825
1.8960260260260262,0.9893323109071701
1.8980280280280282,0.989311679970318
1.9000300300300301,0.9892908983437213
1.902032032032032,0.9892699744723069
1.904034034034034,0.9892489168998495
1.9060360360360362,0.9892277194742228
1.9080380380380382,0.9892064205040529
1.9100400400400401,0.9891850140312574
1.912042042042042,0.9891635089684195
1.914044044044044,0.9891419143134461
1.9160460460460462,0.9891202391466993
1.9180480480480482,0.9890984926281302
1.9200500500500501,0.9890766839942993
1.922052052052052,0.989054822555387
1.924054054054054,0.9890329176921376
1.9260560560560562,0.9890109788527415
1.9280580580580582,0.9889890155496631
1.9300600600600601,0.9889670373564237
1.932062062062062,0.988945053904303
1.934064064064064,0.9889230748790148
1.9360660660660662,0.9889011100172727
1.9380680680680682,0.9888791691033498
1.9400700700700702,0.9888572619655307
1.942072072072072,0.9888353984725289
1.944074074074074,0.9888135885298154
1.9460760760760762,0.9887918420759172
1.9480780780780782,0.9887701690786079
1.9500800800800802,0.9887485795310671
1.9520820820820821,0.9887270834479504
1.954084084084084,0.9887056908614015
1.9560860860860863,0.9886844118170179
1.9580880880880882,0.9886632563696971
1.9600900900900902,0.9886422345794664
1.9620920920920921,0.9886213565072277
1.9640940940940943,0.9886006322104142
1.9660960960960963,0.9885800717386336
1.9680980980980982,0.9885596851291724
1.9701001001001002,0.9885394824024895
1.9721021021021021,0.9885194735576469
1.9741041041041043,0.9884996685676233
1.9761061061061063,0.988480077374618
1.9781081081081082,0.9884607098852682
1.9801101101101102,0.988441575965803
1.9821121121121121,0.9884226854371649
1.9841141141141143,0.988404048070015
1.9861161161161163,0.9883856735797594
1.9881181181181182,0.9883675716214508
1.9901201201201202,0.9883497517846753
1.9921221221221221,0.9883322215636843
1.9941241241241243,0.9883149945527729
1.9961261261261263,0.9882980779877238
1.9981281281281282,0.9882814811440447
2.00013013013013,0.9882652132054474
2.0021321321321324,0.9882492832584461
2.004134134134134,0.9882336996973677
2.0061361361361363,0.988218472524381
2.008138138138138,0.988203609964989
2.01014014014014,0.9881891206624132
2.0121421421421424,0.9881750131352744
2.014144144144144,0.9881612957720387
2.0161461461461463,0.9881479768254424
2.018148148148148,0.9881350666223652
2.02015015015015,0.9881225687505515
2.0221521521521524,0.9881104931834369
2.024154154154154,0.9880988475750311
2.0261561561561563,0.9880876394157314
2.028158158158158,0.9880768760267249
2.03016016016016,0.9880665645544595
2.0321621621621624,0.9880567527992954
2.034164164164164,0.988047365764336
2.0361661661661663,0.988038450981167
2.038168168168168,0.9880300148422476
2.04017017017017,0.9880220635379406
2.0421721721721724,0.9880146030511402
2.044174174174174,0.9880076391519913
2.0461761761761763,0.9880011773926268
2.0481781781781785,0.9879952231019882
2.0501801801801802,0.9879897813806978
2.0521821821821824,0.9879848570960388
2.054184184184184,0.9879804548769279
2.0561861861861863,0.9879765791090861
2.0581881881881885,0.9879732339302094
2.0601901901901902,0.9879704232252506
2.0621921921921924,0.9879681506218403
2.064194194194194,0.987966419485768
2.0661961961961963,0.9879652329165944
2.0681981981981985,0.9879645937433639
2.0702002002002002,0.987964504520478
2.0722022022022024,0.9879649675235991
2.074204204204204,0.9879659847458283
2.0762062062062063,0.9879675578939131
2.0782082082082085,0.9879696883845743
2.0802102102102102,0.9879723773411218
2.0822122122122124,0.9879756255900756
2.084214214214214,0.9879794336579815
2.0862162162162163,0.987983801768458
2.0882182182182185,0.9879887298393164
2.0902202202202202,0.9879942174799043
2.0922222222222224,0.9880002639886175
2.094224224224224,0.9880068683505598
2.0962262262262263,0.9880140292354326
2.0982282282282285,0.9880217449955814
2.1002302302302303,0.9880300136642333
2.1022322322322324,0.988038832953955
2.104234234234234,0.9880482002552465
2.1062362362362363,0.9880581126354397
2.1082382382382385,0.9880685668377022
2.1102402402402403,0.9880795592802866
2.1122422422422424,0.9880910860560087
2.114244244244244,0.9881031429319107
2.1162462462462464,0.988115725349141
2.1182482482482485,0.9881288284230878
2.1202502502502503,0.988142446943677
2.1222522522522524,0.9881565753759047
2.124254254254254,0.9881712078606517
2.1262562562562564,0.9881863382156316
2.1282582582582585,0.9882019599366207
2.1302602602602603,0.9882180661989048
2.1322622622622625,0.9882346498589538
2.134264264264264,0.9882517034562538
2.1362662662662664,0.9882692192155385
2.1382682682682685,0.9882871890490078
2.1402702702702703,0.9883056045589992
2.1422722722722725,0.9883244570407189
2.144274274274274,0.9883437374853129
2.1462762762762764,0.9883634365830553
2.1482782782782786,0.9883835447268622
2.1502802802802803,0.988404052015941
2.1522822822822825,0.9884249482597176
2.154284284284284,0.9884461836677189
2.1562862862862864,0.988467826105724
2.1582882882882886,0.9884898252291862
2.1602902902902903,0.988512169731649
2.1622922922922925,0.988534848039573
2.164294294294294,0.9885578483175038
2.1662962962962964,0.9885811584734007
2.1682982982982986,0.988604766164218
2.1703003003003003,0.9886286588016471
2.1723023023023025,0.9886528235580296
2.1743043043043047,0.9886772473724819
2.1763063063063064,0.9887019169572008
2.1783083083083086,0.9887268188038938
2.1803103103103103,0.988751939190443
2.1823123123123125,0.9887772641877087
2.1843143143143147,0.9888027796664403
2.1863163163163164,0.9888284713044377
2.1883183183183186,0.9888543245937604
2.1903203203203203,0.9888803248481544
2.1923223223223225,0.9889064572105773
2.1943243243243247,0.9889327066608476
2.1963263263263264,0.9889590580234343
2.1983283283283286,0.9889854959753752
2.2003303303303303,0.9890119652593887
2.2023323323323325,0.9890385299775454
2.2043343343343347,0.9890651345121508
2.2063363363363364,0.989091763031514
2.2083383383383386,0.9891183995975736
2.2103403403403403,0.9891450281743047
2.2123423423423425,0.989171632636279
2.2143443443443447,0.9891981967772554
2.2163463463463464,0.9892246953483284
2.2183483483483486,0.9892511299461968
2.2203503503503503,0.9892774752062802
2.2223523523523525,0.9893037611170614
2.2243543543543547,0.9893298782386992
2.2263563563563564,0.9893558565931475
2.2283583583583586,0.9893816796532438
2.2303603603603603,0.9894073308812559
2.2323623623623625,0.9894327937377646
2.2343643643643647,0.9894580516904994
2.2363663663663664,0.9894830882231765
2.2383683683683686,0.9895078868443257
2.2403703703703703,0.9895324310960733
2.2423723723723725,0.9895567045628946
2.2443743743743747,0.9895806908803425
2.2463763763763764,0.9896043737437235
2.2483783783783786,0.9896277369166919
2.2503803803803804,0.989650764239833
2.2523823823823825,0.9896734396391361
2.2543843843843847,0.9896957471344475
2.2563863863863864,0.9897176708477826
2.2583883883883886,0.9897391950116105
2.2603903903903904,0.9897603039770179
2.2623923923923925,0.989780982221798
2.2643943943943947,0.9898012143584244
2.2663963963963965,0.9898209851419313
2.2683983983983986,0.9898402794776876
2.2704004004004004,0.9898590824290391
2.2724024024024025,0.9898773792248625
2.2744044044044047,0.9898951552669487
2.2764064064064065,0.989912396137328
2.2784084084084086,0.9899290876053832
2.2804104104104104,0.9899452156349048
2.2824124124124126,0.989960766390949
2.2844144144144147,0.9899757262465937
2.2864164164164165,0.9899901348035145
2.2884184184184186,0.990003872761388
2.2904204204204204,0.9900169802529609
2.2924224224224226,0.99002944454785
2.2944244244244247,0.9900412531551711
2.2964264264264265,0.9900523938293333
2.2984284284284286,0.9900628545757043
2.3004304304304304,0.9900725991868841
2.3024324324324326,0.9900816651031593
2.3044344344344347,0.9900900166672273
2.3064364364364365,0.990097642941769
2.3084384384384387,0.9901045490381888
2.3104404404404404,0.9901107013921058
2.3124424424424426,0.9901160891655371
2.3144444444444447,0.9901207107153872
2.3164464464464465,0.9901245565336746
2.3184484484484487,0.9901276174110022
2.3204504504504504,0.9901298844403674
2.3224524524524526,0.9901313490208685
2.3244544544544548,0.9901320028611931
2.3264564564564565,0.9901318379829536
2.3284584584584587,0.990130830293415
2.3304604604604604,0.9901290052616463
2.3324624624624626,0.9901263394832377
2.3344644644644648,0.9901228045544795
2.3364664664664665,0.9901184374752294
2.3384684684684687,0.9901132105413586
2.3404704704704704,0.9901071180449474
2.3424724724724726,0.9901001546120048
2.3444744744744748,0.9900923152043276
2.3464764764764765,0.9900835951212651
2.3484784784784787,0.9900739900014182
2.3504804804804804,0.9900634958240244
2.3524824824824826,0.9900521089103935
2.3544844844844848,0.9900398259250688
2.3564864864864865,0.9900266438769137
2.3584884884884887,0.9900125601200441
2.3604904904904904,0.9899975805890662
2.3624924924924926,0.9899816866426947
2.364494494494495,0.989964885136672
2.3664964964964965,0.989947174813173
2.3684984984984987,0.9899285547624871
2.3705005005005004,0.98990902442324
2.3725025025025026,0.9898885835825229
2.374504504504505,0.9898672323758646
2.3765065065065065,0.9898449712871642
2.3785085085085087,0.9898218011484763
2.3805105105105104,0.9897977231397354
2.3825125125125126,0.989772736605693
2.384514514514515,0.9897468477580599
2.3865165165165165,0.9897200566622378
2.3885185185185187,0.9896923658849468
2.3905205205205204,0.9896637783380271
2.3925225225225226,0.9896342616504225
2.394524524524525,0.9896038909464354
2.3965265265265265,0.9895725937753862
2.3985285285285287,0.989540455193545
2.4005305305305304,0.9895074395418453
2.4025325325325326,0.9894735517834776
2.404534534534535,0.9894387972197435
2.4065365365365365,0.9894031814887215
2.4085385385385387,0.9893667105640246
2.4105405405405405,0.9893293823709746
2.4125425425425426,0.9892912203495662
2.414544544544545,0.9892522230510793
2.4165465465465465,0.9892123977769492
2.4185485485485487,0.9891717521568256
2.4205505505505505,0.9891302941469144
2.4225525525525526,0.9890880320284275
2.424554554554555,0.9890449744058051
2.4265565565565566,0.9890011302050584
2.4285585585585587,0.9889565086720066
2.4305605605605605,0.9889111193704406
2.4325625625625626,0.9888649721803243
2.434564564564565,0.9888180772959119
2.4365665665665666,0.9887704452238444
2.4385685685685687,0.9887220867812075
2.4405705705705705,0.9886730130935537
2.4425725725725727,0.9886232355928766
2.444574574574575,0.9885727913070455
2.4465765765765766,0.9885216418649586
2.4485785785785787,0.9884698247243572
2.4505805805805805,0.9884173525221447
2.4525825825825827,0.9883642381911406
2.454584584584585,0.9883104949577174
2.4565865865865866,0.9882561428321105
2.4585885885885888,0.9882011824958599
2.4605905905905905,0.9881456346741344
2.4625925925925927,0.9880895137445687
2.464594594594595,0.9880328343666087
2.4665965965965966,0.9879756114789953
2.4685985985985988,0.987917860297245
2.4706006006006005,0.9878595963110146
2.4726026026026027,0.9878008352814772
2.474604604604605,0.9877415932386114
2.4766066066066066,0.9876818864784033
2.4786086086086088,0.9876217315600636
2.4806106106106105,0.9875611544221738
2.4826126126126127,0.9875001541621535
2.484614614614615,0.9874387569783905
2.4866166166166166,0.987376980453297
2.4886186186186188,0.9873148424172831
2.4906206206206205,0.9872523609455366
2.4926226226226227,0.9871895543547493
2.494624624624625,0.9871264411996064
2.4966266266266266,0.9870630402693562
2.498628628628629,0.986999370584152
2.5006306306306305,0.9869354513914397
2.5026326326326327,0.9868713021621064
2.504634634634635,0.9868069425866356
2.5066366366366366,0.9867423925710862
2.508638638638639,0.9866776722330758
2.5106406406406405,0.9866128018974825
2.5126426426426427,0.9865477320216982
2.514644644644645,0.9864826255956368
2.5166466466466466,0.9864174286143474
2.518648648648649,0.9863521649159699
2.5206506506506505,0.9862868557950566
2.5226526526526527,0.9862215227258342
2.524654654654655,0.9861561873571625
2.5266566566566566,0.9860908954019755
2.528658658658659,0.9860256212698859
2.5306606606606605,0.9859604107790885
2.5326626626626627,0.9858953822389435
2.534664664664665,0.9858303662557217
2.5366666666666666,0.9857654812290034
2.538668668668669,0.9857007498771628
2.5406706706706705,0.9856361950479091
2.5426726726726727,0.9855718397119895
2.544674674674675,0.9855077069567493
2.5466766766766766,0.9854438199795141
2.548678678678679,0.985380202080823
2.5506806806806805,0.9853168766575555
2.5526826826826827,0.9852538668848564
2.554684684684685,0.9851911969612523
2.5566866866866866,0.9851288902112034
2.558688688688689,0.985066970344808
2.5606906906906906,0.9850054611316046
2.5626926926926927,0.9849443863928362
2.564694694694695,0.984883769993404
2.5666966966966966,0.9848236358337845
2.568698698698699,0.9847640078417226
2.5707007007007006,0.9847049099638341
2.5727027027027027,0.984646366157002
2.574704704704705,0.9845884003796823
2.5767067067067067,0.9845310365830273
2.578708708708709,0.9844742987019041
2.5807107107107106,0.9844182106457304
2.5827127127127127,0.9843627962893657
2.584714714714715,0.9843080830080112
2.5867167167167167,0.9842540873913654
2.588718718718719,0.98420077070717
2.5907207207207206,0.9841482887682924
2.5927227227227228,0.9840965990581699
2.594724724724725,0.9840457281161774
2.5967267267267267,0.9839956931423027
2.598728728728729,0.9839465184427436
2.6007307307307306,0.9838982312669167
2.6027327327327328,0.9838508525104739
2.604734734734735,0.9838044050198376
2.606736736736737,0.9837589114862878
2.608738738738739,0.9837143944354543
2.6107407407407406,0.9836708762165113
2.6127427427427428,0.9836283789914869
2.614744744744745,0.9835869247243333
2.616746746746747,0.9835465351701473
2.618748748748749,0.983507231864218
2.6207507507507506,0.9834690361111265
2.6227527527527528,0.9834319689736634
2.624754754754755,0.9833960512619895
2.626756756756757,0.9833613035225122
2.628758758758759,0.9833277460270067
2.6307607607607606,0.9832953987615072
2.6327627627627628,0.9832642814154179
2.634764764764765,0.9832344075153099
2.636766766766767,0.9832058078742626
2.638768768768769,0.9831784953322698
2.6407707707707706,0.9831524897814602
2.642772772772773,0.9831278062213288
2.644774774774775,0.9831044638767561
2.646776776776777,0.9830824800563962
2.648778778778779,0.98306187168613
2.6507807807807806,0.9830426552984932
2.652782782782783,0.9830248310832228
2.654784784784785,0.9830084262690506
2.656786786786787,0.9829934809802212
2.658788788788789,0.982980029942101
2.6607907907907906,0.9829680070484007
2.662792792792793,0.9829574665019021
2.664794794794795,0.9829484218001324
2.666796796796797,0.9829407995775437
2.668798798798799,0.9829348092614328
2.6708008008008006,0.9829303698802421
2.672802802802803,0.9829274338861329
2.674804804804805,0.9829260539638194
2.676806806806807,0.9829262406446182
2.678808808808809,0.9829283343304134
2.680810810810811,0.982931683811994
2.682812812812813,0.9829366282847736
2.684814814814815,0.9829431761375278
2.686816816816817,0.982951326741672
2.688818818818819,0.9829611044784897
2.690820820820821,0.9829725074122794
2.692822822822823,0.9829855416753678
2.694824824824825,0.9830002128202661
2.696826826826827,0.9830165258139034
2.698828828828829,0.9830344859363074
2.700830830830831,0.9830540951273892
2.702832832832833,0.9830753575024563
2.704834834834835,0.9830982756350326
2.706836836836837,0.9831228514891296
2.708838838838839,0.9831490864153942
2.710840840840841,0.983176981147651
2.712842842842843,0.9832065050626064
2.714844844844845,0.9832376968495611
2.716846846846847,0.9832706090751508
2.718848848848849,0.9833051375823023
2.720850850850851,0.9833413202222032
2.722852852852853,0.9833791539741767
2.724854854854855,0.9834186351861611
2.726856856856857,0.9834597595741343
2.728858858858859,0.9835025222218003
2.730860860860861,0.9835469175807315
2.732862862862863,0.9835929394708548
2.734864864864865,0.9836405810813263
2.736866866866867,0.9836898349717379
2.738868868868869,0.9837408850671129
2.740870870870871,0.983793338167364
2.742872872872873,0.9838473774064274
2.744874874874875,0.9839028300949346
2.746876876876877,0.9839600118079154
2.748878878878879,0.9840187480482083
2.750880880880881,0.9840790032447875
