
Frequencies,Fidelities
1.87,0.9585448346005813
1.872002002002002,0.9592202284006508
1.874004004004004,0.9599468270163318
1.8760060060060062,0.9607165079935776
1.8780080080080082,0.9615198591908396
1.8800100100100101,0.9623479480932429
1.882012012012012,0.963191869447031
1.884014014014014,0.9640426242044149
1.8860160160160162,0.9648919289347749
1.8880180180180182,0.9657307038728379
1.8900200200200201,0.96655164753701
1.892022022022022,0.9673483458752974
1.894024024024024,0.9681113637664576
1.8960260260260262,0.968837258411936
1.8980280280280282,0.9695186037908758
1.9000300300300301,0.9701496877782126
1.902032032032032,0.9707274880217036
1.904034034034034,0.9712470470618841
1.9060360360360362,0.9717035215983569
1.9080380380380382,0.9720953202082271
1.9100400400400401,0.9724186513467442
1.912042042042042,0.972671144864804
1.914044044044044,0.9728511593983038
1.9160460460460462,0.972956658056014
1.9180480480480482,0.972986660154504
1.9200500500500501,0.9729407404284405
1.922052052052052,0.972816893660637
1.924054054054054,0.9726162265812712
1.9260560560560562,0.9723393722869945
1.9280580580580582,0.9719874912073477
1.9300600600600601,0.9715624948785465
1.932062062062062,0.9710645992285936
1.934064064064064,0.9704997719634442
1.9360660660660662,0.9698681047086632
1.9380680680680682,0.9691763206129348
1.9400700700700702,0.9684290200175417
1.942072072072072,0.96763154804155
1.944074074074074,0.9667907260906441
1.9460760760760762,0.965914096878436
1.9480780780780782,0.9650093906364607
1.9500800800800802,0.9640856920897725
1.9520820820820821,0.9631519400044519
1.954084084084084,0.9622183555701029
1.9560860860860863,0.9612947273012735
1.9580880880880882,0.9603924337764391
1.9600900900900902,0.9595206805588896
1.9620920920920921,0.9586908056575365
1.9640940940940943,0.9579129572006018
1.9660960960960963,0.957197663391403
1.9680980980980982,0.9565519467858383
1.9701001001001002,0.9559873736650517
1.9721021021021021,0.9555080086114058
1.9741041041041043,0.9551228190251704
1.9761061061061063,0.9548364632738194
1.9781081081081082,0.9546524481605327
1.9801101101101102,0.9545740401422709
1.9821121121121121,0.9546006169724333
1.9841141141141143,0.9547335157760561
1.9861161161161163,0.9549702920970646
1.9881181181181182,0.9553079456901776
1.9901201201201202,0.9557418831455414
1.9921221221221221,0.9562675810007816
1.9941241241241243,0.9568753043117366
1.9961261261261263,0.9575604552931545
1.9981281281281282,0.9583131321973233
2.00013013013013,0.9591251623068898
2.0021321321321324,0.9599847903401855
2.004134134134134,0.9608845103946534
2.0061361361361363,0.9618133608761741
2.008138138138138,0.9627614430355587
2.01014014014014,0.963718910165227
2.0121421421421424,0.9646770825704918
2.014144144144144,0.9656232911406368
2.0161461461461463,0.9665521504797012
2.018148148148148,0.9674544559575948
2.02015015015015,0.9683223577152453
2.0221521521521524,0.9691473771227237
2.024154154154154,0.9699240136978218
2.0261561561561563,0.9706458772346227
2.028158158158158,0.9713076492024286
2.03016016016016,0.9719050053261498
2.0321621621621624,0.9724304378438515
2.034164164164164,0.9728830440864705
2.0361661661661663,0.9732587609450389
2.038168168168168,0.973554718163973
2.04017017017017,0.973766704865884
2.0421721721721724,0.9738946962618524
2.044174174174174,0.973936079691327
2.0461761761761763,0.9738900826365985
2.0481781781781785,0.9737566036871204
2.0501801801801802,0.9735336734029947
2.0521821821821824,0.9732237381016973
2.054184184184184,0.9728264767373833
2.0561861861861863,0.9723449009597456
2.0581881881881885,0.9717804380121646
2.0601901901901902,0.9711366849703926
2.0621921921921924,0.9704181182499063
2.064194194194194,0.9696287476526405
2.0661961961961963,0.9687757800010182
2.0681981981981985,0.9678630775078927
2.0702002002002002,0.9669011548803068
2.0722022022022024,0.965897423981046
2.074204204204204,0.964860596201899
2.0762062062062063,0.9638013175090625
2.0782082082082085,0.9627297947527056
2.0802102102102102,0.9616578116599916
2.0822122122122124,0.960596599070741
2.084214214214214,0.9595586599202734
2.0862162162162163,0.9585554401099421
2.0882182182182185,0.9575989400904162
2.0902202202202202,0.9567020385387893
2.0922222222222224,0.9558729574266038
2.094224224224224,0.9551264731616613
2.0962262262262263,0.9544686281954755
2.0982282282282285,0.953909404615845
2.1002302302302303,0.9534545299704262
2.1022322322322324,0.9531131221496405
2.104234234234234,0.9528876545150817
2.1062362362362363,0.9527817769442799
2.1082382382382385,0.9527972061762595
2.1102402402402403,0.9529326994292828
2.1122422422422424,0.9531869717738011
2.114244244244244,0.9535570379769425
2.1162462462462464,0.9540377667757425
2.1182482482482485,0.9546229961291228
2.1202502502502503,0.9553053810306472
2.1222522522522524,0.956076744461186
2.124254254254254,0.9569283560623193
2.1262562562562564,0.9578472963255068
2.1282582582582585,0.9588258214349394
2.1302602602602603,0.9598517567956555
2.1322622622622625,0.9609142390563891
2.134264264264264,0.9620018459111919
2.1362662662662664,0.9631032399525989
2.1382682682682685,0.9642075974685518
2.1402702702702703,0.9653042347431299
2.1422722722722725,0.9663832331542054
2.144274274274274,0.9674343786329627
2.1462762762762764,0.9684492530224171
2.1482782782782786,0.9694186647008869
2.1502802802802803,0.9703355229358013
2.1522822822822825,0.9711903392405049
2.154284284284284,0.97197978806562
2.1562862862862864,0.9726940221341578
2.1582882882882886,0.9733304477828923
2.1602902902902903,0.9738826707947609
2.1622922922922925,0.9743468881702188
2.164294294294294,0.9747188038630694
2.1662962962962964,0.9749952432279376
2.1682982982982986,0.9751728809683804
2.1703003003003003,0.9752510898231798
2.1723023023023025,0.9752240937782967
2.1743043043043047,0.975094655578627
2.1763063063063064,0.9748605373485675
2.1783083083083086,0.9745223665868524
2.1803103103103103,0.9740808820176304
2.1823123123123125,0.9735374665885126
2.1843143143143147,0.9728957665967183
2.1863163163163164,0.9721561906865728
2.1883183183183186,0.9713266501927444
2.1903203203203203,0.9704109950129327
2.1923223223223225,0.9694161999365312
2.1943243243243247,0.9683501172423432
2.1963263263263264,0.9672208864186178
2.1983283283283286,0.9660393474081144
2.2003303303303303,0.9648149508358251
2.2023323323323325,0.9635604898647736
2.2043343343343347,0.9622885318668886
2.2063363363363364,0.9610135922794768
2.2083383383383386,0.9597440746211181
2.2103403403403403,0.9584998079184845
2.2123423423423425,0.9572931079346707
2.2143443443443447,0.9561382085096055
2.2163463463463464,0.9550491052512697
2.2183483483483486,0.9540387666442929
2.2203503503503503,0.9531203953992566
2.2223523523523525,0.9523050892525715
2.2243543543543547,0.9516032011769804
2.2263563563563564,0.9510232706578421
2.2283583583583586,0.9505739791227443
2.2303603603603603,0.9502601625510135
2.2323623623623625,0.9500874065551335
2.2343643643643647,0.9500537595654248
2.2363663663663664,0.9501633376591425
2.2383683683683686,0.9504140828507348
2.2403703703703703,0.9508018970534824
2.2423723723723725,0.9513218755636671
2.2443743743743747,0.9519674254833677
2.2463763763763764,0.9527307188463565
2.2483783783783786,0.9536023319034995
2.2503803803803804,0.9545718392196779
2.2523823823823825,0.9556283937513438
2.2543843843843847,0.9567594840522401
2.2563863863863864,0.9579529540748692
2.2583883883883886,0.959195526587039
2.2603903903903904,0.9604752059700704
2.2623923923923925,0.9617781840780653
2.2643943943943947,0.9630924414550341
2.2663963963963965,0.9644050578237542
2.2683983983983986,0.9657051351968646
2.2704004004004004,0.966979245780314
2.2724024024024025,0.968217197320292
2.2744044044044047,0.9694096866270867
2.2764064064064065,0.970546589926522
2.2784084084084086,0.9716172211346487
2.2804104104104104,0.9726143461306982
2.2824124124124126,0.9735303183832877
2.2844144144144147,0.9743573199463361
2.2864164164164165,0.9750896866246579
2.2884184184184186,0.975717946588901
2.2904204204204204,0.9762396852107392
2.2924224224224226,0.9766488260924232
2.2944244244244247,0.9769412273448108
2.2964264264264265,0.9771120634653665
2.2984284284284286,0.9771596241181457
2.3004304304304304,0.9770785517685165
2.3024324324324326,0.9768699681369061
2.3044344344344347,0.9765314678570528
2.3064364364364365,0.9760634098717139
2.3084384384384387,0.9754664582027986
2.3104404404404404,0.9747431546754393
2.3124424424424426,0.9738962012374017
2.3144444444444447,0.9729305667028602
2.3164464464464465,0.9718516871016851
2.3184484484484487,0.9706681424176776
2.3204504504504504,0.9693861743672461
2.3224524524524526,0.9680181509998352
2.3244544544544548,0.9665748381864687
2.3264564564564565,0.9650707468092721
2.3284584584584587,0.9635165192961017
2.3304604604604604,0.961928615929962
2.3324624624624626,0.9603248969930862
2.3344644644644648,0.9587209387810913
2.3364664664664665,0.9571368940398104
2.3384684684684687,0.9555837596836405
2.3404704704704704,0.9540857400299934
2.3424724724724726,0.9526579668303683
2.3444744744744748,0.9513176956610283
2.3464764764764765,0.950080402518866
2.3484784784784787,0.9489614172785767
2.3504804804804804,0.9479756982703852
2.3524824824824826,0.9471314576192187
2.3544844844844848,0.9464420213585301
2.3564864864864865,0.9459148489484841
2.3584884884884887,0.9455565928722992
2.3604904904904904,0.9453700694505767
2.3624924924924926,0.94535771879291
2.364494494494495,0.9455189427152766
2.3664964964964965,0.9458512403927077
2.3684984984984987,0.9463501174475241
2.3705005005005004,0.9470086631090283
2.3725025025025026,0.9478191582997775
2.374504504504505,0.948771397207175
2.3765065065065065,0.9498544776292251
2.3785085085085087,0.951055751108164
2.3805105105105104,0.9523626602369804
2.3825125125125126,0.9537602679552621
2.384514514514515,0.9552348658682992
2.3865165165165165,0.9567715368669897
2.3885185185185187,0.9583553640730775
2.3905205205205204,0.959971508887149
2.3925225225225226,0.96160546532511
2.394524524524525,0.9632430670397564
2.3965265265265265,0.96487022192084
2.3985285285285287,0.9664735604071458
2.4005305305305304,0.9680399770630153
2.4025325325325326,0.969556688152607
2.404534534534535,0.9710120810434717
2.4065365365365365,0.972394523936384
2.4085385385385387,0.9736932045287612
2.4105405405405405,0.9748971821780871
2.4125425425425426,0.9759970176693514
2.414544544544545,0.9769823241134141
2.4165465465465465,0.9778444814245082
2.4185485485485487,0.9785741924075408
2.4205505505505505,0.9791640899746168
2.4225525525525526,0.9796060531175321
2.424554554554555,0.9798931820114951
2.4265565565565566,0.9800192252301574
2.4285585585585587,0.9799787067412882
2.4305605605605605,0.9797675005604561
2.4325625625625626,0.9793821723011811
2.434564564564565,0.9788210131578775
2.4365665665665666,0.9780829228842173
2.4385685685685687,0.9771696017640472
2.4405705705705705,0.9760842393834381
2.4425725725725727,0.974829762904813
2.444574574574575,0.9734144434811748
2.4465765765765766,0.9718469854487382
2.4485785785785787,0.9701373445454142
2.4505805805805805,0.9682985876870087
2.4525825825825827,0.9663458686456646
2.454584584584585,0.9642951432084519
2.4565865865865866,0.9621656522726012
2.4585885885885888,0.9599778898503638
2.4605905905905905,0.9577520737792936
2.4625925925925927,0.9555117605073608
2.464594594594595,0.9532790133147016
2.4665965965965966,0.9510778556699878
2.4685985985985988,0.9489320478317937
2.4706006006006005,0.9468638929599449
2.4726026026026027,0.9448969235688314
2.474604604604605,0.9430512666834595
2.4766066066066066,0.9413478317036499
2.4786086086086088,0.9398035411465525
2.4806106106106105,0.9384332718526902
2.4826126126126127,0.9372525087636248
2.484614614614615,0.9362729905301979
2.4866166166166166,0.9355021144608276
2.4886186186186188,0.9349457978579516
2.4906206206206205,0.93460826349708
2.4926226226226227,0.9344901447149959
2.494624624624625,0.9345888141464431
2.4966266266266266,0.9349014561892206
2.498628628628629,0.9354234097378438
2.5006306306306305,0.9361424410352278
2.5026326326326327,0.9370530296788209
2.504634634634635,0.9381435124159965
2.5066366366366366,0.9394008584836699
2.508638638638639,0.9408123319530048
2.5106406406406405,0.9423644399242066
2.5126426426426427,0.9440425893297029
2.514644644644645,0.9458327642399988
2.5166466466466466,0.9477194774147469
2.518648648648649,0.9496892433709816
2.5206506506506505,0.9517260629560067
2.5226526526526527,0.95381646966165
2.524654654654655,0.9559450082590152
2.5266566566566566,0.9580981601953013
2.528658658658659,0.9602610430791564
2.5306606606606605,0.9624187237087517
2.5326626626626627,0.9645590973329162
2.534664664664665,0.9666628146573251
2.5366666666666666,0.9687187821983669
2.538668668668669,0.970710338300686
2.5406706706706705,0.9726215628498349
2.5426726726726727,0.9744361568760742
2.544674674674675,0.9761380533211724
2.5466766766766766,0.9777095869802639
2.548678678678679,0.9791335233412369
2.5506806806806805,0.9803918263662988
2.5526826826826827,0.981467936546387
2.554684684684685,0.9823429229821361
2.5566866866866866,0.9830006167942422
2.558688688688689,0.9834243539025682
2.5606906906906906,0.9835995046233099
2.5626926926926927,0.983508473980139
2.564694694694695,0.9831421602900463
2.5666966966966966,0.9824884348435554
2.568698698698699,0.9815394271495328
2.5707007007007006,0.980289248501268
2.5727027027027027,0.9787345860782561
2.574704704704705,0.9768759220870351
2.5767067067067067,0.9747165286707153
2.578708708708709,0.9722626279524891
2.5807107107107106,0.9695243086063617
2.5827127127127127,0.966514654602355
2.584714714714715,0.963248844096591
2.5867167167167167,0.9597461065769864
2.588718718718719,0.9560268608925637
2.5907207207207206,0.9521137777896678
2.5927227227227228,0.9480301669895503
2.594724724724725,0.9438026067902876
2.5967267267267267,0.9394533271555654
2.598728728728729,0.9350081243365802
2.6007307307307306,0.9304887461934118
2.6027327327327328,0.9259180134256557
2.604734734734735,0.9213123600925517
2.606736736736737,0.916689840816179
2.608738738738739,0.9120620033257083
2.6107407407407406,0.9074383731781455
2.6127427427427428,0.9028234454196821
2.614744744744745,0.8982199491630374
2.616746746746747,0.8936234345728237
2.618748748748749,0.8890299891189173
2.6207507507507506,0.8844292692235374
2.6227527527527528,0.8798065082011709
2.624754754754755,0.8751527504978017
2.626756756756757,0.8704446609211524
2.628758758758759,0.8656674748176898
2.6307607607607606,0.8608028645413848
2.6327627627627628,0.8558300783291919
2.634764764764765,0.8507333183191308
2.636766766766767,0.8454950719816967
2.638768768768769,0.8401012262214157
2.6407707707707706,0.8345393101067304
2.642772772772773,0.8287999017186995
2.644774774774775,0.822877674638041
2.646776776776777,0.8167707378751137
2.648778778778779,0.8104781776223536
2.6507807807807806,0.8040048989343525
2.652782782782783,0.7973624378117357
2.654784784784785,0.7905577693488808
2.656786786786787,0.7836083884000317
2.658788788788789,0.7765357407612707
2.6607907907907906,0.7693560913152497
2.662792792792793,0.7620921844185395
2.664794794794795,0.7547713262337167
2.666796796796797,0.7474186905364619
2.668798798798799,0.740062744562904
2.6708008008008006,0.7327296594076923
2.672802802802803,0.7254511609558953
2.674804804804805,0.7182491803746167
2.676806806806807,0.711157990685186
2.678808808808809,0.7041983767602451
2.680810810810811,0.6974037918937883
2.682812812812813,0.6907921581419049
2.684814814814815,0.6843861063575749
2.686816816816817,0.6782127603227658
2.688818818818819,0.6722902183734148
2.690820820820821,0.6666338772870956
2.692822822822823,0.6612612575805282
2.694824824824825,0.6561879812303681
2.696826826826827,0.651422911397763
2.698828828828829,0.646983011030491
2.700830830830831,0.6428698631045096
2.702832832832833,0.6390943059618264
2.704834834834835,0.6356626362514333
2.706836836836837,0.6325763079916806
2.708838838838839,0.6298362628851136
2.710840840840841,0.6274462000982196
2.712842842842843,0.6254061284403567
2.714844844844845,0.6237124293501911
2.716846846846847,0.622367328462391
2.718848848848849,0.62136494047794
2.720850850850851,0.6207046190322507
2.722852852852853,0.6203833912092217
2.724854854854855,0.6204034249480423
2.726856856856857,0.6207537671863774
2.728858858858859,0.6214426025326428
2.730860860860861,0.6224614791676562
2.732862862862863,0.6238109784361279
2.734864864864865,0.6254956797267508
2.736866866866867,0.6275100026321762
2.738868868868869,0.6298613302304794
2.740870870870871,0.6325462194244817
2.742872872872873,0.6355790514826939
2.744874874874875,0.6389457939320523
2.746876876876877,0.6426357027554407
2.748878878878879,0.6466837693655011
2.750880880880881,0.6510713147224834
