
Frequencies,Fidelities
1.87,0.9954976008011905
1.872002002002002,0.9956781620295256
1.874004004004004,0.9958647551989105
1.8760060060060062,0.9960539035235707
1.8780080080080082,0.9962425114545239
1.8800100100100101,0.9964273198771322
1.882012012012012,0.9966056185580354
1.884014014014014,0.9967748703403012
1.8860160160160162,0.996933047738335
1.8880180180180182,0.9970785439939316
1.8900200200200201,0.9972100780460267
1.892022022022022,0.9973269348831284
1.894024024024024,0.997428751441734
1.8960260260260262,0.9975156259913992
1.8980280280280282,0.9975879008197448
1.9000300300300301,0.9976462237620198
1.902032032032032,0.9976915752484578
1.904034034034034,0.9977249650119604
1.9060360360360362,0.9977474949801575
1.9080380380380382,0.9977603601599137
1.9100400400400401,0.9977645674158268
1.912042042042042,0.9977611333474029
1.914044044044044,0.9977508347346581
1.9160460460460462,0.9977342342059846
1.9180480480480482,0.9977116122584146
1.9200500500500501,0.9976830619221739
1.922052052052052,0.9976484767210961
1.924054054054054,0.9976073312881418
1.9260560560560562,0.9975590183440122
1.9280580580580582,0.997502669504218
1.9300600600600601,0.9974374814569736
1.932062062062062,0.9973624368710634
1.934064064064064,0.9972765730825357
1.9360660660660662,0.9971791112819959
1.9380680680680682,0.997069295291819
1.9400700700700702,0.9969467216053154
1.942072072072072,0.9968112402031635
1.944074074074074,0.9966630439395796
1.9460760760760762,0.9965027931955307
1.9480780780780782,0.9963314576139306
1.9500800800800802,0.9961506148627143
1.9520820820820821,0.9959621774925829
1.954084084084084,0.9957684674820313
1.9560860860860863,0.9955722325224545
1.9580880880880882,0.9953764242919275
1.9600900900900902,0.995184420981297
1.9620920920920921,0.9949996334613866
1.9640940940940943,0.9948255976008706
1.9660960960960963,0.9946656782007018
1.9680980980980982,0.9945233557878175
1.9701001001001002,0.9944016825358406
1.9721021021021021,0.9943033844715351
1.9741041041041043,0.9942308110136504
1.9761061061061063,0.9941856430707905
1.9781081081081082,0.9941691938287821
1.9801101101101102,0.9941820206481023
1.9821121121121121,0.9942241460364216
1.9841141141141143,0.9942947547562967
1.9861161161161163,0.9943925546325033
1.9881181181181182,0.9945155596334934
1.9901201201201202,0.994661420226203
1.9921221221221221,0.9948270045077695
1.9941241241241243,0.9950091093894554
1.9961261261261263,0.9952041222403406
1.9981281281281282,0.9954082030873731
2.00013013013013,0.9956175973492267
2.0021321321321324,0.9958284525250135
2.004134134134134,0.9960371521315138
2.0061361361361363,0.9962403192498518
2.008138138138138,0.996434878973845
2.01014014014014,0.9966181210581028
2.0121421421421424,0.9967879017789716
2.014144144144144,0.9969423923982179
2.0161461461461463,0.997080420741158
2.018148148148148,0.9972012151873134
2.02015015015015,0.9973045587224592
2.0221521521521524,0.9973905007525935
2.024154154154154,0.9974596695476868
2.0261561561561563,0.9975129100590786
2.028158158158158,0.9975512949318565
2.03016016016016,0.9975760840181753
2.0321621621621624,0.9975886271247055
2.034164164164164,0.9975902366968473
2.0361661661661663,0.9975822020846483
2.038168168168168,0.9975656619336102
2.04017017017017,0.997541461270044
2.0421721721721724,0.9975103077793313
2.044174174174174,0.9974725369032315
2.0461761761761763,0.9974282860423395
2.0481781781781785,0.9973774150266085
2.0501801801801802,0.9973194464448194
2.0521821821821824,0.997253666959789
2.054184184184184,0.9971792659883407
2.0561861861861863,0.9970952044036088
2.0581881881881885,0.9970005359707421
2.0601901901901902,0.9968942507366713
2.0621921921921924,0.9967755079553428
2.064194194194194,0.9966435898853465
2.0661961961961963,0.996498181767
2.0681981981981985,0.9963391971669859
2.0702002002002002,0.996166957541182
2.0722022022022024,0.9959823338871976
2.074204204204204,0.9957866311924191
2.0762062062062063,0.9955815994746329
2.0782082082082085,0.9953694558344464
2.0802102102102102,0.9951529337049079
2.0822122122122124,0.9949351281129095
2.084214214214214,0.9947195388647065
2.0862162162162163,0.9945098334429734
2.0882182182182185,0.9943097469002556
2.0902202202202202,0.9941233192026597
2.0922222222222224,0.9939542762199007
2.094224224224224,0.9938062821980702
2.0962262262262263,0.9936825810660028
2.0982282282282285,0.9935862532137735
2.1002302302302303,0.9935194718337104
2.1022322322322324,0.9934841646588772
2.104234234234234,0.9934814517732472
2.1062362362362363,0.9935118260388598
2.1082382382382385,0.9935747558640255
2.1102402402402403,0.9936694116381369
2.1122422422422424,0.9937939363068378
2.114244244244244,0.9939460367600543
2.1162462462462464,0.9941225297828769
2.1182482482482485,0.9943199923149778
2.1202502502502503,0.9945345215727567
2.1222522522522524,0.9947618526501455
2.124254254254254,0.9949976273576522
2.1262562562562564,0.9952375732709173
2.1282582582582585,0.9954771833417781
2.1302602602602603,0.9957123352313155
2.1322622622622625,0.9959392739680716
2.134264264264264,0.9961544963932274
2.1362662662662664,0.9963550884394163
2.1382682682682685,0.9965386962399257
2.1402702702702703,0.996703286804096
2.1422722722722725,0.9968476194685754
2.144274274274274,0.9969710528856098
2.1462762762762764,0.9970733389639301
2.1482782782782786,0.9971548182057951
2.1502802802802803,0.9972162744259228
2.1522822822822825,0.9972588018594429
2.154284284284284,0.9972837451693903
2.1562862862862864,0.997292707518475
2.1582882882882886,0.9972873440005605
2.1602902902902903,0.9972692451263648
2.1622922922922925,0.9972399272538078
2.164294294294294,0.997200821572357
2.1662962962962964,0.9971529784232708
2.1682982982982986,0.997097324410882
2.1703003003003003,0.9970342537736073
2.1723023023023025,0.9969640691942265
2.1743043043043047,0.9968865346140361
2.1763063063063064,0.9968012701762903
2.1783083083083086,0.9967075945591028
2.1803103103103103,0.9966046179044564
2.1823123123123125,0.9964912286029086
2.1843143143143147,0.9963665160659363
2.1863163163163164,0.9962293260196811
2.1883183183183186,0.9960789175577535
2.1903203203203203,0.9959146060671527
2.1923223223223225,0.9957360371074666
2.1943243243243247,0.9955434286699749
2.1963263263263264,0.9953372336679585
2.1983283283283286,0.9951186005956347
2.2003303303303303,0.994888989722854
2.2023323323323325,0.9946508028986032
2.2043343343343347,0.9944065798138231
2.2063363363363364,0.9941594260150759
2.2083383383383386,0.9939131172468018
2.2103403403403403,0.9936714849492696
2.2123423423423425,0.9934388200212284
2.2143443443443447,0.9932195566135691
2.2163463463463464,0.9930179474081159
2.2183483483483486,0.9928383090317607
2.2203503503503503,0.9926845860254113
2.2223523523523525,0.9925605287545239
2.2243543543543547,0.9924691645766471
2.2263563563563564,0.9924130225916433
2.2283583583583586,0.992393761045646
2.2303603603603603,0.9924125291400354
2.2323623623623625,0.9924693805099307
2.2343643643643647,0.9925637016829318
2.2363663663663664,0.9926938626060295
2.2383683683683686,0.9928575101338634
2.2403703703703703,0.9930516390203331
2.2423723723723725,0.9932723543820949
2.2443743743743747,0.9935154144413156
2.2463763763763764,0.9937759481950167
2.2483783783783786,0.9940489239447264
2.2503803803803804,0.9943290525898753
2.2523823823823825,0.9946110820073504
2.2543843843843847,0.9948899166642726
2.2563863863863864,0.9951606521935572
2.2583883883883886,0.9954187630219962
2.2603903903903904,0.9956603563828326
2.2623923923923925,0.9958820164958504
2.2643943943943947,0.9960809437714747
2.2663963963963965,0.9962551336192703
2.2683983983983986,0.9964031694786726
2.2704004004004004,0.9965244319449688
2.2724024024024025,0.9966188827016785
2.2744044044044047,0.9966870144330751
2.2764064064064065,0.9967299440802159
2.2784084084084086,0.9967492346382285
2.2804104104104104,0.9967466041390313
2.2824124124124126,0.9967241667078995
2.2844144144144147,0.9966839559522798
2.2864164164164165,0.9966281357968235
2.2884184184184186,0.9965586904621095
2.2904204204204204,0.9964773944589103
2.2924224224224226,0.9963857350596811
2.2944244244244247,0.9962848284449293
2.2964264264264265,0.9961756013573305
2.2984284284284286,0.9960582565020134
2.3004304304304304,0.9959329328946469
2.3024324324324326,0.9957992040385139
2.3044344344344347,0.9956564604699222
2.3064364364364365,0.9955038589621623
2.3084384384384387,0.9953403276649531
2.3104404404404404,0.9951648394434642
2.3124424424424426,0.9949764738157572
2.3144444444444447,0.9947742394057187
2.3164464464464465,0.9945577900766318
2.3184484484484487,0.99432689381246
2.3204504504504504,0.9940818752031794
2.3224524524524526,0.9938235577594108
2.3244544544544548,0.9935533846014457
2.3264564564564565,0.9932733447635689
2.3284584584584587,0.9929863655915654
2.3304604604604604,0.9926954877511511
2.3324624624624626,0.9924045887914076
2.3344644644644648,0.9921181403199492
2.3364664664664665,0.9918407216422336
2.3384684684684687,0.9915772841316433
2.3404704704704704,0.9913329154047138
2.3424724724724726,0.9911127356954794
2.3444744744744748,0.990921574417899
2.3464764764764765,0.9907639006268482
2.3484784784784787,0.9906437034556475
2.3504804804804804,0.9905643741853545
2.3524824824824826,0.990528463111704
2.3544844844844848,0.9905376843075477
2.3564864864864865,0.9905927432943736
2.3584884884884887,0.9906932514148412
2.3604904904904904,0.9908380627304727
2.3624924924924926,0.9910247295998562
2.364494494494495,0.991249942472759
2.3664964964964965,0.9915094054639559
2.3684984984984987,0.9917981654542988
2.3705005005005004,0.9921105054870669
2.3725025025025026,0.9924403957088699
2.374504504504505,0.9927812123678804
2.3765065065065065,0.9931262318808197
2.3785085085085087,0.9934690535903345
2.3805105105105104,0.9938030860935644
2.3825125125125126,0.9941222802291207
2.384514514514515,0.9944212005056421
2.3865165165165165,0.9946949139332583
2.3885185185185187,0.9949392666569753
2.3905205205205204,0.9951510937499555
2.3925225225225226,0.9953279610467576
2.394524524524525,0.9954682746472259
2.3965265265265265,0.9955715158299078
2.3985285285285287,0.995637822040504
2.4005305305305304,0.9956682266136254
2.4025325325325326,0.9956642656020974
2.404534534534535,0.9956280525853718
2.4065365365365365,0.9955622095112642
2.4085385385385387,0.9954695628743268
2.4105405405405405,0.9953530859219973
2.4125425425425426,0.9952157091776751
2.414544544544545,0.9950602050310176
2.4165465465465465,0.9948892360043821
2.4185485485485487,0.9947049899922256
2.4205505505505505,0.9945092643252772
2.4225525525525526,0.9943033904888419
2.424554554554555,0.9940882759285918
2.4265565565565566,0.993864359866098
2.4285585585585587,0.9936315448989698
2.4305605605605605,0.9933896299584486
2.4325625625625626,0.9931378048232425
2.434564564564565,0.9928752595521078
2.4365665665665666,0.9926010660755388
2.4385685685685687,0.9923144208514376
2.4405705705705705,0.9920146614808625
2.4425725725725727,0.991701665185323
2.444574574574575,0.9913753959084362
2.4465765765765766,0.9910366197035216
2.4485785785785787,0.9906866806910211
2.4505805805805805,0.9903276265172205
2.4525825825825827,0.9899622782232158
2.454584584584585,0.9895939923433935
2.4565865865865866,0.9892271798037892
2.4585885885885888,0.9888665596102133
2.4605905905905905,0.9885175303724119
2.4625925925925927,0.9881858362061555
2.464594594594595,0.9878775251821719
2.4665965965965966,0.9875987208380006
2.4685985985985988,0.9873554666715301
2.4706006006006005,0.9871533831633861
2.4726026026026027,0.9869975374321901
2.474604604604605,0.9868925656426175
2.4766066066066066,0.9868420468753537
2.4786086086086088,0.9868484757760054
2.4806106106106105,0.986913140688372
2.4826126126126127,0.9870363387536427
2.484614614614615,0.987216716418747
2.4866166166166166,0.9874517560546445
2.4886186186186188,0.9877375166319798
2.4906206206206205,0.9880689167054977
2.4926226226226227,0.9884394920539283
2.494624624624625,0.988842269916717
2.4966266266266266,0.9892688733445526
2.498628628628629,0.9897107294002113
2.5006306306306305,0.9901586495690899
2.5026326326326327,0.9906035419069505
2.504634634634635,0.9910360619751546
2.5066366366366366,0.9914475172169459
2.508638638638639,0.9918296309371931
2.5106406406406405,0.9921747988294582
2.5126426426426427,0.9924764516780104
2.514644644644645,0.9927291505515186
2.5166466466466466,0.9929285705145225
2.518648648648649,0.9930714071889306
2.5206506506506505,0.993156064789497
2.5226526526526527,0.9931817980223252
2.524654654654655,0.9931492024823377
2.5266566566566566,0.9930598980681513
2.528658658658659,0.992916485101483
2.5306606606606605,0.9927223006710766
2.5326626626626627,0.992481360548376
2.534664664664665,0.9921981127635725
2.5366666666666666,0.9918774441278236
2.538668668668669,0.9915234044127709
2.5406706706706705,0.9911412199174954
2.5426726726726727,0.9907347526719732
2.544674674674675,0.9903084248970534
2.5466766766766766,0.9898654167459922
2.548678678678679,0.9894087183302203
2.5506806806806805,0.9889404081536748
2.5526826826826827,0.9884622982576639
2.554684684684685,0.9879754069867639
2.5566866866866866,0.9874803465133838
2.558688688688689,0.9869773030956241
2.5606906906906906,0.9864664714265468
2.5626926926926927,0.9859475229899921
2.564694694694695,0.9854203861503732
2.5666966966966966,0.9848852485470925
2.568698698698699,0.9843425924391422
2.5707007007007006,0.9837934968911495
2.5727027027027027,0.9832395816414239
2.574704704704705,0.9826833469989411
2.5767067067067067,0.9821280040667059
2.578708708708709,0.9815779340723871
2.5807107107107106,0.9810376995369249
2.5827127127127127,0.9805137372556987
2.584714714714715,0.9800120846981023
2.5867167167167167,0.9795399308503192
2.588718718718719,0.9791050596997635
2.5907207207207206,0.978714843031569
2.5927227227227228,0.9783772819058636
2.594724724724725,0.9780996688288159
2.5967267267267267,0.9778887356436108
2.598728728728729,0.9777507556237389
2.6007307307307306,0.977690323761567
2.6027327327327328,0.9777108905573462
2.604734734734735,0.9778144752337855
2.606736736736737,0.9780012321225359
2.608738738738739,0.9782694103941377
2.6107407407407406,0.9786154097017021
2.6127427427427428,0.9790331603597571
2.614744744744745,0.9795152355954959
2.616746746746747,0.9800521417126706
2.618748748748749,0.9806323757337446
2.6207507507507506,0.9812432356154062
2.6227527527527528,0.9818710151598296
2.624754754754755,0.9825008576079799
2.626756756756757,0.9831167792164413
2.628758758758759,0.9837037173240715
2.6307607607607606,0.9842459716632682
2.6327627627627628,0.9847285955814586
2.634764764764765,0.9851376890257365
2.636766766766767,0.9854605057176851
2.638768768768769,0.9856854626958571
2.6407707707707706,0.9858034537730347
2.642772772772773,0.9858068419499448
2.644774774774775,0.985689574092992
2.646776776776777,0.9854479462164271
2.648778778778779,0.9850818052746432
2.6507807807807806,0.9845911537371803
2.652782782782783,0.9839788221001741
2.654784784784785,0.9832490200588425
2.656786786786787,0.9824077229624717
2.658788788788789,0.981462068728124
2.6607907907907906,0.980420192071013
2.662792792792793,0.979291136473847
2.664794794794795,0.9780842418428841
2.666796796796797,0.9768092972372251
2.668798798798799,0.9754756201307161
2.6708008008008006,0.9740923650439856
2.672802802802803,0.9726683207882384
2.674804804804805,0.9712115284802492
2.676806806806807,0.9697296871159072
2.678808808808809,0.9682292855254465
2.680810810810811,0.9667171469180476
2.682812812812813,0.9651979598921243
2.684814814814815,0.9636768371847414
2.686816816816817,0.962158303339904
2.688818818818819,0.9606468615996613
2.690820820820821,0.9591467702845754
2.692822822822823,0.9576622446460095
2.694824824824825,0.9561981887520175
2.696826826826827,0.9547599138325432
2.698828828828829,0.9533534555949312
2.700830830830831,0.9519856751158504
2.702832832832833,0.9506642847692193
2.704834834834835,0.9493982620692297
2.706836836836837,0.9481958553316351
2.708838838838839,0.947068534229136
2.710840840840841,0.946026209527732
2.712842842842843,0.9450804435442876
2.714844844844845,0.9442429058025708
2.716846846846847,0.9435237139919109
2.718848848848849,0.9429333330410702
2.720850850850851,0.9424813436784444
2.722852852852853,0.9421756912777625
2.724854854854855,0.942020659927384
2.726856856856857,0.9420204495018001
2.728858858858859,0.9421738377524327
2.730860860860861,0.9424780920815535
2.732862862862863,0.9429256591724209
2.734864864864865,0.9435040778638951
2.736866866866867,0.944197680873158
2.738868868868869,0.9449855575626633
2.740870870870871,0.9458419596687314
2.742872872872873,0.9467368896114312
2.744874874874875,0.9476352514059205
2.746876876876877,0.948498981282301
2.748878878878879,0.9492845123161807
2.750880880880881,0.9499463026082757
