
Frequencies,Fidelities
1.87,0.9977946964190494
1.872002002002002,0.9977675241379247
1.874004004004004,0.9977400547712677
1.8760060060060062,0.9977122853411303
1.8780080080080082,0.9976842124539529
1.8800100100100101,0.9976558323510193
1.882012012012012,0.9976271409332463
1.884014014014014,0.9975981337872712
1.8860160160160162,0.9975688062786141
1.8880180180180182,0.997539153317323
1.8900200200200201,0.9975091698285927
1.892022022022022,0.9974788503320002
1.894024024024024,0.9974481893737374
1.8960260260260262,0.9974171811662539
1.8980280280280282,0.9973858199748282
1.9000300300300301,0.9973540999479076
1.902032032032032,0.9973220152032671
1.904034034034034,0.9972895604478365
1.9060360360360362,0.997256728736216
1.9080380380380382,0.997223514838346
1.9100400400400401,0.9971899131124532
1.912042042042042,0.9971559180700392
1.914044044044044,0.9971215244138152
1.9160460460460462,0.9970867270758224
1.9180480480480482,0.997051521319764
1.9200500500500501,0.9970159025230183
1.922052052052052,0.9969798665989762
1.924054054054054,0.996943409779162
1.9260560560560562,0.996906528714992
1.9280580580580582,0.99686922051528
1.9300600600600601,0.996831482783334
1.932062062062062,0.9967933136535696
1.934064064064064,0.9967547118275422
1.9360660660660662,0.9967156766093254
1.9380680680680682,0.9966762079401421
1.9400700700700702,0.9966363064321657
1.942072072072072,0.9965959734014147
1.944074074074074,0.9965552108996524
1.9460760760760762,0.9965140217452085
1.9480780780780782,0.996472409552663
1.9500800800800802,0.9964303787612852
1.9520820820820821,0.9963879346621766
1.954084084084084,0.9963450834240357
1.9560860860860863,0.9963018321174716
1.9580880880880882,0.9962581887377978
1.9600900900900902,0.9962141623319877
1.9620920920920921,0.996169762597219
1.9640940940940943,0.9961250005302206
1.9660960960960963,0.9960798880207002
1.9680980980980982,0.996034437972036
1.9701001001001002,0.9959886643136481
1.9721021021021021,0.9959425820114466
1.9741041041041043,0.9958962070763024
1.9761061061061063,0.9958495565705008
1.9781081081081082,0.9958026486121452
1.9801101101101102,0.9957555023774597
1.9821121121121121,0.9957081381009774
1.9841141141141143,0.9956605770735698
1.9861161161161163,0.9956128416383107
1.9881181181181182,0.9955649632710417
1.9901201201201202,0.995516946181271
1.9921221221221221,0.9954688320914594
1.9941241241241243,0.9954206433279579
1.9961261261261263,0.9953724073553917
1.9981281281281282,0.9953241526192425
2.00013013013013,0.9952759085261645
2.0021321321321324,0.9952277054220713
2.004134134134134,0.9951795745680352
2.0061361361361363,0.9951315481139935
2.008138138138138,0.9950836590702977
2.01014014014014,0.9950359412771257
2.0121421421421424,0.9949884293717984
2.014144144144144,0.9949411587540202
2.0161461461461463,0.9948941655491059
2.018148148148148,0.994847486569212
2.02015015015015,0.994801159272651
2.0221521521521524,0.9947550121918236
2.024154154154154,0.9947095017699695
2.0261561561561563,0.9946644567514671
2.028158158158158,0.9946199184900428
2.03016016016016,0.9945759299658731
2.0321621621621624,0.9945325289669641
2.034164164164164,0.994489759031453
2.0361661661661663,0.9944476601706803
2.038168168168168,0.9944062667690617
2.04017017017017,0.9943656249858672
2.0421721721721724,0.9943257762094965
2.044174174174174,0.9942867624104406
2.0461761761761763,0.9942486238317276
2.0481781781781785,0.9942113967726232
2.0501801801801802,0.9941751377522924
2.0521821821821824,0.9941398737843723
2.054184184184184,0.9941056496686212
2.0561861861861863,0.9940725044242819
2.0581881881881885,0.9940404805957287
2.0601901901901902,0.9940096132640643
2.0621921921921924,0.9939799491768035
2.064194194194194,0.9939515108671014
2.0661961961961963,0.9939243560683754
2.0681981981981985,0.9938985126808852
2.0702002002002002,0.9938740182386653
2.0722022022022024,0.9938509053293854
2.074204204204204,0.9938292015785157
2.0762062062062063,0.9938089640120893
2.0782082082082085,0.9937902023218521
2.0802102102102102,0.9937729645926558
2.0822122122122124,0.9937572621458598
2.084214214214214,0.9937431333190859
2.0862162162162163,0.9937306047345615
2.0882182182182185,0.9937197049118626
2.0902202202202202,0.9937104683700819
2.0922222222222224,0.9937028975286715
2.094224224224224,0.9936970250763288
2.0962262262262263,0.9936928715899845
2.0982282282282285,0.9936904560732968
2.1002302302302303,0.9936897959107759
2.1022322322322324,0.9936909068243306
2.104234234234234,0.9936937987077824
2.1062362362362363,0.9936984920812402
2.1082382382382385,0.9937049841546691
2.1102402402402403,0.9937132960749335
2.1122422422422424,0.993723437301536
2.114244244244244,0.9937354068549367
2.1162462462462464,0.9937492191787317
2.1182482482482485,0.9937648525217033
2.1202502502502503,0.9937823175162506
2.1222522522522524,0.9938016057613624
2.124254254254254,0.9938227191657141
2.1262562562562564,0.993845654368567
2.1282582582582585,0.9938703970078591
2.1302602602602603,0.9938969382392342
2.1322622622622625,0.9939252708000663
2.134264264264264,0.9939553664895036
2.1362662662662664,0.9939872137117163
2.1382682682682685,0.994020796049517
2.1402702702702703,0.9940560823769754
2.1422722722722725,0.9940930676991119
2.144274274274274,0.9941317178638699
2.1462762762762764,0.99417200585598
2.1482782782782786,0.9942139030068823
2.1502802802802803,0.9942573776820692
2.1522822822822825,0.9943023973696163
2.154284284284284,0.9943489272823349
2.1562862862862864,0.9943969347025646
2.1582882882882886,0.9944463732277447
2.1602902902902903,0.9944971968710606
2.1622922922922925,0.9945493829111969
2.164294294294294,0.9946028775123168
2.1662962962962964,0.9946576353008316
2.1682982982982986,0.9947136090642571
2.1703003003003003,0.9947707638640839
2.1723023023023025,0.9948290217066701
2.1743043043043047,0.9948883413774023
2.1763063063063064,0.9949486813761836
2.1783083083083086,0.9950099718265317
2.1803103103103103,0.9950721628713725
2.1823123123123125,0.9951351920206936
2.1843143143143147,0.9951990049262561
2.1863163163163164,0.9952635487650668
2.1883183183183186,0.9953287599905574
2.1903203203203203,0.9953945687865177
2.1923223223223225,0.9954609178233315
2.1943243243243247,0.9955277354268984
2.1963263263263264,0.995594968677359
2.1983283283283286,0.9956625466491644
2.2003303303303303,0.9957304031357413
2.2023323323323325,0.9957984738738832
2.2043343343343347,0.9958666791368559
2.2063363363363364,0.9959349680250256
2.2083383383383386,0.9960032649446535
2.2103403403403403,0.996071499119765
2.2123423423423425,0.9961396045849082
2.2143443443443447,0.9962075125886674
2.2163463463463464,0.9962751525461011
2.2183483483483486,0.9963424551043957
2.2203503503503503,0.9964093535269682
2.2223523523523525,0.9964757762374974
2.2243543543543547,0.9965416485270543
2.2263563563563564,0.996606908950445
2.2283583583583586,0.9966714867903018
2.2303603603603603,0.9967353094811751
2.2323623623623625,0.9967983179067907
2.2343643643643647,0.9968604404068914
2.2363663663663664,0.9969216104454157
2.2383683683683686,0.9969817654726439
2.2403703703703703,0.9970408313474912
2.2423723723723725,0.997098749097963
2.2443743743743747,0.9971554540068177
2.2463763763763764,0.9972108809545699
2.2483783783783786,0.9972649729509155
2.2503803803803804,0.9973176612075764
2.2523823823823825,0.9973688943166514
2.2543843843843847,0.9974186085896941
2.2563863863863864,0.9974667522865771
2.2583883883883886,0.9975132571424747
2.2603903903903904,0.9975580733285808
2.2623923923923925,0.9976011626452326
2.2643943943943947,0.9976424382510037
2.2663963963963965,0.9976818638120211
2.2683983983983986,0.9977193946736475
2.2704004004004004,0.9977549737140614
2.2724024024024025,0.9977885624362038
2.2744044044044047,0.9978201118484407
2.2764064064064065,0.997849572444918
2.2784084084084086,0.9978769079259174
2.2804104104104104,0.9979020639284882
2.2824124124124126,0.997925014146567
2.2844144144144147,0.9979457190845658
2.2864164164164165,0.9979641341101804
2.2884184184184186,0.9979802159694751
2.2904204204204204,0.9979939478923072
2.2924224224224226,0.998005285458076
2.2944244244244247,0.9980142019974939
2.2964264264264265,0.9980206717354398
2.2984284284284286,0.998024663479865
2.3004304304304304,0.9980261467155485
2.3024324324324326,0.9980250995895092
2.3044344344344347,0.9980214965847453
2.3064364364364365,0.9980153185763012
2.3084384384384387,0.9980065381930079
2.3104404404404404,0.9979951393632873
2.3124424424424426,0.9979811038175503
2.3144444444444447,0.9979644146105136
2.3164464464464465,0.9979450593947261
2.3184484484484487,0.9979230173057736
2.3204504504504504,0.9978982783332396
2.3224524524524526,0.9978708235740589
2.3244544544544548,0.997840655819193
2.3264564564564565,0.9978077681204972
2.3284584584584587,0.9977721327151944
2.3304604604604604,0.997733751430327
2.3324624624624626,0.9976926175317526
2.3344644644644648,0.9976487251957821
2.3364664664664665,0.9976020638358978
2.3384684684684687,0.9975526405601363
2.3404704704704704,0.9975004351578753
2.3424724724724726,0.9974454614877633
2.3444744744744748,0.9973877176037451
2.3464764764764765,0.9973271965317534
2.3484784784784787,0.99726389734157
2.3504804804804804,0.9971978262935737
2.3524824824824826,0.9971289702042734
2.3544844844844848,0.9970573358399107
2.3564864864864865,0.9969829248235906
2.3584884884884887,0.9969057486486156
2.3604904904904904,0.9968257752391044
2.3624924924924926,0.9967430401906563
2.364494494494495,0.9966575279805517
2.3664964964964965,0.9965692438382302
2.3684984984984987,0.9964781890140134
2.3705005005005004,0.9963843646642221
2.3725025025025026,0.9962877770266421
2.374504504504505,0.9961884091742442
2.3765065065065065,0.9960862923970892
2.3785085085085087,0.9959813983344603
2.3805105105105104,0.9958737398781895
2.3825125125125126,0.9957633015628932
2.384514514514515,0.9956500893464472
2.3865165165165165,0.9955341235118771
2.3885185185185187,0.9954153837861973
2.3905205205205204,0.9952938770016728
2.3925225225225226,0.9951695849408859
2.394524524524525,0.99504251134924
2.3965265265265265,0.9949126516995944
2.3985285285285287,0.9947800000019036
2.4005305305305304,0.9946445591146821
2.4025325325325326,0.9945063069539501
2.404534534534535,0.9943652431386284
2.4065365365365365,0.9942213502952849
2.4085385385385387,0.9940746368943844
2.4105405405405405,0.9939250798788171
2.4125425425425426,0.9937726910240887
2.414544544544545,0.993617420316604
2.4165465465465465,0.9934592788304833
2.4185485485485487,0.9932982506483423
2.4205505505505505,0.9931343178186071
2.4225525525525526,0.9929674706458665
2.424554554554555,0.9927976832923893
2.4265565565565566,0.9926249378850595
2.4285585585585587,0.9924492273239431
2.4305605605605605,0.9922705465160093
2.4325625625625626,0.9920888401582594
2.434564564564565,0.9919041041802815
2.4365665665665666,0.9917163171759236
2.4385685685685687,0.9915254569692734
2.4405705705705705,0.9913314979243659
2.4425725725725727,0.991134421808336
2.444574574574575,0.9909342016583141
2.4465765765765766,0.990730812550554
2.4485785785785787,0.9905242289724415
2.4505805805805805,0.9903144228075513
2.4525825825825827,0.9901013766521334
2.454584584584585,0.9898850487132977
2.4565865865865866,0.989665446667976
2.4585885885885888,0.9894424914160265
2.4605905905905905,0.9892161555447223
2.4625925925925927,0.9889864571293694
2.464594594594595,0.9887533450309174
2.4665965965965966,0.9885167998418283
2.4685985985985988,0.9882767548749197
2.4706006006006005,0.9880332306644625
2.4726026026026027,0.9877861917709037
2.474604604604605,0.9875355788093618
2.4766066066066066,0.9872813887568065
2.4786086086086088,0.987023595423647
2.4806106106106105,0.9867621588811307
2.4826126126126127,0.986497056596538
2.484614614614615,0.9862282644604958
2.4866166166166166,0.9859557478801667
2.4886186186186188,0.9856795005827115
2.4906206206206205,0.9853994857187466
2.4926226226226227,0.9851156923548517
2.494624624624625,0.9848280884974107
2.4966266266266266,0.9845366566132764
2.498628628628629,0.9842413226873237
2.5006306306306305,0.9839421957046425
2.5026326326326327,0.9836391915351766
2.504634634634635,0.9833322360234357
2.5066366366366366,0.98302144670972
2.508638638638639,0.9827066663509088
2.5106406406406405,0.9823879413479083
2.5126426426426427,0.9820653080405123
2.514644644644645,0.9817387264794136
2.5166466466466466,0.9814081907621002
2.518648648648649,0.9810737208983586
2.5206506506506505,0.9807353024524124
2.5226526526526527,0.9803929034370262
2.524654654654655,0.9800465484018852
2.5266566566566566,0.9796962383872063
2.528658658658659,0.9793420380012229
2.5306606606606605,0.9789838864255092
2.5326626626626627,0.9786217674344413
2.534664664664665,0.9782558391039861
2.5366666666666666,0.9778860194820791
2.538668668668669,0.977512338687382
2.5406706706706705,0.9771348305801347
2.5426726726726727,0.9767535187151662
2.544674674674675,0.9763684175335247
2.5466766766766766,0.9759796041713881
2.548678678678679,0.9755870916406384
2.5506806806806805,0.9751909239008791
2.5526826826826827,0.9747911761748594
2.554684684684685,0.9743878364650971
2.5566866866866866,0.9739809645734575
2.558688688688689,0.9735706123339188
2.5606906906906906,0.9731568162131947
2.5626926926926927,0.97273970666109
2.564694694694695,0.9723192799661079
2.5666966966966966,0.9718956306280866
2.568698698698699,0.971468819138386
2.5707007007007006,0.9710389142104754
2.5727027027027027,0.9706059466932976
2.574704704704705,0.9701700897639942
2.5767067067067067,0.969731374225033
2.578708708708709,0.9692898857747134
2.5807107107107106,0.9688456993990041
2.5827127127127127,0.9683989282526482
2.584714714714715,0.9679496572425575
2.5867167167167167,0.9674979994979386
2.588718718718719,0.9670440138899501
2.5907207207207206,0.9665877870474415
2.5927227227227228,0.9661295002108375
2.594724724724725,0.9656692237195493
2.5967267267267267,0.9652071046328818
2.598728728728729,0.9647431440270174
2.6007307307307306,0.96427760035315
2.6027327327327328,0.9638105156227069
2.604734734734735,0.9633420515670528
2.606736736736737,0.9628722671134912
2.608738738738739,0.9624013193637679
2.6107407407407406,0.961929352083349
2.6127427427427428,0.9614564926631954
2.614744744744745,0.9609828444335153
2.616746746746747,0.9605085620952142
2.618748748748749,0.9600338465069336
2.6207507507507506,0.9595587222257402
2.6227527527527528,0.9590834249462761
2.624754754754755,0.9586079827205135
2.626756756756757,0.9581326882896745
2.628758758758759,0.9576576695337933
2.6307607607607606,0.9571829765179972
2.6327627627627628,0.9567087888336271
2.634764764764765,0.9562352296810457
2.636766766766767,0.955762518829716
2.638768768768769,0.9552907133054639
2.6407707707707706,0.9548201296184575
2.642772772772773,0.9543507647224269
2.644774774774775,0.9538827586444347
2.646776776776777,0.9534163826793136
2.648778778778779,0.9529517290390406
2.6507807807807806,0.9524890538040399
2.652782782782783,0.952028301483273
2.654784784784785,0.9515696629209652
2.656786786786787,0.9511133709428277
2.658788788788789,0.9506596267277386
2.6607907907907906,0.9502084345704569
2.662792792792793,0.9497600754193244
2.664794794794795,0.9493148053213701
2.666796796796797,0.9488724064088322
2.668798798798799,0.948433306356207
2.6708008008008006,0.9479974912145183
2.672802802802803,0.947565223544722
2.674804804804805,0.9471365852658098
2.676806806806807,0.9467117845031561
2.678808808808809,0.9462908778573121
2.680810810810811,0.9458740358487103
2.682812812812813,0.9454613723749815
2.684814814814815,0.9450530442054177
2.686816816816817,0.9446491794902019
2.688818818818819,0.9442498454055738
2.690820820820821,0.943855262259708
2.692822822822823,0.9434655147614059
2.694824824824825,0.9430805768479932
2.696826826826827,0.9427007863353151
2.698828828828829,0.9423262924332377
2.700830830830831,0.9419569411965449
2.702832832832833,0.9415930190833359
2.704834834834835,0.9412345764429404
2.706836836836837,0.9408817550476498
2.708838838838839,0.9405345956585055
2.710840840840841,0.9401930983080393
2.712842842842843,0.9398575670906524
2.714844844844845,0.9395279852611399
2.716846846846847,0.9392044341943662
2.718848848848849,0.9388869765766586
2.720850850850851,0.9385756961157076
2.722852852852853,0.9382707617074652
2.724854854854855,0.9379720079260594
2.726856856856857,0.937679720769756
2.728858858858859,0.9373938965896828
2.730860860860861,0.9371145130012342
2.732862862862863,0.9368416739098994
2.734864864864865,0.9365754243070109
2.736866866866867,0.936315835843708
2.738868868868869,0.9360628900402888
2.740870870870871,0.9358166100706696
2.742872872872873,0.9355770897675657
2.744874874874875,0.9353443263322984
2.746876876876877,0.9351183630249266
2.748878878878879,0.9348991748509874
2.750880880880881,0.9346866685093306
