
Frequencies,Fidelities
1.87,0.9893826080094191
1.872002002002002,0.9893831686873932
1.874004004004004,0.9893832108884661
1.8760060060060062,0.9893827327713239
1.8780080080080082,0.9893817327037335
1.8800100100100101,0.9893802092648911
1.882012012012012,0.989378161247743
1.884014014014014,0.9893755876612558
1.8860160160160162,0.9893724877326395
1.8880180180180182,0.9893688609095296
1.8900200200200201,0.9893647068621096
1.892022022022022,0.9893600254851777
1.894024024024024,0.9893548169001571
1.8960260260260262,0.9893490814570505
1.8980280280280282,0.9893428197363133
1.9000300300300301,0.9893360325506689
1.902032032032032,0.9893287209468505
1.904034034034034,0.9893208862072626
1.9060360360360362,0.9893125298515667
1.9080380380380382,0.9893036536381785
1.9100400400400401,0.989294259565682
1.912042042042042,0.9892843498741498
1.914044044044044,0.9892739270463751
1.9160460460460462,0.989262993808996
1.9180480480480482,0.9892515531335258
1.9200500500500501,0.9892396082372715
1.922052052052052,0.989227129214104
1.924054054054054,0.9892141864909453
1.9260560560560562,0.9892007506807041
1.9280580580580582,0.9891868259908754
1.9300600600600601,0.98917241687766
1.932062062062062,0.9891575280461776
1.934064064064064,0.9891421644505595
1.9360660660660662,0.9891263312938974
1.9380680680680682,0.9891100340280647
1.9400700700700702,0.9890932783533991
1.942072072072072,0.9890760702182381
1.944074074074074,0.9890584158183148
1.9460760760760762,0.9890403215960056
1.9480780780780782,0.9890217942394267
1.9500800800800802,0.989002840681379
1.9520820820820821,0.9889834680981417
1.954084084084084,0.9889636839081023
1.9560860860860863,0.9889434957702384
1.9580880880880882,0.988922911582427
1.9600900900900902,0.9889019394795997
1.9620920920920921,0.9888805878317318
1.9640940940940943,0.9888588652416666
1.9660960960960963,0.9888367805427705
1.9680980980980982,0.9888143427964238
1.9701001001001002,0.9887915557258924
1.9721021021021021,0.9887684399578788
1.9741041041041043,0.9887449996668141
1.9761061061061063,0.9887212447976551
1.9781081081081082,0.9886971855082822
1.9801101101101102,0.9886728321659746
1.9821121121121121,0.9886481953437085
1.9841141141141143,0.9886232858162932
1.9861161161161163,0.9885981145563405
1.9881181181181182,0.9885726927300537
1.9901201201201202,0.9885470316928623
1.9921221221221221,0.9885211429848927
1.9941241241241243,0.9884950383262632
1.9961261261261263,0.9884687296122266
1.9981281281281282,0.9884422289081556
2.00013013013013,0.9884155484443574
2.0021321321321324,0.9883887006107486
2.004134134134134,0.9883616979513673
2.0061361361361363,0.9883345531587356
2.008138138138138,0.988307279068083
2.01014014014014,0.9882798886514168
2.0121421421421424,0.9882523950114555
2.014144144144144,0.9882248113754318
2.0161461461461463,0.9881971510887535
2.018148148148148,0.9881694276085391
2.02015015015015,0.9881416544970314
2.0221521521521524,0.9881138454148864
2.024154154154154,0.9880860141143554
2.0261561561561563,0.9880581744323388
2.028158158158158,0.9880303402833591
2.03016016016016,0.9880025256524054
2.0321621621621624,0.9879747445877046
2.034164164164164,0.9879470111933939
2.0361661661661663,0.9879193396221021
2.038168168168168,0.9878917440674659
2.04017017017017,0.9878642387565589
2.0421721721721724,0.9878368096187817
2.044174174174174,0.987809527555827
2.0461761761761763,0.9877823785422378
2.0481781781781785,0.9877553768619592
2.0501801801801802,0.9877285367936696
2.0521821821821824,0.9877018726029053
2.054184184184184,0.9876753985341556
2.0561861861861863,0.9876491288029376
2.0581881881881885,0.9876230775878502
2.0601901901901902,0.9875972590226255
2.0621921921921924,0.9875716871881702
2.064194194194194,0.9875463761046176
2.0661961961961963,0.9875213397233841
2.0681981981981985,0.9874965919192513
2.0702002002002002,0.9874721464824643
2.0722022022022024,0.9874480171108713
2.074204204204204,0.9874242174020863
2.0762062062062063,0.9874007608457145
2.0782082082082085,0.9873776608156196
2.0802102102102102,0.987354930562247
2.0822122122122124,0.987332583205021
2.084214214214214,0.9873106317248053
2.0862162162162163,0.9872890889564481
2.0882182182182185,0.9872679675814093
2.0902202202202202,0.987247280120474
2.0922222222222224,0.9872270389265774
2.094224224224224,0.9872072561777132
2.0962262262262263,0.9871879438699687
2.0982282282282285,0.9871691138106709
2.1002302302302303,0.987150777611643
2.1022322322322324,0.9871329466826079
2.104234234234234,0.987115632224701
2.1062362362362363,0.9870989353830308
2.1082382382382385,0.9870826866597221
2.1102402402402403,0.987066986695396
2.1122422422422424,0.9870517846363586
2.114244244244244,0.9870372128538193
2.1162462462462464,0.9870232200239977
2.1182482482482485,0.9870098157188342
2.1202502502502503,0.986997009255264
2.1222522522522524,0.9869848096901475
2.124254254254254,0.9869732258153792
2.1262562562562564,0.9869622301889786
2.1282582582582585,0.9869519029558885
2.1302602602602603,0.9869422161536975
2.1322622622622625,0.9869331774692907
2.134264264264264,0.9869247943029491
2.1362662662662664,0.9869170737645889
2.1382682682682685,0.9869100387272971
2.1402702702702703,0.9869036636023462
2.1422722722722725,0.9868979706582383
2.144274274274274,0.9868929360050126
2.1462762762762764,0.9868886248474662
2.1482782782782786,0.9868850126949935
2.1502802802802803,0.9868821045366373
2.1522822822822825,0.9868799050482756
2.154284284284284,0.9868784185906869
2.1562862862862864,0.9868776492078232
2.1582882882882886,0.9868776006252973
2.1602902902902903,0.9868782762490578
2.1622922922922925,0.9868796791642822
2.164294294294294,0.9868818121344649
2.1662962962962964,0.9868846776007061
2.1682982982982986,0.9868882776812128
2.1703003003003003,0.9868926141709807
2.1723023023023025,0.98689768854169
2.1743043043043047,0.9869035019417787
2.1763063063063064,0.9869100608266108
2.1783083083083086,0.9869173544370882
2.1803103103103103,0.9869253885865288
2.1823123123123125,0.986934163135056
2.1843143143143147,0.9869436776227961
2.1863163163163164,0.9869539312710828
2.1883183183183186,0.9869649229838153
2.1903203203203203,0.986976651349007
2.1923223223223225,0.9869891146404945
2.1943243243243247,0.9870023108198007
2.1963263263263264,0.9870162375381784
2.1983283283283286,0.987030892138788
2.2003303303303303,0.9870462716590349
2.2023323323323325,0.9870623728330622
2.2043343343343347,0.9870791920943677
2.2063363363363364,0.9870967255785753
2.2083383383383386,0.987114969126326
2.2103403403403403,0.9871339182863059
2.2123423423423425,0.9871535683183967
2.2143443443443447,0.987173914196942
2.2163463463463464,0.9871949506141178
2.2183483483483486,0.9872166719834367
2.2203503503503503,0.9872390724433272
2.2223523523523525,0.9872621458608282
2.2243543543543547,0.9872858858353708
2.2263563563563564,0.9873102857026522
2.2283583583583586,0.9873353385385821
2.2303603603603603,0.9873610371633208
2.2323623623623625,0.9873873741453736
2.2343643643643647,0.9874143418057753
2.2363663663663664,0.9874419322223075
2.2383683683683686,0.9874701372337998
2.2403703703703703,0.9874989484444705
2.2423723723723725,0.9875283572283095
2.2443743743743747,0.9875583547335177
2.2463763763763764,0.9875889318869735
2.2483783783783786,0.9876200793987382
2.2503803803803804,0.9876517877665824
2.2523823823823825,0.9876840472805419
2.2543843843843847,0.9877168480274938
2.2563863863863864,0.9877501798957413
2.2583883883883886,0.9877840325796188
2.2603903903903904,0.9878184190658356
2.2623923923923925,0.9878532816812136
2.2643943943943947,0.9878886309678513
2.2663963963963965,0.9879244601209367
2.2683983983983986,0.9879607558126987
2.2704004004004004,0.9879975066703186
2.2724024024024025,0.9880347244735499
2.2744044044044047,0.9880723508749014
2.2764064064064065,0.9881104335044204
2.2784084084084086,0.9881488880634358
2.2804104104104104,0.9881877385872534
2.2824124124124126,0.9882269728000184
2.2844144144144147,0.9882665782909881
2.2864164164164165,0.9883065588452704
2.2884184184184186,0.988346869064703
2.2904204204204204,0.9883875125638617
2.2924224224224226,0.9884284764359298
2.2944244244244247,0.9884697476607478
2.2964264264264265,0.9885113131089993
2.2984284284284286,0.9885531595463732
2.3004304304304304,0.988595273637654
2.3024324324324326,0.9886376419507946
2.3044344344344347,0.9886802509609296
2.3064364364364365,0.9887230870543582
2.3084384384384387,0.9887661365324647
2.3104404404404404,0.9888093448074737
2.3124424424424426,0.9888527797240411
2.3144444444444447,0.9888963864588196
2.3164464464464465,0.9889401510119298
2.3184484484484487,0.9889840593175814
2.3204504504504504,0.989028097247738
2.3224524524524526,0.9890722506157605
2.3244544544544548,0.989116505179992
2.3264564564564565,0.9891608466473217
2.3284584584584587,0.989205260676701
2.3304604604604604,0.9892497328826353
2.3324624624624626,0.989294248838635
2.3344644644644648,0.9893388147226152
2.3364664664664665,0.9893833746855833
2.3384684684684687,0.9894279228500397
2.3404704704704704,0.9894724687934457
2.3424724724724726,0.989516985858582
2.3444744744744748,0.9895614677122392
2.3464764764764765,0.989605883153962
2.3484784784784787,0.9896502258638897
2.3504804804804804,0.9896944811978196
2.3524824824824826,0.989738634503813
2.3544844844844848,0.9897826711254416
2.3564864864864865,0.9898265764050322
2.3584884884884887,0.9898703356869298
2.3604904904904904,0.9899139343207355
2.3624924924924926,0.9899573576645793
2.364494494494495,0.990000548743352
2.3664964964964965,0.9900435777744826
2.3684984984984987,0.9900863876739908
2.3705005005005004,0.9901289638668807
2.3725025025025026,0.9901712918031785
2.374504504504505,0.990213356961286
2.3765065065065065,0.9902551448513723
2.3785085085085087,0.9902966410187902
2.3805105105105104,0.990337831047525
2.3825125125125126,0.9903787005636838
2.384514514514515,0.9904192352390145
2.3865165165165165,0.9904594207944755
2.3885185185185187,0.9904992430038414
2.3905205205205204,0.9905386908486193
2.3925225225225226,0.9905777439493941
2.394524524524525,0.9906163913787739
2.3965265265265265,0.9906546191588257
2.3985285285285287,0.9906924133832096
2.4005305305305304,0.9907297602210853
2.4025325325325326,0.9907666459210934
2.404534534534535,0.9908030568153787
2.4065365365365365,0.9908389793236894
2.4085385385385387,0.9908743999575287
2.4105405405405405,0.9909093053243706
2.4125425425425426,0.9909436621980792
2.414544544544545,0.9909774972842573
2.4165465465465465,0.9910107775451988
2.4185485485485487,0.9910434900157234
2.4205505505505505,0.9910756218486771
2.4225525525525526,0.9911071603195368
2.424554554554555,0.9911380928310815
2.4265565565565566,0.9911684069181248
2.4285585585585587,0.9911980902523234
2.4305605605605605,0.9912271306470296
2.4325625625625626,0.9912555160622227
2.434564564564565,0.9912832346094902
2.4365665665665666,0.9913102745570761
2.4385685685685687,0.9913366243349806
2.4405705705705705,0.9913622725401137
2.4425725725725727,0.9913872079415198
2.444574574574575,0.9914114194856174
2.4465765765765766,0.9914348963015298
2.4485785785785787,0.9914576277064318
2.4505805805805805,0.9914796032109446
2.4525825825825827,0.9915008125245783
2.454584584584585,0.9915212455612088
2.4565865865865866,0.9915408924445748
2.4585885885885888,0.9915597435138191
2.4605905905905905,0.9915777893290446
2.4625925925925927,0.9915950206768931
2.464594594594595,0.9916114285761414
2.4665965965965966,0.9916270042833081
2.4685985985985988,0.9916417392982652
2.4706006006006005,0.9916556253698523
2.4726026026026027,0.9916686545014861
2.474604604604605,0.9916808189567647
2.4766066066066066,0.9916921112650534
2.4786086086086088,0.9917025242270523
2.4806106106106105,0.9917120509203372
2.4826126126126127,0.9917206855496337
2.484614614614615,0.9917284200677676
2.4866166166166166,0.9917352492666109
2.4886186186186188,0.991741167385967
2.4906206206206205,0.9917461689696295
2.4926226226226227,0.9917502488706558
2.494624624624625,0.9917534022565434
2.4966266266266266,0.9917556246143602
2.498628628628629,0.9917569117557732
2.5006306306306305,0.9917572598219964
2.5026326326326327,0.991756665288642
2.504634634634635,0.9917551249704706
2.5066366366366366,0.991752636026027
2.508638638638639,0.9917492014150027
2.5106406406406405,0.9917448081349208
2.5126426426426427,0.9917394598115344
2.514644644644645,0.9917331550225222
2.5166466466466466,0.9917258927106779
2.518648648648649,0.9917176721877623
2.5206506506506505,0.9917084522524272
2.5226526526526527,0.9916983146363634
2.524654654654655,0.9916872189934205
2.5266566566566566,0.9916751661465047
2.528658658658659,0.9916621573042518
2.5306606606606605,0.9916481940638454
2.5326626626626627,0.9916332784136442
2.534664664664665,0.9916174127355983
2.5366666666666666,0.9916005998074714
2.538668668668669,0.9915828428048491
2.5406706706706705,0.9915641453029305
2.5426726726726727,0.9915445112781015
2.544674674674675,0.9915239451092768
2.5466766766766766,0.9915024515790183
2.548678678678679,0.9914800358744094
2.5506806806806805,0.991456703587698
2.5526826826826827,0.9914324607166893
2.554684684684685,0.9914073136648924
2.5566866866866866,0.9913812692414161
2.558688688688689,0.9913543346606062
2.5606906906906906,0.9913265175414291
2.5626926926926927,0.9912978259065888
2.564694694694695,0.991268268181383
2.5666966966966966,0.9912378531922936
2.568698698698699,0.991206590165302
2.5707007007007006,0.9911744887239444
2.5727027027027027,0.9911415588870851
2.574704704704705,0.9911078082813267
2.5767067067067067,0.9910732532337411
2.578708708708709,0.9910379021931708
2.5807107107107106,0.991001766732107
2.5827127127127127,0.9909648588031439
2.584714714714715,0.9909271907351035
2.5867167167167167,0.9908887752289013
2.588718718718719,0.9908496253531162
2.5907207207207206,0.9908097545393068
2.5927227227227228,0.9907691765770539
2.594724724724725,0.9907279056087239
2.5967267267267267,0.9906859561239773
2.598728728728729,0.9906433429540114
2.6007307307307306,0.9906000812655373
2.6027327327327328,0.9905561865545001
2.604734734734735,0.9905116746395556
2.606736736736737,0.9904665616552761
2.608738738738739,0.9904208640451319
2.6107407407407406,0.9903745985542123
2.6127427427427428,0.9903277846586109
2.614744744744745,0.9902804412106527
2.616746746746747,0.9902325754939241
2.618748748748749,0.9901842117385523
2.6207507507507506,0.990135368080542
2.6227527527527528,0.9900860629091068
2.624754754754755,0.9900363148578535
2.626756756756757,0.9899861427957642
2.628758758758759,0.989935565818008
2.6307607607607606,0.9898846145964657
2.6327627627627628,0.989833285977214
2.634764764764765,0.9897816109905894
2.636766766766767,0.9897296095418827
2.638768768768769,0.9896773017131969
2.6407707707707706,0.9896247077538836
2.642772772772773,0.9895718394432753
2.644774774774775,0.9895187345697531
2.646776776776777,0.9894654052156463
2.648778778778779,0.989411872195653
2.6507807807807806,0.9893581564391509
2.652782782782783,0.9893042789793458
2.654784784784785,0.9892502609423324
2.656786786786787,0.9891961235360848
2.658788788788789,0.9891418880393866
2.6607907907907906,0.9890875757907074
2.662792792792793,0.989033208177032
2.664794794794795,0.9889788066226609
2.666796796796797,0.9889243944871321
2.668798798798799,0.9888699893860443
2.6708008008008006,0.9888156147260356
2.672802802802803,0.9887612919683286
2.674804804804805,0.9887070425552746
2.676806806806807,0.9886528878991552
2.678808808808809,0.9885988599798969
2.680810810810811,0.9885449589055433
2.682812812812813,0.9884912165328398
2.684814814814815,0.9884376540425441
2.686816816816817,0.9883842925300089
2.688818818818819,0.9883311529943232
2.690820820820821,0.9882782563275384
2.692822822822823,0.9882256233039908
2.694824824824825,0.9881732745697349
2.696826826826827,0.9881212306320913
2.698828828828829,0.9880695118493138
2.700830830830831,0.988018138420395
2.702832832832833,0.9879671303750087
2.704834834834835,0.9879165075636029
2.706836836836837,0.9878662896476459
2.708838838838839,0.987816496090038
2.710840840840841,0.9877671461456919
2.712842842842843,0.9877182588522936
2.714844844844845,0.9876698612475275
2.716846846846847,0.9876219554025258
2.718848848848849,0.9875745679295307
2.720850850850851,0.9875276934765015
2.722852852852853,0.987481396773434
2.724854854854855,0.9874356718929527
2.726856856856857,0.9873905361097249
2.728858858858859,0.9873460064144292
2.730860860860861,0.9873020995063877
2.732862862862863,0.9872588317864377
2.734864864864865,0.9872162193500326
2.736866866866867,0.9871742779805919
2.738868868868869,0.9871330231430925
2.740870870870871,0.9870924699779079
2.742872872872873,0.9870526422839014
2.744874874874875,0.9870135365325263
2.746876876876877,0.9869751758672657
2.748878878878879,0.9869375740735131
2.750880880880881,0.9869007445850666
