
Frequencies,Fidelities
1.87,0.9783727062034313
1.872002002002002,0.9784836412459996
1.874004004004004,0.9786059386163459
1.8760060060060062,0.9787381836471942
1.8780080080080082,0.9788799868991023
1.8800100100100101,0.9790288324365797
1.882012012012012,0.9791834791098999
1.884014014014014,0.9793428430999873
1.8860160160160162,0.9795042024029972
1.8880180180180182,0.9796672254710075
1.8900200200200201,0.9798295957531105
1.892022022022022,0.9799901126887154
1.894024024024024,0.9801470671084138
1.8960260260260262,0.980299100008257
1.8980280280280282,0.9804444122027074
1.9000300300300301,0.9805819984907778
1.902032032032032,0.9807101088488028
1.904034034034034,0.9808276905515179
1.9060360360360362,0.9809337879160236
1.9080380380380382,0.9810272251018364
1.9100400400400401,0.9811068990276284
1.912042042042042,0.9811723929027745
1.914044044044044,0.981222953499727
1.9160460460460462,0.9812576820262409
1.9180480480480482,0.9812765686278491
1.9200500500500501,0.9812794764609248
1.922052052052052,0.9812658989888278
1.924054054054054,0.98123586946746
1.9260560560560562,0.981190162589925
1.9280580580580582,0.981128555131517
1.9300600600600601,0.9810519823662507
1.932062062062062,0.980960674605462
1.934064064064064,0.9808557033413031
1.9360660660660662,0.980737825295818
1.9380680680680682,0.9806086343202851
1.9400700700700702,0.9804681492976977
1.942072072072072,0.9803187215666855
1.944074074074074,0.9801615997916553
1.9460760760760762,0.9799980119984348
1.9480780780780782,0.9798295146733665
1.9500800800800802,0.9796580865050136
1.9520820820820821,0.9794854983880927
1.954084084084084,0.9793129643121344
1.9560860860860863,0.9791428126800878
1.9580880880880882,0.9789763696888423
1.9600900900900902,0.9788156192801094
1.9620920920920921,0.9786623560844017
1.9640940940940943,0.9785177163548009
1.9660960960960963,0.978383750167924
1.9680980980980982,0.9782623496700684
1.9701001001001002,0.9781531693168162
1.9721021021021021,0.9780596539649518
1.9741041041041043,0.9779799218613484
1.9761061061061063,0.977918019919114
1.9781081081081082,0.9778731551565002
1.9801101101101102,0.9778454053232336
1.9821121121121121,0.9778359687164438
1.9841141141141143,0.9778448190633965
1.9861161161161163,0.9778717524758609
1.9881181181181182,0.9779164692600908
1.9901201201201202,0.977978749168383
1.9921221221221221,0.9780577943651148
1.9941241241241243,0.978153186696992
1.9961261261261263,0.978263360119474
1.9981281281281282,0.9783877722794492
2.00013013013013,0.9785246558316623
2.0021321321321324,0.9786732255810371
2.004134134134134,0.9788314245273922
2.0061361361361363,0.97899808278079
2.008138138138138,0.979171481175305
2.01014014014014,0.9793495912827244
2.0121421421421424,0.9795311998561129
2.014144144144144,0.9797137304576624
2.0161461461461463,0.9798959384438898
2.018148148148148,0.9800761387322936
2.02015015015015,0.9802523403829884
2.0221521521521524,0.980422905381022
2.024154154154154,0.9805862245493266
2.0261561561561563,0.980740730368322
2.028158158158158,0.9808848162725953
2.03016016016016,0.9810171298930679
2.0321621621621624,0.9811365337465203
2.034164164164164,0.9812416326667304
2.0361661661661663,0.9813314959607251
2.038168168168168,0.981405331575577
2.04017017017017,0.9814621651204449
2.0421721721721724,0.9815014612286763
2.044174174174174,0.9815228427824283
2.0461761761761763,0.9815260796890605
2.0481781781781785,0.9815108000157315
2.0501801801801802,0.9814772759415866
2.0521821821821824,0.9814255402518318
2.054184184184184,0.9813561151822976
2.0561861861861863,0.9812694912705353
2.0581881881881885,0.9811662485725261
2.0601901901901902,0.9810476281025331
2.0621921921921924,0.980914361090447
2.064194194194194,0.9807676966265055
2.0661961961961963,0.9806091317441159
2.0681981981981985,0.9804398813004793
2.0702002002002002,0.9802619376708496
2.0722022022022024,0.9800764441606851
2.074204204204204,0.9798857462575177
2.0762062062062063,0.9796913049083017
2.0782082082082085,0.9794953503381953
2.0802102102102102,0.9792997146881524
2.0822122122122124,0.9791069117283513
2.084214214214214,0.9789176992156206
2.0862162162162163,0.9787351579556567
2.0882182182182185,0.9785608068455608
2.0902202202202202,0.9783965727032864
2.0922222222222224,0.9782444130886607
2.094224224224224,0.978105518412575
2.0962262262262263,0.9779816401610462
2.0982282282282285,0.9778743071147904
2.1002302302302303,0.9777846253159252
2.1022322322322324,0.9777135975117484
2.104234234234234,0.9776618620083091
2.1062362362362363,0.9776304385957191
2.1082382382382385,0.9776193681013678
2.1102402402402403,0.977629694485743
2.1122422422422424,0.9776595765792888
2.114244244244244,0.9777103454460468
2.1162462462462464,0.9777811783557109
2.1182482482482485,0.9778712484930846
2.1202502502502503,0.9779797525476919
2.1222522522522524,0.9781055283760891
2.124254254254254,0.9782474206272318
2.1262562562562564,0.9784041604359466
2.1282582582582585,0.9785738249616676
2.1302602602602603,0.9787550401888856
2.1322622622622625,0.9789458683032335
2.134264264264264,0.9791445139734956
2.1362662662662664,0.9793489786071776
2.1382682682682685,0.9795573761429927
2.1402702702702703,0.9797676003819908
2.1422722722722725,0.9799773105711354
2.144274274274274,0.9801848075065343
2.1462762762762764,0.980388001728695
2.1482782782782786,0.9805850528610469
2.1502802802802803,0.9807735929808419
2.1522822822822825,0.9809527226451498
2.154284284284284,0.9811198417447748
2.1562862862862864,0.981273694005
2.1582882882882886,0.9814127019186327
2.1602902902902903,0.9815354359110966
2.1622922922922925,0.9816407179591495
2.164294294294294,0.9817273378093392
2.1662962962962964,0.981794667720949
2.1682982982982986,0.9818418322708415
2.1703003003003003,0.9818685790353017
2.1723023023023025,0.9818739485789587
2.1743043043043047,0.9818579007683133
2.1763063063063064,0.981820593661382
2.1783083083083086,0.981762146161733
2.1803103103103103,0.9816831745899317
2.1823123123123125,0.9815840167369458
2.1843143143143147,0.9814655771094352
2.1863163163163164,0.9813288447977053
2.1883183183183186,0.9811749997876176
2.1903203203203203,0.981005379122122
2.1923223223223225,0.9808215760950965
2.1943243243243247,0.9806253582642364
2.1963263263263264,0.98041824309397
2.1983283283283286,0.9802024213883251
2.2003303303303303,0.9799800528035512
2.2023323323323325,0.9797531920832279
2.2043343343343347,0.9795240825350069
2.2063363363363364,0.9792951458920842
2.2083383383383386,0.9790686569714565
2.2103403403403403,0.9788468889082148
2.2123423423423425,0.978632281106234
2.2143443443443447,0.978427399870156
2.2163463463463464,0.978232959028614
2.2183483483483486,0.9780528699500837
2.2203503503503503,0.9778885677669771
2.2223523523523525,0.9777416873375814
2.2243543543543547,0.9776135601203328
2.2263563563563564,0.9775060762035257
2.2283583583583586,0.9774201989452049
2.2303603603603603,0.9773571705935702
2.2323623623623625,0.9773179485266992
2.2343643643643647,0.9773024190762989
2.2363663663663664,0.9773115791156313
2.2383683683683686,0.9773446549536293
2.2403703703703703,0.9774024312296337
2.2423723723723725,0.9774834482820481
2.2443743743743747,0.9775874746285305
2.2463763763763764,0.9777139416779186
2.2483783783783786,0.9778600592692113
2.2503803803803804,0.9780259897086497
2.2523823823823825,0.9782097467226156
2.2543843843843847,0.9784093251964247
2.2563863863863864,0.9786228368666807
2.2583883883883886,0.9788484210854196
2.2603903903903904,0.9790836112008925
2.2623923923923925,0.9793261284491137
2.2643943943943947,0.9795740497420062
2.2663963963963965,0.9798243058924196
2.2683983983983986,0.9800751338908766
2.2704004004004004,0.9803237332936907
2.2724024024024025,0.9805679349451744
2.2744044044044047,0.980804964477201
2.2764064064064065,0.9810333829877036
2.2784084084084086,0.9812498124594282
2.2804104104104104,0.981453045716614
2.2824124124124126,0.9816408476419203
2.2844144144144147,0.9818111505354639
2.2864164164164165,0.9819633309152953
2.2884184184184186,0.9820940063215529
2.2904204204204204,0.9822032208133822
2.2924224224224226,0.9822889725589854
2.2944244244244247,0.9823510296423399
2.2964264264264265,0.9823880936256353
2.2984284284284286,0.9823999155398805
2.3004304304304304,0.9823861019063489
2.3024324324324326,0.9823465696602064
2.3044344344344347,0.9822808150164573
2.3064364364364365,0.9821903260609535
2.3084384384384387,0.982075373743825
2.3104404404404404,0.9819366801779237
2.3124424424424426,0.9817752898233278
2.3144444444444447,0.9815926517701183
2.3164464464464465,0.9813902298892765
2.3184484484484487,0.981170430075085
2.3204504504504504,0.9809339473612133
2.3224524524524526,0.9806840587448047
2.3244544544544548,0.9804229221977568
2.3264564564564565,0.9801522767559239
2.3284584584584587,0.9798757861668876
2.3304604604604604,0.9795955846982488
2.3324624624624626,0.9793148761844109
2.3344644644644648,0.9790360696581966
2.3364664664664665,0.9787622302883281
2.3384684684684687,0.9784960242663955
2.3404704704704704,0.9782405258683957
2.3424724724724726,0.9779983015611022
2.3444744744744748,0.9777720539645964
2.3464764764764765,0.9775646660307695
2.3484784784784787,0.9773769656765547
2.3504804804804804,0.9772125671348135
2.3524824824824826,0.9770729124570471
2.3544844844844848,0.9769594043367028
2.3564864864864865,0.9768739125965995
2.3584884884884887,0.9768167967916099
2.3604904904904904,0.9767892378700747
2.3624924924924926,0.9767919308510199
2.364494494494495,0.9768245195191503
2.3664964964964965,0.9768876792148762
2.3684984984984987,0.9769799891311038
2.3705005005005004,0.9771012840981492
2.3725025025025026,0.9772503070243967
2.374504504504505,0.9774258035080192
2.3765065065065065,0.9776262281028125
2.3785085085085087,0.9778494313979964
2.3805105105105104,0.9780935956732751
2.3825125125125126,0.9783561731682323
2.384514514514515,0.978635132984629
2.3865165165165165,0.9789273466574389
2.3885185185185187,0.9792305127975811
2.3905205205205204,0.9795413835676271
2.3925225225225226,0.9798576132956995
2.394524524524525,0.9801749663862693
2.3965265265265265,0.9804916220610782
2.3985285285285287,0.9808044188417135
2.4005305305305304,0.981110015525773
2.4025325325325326,0.9814063293437011
2.404534534534535,0.9816886114414851
2.4065365365365365,0.9819561316947514
2.4085385385385387,0.9822051297475547
2.4105405405405405,0.9824339528245853
2.4125425425425426,0.9826398844522573
2.414544544544545,0.9828203465580843
2.4165465465465465,0.9829742479355736
2.4185485485485487,0.9830994697431817
2.4205505505505505,0.983194473698241
2.4225525525525526,0.9832582930315925
2.424554554554555,0.9832896938910567
2.4265565565565566,0.983288717466148
2.4285585585585587,0.9832541945163227
2.4305605605605605,0.9831863490093713
2.4325625625625626,0.9830853843549952
2.434564564564565,0.9829519254729748
2.4365665665665666,0.982786821985048
2.4385685685685687,0.9825916410938591
2.4405705705705705,0.9823664075322971
2.4425725725725727,0.9821142621654225
2.444574574574575,0.981837054925798
2.4465765765765766,0.9815368715154265
2.4485785785785787,0.9812169019728578
2.4505805805805805,0.9808792663465778
2.4525825825825827,0.9805275018609013
2.454584584584585,0.9801648288594371
2.4565865865865866,0.9797947059990314
2.4585885885885888,0.9794208183869244
2.4605905905905905,0.9790465633908484
2.4625925925925927,0.978676020659609
2.464594594594595,0.9783128384176594
2.4665965965965966,0.9779607959663201
2.4685985985985988,0.9776235161768336
2.4706006006006005,0.9773047921025546
2.4726026026026027,0.9770078755771812
2.474604604604605,0.9767360055481484
2.4766066066066066,0.9764921656058247
2.4786086086086088,0.9762798474282457
2.4806106106106105,0.976100159828516
2.4826126126126127,0.9759567065056727
2.484614614614615,0.9758497514861684
2.4866166166166166,0.9757821909835899
2.4886186186186188,0.9757544577053245
2.4906206206206205,0.9757672854356545
2.4926226226226227,0.9758208224864005
2.494624624624625,0.9759151283668579
2.4966266266266266,0.9760494108665803
2.498628628628629,0.9762229334820578
2.5006306306306305,0.9764341752241357
2.5026326326326327,0.9766817509812775
2.504634634634635,0.9769632794305478
2.5066366366366366,0.9772768151409208
2.508638638638639,0.9776189835961995
2.5106406406406405,0.9779874125778587
2.5126426426426427,0.9783786250650359
2.514644644644645,0.9787892960791946
2.5166466466466466,0.9792157192775273
2.518648648648649,0.9796543143560501
2.5206506506506505,0.9801012929244797
2.5226526526526527,0.9805518979029604
2.524654654654655,0.9810029087699357
2.5266566566566566,0.9814496892013413
2.528658658658659,0.9818885783119421
2.5306606606606605,0.9823153548084724
2.5326626626626627,0.982726063180688
2.534664664664665,0.9831168838557739
2.5366666666666666,0.9834838962142431
2.538668668668669,0.9838233129468539
2.5406706706706705,0.9841319596199833
2.5426726726726727,0.9844065726639053
2.544674674674675,0.9846441382926261
2.5466766766766766,0.9848417727542753
2.548678678678679,0.9849969864583064
2.5506806806806805,0.9851077103114516
2.5526826826826827,0.9851720448159569
2.554684684684685,0.985188637185481
2.5566866866866866,0.9851562094372732
2.558688688688689,0.9850741179910559
2.5606906906906906,0.9849419155863968
2.5626926926926927,0.9847601357810929
2.564694694694695,0.9845288366683553
2.5666966966966966,0.984249509960198
2.568698698698699,0.9839232335140359
2.5707007007007006,0.9835521130424387
2.5727027027027027,0.9831383720550869
2.574704704704705,0.982685538876816
2.5767067067067067,0.9821953202671387
2.578708708708709,0.981672721799302
2.5807107107107106,0.9811211438324912
2.5827127127127127,0.9805451994111027
2.584714714714715,0.9799493369556769
2.5867167167167167,0.9793385510080235
2.588718718718719,0.9787180437586417
2.5907207207207206,0.9780929441737423
2.5927227227227228,0.9774687405529321
2.594724724724725,0.9768508674701704
2.5967267267267267,0.9762449181194865
2.598728728728729,0.9756561772790739
2.6007307307307306,0.9750899575548245
2.6027327327327328,0.9745513102585167
2.604734734734735,0.9740449949761925
2.606736736736737,0.973575814608782
2.608738738738739,0.9731479414774354
2.6107407407407406,0.9727651955099813
2.6127427427427428,0.9724311983357026
2.614744744744745,0.9721488484711027
2.616746746746747,0.9719205323491137
2.618748748748749,0.9717487126072661
2.6207507507507506,0.9716345548406313
2.6227527527527528,0.97157875808521
2.624754754754755,0.9715825411745278
2.626756756756757,0.9716451347805435
2.628758758758759,0.971766692251096
2.6307607607607606,0.9719454232565968
2.6327627627627628,0.9721800261781222
2.634764764764765,0.9724687144223059
2.636766766766767,0.9728087502665868
2.638768768768769,0.9731976580278414
2.6407707707707706,0.9736319652315257
2.642772772772773,0.9741083226016176
2.644774774774775,0.9746225361705108
2.646776776776777,0.9751709165008637
2.648778778778779,0.9757489817073921
2.6507807807807806,0.9763520879192541
2.652782782782783,0.9769751562487623
2.654784784784785,0.9776139584600977
2.656786786786787,0.9782630202299396
2.658788788788789,0.978917622713833
2.6607907907907906,0.9795724015668413
2.662792792792793,0.9802222263393615
2.664794794794795,0.980861719384875
2.666796796796797,0.9814858867003615
2.668798798798799,0.9820898377030105
2.6708008008008006,0.9826681351491592
2.672802802802803,0.9832159589521533
2.674804804804805,0.9837285332241161
2.676806806806807,0.9842009453298051
2.678808808808809,0.9846291023370126
2.680810810810811,0.9850084053401296
2.682812812812813,0.9853351737985578
2.684814814814815,0.9856053190511865
2.686816816816817,0.9858157223119772
2.688818818818819,0.9859628401982354
2.690820820820821,0.9860450981653544
2.692822822822823,0.9860584420471319
2.694824824824825,0.9860023101645822
2.696826826826827,0.9858755410948224
2.698828828828829,0.9856774316124332
2.700830830830831,0.9854066367545551
2.702832832832833,0.985063707310635
2.704834834834835,0.9846501976741301
2.706836836836837,0.984167460878882
2.708838838838839,0.98361733966818
2.710840840840841,0.9830022867849326
2.712842842842843,0.9823261007653405
2.714844844844845,0.981592109827125
2.716846846846847,0.9808041815509374
2.718848848848849,0.9799677234369173
2.720850850850851,0.9790886587943859
2.722852852852853,0.9781702007510075
2.724854854854855,0.9772206024968635
2.726856856856857,0.9762456752554831
2.728858858858859,0.9752522381471782
2.730860860860861,0.974246362640943
2.732862862862863,0.9732328829657364
2.734864864864865,0.9722224246460424
2.736866866866867,0.9712203516019473
2.738868868868869,0.9702325964685109
2.740870870870871,0.9692657380998247
2.742872872872873,0.9683269149423278
2.744874874874875,0.967422615454242
2.746876876876877,0.9665566238643082
2.748878878878879,0.9657344378716248
2.750880880880881,0.9649620416404134
2.752882882882883,0.9642435375017984
