
Frequencies,Fidelities
1.87,0.9990572076030578
1.872002002002002,0.9990424312924503
1.874004004004004,0.9990276388619771
1.8760060060060062,0.9990128715292803
1.8780080080080082,0.9989981238651078
1.8800100100100101,0.9989833816422078
1.882012012012012,0.9989686251976873
1.884014014014014,0.9989538665238867
1.8860160160160162,0.9989390993471858
1.8880180180180182,0.9989242831028619
1.8900200200200201,0.9989094190983843
1.892022022022022,0.9988945017076581
1.894024024024024,0.9988795054683273
1.8960260260260262,0.9988644249260823
1.8980280280280282,0.9988492255750957
1.9000300300300301,0.9988339331440779
1.902032032032032,0.9988185088692842
1.904034034034034,0.9988029331479992
1.9060360360360362,0.9987872211081732
1.9080380380380382,0.9987713301716509
1.9100400400400401,0.998755257860026
1.912042042042042,0.9987389897488049
1.914044044044044,0.9987225091384458
1.9160460460460462,0.9987058103345282
1.9180480480480482,0.9986888716567359
1.9200500500500501,0.9986716782598136
1.922052052052052,0.998654196762142
1.924054054054054,0.998636468147722
1.9260560560560562,0.9986184718839068
1.9280580580580582,0.998600170644519
1.9300600600600601,0.998581532393548
1.932062062062062,0.9985625813181637
1.934064064064064,0.9985433031239948
1.9360660660660662,0.998523665161246
1.9380680680680682,0.9985036897342648
1.9400700700700702,0.9984833529335141
1.942072072072072,0.9984626500171019
1.944074074074074,0.9984415760684036
1.9460760760760762,0.9984201113901677
1.9480780780780782,0.9983982677434876
1.9500800800800802,0.9983760160340187
1.9520820820820821,0.9983533834891116
1.954084084084084,0.9983303331803522
1.9560860860860863,0.9983069078495427
1.9580880880880882,0.9982830790101791
1.9600900900900902,0.9982588325726336
1.9620920920920921,0.9982341770225677
1.9640940940940943,0.9982091157199129
1.9660960960960963,0.9981836755657757
1.9680980980980982,0.9981578389145495
1.9701001001001002,0.9981316109433795
1.9721021021021021,0.9981049973517319
1.9741041041041043,0.9980780030560866
1.9761061061061063,0.9980506514045457
1.9781081081081082,0.9980229439353664
1.9801101101101102,0.9979948621865155
1.9821121121121121,0.9979664221009847
1.9841141141141143,0.9979377026633475
1.9861161161161163,0.9979086658849609
1.9881181181181182,0.9978793211188934
1.9901201201201202,0.9978496971618599
1.9921221221221221,0.9978198233426534
1.9941241241241243,0.9977896874605626
1.9961261261261263,0.99775933240441
1.9981281281281282,0.9977287560580882
2.00013013013013,0.997698028112574
2.0021321321321324,0.9976670939297639
2.004134134134134,0.9976360589463248
2.0061361361361363,0.9976048796182668
2.008138138138138,0.9975736192872675
2.01014014014014,0.9975422792812967
2.0121421421421424,0.9975109025257463
2.014144144144144,0.9974795383969526
2.0161461461461463,0.9974481744219379
2.018148148148148,0.9974168822728344
2.02015015015015,0.9973856529222623
2.0221521521521524,0.9973545323049675
2.024154154154154,0.9973235635191813
2.0261561561561563,0.997292735221592
2.028158158158158,0.997262161418181
2.03016016016016,0.9972317982701687
2.0321621621621624,0.997201709105098
2.034164164164164,0.9971719615970893
2.0361661661661663,0.9971425274178501
2.038168168168168,0.9971134685312892
2.04017017017017,0.9970848108741631
2.0421721721721724,0.9970566101619074
2.044174174174174,0.9970289316503271
2.0461761761761763,0.9970017561355695
2.0481781781781785,0.9969751275736548
2.0501801801801802,0.9969491208308017
2.0521821821821824,0.9969237247797116
2.054184184184184,0.9968990270428705
2.0561861861861863,0.996875010465872
2.0581881881881885,0.9968517347572766
2.0601901901901902,0.9968292574581513
2.0621921921921924,0.9968075777941713
2.064194194194194,0.9967867148727415
2.0661961961961963,0.9967667573982524
2.0681981981981985,0.9967477053972108
2.0702002002002002,0.996729614627829
2.0722022022022024,0.9967124987443664
2.074204204204204,0.9966963643598107
2.0762062062062063,0.9966813061447506
2.0782082082082085,0.9966673280619888
2.0802102102102102,0.9966544571210678
2.0822122122122124,0.9966426902554248
2.084214214214214,0.9966320881229239
2.0862162162162163,0.9966226941063893
2.0882182182182185,0.9966145046193254
2.0902202202202202,0.9966075388633253
2.0922222222222224,0.9966018644645473
2.094224224224224,0.9965974596453296
2.0962262262262263,0.9965943442105811
2.0982282282282285,0.996592574583742
2.1002302302302303,0.9965921455541805
2.1022322322322324,0.9965930811271472
2.104234234234234,0.9965953711053329
2.1062362362362363,0.9965990770634094
2.1082382382382385,0.9966041557550196
2.1102402402402403,0.9966106618726344
2.1122422422422424,0.9966185802620654
2.114244244244244,0.996627939706567
2.1162462462462464,0.9966387299356428
2.1182482482482485,0.9966509642972927
2.1202502502502503,0.9966646294280692
2.1222522522522524,0.9966797428648431
2.124254254254254,0.9966963133193231
2.1262562562562564,0.9967142925464926
2.1282582582582585,0.9967337506477149
2.1302602602602603,0.9967546027941002
2.1322622622622625,0.9967768936935805
2.134264264264264,0.9968006000317016
2.1362662662662664,0.9968256806271703
2.1382682682682685,0.9968521735885636
2.1402702702702703,0.9968800399602971
2.1422722722722725,0.9969092653371421
2.144274274274274,0.9969398003422838
2.1462762762762764,0.9969716800168552
2.1482782782782786,0.9970048555712278
2.1502802802802803,0.9970392938307897
2.1522822822822825,0.9970749712165308
2.154284284284284,0.9971118724715325
2.1562862862862864,0.9971499794830309
2.1582882882882886,0.9971892377807592
2.1602902902902903,0.9972296215704556
2.1622922922922925,0.9972711134640613
2.164294294294294,0.9973136481867331
2.1662962962962964,0.9973572181710006
2.1682982982982986,0.9974017802466261
2.1703003003003003,0.9974472644472179
2.1723023023023025,0.9974936734571123
2.1743043043043047,0.9975409291253584
2.1763063063063064,0.9975890166281927
2.1783083083083086,0.997637873741701
2.1803103103103103,0.9976874600164277
2.1823123123123125,0.9977377323276468
2.1843143143143147,0.9977886395323454
2.1863163163163164,0.9978401238121528
2.1883183183183186,0.9978921383138258
2.1903203203203203,0.9979448010499655
2.1923223223223225,0.9979975727618441
2.1943243243243247,0.9980508938866505
2.1963263263263264,0.9981045290220155
2.1983283283283286,0.9981584310783312
2.2003303303303303,0.9982125551487484
2.2023323323323325,0.9982668276389757
2.2043343343343347,0.9983211995445372
2.2063363363363364,0.9983756333780104
2.2083383383383386,0.9984300573368111
2.2103403403403403,0.9984844074971579
2.2123423423423425,0.9985386376038684
2.2143443443443447,0.9985926869582613
2.2163463463463464,0.998646501583002
2.2183483483483486,0.998700011519175
2.2203503503503503,0.9987531759577973
2.2223523523523525,0.998805928582105
2.2243543543543547,0.9988581983315736
2.2263563563563564,0.9989100426423134
2.2283583583583586,0.9989612069823102
2.2303603603603603,0.9990116580022411
2.2323623623623625,0.9990614969923396
2.2343643643643647,0.9991105843620685
2.2363663663663664,0.9991588745141873
2.2383683683683686,0.9992062966648605
2.2403703703703703,0.9992528067620221
2.2423723723723725,0.9992983542710261
2.2443743743743747,0.9993428862983099
2.2463763763763764,0.9993863406566954
2.2483783783783786,0.9994286787456421
2.2503803803803804,0.9994698424559925
2.2523823823823825,0.9995097937784599
2.2543843843843847,0.99954847043051
2.2563863863863864,0.9995858352472785
2.2583883883883886,0.9996218446393916
2.2603903903903904,0.9996564432128376
2.2623923923923925,0.9996895986089669
2.2643943943943947,0.9997212623371902
2.2663963963963965,0.9997513973468904
2.2683983983983986,0.9997799553174384
2.2704004004004004,0.9998069058220954
2.2724024024024025,0.9998322109866034
2.2744044044044047,0.9998558285577601
2.2764064064064065,0.9998777274184051
2.2784084084084086,0.9998978724259191
2.2804104104104104,0.9999162371184542
2.2824124124124126,0.999932785774382
2.2844144144144147,0.9999474905112744
2.2864164164164165,0.9999603194658669
2.2884184184184186,0.9999712508908328
2.2904204204204204,0.9999802548272919
2.2924224224224226,0.9999873097895878
2.2944244244244247,0.999992391737818
2.2964264264264265,0.999995479412846
2.2984284284284286,0.9999965516729151
2.3004304304304304,0.9999955905522474
2.3024324324324326,0.9999925774908908
2.3044344344344347,0.9999874960590559
2.3064364364364365,0.9999803306901272
2.3084384384384387,0.9999710669802419
2.3104404404404404,0.9999596938351081
2.3124424424424426,0.9999461945547767
2.3144444444444447,0.9999305644724816
2.3164464464464465,0.9999127883672586
2.3184484484484487,0.9998928596324308
2.3204504504504504,0.999870770953609
2.3224524524524526,0.9998465140598799
2.3244544544544548,0.9998200803262395
2.3264564564564565,0.9997914710558797
2.3284584584584587,0.9997606752640827
2.3304604604604604,0.9997276387261232
2.3324624624624626,0.9996924610519794
2.3344644644644648,0.9996550894859182
2.3364664664664665,0.9996155219239554
2.3384684684684687,0.9995738213658881
2.3404704704704704,0.9995298592928784
2.3424724724724726,0.9994836952206834
2.3444744744744748,0.9994353381767092
2.3464764764764765,0.999384776173184
2.3484784784784787,0.9993320072584975
2.3504804804804804,0.9992770452582213
2.3524824824824826,0.9992198814905525
2.3544844844844848,0.9991605138454671
2.3564864864864865,0.9990989541257308
2.3584884884884887,0.9990351134750506
2.3604904904904904,0.9989691469050456
2.3624924924924926,0.9989009794448676
2.364494494494495,0.9988306101805828
2.3664964964964965,0.9987581238329666
2.3684984984984987,0.998683339635924
2.3705005005005004,0.9986063554660127
2.3725025025025026,0.9985271510444426
2.374504504504505,0.9984457381171666
2.3765065065065065,0.9983621170410886
2.3785085085085087,0.9982762273079321
2.3805105105105104,0.9981881574871705
2.3825125125125126,0.9980979071622519
2.384514514514515,0.9980053126834784
2.3865165165165165,0.9979105476883187
2.3885185185185187,0.9978134997809622
2.3905205205205204,0.9977141854530237
2.3925225225225226,0.9976125938123382
2.394524524524525,0.9975087129009955
2.3965265265265265,0.9974025296624357
2.3985285285285287,0.9972940299135823
2.4005305305305304,0.9971831983043088
2.4025325325325326,0.9970700182968742
2.404534534534535,0.9969544721437863
2.4065365365365365,0.9968365408677651
2.4085385385385387,0.996716204244822
2.4105405405405405,0.9965934407905043
2.4125425425425426,0.9964682277494026
2.414544544544545,0.9963405410879573
2.4165465465465465,0.9962103554906163
2.4185485485485487,0.9960776443594107
2.4205505505505505,0.9959423798171381
2.4225525525525526,0.9958045327133901
2.424554554554555,0.9956640726349616
2.4265565565565566,0.9955209679193231
2.4285585585585587,0.9953751856716668
2.4305605605605605,0.9952266917855408
2.4325625625625626,0.9950754509670278
2.434564564564565,0.9949214267624924
2.4365665665665666,0.9947645815898409
2.4385685685685687,0.9946048767733069
2.4405705705705705,0.9944422725817186
2.4425725725725727,0.9942767282702342
2.444574574574575,0.9941082021254786
2.4465765765765766,0.9939366515140519
2.4485785785785787,0.993762032936688
2.4505805805805805,0.9935843020850657
2.4525825825825827,0.993403413889153
2.454584584584585,0.9932193225849849
2.4565865865865866,0.9930319807355278
2.4585885885885888,0.9928413434287542
2.4605905905905905,0.9926473622188852
2.4625925925925927,0.9924499892411786
2.464594594594595,0.9922491762879915
2.4665965965965966,0.9920448748869615
2.4685985985985988,0.9918370363815892
2.4706006006006005,0.991625612014148
2.4726026026026027,0.9914105530107777
2.474604604604605,0.9911918106686206
2.4766066066066066,0.9909693364448731
2.4786086086086088,0.9907430820476291
2.4806106106106105,0.9905129995283323
2.4826126126126127,0.9902790413757431
2.484614614614615,0.9900411606112015
2.4866166166166166,0.9897993108851106
2.4886186186186188,0.9895534465743975
2.4906206206206205,0.9893035228808637
2.4926226226226227,0.9890494959302111
2.494624624624625,0.9887913228716091
2.4966266266266266,0.9885289619758959
2.498628628628629,0.9882623727369017
2.5006306306306305,0.9879915159745738
2.5026326326326327,0.9877163539324189
2.504634634634635,0.9874368503771378
2.5066366366366366,0.9871529706977731
2.508638638638639,0.9868646820041838
2.5106406406406405,0.9865719532246727
2.5126426426426427,0.9862747552025862
2.514644644644645,0.9859730607917289
2.5166466466466466,0.9856668449503768
2.518648648648649,0.9853560848337993
2.5206506506506505,0.9850407598850185
2.5226526526526527,0.9847208519237242
2.524654654654655,0.9843963452331426
2.5266566566566566,0.9840672266446797
2.528658658658659,0.9837334856202128
2.5306606606606605,0.98339511433186
2.5326626626626627,0.9830521077390679
2.534664664664665,0.9827044636628703
2.5366666666666666,0.9823521828571928
2.538668668668669,0.9819952690770071
2.5406706706706705,0.981633729135413
2.5426726726726727,0.9812675729466132
2.544674674674675,0.9808968136449979
2.5466766766766766,0.9805214676095272
2.548678678678679,0.980141554509685
2.5506806806806805,0.9797570973522893
2.5526826826826827,0.979368122524343
2.554684684684685,0.9789746598318343
2.5566866866866866,0.9785767425343567
2.558688688688689,0.9781744073754969
2.5606906906906906,0.9777676946089016
2.5626926926926927,0.9773566480199335
2.564694694694695,0.9769413149428952
2.5666966966966966,0.9765217462736963
2.568698698698699,0.976097996477979
2.5707007007007006,0.9756701235946128
2.5727027027027027,0.975238189234549
2.574704704704705,0.9748022585749735
2.5767067067067067,0.9743624003488026
2.578708708708709,0.9739186868294096
2.5807107107107106,0.9734711938106774
2.5827127127127127,0.973020000582091
2.584714714714715,0.9725651898223459
2.5867167167167167,0.9721068476694764
2.588718718718719,0.9716450637228554
2.5907207207207206,0.9711799309316562
2.5927227227227228,0.9707115455468127
2.594724724724725,0.9702400070684384
2.5967267267267267,0.9697654181887225
2.598728728728729,0.9692878847303917
2.6007307307307306,0.9688075155808118
2.6027327327327328,0.968324422621774
2.604734734734735,0.9678387206551123
2.606736736736737,0.9673505273241825
2.608738738738739,0.9668599630313139
2.6107407407407406,0.9663671508514091
2.6127427427427428,0.96587221644166
2.614744744744745,0.9653752879476767
2.616746746746747,0.9648764959059918
2.618748748748749,0.9643759731431922
2.6207507507507506,0.963873854671696
2.6227527527527528,0.9633702775824525
2.624754754754755,0.9628653809346164
2.626756756756757,0.9623593055912323
2.628758758758759,0.9618521940162623
2.6307607607607606,0.9613441905014055
2.6327627627627628,0.9608354408595777
2.634764764764765,0.9603260922785885
2.636766766766767,0.9598162931959099
2.638768768768769,0.9593061931715238
2.6407707707707706,0.9587959427591942
2.642772772772773,0.9582856933761804
2.644774774774775,0.9577755971716225
2.646776776776777,0.9572658068938692
2.648778778778779,0.956756475756838
2.6507807807807806,0.9562477573056489
2.652782782782783,0.9557398052816558
2.654784784784785,0.9552327734871798
2.656786786786787,0.9547268156500357
2.658788788788789,0.9542220852880724
2.6607907907907906,0.9537187355739433
2.662792792792793,0.9532169192001946
2.664794794794795,0.9527167882451257
2.666796796796797,0.9522184940391399
2.668798798798799,0.951722187032358
2.6708008008008006,0.9512280166631194
2.672802802802803,0.9507361310793081
2.674804804804805,0.9502466771289177
2.676806806806807,0.9497598005007551
2.678808808808809,0.9492756453584611
2.680810810810811,0.9487943542153489
2.682812812812813,0.9483160678136471
2.684814814814815,0.9478409250061443
2.686816816816817,0.9473690626403309
2.688818818818819,0.9469006154453005
2.690820820820821,0.9464357159216034
2.692822822822823,0.9459744942339867
2.694824824824825,0.9455170781074433
2.696826826826827,0.9450635927264919
2.698828828828829,0.9446141606378816
2.700830830830831,0.9441689016569448
2.702832832832833,0.9437279327774829
2.704834834834835,0.943291368085557
2.706836836836837,0.9428593186772716
2.708838838838839,0.9424318925802606
2.710840840840841,0.942009194679598
2.712842842842843,0.9415913266477607
2.714844844844845,0.9411783868788092
2.716846846846847,0.9407704704270307
2.718848848848849,0.9403676689500232
2.720850850850851,0.9399700706561287
2.722852852852853,0.9395777602565466
2.724854854854855,0.9391908189219956
2.726856856856857,0.938809324244062
2.728858858858859,0.9384333501227446
2.730860860860861,0.9380629667757239
2.732862862862863,0.9376982409106499
2.734864864864865,0.9373392355466141
2.736866866866867,0.9369860099961319
2.738868868868869,0.9366386198552146
2.740870870870871,0.9362971169983543
2.742872872872873,0.9359615495780556
2.744874874874875,0.9356319620292921
2.746876876876877,0.9353083950783617
2.748878878878879,0.9349908857568202
2.750880880880881,0.9346794674196095
