
Frequencies,Fidelities
1.87,0.9923144583462549
1.872002002002002,0.9923955609065007
1.874004004004004,0.9924814609622228
1.8760060060060062,0.9925712322826498
1.8780080080080082,0.9926639617603191
1.8800100100100101,0.992758634701419
1.882012012012012,0.9928542887977858
1.884014014014014,0.9929498837255317
1.8860160160160162,0.9930445484402253
1.8880180180180182,0.9931372832905044
1.8900200200200201,0.9932271280828965
1.892022022022022,0.9933132142137282
1.894024024024024,0.9933947135858904
1.8960260260260262,0.9934707894889664
1.8980280280280282,0.9935407352644035
1.9000300300300301,0.9936038703174543
1.902032032032032,0.9936595519084436
1.904034034034034,0.993707412429394
1.9060360360360362,0.9937468884284694
1.9080380380380382,0.9937776091416832
1.9100400400400401,0.9937993088786066
1.912042042042042,0.9938117484451076
1.914044044044044,0.9938148642229432
1.9160460460460462,0.9938085044709566
1.9180480480480482,0.993792779671378
1.9200500500500501,0.9937678263145556
1.922052052052052,0.9937337196338072
1.924054054054054,0.9936908706911264
1.9260560560560562,0.9936395317337584
1.9280580580580582,0.9935801597838014
1.9300600600600601,0.9935132850431272
1.932062062062062,0.9934394868352083
1.934064064064064,0.9933593446488159
1.9360660660660662,0.99327360988321
1.9380680680680682,0.993183048833239
1.9400700700700702,0.9930884671354082
1.942072072072072,0.9929907362746847
1.944074074074074,0.9928908101451378
1.9460760760760762,0.9927896632471868
1.9480780780780782,0.9926882006354514
1.9500800800800802,0.9925874837680297
1.9520820820820821,0.9924884961647099
1.954084084084084,0.9923922681834904
1.9560860860860863,0.9922998008781202
1.9580880880880882,0.9922120833712215
1.9600900900900902,0.9921300593252221
1.9620920920920921,0.9920546086823803
1.9640940940940943,0.9919866266887399
1.9660960960960963,0.9919267721680098
1.9680980980980982,0.9918758310227085
1.9701001001001002,0.9918343451860117
1.9721021021021021,0.9918030151245
1.9741041041041043,0.9917817775479228
1.9761061061061063,0.9917713851726595
1.9781081081081082,0.9917718411881326
1.9801101101101102,0.9917831609263628
1.9821121121121121,0.9918052789043856
1.9841141141141143,0.9918380025339111
1.9861161161161163,0.991880988395891
1.9881181181181182,0.9919338434042461
1.9901201201201202,0.9919959794600591
1.9921221221221221,0.9920667997871899
1.9941241241241243,0.9921454705553393
1.9961261261261263,0.9922312037174019
1.9981281281281282,0.9923231097380318
2.00013013013013,0.9924201597677084
2.0021321321321324,0.992521306734948
2.004134134134134,0.9926255742985715
2.0061361361361363,0.9927318916039465
2.008138138138138,0.9928390300217365
2.01014014014014,0.9929459456945237
2.0121421421421424,0.9930515787059401
2.014144144144144,0.9931548399127547
2.0161461461461463,0.9932547571587446
2.018148148148148,0.9933502097831335
2.02015015015015,0.9934403577500857
2.0221521521521524,0.9935242486554623
2.024154154154154,0.993601104939434
2.0261561561561563,0.99367021773606
2.028158158158158,0.9937309061810237
2.03016016016016,0.9937825379644002
2.0321621621621624,0.9938247282903552
2.034164164164164,0.9938569900883798
2.0361661661661663,0.9938791111312089
2.038168168168168,0.9938907273330821
2.04017017017017,0.9938917588211772
2.0421721721721724,0.9938822099199082
2.044174174174174,0.9938620592844143
2.0461761761761763,0.9938314853396142
2.0481781781781785,0.9937907345861681
2.0501801801801802,0.993740086480077
2.0521821821821824,0.9936800138701528
2.054184184184184,0.9936109326638685
2.0561861861861863,0.9935335204212764
2.0581881881881885,0.9934483059045384
2.0601901901901902,0.9933561211241602
2.0621921921921924,0.993257749294634
2.064194194194194,0.9931540680787939
2.0661961961961963,0.9930460496294009
2.0681981981981985,0.9929346415017009
2.0702002002002002,0.9928208910838378
2.0722022022022024,0.9927059113249354
2.074204204204204,0.9925908341715327
2.0762062062062063,0.9924768320351377
2.0782082082082085,0.9923649254229884
2.0802102102102102,0.9922564322982254
2.0822122122122124,0.9921523308247013
2.084214214214214,0.9920538052908443
2.0862162162162163,0.9919618713915483
2.0882182182182185,0.9918775823264175
2.0902202202202202,0.9918019076546433
2.0922222222222224,0.9917356262219361
2.094224224224224,0.991679638744292
2.0962262262262263,0.9916345797715589
2.0982282282282285,0.9916008656430029
2.1002302302302303,0.9915790315034948
2.1022322322322324,0.9915694125617855
2.104234234234234,0.9915721482049449
2.1062362362362363,0.9915872515972504
2.1082382382382385,0.9916146091038222
2.1102402402402403,0.9916540260730825
2.1122422422422424,0.9917050287744199
2.114244244244244,0.9917672226087323
2.1162462462462464,0.991839943149614
2.1182482482482485,0.9919223313727779
2.1202502502502503,0.9920135938659916
2.1222522522522524,0.9921128415214607
2.124254254254254,0.9922188744249985
2.1262562562562564,0.9923306530097973
2.1282582582582585,0.9924470048303653
2.1302602602602603,0.9925667426402385
2.1322622622622625,0.9926885446190182
2.134264264264264,0.9928111981306041
2.1362662662662664,0.9929334449141551
2.1382682682682685,0.9930540112103988
2.1402702702702703,0.9931717491310228
2.1422722722722725,0.9932853676522877
2.144274274274274,0.993393848233194
2.1462762762762764,0.9934960442802878
2.1482782782782786,0.9935910159047248
2.1502802802802803,0.9936777461373787
2.1522822822822825,0.9937555209607738
2.154284284284284,0.9938234094616396
2.1562862862862864,0.9938809295737678
2.1582882882882886,0.9939274566188055
2.1602902902902903,0.9939625196616849
2.1622922922922925,0.9939857400146395
2.164294294294294,0.9939969143057312
2.1662962962962964,0.993995874026421
2.1682982982982986,0.9939825514402805
2.1703003003003003,0.99395701763335
2.1723023023023025,0.9939195063474796
2.1743043043043047,0.9938702102211295
2.1763063063063064,0.9938095589766307
2.1783083083083086,0.9937379329592034
2.1803103103103103,0.9936560315183971
2.1823123123123125,0.993564505822206
2.1843143143143147,0.9934640390749836
2.1863163163163164,0.993355589139624
2.1883183183183186,0.9932400802922497
2.1903203203203203,0.9931184934781097
2.1923223223223225,0.9929919577707662
2.1943243243243247,0.9928616226969936
2.1963263263263264,0.9927287000131443
2.1983283283283286,0.9925945030232574
2.2003303303303303,0.9924602650849204
2.2023323323323325,0.9923274834292576
2.2043343343343347,0.9921972568263907
2.2063363363363364,0.9920710630692209
2.2083383383383386,0.991950210984736
2.2103403403403403,0.9918359325692695
2.2123423423423425,0.9917295388460443
2.2143443443443447,0.9916321386272092
2.2163463463463464,0.9915448943963738
2.2183483483483486,0.9914687654494774
2.2203503503503503,0.9914046381288051
2.2223523523523525,0.9913533107963282
2.2243543543543547,0.9913154264665034
2.2263563563563564,0.9912914383280882
2.2283583583583586,0.9912818020556943
2.2303603603603603,0.9912865432967969
2.2323623623623625,0.9913058205668233
2.2343643643643647,0.9913394683763437
2.2363663663663664,0.9913872005607578
2.2383683683683686,0.9914485710078785
2.2403703703703703,0.9915229170937299
2.2423723723723725,0.9916094757457258
2.2443743743743747,0.9917074597580728
2.2463763763763764,0.9918158321169124
2.2483783783783786,0.9919333132178538
2.2503803803803804,0.9920588641364173
2.2523823823823825,0.9921911047704376
2.2543843843843847,0.992328617038865
2.2563863863863864,0.9924699195430302
2.2583883883883886,0.9926137122711312
2.2603903903903904,0.9927583545262908
2.2623923923923925,0.9929024882449341
2.2643943943943947,0.9930445079023268
2.2663963963963965,0.9931831540093833
2.2683983983983986,0.9933169079130331
2.2704004004004004,0.9934444680945225
2.2724024024024025,0.9935645393305461
2.2744044044044047,0.9936760205855661
2.2764064064064065,0.9937777275953278
2.2784084084084086,0.9938686915628681
2.2804104104104104,0.9939480362110863
2.2824124124124126,0.9940150000246104
2.2844144144144147,0.9940687775299415
2.2864164164164165,0.9941089645072514
2.2884184184184186,0.9941350248434411
2.2904204204204204,0.9941467440911799
2.2924224224224226,0.9941438546360906
2.2944244244244247,0.9941263169903818
2.2964264264264265,0.9940941663359857
2.2984284284284286,0.9940476561536207
2.3004304304304304,0.9939870746734245
2.3024324324324326,0.9939128000895445
2.3044344344344347,0.9938255215586147
2.3064364364364365,0.9937257586139111
2.3084384384384387,0.9936143737242407
2.3104404404404404,0.9934923471921079
2.3124424424424426,0.9933606825426993
2.3144444444444447,0.9932204454818183
2.3164464464464465,0.99307286979589
2.3184484484484487,0.992919303048099
2.3204504504504504,0.9927611125979129
2.3224524524524526,0.9925998460039698
2.3244544544544548,0.9924369460110787
2.3264564564564565,0.9922740179262733
2.3284584584584587,0.9921126853974972
2.3304604604604604,0.9919545134394143
2.3324624624624626,0.9918011687325444
2.3344644644644648,0.9916542817352104
2.3364664664664665,0.9915153480817098
2.3384684684684687,0.9913858678178697
2.3404704704704704,0.9912673693989682
2.3424724724724726,0.99116111214223
2.3444744744744748,0.9910683092101021
2.3464764764764765,0.9909900350726213
2.3484784784784787,0.9909273968390226
2.3504804804804804,0.9908810387984542
2.3524824824824826,0.9908516278875874
2.3544844844844848,0.9908396555017845
2.3564864864864865,0.9908452723029197
2.3584884884884887,0.9908685665905507
2.3604904904904904,0.9909094694616943
2.3624924924924926,0.9909674999875513
2.364494494494495,0.9910422903732262
2.3664964964964965,0.9911330196027907
2.3684984984984987,0.9912387456377201
2.3705005005005004,0.9913584842201791
2.3725025025025026,0.9914910624081053
2.374504504504505,0.991634952109538
2.3765065065065065,0.9917887713831979
2.3785085085085087,0.9919509223396027
2.3805105105105104,0.9921197561331543
2.3825125125125126,0.9922934749683308
2.384514514514515,0.9924703106063996
2.3865165165165165,0.9926484671292993
2.3885185185185187,0.9928261017079597
2.3905205205205204,0.9930015005193322
2.3925225225225226,0.993172753457914
2.394524524524525,0.9933382331019164
2.3965265265265265,0.9934962681778823
2.3985285285285287,0.9936452069384745
2.4005305305305304,0.993783689897731
2.4025325325325326,0.9939102043248889
2.404534534534535,0.9940235864998526
2.4065365365365365,0.9941226429703384
2.4085385385385387,0.9942063611828371
2.4105405405405405,0.9942738537875504
2.4125425425425426,0.9943244511413252
2.414544544544545,0.9943573726887088
2.4165465465465465,0.9943724023912945
2.4185485485485487,0.9943691724328596
2.4205505505505505,0.99434752890438
2.4225525525525526,0.9943074491463041
2.424554554554555,0.9942491601366462
2.4265565565565566,0.9941730538115369
2.4285585585585587,0.9940794433629496
2.4305605605605605,0.9939692182099437
2.4325625625625626,0.9938430242715877
2.434564564564565,0.9937018182694639
2.4365665665665666,0.993546768471189
2.4385685685685687,0.9933790081218937
2.4405705705705705,0.9932000321326593
2.4425725725725727,0.9930113464775114
2.444574574574575,0.9928145752771378
2.4465765765765766,0.9926114765407927
2.4485785785785787,0.9924038873419874
2.4505805805805805,0.9921937032028643
2.4525825825825827,0.9919829732314129
2.454584584584585,0.9917737435487138
2.4565865865865866,0.9915679922821202
2.4585885885885888,0.9913679940940335
2.4605905905905905,0.9911756674155188
2.4625925925925927,0.9909930333752104
2.464594594594595,0.9908221084795881
2.4665965965965966,0.9906648401154933
2.4685985985985988,0.9905228120642082
2.4706006006006005,0.9903978675609644
2.4726026026026027,0.9902913625764216
2.474604604604605,0.9902046653675475
2.4766066066066066,0.9901387616350228
2.4786086086086088,0.9900946338950986
2.4806106106106105,0.9900729343434824
2.4826126126126127,0.9900739557042944
2.484614614614615,0.9900980802905716
2.4866166166166166,0.9901450344618092
2.4886186186186188,0.9902146294781999
2.4906206206206205,0.9903061659258753
2.4926226226226227,0.9904188354123271
2.494624624624625,0.9905515750379312
2.4966266266266266,0.990703103503409
2.498628628628629,0.9908718762558354
2.5006306306306305,0.991056266217206
2.5026326326326327,0.9912543777426405
2.504634634634635,0.9914642923691558
2.5066366366366366,0.9916837446608272
2.508638638638639,0.991910584990006
2.5106406406406405,0.9921425387763567
2.5126426426426427,0.9923772081645601
2.514644644644645,0.9926122885436176
2.5166466466466466,0.9928453430702265
2.518648648648649,0.9930740807845193
2.5206506506506505,0.9932962078987698
2.5226526526526527,0.9935093751580921
2.524654654654655,0.9937116095901879
2.5266566566566566,0.9939007460865664
2.528658658658659,0.9940749679173965
2.5306606606606605,0.9942323402523554
2.5326626626626627,0.9943713431391145
2.534664664664665,0.994490386281288
2.5366666666666666,0.9945881935530455
2.538668668668669,0.9946637553630052
2.5406706706706705,0.99471582919901
2.5426726726726727,0.9947438150941724
2.544674674674675,0.9947471022205566
2.5466766766766766,0.9947252803653525
2.548678678678679,0.9946781793770394
2.5506806806806805,0.9946057423985472
2.5526826826826827,0.9945082969123658
2.554684684684685,0.9943863093843057
2.5566866866866866,0.9942404096853854
2.558688688688689,0.9940714154204093
2.5606906906906906,0.9938805161806218
2.5626926926926927,0.9936690576400286
2.564694694694695,0.9934384301125155
2.5666966966966966,0.9931904610575324
2.568698698698699,0.9929270909083746
2.5707007007007006,0.9926503583383862
2.5727027027027027,0.9923625960104759
2.574704704704705,0.9920662639617265
2.5767067067067067,0.9917640641112547
2.578708708708709,0.9914584976515359
2.5807107107107106,0.9911524692061777
2.5827127127127127,0.9908490187743042
2.584714714714715,0.9905509450878749
2.5867167167167167,0.9902611748766277
2.588718718718719,0.9899827319639397
2.5907207207207206,0.9897184746704097
2.5927227227227228,0.9894713682112675
2.594724724724725,0.9892437504181799
2.5967267267267267,0.9890383980985898
2.598728728728729,0.9888575911716665
2.6007307307307306,0.9887034207846959
2.6027327327327328,0.988577764451124
2.604734734734735,0.9884822276868056
2.606736736736737,0.9884180824673843
2.608738738738739,0.9883863024439408
2.6107407407407406,0.9883874895257057
2.6127427427427428,0.9884219949544779
2.614744744744745,0.988489717322526
2.616746746746747,0.9885902721752684
2.618748748748749,0.9887229352242933
2.6207507507507506,0.9888864329386104
2.6227527527527528,0.9890794513036237
2.624754754754755,0.989300243400502
2.626756756756757,0.9895467042709903
2.628758758758759,0.9898165849544647
2.6307607607607606,0.9901071802248851
2.6327627627627628,0.9904158990138586
2.634764764764765,0.9907396750280583
2.636766766766767,0.9910754281040765
2.638768768768769,0.9914198318447982
2.6407707707707706,0.9917696044505848
2.642772772772773,0.9921214601650938
2.644774774774775,0.9924718952814142
2.646776776776777,0.9928173929896634
2.648778778778779,0.9931546469753355
2.6507807807807806,0.9934802540827499
2.652782782782783,0.9937910084095559
2.654784784784785,0.9940838429528327
2.656786786786787,0.9943555230952098
2.658788788788789,0.994603212817128
2.6607907907907906,0.9948241585811849
2.662792792792793,0.9950157765678591
2.664794794794795,0.9951756421907212
2.666796796796797,0.9953015401991392
2.668798798798799,0.9953915923536444
2.6708008008008006,0.9954439043991689
2.672802802802803,0.9954570747961149
2.674804804804805,0.9954296926402799
2.676806806806807,0.9953609401958801
2.678808808808809,0.9952499780667305
2.680810810810811,0.9950963486135198
2.682812812812813,0.9949000924823078
2.684814814814815,0.9946612377992083
2.686816816816817,0.9943803205305077
2.688818818818819,0.9940581923397059
2.690820820820821,0.9936961378386028
2.692822822822823,0.9932955672138633
2.694824824824825,0.9928583600992489
2.696826826826827,0.9923867882935824
2.698828828828829,0.9918834276237894
2.700830830830831,0.9913512106030284
2.702832832832833,0.9907931380148691
2.704834834834835,0.9902127490501828
2.706836836836837,0.9896139376714752
2.708838838838839,0.9890005763096567
2.710840840840841,0.9883768490631659
2.712842842842843,0.9877471805907564
2.714844844844845,0.9871160286716728
2.716846846846847,0.9864878021801663
2.718848848848849,0.9858672413885419
2.720850850850851,0.9852587056011075
2.722852852852853,0.9846668553785366
2.724854854854855,0.9840959226725867
2.726856856856857,0.9835498219147524
2.728858858858859,0.9830325349929379
2.730860860860861,0.9825478889709549
2.732862862862863,0.9820987200472571
2.734864864864865,0.9816881946123529
2.736866866866867,0.9813187117705486
2.738868868868869,0.9809921385087126
2.740870870870871,0.9807100122229881
2.742872872872873,0.9804737241021493
2.744874874874875,0.9802833085072165
2.746876876876877,0.9801392931967285
2.748878878878879,0.9800409742035107
