
Frequencies,Fidelities
1.87,0.9901547536245969
1.872002002002002,0.9901439192519308
1.874004004004004,0.990131296234778
1.8760060060060062,0.990116842263911
1.8780080080080082,0.990100551244575
1.8800100100100101,0.9900824301583675
1.882012012012012,0.9900624584423413
1.884014014014014,0.9900406251483362
1.8860160160160162,0.9900169206937341
1.8880180180180182,0.989991333763827
1.8900200200200201,0.989963827778342
1.892022022022022,0.9899344822880706
1.894024024024024,0.9899031917257193
1.8960260260260262,0.9898699831481176
1.8980280280280282,0.989834849019148
1.9000300300300301,0.9897977824349931
1.902032032032032,0.9897587706887223
1.904034034034034,0.9897178402212115
1.9060360360360362,0.9896749417088289
1.9080380380380382,0.9896300902123993
1.9100400400400401,0.9895832865953251
1.912042042042042,0.9895345207188306
1.914044044044044,0.9894837898602725
1.9160460460460462,0.9894311039698976
1.9180480480480482,0.9893764582817507
1.9200500500500501,0.9893198543337383
1.922052052052052,0.9892612947199901
1.924054054054054,0.9892007883874039
1.9260560560560562,0.9891383292981323
1.9280580580580582,0.9890739290304982
1.9300600600600601,0.9890075947726765
1.932062062062062,0.9889393349502563
1.934064064064064,0.9888691342237644
1.9360660660660662,0.9887970537885925
1.9380680680680682,0.9887230808266465
1.9400700700700702,0.9886472290417819
1.942072072072072,0.9885695135338984
1.944074074074074,0.9884899508270564
1.9460760760760762,0.9884085588960847
1.9480780780780782,0.9883253571917746
1.9500800800800802,0.9882403666644253
1.9520820820820821,0.9881536307583232
1.954084084084084,0.9880651317540925
1.9560860860860863,0.9879749178276018
1.9580880880880882,0.9878830123303814
1.9600900900900902,0.987789437311879
1.9620920920920921,0.987694240177303
1.9640940940940943,0.9875974852686402
1.9660960960960963,0.9874991081106214
1.9680980980980982,0.9873992172530897
1.9701001001001002,0.9872978334546084
1.9721021021021021,0.987194973542854
1.9741041041041043,0.9870907227997641
1.9761061061061063,0.9869850972715581
1.9781081081081082,0.9868781433749869
1.9801101101101102,0.9867698868212502
1.9821121121121121,0.9866604435296987
1.9841141141141143,0.9865497774519264
1.9861161161161163,0.9864379716292075
1.9881181181181182,0.9863250773797452
1.9901201201201202,0.9862111475608258
1.9921221221221221,0.986096252559393
1.9941241241241243,0.985980398905385
1.9961261261261263,0.9858636953779663
1.9981281281281282,0.9857461826085503
2.00013013013013,0.9856279207508523
2.0021321321321324,0.9855089920650834
2.004134134134134,0.9853894051782366
2.0061361361361363,0.9852692753269682
2.008138138138138,0.9851486430722001
2.01014014014014,0.9850275889695924
2.0121421421421424,0.9849061777377204
2.014144144144144,0.9847844526463042
2.0161461461461463,0.9846625218197054
2.018148148148148,0.9845404358295576
2.02015015015015,0.9844182285965674
2.0221521521521524,0.9842960616100126
2.024154154154154,0.9841739946940595
2.0261561561561563,0.9840520283501669
2.028158158158158,0.9839302772421963
2.03016016016016,0.983808816832344
2.0321621621621624,0.9836877371535885
2.034164164164164,0.9835670856168391
2.0361661661661663,0.9834469408169185
2.038168168168168,0.983327429328308
2.04017017017017,0.9832085350162392
2.0421721721721724,0.9830904227982201
2.044174174174174,0.9829731586935275
2.0461761761761763,0.9828567863643447
2.0481781781781785,0.9827413904743683
2.0501801801801802,0.982627079662704
2.0521821821821824,0.9825138874191184
2.054184184184184,0.9824019139707427
2.0561861861861863,0.9822912367952255
2.0581881881881885,0.9821819497937593
2.0601901901901902,0.9820741067989436
2.0621921921921924,0.9819677633285909
2.064194194194194,0.981863004780708
2.0661961961961963,0.9817599654560806
2.0681981981981985,0.9816586612133431
2.0702002002002002,0.9815591481469054
2.0722022022022024,0.9814615423075055
2.074204204204204,0.9813658488882792
2.0762062062062063,0.981272231702627
2.0782082082082085,0.9811806478742037
2.0802102102102102,0.9810912822435469
2.0822122122122124,0.9810040653642821
2.084214214214214,0.9809191551998915
2.0862162162162163,0.9808366105239226
2.0882182182182185,0.9807564608214274
2.0902202202202202,0.9806787696841618
2.0922222222222224,0.980603608993025
2.094224224224224,0.9805310095146462
2.0962262262262263,0.9804610185095685
2.0982282282282285,0.9803937208893103
2.1002302302302303,0.98032913600836
2.1022322322322324,0.9802672964564436
2.104234234234234,0.9802083518637482
2.1062362362362363,0.9801522255068359
2.1082382382382385,0.9800989965980614
2.1102402402402403,0.9800487028039868
2.1122422422422424,0.980001360908455
2.114244244244244,0.9799570400741668
2.1162462462462464,0.9799157604125269
2.1182482482482485,0.9798775407314698
2.1202502502502503,0.9798423912831
2.1222522522522524,0.9798103657552371
2.124254254254254,0.9797814805829709
2.1262562562562564,0.9797557352408791
2.1282582582582585,0.9797331319565457
2.1302602602602603,0.979713746079416
2.1322622622622625,0.9796976024708098
2.134264264264264,0.9796845856725422
2.1362662662662664,0.9796747702912753
2.1382682682682685,0.9796681431924028
2.1402702702702703,0.9796647359126677
2.1422722722722725,0.9796645296757587
2.144274274274274,0.9796675191204418
2.1462762762762764,0.9796736962799537
2.1482782782782786,0.9796830505939195
2.1502802802802803,0.9796955689236128
2.1522822822822825,0.9797112529470652
2.154284284284284,0.9797300185625402
2.1562862862862864,0.9797518960178975
2.1582882882882886,0.9797769342672243
2.1602902902902903,0.9798049237903264
2.1622922922922925,0.9798360075747942
2.164294294294294,0.9798701352795578
2.1662962962962964,0.9799071789955816
2.1682982982982986,0.9799471682803412
2.1703003003003003,0.9799900538827039
2.1723023023023025,0.9800358220195071
2.1743043043043047,0.9800843781454468
2.1763063063063064,0.9801357051912295
2.1783083083083086,0.9801897292482731
2.1803103103103103,0.9802464583983025
2.1823123123123125,0.9803058145193819
2.1843143143143147,0.9803677557420606
2.1863163163163164,0.9804322087349778
2.1883183183183186,0.9804991277505885
2.1903203203203203,0.9805684556498087
2.1923223223223225,0.9806401729424733
2.1943243243243247,0.9807141412883358
2.1963263263263264,0.9807903375665329
2.1983283283283286,0.9808686903269909
2.2003303303303303,0.9809491306258603
2.2023323323323325,0.9810316265692959
2.2043343343343347,0.9811160895168825
2.2063363363363364,0.9812024512097814
2.2083383383383386,0.9812906488962765
2.2103403403403403,0.9813805947007191
2.2123423423423425,0.9814722315033532
2.2143443443443447,0.9815654684367472
2.2163463463463464,0.9816602640707637
2.2183483483483486,0.9817565291735679
2.2203503503503503,0.9818541896092468
2.2223523523523525,0.9819531707015112
2.2243543543543547,0.9820533973077857
2.2263563563563564,0.9821547938927286
2.2283583583583586,0.9822572846010788
2.2303603603603603,0.9823607901219489
2.2323623623623625,0.9824652405203959
2.2343643643643647,0.9825705325021535
2.2363663663663664,0.982676637544401
2.2383683683683686,0.9827834551257357
2.2403703703703703,0.9828909144982413
2.2423723723723725,0.9829989371550868
2.2443743743743747,0.9831074350886349
2.2463763763763764,0.9832163416068754
2.2483783783783786,0.9833255814381833
2.2503803803803804,0.9834350795174649
2.2523823823823825,0.9835447749043726
2.2543843843843847,0.9836545671483043
2.2563863863863864,0.9837643825002773
2.2583883883883886,0.9838741759138948
2.2603903903903904,0.9839838614678599
2.2623923923923925,0.9840933506737716
2.2643943943943947,0.9842025672766763
2.2663963963963965,0.9843115043673242
2.2683983983983986,0.9844200716086942
2.2704004004004004,0.9845281328817962
2.2724024024024025,0.9846356798688299
2.2744044044044047,0.9847426978008175
2.2764064064064065,0.9848490243204239
2.2784084084084086,0.9849546318230817
2.2804104104104104,0.9850594556912665
2.2824124124124126,0.985163433469639
2.2844144144144147,0.9852665216588884
2.2864164164164165,0.9853686216153322
2.2884184184184186,0.9854698391841212
2.2904204204204204,0.9855698025161841
2.2924224224224226,0.9856686642516675
2.2944244244244247,0.9857663360864841
2.2964264264264265,0.985862735166698
2.2984284284284286,0.9859578807614104
2.3004304304304304,0.9860516300522232
2.3024324324324326,0.9861440117739568
2.3044344344344347,0.9862349342817912
2.3064364364364365,0.9863243302447192
2.3084384384384387,0.9864121887070687
2.3104404404404404,0.9864983698304042
2.3124424424424426,0.9865829882499502
2.3144444444444447,0.9866659094012584
2.3164464464464465,0.9867471112516791
2.3184484484484487,0.986826532070888
2.3204504504504504,0.986904155570977
2.3224524524524526,0.9869799057174509
2.3244544544544548,0.9870537542669192
2.3264564564564565,0.9871256838938868
2.3284584584584587,0.9871956248669306
2.3304604604604604,0.9872635833983944
2.3324624624624626,0.9873294813641622
2.3344644644644648,0.9873932963390897
2.3364664664664665,0.9874549940500987
2.3384684684684687,0.9875145509426843
2.3404704704704704,0.9875719255886992
2.3424724724724726,0.9876270873253861
2.3444744744744748,0.9876799879995618
2.3464764764764765,0.9877306282751415
2.3484784784784787,0.9877789665589775
2.3504804804804804,0.9878249606771987
2.3524824824824826,0.9878685851007661
2.3544844844844848,0.9879097660445028
2.3564864864864865,0.9879485865773308
2.3584884884884887,0.9879849086701064
2.3604904904904904,0.9880187828417514
2.3624924924924926,0.988050100655546
2.364494494494495,0.9880788912303144
2.3664964964964965,0.9881051171999616
2.3684984984984987,0.9881287162305094
2.3705005005005004,0.9881497108835104
2.3725025025025026,0.9881680457082825
2.374504504504505,0.9881836854932111
2.3765065065065065,0.9881966133236852
2.3785085085085087,0.9882068239115221
2.3805105105105104,0.98821424204011
2.3825125125125126,0.9882188660751657
2.384514514514515,0.9882206864836902
2.3865165165165165,0.9882196043720924
2.3885185185185187,0.9882156563855877
2.3905205205205204,0.9882087766883016
2.3925225225225226,0.9881989465987772
2.394524524524525,0.9881861408143597
2.3965265265265265,0.9881703037091086
2.3985285285285287,0.9881514349495644
2.4005305305305304,0.9881294704663577
2.4025325325325326,0.9881044140636497
2.404534534534535,0.9880761953013476
2.4065365365365365,0.9880448172456666
2.4085385385385387,0.9880102313959812
2.4105405405405405,0.9879723951680172
2.4125425425425426,0.9879312843523765
2.414544544544545,0.9878868565065323
2.4165465465465465,0.9878390540141223
2.4185485485485487,0.9877878951887112
2.4205505505505505,0.9877332935829508
2.4225525525525526,0.9876752243149964
2.424554554554555,0.9876136452948777
2.4265565565565566,0.9875485920819395
2.4285585585585587,0.9874798650585874
2.4305605605605605,0.987407538461672
2.4325625625625626,0.9873315494433759
2.434564564564565,0.9872518836239209
2.4365665665665666,0.9871684481533054
2.4385685685685687,0.9870811833132876
2.4405705705705705,0.9869901769480344
2.4425725725725727,0.9868952474613906
2.444574574574575,0.9867964381766408
2.4465765765765766,0.986693618409196
2.4485785785785787,0.9865868214447293
2.4505805805805805,0.9864760036232392
2.4525825825825827,0.9863610944620663
2.454584584584585,0.9862420533766082
2.4565865865865866,0.9861188649829884
2.4585885885885888,0.9859914543128079
2.4605905905905905,0.9858597864640654
2.4625925925925927,0.9857238144177027
2.464594594594595,0.9855835156763411
2.4665965965965966,0.9854388681678389
2.4685985985985988,0.9852897755505698
2.4706006006006005,0.985136184003744
2.4726026026026027,0.9849781422321113
2.474604604604605,0.9848154987247191
2.4766066066066066,0.984648320316001
2.4786086086086088,0.9844765040839832
2.4806106106106105,0.9843000277003878
2.4826126126126127,0.9841188538402968
2.484614614614615,0.9839329671477296
2.4866166166166166,0.9837422998704425
2.4886186186186188,0.9835468352348116
2.4906206206206205,0.9833465332370466
2.4926226226226227,0.9831414399465168
2.494624624624625,0.9829314156827641
2.4966266266266266,0.982716464659402
2.498628628628629,0.9824965825409044
2.5006306306306305,0.9822717441268867
2.5026326326326327,0.9820418660827589
2.504634634634635,0.9818070101622488
2.5066366366366366,0.98156719382525
2.508638638638639,0.9813222885571261
2.5106406406406405,0.9810723321243779
2.5126426426426427,0.9808173334894964
2.514644644644645,0.9805571942537502
2.5166466466466466,0.9802920108768783
2.518648648648649,0.980021743353629
2.5206506506506505,0.9797463611214938
2.5226526526526527,0.9794659473208547
2.524654654654655,0.9791804022153968
2.5266566566566566,0.9788897950387281
2.528658658658659,0.9785940709727815
2.5306606606606605,0.9782933000777642
2.5326626626626627,0.9779874260435175
2.534664664664665,0.9776765943647008
2.5366666666666666,0.9773607497375428
2.538668668668669,0.9770398604058382
2.5406706706706705,0.9767140302707568
2.5426726726726727,0.9763832788263376
2.544674674674675,0.9760476476650775
2.5466766766766766,0.9757071339206299
2.548678678678679,0.9753618148788413
2.5506806806806805,0.9750117782976105
2.5526826826826827,0.9746569525028896
2.554684684684685,0.9742974460510772
2.5566866866866866,0.9739333076329917
2.558688688688689,0.9735646084580867
2.5606906906906906,0.9731914301998953
2.5626926926926927,0.972813769388859
2.564694694694695,0.9724317477860225
2.5666966966966966,0.9720453802130595
2.568698698698699,0.9716548386046419
2.5707007007007006,0.9712601277789766
2.5727027027027027,0.9708613896473922
2.574704704704705,0.9704585831719126
2.5767067067067067,0.9700519550869261
2.578708708708709,0.969641491567231
2.5807107107107106,0.9692273890330982
2.5827127127127127,0.9688096561876774
2.584714714714715,0.9683884453826773
2.5867167167167167,0.96796391843241
2.588718718718719,0.967535842726806
2.5907207207207206,0.9671048152939857
2.5927227227227228,0.9666707656670792
2.594724724724725,0.9662337397257841
2.5967267267267267,0.9657938837648395
2.598728728728729,0.9653513619840839
2.6007307307307306,0.964906325726211
2.6027327327327328,0.9644588624467424
2.604734734734735,0.9640090772390413
2.606736736736737,0.9635572321678717
2.608738738738739,0.963103368113512
2.6107407407407406,0.9626476434048479
2.6127427427427428,0.9621902115220662
2.614744744744745,0.9617313177252516
2.616746746746747,0.9612709263582829
2.618748748748749,0.9608091714806805
2.6207507507507506,0.9603464849336206
2.6227527527527528,0.9598829621563026
2.624754754754755,0.9594184224780639
2.626756756756757,0.9589533692198265
2.628758758758759,0.9584877916845662
2.6307607607607606,0.958021988466826
2.6327627627627628,0.9575560264093836
2.634764764764765,0.9570902107981664
2.636766766766767,0.9566245652634366
2.638768768768769,0.956159220421643
2.6407707707707706,0.9556945778410766
2.642772772772773,0.9552305253216183
2.644774774774775,0.9547674294365076
2.646776776776777,0.9543052981689861
2.648778778778779,0.9538444819819031
2.6507807807807806,0.9533851116689168
2.652782782782783,0.9529273371749802
2.654784784784785,0.9524713836143285
2.656786786786787,0.9520173810562107
2.658788788788789,0.9515653252250486
2.6607907907907906,0.9511157254300326
2.662792792792793,0.9506684928378086
2.664794794794795,0.9502238049877744
2.666796796796797,0.9497819066538443
2.668798798798799,0.9493429915638634
2.6708008008008006,0.9489072496780315
2.672802802802803,0.948474812240329
2.674804804804805,0.9480458580231655
2.676806806806807,0.9476204990499283
2.678808808808809,0.9471989232254686
2.680810810810811,0.9467813570020078
2.682812812812813,0.9463676916271663
2.684814814814815,0.9459584333265779
2.686816816816817,0.9455535458260088
2.688818818818819,0.9451532301949447
2.690820820820821,0.9447576207568197
2.692822822822823,0.9443669136130193
2.694824824824825,0.9439811382280215
2.696826826826827,0.9436004734823968
2.698828828828829,0.9432250706374641
2.700830830830831,0.9428552323968693
2.702832832832833,0.942490738415834
2.704834834834835,0.9421319856098811
2.706836836836837,0.9417789692075154
2.708838838838839,0.9414319739396602
2.710840840840841,0.9410909113768564
2.712842842842843,0.9407560613667589
2.714844844844845,0.9404274022378349
2.716846846846847,0.9401050683533285
2.718848848848849,0.9397891929371347
2.720850850850851,0.9394797636348656
2.722852852852853,0.9391770910587481
2.724854854854855,0.9388812664869548
2.726856856856857,0.9385921101975889
2.728858858858859,0.9383099269654968
2.730860860860861,0.938034642849122
2.732862862862863,0.9377664033452897
2.734864864864865,0.9375053052269247
2.736866866866867,0.937251331322542
2.738868868868869,0.9370045687924518
2.740870870870871,0.9367651937939158
2.742872872872873,0.9365331782695123
2.744874874874875,0.9363085333797121
2.746876876876877,0.936091327904177
2.748878878878879,0.9358816438703935
2.750880880880881,0.935679358638295
