
Frequencies,Fidelities
1.87,0.9990504970320659
1.872002002002002,0.9990354668194263
1.874004004004004,0.9990204744817219
1.8760060060060062,0.9990055092487845
1.8780080080080082,0.998990563625336
1.8800100100100101,0.99897562603901
1.882012012012012,0.9989606739054496
1.884014014014014,0.9989457225835465
1.8860160160160162,0.9989307457114798
1.8880180180180182,0.998915728717013
1.8900200200200201,0.9989006686871238
1.892022022022022,0.9988855472338508
1.894024024024024,0.9988703448746216
1.8960260260260262,0.9988550613994704
1.8980280280280282,0.9988396714193304
1.9000300300300301,0.9988241294649848
1.902032032032032,0.9988085040309742
1.904034034034034,0.9987927373022699
1.9060360360360362,0.9987768162411758
1.9080380380380382,0.9987607734507157
1.9100400400400401,0.9987444949177454
1.912042042042042,0.9987280333569075
1.914044044044044,0.9987113581419779
1.9160460460460462,0.9986944528369185
1.9180480480480482,0.9986773185741928
1.9200500500500501,0.9986599298062461
1.922052052052052,0.9986422805995678
1.924054054054054,0.9986243691963099
1.9260560560560562,0.9986061570894772
1.9280580580580582,0.9985876649475244
1.9300600600600601,0.9985688235287952
1.932062062062062,0.9985496902258503
1.934064064064064,0.9985302284103678
1.9360660660660662,0.9985104257205266
1.9380680680680682,0.9984902714588576
1.9400700700700702,0.9984697222607477
1.942072072072072,0.9984488418427843
1.944074074074074,0.9984276048652151
1.9460760760760762,0.9984059735969504
1.9480780780780782,0.998383935412935
1.9500800800800802,0.9983615249462229
1.9520820820820821,0.9983387349907626
1.954084084084084,0.9983155263237524
1.9560860860860863,0.9982919276518876
1.9580880880880882,0.9982679227429793
1.9600900900900902,0.9982435323774427
1.9620920920920921,0.9982187031836042
1.9640940940940943,0.9981935225338923
1.9660960960960963,0.9981679318568358
1.9680980980980982,0.9981419529209984
1.9701001001001002,0.9981155970396592
1.9721021021021021,0.9980888367502806
1.9741041041041043,0.9980617162064649
1.9761061061061063,0.9980342295018836
1.9781081081081082,0.9980063683090881
1.9801101101101102,0.997978176559089
1.9821121121121121,0.9979496638613164
1.9841141141141143,0.9979208239235685
1.9861161161161163,0.9978916539783893
1.9881181181181182,0.9978622157157743
1.9901201201201202,0.9978325036885954
1.9921221221221221,0.9978025210576303
1.9941241241241243,0.9977722634706706
1.9961261261261263,0.9977418431785737
1.9981281281281282,0.997711187550953
2.00013013013013,0.9976803540113717
2.0021321321321324,0.9976493556644908
2.004134134134134,0.9976182245056915
2.0061361361361363,0.9975869545340414
2.008138138138138,0.9975556513970668
2.01014014014014,0.9975242609138982
2.0121421421421424,0.9974928422878334
2.014144144144144,0.997461400992192
2.0161461461461463,0.997430008135294
2.018148148148148,0.997398633252382
2.02015015015015,0.9973673612592742
2.0221521521521524,0.9973362063207742
2.024154154154154,0.9973052231377477
2.0261561561561563,0.9972743875430508
2.028158158158158,0.9972437530903359
2.03016016016016,0.9972134041137939
2.0321621621621624,0.9971833168074519
2.034164164164164,0.9971535334550016
2.0361661661661663,0.9971241016216648
2.038168168168168,0.9970950782837837
2.04017017017017,0.9970664337185213
2.0421721721721724,0.9970382549552559
2.044174174174174,0.9970105800497278
2.0461761761761763,0.9969834341651046
2.0481781781781785,0.996956844561771
2.0501801801801802,0.9969308571869544
2.0521821821821824,0.9969055082843785
2.054184184184184,0.9968808308009446
2.0561861861861863,0.9968568652634274
2.0581881881881885,0.9968336547207185
2.0601901901901902,0.9968112137627743
2.0621921921921924,0.996789589196139
2.064194194194194,0.996768814341836
2.0661961961961963,0.9967489228490956
2.0681981981981985,0.9967299366328966
2.0702002002002002,0.9967119325060959
2.0722022022022024,0.9966948926561718
2.074204204204204,0.9966788493899637
2.0762062062062063,0.9966638985022005
2.0782082082082085,0.9966500222008055
2.0802102102102102,0.996637258133657
2.0822122122122124,0.9966255790984732
2.084214214214214,0.9966150919112647
2.0862162162162163,0.9966058075754755
2.0882182182182185,0.9965977496818686
2.0902202202202202,0.9965909312659953
2.0922222222222224,0.9965853523881099
2.094224224224224,0.9965811027445917
2.0962262262262263,0.9965781390633727
2.0982282282282285,0.9965765133655388
2.1002302302302303,0.9965762131788835
2.1022322322322324,0.9965772982073838
2.104234234234234,0.9965797482682965
2.1062362362362363,0.9965835988710668
2.1082382382382385,0.9965888596030912
2.1102402402402403,0.9965955143586878
2.1122422422422424,0.9966036223359793
2.114244244244244,0.9966131487202624
2.1162462462462464,0.9966241280778098
2.1182482482482485,0.9966365328406425
2.1202502502502503,0.9966503736569362
2.1222522522522524,0.9966656813186424
2.124254254254254,0.9966826702888754
2.1262562562562564,0.9967009171886626
2.1282582582582585,0.9967203920889989
2.1302602602602603,0.9967413440124183
2.1322622622622625,0.99676381397944
2.134264264264264,0.9967877027528894
2.1362662662662664,0.9968129959212025
2.1382682682682685,0.9968397225317986
2.1402702702702703,0.9968678000675889
2.1422722722722725,0.9968972373041411
2.144274274274274,0.9969280087624233
2.1462762762762764,0.9969600947348853
2.1482782782782786,0.9969934893023936
2.1502802802802803,0.9970281569166048
2.1522822822822825,0.9970640630222616
2.154284284284284,0.9971011885504144
2.1562862862862864,0.9971395141234177
2.1582882882882886,0.997179006895661
2.1602902902902903,0.9972197989806167
2.1622922922922925,0.9972616654704808
2.164294294294294,0.9973042848709525
2.1662962962962964,0.9973479158954219
2.1682982982982986,0.9973927069653244
2.1703003003003003,0.9974384286219099
2.1723023023023025,0.9974850744236551
2.1743043043043047,0.9975325801232205
2.1763063063063064,0.9975809063895305
2.1783083083083086,0.997629998507123
2.1803103103103103,0.997679827855711
2.1823123123123125,0.9977303259547152
2.1843143143143147,0.9977814680881545
2.1863163163163164,0.9978331900711431
2.1883183183183186,0.9978854520938272
2.1903203203203203,0.9979381876060408
2.1923223223223225,0.9979913535215007
2.1943243243243247,0.9980449012372257
2.1963263263263264,0.9980987691806161
2.1983283283283286,0.9981529074460789
2.2003303303303303,0.9982072514686926
2.2023323323323325,0.998261766745622
2.2043343343343347,0.998316362631622
2.2063363363363364,0.9983710129829241
2.2083383383383386,0.9984256629875793
2.2103403403403403,0.9984802283151198
2.2123423423423425,0.998534683686961
2.2143443443443447,0.9985889490690517
2.2163463463463464,0.998642966610176
2.2183483483483486,0.9986966900351806
2.2203503503503503,0.9987500602641057
2.2223523523523525,0.9988030142016253
2.2243543543543547,0.9988554905846867
2.2263563563563564,0.9989074426375181
2.2283583583583586,0.9989588120471907
2.2303603603603603,0.9990095428936295
2.2323623623623625,0.9990595624153106
2.2343643643643647,0.9991088299770451
2.2363663663663664,0.9991572965022023
2.2383683683683686,0.9992049029191118
2.2403703703703703,0.9992515844474722
2.2423723723723725,0.9992973017020632
2.2443743743743747,0.9993419939132968
2.2463763763763764,0.9993856105158277
2.2483783783783786,0.9994280983282353
2.2503803803803804,0.9994694129557397
2.2523823823823825,0.9995095002738574
2.2543843843843847,0.9995483208716711
2.2563863863863864,0.9995858232923741
2.2583883883883886,0.9996219544974353
2.2603903903903904,0.999656678278191
2.2623923923923925,0.9996899496641762
2.2643943943943947,0.9997217252579245
2.2663963963963965,0.9997519598223528
2.2683983983983986,0.9997806219859893
2.2704004004004004,0.9998076610395225
2.2724024024024025,0.999833052173735
2.2744044044044047,0.9998567528531294
2.2764064064064065,0.9998787296202344
2.2784084084084086,0.9998989694147886
2.2804104104104104,0.9999173922566825
2.2824124124124126,0.9999339930591129
2.2844144144144147,0.9999487421456892
2.2864164164164165,0.9999616111777805
2.2884184184184186,0.9999725731551211
2.2904204204204204,0.9999816024085263
2.2924224224224226,0.9999886684409902
2.2944244244244247,0.9999937627115305
2.2964264264264265,0.999996855029088
2.2984284284284286,0.9999979255614074
2.3004304304304304,0.9999969548963705
2.3024324324324326,0.9999939245272749
2.3044344344344347,0.9999888173686683
2.3064364364364365,0.9999816193257463
2.3084384384384387,0.9999723151481349
2.3104404404404404,0.9999608926189317
2.3124424424424426,0.9999473384819068
2.3144444444444447,0.9999316245743979
2.3164464464464465,0.9999137736797153
2.3184484484484487,0.9998937844686027
2.3204504504504504,0.9998716043550213
2.3224524524524526,0.9998472481468421
2.3244544544544548,0.9998207099893888
2.3264564564564565,0.9997919832754709
2.3284584584584587,0.9997610654710785
2.3304604604604604,0.9997279493974451
2.3324624624624626,0.999692633629728
2.3344644644644648,0.9996551220967699
2.3364664664664665,0.9996153852017716
2.3384684684684687,0.9995734674598288
2.3404704704704704,0.9995293345039237
2.3424724724724726,0.9994829918692067
2.3444744744744748,0.9994344336640039
2.3464764764764765,0.9993836725697098
2.3484784784784787,0.9993306990458224
2.3504804804804804,0.9992755117080363
2.3524824824824826,0.9992180621890853
2.3544844844844848,0.9991584595156388
2.3564864864864865,0.9990966477540525
2.3584884884884887,0.9990326260979908
2.3604904904904904,0.9989663968655625
2.3624924924924926,0.9988979875592522
2.364494494494495,0.9988273370029345
2.3664964964964965,0.9987544967951063
2.3684984984984987,0.9986794215138878
2.3705005005005004,0.9986021306371621
2.3725025025025026,0.9985226215573019
2.374504504504505,0.9984408910712723
2.3765065065065065,0.9983569353257855
2.3785085085085087,0.9982707497639355
2.3805105105105104,0.9981823290734629
2.3825125125125126,0.9980916671367803
2.384514514514515,0.9979987569828748
2.3865165165165165,0.9979035907412201
2.3885185185185187,0.9978061595978035
2.3905205205205204,0.9977064537534166
2.3925225225225226,0.9976044623842841
2.394524524524525,0.9975001736051707
2.3965265265265265,0.9973935744350639
2.3985285285285287,0.9972846507679728
2.4005305305305304,0.9971733873474024
2.4025325325325326,0.997059767726007
2.404534534534535,0.9969437742502486
2.4065365365365365,0.996825388041164
2.4085385385385387,0.9967045889774462
2.4105405405405405,0.9965813556816924
2.4125425425425426,0.9964556655099052
2.414544544544545,0.9963274945442901
2.4165465465465465,0.9961968175894108
2.4185485485485487,0.9960636081717508
2.4205505505505505,0.9959278385427122
2.4225525525525526,0.9957894796850901
2.424554554554555,0.9956485008159375
2.4265565565565566,0.9955048713954273
2.4285585585585587,0.9953585581997122
2.4305605605605605,0.9952095272723601
2.4325625625625626,0.9950577434736371
2.434564564564565,0.9949031705082048
2.4365665665665666,0.9947457709563361
2.4385685685685687,0.9945855063086704
2.4405705705705705,0.994422337004424
2.4425725725725727,0.994256222473063
2.444574574574575,0.9940871211799382
2.4465765765765766,0.9939149906819905
2.4485785785785787,0.9937397876652825
2.4505805805805805,0.9935614680033439
2.4525825825825827,0.9933799868184555
2.454584584584585,0.9931952985429588
2.4565865865865866,0.99300735698359
2.4585885885885888,0.9928161153887604
2.4605905905905905,0.992621526518678
2.4625925925925927,0.9924235427182557
2.464594594594595,0.9922221159926282
2.4665965965965966,0.9920171980852481
2.4685985985985988,0.991808740558378
2.4706006006006005,0.9915966948759242
2.4726026026026027,0.9913810124884004
2.474604604604605,0.9911616449199953
2.4766066066066066,0.9909385438575069
2.4786086086086088,0.9907116612410881
2.4806106106106105,0.9904809493565961
2.4826126126126127,0.9902463609294326
2.484614614614615,0.990007849219728
2.4866166166166166,0.9897653681186672
2.4886186186186188,0.9895188722457496
2.4906206206206205,0.9892683170460351
2.4926226226226227,0.9890136588914085
2.494624624624625,0.9887548551790328
2.4966266266266266,0.9884918644307679
2.498628628628629,0.9882246463931704
2.5006306306306305,0.9879531621375008
2.5026326326326327,0.9876773741596033
2.504634634634635,0.9873972464794238
2.5066366366366366,0.9871127447400581
2.508638638638639,0.9868238363061007
2.5106406406406405,0.9865304903611679
2.5126426426426427,0.9862326780043559
2.514644644644645,0.9859303723455535
2.5166466466466466,0.9856235485993365
2.518648648648649,0.9853121841773439
2.5206506506506505,0.9849962587789414
2.5226526526526527,0.984675754480005
2.524654654654655,0.9843506558196521
2.5266566566566566,0.9840209498847812
2.528658658658659,0.9836866263922333
2.5306606606606605,0.9833476777659258
2.5326626626626627,0.9830040991886028
2.534664664664665,0.9826558887292146
2.5366666666666666,0.9823030473983608
2.538668668668669,0.9819455792062801
2.5406706706706705,0.9815834912276993
2.5426726726726727,0.9812167936633011
2.544674674674675,0.9808454998976727
2.5466766766766766,0.9804696265536326
2.548678678678679,0.980089193542801
2.5506806806806805,0.9797042241123184
2.5526826826826827,0.9793147448875948
2.554684684684685,0.9789207859109839
2.5566866866866866,0.9785223806763346
2.558688688688689,0.9781195661592569
2.5606906906906906,0.9777123828431037
2.5626926926926927,0.9773008747405407
2.564694694694695,0.9768850894106609
2.5666966966966966,0.9764650779715984
2.568698698698699,0.9760408951085421
2.5707007007007006,0.9756125990771702
2.5727027027027027,0.9751802516860602
2.574704704704705,0.9747439182337785
2.5767067067067067,0.9743036676612746
2.578708708708709,0.9738595724626434
2.5807107107107106,0.9734117086487651
2.5827127127127127,0.9729601557225988
2.584714714714715,0.9725049966496616
2.5867167167167167,0.9720463178239113
2.588718718718719,0.971584209028876
2.5907207207207206,0.9711187633941849
2.5927227227227228,0.970650077347489
2.594724724724725,0.9701782505618143
2.5967267267267267,0.9697033858984601
2.598728728728729,0.9692255893453943
2.6007307307307306,0.9687449699513663
2.6027327327327328,0.9682616397556674
2.604734734734735,0.9677757137137424
2.606736736736737,0.9672873096186384
2.608738738738739,0.9667965480185094
2.6107407407407406,0.9663035521301265
2.6127427427427428,0.965808447748687
2.614744744744745,0.9653113631538585
2.616746746746747,0.9648124289281031
2.618748748748749,0.9643117778942171
2.6207507507507506,0.9638095452168326
2.6227527527527528,0.9633058681364325
2.624754754754755,0.9628008858558811
2.626756756756757,0.9622947394271462
2.628758758758759,0.9617875716352247
2.6307607607607606,0.9612795268796379
2.6327627627627628,0.9607707510534712
2.634764764764765,0.9602613914202267
2.636766766766767,0.959751596488674
2.638768768768769,0.9592415158858162
2.6407707707707706,0.9587313002281269
2.642772772772773,0.9582211009914294
2.644774774774775,0.9577110703793101
2.646776776776777,0.9572013611904379
2.648778778778779,0.9566921266849832
2.6507807807807806,0.9561835204503025
2.652782782782783,0.9556756962658917
2.654784784784785,0.9551688079681638
2.656786786786787,0.9546630093149133
2.658788788788789,0.9541584538498185
2.6607907907907906,0.9536552947670998
2.662792792792793,0.9531536847766097
2.664794794794795,0.9526537759695292
2.666796796796797,0.9521557196189617
2.668798798798799,0.9516596660165155
2.6708008008008006,0.951165764628256
2.672802802802803,0.9506741637815472
2.674804804804805,0.9501850105250941
2.676806806806807,0.9496984505018787
2.678808808808809,0.9492146278242638
2.680810810810811,0.9487336849508918
2.682812812812813,0.9482557625659125
2.684814814814815,0.9477809994606071
2.686816816816817,0.9473095324175411
2.688818818818819,0.9468414960974075
2.690820820820821,0.9463770229287697
2.692822822822823,0.9459162430007506
2.694824824824825,0.9454592839589248
2.696826826826827,0.9450062709045827
2.698828828828829,0.9445573262971136
2.700830830830831,0.9441125698604022
2.702832832832833,0.9436721184924783
2.704834834834835,0.9432360861791595
2.706836836836837,0.9428045839117093
2.708838838838839,0.9423777196081762
2.710840840840841,0.9419555980391553
2.712842842842843,0.9415383207576214
2.714844844844845,0.941125986033049
2.716846846846847,0.9407186887899316
2.718848848848849,0.9403165205506568
2.720850850850851,0.9399195693830207
2.722852852852853,0.9395279198522506
2.724854854854855,0.9391416529775989
2.726856856856857,0.9387608461936091
2.728858858858859,0.9383855733162291
2.730860860860861,0.9380159045133822
2.732862862862863,0.9376519062805557
2.734864864864865,0.9372936414209843
2.736866866866867,0.9369411690307425
2.738868868868869,0.9365945444885158
2.740870870870871,0.9362538194501316
2.742872872872873,0.9359190418480243
2.744874874874875,0.935590255895229
2.746876876876877,0.9352675020942782
2.748878878878879,0.9349508172505616
